,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,46,33,70945754178,1896063540,1,1,"(0.4663233160972595, 0.37862035632133484)","(0.40813034772872925, 0.31829801201820374)",1,1,3.582000732421875,3.365753173828125,"(-54.962955474853516, -10.434045791625977, 593.8491821289062)","(4.9035725593566895, -12.122987747192383, 596.375732421875)","(-13.255800247192383, 131.00234985351562, 37.03916549682617)","(-33.36293411254883, 142.0194091796875, 41.0490608215332)",POINT (0.4372268319129944 0.3484591841697693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70945770846,1896080207,1,1,"(0.458403617143631, 0.36122405529022217)","(0.4210048317909241, 0.3240373432636261)",1,1,3.608718872070313,3.3837432861328125,"(-54.996795654296875, -10.513753890991211, 593.6453247070312)","(4.864113807678223, -12.151834487915039, 596.2779541015625)","(-15.992252349853516, 134.1795654296875, 38.19554138183594)","(-28.914478302001953, 140.97120666503906, 40.667537689208984)",POINT (0.4397042244672775 0.3426306992769241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70945787513,1896096874,1,1,"(0.450693279504776, 0.3648148775100708)","(0.4158644676208496, 0.31217509508132935)",1,1,3.614501953125,3.39178466796875,"(-55.02525329589844, -10.570964813232422, 593.492431640625)","(4.830455780029297, -12.181711196899414, 596.298095703125)","(-18.656381607055664, 133.5237274169922, 37.95686721801758)","(-30.690608978271484, 143.13768005371094, 41.45607376098633)",POINT (0.4332788735628128 0.3384949862957001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70945804181,1896113541,1,1,"(0.44669607281684875, 0.36484384536743164)","(0.4079837203025818, 0.32941022515296936)",1,1,3.6083984375,3.42144775390625,"(-55.0626220703125, -10.602197647094727, 593.525634765625)","(4.810806751251221, -12.198184967041016, 596.0525512695312)","(-20.03750991821289, 133.5184326171875, 37.95496368408203)","(-33.41360092163086, 139.9899139404297, 40.310394287109375)",POINT (0.4273398965597153 0.3471270352602005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70945820851,1896130211,1,1,"(0.4575722813606262, 0.3773126006126404)","(0.41725751757621765, 0.327359676361084)",1,1,3.627609252929688,3.410018920898437,"(-55.06869125366211, -10.613075256347656, 593.2969360351562)","(4.779510498046875, -12.215846061706543, 595.87646484375)","(-16.279499053955078, 131.24119567871094, 37.1260871887207)","(-30.209274291992188, 140.3644256591797, 40.446712493896484)",POINT (0.4374148994684219 0.3523361384868622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70945837519,1896146878,1,1,"(0.4589614272117615, 0.3646141290664673)","(0.41665634512901306, 0.34642931818962097)",1,1,3.63677978515625,3.447540283203125,"(-55.06977844238281, -10.596728324890137, 593.2374267578125)","(4.77808952331543, -12.214906692504883, 595.7977294921875)","(-15.799525260925293, 133.56040954589844, 37.97022247314453)","(-30.417001724243164, 136.88162231445312, 39.179019927978516)",POINT (0.4378088861703873 0.3555217236280441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70945854186,1896163545,1,1,"(0.46724408864974976, 0.3667420446872711)","(0.42551326751708984, 0.32603690028190613)",1,1,3.658645629882813,3.4438018798828125,"(-55.06427764892578, -10.573808670043945, 593.139404296875)","(4.781011581420898, -12.205696105957031, 595.7977294921875)","(-12.937664031982422, 133.17176818847656, 37.82878494262695)","(-27.356693267822266, 140.60601806640625, 40.53462600708008)",POINT (0.4463786780834198 0.3463894724845886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70945870853,1896180211,1,1,"(0.45902350544929504, 0.35173895955085754)","(0.4213370382785797, 0.32537955045700073)",1,1,3.6615142822265625,3.4337158203125,"(-55.05352020263672, -10.520684242248535, 593.071533203125)","(4.780229091644287, -12.171070098876953, 595.876220703125)","(-15.778069496154785, 135.91189575195312, 38.826053619384766)","(-28.79969024658203, 140.72608947753906, 40.57829666137695)",POINT (0.4401802718639374 0.3385592550039291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70945887520,1896196878,1,1,"(0.4556053578853607, 0.3714182376861572)","(0.4157430827617645, 0.32909658551216125)",1,1,3.672042846679688,3.4563140869140625,"(-55.04510498046875, -10.484102249145508, 592.9249267578125)","(4.778391361236572, -12.145380973815918, 595.7977294921875)","(-16.959121704101562, 132.31771850585938, 37.51792526245117)","(-30.7325496673584, 140.04721069335938, 40.33122253417969)",POINT (0.4356742203235626 0.3502574115991592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70945904188,1896213545,1,1,"(0.4618397355079651, 0.3729053735733032)","(0.41203364729881287, 0.32629552483558655)",1,1,3.685989379882813,3.4667205810546875,"(-55.0604133605957, -10.44614315032959, 592.9022827148438)","(4.773980140686035, -12.116975784301758, 595.7784423828125)","(-14.80499267578125, 132.0460968017578, 37.419071197509766)","(-32.01424789428711, 140.5587921142578, 40.51739501953125)",POINT (0.436936691403389 0.3496004492044449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70945920854,1896230211,1,1,"(0.44661110639572144, 0.36767107248306274)","(0.4231322407722473, 0.30517223477363586)",1,1,3.6644287109375,3.443572998046875,"(-55.104331970214844, -10.45345401763916, 592.9938354492188)","(4.74260139465332, -12.110940933227539, 595.5037841796875)","(-20.06688117980957, 133.00210571289062, 37.76698684692383)","(-28.179401397705078, 144.4166717529297, 41.92158126831055)",POINT (0.4348716735839844 0.3364216536283493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70945937522,1896246878,1,1,"(0.4541059732437134, 0.37010663747787476)","(0.4161996841430664, 0.3347308933734894)",1,1,3.68157958984375,3.4791259765625,"(-55.134361267089844, -10.469959259033203, 592.909423828125)","(4.718273639678955, -12.104461669921875, 595.445556640625)","(-17.477203369140625, 132.55726623535156, 37.60512161254883)","(-30.57479476928711, 139.01817321777344, 39.95669174194336)",POINT (0.4351528286933899 0.3524187654256821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70945954190,1896263546,1,1,"(0.459125816822052, 0.3657757341861725)","(0.41209399700164795, 0.32277315855026245)",1,1,3.698974609375,3.47509765625,"(-55.15810775756836, -10.494481086730957, 592.7966918945312)","(4.690212726593018, -12.092089653015137, 595.44580078125)","(-15.74272346496582, 133.34823608398438, 37.89302444458008)","(-31.9934024810791, 141.2021026611328, 40.75160217285156)",POINT (0.43560990691185 0.3442744463682175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70945970857,1896280212,1,1,"(0.45339682698249817, 0.35882604122161865)","(0.41106441617012024, 0.32252541184425354)",1,1,3.659698486328125,3.4640655517578125,"(-55.195152282714844, -10.489606857299805, 592.8101806640625)","(4.668617248535156, -12.058002471923828, 595.62255859375)","(-17.722230911254883, 134.61752319335938, 38.3549690246582)","(-32.34914016723633, 141.24734497070312, 40.768062591552734)",POINT (0.4322306215763092 0.3406757265329361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70945987523,1896296878,1,1,"(0.4572811424732208, 0.3606758415699005)","(0.41504931449890137, 0.3241097033023834)",1,1,3.6617431640625,3.4436798095703125,"(-55.19029235839844, -10.459100723266602, 592.7021484375)","(4.665311813354492, -12.02154541015625, 595.6028442382812)","(-16.380109786987305, 134.2796630859375, 38.232025146484375)","(-30.972272872924805, 140.95799255371094, 40.66273880004883)",POINT (0.4361652284860611 0.342392772436142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946004191,1896313545,1,1,"(0.4596661627292633, 0.36656633019447327)","(0.418044775724411, 0.31760451197624207)",1,1,3.650405883789064,3.4268798828125,"(-55.1799430847168, -10.413497924804688, 592.733642578125)","(4.683348178863525, -11.97877311706543, 595.40625)","(-15.556021690368652, 133.203857421875, 37.84044647216797)","(-29.937265396118164, 142.14608764648438, 41.09515380859375)",POINT (0.4388554692268372 0.3420854210853577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946020858,1896330212,1,1,"(0.46965301036834717, 0.37769100069999695)","(0.42718175053596497, 0.3106703460216522)",1,1,3.7050628662109375,3.4115447998046875,"(-55.14767837524414, -10.345023155212402, 592.8278198242188)","(4.711610794067383, -11.931796073913574, 595.3080444335938)","(-12.105308532714844, 131.1720733642578, 37.1009635925293)","(-26.780200958251953, 143.4125213623047, 41.55611038208008)",POINT (0.4484173804521561 0.3441806733608246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946037525,1896346878,1,1,"(0.45142194628715515, 0.3529133200645447)","(0.4251527190208435, 0.31678566336631775)",1,1,3.6286468505859375,3.3843231201171875,"(-55.082496643066406, -10.237629890441895, 592.7005615234375)","(4.767880439758301, -11.868717193603516, 595.3366088867188)","(-18.40459442138672, 135.69740295410156, 38.74802780151367)","(-27.481277465820312, 142.29563903808594, 41.14958953857422)",POINT (0.4382873326539993 0.3348494917154312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946054192,1896363545,1,1,"(0.46067214012145996, 0.3675968647003174)","(0.41370198130607605, 0.30739009380340576)",1,1,3.6259765625,3.37457275390625,"(-55.0216178894043, -10.15435791015625, 592.65087890625)","(4.852166175842285, -11.811200141906738, 595.4140014648438)","(-15.20842170715332, 133.01564025878906, 37.771949768066406)","(-31.43779754638672, 144.01161193847656, 41.7741813659668)",POINT (0.437187060713768 0.3374934792518616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946070860,1896380212,1,1,"(0.5051736831665039, 0.38514444231987)","(0.4661267101764679, 0.3098175525665283)",1,1,3.594512939453125,3.3498077392578125,"(-54.844276428222656, -10.029714584350586, 592.6121826171875)","(5.020957946777344, -11.747248649597168, 595.5194702148438)","(0.16798609495162964, 129.81080627441406, 36.605472564697266)","(-13.32374382019043, 143.56826782226562, 41.61279296875)",POINT (0.4856501966714859 0.3474809974431992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946087534,1896396886,1,1,"(0.5454967617988586, 0.36459341645240784)","(0.5087109208106995, 0.31855615973472595)",1,1,3.5659942626953125,3.32354736328125,"(-54.61133575439453, -9.951499938964844, 592.5523681640625)","(5.242179870605469, -11.694452285766602, 595.5260009765625)","(14.10062026977539, 133.56417846679688, 37.97159957885742)","(1.390191912651062, 141.9722900390625, 41.031890869140625)",POINT (0.527103841304779 0.3415747880935669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946104201,1896413553,1,1,"(0.546086847782135, 0.36099424958229065)","(0.5118919610977173, 0.3132510483264923)",1,1,3.521270751953125,3.29766845703125,"(-54.56322479248047, -9.825303077697754, 592.521240234375)","(5.298026084899902, -11.613178253173828, 595.2113647460938)","(14.304515838623047, 134.22152709960938, 38.210845947265625)","(2.4893124103546143, 142.94119262695312, 41.38454055786133)",POINT (0.5289894044399261 0.3371226489543915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946120869,1896430220,1,1,"(0.5500726103782654, 0.35460004210472107)","(0.5154154300689697, 0.3137551248073578)",1,1,3.49920654296875,3.2765350341796875,"(-54.54723358154297, -9.729608535766602, 592.41455078125)","(5.309331893920898, -11.497459411621094, 595.0546264648438)","(15.681702613830566, 135.38934326171875, 38.63589859008789)","(3.706754446029663, 142.84912109375, 41.35102081298828)",POINT (0.5327440202236176 0.3341775834560394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946137535,1896446886,1,1,"(0.5543142557144165, 0.3625456690788269)","(0.5196239948272705, 0.30574551224708557)",1,1,3.4874725341796875,3.2616729736328125,"(-54.54969787597656, -9.577529907226562, 592.2364501953125)","(5.310248374938965, -11.334269523620605, 594.8290405273438)","(17.147306442260742, 133.93817138671875, 38.10771942138672)","(5.160900115966797, 144.31198120117188, 41.88346481323242)",POINT (0.5369691252708435 0.3341455906629562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946154203,1896463553,1,1,"(0.546863853931427, 0.35644322633743286)","(0.5149116516113281, 0.3094334900379181)",1,1,3.474273681640625,3.223480224609375,"(-54.56460952758789, -9.400854110717773, 592.046142578125)","(5.298830032348633, -11.143037796020508, 594.5941162109375)","(14.572998046875, 135.05270385742188, 38.51339340209961)","(3.5326907634735107, 143.63839721679688, 41.63834762573242)",POINT (0.5308877527713776 0.3329383581876755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946170870,1896480220,1,1,"(0.5407585501670837, 0.36252009868621826)","(0.5180084705352783, 0.3073606789112091)",1,1,3.446151733398437,3.219512939453125,"(-54.566650390625, -9.225873947143555, 591.700927734375)","(5.2809739112854, -10.937334060668945, 594.3986206054688)","(12.463441848754883, 133.94285583496094, 38.10940170288086)","(4.602719306945801, 144.0169677734375, 41.776100158691406)",POINT (0.529383510351181 0.3349403887987137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946187537,1896496886,1,1,"(0.5523121356964111, 0.355944961309433)","(0.5121587514877319, 0.303554505109787)",1,1,3.4298553466796875,3.202178955078125,"(-54.587120056152344, -9.101320266723633, 591.5588989257812)","(5.274886131286621, -10.795391082763672, 594.2715454101562)","(16.455528259277344, 135.14370727539062, 38.54651641845703)","(2.581516742706299, 144.71212768554688, 42.02910614013672)",POINT (0.5322354435920715 0.32974973320961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946204204,1896513553,1,1,"(0.555837869644165, 0.3521595001220703)","(0.5190415978431702, 0.300945907831192)",1,1,3.4313507080078125,3.1890869140625,"(-54.59479904174805, -8.989372253417969, 591.390380859375)","(5.274886608123779, -10.665692329406738, 594.0374755859375)","(17.673730850219727, 135.8350830078125, 38.79814529418945)","(4.959690570831299, 145.18856811523438, 42.20252227783203)",POINT (0.5374397337436676 0.3265527039766312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946220875,1896530223,1,1,"(0.5553269386291504, 0.34598416090011597)","(0.5113388895988464, 0.29757851362228394)",1,1,3.389556884765625,3.1624755859375,"(-54.59056091308594, -8.879194259643555, 591.066650390625)","(5.274553298950195, -10.587307929992676, 593.8609008789062)","(17.4971981048584, 136.96292114257812, 39.208621978759766)","(2.298191547393799, 145.8035888671875, 42.426353454589844)",POINT (0.5333329141139984 0.3217813372612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946237541,1896546889,1,1,"(0.549322247505188, 0.33572471141815186)","(0.5098846554756165, 0.29462721943855286)",1,1,3.362289428710937,3.1431121826171875,"(-54.58653259277344, -8.762773513793945, 590.9091796875)","(5.2841291427612305, -10.464807510375977, 593.6273193359375)","(15.422412872314453, 138.83665466308594, 39.890628814697266)","(1.7957221269607544, 146.34259033203125, 42.622562408447266)",POINT (0.5296034514904022 0.3151759654283524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946254209,1896563556,1,1,"(0.5495643615722656, 0.35183146595954895)","(0.5107637643814087, 0.3140346109867096)",1,1,3.3826904296875,3.159210205078125,"(-54.58171081542969, -8.627031326293945, 590.67529296875)","(5.288125991821289, -10.345381736755371, 593.4710693359375)","(15.50609016418457, 135.89498901367188, 38.8199348449707)","(2.099504232406616, 142.79806518554688, 41.332454681396484)",POINT (0.5301640629768372 0.3329330384731293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946270875,1896580222,1,1,"(0.5539705157279968, 0.3566547632217407)","(0.5129172801971436, 0.29729288816452026)",1,1,3.3668365478515625,3.1377105712890625,"(-54.574554443359375, -8.491308212280273, 590.4306030273438)","(5.295194625854492, -10.212614059448242, 593.1885986328125)","(17.028520584106445, 135.01406860351562, 38.499305725097656)","(2.8435895442962646, 145.85572814941406, 42.44536590576172)",POINT (0.5334438979625702 0.3269738256931305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946287544,1896596890,1,1,"(0.5530858039855957, 0.32462751865386963)","(0.5081428289413452, 0.3023064136505127)",1,1,3.355209350585937,3.119491577148437,"(-54.5726432800293, -8.399360656738281, 590.24462890625)","(5.311408042907715, -10.08533763885498, 593.0030517578125)","(16.722835540771484, 140.86341857910156, 40.62831497192383)","(1.1938908100128174, 144.94007873535156, 42.112064361572266)",POINT (0.5306143164634705 0.3134669661521912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946304210,1896613556,1,1,"(0.6048087477684021, 0.3523646295070648)","(0.5658617615699768, 0.28786566853523254)",1,1,3.390411376953125,3.11962890625,"(-54.448089599609375, -8.29757022857666, 589.9231567382812)","(5.422883987426758, -9.982147216796875, 592.875)","(34.594425201416016, 135.797607421875, 38.78450393676758)","(21.13724708557129, 147.57749938964844, 43.0720100402832)",POINT (0.5853352546691895 0.3201151490211487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946320877,1896630222,1,1,"(0.6349830031394958, 0.37240153551101685)","(0.5923318862915039, 0.30837857723236084)",1,1,3.3673553466796875,3.087860107421875,"(-54.349056243896484, -8.254196166992188, 589.7249755859375)","(5.517982482910156, -9.90995979309082, 592.3297119140625)","(45.02037811279297, 132.1381378173828, 37.45257568359375)","(30.28335189819336, 143.83108520507812, 41.70844650268555)",POINT (0.6136574447154999 0.3403900563716888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946337545,1896646890,1,1,"(0.6225917935371399, 0.3684890866279602)","(0.5915936827659607, 0.2944793403148651)",1,1,3.3762969970703125,3.0792999267578125,"(-54.335960388183594, -8.158191680908203, 589.3154296875)","(5.5205183029174805, -9.738885879516602, 592.1451416015625)","(40.73889923095703, 132.85269165039062, 37.71263122558594)","(30.028268814086914, 146.36961364746094, 42.63235092163086)",POINT (0.6070927381515503 0.3314842134714127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946354221,1896663565,1,1,"(0.6250898241996765, 0.34108203649520874)","(0.5896052718162537, 0.31695038080215454)",1,1,3.335174560546875,3.0985565185546875,"(-54.32109832763672, -7.985504627227783, 589.123046875)","(5.542238712310791, -9.483712196350098, 591.9410400390625)","(41.60204315185547, 137.85824584960938, 39.53448486328125)","(29.341211318969727, 142.26556396484375, 41.13863754272461)",POINT (0.6073475480079651 0.3290162086486816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946370887,1896680231,1,1,"(0.6322420835494995, 0.3716638386249542)","(0.5940774083137512, 0.31742769479751587)",1,1,3.3472900390625,3.10260009765625,"(-54.275394439697266, -7.689820766448975, 588.8961181640625)","(5.601739883422852, -9.11373519897461, 591.8040771484375)","(44.073333740234375, 132.2728729248047, 37.50157928466797)","(30.886476516723633, 142.1783905029297, 41.10689926147461)",POINT (0.6131597459316254 0.344545766711235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70946387555,1896696898,1,1,"(0.6341649293899536, 0.36347734928131104)","(0.5884974002838135, 0.30600452423095703)",1,1,3.3459625244140625,3.09149169921875,"(-54.16785430908203, -7.361192226409912, 588.58251953125)","(5.690916538238525, -8.684600830078125, 591.617919921875)","(44.73771667480469, 133.7680206298828, 38.04578399658203)","(28.958425521850586, 144.26467895507812, 41.86624526977539)",POINT (0.6113311648368835 0.334740936756134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
