,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,22,5,332556035623,2217824885,1,1,"(0.5689232349395752, 0.19531646370887756)","(0.5639538764953613, 0.2718673348426819)",1,1,3.46051025390625,3.511093139648437,"(-159.10264587402344, -44.72634506225586, 587.7838134765625)","(-97.85684204101562, -44.50141525268555, 598.76220703125)","(22.195070266723633, 164.48037719726562, 49.22417449951172)","(20.478025436401367, 150.49937438964844, 44.135494232177734)",POINT (0.5664385557174683 0.2335918992757797),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556052290,2217841552,1,1,"(0.5756213665008545, 0.19971592724323273)","(0.5684223771095276, 0.2774139642715454)",1,1,3.446762084960937,3.5053863525390625,"(-159.22415161132812, -44.7727165222168, 587.8046875)","(-97.99755859375, -44.536865234375, 598.9485473632812)","(24.509443283081055, 163.6768798828125, 48.93170928955078)","(22.022003173828125, 149.48634338378906, 43.76682662963867)",POINT (0.572021871805191 0.2385649457573891),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556068957,2217858218,1,1,"(0.5058950185775757, 0.21277585625648499)","(0.5066049098968506, 0.26485300064086914)",1,1,3.468017578125,3.505157470703125,"(-159.50582885742188, -44.8343620300293, 587.6475219726562)","(-98.31305694580078, -44.58316421508789, 598.77587890625)","(0.41721418499946594, 161.29164123535156, 48.06357955932617)","(0.6624981760978699, 151.7804718017578, 44.60173797607422)",POINT (0.5062499642372131 0.2388144284486771),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556085624,2217874884,1,1,"(0.5013437271118164, 0.19798073172569275)","(0.498725563287735, 0.26245567202568054)",1,1,3.4552001953125,3.503662109375,"(-159.71160888671875, -44.906005859375, 587.6776123046875)","(-98.51634979248047, -44.620582580566406, 598.70166015625)","(-1.1553634405136108, 163.9937744140625, 49.04707717895508)","(-2.060006856918335, 152.2183074951172, 44.76111602783203)",POINT (0.5000346451997757 0.2302182018756866),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556102291,2217891550,1,1,"(0.5009475350379944, 0.20660400390625)","(0.4971332550048828, 0.2728640139102936)",1,1,3.4593505859375,3.529525756835937,"(-159.89361572265625, -45.005943298339844, 587.7647705078125)","(-98.61231994628906, -44.67583465576172, 598.4855346679688)","(-1.2922533750534058, 162.4188690185547, 48.473854064941406)","(-2.610201358795166, 150.3173370361328, 44.06926727294922)",POINT (0.4990403950214386 0.2397340089082718),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556118958,2217908217,1,1,"(0.4939996004104614, 0.21054071187973022)","(0.49772530794143677, 0.2657952308654785)",1,1,3.444061279296875,3.4927215576171875,"(-160.00796508789062, -45.083343505859375, 587.56884765625)","(-98.76480102539062, -44.723785400390625, 598.4365844726562)","(-3.6929397583007812, 161.69985961914062, 48.212154388427734)","(-2.405636787414551, 151.60838317871094, 44.539154052734375)",POINT (0.4958624541759491 0.2381679713726044),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556135632,2217924890,1,1,"(0.49319231510162354, 0.20301389694213867)","(0.49944496154785156, 0.26733067631721497)",1,1,3.473846435546875,3.5237579345703125,"(-160.20028686523438, -45.179649353027344, 587.65185546875)","(-98.93209838867188, -44.81151580810547, 598.509765625)","(-3.9718871116638184, 163.07456970214844, 48.71246337890625)","(-1.8114444017410278, 151.32794189453125, 44.43705368041992)",POINT (0.4963186383247376 0.2351722866296768),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556152300,2217941558,1,1,"(0.4984726309776306, 0.20997846126556396)","(0.49471044540405273, 0.27724120020866394)",1,1,3.4705810546875,3.532211303710937,"(-160.34786987304688, -45.243621826171875, 587.58984375)","(-99.0593032836914, -44.8516731262207, 598.3980102539062)","(-2.1474015712738037, 161.80258178710938, 48.24950408935547)","(-3.4473257064819336, 149.5178985595703, 43.77827072143555)",POINT (0.4965915381908417 0.243609830737114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556168966,2217958223,1,1,"(0.4989011585712433, 0.19706259667873383)","(0.4971953332424164, 0.2867058217525482)",1,1,3.46063232421875,3.5467071533203125,"(-160.46954345703125, -45.30589294433594, 587.4595947265625)","(-99.16404724121094, -44.877288818359375, 598.17919921875)","(-1.9993375539779663, 164.1614532470703, 49.10811233520508)","(-2.588735818862915, 147.78933715820312, 43.14909744262695)",POINT (0.4980482459068298 0.241884209215641),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556185633,2217974890,1,1,"(0.4994424879550934, 0.21649019420146942)","(0.4926503598690033, 0.2842882573604584)",1,1,3.480453491210937,3.55987548828125,"(-160.5945587158203, -45.36818313598633, 587.3788452148438)","(-99.2896957397461, -44.93214797973633, 598.0535278320312)","(-1.8122855424880981, 160.61326599121094, 47.81667709350586)","(-4.1591386795043945, 148.23085021972656, 43.3098258972168)",POINT (0.4960464239120483 0.2503892257809639),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556202301,2217991557,1,1,"(0.5047382116317749, 0.21262508630752563)","(0.4985901415348053, 0.2659505307674408)",1,1,3.469955444335937,3.531707763671875,"(-160.75274658203125, -45.43633270263672, 587.387939453125)","(-99.41751098632812, -44.98267364501953, 597.9830932617188)","(0.017491623759269714, 161.31918334960938, 48.073585510253906)","(-2.106806755065918, 151.58001708984375, 44.52878952026367)",POINT (0.5016641765832901 0.2392878085374832),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556218967,2218008223,1,1,"(0.5027651190757751, 0.19896641373634338)","(0.4989273250102997, 0.28460779786109924)",1,1,3.481658935546875,3.5293731689453125,"(-160.91726684570312, -45.526031494140625, 587.408203125)","(-99.54261779785156, -45.03396987915039, 597.87109375)","(-0.6642403602600098, 163.8137664794922, 48.98154830932617)","(-1.9902923107147217, 148.1724853515625, 43.28860092163086)",POINT (0.5008462220430374 0.2417871057987213),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556235635,2218024890,1,1,"(0.49918678402900696, 0.21399971842765808)","(0.4996303617954254, 0.2811979651451111)",1,1,3.507720947265625,3.5565948486328125,"(-161.04019165039062, -45.56514358520508, 587.25048828125)","(-99.7020034790039, -45.05858612060547, 597.86181640625)","(-1.9006459712982178, 161.06813049316406, 47.982208251953125)","(-1.747373342514038, 148.79527282714844, 43.515254974365234)",POINT (0.4994085729122162 0.2475988417863846),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556252303,2218041557,1,1,"(0.5004384517669678, 0.20789490640163422)","(0.5015145540237427, 0.2772747874259949)",1,1,3.48736572265625,3.552978515625,"(-161.17918395996094, -45.6204833984375, 587.1834106445312)","(-99.83002471923828, -45.0884895324707, 597.6648559570312)","(-1.4681594371795654, 162.18310546875, 48.38800811767578)","(-1.0963271856307983, 149.5117645263672, 43.77604675292969)",POINT (0.5009765028953552 0.2425848469138145),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556268976,2218058229,1,1,"(0.4798184931278229, 0.2147735059261322)","(0.48325568437576294, 0.28044238686561584)",1,1,3.5143585205078125,3.5638427734375,"(-161.4045867919922, -45.65592956542969, 587.24462890625)","(-100.06330871582031, -45.096458435058594, 597.6732788085938)","(-8.592875480651855, 160.92681884765625, 47.93077087402344)","(-7.405239582061768, 148.93324279785156, 43.565486907958984)",POINT (0.4815370887517929 0.247607946395874),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556285643,2218074896,1,1,"(0.46633654832839966, 0.20646926760673523)","(0.4687121510505676, 0.268662691116333)",1,1,3.486236572265625,3.534088134765625,"(-161.57522583007812, -45.675880432128906, 587.1610107421875)","(-100.25079345703125, -45.09205627441406, 597.572509765625)","(-13.251238822937012, 162.44346618652344, 48.48280715942383)","(-12.430397033691406, 151.08465576171875, 44.348533630371094)",POINT (0.4675243496894836 0.2375659793615341),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556302311,2218091563,1,1,"(0.4687560796737671, 0.20574446022510529)","(0.4667815864086151, 0.27508455514907837)",1,1,3.5048370361328125,3.565399169921875,"(-161.7227783203125, -45.70166015625, 587.10009765625)","(-100.36714935302734, -45.095516204833984, 597.4305419921875)","(-12.415214538574219, 162.5758514404297, 48.530975341796875)","(-13.097455024719238, 149.91180419921875, 43.92162322998047)",POINT (0.4677688330411911 0.2404145076870918),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556318977,2218108229,1,1,"(0.46406546235084534, 0.20945334434509277)","(0.46570321917533875, 0.2724280059337616)",1,1,3.502059936523437,3.55841064453125,"(-161.8629150390625, -45.72566223144531, 587.108154296875)","(-100.47976684570312, -45.10093688964844, 597.3853759765625)","(-14.035950660705566, 161.89846801757812, 48.284423828125)","(-13.470062255859375, 150.39698791503906, 44.09821319580078)",POINT (0.464884340763092 0.2409406751394272),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556335645,2218124896,1,1,"(0.4712841212749481, 0.21085713803768158)","(0.46630212664604187, 0.28001224994659424)",1,1,3.5100555419921875,3.582794189453125,"(-161.96188354492188, -45.738014221191406, 586.9962158203125)","(-100.59843444824219, -45.11567306518555, 597.3359985351562)","(-11.54172134399414, 161.64208984375, 48.19108963012695)","(-13.26313304901123, 149.01182556152344, 43.594051361083984)",POINT (0.468793123960495 0.2454346939921379),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556352311,2218141562,1,1,"(0.47155994176864624, 0.21514752507209778)","(0.46643152832984924, 0.2722128629684448)",1,1,3.524688720703125,3.568634033203125,"(-162.06146240234375, -45.769683837890625, 586.97314453125)","(-100.67918395996094, -45.13665008544922, 597.2521362304688)","(-11.446412086486816, 160.85850524902344, 47.905887603759766)","(-13.218411445617676, 150.43626403808594, 44.11251449584961)",POINT (0.4689957350492477 0.2436801940202713),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556368979,2218158229,1,1,"(0.4731225371360779, 0.2162056416273117)","(0.46569278836250305, 0.27027222514152527)",1,1,3.50494384765625,3.5476837158203125,"(-162.13760375976562, -45.79767990112305, 586.9190063476562)","(-100.76332092285156, -45.166168212890625, 597.2430419921875)","(-10.906506538391113, 160.66526794433594, 47.83555221557617)","(-13.47366714477539, 150.7906951904297, 44.241539001464844)",POINT (0.4694076627492905 0.2432389333844185),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556385645,2218174895,1,1,"(0.46994006633758545, 0.20328247547149658)","(0.46486538648605347, 0.28393635153770447)",1,1,3.50909423828125,3.5551910400390625,"(-162.21322631835938, -45.84980773925781, 586.84375)","(-100.81861877441406, -45.19963455200195, 597.089599609375)","(-12.006132125854492, 163.02548217773438, 48.69462966918945)","(-13.759541511535645, 148.2951202392578, 43.33323669433594)",POINT (0.4674027264118195 0.2436094135046005),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556402318,2218191567,1,1,"(0.4652886986732483, 0.21479882299900055)","(0.4690426290035248, 0.2696228325366974)",1,1,3.53375244140625,3.544891357421875,"(-162.28726196289062, -45.89874267578125, 586.7808837890625)","(-100.88328552246094, -45.242286682128906, 596.9232788085938)","(-13.61329460144043, 160.92218017578125, 47.92909622192383)","(-12.316213607788086, 150.9093017578125, 44.28471374511719)",POINT (0.4671656638383865 0.242210827767849),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556418984,2218208233,1,1,"(0.4721347987651825, 0.21156589686870575)","(0.46739473938941956, 0.2695818543434143)",1,1,3.5128936767578125,3.558135986328125,"(-162.3759002685547, -45.96889877319336, 586.7725830078125)","(-100.97149658203125, -45.31583023071289, 596.9679565429688)","(-11.247779846191406, 161.5126495361328, 48.14400863647461)","(-12.885612487792969, 150.9167938232422, 44.28741455078125)",POINT (0.469764769077301 0.24057387560606),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556435651,2218224899,1,1,"(0.4674915075302124, 0.2143593281507492)","(0.47406646609306335, 0.27787768840789795)",1,1,3.525146484375,3.5519561767578125,"(-162.48226928710938, -46.034637451171875, 586.7586059570312)","(-101.04470825195312, -45.36287307739258, 596.8196411132812)","(-12.852168083190918, 161.00245666503906, 47.95831298828125)","(-10.580343246459961, 149.4016571044922, 43.7359733581543)",POINT (0.4707789868116379 0.2461185082793236),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556452328,2218241575,1,1,"(0.49901285767555237, 0.223251610994339)","(0.49694332480430603, 0.2843952476978302)",1,1,3.5258941650390625,3.5522003173828125,"(-162.4952392578125, -46.11566925048828, 586.7190551757812)","(-101.08644104003906, -45.42333984375, 596.826904296875)","(-1.9607360363006592, 159.37840270996094, 47.3671989440918)","(-2.67580509185791, 148.21131896972656, 43.3027229309082)",POINT (0.4979780912399292 0.2538234293460846),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556468995,2218258241,1,1,"(0.49709323048591614, 0.21429334580898285)","(0.49755921959877014, 0.28649941086769104)",1,1,3.5208892822265625,3.557464599609375,"(-162.5734100341797, -46.16618728637695, 586.5294189453125)","(-101.16991424560547, -45.461517333984375, 596.6439208984375)","(-2.6240200996398926, 161.01449584960938, 47.962711334228516)","(-2.4630136489868164, 147.82701110839844, 43.1628303527832)",POINT (0.4973262250423431 0.2503963783383369),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556485653,2218274899,1,1,"(0.49538710713386536, 0.2255125790834427)","(0.49920621514320374, 0.28492027521133423)",1,1,3.5301513671875,3.558868408203125,"(-162.7241668701172, -46.23003387451172, 586.578369140625)","(-101.29974365234375, -45.507205963134766, 596.64501953125)","(-3.2135281562805176, 158.96546936035156, 47.21688461303711)","(-1.8939363956451416, 148.11544799804688, 43.26780700683594)",POINT (0.4972966611385346 0.2552164271473885),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556502321,2218291566,1,1,"(0.4960576891899109, 0.21786071360111237)","(0.4978954792022705, 0.27713915705680847)",1,1,3.53326416015625,3.5588836669921875,"(-162.84716796875, -46.284542083740234, 586.55322265625)","(-101.3995132446289, -45.53239440917969, 596.4786376953125)","(-2.9818198680877686, 160.3629608154297, 47.7255744934082)","(-2.3468329906463623, 149.53656005859375, 43.7850341796875)",POINT (0.4969765841960907 0.2474999353289604),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556518988,2218308233,1,1,"(0.49891355633735657, 0.21136626601219177)","(0.49708253145217896, 0.2843710482120514)",1,1,3.5117340087890625,3.5629425048828125,"(-162.94876098632812, -46.327674865722656, 586.4625244140625)","(-101.51400756835938, -45.56248092651367, 596.4633178710938)","(-1.9950504302978516, 161.54908752441406, 48.15726852416992)","(-2.627713680267334, 148.21572875976562, 43.30436706542969)",POINT (0.4979980438947678 0.2478686571121216),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556535660,2218324904,1,1,"(0.49774476885795593, 0.21147514879703522)","(0.5005346536636353, 0.2880713641643524)",1,1,3.508651733398437,3.56158447265625,"(-163.0753936767578, -46.37004852294922, 586.5103149414062)","(-101.63538360595703, -45.587825775146484, 596.526123046875)","(-2.3989014625549316, 161.52920532226562, 48.1500358581543)","(-1.4349217414855957, 147.5399169921875, 43.058353424072266)",POINT (0.4991397112607956 0.2497732564806938),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556552335,2218341579,1,1,"(0.5000258088111877, 0.23223625123500824)","(0.498913437128067, 0.286376953125)",1,1,3.534759521484375,3.552703857421875,"(-163.17347717285156, -46.3972053527832, 586.4320068359375)","(-101.72738647460938, -45.58929443359375, 596.3402099609375)","(-1.6107358932495117, 157.7374725341797, 46.76997756958008)","(-1.995104432106018, 147.84938049316406, 43.17100524902344)",POINT (0.4994696229696274 0.2593066021800041),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556569002,2218358245,1,1,"(0.4980337619781494, 0.2354850023984909)","(0.48735278844833374, 0.2771652638912201)",1,1,3.527191162109375,3.542144775390625,"(-163.3046417236328, -46.426292419433594, 586.51318359375)","(-101.85279846191406, -45.605873107910156, 596.5072021484375)","(-2.2990384101867676, 157.1441192626953, 46.553993225097656)","(-5.989589214324951, 149.5317840576172, 43.78330993652344)",POINT (0.4926932752132416 0.2563251331448555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556585669,2218374912,1,1,"(0.4959718585014343, 0.22918884456157684)","(0.4976964294910431, 0.30072495341300964)",1,1,3.5297088623046875,3.545516967773437,"(-163.42031860351562, -46.435462951660156, 586.5574951171875)","(-101.92365264892578, -45.572303771972656, 596.3596801757812)","(-3.011467933654785, 158.2940216064453, 46.9725341796875)","(-2.4155850410461426, 145.22891235351562, 42.21719741821289)",POINT (0.4968341439962387 0.2649568989872932),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556602336,2218391578,1,1,"(0.48705580830574036, 0.2602491080760956)","(0.4985785186290741, 0.32427462935447693)",1,1,3.539276123046875,3.518173217773437,"(-163.52658081054688, -46.371337890625, 586.6710205078125)","(-102.07708740234375, -45.53672790527344, 596.8402099609375)","(-6.092198848724365, 152.6212615966797, 44.90786361694336)","(-2.1108012199401855, 140.92787170410156, 40.65176010131836)",POINT (0.4928171634674072 0.2922618687152862),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556619005,2218408246,1,1,"(0.5942609310150146, 1.0382006168365479)","(0.49607762694358826, 0.511559784412384)",1,1,1.311187744140625,3.169174194335937,"(-163.59417724609375, -46.242549896240234, 586.79736328125)","(-102.12781524658203, -45.418548583984375, 596.7484130859375)","(30.94987678527832, 10.538745880126953, -6.806004524230957)","(-2.9749293327331543, 106.72272491455078, 28.202075958251953)",POINT (0.5451692789793015 0.7748802006244659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,5,332556735681,2218524919,1,1,"(0.5012558698654175, 0.22722505033016205)","(0.5270664095878601, 0.21296682953834534)",1,1,3.5755157470703125,3.697021484375,"(-163.7988739013672, -46.34138488769531, 586.9559326171875)","(-102.21586608886719, -45.446964263916016, 596.5872802734375)","(-1.1857115030288696, 158.65269470214844, 47.10305404663086)","(7.732476234436035, 161.25677490234375, 48.050872802734375)",POINT (0.5141611397266388 0.2200959399342537),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332556752348,2218541585,1,1,"(0.5298445820808411, 0.15818290412425995)","(0.5241762399673462, 0.323430597782135)",1,1,3.601043701171875,3.5181884765625,"(-163.75119018554688, -46.366825103759766, 586.70703125)","(-102.22261047363281, -45.47786331176758, 596.5210571289062)","(8.692403793334961, 171.26234436035156, 51.69255828857422)","(6.733837127685547, 141.08201599121094, 40.707908630371094)",POINT (0.5270104110240936 0.2408067509531975),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332556769007,2218558244,1,1,"(0.5457792282104492, 0.2254132628440857)","(0.5277211666107178, 0.3351615369319916)",1,1,3.4765167236328125,3.5105133056640625,"(-163.78665161132812, -46.43434524536133, 586.700927734375)","(-102.24014282226562, -45.54090881347656, 596.43359375)","(14.198225975036621, 158.9835968017578, 47.2235221862793)","(7.958694934844971, 138.93954467773438, 39.92801284790039)",POINT (0.5367501974105835 0.2802873998880386),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
