,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,24,28,155800387707,5061015755,1,1,"(0.6835926175117493, 0.27689477801322937)","(0.6749640703201294, 0.23847448825836182)",1,1,3.217559814453125,3.39080810546875,"(-57.352333068847656, 36.53495788574219, 520.998046875)","(6.318357944488525, 36.417972564697266, 522.5030517578125)","(63.89228820800781, 149.9676971435547, 43.94203567504883)","(60.902156829833984, 157.0052032470703, 46.50345993041992)",POINT (0.6792783439159393 0.2576846331357956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,24,28,155800404373,5061032421,1,1,"(0.7339101433753967, 0.28179696202278137)","(0.7365278601646423, 0.22199082374572754)",1,1,3.2406463623046875,3.38421630859375,"(-57.5378532409668, 36.59492492675781, 522.0435791015625)","(6.105259418487549, 36.50899887084961, 523.446533203125)","(81.32914733886719, 149.0697784423828, 43.61516571044922)","(82.23628234863281, 160.0245361328125, 47.602394104003906)",POINT (0.7352190017700195 0.2518938928842545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155800421041,5061049088,1,1,"(0.7220056653022766, 0.29962050914764404)","(0.7238169312477112, 0.23981963098049164)",1,1,3.291839599609375,3.3916015625,"(-57.878440856933594, 36.64491653442383, 522.9407958984375)","(5.796792030334473, 36.57290267944336, 524.3485107421875)","(77.20381927490234, 145.8050079345703, 42.426910400390625)","(77.83148193359375, 156.75881958007812, 46.41377639770508)",POINT (0.7229112982749939 0.2697200700640678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155800437708,5061065755,1,1,"(0.7337468862533569, 0.295610249042511)","(0.723590612411499, 0.23565004765987396)",1,1,3.2698974609375,3.3648223876953125,"(-58.2547721862793, 36.685386657714844, 523.8171997070312)","(5.4207353591918945, 36.66015625, 525.369873046875)","(81.27256774902344, 146.5395965576172, 42.69428634643555)","(77.75305938720703, 157.52256774902344, 46.691749572753906)",POINT (0.728668749332428 0.2656301483511925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155800454376,5061082422,1,1,"(0.7265257835388184, 0.2740885019302368)","(0.7276595830917358, 0.2462296187877655)",1,1,3.2261962890625,3.3858184814453125,"(-58.65985870361328, 36.746742248535156, 524.81591796875)","(5.0350022315979, 36.75592803955078, 526.308837890625)","(78.77017974853516, 150.4817352294922, 44.12911605834961)","(79.16307830810547, 155.58470153808594, 45.98640441894531)",POINT (0.7270926833152771 0.2601590603590012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155800471048,5061099094,1,1,"(0.7263537049293518, 0.2788233458995819)","(0.7319373488426208, 0.22539840638637543)",1,1,3.2737579345703125,3.376708984375,"(-59.06962966918945, 36.786041259765625, 525.7633056640625)","(4.618847846984863, 36.84635925292969, 527.291015625)","(78.7105712890625, 149.61444091796875, 43.813480377197266)","(80.64550018310547, 159.40037536621094, 47.375205993652344)",POINT (0.7291455268859863 0.2521108761429787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155800487715,5061115760,1,1,"(0.7312624454498291, 0.28583452105522156)","(0.7258747220039368, 0.2174270898103714)",1,1,3.236328125,3.3651123046875,"(-59.46934127807617, 36.838748931884766, 526.6597900390625)","(4.206976890563965, 36.962379455566406, 528.4074096679688)","(80.41160583496094, 148.33021545410156, 43.346004486083984)","(78.54458618164062, 160.86048889160156, 47.90666580200195)",POINT (0.7285685837268829 0.2516308054327965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155800504381,5061132426,1,1,"(0.742480993270874, 0.2736952304840088)","(0.7286338806152344, 0.23953810334205627)",1,1,3.24554443359375,3.39215087890625,"(-59.90691375732422, 36.94283676147461, 527.6945190429688)","(3.785309076309204, 37.12963104248047, 529.5589599609375)","(84.29924774169922, 150.5537872314453, 44.15529251098633)","(79.500732421875, 156.81039428710938, 46.432518005371094)",POINT (0.7355574369430542 0.2566166669130325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155800521049,5061149093,1,1,"(0.7340382933616638, 0.2758532464504242)","(0.7272043824195862, 0.23363836109638214)",1,1,3.249053955078125,3.376937866210937,"(-60.33711624145508, 37.08960723876953, 528.719970703125)","(3.3575263023376465, 37.32292938232422, 530.4332275390625)","(81.37355041503906, 150.1584930419922, 44.01144790649414)","(79.00535583496094, 157.89105224609375, 46.825870513916016)",POINT (0.730621337890625 0.2547458037734032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,24,28,155800537717,5061165760,1,1,"(0.7317084074020386, 0.2669788897037506)","(0.7256796956062317, 0.21683715283870697)",1,1,3.21942138671875,3.339263916015625,"(-60.79615020751953, 37.300209045410156, 529.8212890625)","(2.9212441444396973, 37.57804870605469, 531.623291015625)","(80.56617736816406, 151.78402709960938, 44.603092193603516)","(78.47698211669922, 160.96853637695312, 47.94599151611328)",POINT (0.7286940515041351 0.2419080212712288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800554384,5061182426,1,1,"(0.738399088382721, 0.3111419379711151)","(0.7211118340492249, 0.18973854184150696)",1,1,3.312484741210937,3.41064453125,"(-61.26111602783203, 37.479312896728516, 530.96728515625)","(2.538461685180664, 37.85090255737305, 532.7404174804688)","(82.88472747802734, 143.69461059570312, 41.6588020324707)","(76.89405822753906, 165.93223571777344, 49.75263214111328)",POINT (0.7297554612159729 0.250440239906311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155800754400,5061382435,1,1,"(0.37600186467170715, 0.17161519825458527)","(0.3892456293106079, 0.1097295731306076)",1,1,3.295639038085937,3.391448974609375,"(-65.32901000976562, 37.52153015136719, 541.3921508789062)","(-1.3861678838729858, 38.24192810058594, 542.5040283203125)","(-42.699161529541016, 169.25192260742188, 50.960880279541016)","(-38.109710693359375, 180.5875701904297, 55.08675003051758)",POINT (0.3826237469911575 0.1406723856925964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,28,155800771074,5061399109,1,1,"(0.3926866948604584, 0.2543661296367645)","(0.3845457434654236, 0.19993025064468384)",1,1,3.1996612548828125,3.334014892578125,"(-65.41734313964844, 37.434715270996094, 542.1427001953125)","(-1.442408800125122, 38.1130256652832, 543.2222290039062)","(-36.91725540161133, 154.09429931640625, 45.44398880004883)","(-39.73839569091797, 164.06539916992188, 49.073177337646484)",POINT (0.388616219162941 0.2271481901407242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800787741,5061415776,1,1,"(0.37915053963661194, 0.23892949521541595)","(0.3731760084629059, 0.21066544950008392)",1,1,3.1175689697265625,3.313873291015625,"(-65.46873474121094, 37.346309661865234, 542.8919677734375)","(-1.4939243793487549, 37.997406005859375, 543.909912109375)","(-41.608036041259766, 156.92185974121094, 46.47312545776367)","(-43.67841720581055, 162.09902954101562, 48.357444763183594)",POINT (0.3761632740497589 0.2247974723577499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800804409,5061432443,1,1,"(0.3847663700580597, 0.252706378698349)","(0.38115566968917847, 0.20501704514026642)",1,1,3.149139404296875,3.260116577148437,"(-65.52238464355469, 37.2360725402832, 543.50244140625)","(-1.5670149326324463, 37.872474670410156, 544.451171875)","(-39.66193771362305, 154.3983612060547, 45.55461120605469)","(-40.91318893432617, 163.13365173339844, 48.7339973449707)",POINT (0.3829610198736191 0.2288617119193077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800821076,5061449110,1,1,"(0.3765166401863098, 0.226235494017601)","(0.38058558106422424, 0.22132740914821625)",1,1,3.099517822265625,3.271697998046875,"(-65.6046371459961, 37.171112060546875, 544.1591186523438)","(-1.6594494581222534, 37.780517578125, 545.1747436523438)","(-42.52077102661133, 159.24705505371094, 47.31940841674805)","(-41.110740661621094, 160.1460723876953, 47.646636962890625)",POINT (0.378551110625267 0.2237814515829086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800837743,5061465776,1,1,"(0.3807351589202881, 0.23182347416877747)","(0.3778974413871765, 0.21717165410518646)",1,1,3.112548828125,3.292953491210937,"(-65.6866455078125, 37.0921630859375, 544.64013671875)","(-1.756907343864441, 37.68230438232422, 545.7838745117188)","(-41.05890655517578, 158.22348022460938, 46.94688034057617)","(-42.04227066040039, 160.90728759765625, 47.92367172241211)",POINT (0.3793163001537323 0.224497564136982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800854410,5061482443,1,1,"(0.37780213356018066, 0.27583223581314087)","(0.37389570474624634, 0.23183976113796234)",1,1,3.205169677734375,3.3590545654296875,"(-65.8479995727539, 37.078590393066406, 545.4412841796875)","(-1.8934441804885864, 37.627742767333984, 546.4517822265625)","(-42.075294494628906, 150.162353515625, 44.0128173828125)","(-43.42902374267578, 158.2205047607422, 46.945777893066406)",POINT (0.3758489191532135 0.2538359984755516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155800871074,5061499106,1,1,"(0.38173121213912964, 0.22425326704978943)","(0.3816796541213989, 0.2214745283126831)",1,1,3.095062255859375,3.32293701171875,"(-66.02117919921875, 37.05393981933594, 546.0143432617188)","(-2.0685997009277344, 37.621429443359375, 547.2703857421875)","(-40.7137336730957, 159.61012268066406, 47.451595306396484)","(-40.73161315917969, 160.11912536621094, 47.636810302734375)",POINT (0.3817054331302643 0.2228638976812363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800887740,5061515772,1,1,"(0.33892953395843506, 0.31248462200164795)","(0.32669559121131897, 0.2099318653345108)",1,1,3.275726318359375,3.34088134765625,"(-66.3411865234375, 37.02922058105469, 546.517578125)","(-2.4729456901550293, 37.64720916748047, 547.8228759765625)","(-55.54608917236328, 143.4486846923828, 41.56927490234375)","(-59.78559494018555, 162.23341369628906, 48.40632247924805)",POINT (0.332812562584877 0.2612082436680794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155800904409,5061532440,1,1,"(0.2772989869117737, 0.30222004652023315)","(0.28460386395454407, 0.22199875116348267)",1,1,3.25860595703125,3.3394317626953125,"(-66.81217956542969, 36.98809051513672, 547.38623046875)","(-2.9861247539520264, 37.684852600097656, 548.7080078125)","(-76.90330505371094, 145.328857421875, 42.253604888916016)","(-74.37191009521484, 160.0230712890625, 47.60188674926758)",POINT (0.2809514254331589 0.2621093988418579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800921084,5061549115,1,1,"(0.2920970022678375, 0.3022858798503876)","(0.2909397780895233, 0.20316654443740845)",1,1,3.2882080078125,3.3350067138671875,"(-67.1527099609375, 36.96100997924805, 547.9558715820312)","(-3.2872719764709473, 37.72541046142578, 549.3885498046875)","(-71.77527618408203, 145.31678771972656, 42.24921798706055)","(-72.17628479003906, 163.47259521484375, 48.85740280151367)",POINT (0.2915183901786804 0.252726212143898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800937751,5061565781,1,1,"(0.276588499546051, 0.2940911650657654)","(0.27621787786483765, 0.2076738327741623)",1,1,3.2753448486328125,3.3313751220703125,"(-67.50177001953125, 36.89398193359375, 548.4175415039062)","(-3.635650873184204, 37.73176574707031, 549.9523315429688)","(-77.1495361328125, 146.8178253173828, 42.79555130004883)","(-77.27796173095703, 162.64700317382812, 48.55690002441406)",POINT (0.2764031887054443 0.2508824989199638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800954418,5061582448,1,1,"(0.2775086760520935, 0.30304667353630066)","(0.2798846960067749, 0.20384247601032257)",1,1,3.2903594970703125,3.35235595703125,"(-67.92647552490234, 36.870758056640625, 548.9029541015625)","(-4.042025089263916, 37.782073974609375, 550.46630859375)","(-76.83065795898438, 145.17742919921875, 42.19847106933594)","(-76.00727844238281, 163.3488006591797, 48.81233215332031)",POINT (0.2786966860294342 0.2534445747733116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800971086,5061599114,1,1,"(0.2878289520740509, 0.29283419251441956)","(0.2801242768764496, 0.2089044600725174)",1,1,3.273193359375,3.334564208984375,"(-68.38191986083984, 36.78692626953125, 549.3173828125)","(-4.4820027351379395, 37.80457305908203, 550.7862548828125)","(-73.25430297851562, 147.04808044433594, 42.879356384277344)","(-75.92424774169922, 162.42161560058594, 48.474822998046875)",POINT (0.2839766144752502 0.2508693262934685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155800987758,5061615786,1,1,"(0.28452548384666443, 0.2997567355632782)","(0.2731967568397522, 0.20108488202095032)",1,1,3.30029296875,3.3615875244140625,"(-68.84040069580078, 36.712093353271484, 549.6494750976562)","(-4.9487104415893555, 37.86224365234375, 551.2832641601562)","(-74.3990707397461, 145.78005981445312, 42.4178466796875)","(-78.32489776611328, 163.85391235351562, 48.99616622924805)",POINT (0.2788611203432083 0.2504208087921143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155801004426,5061632453,1,1,"(0.28528422117233276, 0.3139335513114929)","(0.27983400225639343, 0.18800796568393707)",1,1,3.317123413085937,3.3184356689453125,"(-69.35198974609375, 36.6025390625, 550.0802001953125)","(-5.453347206115723, 37.8741340637207, 551.517333984375)","(-74.13613891601562, 143.1832733154297, 41.472694396972656)","(-76.02484893798828, 166.2492218017578, 49.86802291870117)",POINT (0.2825591117143631 0.250970758497715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155801021093,5061649120,1,1,"(0.28897276520729065, 0.3042628765106201)","(0.2736233174800873, 0.20029279589653015)",1,1,3.32159423828125,3.3509674072265625,"(-69.82821655273438, 36.473487854003906, 550.2774047851562)","(-5.924159526824951, 37.89922332763672, 551.67578125)","(-72.85792541503906, 144.9546661376953, 42.117408752441406)","(-78.17707061767578, 163.99899291992188, 49.04898452758789)",POINT (0.281298041343689 0.2522778362035751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155801037760,5061665786,1,1,"(0.28650975227355957, 0.2915579676628113)","(0.28103142976760864, 0.20341891050338745)",1,1,3.2458648681640625,3.3582000732421875,"(-70.29020690917969, 36.318214416503906, 550.477294921875)","(-6.398138046264648, 37.888916015625, 551.9189453125)","(-73.71146392822266, 147.28184509277344, 42.96445083618164)","(-75.6098861694336, 163.4263916015625, 48.840599060058594)",POINT (0.2837705910205841 0.2474884390830994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155801054424,5061682450,1,1,"(0.274131178855896, 0.3041773736476898)","(0.2734713554382324, 0.21103021502494812)",1,1,3.3400115966796875,3.359130859375,"(-70.7269287109375, 36.17577362060547, 550.6998901367188)","(-6.823225975036621, 37.87281799316406, 551.9423217773438)","(-78.0010757446289, 144.9703369140625, 42.12309265136719)","(-78.229736328125, 162.03221130371094, 48.333126068115234)",POINT (0.2738012671470642 0.257603794336319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155801071092,5061699117,1,1,"(0.28053924441337585, 0.30210787057876587)","(0.2738528847694397, 0.222976416349411)",1,1,3.3336944580078125,3.400543212890625,"(-71.131103515625, 35.9996337890625, 550.7994995117188)","(-7.2379279136657715, 37.81886672973633, 552.1259765625)","(-75.78045654296875, 145.3494110107422, 42.261104583740234)","(-78.0975112915039, 159.84402465820312, 47.53664016723633)",POINT (0.2771960645914078 0.2625421434640884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155801087759,5061715784,1,1,"(0.285928338766098, 0.2994076907634735)","(0.2744835615158081, 0.223627507686615)",1,1,3.28082275390625,3.397735595703125,"(-71.46208190917969, 35.80107879638672, 550.6671142578125)","(-7.582785606384277, 37.71467208862305, 551.8818359375)","(-73.91293334960938, 145.843994140625, 42.441078186035156)","(-77.87896728515625, 159.72476196289062, 47.49327850341797)",POINT (0.2802059501409531 0.2615175992250442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155801104427,5061732451,1,1,"(0.2832096219062805, 0.3194015920162201)","(0.27308377623558044, 0.21207521855831146)",1,1,3.366683959960937,3.383529663085937,"(-71.77792358398438, 35.594635009765625, 550.5111083984375)","(-7.912845611572266, 37.59080123901367, 551.78857421875)","(-74.85506439208984, 142.1816864013672, 41.108131408691406)","(-78.36405181884766, 161.84080505371094, 48.26345443725586)",POINT (0.2781466990709305 0.2657384052872658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155801121098,5061749122,1,1,"(0.3321392238140106, 0.2663158178329468)","(0.3285289406776428, 0.256836473941803)",1,1,3.2322540283203125,3.4317626953125,"(-71.8962631225586, 35.42981719970703, 550.4411010742188)","(-8.056022644042969, 37.46603775024414, 551.6331787109375)","(-57.899173736572266, 151.90550231933594, 44.64728546142578)","(-59.15026092529297, 153.64181518554688, 45.279296875)",POINT (0.3303340822458267 0.2615761458873749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155801137766,5061765789,1,1,"(0.3889698386192322, 0.22897791862487793)","(0.3715953528881073, 0.23455752432346344)",1,1,3.179443359375,3.412704467773437,"(-71.95243835449219, 35.28041458129883, 550.25732421875)","(-8.105154991149902, 37.33333969116211, 551.29541015625)","(-38.20529556274414, 158.7447052001953, 47.1365966796875)","(-44.22618103027344, 157.7227020263672, 46.76456832885742)",POINT (0.3802825957536697 0.2317677214741707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155801154432,5061782455,1,1,"(0.3636755049228668, 0.21943767368793488)","(0.36049237847328186, 0.23798184096813202)",1,1,3.164398193359375,3.414642333984375,"(-72.18385314941406, 35.21603012084961, 549.9884033203125)","(-8.312200546264648, 37.24168395996094, 550.9183959960938)","(-46.9706916809082, 160.49220275878906, 47.77262878417969)","(-48.07377624511719, 157.09544372558594, 46.53629684448242)",POINT (0.3620839416980743 0.2287097573280334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155801171100,5061799122,1,1,"(0.39097559452056885, 0.2433221936225891)","(0.3704407513141632, 0.24016551673412323)",1,1,3.19091796875,3.378646850585937,"(-72.37957763671875, 35.13977813720703, 549.5307006835938)","(-8.517435073852539, 37.172637939453125, 550.424560546875)","(-37.510223388671875, 156.1172332763672, 46.180294036865234)","(-44.62628936767578, 156.69546508789062, 46.39070129394531)",POINT (0.380708172917366 0.2417438551783562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155801187768,5061815789,1,1,"(0.3815675377845764, 0.25889983773231506)","(0.36936062574386597, 0.25343823432922363)",1,1,3.1961669921875,3.4169921875,"(-72.538818359375, 35.12012481689453, 549.1670532226562)","(-8.683795928955078, 37.15943908691406, 550.1182250976562)","(-40.77044677734375, 153.2638702392578, 45.1417236328125)","(-45.00060272216797, 154.2642822265625, 45.50585174560547)",POINT (0.3754640817642212 0.2561690360307694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,24,28,155801204434,5061832455,1,1,"(0.38389697670936584, 0.24294617772102356)","(0.370868980884552, 0.26192358136177063)",1,1,3.1628570556640625,3.494384765625,"(-72.67448425292969, 35.09654235839844, 548.636962890625)","(-8.806998252868652, 37.11808776855469, 549.2940063476562)","(-39.96321487426758, 156.1861114501953, 46.20535659790039)","(-44.477901458740234, 152.7100067138672, 44.94014358520508)",POINT (0.3773829787969589 0.2524348795413971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155801221102,5061849122,1,1,"(0.38694319128990173, 0.2723329961299896)","(0.37420782446861267, 0.26536789536476135)",1,1,3.25140380859375,3.444305419921875,"(-72.78411865234375, 35.123085021972656, 548.1805419921875)","(-8.913634300231934, 37.157230377197266, 548.8983764648438)","(-38.907596588134766, 150.8032989501953, 44.246158599853516)","(-43.320858001708984, 152.07911682128906, 44.71047592163086)",POINT (0.3805755078792572 0.2688504457473755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,24,28,155801237769,5061865789,1,1,"(0.38800662755966187, 0.2852197587490082)","(0.36554887890815735, 0.2653365731239319)",1,1,3.276702880859375,3.487060546875,"(-72.81795501708984, 35.128440856933594, 547.335205078125)","(-8.968805313110352, 37.17174530029297, 548.162353515625)","(-38.5390739440918, 148.4428253173828, 43.386993408203125)","(-46.32149887084961, 152.08485412597656, 44.71256637573242)",POINT (0.3767777532339096 0.27527816593647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
