,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,32,32,578070016397,3095128763,1,1,"(0.5219822525978088, 0.3562892973423004)","(0.5536894798278809, 0.36410680413246155)",1,1,3.296249389648437,3.2074432373046875,"(-35.6965217590332, -31.774551391601562, 680.7855224609375)","(25.644725799560547, -30.750946044921875, 679.821044921875)","(5.975749969482422, 135.08082580566406, 38.52360534667969)","(16.931425094604492, 133.65304565429688, 38.003944396972656)",POINT (0.5378358662128448 0.360198050737381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070033064,3095145429,1,1,"(0.5265463590621948, 0.35287240147590637)","(0.5577858686447144, 0.35040009021759033)",1,1,3.30230712890625,3.16217041015625,"(-35.74900817871094, -31.754863739013672, 680.689697265625)","(25.583820343017578, -30.738229751586914, 679.8903198242188)","(7.552769660949707, 135.70489501953125, 38.75069808959961)","(18.346811294555664, 136.15640258789062, 38.91508865356445)",POINT (0.5421661138534546 0.3516362458467484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070049731,3095162096,1,1,"(0.5305335521697998, 0.34263482689857483)","(0.5572150945663452, 0.3452368378639221)",1,1,3.2955322265625,3.161468505859375,"(-35.81345748901367, -31.756900787353516, 680.6439208984375)","(25.53341293334961, -30.736770629882812, 679.9579467773438)","(8.930473327636719, 137.57461547851562, 39.43129348754883)","(18.149616241455078, 137.09942626953125, 39.25827407836914)",POINT (0.5438743233680725 0.3439358323812485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070066399,3095178763,1,1,"(0.5228231549263, 0.3547121584415436)","(0.5597922205924988, 0.33616551756858826)",1,1,3.2939910888671875,3.150619506835937,"(-35.87053680419922, -31.767486572265625, 680.6890869140625)","(25.471593856811523, -30.729209899902344, 679.8731689453125)","(6.266304969787598, 135.36888122558594, 38.628395080566406)","(19.04005241394043, 138.7561492919922, 39.86135482788086)",POINT (0.5413076877593994 0.3454388380050659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070083065,3095195429,1,1,"(0.5235475897789001, 0.34791064262390137)","(0.5568612813949585, 0.34054070711135864)",1,1,3.2724609375,3.169647216796875,"(-35.94783020019531, -31.80084991455078, 680.7965698242188)","(25.38921356201172, -30.723133087158203, 679.9173583984375)","(6.5166401863098145, 136.61106872558594, 39.08059310913086)","(18.027362823486328, 137.95709228515625, 39.57048416137695)",POINT (0.5402044355869293 0.34422567486763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070099733,3095212096,1,1,"(0.525264322757721, 0.3463839292526245)","(0.5629075169563293, 0.33478233218193054)",1,1,3.28857421875,3.165252685546875,"(-36.01641082763672, -31.814828872680664, 680.8662109375)","(25.32721519470215, -30.72076416015625, 680.088623046875)","(7.109806537628174, 136.88990783691406, 39.18204879760742)","(20.116474151611328, 139.0087890625, 39.953269958496094)",POINT (0.5440859198570251 0.3405831307172775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070116404,3095228767,1,1,"(0.5226088166236877, 0.3394901156425476)","(0.5585193037986755, 0.3314555883407593)",1,1,3.2767791748046875,3.15179443359375,"(-36.08355712890625, -31.829605102539062, 680.8333740234375)","(25.268898010253906, -30.7073917388916, 680.0802001953125)","(6.192253112792969, 138.14895629882812, 39.64032745361328)","(18.600234985351562, 139.6163787841797, 40.17442321777344)",POINT (0.5405640602111816 0.3354728519916534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070133071,3095245433,1,1,"(0.5267571806907654, 0.3467821180820465)","(0.5568636059761047, 0.33723655343055725)",1,1,3.28460693359375,3.1140899658203125,"(-36.150062561035156, -31.83352279663086, 680.9547729492188)","(25.19274139404297, -30.676912307739258, 680.098388671875)","(7.625621318817139, 136.8171844482422, 39.15556716918945)","(18.02817153930664, 138.56056213378906, 39.79008865356445)",POINT (0.5418103933334351 0.3420093357563019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070149738,3095262100,1,1,"(0.5318012833595276, 0.35102578997612)","(0.5602160692214966, 0.349873423576355)",1,1,3.288070678710937,3.148544311523437,"(-36.210693359375, -31.827884674072266, 681.01220703125)","(25.125925064086914, -30.636165618896484, 680.0900268554688)","(9.368507385253906, 136.04212951660156, 38.873497009277344)","(19.186532974243164, 136.25259399414062, 38.9500846862793)",POINT (0.5460086762905121 0.3504496067762375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070166406,3095278767,1,1,"(0.5331413745880127, 0.34665647149086)","(0.5654271245002747, 0.37754765152931213)",1,1,3.275665283203125,3.16937255859375,"(-36.25591278076172, -31.80544090270996, 681.0198974609375)","(25.070125579833984, -30.571910858154297, 680.1586303710938)","(9.83151912689209, 136.84011840820312, 39.1639404296875)","(20.987079620361328, 131.19825744628906, 37.11050033569336)",POINT (0.5492842495441437 0.3621020615100861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070183072,3095295433,1,1,"(0.5296362638473511, 0.34799230098724365)","(0.5541496872901917, 0.375203013420105)",1,1,3.265533447265625,3.16815185546875,"(-36.30232620239258, -31.789426803588867, 680.9374389648438)","(25.030040740966797, -30.547073364257812, 680.2005615234375)","(8.62039852142334, 136.59616088867188, 39.07515335083008)","(17.090442657470703, 131.62649536132812, 37.266326904296875)",POINT (0.5418929755687714 0.3615976572036743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070199740,3095312100,1,1,"(0.524089515209198, 0.3533326983451843)","(0.5550117492675781, 0.37358179688453674)",1,1,3.2648468017578125,3.169647216796875,"(-36.3507194519043, -31.78028106689453, 681.0352172851562)","(24.979591369628906, -30.530719757080078, 680.230224609375)","(6.703893661499023, 135.62078857421875, 38.72017288208008)","(17.388303756713867, 131.92257690429688, 37.37409210205078)",POINT (0.5395506322383881 0.3634572476148605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070216407,3095328767,1,1,"(0.5264672040939331, 0.34455543756484985)","(0.555274248123169, 0.3738769292831421)",1,1,3.2559356689453125,3.1612548828125,"(-36.39544677734375, -31.809343338012695, 681.2105712890625)","(24.93759536743164, -30.53350830078125, 680.39990234375)","(7.5254340171813965, 137.22384643554688, 39.3036003112793)","(17.478984832763672, 131.86866760253906, 37.354469299316406)",POINT (0.540870726108551 0.359216183423996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070233074,3095345433,1,1,"(0.5246132016181946, 0.3542184829711914)","(0.5564846396446228, 0.3610612750053406)",1,1,3.2620391845703125,3.1522369384765625,"(-36.431549072265625, -31.834394454956055, 681.2710571289062)","(24.899974822998047, -30.527202606201172, 680.40283203125)","(6.884832382202148, 135.4590301513672, 38.66126251220703)","(17.897207260131836, 134.2093048095703, 38.20636749267578)",POINT (0.5405489206314087 0.357639878988266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070249747,3095362106,1,1,"(0.5289990305900574, 0.34394022822380066)","(0.5648089647293091, 0.3591884970664978)",1,1,3.271881103515625,3.13458251953125,"(-36.45808792114258, -31.862548828125, 681.2551879882812)","(24.864383697509766, -30.532642364501953, 680.3414916992188)","(8.400232315063477, 137.3362274169922, 39.344520568847656)","(20.773483276367188, 134.5513153076172, 38.33088684082031)",POINT (0.5469039976596832 0.3515643626451492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070266415,3095378773,1,1,"(0.5313140153884888, 0.3567199409008026)","(0.5617786049842834, 0.3643139898777008)",1,1,3.2555389404296875,3.14532470703125,"(-36.47345733642578, -31.88134765625, 681.2407836914062)","(24.84811782836914, -30.539005279541016, 680.368408203125)","(9.200135231018066, 135.00216674804688, 38.49497985839844)","(19.726398468017578, 133.61521911621094, 37.99015808105469)",POINT (0.5465463101863861 0.3605169653892517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070283081,3095395439,1,1,"(0.5293530821800232, 0.3549986779689789)","(0.5635001063346863, 0.37677308917045593)",1,1,3.247344970703125,3.156646728515625,"(-36.491641998291016, -31.90863609313965, 681.2516479492188)","(24.832603454589844, -30.549985885620117, 680.3568115234375)","(8.522581100463867, 135.31654357910156, 38.6093864440918)","(20.321245193481445, 131.3397216796875, 37.16194152832031)",POINT (0.5464265942573547 0.3658858835697174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070299749,3095412106,1,1,"(0.5360872149467468, 0.3502844572067261)","(0.5596848130226135, 0.3580869436264038)",1,1,3.2633819580078125,3.137435913085937,"(-36.492919921875, -31.926380157470703, 681.2259521484375)","(24.82790184020996, -30.55493927001953, 680.3184814453125)","(10.849401473999023, 136.1775360107422, 38.92277526855469)","(19.002952575683594, 134.75250244140625, 38.404109954833984)",POINT (0.5478860139846802 0.3541857004165649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070316416,3095428773,1,1,"(0.5260852575302124, 0.3512252867221832)","(0.5568615198135376, 0.38277047872543335)",1,1,3.2457733154296875,3.1535186767578125,"(-36.486419677734375, -31.949758529663086, 681.265380859375)","(24.828990936279297, -30.574661254882812, 680.3311157226562)","(7.393486499786377, 136.00570678710938, 38.86020278930664)","(18.027435302734375, 130.244384765625, 36.763282775878906)",POINT (0.541473388671875 0.3669978827238083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070333083,3095445439,1,1,"(0.5254720449447632, 0.35307884216308594)","(0.5598757863044739, 0.3762143552303314)",1,1,3.2694244384765625,3.1469879150390625,"(-36.46974182128906, -31.963634490966797, 681.331787109375)","(24.84369468688965, -30.597782135009766, 680.393310546875)","(7.181575775146484, 135.66717529296875, 38.73700714111328)","(19.068946838378906, 131.4417724609375, 37.199092864990234)",POINT (0.5426739156246185 0.3646465986967087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070349750,3095462106,1,1,"(0.5245977640151978, 0.3545818328857422)","(0.559205174446106, 0.36208751797676086)",1,1,3.259857177734375,3.154281616210937,"(-36.44193649291992, -31.957382202148438, 681.463623046875)","(24.87192726135254, -30.599056243896484, 680.4427490234375)","(6.879479885101318, 135.39268493652344, 38.63710403442383)","(18.83722686767578, 134.0218505859375, 38.13818359375)",POINT (0.5419014692306519 0.3583346754312515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,32,578070366421,3095478776,1,1,"(0.5237939953804016, 0.2056087702512741)","(0.5761057138442993, 0.17148929834365845)",1,1,3.28057861328125,3.0990753173828125,"(-36.34674072265625, -31.750457763671875, 681.4479370117188)","(24.87789535522461, -30.38620376586914, 680.6469116210938)","(6.6017680168151855, 162.6006317138672, 48.53998947143555)","(24.676786422729492, 168.83209228515625, 50.808082580566406)",POINT (0.5499498546123505 0.1885490342974663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070383087,3095495442,1,1,"(0.531287670135498, 0.1550874412059784)","(0.5694165229797363, 0.16968002915382385)",1,1,3.273712158203125,3.1693115234375,"(-36.26172637939453, -31.65451431274414, 681.6248779296875)","(24.886802673339844, -30.300893783569336, 680.6987915039062)","(9.191024780273438, 171.8276824951172, 51.89836883544922)","(22.36551856994629, 169.16253662109375, 50.928321838378906)",POINT (0.5503520965576172 0.1623837351799011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070399755,3095512109,1,1,"(0.5318791270256042, 0.1666782796382904)","(0.5697854161262512, 0.15852320194244385)",1,1,3.2749176025390625,3.1619873046875,"(-36.23491668701172, -31.63800811767578, 681.66650390625)","(24.922069549560547, -30.299423217773438, 680.7218017578125)","(9.395374298095703, 169.7107696533203, 51.12786102294922)","(22.492963790893555, 171.2001953125, 51.669944763183594)",POINT (0.5508322715759277 0.1626007407903671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070416421,3095528775,1,1,"(0.5386976003646851, 0.16905803978443146)","(0.561966598033905, 0.1588738113641739)",1,1,3.290008544921875,3.16595458984375,"(-36.226436614990234, -31.57876968383789, 681.7313842773438)","(24.95431137084961, -30.274593353271484, 680.79541015625)","(11.751330375671387, 169.27613830566406, 50.96970748901367)","(19.79135513305664, 171.13616943359375, 51.64665222167969)",POINT (0.550332099199295 0.1639659255743027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070433089,3095545442,1,1,"(0.5318830609321594, 0.17377404868602753)","(0.5676438808441162, 0.10227895528078079)",1,1,3.279937744140625,3.0825958251953125,"(-36.21866989135742, -31.5343074798584, 681.7064819335938)","(24.970252990722656, -30.225889205932617, 680.7686767578125)","(9.396766662597656, 168.414794921875, 50.65623474121094)","(21.75302505493164, 181.4724578857422, 55.40876770019531)",POINT (0.5497634708881378 0.1380265019834042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,32,578070449756,3095562109,1,1,"(0.532338559627533, 0.16127456724643707)","(0.5683301687240601, 0.12424314767122269)",1,1,3.25543212890625,3.0788116455078125,"(-36.223724365234375, -31.496540069580078, 681.7059326171875)","(24.979394912719727, -30.16379165649414, 680.7553100585938)","(9.554137229919434, 170.6976776123047, 51.48709487915039)","(21.990158081054688, 177.46096801757812, 53.94873809814453)",POINT (0.5503343641757965 0.1427588574588299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070466424,3095578776,1,1,"(0.532859742641449, 0.15671150386333466)","(0.5635127425193787, 0.16420434415340424)",1,1,3.2471160888671875,3.131011962890625,"(-36.23365020751953, -31.473167419433594, 681.666015625)","(24.97878646850586, -30.131656646728516, 680.7042236328125)","(9.734223365783691, 171.5310516357422, 51.790428161621094)","(20.325613021850586, 170.16259765625, 51.29231262207031)",POINT (0.5481862425804138 0.1604579240083694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070483090,3095595442,1,1,"(0.5302719473838806, 0.1628040373325348)","(0.5698096752166748, 0.16612496972084045)",1,1,3.278656005859375,3.139404296875,"(-36.25258255004883, -31.464113235473633, 681.5733642578125)","(24.96047592163086, -30.125415802001953, 680.62890625)","(8.840065002441406, 170.4183349609375, 51.38542938232422)","(22.501359939575195, 169.8118133544922, 51.164649963378906)",POINT (0.5500408113002777 0.1644645035266876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070499765,3095612116,1,1,"(0.535548210144043, 0.16706664860248566)","(0.5721443891525269, 0.14499372243881226)",1,1,3.24969482421875,3.093475341796875,"(-36.27569580078125, -31.46328353881836, 681.4810791015625)","(24.940900802612305, -30.125490188598633, 680.6431884765625)","(10.66315746307373, 169.63983154296875, 51.10205841064453)","(23.308053970336914, 173.67117309570312, 52.569332122802734)",POINT (0.5538462996482849 0.156030185520649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070516431,3095628782,1,1,"(0.5307730436325073, 0.15561239421367645)","(0.5729795694351196, 0.15331056714057922)",1,1,3.2410888671875,3.1231231689453125,"(-36.30625915527344, -31.493783950805664, 681.4259033203125)","(24.9199161529541, -30.1501407623291, 680.64453125)","(9.01321029663086, 171.7318115234375, 51.863441467285156)","(23.596616744995117, 172.15220642089844, 52.0164909362793)",POINT (0.5518763065338135 0.1544614806771278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070533099,3095645449,1,1,"(0.5066536068916321, 0.1647130250930786)","(0.5495931506156921, 0.1396794319152832)",1,1,3.258697509765625,3.102890014648437,"(-36.3997802734375, -31.540861129760742, 681.5059814453125)","(24.83062744140625, -30.163497924804688, 680.5484619140625)","(0.6793245077133179, 170.0697021484375, 51.25851058959961)","(15.516027450561523, 174.64173889160156, 52.9225959777832)",POINT (0.5281233787536621 0.1521962285041809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070549766,3095662116,1,1,"(0.49422529339790344, 0.15972444415092468)","(0.5315501689910889, 0.12674382328987122)",1,1,3.2381744384765625,3.0870513916015625,"(-36.4751091003418, -31.58152198791504, 681.43310546875)","(24.731285095214844, -30.19182586669922, 680.3507080078125)","(-3.6149697303771973, 170.9807891845703, 51.59014129638672)","(9.28172492980957, 177.0042724609375, 53.78246307373047)",POINT (0.5128877311944962 0.143234133720398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070566433,3095678782,1,1,"(0.4946160912513733, 0.16858473420143127)","(0.5316948890686035, 0.14580076932907104)",1,1,3.2718658447265625,3.1228485107421875,"(-36.508995056152344, -31.60113525390625, 681.3262939453125)","(24.70197105407715, -30.215503692626953, 680.4042358398438)","(-3.479928493499756, 169.36257934570312, 51.001155853271484)","(9.331741333007812, 173.5237579345703, 52.515716552734375)",POINT (0.5131554901599884 0.1571927517652512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070583101,3095695449,1,1,"(0.4950609803199768, 0.16815075278282166)","(0.5391680002212524, 0.13475386798381805)",1,1,3.268157958984375,3.1151580810546875,"(-36.551673889160156, -31.606964111328125, 681.2313232421875)","(24.667509078979492, -30.209320068359375, 680.3426513671875)","(-3.326214551925659, 169.44183349609375, 51.02997970581055)","(11.913869857788086, 175.5413360595703, 53.250030517578125)",POINT (0.5171144902706146 0.1514523103833198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,32,578070599768,3095712116,1,1,"(0.49491968750953674, 0.13620972633361816)","(0.544342577457428, 0.08404775708913803)",1,1,3.235382080078125,3.05010986328125,"(-36.585262298583984, -31.614107131958008, 681.2279663085938)","(24.64365577697754, -30.206459045410156, 680.3572998046875)","(-3.375046968460083, 175.27545166015625, 53.15325164794922)","(13.701827049255371, 184.8021240234375, 56.620689392089844)",POINT (0.5196311324834824 0.1101287417113781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,32,578070616435,3095728782,1,1,"(0.49232813715934753, 0.17055341601371765)","(0.5365616679191589, 0.10175378620624542)",1,1,3.2671051025390625,3.072265625,"(-36.612003326416016, -31.638031005859375, 681.2894287109375)","(24.628339767456055, -30.217206954956055, 680.3201904296875)","(-4.2704901695251465, 169.00302124023438, 50.87026596069336)","(11.013326644897461, 181.568359375, 55.44369888305664)",POINT (0.5144449025392532 0.1361536011099815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,32,578070633107,3095745454,1,1,"(0.48954734206199646, 0.15054592490196228)","(0.5393996834754944, 0.11488498002290726)",1,1,3.2358551025390625,3.103378295898437,"(-36.63007354736328, -31.659317016601562, 681.3128051757812)","(24.617612838745117, -30.23236656188965, 680.3338012695312)","(-5.231306076049805, 172.65713500976562, 52.200260162353516)","(11.993949890136719, 179.17013549804688, 54.57079315185547)",POINT (0.5144735127687454 0.1327154524624348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,32,578070649775,3095762121,1,1,"(0.4912465214729309, 0.1598055362701416)","(0.5395601987838745, 0.08309782296419144)",1,1,3.254425048828125,3.05511474609375,"(-36.64664077758789, -31.675336837768555, 681.3363647460938)","(24.606374740600586, -30.252784729003906, 680.2962036132812)","(-4.644204139709473, 170.96597290039062, 51.58475112915039)","(12.049399375915527, 184.97564697265625, 56.68382263183594)",POINT (0.5154033601284027 0.1214516796171665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
