,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,49,31,441161805847,1665254879,1,1,"(0.5309956669807434, 0.3782432973384857)","(0.5590713620185852, 0.35531407594680786)",1,1,3.170745849609375,3.18658447265625,"(-33.21802520751953, -38.939640045166016, 645.3372192382812)","(28.064678192138672, -38.860313415527344, 645.16552734375)","(11.01185131072998, 131.40357971191406, 37.18520736694336)","(20.741119384765625, 135.60354614257812, 38.71390914916992)",POINT (0.5450335144996643 0.3667786866426468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441161822515,1665271546,1,1,"(0.5437288284301758, 0.35158732533454895)","(0.5604661703109741, 0.3607069253921509)",1,1,3.1704254150390625,3.1934967041015625,"(-32.99048614501953, -38.88386917114258, 645.7994384765625)","(28.318866729736328, -38.814369201660156, 645.3277587890625)","(15.424361228942871, 136.28619384765625, 38.96233367919922)","(21.224468231201172, 134.61573791503906, 38.35435485839844)",POINT (0.552097499370575 0.3561471253633499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441161839181,1665288212,1,1,"(0.5378422141075134, 0.37070149183273315)","(0.5591418147087097, 0.3455091118812561)",1,1,3.1957244873046875,3.2020721435546875,"(-32.72438049316406, -38.78490447998047, 645.7806396484375)","(28.571521759033203, -38.736083984375, 645.4246215820312)","(13.384427070617676, 132.78501892089844, 37.688011169433594)","(20.765527725219727, 137.3995361328125, 39.367584228515625)",POINT (0.5484920144081116 0.3581053018569946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441161855855,1665304885,1,1,"(0.5377953052520752, 0.3656953275203705)","(0.5576909780502319, 0.3579806089401245)",1,1,3.194564819335937,3.2197418212890625,"(-32.47119140625, -38.66767120361328, 645.6429443359375)","(28.802783966064453, -38.68064880371094, 645.195068359375)","(13.368179321289062, 133.70201110839844, 38.021766662597656)","(20.262754440307617, 135.1151123046875, 38.5361328125)",POINT (0.5477431416511536 0.3618379682302475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441161872521,1665321551,1,1,"(0.5359936356544495, 0.3618223965167999)","(0.5549290180206299, 0.3498230576515198)",1,1,3.1977996826171875,3.217681884765625,"(-32.22570037841797, -38.5692253112793, 645.4832153320312)","(29.059986114501953, -38.60904312133789, 645.5655517578125)","(12.7438383102417, 134.4114227294922, 38.27997589111328)","(19.305641174316406, 136.60935974121094, 39.0799446105957)",POINT (0.5454613268375397 0.3558227270841598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441161889189,1665338218,1,1,"(0.53000408411026, 0.36342185735702515)","(0.555347740650177, 0.3471466302871704)",1,1,3.200775146484375,3.234771728515625,"(-31.970701217651367, -38.46180725097656, 645.2295532226562)","(29.28118896484375, -38.52400207519531, 645.3392333984375)","(10.668251037597656, 134.1184539794922, 38.173309326171875)","(19.450746536254883, 137.09959411621094, 39.258392333984375)",POINT (0.5426759123802185 0.3552842438220978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441161905856,1665354885,1,1,"(0.5359804630279541, 0.36120593547821045)","(0.5566587448120117, 0.3422439694404602)",1,1,3.2089385986328125,3.23077392578125,"(-31.76123046875, -38.35826110839844, 645.3652954101562)","(29.527116775512695, -38.47408676147461, 645.6162719726562)","(12.739273071289062, 134.5243377685547, 38.321075439453125)","(19.905038833618164, 137.99761962890625, 39.58526611328125)",POINT (0.5463196039199829 0.3517249524593353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441161922523,1665371551,1,1,"(0.527110755443573, 0.36660104990005493)","(0.5531817078590393, 0.3518311083316803)",1,1,3.217376708984375,3.2509307861328125,"(-31.528018951416016, -38.228759765625, 645.2718505859375)","(29.750751495361328, -38.37677001953125, 645.64306640625)","(9.665584564208984, 133.53610229492188, 37.96139144897461)","(18.700132369995117, 136.2415313720703, 38.94609451293945)",POINT (0.5401462316513062 0.3592160791158676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441161939190,1665388218,1,1,"(0.534596860408783, 0.3641355633735657)","(0.5539499521255493, 0.334931880235672)",1,1,3.2206573486328125,3.2532196044921875,"(-31.335838317871094, -38.13226318359375, 645.4061279296875)","(29.961536407470703, -38.30826950073242, 645.7173461914062)","(12.25979232788086, 133.9877166748047, 38.12575149536133)","(18.96635627746582, 139.33697509765625, 40.07277297973633)",POINT (0.5442734062671661 0.3495337218046188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441161955858,1665404885,1,1,"(0.5283836722373962, 0.35615506768226624)","(0.5568605065345764, 0.3488454520702362)",1,1,3.231842041015625,3.265487670898437,"(-31.110685348510742, -37.99291229248047, 645.2189331054688)","(30.16903305053711, -38.23197937011719, 645.882080078125)","(10.106701850891113, 135.4495086669922, 38.657814025878906)","(19.9749813079834, 136.78842163085938, 39.14512252807617)",POINT (0.5426220893859863 0.3525002598762512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441161972524,1665421551,1,1,"(0.5356886386871338, 0.3680696487426758)","(0.5585814714431763, 0.34624606370925903)",1,1,3.236724853515625,3.2596435546875,"(-30.937145233154297, -37.89753341674805, 645.5360717773438)","(30.346040725708008, -38.138145446777344, 645.8438720703125)","(12.63815975189209, 133.26710510253906, 37.86345291137695)","(20.57135009765625, 137.26454162597656, 39.318477630615234)",POINT (0.547135055065155 0.3571578562259674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441161989195,1665438221,1,1,"(0.5364883542060852, 0.3601256012916565)","(0.5571271181106567, 0.3393509089946747)",1,1,3.24468994140625,3.263214111328125,"(-30.75007438659668, -37.800148010253906, 645.6229248046875)","(30.526268005371094, -38.07897186279297, 645.7120361328125)","(12.91528034210205, 134.7222442626953, 38.393043518066406)","(20.067354202270508, 138.52757263183594, 39.77805709838867)",POINT (0.546807736158371 0.3497382551431656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162005862,1665454888,1,1,"(0.5405806303024292, 0.35955584049224854)","(0.5507725477218628, 0.35691678524017334)",1,1,3.245758056640625,3.275863647460937,"(-30.583446502685547, -37.72878646850586, 645.615234375)","(30.723892211914062, -38.036827087402344, 645.8758544921875)","(14.333388328552246, 134.8265838623047, 38.43107986450195)","(17.865259170532227, 135.3099822998047, 38.60703659057617)",POINT (0.545676589012146 0.3582363128662109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162022529,1665471554,1,1,"(0.5400490760803223, 0.3740517497062683)","(0.5498476624488831, 0.355217307806015)",1,1,3.250701904296875,3.25634765625,"(-30.435165405273438, -37.64198303222656, 645.4669189453125)","(30.88787841796875, -37.97832489013672, 645.9078369140625)","(14.149182319641113, 132.17135620117188, 37.46464920043945)","(17.544769287109375, 135.62127685546875, 38.7203483581543)",POINT (0.5449483692646027 0.3646345287561417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162039196,1665488221,1,1,"(0.5320623517036438, 0.35953590273857117)","(0.5646680593490601, 0.34782636165618896)",1,1,3.264801025390625,3.282684326171875,"(-30.27660369873047, -37.585723876953125, 645.3890380859375)","(31.002525329589844, -37.9454345703125, 646.22314453125)","(11.381505012512207, 134.83023071289062, 38.43242645263672)","(22.680580139160156, 136.97508239746094, 39.21310806274414)",POINT (0.5483652055263519 0.3536811321973801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162055864,1665504888,1,1,"(0.5370560884475708, 0.34760400652885437)","(0.5481909513473511, 0.3366898000240326)",1,1,3.26715087890625,3.26568603515625,"(-30.183860778808594, -37.53129577636719, 645.4896240234375)","(31.13386344909668, -37.89064025878906, 645.9559936523438)","(13.112009048461914, 137.0158233642578, 39.22789001464844)","(16.97065544128418, 139.01499938964844, 39.955509185791016)",POINT (0.5426235198974609 0.3421469032764435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162072530,1665521554,1,1,"(0.5354052186012268, 0.3662536144256592)","(0.5516955852508545, 0.35181379318237305)",1,1,3.25933837890625,3.2658233642578125,"(-30.0810546875, -37.457672119140625, 645.5918579101562)","(31.206069946289062, -37.82789611816406, 645.947998046875)","(12.539933204650879, 133.59976196289062, 37.98451232910156)","(18.185136795043945, 136.24473571777344, 38.94716262817383)",POINT (0.5435504019260406 0.3590337038040161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162089197,1665538221,1,1,"(0.5328523516654968, 0.3552248179912567)","(0.5523929595947266, 0.35361406207084656)",1,1,3.244247436523437,3.2642059326171875,"(-30.006750106811523, -37.35394287109375, 645.228759765625)","(31.295948028564453, -37.74225616455078, 646.2647705078125)","(11.655279159545898, 135.61990356445312, 38.71982955932617)","(18.42680549621582, 135.91494750976562, 38.82722091674805)",POINT (0.5426226556301117 0.3544194400310516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162105865,1665554888,1,1,"(0.5027488470077515, 0.38403069972991943)","(0.521615207195282, 0.3818283677101135)",1,1,3.24127197265625,3.257293701171875,"(-30.001075744628906, -37.2969970703125, 645.321533203125)","(31.28549575805664, -37.69154739379883, 646.3353271484375)","(1.2232993841171265, 130.34352111816406, 36.79930877685547)","(7.7611894607543945, 130.7469024658203, 36.946197509765625)",POINT (0.5121820271015167 0.3829295337200165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441162122536,1665571559,1,1,"(0.5200499296188354, 0.3858589828014374)","(0.5170600414276123, 0.4073126018047333)",1,1,3.2557373046875,3.25238037109375,"(-29.936668395996094, -37.181846618652344, 645.9284057617188)","(31.347639083862305, -37.54643249511719, 645.9799194335938)","(7.21874475479126, 130.00860595703125, 36.677486419677734)","(6.182642936706543, 126.07892608642578, 35.247188568115234)",POINT (0.5185549855232239 0.3965857923030853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441162139204,1665588226,1,1,"(0.5109775066375732, 0.39505115151405334)","(0.5246895551681519, 0.37821826338768005)",1,1,3.249267578125,3.2523651123046875,"(-29.840293884277344, -37.01420593261719, 645.5205078125)","(31.40866470336914, -37.43609619140625, 646.1612548828125)","(4.074825286865234, 128.32485961914062, 36.06466293334961)","(8.82654857635498, 131.40814208984375, 37.18693161010742)",POINT (0.5178335309028625 0.3866347074508667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441162155871,1665604893,1,1,"(0.5174015164375305, 0.3962360918521881)","(0.5289316773414612, 0.3877207040786743)",1,1,3.24591064453125,3.24871826171875,"(-29.77833366394043, -36.84173583984375, 645.8031005859375)","(31.520610809326172, -37.27839660644531, 646.5450439453125)","(6.300983428955078, 128.10781860351562, 35.98564529418945)","(10.296621322631836, 129.66758728027344, 36.55337905883789)",POINT (0.5231665968894958 0.3919783979654312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441162172538,1665621559,1,1,"(0.5189144015312195, 0.3855666518211365)","(0.5192052125930786, 0.40660327672958374)",1,1,3.232666015625,3.247802734375,"(-29.696979522705078, -36.67011260986328, 646.0185546875)","(31.5782527923584, -37.11753845214844, 646.0965576171875)","(6.825249195098877, 130.06214904785156, 36.696983337402344)","(6.9260358810424805, 126.2088394165039, 35.294498443603516)",POINT (0.519059807062149 0.3960849642753601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441162189205,1665638226,1,1,"(0.5133384466171265, 0.3825363516807556)","(0.5304859280586243, 0.37154003977775574)",1,1,3.258819580078125,3.2495574951171875,"(-29.60711669921875, -36.47660827636719, 645.4479370117188)","(31.661643981933594, -37.022308349609375, 646.2996826171875)","(4.892984867095947, 130.61721801757812, 36.89898681640625)","(10.835206031799316, 132.6314239501953, 37.63212203979492)",POINT (0.5219121873378754 0.3770381957292557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162205872,1665654892,1,1,"(0.519355297088623, 0.385670006275177)","(0.5210804343223572, 0.3929637670516968)",1,1,3.2396240234375,3.250518798828125,"(-29.551345825195312, -36.3337287902832, 645.8690185546875)","(31.75246810913086, -36.88472366333008, 646.1053466796875)","(6.978045463562012, 130.043212890625, 36.69009780883789)","(7.575865745544434, 128.70721435546875, 36.20380783081055)",POINT (0.5202178657054901 0.3893168866634369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441162222539,1665671559,1,1,"(0.5186364054679871, 0.39597341418266296)","(0.5275174379348755, 0.3614427149295807)",1,1,3.247100830078125,3.238494873046875,"(-29.477569580078125, -36.18639373779297, 645.759765625)","(31.794952392578125, -36.8076171875, 646.0789794921875)","(6.728920936584473, 128.1559295654297, 36.00316619873047)","(9.806526184082031, 134.48095703125, 38.30530548095703)",POINT (0.5230769217014313 0.3787080645561218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162239206,1665688225,1,1,"(0.5096865296363831, 0.38357117772102356)","(0.5315234065055847, 0.40813323855400085)",1,1,3.2565460205078125,3.24981689453125,"(-29.42500114440918, -36.048797607421875, 645.5098266601562)","(31.827537536621094, -36.71469497680664, 646.0264282226562)","(3.6274685859680176, 130.42767333984375, 36.82997131347656)","(11.194745063781738, 125.92861938476562, 35.192440032958984)",POINT (0.5206049680709839 0.3958522081375122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441162255879,1665704898,1,1,"(0.5137038826942444, 0.3974602222442627)","(0.5371016263961792, 0.3809463381767273)",1,1,3.2421875,3.2490386962890625,"(-29.41347885131836, -35.95158767700195, 645.3951416015625)","(31.84168243408203, -36.662986755371094, 646.16650390625)","(5.019623756408691, 127.88359832763672, 35.904014587402344)","(13.127793312072754, 130.90846252441406, 37.00499725341797)",POINT (0.5254027545452118 0.389203280210495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441162272546,1665721564,1,1,"(0.5055474638938904, 0.3904852867126465)","(0.5337089896202087, 0.37345513701438904)",1,1,3.265289306640625,3.252288818359375,"(-29.418197631835938, -35.875328063964844, 645.1405639648438)","(31.81338882446289, -36.625885009765625, 645.9154052734375)","(2.193122386932373, 129.16119384765625, 36.36906433105469)","(11.952131271362305, 132.2806396484375, 37.50442886352539)",POINT (0.5196282267570496 0.3819702118635178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162289213,1665738231,1,1,"(0.5175613164901733, 0.3882552981376648)","(0.5262191891670227, 0.3717109262943268)",1,1,3.263290405273437,3.2555694580078125,"(-29.499927520751953, -35.83820343017578, 645.17919921875)","(31.779842376708984, -36.6090087890625, 645.71044921875)","(6.356372356414795, 129.56967163085938, 36.51771545410156)","(9.35662841796875, 132.60011291503906, 37.6207389831543)",POINT (0.521890252828598 0.3799831122159958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162305881,1665754898,1,1,"(0.5142539739608765, 0.3798346519470215)","(0.5199496150016785, 0.37131503224372864)",1,1,3.268905639648437,3.25030517578125,"(-29.578807830810547, -35.82487487792969, 644.9640502929688)","(31.682966232299805, -36.58939743041992, 645.3035888671875)","(5.2102556228637695, 131.11207580566406, 37.07915115356445)","(7.184005260467529, 132.67262268066406, 37.647159576416016)",POINT (0.5171017944812775 0.3755748420953751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162322546,1665771563,1,1,"(0.513577938079834, 0.39257901906967163)","(0.534405529499054, 0.36952635645866394)",1,1,3.271957397460937,3.251861572265625,"(-29.707706451416016, -35.83116912841797, 644.698974609375)","(31.566741943359375, -36.61209487915039, 645.5919189453125)","(4.975978374481201, 128.77767944335938, 36.22948455810547)","(12.193493843078613, 133.00025939941406, 37.76640319824219)",POINT (0.523991733789444 0.3810526877641678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162339215,1665788231,1,1,"(0.5085194110870361, 0.391094446182251)","(0.521897554397583, 0.38937193155288696)",1,1,3.28033447265625,3.270965576171875,"(-29.830087661743164, -35.86792755126953, 644.6193237304688)","(31.404441833496094, -36.60093688964844, 644.960205078125)","(3.2230043411254883, 129.0496063232422, 36.3284797668457)","(7.859019756317139, 129.36512756347656, 36.44329071044922)",POINT (0.5152084827423096 0.390233188867569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441162355881,1665804897,1,1,"(0.5177144408226013, 0.3895508348941803)","(0.5230680108070374, 0.36995017528533936)",1,1,3.270599365234375,3.2456817626953125,"(-30.010820388793945, -35.89082336425781, 644.6951293945312)","(31.252971649169922, -36.59752655029297, 644.9520874023438)","(6.409419059753418, 129.33233642578125, 36.431419372558594)","(8.264626502990723, 132.9226531982422, 37.73807907104492)",POINT (0.5203912258148193 0.3797505050897598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162372548,1665821564,1,1,"(0.5185450315475464, 0.38764411211013794)","(0.5281478762626648, 0.37501034140586853)",1,1,3.2493438720703125,3.271209716796875,"(-30.190288543701172, -35.909584045410156, 644.6088256835938)","(31.091339111328125, -36.59699630737305, 645.3134155273438)","(6.697256088256836, 129.68162536621094, 36.55845642089844)","(10.02499008178711, 131.99575805664062, 37.400760650634766)",POINT (0.5233464539051056 0.3813272267580032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162389221,1665838236,1,1,"(0.5246688723564148, 0.38316458463668823)","(0.5402040481567383, 0.3637368083000183)",1,1,3.272491455078125,3.253402709960937,"(-30.34591293334961, -35.90065002441406, 644.3869018554688)","(30.925188064575195, -36.55744552612305, 645.2589721679688)","(8.819375038146973, 130.50213623046875, 36.85713577270508)","(14.202895164489746, 134.0607452392578, 38.1523551940918)",POINT (0.5324364602565765 0.3734506964683533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162405887,1665854902,1,1,"(0.5124131441116333, 0.39559587836265564)","(0.532983660697937, 0.3952122628688812)",1,1,3.290267944335937,3.27020263671875,"(-30.511016845703125, -35.868927001953125, 644.2103881835938)","(30.72795867919922, -36.477264404296875, 645.044189453125)","(4.572327613830566, 128.22508239746094, 36.028350830078125)","(11.70075798034668, 128.2953643798828, 36.05388259887695)",POINT (0.5226984024047852 0.3954040706157684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441162422555,1665871569,1,1,"(0.5127847194671631, 0.38253363966941833)","(0.5266228914260864, 0.38768669962882996)",1,1,3.2863311767578125,3.267669677734375,"(-30.69595718383789, -35.845787048339844, 644.4003295898438)","(30.529773712158203, -36.379241943359375, 644.6727905273438)","(4.701091289520264, 130.61773681640625, 36.89910888671875)","(9.496513366699219, 129.67379760742188, 36.555686950683594)",POINT (0.5197038054466248 0.3851101696491242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162439222,1665888236,1,1,"(0.5152879953384399, 0.38032323122024536)","(0.5294412970542908, 0.374024897813797)",1,1,3.300399780273437,3.2523956298828125,"(-30.8713321685791, -35.80126190185547, 644.5443725585938)","(30.3660945892334, -36.33103942871094, 644.9415283203125)","(5.568577766418457, 131.0225830078125, 37.04656982421875)","(10.473217964172363, 132.17626953125, 37.46644973754883)",POINT (0.5223646461963654 0.3771740645170212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441162455889,1665904902,1,1,"(0.518689751625061, 0.3896746039390564)","(0.5324763059616089, 0.4105619788169861)",1,1,3.310546875,3.2893524169921875,"(-31.05727767944336, -35.75540542602539, 644.5961303710938)","(30.209463119506836, -36.241485595703125, 645.22998046875)","(6.747403621673584, 129.30967712402344, 36.42314910888672)","(11.524951934814453, 125.48373413085938, 35.03053283691406)",POINT (0.525583028793335 0.4001182913780212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
