,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,17,14,166266888087,1681299263,1,1,"(0.6744625568389893, 0.057075150310993195)","(0.7036113142967224, 0.032085586339235306)",1,1,2.97528076171875,3.19488525390625,"(-41.066200256347656, -13.03207778930664, 688.6182250976562)","(17.05023193359375, -13.888994216918945, 685.85693359375)","(60.7283821105957, 190.2323760986328, 58.59712600708008)","(70.82951354980469, 194.8097381591797, 60.263145446777344)",POINT (0.6890369355678558 0.0445803683251142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166266904754,1681315929,1,1,"(0.677560567855835, 0.05326967313885689)","(0.7097671031951904, 0.024277208372950554)",1,1,2.9755401611328125,3.2158966064453125,"(-41.0965576171875, -13.06271743774414, 688.6411743164062)","(17.019485473632812, -13.903120994567871, 685.9365234375)","(61.80196762084961, 190.92941284179688, 58.85087203979492)","(72.96271514892578, 196.24000549316406, 60.783756256103516)",POINT (0.6936638355255127 0.0387734407559037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166266921420,1681332595,1,1,"(0.6723989844322205, 0.03520893678069115)","(0.7097960710525513, 0.025616662576794624)",1,1,2.98516845703125,3.2340240478515625,"(-41.11836624145508, -13.078935623168945, 688.7177124023438)","(16.998180389404297, -13.906760215759277, 686.0025634765625)","(60.01326370239258, 194.2376251220703, 60.054927825927734)","(72.97274017333984, 195.99464416503906, 60.6944465637207)",POINT (0.6910975277423859 0.0304127996787429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166266938087,1681349262,1,1,"(0.6724080443382263, 0.05437500402331352)","(0.7093610763549805, 0.03446519747376442)",1,1,3.005340576171875,3.2573699951171875,"(-41.127540588378906, -13.089734077453613, 688.7163696289062)","(16.98501205444336, -13.911413192749023, 686.107421875)","(60.01641845703125, 190.72694396972656, 58.777156829833984)","(72.8219985961914, 194.37384033203125, 60.10456466674805)",POINT (0.6908845603466034 0.044420100748539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166266954755,1681365929,1,1,"(0.6674959063529968, 0.05036764591932297)","(0.7121025323867798, 0.03169894218444824)",1,1,3.0214996337890625,3.27044677734375,"(-41.14983367919922, -13.09974479675293, 688.8187866210938)","(16.95929527282715, -13.916191101074219, 686.135009765625)","(58.314186096191406, 191.4609832763672, 59.0443229675293)","(73.77201843261719, 194.88055419921875, 60.288970947265625)",POINT (0.6897992193698883 0.0410332940518856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166266971422,1681382596,1,1,"(0.6146988868713379, 0.057794950902462006)","(0.6518740057945251, 0.04456299915909767)",1,1,3.01416015625,3.288238525390625,"(-41.24916458129883, -13.101838111877441, 688.7672729492188)","(16.840044021606445, -13.940916061401367, 685.8930053710938)","(40.018089294433594, 190.1005096435547, 58.54916000366211)","(52.90060806274414, 192.52423095703125, 59.43130874633789)",POINT (0.6332864463329315 0.0511789750307798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166266988089,1681399262,1,1,"(0.6250813007354736, 0.03959961235523224)","(0.6658744812011719, 0.0510309673845768)",1,1,3.0167999267578125,3.312240600585937,"(-41.22146224975586, -13.10622787475586, 688.7838134765625)","(16.857397079467773, -13.94713020324707, 685.9442138671875)","(43.6159553527832, 193.43336486816406, 59.76226043701172)","(57.75229263305664, 191.3394775390625, 59.000083923339844)",POINT (0.6454778909683228 0.0453152898699045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267004762,1681415935,1,1,"(0.6231489777565002, 0.057791732251644135)","(0.6661590337753296, 0.055407680571079254)",1,1,3.0340728759765625,3.3323211669921875,"(-41.199989318847656, -13.086098670959473, 688.7728881835938)","(16.87358283996582, -13.934836387634277, 685.9960327148438)","(42.94634246826172, 190.10110473632812, 58.549381256103516)","(57.85091018676758, 190.5377960205078, 58.708309173583984)",POINT (0.6446540057659149 0.0565997064113617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267021430,1681432602,1,1,"(0.6282166838645935, 0.04634946212172508)","(0.6705161333084106, 0.05069812387228012)",1,1,3.0495758056640625,3.331893920898437,"(-41.184207916259766, -13.066217422485352, 688.7880859375)","(16.891712188720703, -13.936222076416016, 686.073486328125)","(44.702491760253906, 192.19699096679688, 59.31223678588867)","(59.36078643798828, 191.40045166015625, 59.02229690551758)",POINT (0.6493664085865021 0.0485237929970026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267038096,1681449268,1,1,"(0.6313880681991577, 0.04292874038219452)","(0.66707843542099, 0.054521191865205765)",1,1,3.0411529541015625,3.344345092773437,"(-41.171173095703125, -13.015365600585938, 688.79052734375)","(16.911277770996094, -13.921890258789062, 686.085693359375)","(45.8015022277832, 192.8235626220703, 59.54027557373047)","(58.16952133178711, 190.70016479492188, 58.76740264892578)",POINT (0.6492332518100739 0.0487249661237001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267054764,1681465935,1,1,"(0.6273930668830872, 0.06751269102096558)","(0.6691733002662659, 0.054273560643196106)",1,1,3.076019287109375,3.353500366210937,"(-41.16683578491211, -12.984369277954102, 688.9095458984375)","(16.937206268310547, -13.91414737701416, 686.0582885742188)","(44.41706466674805, 188.32049560546875, 57.90130615234375)","(58.89545440673828, 190.7455291748047, 58.78391647338867)",POINT (0.6482831835746765 0.0608931258320808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267071430,1681482601,1,1,"(0.6321056485176086, 0.06926359236240387)","(0.6713606119155884, 0.06761343032121658)",1,1,3.081893920898437,3.369232177734375,"(-41.159149169921875, -12.946174621582031, 688.818359375)","(16.95013999938965, -13.882028579711914, 686.018798828125)","(46.05014419555664, 187.99978637695312, 57.7845458984375)","(59.6534309387207, 188.30206298828125, 57.89455032348633)",POINT (0.6517331302165985 0.0684385113418102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267088098,1681499268,1,1,"(0.6347456574440002, 0.0774863138794899)","(0.6662032008171082, 0.04921932891011238)",1,1,3.082992553710937,3.3535308837890625,"(-41.14902114868164, -12.934788703918457, 688.7403564453125)","(16.967912673950195, -13.870975494384766, 685.99169921875)","(46.96502685546875, 186.49362182617188, 57.23636245727539)","(57.866214752197266, 191.67132568359375, 59.12089538574219)",POINT (0.6504744291305542 0.0633528213948011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267104765,1681515935,1,1,"(0.6322523951530457, 0.057935189455747604)","(0.6623753905296326, 0.06047675013542175)",1,1,3.059844970703125,3.378036499023437,"(-41.14308166503906, -12.917187690734863, 688.6881713867188)","(16.97443962097168, -13.848045349121094, 686.004638671875)","(46.10103225708008, 190.07481384277344, 58.53984832763672)","(56.53971481323242, 189.60928344726562, 58.37037658691406)",POINT (0.6473138928413391 0.0592059697955847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267121433,1681532602,1,1,"(0.6317084431648254, 0.07505101710557938)","(0.6664284467697144, 0.056517232209444046)",1,1,3.0858612060546875,3.3739166259765625,"(-41.145423889160156, -12.907966613769531, 688.661376953125)","(16.973108291625977, -13.836627960205078, 686.0046997070312)","(45.91252136230469, 186.93971252441406, 57.398685455322266)","(57.94426345825195, 190.3345489501953, 58.63432312011719)",POINT (0.6490684449672699 0.0657841246575117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267138103,1681549272,1,1,"(0.6358088850975037, 0.055316440761089325)","(0.6681860089302063, 0.05151072144508362)",1,1,3.0794830322265625,3.3463592529296875,"(-41.14268493652344, -12.89140796661377, 688.6220092773438)","(16.976652145385742, -13.815492630004883, 685.9783325195312)","(47.33347702026367, 190.5545196533203, 58.714385986328125)","(58.553314208984375, 191.25160217285156, 58.968101501464844)",POINT (0.651997447013855 0.0534135811030865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267154771,1681565939,1,1,"(0.6336705088615417, 0.050354428589344025)","(0.6654800176620483, 0.055031415075063705)",1,1,3.063720703125,3.3533935546875,"(-41.14685821533203, -12.885526657104492, 688.647705078125)","(16.978031158447266, -13.8054838180542, 685.926025390625)","(46.592437744140625, 191.46340942382812, 59.04520797729492)","(57.61560821533203, 190.60670471191406, 58.73338317871094)",POINT (0.649575263261795 0.0526929218322039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267171438,1681582606,1,1,"(0.6299375295639038, 0.05714016407728195)","(0.6645702123641968, 0.07290904223918915)",1,1,3.0559539794921875,3.361602783203125,"(-41.1444091796875, -12.857236862182617, 688.673828125)","(16.98129653930664, -13.774928092956543, 685.8995971679688)","(45.29882049560547, 190.220458984375, 58.59279251098633)","(57.30032730102539, 187.33204650878906, 57.541507720947266)",POINT (0.6472538709640503 0.0650246031582356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267188104,1681599272,1,1,"(0.6372548341751099, 0.04706413298845291)","(0.6583813428878784, 0.07651486992835999)",1,1,3.038818359375,3.36016845703125,"(-41.14007568359375, -12.849308967590332, 688.634765625)","(16.984302520751953, -13.76677417755127, 685.782470703125)","(47.834537506103516, 192.06610107421875, 59.26454544067383)","(55.155670166015625, 186.6715545654297, 57.30112838745117)",POINT (0.6478180885314941 0.0617895014584064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267204772,1681615939,1,1,"(0.6379753351211548, 0.06160673499107361)","(0.66004878282547, 0.06967921555042267)",1,1,3.0448150634765625,3.349853515625,"(-41.12511444091797, -12.821516036987305, 688.5709228515625)","(17.000335693359375, -13.749187469482422, 685.6639404296875)","(48.084228515625, 189.40231323242188, 58.29502487182617)","(55.73348617553711, 187.9236602783203, 57.756858825683594)",POINT (0.6490120589733124 0.0656429752707481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267221438,1681632605,1,1,"(0.6331421732902527, 0.06143651157617569)","(0.6588948965072632, 0.06640054285526276)",1,1,3.0390777587890625,3.3351593017578125,"(-41.115108489990234, -12.800046920776367, 688.5056762695312)","(17.00397491455078, -13.746612548828125, 685.5728759765625)","(46.40934371948242, 189.43348693847656, 58.306396484375)","(55.33362579345703, 188.5242156982422, 57.97541427612305)",POINT (0.6460185348987579 0.0639185272157192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267238106,1681649272,1,1,"(0.6361687779426575, 0.060291778296232224)","(0.6624945998191833, 0.034057099372148514)",1,1,3.02178955078125,3.281600952148437,"(-41.090293884277344, -12.779579162597656, 688.3909912109375)","(17.020172119140625, -13.742352485656738, 685.4414672851562)","(47.45817184448242, 189.64317321777344, 58.38270950317383)","(56.58104705810547, 194.4486083984375, 60.131752014160156)",POINT (0.6493316888809204 0.0471744388341904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267254772,1681665938,1,1,"(0.6357141137123108, 0.07540290057659149)","(0.6564601063728333, 0.07252516597509384)",1,1,3.0150909423828125,3.3336334228515625,"(-41.07628631591797, -12.769323348999023, 688.300537109375)","(17.030881881713867, -13.747478485107422, 685.4799194335938)","(47.30063247680664, 186.87522888183594, 57.37527084350586)","(54.4898567199707, 187.40235900878906, 57.567108154296875)",POINT (0.646087110042572 0.0739640332758427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267271446,1681682611,1,1,"(0.6296467781066895, 0.06328251212835312)","(0.6548872590065002, 0.07078208029270172)",1,1,3.0076141357421875,3.311798095703125,"(-41.0662841796875, -12.7611083984375, 688.2222900390625)","(17.032569885253906, -13.744039535522461, 685.4151000976562)","(45.19805908203125, 189.09535217285156, 58.18333053588867)","(53.94483184814453, 187.72164916992188, 57.683326721191406)",POINT (0.6422670185565948 0.0670322962105274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267288113,1681699278,1,1,"(0.6300299167633057, 0.06243077665567398)","(0.6575404405593872, 0.07462193816900253)",1,1,2.97802734375,3.3173065185546875,"(-41.0691032409668, -12.763107299804688, 688.2225341796875)","(17.032901763916016, -13.750497817993164, 685.4539794921875)","(45.330848693847656, 189.2513427734375, 58.2401123046875)","(54.864253997802734, 187.01829528808594, 57.42732620239258)",POINT (0.6437851786613464 0.0685263574123383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267304781,1681715945,1,1,"(0.6416478753089905, 0.05405969172716141)","(0.6790739893913269, 0.07173909991979599)",1,1,2.9646759033203125,3.3129119873046875,"(-41.029151916503906, -12.751258850097656, 688.148193359375)","(17.06328773498535, -13.736017227172852, 685.5042724609375)","(49.35689926147461, 190.78469848632812, 58.798194885253906)","(62.32639694213867, 187.5463409423828, 57.61955261230469)",POINT (0.6603609323501587 0.0628993958234787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267321448,1681732612,1,1,"(0.6675195097923279, 0.06273771077394485)","(0.7045809626579285, 0.06350456178188324)",1,1,2.98138427734375,3.281036376953125,"(-40.983428955078125, -12.758862495422363, 688.298828125)","(17.094947814941406, -13.738320350646973, 685.386474609375)","(58.322364807128906, 189.1951446533203, 58.21961975097656)","(71.1655044555664, 189.05467224121094, 58.16849899291992)",POINT (0.6860502362251282 0.063121136277914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267338115,1681749278,1,1,"(0.6647910475730896, 0.06368879228830338)","(0.7107870578765869, 0.03978784754872322)",1,1,2.983062744140625,3.2198638916015625,"(-40.99165725708008, -12.786147117614746, 688.2050170898438)","(17.075870513916016, -13.748790740966797, 685.2960815429688)","(57.37685012817383, 189.02093505859375, 58.156227111816406)","(73.31613159179688, 193.39889526367188, 59.74968338012695)",POINT (0.6877890527248383 0.0517383199185133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267354782,1681765945,1,1,"(0.666294515132904, 0.06636139005422592)","(0.7041088938713074, 0.06429130584001541)",1,1,2.9798583984375,3.25335693359375,"(-41.03534698486328, -12.816631317138672, 688.2394409179688)","(17.061843872070312, -13.758161544799805, 685.4658203125)","(57.89786911010742, 188.53140258789062, 57.97802734375)","(71.00192260742188, 188.9105682373047, 58.11603927612305)",POINT (0.6852017045021057 0.0653263479471207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267371449,1681782611,1,1,"(0.6726906895637512, 0.05939870327711105)","(0.698682427406311, 0.05045482516288757)",1,1,2.9929962158203125,3.2573699951171875,"(-41.08967971801758, -12.830041885375977, 688.32470703125)","(17.03323745727539, -13.762398719787598, 685.6624145507812)","(60.11436080932617, 189.80673217773438, 58.44225311279297)","(69.12144470214844, 191.4450225830078, 59.03853225708008)",POINT (0.6856865584850311 0.0549267642199993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267388116,1681799278,1,1,"(0.6658554673194885, 0.05716763809323311)","(0.7044592499732971, 0.043326716870069504)",1,1,2.9762115478515625,3.237884521484375,"(-41.14009094238281, -12.835058212280273, 688.4898681640625)","(16.982784271240234, -13.760259628295898, 685.4832763671875)","(57.74570846557617, 190.2154083251953, 58.59099197387695)","(71.12332916259766, 192.75067138671875, 59.513729095458984)",POINT (0.6851573586463928 0.0502471774816513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267404787,1681815949,1,1,"(0.6619473099708557, 0.047091249376535416)","(0.7090663313865662, 0.040592510253190994)",1,1,2.958282470703125,3.21630859375,"(-41.169715881347656, -12.826839447021484, 688.3143310546875)","(16.93140411376953, -13.760292053222656, 685.382080078125)","(56.391387939453125, 192.06112670898438, 59.26273727416992)","(72.71986389160156, 193.2515106201172, 59.6960334777832)",POINT (0.6855068206787109 0.0438418798148632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267421455,1681832616,1,1,"(0.6700411438941956, 0.05762489512562752)","(0.7102426290512085, 0.07669921964406967)",1,1,2.974761962890625,3.2556304931640625,"(-41.20745086669922, -12.797786712646484, 688.2176513671875)","(16.879253387451172, -13.744248390197754, 685.3455810546875)","(59.19618225097656, 190.1316680908203, 58.56049728393555)","(73.12747955322266, 186.63778686523438, 57.288848876953125)",POINT (0.690141886472702 0.0671620573848486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267438121,1681849282,1,1,"(0.6644757390022278, 0.07061833143234253)","(0.7074112892150879, 0.06718917191028595)",1,1,2.9654083251953125,3.2425537109375,"(-41.244651794433594, -12.785920143127441, 688.239013671875)","(16.852712631225586, -13.741360664367676, 685.2943725585938)","(57.26758575439453, 187.75164794921875, 57.69423294067383)","(72.14633178710938, 188.37977600097656, 57.92284393310547)",POINT (0.6859435141086578 0.0689037516713142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267454788,1681865948,1,1,"(0.6695060729980469, 0.072432741522789)","(0.6991516351699829, 0.06294438987970352)",1,1,2.965240478515625,3.23577880859375,"(-41.2819938659668, -12.787919044494629, 688.33984375)","(16.838130950927734, -13.738887786865234, 685.333984375)","(59.01078414916992, 187.41929626464844, 57.57326889038086)","(69.28404235839844, 189.1572723388672, 58.20586395263672)",POINT (0.6843288540840149 0.0676885657012463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267471455,1681882615,1,1,"(0.6734563112258911, 0.06548433005809784)","(0.6986779570579529, 0.06863677501678467)",1,1,2.9517974853515625,3.219879150390625,"(-41.31632614135742, -12.793342590332031, 688.3753662109375)","(16.820201873779297, -13.735784530639648, 685.451416015625)","(60.37968063354492, 188.69203186035156, 58.03652572631836)","(69.11991119384766, 188.11459350585938, 57.826351165771484)",POINT (0.686067134141922 0.0670605525374412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267488123,1681899282,1,1,"(0.6647946834564209, 0.0713314339518547)","(0.6981517672538757, 0.052887532860040665)",1,1,2.955352783203125,3.19317626953125,"(-41.352813720703125, -12.80668830871582, 688.4496459960938)","(16.777488708496094, -13.732706069946289, 685.531982421875)","(57.378116607666016, 187.62100219726562, 57.64669418334961)","(68.93756866455078, 190.99942016601562, 58.87632369995117)",POINT (0.6814732253551483 0.0621094834059477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267504789,1681915948,1,1,"(0.6639611124992371, 0.05939877778291702)","(0.7038825154304504, 0.04100974276661873)",1,1,2.95318603515625,3.195526123046875,"(-41.388885498046875, -12.826766967773438, 688.44482421875)","(16.73094940185547, -13.742532730102539, 685.4700927734375)","(57.08926010131836, 189.80673217773438, 58.442256927490234)","(70.9234619140625, 193.17506408691406, 59.668235778808594)",POINT (0.6839218139648438 0.0502042602747679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166267521458,1681932616,1,1,"(0.6644652485847473, 0.06247800588607788)","(0.7131168842315674, 0.060049187391996384)",1,1,2.94189453125,3.203582763671875,"(-41.42933654785156, -12.840797424316406, 688.321044921875)","(16.662065505981445, -13.743385314941406, 685.36962890625)","(57.26396179199219, 189.24270629882812, 58.2369384765625)","(74.12350463867188, 189.68760681152344, 58.39885330200195)",POINT (0.6887910664081573 0.0612635966390371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
