,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,55,36,837646493527,1597570099,1,1,"(0.598199188709259, 0.396219938993454)","(0.5937578082084656, 0.38806334137916565)",1,1,2.866180419921875,2.8024139404296875,"(-40.34894943237305, 50.98491668701172, 507.04730224609375)","(17.362821578979492, 50.13642883300781, 510.1717529296875)","(32.31065368652344, 127.78800964355469, 35.869266510009766)","(30.776025772094727, 129.27769470214844, 36.411502838134766)",POINT (0.5959784984588623 0.3921416401863098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646510194,1597586766,1,1,"(0.6023135185241699, 0.3855760097503662)","(0.5966943502426147, 0.3862553834915161)",1,1,2.8591461181640625,2.80340576171875,"(-40.321109771728516, 50.97171401977539, 506.9924011230469)","(17.383037567138672, 50.109745025634766, 510.0407409667969)","(33.73225402832031, 129.7319793701172, 36.576820373535156)","(31.79067611694336, 129.60789489746094, 36.531681060791016)",POINT (0.5995039343833923 0.3859156966209412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646526861,1597603432,1,1,"(0.5468783378601074, 0.3539316654205322)","(0.548843502998352, 0.3617721199989319)",1,1,2.9058380126953125,2.830322265625,"(-40.475650787353516, 51.0938835144043, 507.0009765625)","(17.23955535888672, 50.26400375366211, 510.13409423828125)","(14.578006744384766, 135.51141357421875, 38.68032455444336)","(15.257000923156738, 134.07945251464844, 38.159156799316406)",POINT (0.5478609204292297 0.3578518927097321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646543528,1597620099,1,1,"(0.5084065198898315, 0.2565058767795563)","(0.5048534870147705, 0.2738882899284363)",1,1,2.8921051025390625,2.836151123046875,"(-40.61835479736328, 51.31757354736328, 506.99725341796875)","(16.998031616210938, 50.51176452636719, 510.31781005859375)","(1.2850092649459839, 153.304931640625, 45.156673431396484)","(0.057349417358636856, 150.13026428222656, 44.001190185546875)",POINT (0.506630003452301 0.2651970833539963),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,55,36,837646560196,1597636766,1,1,"(0.4897252023220062, 0.19886408746242523)","(0.488555371761322, 0.23690035939216614)",1,1,2.893173217773437,2.8451690673828125,"(-40.62692642211914, 51.41925811767578, 507.082763671875)","(16.914127349853516, 50.63666534423828, 510.1056213378906)","(-5.16986083984375, 163.83245849609375, 48.98833465576172)","(-5.57406759262085, 156.8856201171875, 46.45994186401367)",POINT (0.4891402870416641 0.2178822234272957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646576862,1597653432,1,1,"(0.4896828532218933, 0.19572146236896515)","(0.4797341823577881, 0.23467585444450378)",1,1,2.897933959960937,2.849594116210937,"(-40.618865966796875, 51.41472625732422, 507.05523681640625)","(16.96019744873047, 50.64091873168945, 510.32025146484375)","(-5.184497833251953, 164.40640258789062, 49.19727325439453)","(-8.622010231018066, 157.29190063476562, 46.6077995300293)",POINT (0.4847085177898407 0.2151986584067345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646593536,1597670105,1,1,"(0.48700159788131714, 0.2005237638950348)","(0.48180970549583435, 0.2318825125694275)",1,1,2.9041290283203125,2.840118408203125,"(-40.61494445800781, 51.42869567871094, 507.0550537109375)","(16.993816375732422, 50.652503967285156, 510.2611083984375)","(-6.110938549041748, 163.5293426513672, 48.87799835205078)","(-7.904857635498047, 157.80206298828125, 46.79350280761719)",POINT (0.4844056516885757 0.2162031382322311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646610203,1597686772,1,1,"(0.4890489876270294, 0.20888632535934448)","(0.4872475266456604, 0.24321480095386505)",1,1,2.912826538085937,2.8317108154296875,"(-40.606876373291016, 51.437400817871094, 507.0272216796875)","(16.99737548828125, 50.67377853393555, 510.21728515625)","(-5.403506755828857, 162.00201416015625, 48.3221549987793)","(-6.025949001312256, 155.7323760986328, 46.0401725769043)",POINT (0.4881482571363449 0.2260505631566048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646626870,1597703438,1,1,"(0.4912172257900238, 0.20547044277191162)","(0.4862811863422394, 0.24246935546398163)",1,1,2.902801513671875,2.8339385986328125,"(-40.59709930419922, 51.447052001953125, 507.0279846191406)","(17.02505874633789, 50.692176818847656, 510.216064453125)","(-4.654331684112549, 162.62588500976562, 48.5492057800293)","(-6.359846115112305, 155.86851501464844, 46.08974838256836)",POINT (0.4887492060661316 0.2239698991179466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646643537,1597720105,1,1,"(0.49279552698135376, 0.2087899148464203)","(0.4869115650653839, 0.24526391923427582)",1,1,2.904205322265625,2.827911376953125,"(-40.583290100097656, 51.451602935791016, 507.014892578125)","(17.04793930053711, 50.68572235107422, 510.12799072265625)","(-4.108975887298584, 162.01962280273438, 48.328556060791016)","(-6.142050743103027, 155.35813903808594, 45.9039421081543)",POINT (0.4898535460233688 0.227026917040348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646660196,1597736763,1,1,"(0.4889557659626007, 0.21843266487121582)","(0.48699694871902466, 0.24651460349559784)",1,1,2.8998260498046875,2.8315582275390625,"(-40.578086853027344, 51.46505355834961, 507.0894470214844)","(17.070175170898438, 50.682498931884766, 510.16986083984375)","(-5.435718059539795, 160.25851440429688, 47.68752670288086)","(-6.11253023147583, 155.1297149658203, 45.82081604003906)",POINT (0.4879763573408127 0.2324736341834068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837646676863,1597753430,1,1,"(0.48591533303260803, 0.2216614931821823)","(0.4879917800426483, 0.24435652792453766)",1,1,2.8988800048828125,2.83984375,"(-40.55112075805664, 51.453269958496094, 507.13653564453125)","(17.094947814941406, 50.67498779296875, 510.19854736328125)","(-6.486269950866699, 159.66880798339844, 47.472904205322266)","(-5.768795967102051, 155.5238494873047, 45.96429443359375)",POINT (0.4869535565376282 0.23300901055336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837646693539,1597770105,1,1,"(0.4846806228160858, 0.21168406307697296)","(0.4823671877384186, 0.23168635368347168)",1,1,2.8927764892578125,2.8374176025390625,"(-40.533531188964844, 51.44365692138672, 507.13848876953125)","(17.1209659576416, 50.68351364135742, 510.3562927246094)","(-6.912893772125244, 161.4910430908203, 48.136173248291016)","(-7.712233543395996, 157.837890625, 46.80653381347656)",POINT (0.4835239052772522 0.2216852083802223),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646710206,1597786772,1,1,"(0.4870518445968628, 0.21890652179718018)","(0.4795823097229004, 0.23099981248378754)",1,1,2.901885986328125,2.827880859375,"(-40.540374755859375, 51.452945709228516, 507.2525939941406)","(17.141756057739258, 50.691551208496094, 510.5001220703125)","(-6.093559265136719, 160.1719512939453, 47.65608596801758)","(-8.67448902130127, 157.96327209472656, 46.85218048095703)",POINT (0.4833170771598816 0.2249531671404839),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646726876,1597803441,1,1,"(0.4868167042732239, 0.2233169823884964)","(0.480177640914917, 0.23833882808685303)",1,1,2.877670288085937,2.8274383544921875,"(-40.519737243652344, 51.44044494628906, 507.1260681152344)","(17.14919662475586, 50.68799591064453, 510.51397705078125)","(-6.174825191497803, 159.366455078125, 47.362850189208984)","(-8.468783378601074, 156.62290954589844, 46.36430358886719)",POINT (0.4834971725940704 0.2308279052376747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837646743543,1597820108,1,1,"(0.48483791947364807, 0.21409392356872559)","(0.47860708832740784, 0.2321954220533371)",1,1,2.8878173828125,2.825286865234375,"(-40.527923583984375, 51.437400817871094, 507.1680603027344)","(17.146255493164062, 50.683433532714844, 510.5425720214844)","(-6.858535289764404, 161.05091857910156, 47.97597122192383)","(-9.011451721191406, 157.7449188232422, 46.77268981933594)",POINT (0.481722503900528 0.2231446728110313),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646760211,1597836775,1,1,"(0.4866068363189697, 0.21709826588630676)","(0.48208633065223694, 0.24281172454357147)",1,1,2.8822174072265625,2.8251953125,"(-40.560028076171875, 51.43873596191406, 507.2650146484375)","(17.1201171875, 50.665992736816406, 510.4429626464844)","(-6.247334003448486, 160.50222778320312, 47.776222229003906)","(-7.80927848815918, 155.80599975585938, 46.06694793701172)",POINT (0.4843465834856033 0.2299549952149391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837646776877,1597853441,1,1,"(0.48783209919929504, 0.21458204090595245)","(0.48762962222099304, 0.24338571727275848)",1,1,2.8870849609375,2.807403564453125,"(-40.576416015625, 51.39918899536133, 507.1197509765625)","(17.088943481445312, 50.654022216796875, 510.3140869140625)","(-5.823971748352051, 160.96176147460938, 47.943546295166016)","(-5.893937587738037, 155.70115661621094, 46.02882385253906)",POINT (0.487730860710144 0.2289838790893555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837646793545,1597870108,1,1,"(0.49349576234817505, 0.20892320573329926)","(0.48479071259498596, 0.24234670400619507)",1,1,2.877044677734375,2.80755615234375,"(-40.60679244995117, 51.35931396484375, 507.014892578125)","(17.057279586791992, 50.63897705078125, 510.25775146484375)","(-3.867037534713745, 161.9952850341797, 48.31967544555664)","(-6.874845504760742, 155.8909149169922, 46.097904205322266)",POINT (0.4891432374715805 0.2256349548697472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646810211,1597886774,1,1,"(0.49100640416145325, 0.2068101316690445)","(0.48881131410598755, 0.24454966187477112)",1,1,2.8596343994140625,2.804779052734375,"(-40.640499114990234, 51.35783767700195, 507.0682067871094)","(17.0220947265625, 50.62577819824219, 510.3597412109375)","(-4.727170944213867, 162.38121032714844, 48.460140228271484)","(-5.485633373260498, 155.48858642578125, 45.9514274597168)",POINT (0.4899088591337204 0.2256798967719078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646826879,1597903441,1,1,"(0.4900099039077759, 0.21337595582008362)","(0.4853162467479706, 0.24735862016677856)",1,1,2.86724853515625,2.80609130859375,"(-40.67173767089844, 51.346336364746094, 507.0628662109375)","(17.01066780090332, 50.62849426269531, 510.4624938964844)","(-5.0714921951293945, 161.1820526123047, 48.023677825927734)","(-6.693274974822998, 154.97557067871094, 45.76469421386719)",POINT (0.4876630753278732 0.2303672879934311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837646843546,1597920108,1,1,"(0.48937663435935974, 0.20984788239002228)","(0.4886341094970703, 0.2432178556919098)",1,1,2.8640289306640625,2.7982177734375,"(-40.68061828613281, 51.310585021972656, 506.9613037109375)","(16.97452735900879, 50.60553741455078, 510.30535888671875)","(-5.290294170379639, 161.826416015625, 48.25818634033203)","(-5.546860218048096, 155.7318115234375, 46.03999710083008)",POINT (0.489005371928215 0.226532869040966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646860219,1597936780,1,1,"(0.4879263639450073, 0.21315740048885345)","(0.48120632767677307, 0.24520529806613922)",1,1,2.8668670654296875,2.798583984375,"(-40.726829528808594, 51.32262420654297, 507.0986328125)","(16.967533111572266, 50.62538146972656, 510.4506530761719)","(-5.791393756866455, 161.2219696044922, 48.03820037841797)","(-8.1133451461792, 155.36883544921875, 45.907859802246094)",POINT (0.4845663458108902 0.2291813492774963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837646876886,1597953447,1,1,"(0.4893786907196045, 0.20636297762393951)","(0.48034942150115967, 0.25172159075737)",1,1,2.8594207763671875,2.8115386962890625,"(-40.71577453613281, 51.30223083496094, 506.95703125)","(16.96603012084961, 50.63872528076172, 510.43585205078125)","(-5.28957986831665, 162.46287536621094, 48.48987579345703)","(-8.409424781799316, 154.17872619628906, 45.47468566894531)",POINT (0.4848640561103821 0.2290422841906548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837646893554,1597970114,1,1,"(0.4882810413837433, 0.2071245014667511)","(0.4799799919128418, 0.25157612562179565)",1,1,2.85687255859375,2.808074951171875,"(-40.73009490966797, 51.33594512939453, 507.02716064453125)","(16.97047996520996, 50.639713287353516, 510.42108154296875)","(-5.668848037719727, 162.3237762451172, 48.439292907714844)","(-8.537077903747559, 154.20529174804688, 45.48435974121094)",POINT (0.4841305166482925 0.2293503135442734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837646910220,1597986780,1,1,"(0.4890613555908203, 0.2056526243686676)","(0.48692330718040466, 0.24723994731903076)",1,1,2.885726928710937,2.804046630859375,"(-40.72227096557617, 51.35291290283203, 507.02728271484375)","(16.963096618652344, 50.63469696044922, 510.23370361328125)","(-5.399229526519775, 162.5926055908203, 48.53711700439453)","(-6.137990474700928, 154.99725341796875, 45.77256393432617)",POINT (0.4879923313856125 0.2264462858438492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646926888,1598003447,1,1,"(0.48969554901123047, 0.2164285033941269)","(0.4825197160243988, 0.23862504959106445)",1,1,2.8721923828125,2.8121490478515625,"(-40.7148551940918, 51.40574645996094, 507.07220458984375)","(16.99517059326172, 50.67599105834961, 510.3909912109375)","(-5.1801042556762695, 160.62454223632812, 47.82076644897461)","(-7.659534931182861, 156.57064819335938, 46.34523391723633)",POINT (0.4861076325178146 0.2275267764925957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646943555,1598020114,1,1,"(0.4884820580482483, 0.2229434996843338)","(0.4880169630050659, 0.2503609359264374)",1,1,2.8822021484375,2.81585693359375,"(-40.69232177734375, 51.43372344970703, 506.95953369140625)","(16.983673095703125, 50.66318130493164, 510.2178955078125)","(-5.599391937255859, 159.43466186523438, 47.3876953125)","(-5.760106563568115, 154.42723083496094, 45.565128326416016)",POINT (0.4882495105266571 0.2366522178053856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837646960222,1598036780,1,1,"(0.4805983603000641, 0.2353934496641159)","(0.47829028964042664, 0.2547615170478821)",1,1,2.88214111328125,2.7869873046875,"(-40.72629928588867, 51.38330078125, 507.04107666015625)","(16.951213836669922, 50.64910888671875, 510.34967041015625)","(-8.323415756225586, 157.1608428955078, 46.56009292602539)","(-9.120915412902832, 153.62351989746094, 45.27260971069336)",POINT (0.4794443249702454 0.245077483355999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837646976889,1598053447,1,1,"(0.46074560284614563, 0.34367749094963074)","(0.453660786151886, 0.3294510543346405)",1,1,2.846649169921875,2.8085479736328125,"(-40.77530288696289, 51.17627716064453, 507.05023193359375)","(16.794994354248047, 50.38145446777344, 510.40106201171875)","(-15.183037757873535, 137.3842010498047, 39.36197280883789)","(-17.631032943725586, 139.9824676513672, 40.30766677856445)",POINT (0.4572031944990158 0.3365642726421356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837646993555,1598070112,1,1,"(0.45980969071388245, 0.37389492988586426)","(0.44454604387283325, 0.352905809879303)",1,1,2.867538452148437,2.796875,"(-40.772735595703125, 51.09758377075195, 507.19561767578125)","(16.807720184326172, 50.29195785522461, 510.66107177734375)","(-15.506425857543945, 131.86537170410156, 37.35331726074219)","(-20.7804012298584, 135.69876098632812, 38.74854278564453)",POINT (0.4521778672933578 0.3634003698825836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,36,837647010222,1598086779,1,1,"(0.4606260657310486, 0.39000165462493896)","(0.44579920172691345, 0.3646894693374634)",1,1,2.8584747314453125,2.7789459228515625,"(-40.77052307128906, 51.12102508544922, 507.1674499511719)","(16.830610275268555, 50.31422424316406, 510.5724182128906)","(-15.224355697631836, 128.9237060546875, 36.282596588134766)","(-20.347400665283203, 133.546630859375, 37.965232849121094)",POINT (0.453212633728981 0.3773455619812012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,36,837647026889,1598103445,1,1,"(0.4559207260608673, 0.3805448114871979)","(0.446699321269989, 0.35513144731521606)",1,1,2.863616943359375,2.78955078125,"(-40.75710678100586, 51.12910461425781, 507.1980285644531)","(16.855018615722656, 50.30308151245117, 510.44171142578125)","(-16.85016632080078, 130.65087890625, 36.91120910644531)","(-20.036396026611328, 135.2922821044922, 38.6005744934082)",POINT (0.4513100236654282 0.367838129401207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,36,837647043556,1598120112,1,1,"(0.45739173889160156, 0.38798612356185913)","(0.4463908076286316, 0.3590008616447449)",1,1,2.8703155517578125,2.7985076904296875,"(-40.746028900146484, 51.14664077758789, 507.270751953125)","(16.886150360107422, 50.31721496582031, 510.45452880859375)","(-16.34188461303711, 129.29180908203125, 36.416603088378906)","(-20.14299201965332, 134.58558654785156, 38.34336471557617)",POINT (0.4518912732601166 0.373493492603302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,36,837647060224,1598136779,1,1,"(0.4634426534175873, 0.38226446509361267)","(0.4450448155403137, 0.35874566435813904)",1,1,2.873077392578125,2.8002166748046875,"(-40.72100067138672, 51.126502990722656, 507.10064697265625)","(16.916946411132812, 50.310909271240234, 510.4239807128906)","(-14.251150131225586, 130.33680725097656, 36.79690933227539)","(-20.60805892944336, 134.63218688964844, 38.36034393310547)",POINT (0.4542437344789505 0.3705050647258758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,36,837647076890,1598153445,1,1,"(0.4602876901626587, 0.37893804907798767)","(0.44811683893203735, 0.3526031970977783)",1,1,2.8660888671875,2.7898712158203125,"(-40.70146560668945, 51.136138916015625, 507.10308837890625)","(16.94770050048828, 50.307212829589844, 510.45159912109375)","(-15.341259002685547, 130.94430541992188, 37.01809310913086)","(-19.546606063842773, 135.75404357910156, 38.76862335205078)",POINT (0.454202264547348 0.365770623087883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,36,837647093558,1598170112,1,1,"(0.46269887685775757, 0.38308653235435486)","(0.448002427816391, 0.36771833896636963)",1,1,2.88409423828125,2.8043365478515625,"(-40.66786575317383, 51.139312744140625, 507.06396484375)","(16.987812042236328, 50.30731201171875, 510.31951904296875)","(-14.508139610290527, 130.1866455078125, 36.7423210144043)","(-19.586139678955078, 132.99346923828125, 37.76383972167969)",POINT (0.4553506523370743 0.3754024356603622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,36,837647110225,1598186779,1,1,"(0.46236395835876465, 0.3811362087726593)","(0.44847428798675537, 0.361867755651474)",1,1,2.8712615966796875,2.8059539794921875,"(-40.63805389404297, 51.13114929199219, 507.01007080078125)","(17.017595291137695, 50.290809631347656, 510.318115234375)","(-14.623852729797363, 130.5428466796875, 36.87195587158203)","(-19.4230899810791, 134.06198120117188, 38.15279769897461)",POINT (0.45541912317276 0.3715019822120666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,36,837647126897,1598203450,1,1,"(0.46353378891944885, 0.3846416175365448)","(0.4504782259464264, 0.364582896232605)",1,1,2.8862762451171875,2.8040313720703125,"(-40.60030746459961, 51.11771011352539, 506.94287109375)","(17.054851531982422, 50.268497467041016, 510.15740966796875)","(-14.219653129577637, 129.90264892578125, 36.638885498046875)","(-18.730688095092773, 133.56610107421875, 37.97229766845703)",POINT (0.4570060074329376 0.3746122568845749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,36,837647143564,1598220117,1,1,"(0.45981815457344055, 0.38016003370285034)","(0.4494728446006775, 0.36866456270217896)",1,1,2.8938140869140625,2.803497314453125,"(-40.57735824584961, 51.11524963378906, 507.002685546875)","(17.08900260925293, 50.26670837402344, 510.19903564453125)","(-15.503491401672363, 130.7211456298828, 36.93681716918945)","(-19.07805633544922, 132.8206329345703, 37.70099639892578)",POINT (0.454645499587059 0.3744122982025146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
