,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,56,32,60246049737,2022318001,1,1,"(0.6028345823287964, 0.3968042731285095)","(0.6236092448234558, 0.4342167377471924)",1,1,2.622344970703125,2.9335479736328125,"(-39.89246368408203, 63.95476150512695, 630.735595703125)","(27.686290740966797, 59.607383728027344, 635.0878295898438)","(33.912288665771484, 127.6812973022461, 35.830406188964844)","(41.090457916259766, 120.84840393066406, 33.34342956542969)",POINT (0.6132219135761261 0.415510505437851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246066405,2022334668,1,1,"(0.6049113273620605, 0.38798239827156067)","(0.6177206635475159, 0.43025094270706177)",1,1,2.61865234375,2.918701171875,"(-39.8580322265625, 63.950927734375, 630.6715698242188)","(27.715946197509766, 59.59237289428711, 635.062744140625)","(34.629852294921875, 129.29248046875, 36.4168586730957)","(39.05580139160156, 121.57270050048828, 33.60707092285156)",POINT (0.6113159954547882 0.4091166704893112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246083071,2022351334,1,1,"(0.6042999029159546, 0.37600818276405334)","(0.627263069152832, 0.44261831045150757)",1,1,2.6179962158203125,2.9504547119140625,"(-39.83946990966797, 63.95259094238281, 630.8062744140625)","(27.736337661743164, 59.55944061279297, 634.994140625)","(34.4185905456543, 131.47943115234375, 37.21279525756836)","(42.35295486450195, 119.31398010253906, 32.7849006652832)",POINT (0.6157814860343933 0.4093132466077805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246099743,2022368005,1,1,"(0.5892574787139893, 0.40239769220352173)","(0.600754976272583, 0.44013434648513794)",1,1,2.585601806640625,2.934539794921875,"(-39.863739013671875, 63.906982421875, 630.8043212890625)","(27.71219825744629, 59.536773681640625, 635.1746826171875)","(29.221052169799805, 126.65973663330078, 35.45857238769531)","(33.193729400634766, 119.76763916015625, 32.95005416870117)",POINT (0.5950062274932861 0.4212660193443298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246116410,2022384672,1,1,"(0.5975322127342224, 0.3833301365375519)","(0.6032253503799438, 0.4430784285068512)",1,1,2.5853424072265625,2.953109741210937,"(-39.856407165527344, 63.84709930419922, 630.786376953125)","(27.709056854248047, 59.50145721435547, 635.241943359375)","(32.08018493652344, 130.14218139648438, 36.72603988647461)","(34.04730987548828, 119.22993469238281, 32.75436019897461)",POINT (0.6003787815570831 0.4132042825222015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246133077,2022401338,1,1,"(0.5977941155433655, 0.412485808134079)","(0.6083292961120605, 0.4447133243083954)",1,1,2.597885131835937,2.936859130859375,"(-39.86841583251953, 63.78778076171875, 630.7634887695312)","(27.70367431640625, 59.46473693847656, 635.2879028320312)","(32.170684814453125, 124.81727600097656, 34.78797149658203)","(35.81085205078125, 118.93135070800781, 32.645652770996094)",POINT (0.603061705827713 0.4285995662212372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246149744,2022418005,1,1,"(0.5991499423980713, 0.38748040795326233)","(0.6062269806861877, 0.4497905969619751)",1,1,2.5428466796875,2.925506591796875,"(-39.88556671142578, 63.745147705078125, 630.8033447265625)","(27.683246612548828, 59.44947052001953, 635.3560791015625)","(32.63916778564453, 129.3842010498047, 36.450130462646484)","(35.0844612121582, 118.0040283203125, 32.30821990966797)",POINT (0.6026884615421295 0.4186355024576187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246166412,2022434672,1,1,"(0.5960506200790405, 0.4034041464328766)","(0.6094963550567627, 0.440242201089859)",1,1,2.547393798828125,2.9161834716796875,"(-39.91253662109375, 63.70330047607422, 630.82568359375)","(27.65186882019043, 59.409950256347656, 635.3140869140625)","(31.568273544311523, 126.4759292602539, 35.391639709472656)","(36.2140998840332, 119.7479248046875, 32.94291305541992)",POINT (0.6027734875679016 0.4218231737613678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246183078,2022451338,1,1,"(0.595939040184021, 0.3871338367462158)","(0.6168180108070374, 0.43700462579727173)",1,1,2.5330810546875,2.9207916259765625,"(-39.94236373901367, 63.6741943359375, 630.93408203125)","(27.61145782470703, 59.38068389892578, 635.20556640625)","(31.529714584350586, 129.44747924804688, 36.47322082519531)","(38.7439079284668, 120.33920288085938, 33.1581916809082)",POINT (0.6063785254955292 0.4120692312717438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246199746,2022468005,1,1,"(0.5951521396636963, 0.39213746786117554)","(0.617045521736145, 0.44349753856658936)",1,1,2.538909912109375,2.919296264648437,"(-39.985130310058594, 63.69947052001953, 631.1707763671875)","(27.578407287597656, 59.35442352294922, 635.0963745117188)","(31.257816314697266, 128.53363037109375, 36.140621185302734)","(38.822532653808594, 119.15338134765625, 32.72652053833008)",POINT (0.6060988306999207 0.4178175032138824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246216413,2022484672,1,1,"(0.5914168953895569, 0.4010545611381531)","(0.6147927045822144, 0.43996119499206543)",1,1,2.5698394775390625,2.92041015625,"(-40.00526809692383, 63.715389251708984, 631.2791748046875)","(27.572216033935547, 59.358924865722656, 635.20849609375)","(29.967195510864258, 126.90504455566406, 35.547855377197266)","(38.04413604736328, 119.79925537109375, 32.96157455444336)",POINT (0.6031047999858856 0.4205078780651092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246233086,2022501344,1,1,"(0.6022900938987732, 0.4078710079193115)","(0.6136358380317688, 0.43685081601142883)",1,1,2.538818359375,2.9049072265625,"(-40.007568359375, 63.709205627441406, 631.25732421875)","(27.567096710205078, 59.349464416503906, 635.231689453125)","(33.72415542602539, 125.66007995605469, 35.09479904174805)","(37.644405364990234, 120.36734008789062, 33.16828918457031)",POINT (0.607962965965271 0.4223609119653702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246249753,2022518011,1,1,"(0.5993250012397766, 0.4076133966445923)","(0.617919921875, 0.43704986572265625)",1,1,2.5562744140625,2.9212188720703125,"(-39.99330139160156, 63.72258377075195, 631.3040161132812)","(27.582931518554688, 59.36485290527344, 635.3421630859375)","(32.699649810791016, 125.70716857910156, 35.11182403564453)","(39.12464904785156, 120.3309555053711, 33.155128479003906)",POINT (0.6086224615573883 0.4223316311836243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246266421,2022534678,1,1,"(0.5948797464370728, 0.4089440107345581)","(0.6142748594284058, 0.4265177845954895)",1,1,2.5611724853515625,2.8900146484375,"(-39.974151611328125, 63.75108337402344, 631.35009765625)","(27.608877182006836, 59.38502502441406, 635.42919921875)","(31.163694381713867, 125.464111328125, 35.023468017578125)","(37.86520004272461, 122.25450134277344, 33.855247497558594)",POINT (0.6045773029327393 0.4177308976650238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246283087,2022551344,1,1,"(0.5988079309463501, 0.3851085305213928)","(0.606941282749176, 0.443943053483963)",1,1,2.546493530273437,2.9038238525390625,"(-39.942283630371094, 63.77610397338867, 631.30859375)","(27.64615249633789, 59.415916442871094, 635.6065673828125)","(32.52097702026367, 129.81736755371094, 36.607872009277344)","(35.331260681152344, 119.07202911376953, 32.696861267089844)",POINT (0.6028746068477631 0.4145257920026779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246299755,2022568011,1,1,"(0.5928577184677124, 0.3879821300506592)","(0.604092538356781, 0.4391019940376282)",1,1,2.535064697265625,2.8955078125,"(-39.90449523925781, 63.82868957519531, 631.4885864257812)","(27.69385528564453, 59.447200775146484, 635.7137451171875)","(30.465042114257812, 129.2925567626953, 36.41682434082031)","(34.34695053100586, 119.9561538696289, 33.01874923706055)",POINT (0.5984751284122467 0.4135420620441437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246316422,2022584678,1,1,"(0.5899776816368103, 0.39738184213638306)","(0.6122808456420898, 0.44461774826049805)",1,1,2.53338623046875,2.889984130859375,"(-39.868316650390625, 63.86348342895508, 631.5364990234375)","(27.732370376586914, 59.46832275390625, 635.7781372070312)","(29.469913482666016, 127.57581329345703, 35.791996002197266)","(37.17622375488281, 118.94879150390625, 32.652042388916016)",POINT (0.6011292636394501 0.4209997951984406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246333089,2022601344,1,1,"(0.594656229019165, 0.3982792794704437)","(0.6172618269920349, 0.4401533603668213)",1,1,2.54339599609375,2.9044952392578125,"(-39.83720397949219, 63.888023376464844, 631.608154296875)","(27.749101638793945, 59.4609375, 635.59716796875)","(31.086475372314453, 127.41193389892578, 35.732276916503906)","(38.89726257324219, 119.7641372680664, 32.948856353759766)",POINT (0.6059590280056 0.4192163199186325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246349759,2022618014,1,1,"(0.5897300243377686, 0.39517924189567566)","(0.6108893156051636, 0.4468679428100586)",1,1,2.5345611572265625,2.89471435546875,"(-39.8083610534668, 63.91604232788086, 631.6573486328125)","(27.774837493896484, 59.48635482788086, 635.7069091796875)","(29.38433265686035, 127.97808837890625, 35.93842315673828)","(36.69540786743164, 118.53782653808594, 32.50246047973633)",POINT (0.6003096699714661 0.4210235923528671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246366427,2022634681,1,1,"(0.6008647084236145, 0.4107701778411865)","(0.61650151014328, 0.4414137601852417)",1,1,2.529525756835937,2.8955078125,"(-39.80083465576172, 63.92491912841797, 631.6156005859375)","(27.78168487548828, 59.502254486083984, 635.7515869140625)","(33.231651306152344, 125.1305923461914, 34.90208435058594)","(38.634559631347656, 119.5339584350586, 32.86502456665039)",POINT (0.6086831092834473 0.4260919690132141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246383093,2022651347,1,1,"(0.5885218977928162, 0.40105244517326355)","(0.618357241153717, 0.4371958076953888)",1,1,2.541412353515625,2.871337890625,"(-39.80644226074219, 63.952152252197266, 631.747314453125)","(27.776321411132812, 59.524375915527344, 635.796875)","(28.966909408569336, 126.90542602539062, 35.548004150390625)","(39.2757568359375, 120.30431365966797, 33.145408630371094)",POINT (0.6034395694732666 0.4191241264343262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246399761,2022668014,1,1,"(0.5954006314277649, 0.39155206084251404)","(0.6177565455436707, 0.43397074937820435)",1,1,2.543197631835937,2.903778076171875,"(-39.82567596435547, 63.96174621582031, 631.7012939453125)","(27.752965927124023, 59.55484390258789, 635.91064453125)","(31.343677520751953, 128.64051818847656, 36.17959213256836)","(39.068214416503906, 120.89331817626953, 33.35981750488281)",POINT (0.6065785884857178 0.4127614051103592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246416428,2022684681,1,1,"(0.5963725447654724, 0.4023475646972656)","(0.6146789789199829, 0.4442419707775116)",1,1,2.5366668701171875,2.880828857421875,"(-39.862388610839844, 63.99908447265625, 631.7413330078125)","(27.72073745727539, 59.626495361328125, 636.1597290039062)","(31.67951011657715, 126.66886901855469, 35.46196746826172)","(38.00482177734375, 119.01741790771484, 32.677040100097656)",POINT (0.6055257618427277 0.4232947677373886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246433095,2022701347,1,1,"(0.5901877880096436, 0.40068280696868896)","(0.6106796264648438, 0.425191193819046)",1,1,2.5211944580078125,2.896392822265625,"(-39.888816833496094, 64.04376220703125, 631.6929321289062)","(27.68062973022461, 59.678104400634766, 636.23046875)","(29.54250717163086, 126.97295379638672, 35.572532653808594)","(36.62295150756836, 122.49679565429688, 33.943397521972656)",POINT (0.6004337072372437 0.4129370003938675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246449762,2022718014,1,1,"(0.6001278758049011, 0.3925379514694214)","(0.6182905435562134, 0.44565629959106445)",1,1,2.5370025634765625,2.89453125,"(-39.98564910888672, 64.15631103515625, 632.0121459960938)","(27.61290740966797, 59.75862121582031, 636.1458740234375)","(32.97704315185547, 128.46047973632812, 36.1140022277832)","(39.252723693847656, 118.75912475585938, 32.582984924316406)",POINT (0.6092092096805573 0.4190971255302429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246466430,2022734681,1,1,"(0.6050127744674683, 0.3896423280239105)","(0.6162360310554504, 0.4319864809513092)",1,1,2.53369140625,2.89666748046875,"(-40.04670715332031, 64.2001953125, 632.0504150390625)","(27.549922943115234, 59.84296417236328, 636.28515625)","(34.664920806884766, 128.9893341064453, 36.30647277832031)","(38.54283142089844, 121.25572967529297, 33.49169158935547)",POINT (0.6106244027614594 0.4108144044876099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246483102,2022751353,1,1,"(0.6029863357543945, 0.3943381905555725)","(0.6132069826126099, 0.41973957419395447)",1,1,2.555816650390625,2.86517333984375,"(-40.111663818359375, 64.26979064941406, 632.309326171875)","(27.5068359375, 59.91701126098633, 636.4005737304688)","(33.964717864990234, 128.13169860839844, 35.99431610107422)","(37.496212005615234, 123.49246215820312, 34.30580139160156)",POINT (0.6080966591835022 0.4070388823747635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246499770,2022768020,1,1,"(0.5970977544784546, 0.3944365978240967)","(0.6122046709060669, 0.44673922657966614)",1,1,2.5425262451171875,2.8977508544921875,"(-40.15144348144531, 64.34150695800781, 632.4371337890625)","(27.469009399414062, 60.00956726074219, 636.4940185546875)","(31.930065155029297, 128.11370849609375, 35.987815856933594)","(37.149898529052734, 118.56133270263672, 32.51103210449219)",POINT (0.6046512126922607 0.4205879122018814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246516436,2022784686,1,1,"(0.5890398025512695, 0.4003975987434387)","(0.612114667892456, 0.44829219579696655)",1,1,2.534759521484375,2.9032135009765625,"(-40.176185607910156, 64.41642761230469, 632.5005493164062)","(27.442344665527344, 60.078285217285156, 636.6754150390625)","(29.145841598510742, 127.02501678466797, 35.59156799316406)","(37.118797302246094, 118.2776870727539, 32.407833099365234)",POINT (0.6005772352218628 0.4243448972702026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246533104,2022801353,1,1,"(0.6008899807929993, 0.40271711349487305)","(0.6148932576179504, 0.43112480640411377)",1,1,2.51812744140625,2.8963775634765625,"(-40.19097137451172, 64.47767639160156, 632.5223388671875)","(27.41306495666504, 60.133941650390625, 636.6558227539062)","(33.240394592285156, 126.60140991210938, 35.43730545043945)","(38.0788688659668, 121.41310119628906, 33.54896926879883)",POINT (0.6078916192054749 0.4169209599494934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246549771,2022818020,1,1,"(0.5970159769058228, 0.3849071264266968)","(0.6128751039505005, 0.4336898922920227)",1,1,2.5408172607421875,2.860015869140625,"(-40.21875762939453, 64.55223083496094, 632.674072265625)","(27.401138305664062, 60.20478820800781, 636.836669921875)","(31.901813507080078, 129.85414123535156, 36.62128829956055)","(37.38154602050781, 120.94462585449219, 33.378448486328125)",POINT (0.6049455404281616 0.4092985093593597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246566438,2022834686,1,1,"(0.6006420254707336, 0.37615346908569336)","(0.6160479784011841, 0.45557060837745667)",1,1,2.52252197265625,2.8977508544921875,"(-40.234397888183594, 64.61875915527344, 632.8272705078125)","(27.39322280883789, 60.23991012573242, 636.882080078125)","(33.15470504760742, 131.45289611816406, 37.2031364440918)","(38.47785186767578, 116.94839477539062, 31.923973083496094)",POINT (0.6083450019359589 0.415862038731575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246583105,2022851353,1,1,"(0.6037291288375854, 0.39928629994392395)","(0.6108425259590149, 0.44599416851997375)",1,1,2.5260009765625,2.8819732666015625,"(-40.239601135253906, 64.63848876953125, 632.872802734375)","(27.38528060913086, 60.24700164794922, 636.927001953125)","(34.22138595581055, 127.22799682617188, 35.66537857055664)","(36.67924499511719, 118.69742584228516, 32.560489654541016)",POINT (0.6072858273983002 0.4226402342319488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246599773,2022868020,1,1,"(0.5858015418052673, 0.4015160799026489)","(0.6149915456771851, 0.44808024168014526)",1,1,2.52069091796875,2.8740386962890625,"(-40.22228240966797, 64.61561584472656, 632.8311767578125)","(27.369726181030273, 60.24625778198242, 636.9959716796875)","(28.026941299438477, 126.82073211669922, 35.5172233581543)","(38.11283493041992, 118.31642150878906, 32.42185974121094)",POINT (0.6003965437412262 0.4247981607913971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246616445,2022884691,1,1,"(0.5892915725708008, 0.3901715576648712)","(0.6155275702476501, 0.4457402229309082)",1,1,2.51849365234375,2.884796142578125,"(-40.2497444152832, 64.61567687988281, 632.9367065429688)","(27.342994689941406, 60.212135314941406, 636.9764404296875)","(29.232839584350586, 128.89266967773438, 36.27132034301758)","(38.29804992675781, 118.74378967285156, 32.57743453979492)",POINT (0.6024095714092255 0.4179558902978897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246633112,2022901358,1,1,"(0.6006995439529419, 0.4166797399520874)","(0.6176973581314087, 0.4280776083469391)",1,1,2.509307861328125,2.8675079345703125,"(-40.289573669433594, 64.53836822509766, 632.709228515625)","(27.31104278564453, 60.164085388183594, 636.9786376953125)","(33.174598693847656, 124.0512924194336, 34.50922775268555)","(39.04776382446289, 121.96965026855469, 33.75149154663086)",POINT (0.6091984510421753 0.4223786741495132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246649780,2022918025,1,1,"(0.6049818992614746, 0.4021929204463959)","(0.6064501404762268, 0.4563484787940979)",1,1,2.521835327148437,2.9067840576171875,"(-40.343692779541016, 64.50499725341797, 632.790283203125)","(27.274757385253906, 60.120689392089844, 637.138671875)","(34.65424728393555, 126.69712829589844, 35.472190856933594)","(35.16155242919922, 116.80634307861328, 31.872217178344727)",POINT (0.6057160198688507 0.4292706996202469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246666446,2022934691,1,1,"(0.5959672331809998, 0.41205286979675293)","(0.6126922369003296, 0.4534635543823242)",1,1,2.529647827148437,2.89483642578125,"(-40.40412902832031, 64.43507385253906, 632.7174072265625)","(27.209678649902344, 60.06010055541992, 637.0316162109375)","(31.539461135864258, 124.89634704589844, 34.816734313964844)","(37.31836700439453, 117.33323669433594, 32.06399917602539)",POINT (0.6043297350406647 0.4327582120895386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60246683114,2022951358,1,1,"(0.6073699593544006, 0.3952847123146057)","(0.6142529845237732, 0.4459615647792816)",1,1,2.522003173828125,2.8917999267578125,"(-40.475006103515625, 64.31266784667969, 632.4196166992188)","(27.123849868774414, 59.98149108886719, 636.81298828125)","(35.47937774658203, 127.95883178710938, 35.931392669677734)","(37.857635498046875, 118.70336151123047, 32.56270980834961)",POINT (0.6108114719390869 0.4206231385469437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60246699781,2022968025,1,1,"(0.6008983850479126, 0.40336543321609497)","(0.6046951413154602, 0.44130218029022217)",1,1,2.5433349609375,2.8793182373046875,"(-40.556209564208984, 64.19876098632812, 632.2099609375)","(27.047405242919922, 59.91600036621094, 636.8411865234375)","(33.24329376220703, 126.48298645019531, 35.39426803588867)","(34.5551643371582, 119.55433654785156, 32.87244415283203)",POINT (0.6027967631816864 0.4223338067531586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
