,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,1,3,7783655957,19667226386,1,1,"(0.4035353362560272, 0.16051085293293)","(0.35898149013519287, 0.24337001144886017)",1,1,2.8541717529296875,3.21728515625,"(-35.01637649536133, 20.779632568359375, 618.7474975585938)","(24.406864166259766, 20.673065185546875, 621.9368286132812)","(-34.95063781738281, 170.83714294433594, 51.53789138793945)","(-50.34511184692383, 155.70404052734375, 46.02983856201172)",POINT (0.38125841319561 0.2019404321908951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7783672627,19667243056,1,1,"(0.4044979512691498, 0.18425457179546356)","(0.3551192581653595, 0.2603013813495636)",1,1,2.900253295898437,3.247650146484375,"(-34.98096466064453, 20.847610473632812, 618.8344116210938)","(24.46756362915039, 20.719146728515625, 622.018310546875)","(-34.61803436279297, 166.5006866455078, 49.95949935913086)","(-51.67961883544922, 152.6117401123047, 44.90433883666992)",POINT (0.3798086047172546 0.2222779765725136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783689295,19667259723,1,1,"(0.40344831347465515, 0.1955925077199936)","(0.36218658089637756, 0.19976365566253662)",1,1,2.8517608642578125,3.19659423828125,"(-34.951698303222656, 20.94379425048828, 618.93603515625)","(24.506649017333984, 20.745988845825195, 621.9502563476562)","(-34.9807014465332, 164.42996215820312, 49.205833435058594)","(-49.237667083740234, 163.6681365966797, 48.92856979370117)",POINT (0.3828174471855164 0.1976780816912651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7783705961,19667276389,1,1,"(0.4028608798980713, 0.21976715326309204)","(0.36578604578971863, 0.18048161268234253)",1,1,2.9005126953125,3.17486572265625,"(-34.917808532714844, 20.97112274169922, 618.971435546875)","(24.545278549194336, 20.766408920288086, 621.9046630859375)","(-35.18368148803711, 160.01478576660156, 47.59883499145508)","(-47.99395751953125, 167.18975830078125, 50.21030807495117)",POINT (0.384323462843895 0.2001243829727173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7783722629,19667293056,1,1,"(0.4043286442756653, 0.24672174453735352)","(0.3621498942375183, 0.222266286611557)",1,1,2.9813995361328125,3.241363525390625,"(-34.89495086669922, 20.986648559570312, 618.9950561523438)","(24.578397750854492, 20.79323959350586, 622.0095825195312)","(-34.67652130126953, 155.09188842773438, 45.80705642700195)","(-49.25034713745117, 159.558349609375, 47.43269348144531)",POINT (0.3832392692565918 0.2344940155744553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783739296,19667309723,1,1,"(0.4081997871398926, 0.22703616321086884)","(0.36001917719841003, 0.21591085195541382)",1,1,2.9254608154296875,3.22833251953125,"(-34.87970733642578, 20.98655891418457, 619.0498046875)","(24.606651306152344, 20.787954330444336, 622.1148681640625)","(-33.33895492553711, 158.68719482421875, 47.115638732910156)","(-49.986568450927734, 160.71910095214844, 47.855167388916016)",POINT (0.3841094821691513 0.2214735075831413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783755964,19667326390,1,1,"(0.39589381217956543, 0.17876861989498138)","(0.3606918156147003, 0.23560646176338196)",1,1,2.8402557373046875,3.285140991210937,"(-34.84307861328125, 20.984569549560547, 619.1175537109375)","(24.647003173828125, 20.78074836730957, 622.2510986328125)","(-37.590972900390625, 167.5026092529297, 50.3242073059082)","(-49.75415802001953, 157.1219482421875, 46.5459098815918)",POINT (0.3782928138971329 0.2071875408291817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7783772630,19667343056,1,1,"(0.3999701738357544, 0.1971893459558487)","(0.36432820558547974, 0.25312045216560364)",1,1,2.873153686523437,3.294464111328125,"(-34.80883026123047, 20.95905113220215, 619.1749877929688)","(24.683975219726562, 20.758182525634766, 622.28125)","(-36.18248748779297, 164.13832092285156, 49.09967041015625)","(-48.497684478759766, 153.92323303222656, 45.3817024230957)",POINT (0.3821491897106171 0.2251548990607262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783789302,19667359727,1,1,"(0.40160971879959106, 0.20049436390399933)","(0.3668704330921173, 0.27365636825561523)",1,1,2.9197540283203125,3.3009185791015625,"(-34.76773452758789, 20.948482513427734, 619.232666015625)","(24.72856903076172, 20.731250762939453, 622.1171264648438)","(-35.6159782409668, 163.53469848632812, 48.87995147705078)","(-47.619285583496094, 150.17263793945312, 44.01657485961914)",POINT (0.3842400759458542 0.2370753660798073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783805970,19667376395,1,1,"(0.4023362100124359, 0.1957312822341919)","(0.3639364242553711, 0.2684084177017212)",1,1,2.90814208984375,3.273101806640625,"(-34.706695556640625, 20.91642951965332, 619.2501831054688)","(24.80386734008789, 20.700389862060547, 622.240234375)","(-35.36495590209961, 164.4046173095703, 49.19660949707031)","(-48.633060455322266, 151.13108825683594, 44.36545944213867)",POINT (0.3831363171339035 0.2320698499679565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783822637,19667393061,1,1,"(0.4030761420726776, 0.16485106945037842)","(0.3611389994621277, 0.22519683837890625)",1,1,2.859893798828125,3.2488555908203125,"(-34.63919448852539, 20.916105270385742, 619.3424072265625)","(24.87784194946289, 20.659629821777344, 622.38525390625)","(-35.10929489135742, 170.0444793701172, 51.24935531616211)","(-49.59963607788086, 159.02313232421875, 47.23785400390625)",POINT (0.3821075707674026 0.1950239539146423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7783839303,19667409727,1,1,"(0.40935981273651123, 0.1993778795003891)","(0.3629930913448334, 0.20722000300884247)",1,1,2.9082489013671875,3.209686279296875,"(-34.566646575927734, 20.885629653930664, 619.370849609375)","(24.94110679626465, 20.589929580688477, 622.3582763671875)","(-32.93811798095703, 163.7386016845703, 48.95419692993164)","(-48.95901870727539, 162.30636596679688, 48.43286895751953)",POINT (0.3861764520406723 0.2032989412546158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7783855972,19667426395,1,1,"(0.4085325300693512, 0.18218015134334564)","(0.362616628408432, 0.2787979245185852)",1,1,2.8856964111328125,3.3290252685546875,"(-34.498870849609375, 20.880149841308594, 619.548583984375)","(25.032983779907227, 20.56244659423828, 622.459716796875)","(-33.2239875793457, 166.8795623779297, 50.09740447998047)","(-49.089088439941406, 149.23361206054688, 43.67477798461914)",POINT (0.3855745792388916 0.2304890379309654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783889306,19667459728,1,1,"(0.40648674964904785, 0.19008450210094452)","(0.3659650981426239, 0.2521200478076935)",1,1,2.89630126953125,3.2480621337890625,"(-34.35826873779297, 20.900856018066406, 619.6065063476562)","(25.159156799316406, 20.530797958374023, 622.54736328125)","(-33.930843353271484, 165.4359130859375, 49.571990966796875)","(-47.93210983276367, 154.10597229003906, 45.44819641113281)",POINT (0.3862259238958359 0.221102274954319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783905973,19667476395,1,1,"(0.4058806300163269, 0.20550160109996796)","(0.3597937822341919, 0.2311411201953888)",1,1,2.9164276123046875,3.21014404296875,"(-34.313941955566406, 20.917884826660156, 619.7611083984375)","(25.234477996826172, 20.526639938354492, 622.7346801757812)","(-34.140281677246094, 162.6201934814453, 48.547149658203125)","(-50.064456939697266, 157.93748474121094, 46.84276580810547)",POINT (0.3828372061252594 0.2183213606476784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783922644,19667493065,1,1,"(0.4085654020309448, 0.24868887662887573)","(0.34957173466682434, 0.2251422107219696)",1,1,2.9839324951171875,3.2060089111328125,"(-34.28881072998047, 20.98417091369629, 619.9359130859375)","(25.270984649658203, 20.556224822998047, 622.9478759765625)","(-33.212623596191406, 154.7326202392578, 45.676273345947266)","(-53.59640884399414, 159.03311157226562, 47.241477966308594)",POINT (0.3790685683488846 0.2369155436754227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783939311,19667509732,1,1,"(0.4076959490776062, 0.21340204775333405)","(0.3597162663936615, 0.2310510128736496)",1,1,2.92205810546875,3.2525787353515625,"(-34.31523132324219, 20.988832473754883, 619.954345703125)","(25.244873046875, 20.562358856201172, 623.03564453125)","(-33.51303482055664, 161.17727661132812, 48.02196502685547)","(-50.09123229980469, 157.95394897460938, 46.84873580932617)",POINT (0.3837061077356338 0.2222265303134918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783955978,19667526398,1,1,"(0.413899302482605, 0.23004385828971863)","(0.3677195906639099, 0.2193724811077118)",1,1,2.934539794921875,3.2350311279296875,"(-34.38158416748047, 21.001415252685547, 620.1395263671875)","(25.161548614501953, 20.587608337402344, 623.1600341796875)","(-31.369626998901367, 158.13787841796875, 46.91567611694336)","(-47.32588195800781, 160.0868682861328, 47.62504577636719)",POINT (0.3908094465732574 0.2247081696987152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7783972645,19667543065,1,1,"(0.4131557047367096, 0.24684229493141174)","(0.36334511637687683, 0.25136250257492065)",1,1,3.0001983642578125,3.2958221435546875,"(-34.50503158569336, 20.992084503173828, 620.425537109375)","(25.071449279785156, 20.602060317993164, 623.284912109375)","(-31.626548767089844, 155.0698699951172, 45.79900360107422)","(-48.83737564086914, 154.2443084716797, 45.49855041503906)",POINT (0.3882504105567932 0.2491023987531662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7783989313,19667559732,1,1,"(0.39168351888656616, 0.1871623545885086)","(0.3706117570400238, 0.21408243477344513)",1,1,2.8964080810546875,3.2450103759765625,"(-34.650535583496094, 21.037790298461914, 620.7208251953125)","(24.92385482788086, 20.671295166015625, 623.30615234375)","(-39.045738220214844, 165.96961975097656, 49.766197204589844)","(-46.32656478881836, 161.0530242919922, 47.97669982910156)",POINT (0.381147637963295 0.2006223946809769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7784005979,19667576398,1,1,"(0.4014299213886261, 0.23597872257232666)","(0.3586249053478241, 0.27796292304992676)",1,1,2.9742584228515625,3.313339233398437,"(-34.769004821777344, 21.053647994995117, 620.8367309570312)","(24.814062118530273, 20.760501861572266, 623.5732421875)","(-35.6781005859375, 157.053955078125, 46.52116394042969)","(-50.468326568603516, 149.38609313964844, 43.730308532714844)",POINT (0.3800274133682251 0.2569708228111267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7784022647,19667593065,1,1,"(0.4101661443710327, 0.2407808005809784)","(0.36080631613731384, 0.24856844544410706)",1,1,2.994659423828125,3.2824249267578125,"(-34.878204345703125, 21.087989807128906, 620.974365234375)","(24.705142974853516, 20.807472229003906, 623.4844970703125)","(-32.659523010253906, 156.1769256591797, 46.2019157409668)","(-49.71458435058594, 154.75462341308594, 45.68425750732422)",POINT (0.3854862302541733 0.2446746230125427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7784039314,19667609732,1,1,"(0.4147372245788574, 0.2682844400405884)","(0.36000996828079224, 0.25122910737991333)",1,1,3.034896850585937,3.31024169921875,"(-34.95515823364258, 21.111461639404297, 621.2117919921875)","(24.640605926513672, 20.857852935791016, 623.9195556640625)","(-31.08010482788086, 151.15374755859375, 44.3736457824707)","(-49.98974609375, 154.2686767578125, 45.507408142089844)",POINT (0.3873735964298248 0.2597567737102508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7784055987,19667626404,1,1,"(0.4073463976383209, 0.17964738607406616)","(0.3662748634815216, 0.2055165320634842)",1,1,2.91302490234375,3.212387084960937,"(-34.981849670410156, 21.128957748413086, 621.261962890625)","(24.60750389099121, 20.894628524780273, 624.0079345703125)","(-33.633827209472656, 167.34213256835938, 50.2657470703125)","(-47.825069427490234, 162.61746215820312, 48.546142578125)",POINT (0.3868106305599213 0.1925819590687752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7784089321,19667659737,1,1,"(0.4035326838493347, 0.18506838381290436)","(0.36224690079689026, 0.2638317346572876)",1,1,2.940948486328125,3.3427734375,"(-34.97080993652344, 21.136064529418945, 621.47802734375)","(24.634872436523438, 20.869295120239258, 624.286865234375)","(-34.9515495300293, 166.35205078125, 49.90543746948242)","(-49.216827392578125, 151.96694946289062, 44.669673919677734)",POINT (0.3828897923231125 0.224450059235096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7784105989,19667676405,1,1,"(0.40920761227607727, 0.2633402347564697)","(0.3595575988292694, 0.26104894280433655)",1,1,3.0239410400390625,3.291656494140625,"(-34.92475891113281, 21.11096954345703, 621.4736328125)","(24.6726131439209, 20.814687728881836, 624.1014404296875)","(-32.990718841552734, 152.05673217773438, 44.70234680175781)","(-50.146060943603516, 152.47520446777344, 44.85466384887695)",POINT (0.3843826055526733 0.2621945887804031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7784122656,19667693071,1,1,"(0.4073445200920105, 0.247041255235672)","(0.36712387204170227, 0.24693042039871216)",1,1,3.0111541748046875,3.3163604736328125,"(-34.87797546386719, 21.078128814697266, 621.6295776367188)","(24.725189208984375, 20.717498779296875, 624.1406860351562)","(-33.63446807861328, 155.0335235595703, 45.78580093383789)","(-47.53171157836914, 155.0537872314453, 45.79314041137695)",POINT (0.3872341960668564 0.2469858378171921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7784139323,19667709738,1,1,"(0.4113251566886902, 0.19751301407814026)","(0.36101973056793213, 0.2283705621957779)",1,1,2.9335479736328125,3.2489471435546875,"(-34.83856201171875, 20.986167907714844, 621.6531982421875)","(24.768131256103516, 20.630605697631836, 624.1485595703125)","(-32.2590446472168, 164.07920837402344, 49.078147888183594)","(-49.64085006713867, 158.4434814453125, 47.026920318603516)",POINT (0.3861724436283112 0.2129417881369591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7784155990,19667726404,1,1,"(0.4023112952709198, 0.2487858682870865)","(0.3568040728569031, 0.26492810249328613)",1,1,3.049667358398437,3.312042236328125,"(-34.7887077331543, 20.929424285888672, 621.6168823242188)","(24.808258056640625, 20.579477310180664, 624.328857421875)","(-35.37358474731445, 154.71490478515625, 45.66984558105469)","(-51.09746551513672, 151.76673889160156, 44.5967903137207)",POINT (0.3795576840639114 0.2568569853901863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7784172656,19667743070,1,1,"(0.41652628779411316, 0.2477152943611145)","(0.3562753200531006, 0.24191176891326904)",1,1,2.9911346435546875,3.317840576171875,"(-34.780052185058594, 20.898799896240234, 621.74853515625)","(24.827741622924805, 20.470531463623047, 624.4459838867188)","(-30.46192741394043, 154.91041564941406, 45.740997314453125)","(-51.28016662597656, 155.97035217285156, 46.126800537109375)",POINT (0.3864008039236069 0.2448135316371918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7784189330,19667759743,1,1,"(0.41083431243896484, 0.22307342290878296)","(0.36436301469802856, 0.2833469808101654)",1,1,2.9638214111328125,3.3766326904296875,"(-34.77977752685547, 20.854991912841797, 621.812744140625)","(24.834186553955078, 20.448495864868164, 624.575439453125)","(-32.42864227294922, 159.41091918945312, 47.37907028198242)","(-48.48566436767578, 148.40277099609375, 43.372406005859375)",POINT (0.3875986635684967 0.2532102018594742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7784205996,19667776409,1,1,"(0.4106978476047516, 0.21816568076610565)","(0.36041682958602905, 0.2648511528968811)",1,1,2.987289428710937,3.3140411376953125,"(-34.785770416259766, 20.80181121826172, 621.9189453125)","(24.82554054260254, 20.426963806152344, 624.5980224609375)","(-32.475791931152344, 160.30726623535156, 47.70528793334961)","(-49.84917068481445, 151.78079223632812, 44.6019172668457)",POINT (0.3855573385953903 0.2415084168314934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7784222664,19667793076,1,1,"(0.41389963030815125, 0.19535192847251892)","(0.3600914776325226, 0.25436931848526)",1,1,2.9613037109375,3.28662109375,"(-34.78105163574219, 20.79688262939453, 621.9620361328125)","(24.823360443115234, 20.42179298400879, 624.6527099609375)","(-31.369503021240234, 164.47390747070312, 49.221805572509766)","(-49.961585998535156, 153.69515991210938, 45.29864501953125)",POINT (0.3869955539703369 0.2248606234788895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7784239331,19667809743,1,1,"(0.4031223654747009, 0.1856328845024109)","(0.3624003231525421, 0.2745721936225891)",1,1,2.9291229248046875,3.320541381835937,"(-34.783424377441406, 20.815162658691406, 622.0697021484375)","(24.82474136352539, 20.424861907958984, 624.706298828125)","(-35.09334182739258, 166.24896240234375, 49.867897033691406)","(-49.16382598876953, 150.00537109375, 43.955684661865234)",POINT (0.3827613443136215 0.2301025390625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7784255998,19667826409,1,1,"(0.40675219893455505, 0.20250406861305237)","(0.3611668348312378, 0.2825912535190582)",1,1,2.931625366210937,3.3545684814453125,"(-34.75859069824219, 20.86473846435547, 622.083984375)","(24.84746551513672, 20.446142196655273, 624.8019409179688)","(-33.8391227722168, 163.16766357421875, 48.746360778808594)","(-49.59001922607422, 148.54080200195312, 43.42263412475586)",POINT (0.3839595168828964 0.2425476610660553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7784272665,19667843076,1,1,"(0.4079110324382782, 0.2560112178325653)","(0.36578798294067383, 0.23442088067531586)",1,1,3.0035552978515625,3.3016357421875,"(-34.721771240234375, 20.92359161376953, 622.2066650390625)","(24.8682861328125, 20.46041488647461, 624.865234375)","(-33.43872833251953, 153.39527893066406, 45.18952560424805)","(-47.99329376220703, 157.33847045898438, 46.624698638916016)",POINT (0.386849507689476 0.2452160492539406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7784289333,19667859743,1,1,"(0.40888187289237976, 0.19098371267318726)","(0.364719420671463, 0.21567800641059875)",1,1,2.943466186523437,3.30096435546875,"(-34.68863296508789, 20.967527389526367, 622.3712158203125)","(24.907337188720703, 20.488361358642578, 625.0352172851562)","(-33.10327911376953, 165.27169799804688, 49.512184143066406)","(-48.362525939941406, 160.7615966796875, 47.87067794799805)",POINT (0.3868006467819214 0.203330859541893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7784306000,19667876409,1,1,"(0.4120149612426758, 0.17305950820446014)","(0.3687496483325958, 0.22373610734939575)",1,1,2.956298828125,3.302642822265625,"(-34.63374710083008, 21.001068115234375, 622.3753051757812)","(24.964284896850586, 20.51840591430664, 625.1063232421875)","(-32.02070999145508, 168.54531860351562, 50.703678131103516)","(-46.9699592590332, 159.28988647460938, 47.335018157958984)",POINT (0.3903823047876358 0.198397807776928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7784322671,19667893079,1,1,"(0.41213205456733704, 0.20962148904800415)","(0.36633992195129395, 0.2355053871870041)",1,1,2.977691650390625,3.328720092773437,"(-34.57858657836914, 21.049585342407227, 622.3173217773438)","(25.018640518188477, 20.5452938079834, 625.1129150390625)","(-31.980249404907227, 161.86776733398438, 48.27322769165039)","(-47.80259323120117, 157.14041137695312, 46.5526237487793)",POINT (0.3892359882593155 0.2225634381175041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7784339337,19667909745,1,1,"(0.40833091735839844, 0.22910772264003754)","(0.3596457242965698, 0.20956085622310638)",1,1,3.00201416015625,3.267929077148437,"(-34.529052734375, 21.113815307617188, 622.3775634765625)","(25.063385009765625, 20.58490753173828, 625.013427734375)","(-33.29363250732422, 158.30885314941406, 46.97791290283203)","(-50.1156005859375, 161.87881469726562, 48.277305603027344)",POINT (0.3839883208274841 0.219334289431572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
