,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,36,5,341811755324,627186112,1,1,"(0.4767804741859436, 0.7315366864204407)","(0.48631370067596436, 0.7189136147499084)",1,1,2.7141265869140625,2.5922393798828125,"(-71.28653717041016, 13.52414321899414, 479.68035888671875)","(-10.228411674499512, 19.156082153320312, 482.095458984375)","(-9.64258861541748, 66.5468521118164, 13.579277038574219)","(-6.3486104011535645, 68.85230255126953, 14.418368339538574)",POINT (0.481547087430954 0.7252251505851746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811771990,627202778,1,1,"(0.4650687575340271, 0.7227380275726318)","(0.47736310958862305, 0.7133228182792664)",1,1,2.684967041015625,2.57781982421875,"(-71.22625732421875, 13.480024337768555, 479.36474609375)","(-10.20770263671875, 19.11542510986328, 481.8758239746094)","(-13.689288139343262, 68.15381622314453, 14.164175033569336)","(-9.441264152526855, 69.87337493896484, 14.790023803710938)",POINT (0.4712159335613251 0.7180304229259491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811788658,627219445,1,1,"(0.4648720622062683, 0.7174015641212463)","(0.47809773683547974, 0.7171528935432434)",1,1,2.696685791015625,2.572723388671875,"(-71.27253723144531, 13.463912963867188, 479.5660400390625)","(-10.202617645263672, 19.092737197875977, 481.9024658203125)","(-13.75724983215332, 69.12843322753906, 14.518922805786133)","(-9.187446594238281, 69.17384338378906, 14.535455703735352)",POINT (0.471484899520874 0.7172772288322449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811805325,627236112,1,1,"(0.4636523127555847, 0.7294028401374817)","(0.4779065251350403, 0.7161204218864441)",1,1,2.7351531982421875,2.5835113525390625,"(-71.27981567382812, 13.435964584350586, 479.56475830078125)","(-10.210485458374023, 19.08542251586914, 482.00555419921875)","(-14.178694725036621, 66.9365463256836, 13.72115707397461)","(-9.253507614135742, 69.36241149902344, 14.604093551635742)",POINT (0.4707794189453125 0.7227616310119629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811821992,627252778,1,1,"(0.471026211977005, 0.7325703501701355)","(0.4805121123790741, 0.7093220353126526)",1,1,2.6875,2.55218505859375,"(-71.33036804199219, 13.427976608276367, 479.75018310546875)","(-10.23139762878418, 19.072471618652344, 482.1473388671875)","(-11.63082218170166, 66.3580551147461, 13.510563850402832)","(-8.353218078613281, 70.60406494140625, 15.055953979492188)",POINT (0.4757691621780396 0.720946192741394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811838659,627269445,1,1,"(0.476583868265152, 0.7266039252281189)","(0.48716017603874207, 0.6930320262908936)",1,1,2.6785430908203125,2.558685302734375,"(-71.38014221191406, 13.412324905395508, 479.94915771484375)","(-10.23644733428955, 19.049407958984375, 482.1214599609375)","(-9.710530281066895, 67.44774627685547, 13.907181739807129)","(-6.056142807006836, 73.57921600341797, 16.138870239257812)",POINT (0.481872022151947 0.7098179757595062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811855326,627286112,1,1,"(0.4748428165912628, 0.7325416207313538)","(0.4773420989513397, 0.7254604697227478)",1,1,2.7315673828125,2.600433349609375,"(-71.37596130371094, 13.390397071838379, 479.84417724609375)","(-10.238426208496094, 19.039321899414062, 482.0823059082031)","(-10.312097549438477, 66.36329650878906, 13.512537002563477)","(-9.448535919189453, 67.65657806396484, 13.983203887939453)",POINT (0.4760924577713013 0.7290010452270508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811871994,627302779,1,1,"(0.47102800011634827, 0.7309401631355286)","(0.4802335500717163, 0.7100171446800232)",1,1,2.7094268798828125,2.5623779296875,"(-71.3968276977539, 13.381247520446777, 479.85260009765625)","(-10.246949195861816, 19.014463424682617, 481.914306640625)","(-11.630217552185059, 66.6557846069336, 13.61893081665039)","(-8.449459075927734, 70.47711944580078, 15.009778022766113)",POINT (0.4756307750940323 0.7204786539077759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811888666,627319451,1,1,"(0.47420966625213623, 0.7495371699333191)","(0.4780334532260895, 0.7124490737915039)",1,1,2.7220001220703125,2.597625732421875,"(-71.39816284179688, 13.357742309570312, 479.7725830078125)","(-10.277233123779297, 19.007099151611328, 482.05560302734375)","(-10.530864715576172, 63.25929260253906, 12.38272476196289)","(-9.209654808044434, 70.03294372558594, 14.848149299621582)",POINT (0.4761215597391128 0.7309931218624115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811905334,627336118,1,1,"(0.47091996669769287, 0.7496399283409119)","(0.47528398036956787, 0.7124159932136536)",1,1,2.6932373046875,2.617919921875,"(-71.3814468383789, 13.339523315429688, 479.49957275390625)","(-10.289055824279785, 18.992717742919922, 482.08087158203125)","(-11.667547225952148, 63.24052810668945, 12.375892639160156)","(-10.159669876098633, 70.03899383544922, 14.850312232971191)",POINT (0.4731019735336304 0.7310279607772827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811922000,627352784,1,1,"(0.47220829129219055, 0.7595314979553223)","(0.4793318212032318, 0.7133102416992188)",1,1,2.728546142578125,2.60760498046875,"(-71.37733459472656, 13.330015182495117, 479.39520263671875)","(-10.287606239318848, 18.976696014404297, 482.1839599609375)","(-11.222397804260254, 61.43396759033203, 11.718361854553223)","(-8.761027336120605, 69.87565612792969, 14.790881156921387)",POINT (0.4757700562477112 0.7364208698272705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811938668,627369451,1,1,"(0.45979803800582886, 0.7504298090934753)","(0.480791836977005, 0.7026820778846741)",1,1,2.7472076416015625,2.615936279296875,"(-71.37034606933594, 13.309467315673828, 479.3481140136719)","(-10.289985656738281, 18.95599365234375, 482.2481689453125)","(-15.510456085205078, 63.09627151489258, 12.323383331298828)","(-8.256566047668457, 71.81673431396484, 15.497413635253906)",POINT (0.4702949374914169 0.7265559434890747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811955334,627386117,1,1,"(0.462520956993103, 0.7291951775550842)","(0.48062747716903687, 0.7119523882865906)",1,1,2.74456787109375,2.6074371337890625,"(-71.36500549316406, 13.287456512451172, 479.4007873535156)","(-10.291379928588867, 18.939708709716797, 482.1833801269531)","(-14.569608688354492, 66.97450256347656, 13.734920501708984)","(-8.313349723815918, 70.12366485595703, 14.881156921386719)",POINT (0.47157421708107 0.7205737829208374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811972002,627402784,1,1,"(0.46300646662712097, 0.719475507736206)","(0.4795253276824951, 0.7040461897850037)",1,1,2.7366943359375,2.6250762939453125,"(-71.34672546386719, 13.268526077270508, 479.3782653808594)","(-10.295124053955078, 18.933860778808594, 482.1832275390625)","(-14.40185260772705, 68.7496566772461, 14.381043434143066)","(-8.694174766540527, 71.56763458251953, 15.406702041625977)",POINT (0.471265897154808 0.7117608487606049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341811988669,627419451,1,1,"(0.4619861841201782, 0.7369636297225952)","(0.47491583228111267, 0.6991679072380066)",1,1,2.789169311523437,2.6219940185546875,"(-71.38066101074219, 13.254213333129883, 479.609619140625)","(-10.298286437988281, 18.917621612548828, 482.15802001953125)","(-14.754398345947266, 65.55569458007812, 13.218526840209961)","(-10.286858558654785, 72.45858001708984, 15.73099422454834)",POINT (0.4684510082006454 0.7180657684803009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341812005336,627436117,1,1,"(0.46662548184394836, 0.7303422689437866)","(0.4762428402900696, 0.7182223200798035)",1,1,2.784088134765625,2.6316070556640625,"(-71.39666748046875, 13.234485626220703, 479.7251892089844)","(-10.299036026000977, 18.910961151123047, 482.1056823730469)","(-13.15140151977539, 66.76499938964844, 13.658692359924316)","(-9.828359603881836, 68.97853088378906, 14.464365005493164)",POINT (0.471434161067009 0.724282294511795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341812022007,627452788,1,1,"(0.472339004278183, 0.7379915714263916)","(0.47913575172424316, 0.7195282578468323)",1,1,2.7632598876953125,2.669281005859375,"(-71.42140197753906, 13.242990493774414, 479.8106689453125)","(-10.295741081237793, 18.889427185058594, 482.1711730957031)","(-11.177227973937988, 65.36795806884766, 13.150191307067871)","(-8.828782081604004, 68.74002075195312, 14.377546310424805)",POINT (0.4757373780012131 0.7287599146366119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341812038674,627469454,1,1,"(0.47661781311035156, 0.7400631308555603)","(0.47738948464393616, 0.7173662185668945)",1,1,2.7888946533203125,2.6564178466796875,"(-71.42945098876953, 13.246183395385742, 479.7955322265625)","(-10.291406631469727, 18.88228988647461, 482.1457824707031)","(-9.69879150390625, 64.98959350585938, 13.012531280517578)","(-9.432156562805176, 69.13489532470703, 14.521281242370605)",POINT (0.4770036488771439 0.7287146747112274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341812055340,627486120,1,1,"(0.4749814569950104, 0.7444683909416199)","(0.4771333634853363, 0.7185043096542358)",1,1,2.7747039794921875,2.685653686523437,"(-71.42120361328125, 13.23884391784668, 479.7837219238281)","(-10.283491134643555, 18.855798721313477, 482.04290771484375)","(-10.264198303222656, 64.18502044677734, 12.719685554504395)","(-9.520652770996094, 68.9270248413086, 14.445609092712402)",POINT (0.4760574102401733 0.7314863502979279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,5,341812072008,627502787,1,1,"(0.43473896384239197, 0.737201452255249)","(0.42582765221595764, 0.7593754529953003)",1,1,2.7751007080078125,2.6587677001953125,"(-71.54307556152344, 13.149006843566895, 479.81256103515625)","(-10.435449600219727, 18.829050064086914, 482.03741455078125)","(-24.168987274169922, 65.51223754882812, 13.202756881713867)","(-27.248071670532227, 61.46244812011719, 11.728750228881836)",POINT (0.4302833080291748 0.7482884526252747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812088675,627519454,1,1,"(0.4419884979724884, 0.7586888670921326)","(0.44413554668426514, 0.7296832799911499)",1,1,2.803009033203125,2.6543121337890625,"(-71.52706909179688, 13.164297103881836, 479.74749755859375)","(-10.431114196777344, 18.834291458129883, 482.0118103027344)","(-21.664094924926758, 61.587860107421875, 11.774337768554688)","(-20.922237396240234, 66.8853530883789, 13.70251178741455)",POINT (0.4430620223283768 0.7441860735416412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812105341,627536120,1,1,"(0.4484093487262726, 0.784723699092865)","(0.43782544136047363, 0.7444400191307068)",1,1,2.8000030517578125,2.684173583984375,"(-71.55927276611328, 13.20937728881836, 479.88360595703125)","(-10.420520782470703, 18.841705322265625, 481.99896240234375)","(-19.445524215698242, 56.83291244506836, 10.043770790100098)","(-23.102537155151367, 64.19021606445312, 12.721571922302246)",POINT (0.4431173950433731 0.7645818591117859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812122009,627552787,1,1,"(0.4502679705619812, 0.7902665138244629)","(0.4427923858165741, 0.7383023500442505)",1,1,2.788925170898437,2.6653289794921875,"(-71.58381652832031, 13.204689025878906, 479.9168701171875)","(-10.428593635559082, 18.84744644165039, 482.0244445800781)","(-18.80332374572754, 55.82062911987305, 9.675227165222168)","(-21.386341094970703, 65.3111801147461, 13.12955093383789)",POINT (0.4465301781892776 0.7642844319343567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812138679,627569457,1,1,"(0.44975313544273376, 0.7915192246437073)","(0.4415355920791626, 0.721890926361084)",1,1,2.8240966796875,2.65155029296875,"(-71.57875061035156, 13.20768928527832, 479.82525634765625)","(-10.435518264770508, 18.85198211669922, 481.998779296875)","(-18.981212615966797, 55.59183120727539, 9.591983795166016)","(-21.82059097290039, 68.30850982666016, 14.220518112182617)",POINT (0.4456443637609482 0.7567050755023956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812155346,627586123,1,1,"(0.45138898491859436, 0.7828910946846008)","(0.44143080711364746, 0.7276174426078796)",1,1,2.8219451904296875,2.66650390625,"(-71.61233520507812, 13.201627731323242, 480.00274658203125)","(-10.442448616027832, 18.841081619262695, 481.97283935546875)","(-18.41598892211914, 57.16765213012695, 10.16555404663086)","(-21.856796264648438, 67.26263427734375, 13.839868545532227)",POINT (0.4464098960161209 0.7552542686462402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812172013,627602790,1,1,"(0.45138904452323914, 0.7970503568649292)","(0.4387303292751312, 0.7266443371772766)",1,1,2.8250885009765625,2.645233154296875,"(-71.62991333007812, 13.20094108581543, 480.06500244140625)","(-10.449368476867676, 18.833438873291016, 481.9467468261719)","(-18.415966033935547, 54.581626892089844, 9.224321365356445)","(-22.78987693786621, 67.44037628173828, 13.904511451721191)",POINT (0.4450596868991852 0.7618473470211029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812188681,627619457,1,1,"(0.45393869280815125, 0.7774311304092407)","(0.4397391080856323, 0.7325437664985657)",1,1,2.7938385009765625,2.6828155517578125,"(-71.64307403564453, 13.184773445129395, 479.97039794921875)","(-10.457529067993164, 18.815109252929688, 481.93341064453125)","(-17.534996032714844, 58.16484451293945, 10.528456687927246)","(-22.441312789916992, 66.3629150390625, 13.512338638305664)",POINT (0.4468389004468918 0.7549874484539032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812205347,627636123,1,1,"(0.4538979232311249, 0.7819806337356567)","(0.4383196532726288, 0.7440367937088013)",1,1,2.802825927734375,2.672332763671875,"(-71.65574645996094, 13.171138763427734, 479.9422607421875)","(-10.454862594604492, 18.797100067138672, 482.02325439453125)","(-17.549081802368164, 57.33391571044922, 10.226055145263672)","(-22.931777954101562, 64.26387023925781, 12.7483549118042)",POINT (0.4461087882518768 0.763008713722229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812222016,627652791,1,1,"(0.4613071084022522, 0.7803533673286438)","(0.43802401423454285, 0.7593529224395752)",1,1,2.780014038085937,2.7005767822265625,"(-71.66960144042969, 13.156661033630371, 479.97930908203125)","(-10.444141387939453, 18.774768829345703, 482.08782958984375)","(-14.989029884338379, 57.63113021850586, 10.334200859069824)","(-23.033920288085938, 61.46657943725586, 11.730230331420898)",POINT (0.4496655613183975 0.7698531448841095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812238683,627669458,1,1,"(0.44423362612724304, 0.7552905082702637)","(0.44473591446876526, 0.7309608459472656)",1,1,2.761383056640625,2.6639404296875,"(-71.57487487792969, 13.112701416015625, 479.526611328125)","(-10.441030502319336, 18.77496337890625, 482.07550048828125)","(-20.888349533081055, 62.20852279663086, 12.000265121459961)","(-20.714797973632812, 66.65201568603516, 13.617593765258789)",POINT (0.4444847702980042 0.7431256771087646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812255350,627686124,1,1,"(0.4523383677005768, 0.7650089859962463)","(0.44232192635536194, 0.7371530532836914)",1,1,2.8199920654296875,2.658538818359375,"(-71.62335968017578, 13.100761413574219, 479.77978515625)","(-10.439874649047852, 18.762081146240234, 482.02392578125)","(-18.087953567504883, 60.4335823059082, 11.354207992553711)","(-21.54888916015625, 65.52108001708984, 13.205965995788574)",POINT (0.4473301470279694 0.7510810196399689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812272024,627702798,1,1,"(0.4507555067539215, 0.7550145387649536)","(0.436576783657074, 0.7466696500778198)",1,1,2.783172607421875,2.6620330810546875,"(-71.60205078125, 13.091636657714844, 479.69232177734375)","(-10.438066482543945, 18.75720977783203, 481.9854736328125)","(-18.634878158569336, 62.25891876220703, 12.018657684326172)","(-23.53398323059082, 63.78300857543945, 12.573336601257324)",POINT (0.4436661452054977 0.7508420944213867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812288692,627719465,1,1,"(0.44532814621925354, 0.7560855150222778)","(0.4401702284812927, 0.7357112765312195)",1,1,2.7606353759765625,2.6631011962890625,"(-71.5982666015625, 13.084309577941895, 479.69189453125)","(-10.442375183105469, 18.748003005981445, 482.01129150390625)","(-20.51016616821289, 62.06332778930664, 11.947418212890625)","(-22.29236602783203, 65.7844009399414, 13.30183219909668)",POINT (0.4427491873502731 0.7458983957767487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812305358,627736131,1,1,"(0.44543665647506714, 0.7735608220100403)","(0.4389392137527466, 0.7350401282310486)",1,1,2.806182861328125,2.6575927734375,"(-71.59919738769531, 13.086065292358398, 479.7043151855469)","(-10.44548225402832, 18.749711990356445, 482.024169921875)","(-20.472671508789062, 58.8717041015625, 10.785727500915527)","(-22.71769142150879, 65.90697479248047, 13.34640884399414)",POINT (0.4421879351139069 0.7543004751205444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812322026,627752798,1,1,"(0.441025048494339, 0.7752990126609802)","(0.43278801441192627, 0.731695830821991)",1,1,2.8145904541015625,2.672592163085937,"(-71.60133361816406, 13.080484390258789, 479.75714111328125)","(-10.448570251464844, 18.746273040771484, 482.03704833984375)","(-21.996994018554688, 58.554237365722656, 10.670204162597656)","(-24.843090057373047, 66.51776123046875, 13.568750381469727)",POINT (0.4369065314531326 0.7534974217414856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812338693,627769465,1,1,"(0.44319528341293335, 0.7669862508773804)","(0.4403066635131836, 0.7273646593093872)",1,1,2.801986694335937,2.676132202148437,"(-71.6256103515625, 13.102906227111816, 479.9091796875)","(-10.450393676757812, 18.755794525146484, 482.07513427734375)","(-21.24711799621582, 60.072444915771484, 11.22279167175293)","(-22.245206832885742, 67.30880737304688, 13.856613159179688)",POINT (0.4417509734630585 0.7471754550933838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812355359,627786131,1,1,"(0.4611481726169586, 0.7594724297523499)","(0.4771663546562195, 0.7559344172477722)",1,1,2.742095947265625,2.67254638671875,"(-71.42315673828125, 13.068251609802246, 479.4158020019531)","(-10.363470077514648, 18.761402130126953, 482.09112548828125)","(-15.04394245147705, 61.44473648071289, 11.722330093383789)","(-9.509262084960938, 62.09092330932617, 11.957467079162598)",POINT (0.469157263636589 0.757703423500061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812372027,627802798,1,1,"(0.4898900091648102, 0.7878905534744263)","(0.48266759514808655, 0.7332649827003479)",1,1,2.779891967773437,2.6587371826171875,"(-71.40234375, 13.13431453704834, 479.6805419921875)","(-10.279975891113281, 18.77560043334961, 482.2231750488281)","(-5.112911224365234, 56.25453567504883, 9.833243370056152)","(-7.608442306518555, 66.231201171875, 13.46440601348877)",POINT (0.4862788021564484 0.7605777680873871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812388694,627819465,1,1,"(0.48047417402267456, 0.7868834733963013)","(0.4874013066291809, 0.738552987575531)",1,1,2.8067169189453125,2.6864166259765625,"(-71.41767120361328, 13.149100303649902, 479.83599853515625)","(-10.274953842163086, 18.78719711303711, 482.24908447265625)","(-8.36632251739502, 56.43849182128906, 9.900136947631836)","(-5.972818851470947, 65.26539611816406, 13.112936973571777)",POINT (0.4839377403259277 0.7627182304859161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341812405365,627836135,1,1,"(0.4762304425239563, 0.7795977592468262)","(0.48641541600227356, 0.744038462638855)",1,1,2.78472900390625,2.6944732666015625,"(-71.35403442382812, 13.158376693725586, 479.5997314453125)","(-10.26335334777832, 18.81732177734375, 482.10748291015625)","(-9.832633972167969, 57.769126892089844, 10.384450912475586)","(-6.313469886779785, 64.26356506347656, 12.748225212097168)",POINT (0.4813229292631149 0.7618181109428406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
