,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,7,14,274122128458,2451654456,1,1,"(0.5011723637580872, 0.0350206233561039)","(0.5934967398643494, 0.1932910978794098)",1,1,2.3883056640625,2.608917236328125,"(-102.35671997070312, -25.553956985473633, 683.126953125)","(-36.28261184692383, -36.82115173339844, 679.9368896484375)","(0.6769843101501465, 194.27212524414062, 60.06748962402344)","(32.67074966430664, 165.28152465820312, 49.51577377319336)",POINT (0.5473345518112183 0.1141558606177568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122161790,2451687787,1,1,"(0.4841858744621277, -0.019309014081954956)","(0.5826243758201599, 0.17824873328208923)",1,1,2.3159332275390625,2.5847625732421875,"(-102.66693878173828, -25.900686264038086, 683.3922729492188)","(-36.530517578125, -37.1134033203125, 679.6533203125)","(-5.209436416625977, 204.22373962402344, 63.689598083496094)","(28.903087615966797, 168.03683471679688, 50.518653869628906)",POINT (0.5334051251411438 0.0794698596000671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122195126,2451721122,1,1,"(0.489082932472229, -0.00432349881157279)","(0.34632760286331177, 0.6803937554359436)",1,1,2.308334350585937,3.9713134765625,"(-102.93524932861328, -26.224212646484375, 683.3330688476562)","(-36.791805267333984, -37.40529251098633, 679.7386474609375)","(-3.5124332904815674, 201.47882080078125, 62.6905632019043)","(-52.98237991333008, 76.05828094482422, 17.041194915771484)",POINT (0.4177052676677704 0.3380351283121854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,274122228461,2451754456,1,1,"(0.4974837303161621, 0.05850743129849434)","(0.5748845934867859, 0.22686010599136353)",1,1,2.4509735107421875,2.632064819335937,"(-103.15301513671875, -26.476398468017578, 683.5472412109375)","(-37.01597595214844, -37.643768310546875, 679.9580078125)","(-0.6012563109397888, 189.97000122070312, 58.50166320800781)","(26.220972061157227, 159.13262939453125, 47.27779006958008)",POINT (0.536184161901474 0.1426837686449289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274122295135,2451821128,1,1,"(0.49435266852378845, 0.026456177234649658)","(0.5899787545204163, 0.14755286276340485)",1,1,2.405380249023437,2.54248046875,"(-103.34044647216797, -26.550220489501953, 684.2991333007812)","(-37.21559143066406, -37.68663024902344, 680.9132080078125)","(-1.6862763166427612, 195.84088134765625, 60.63845443725586)","(31.45166778564453, 173.65943908691406, 52.56509017944336)",POINT (0.5421657115221024 0.0870045199990272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122311802,2451837795,1,1,"(0.49534186720848083, 0.047523826360702515)","(0.5789214968681335, 0.16105780005455017)",1,1,2.418731689453125,2.58807373046875,"(-103.36759185791016, -26.472923278808594, 684.5467529296875)","(-37.22097396850586, -37.65013122558594, 681.221435546875)","(-1.3434734344482422, 191.9818878173828, 59.23390579223633)","(27.619918823242188, 171.18572998046875, 51.664710998535156)",POINT (0.5371316820383072 0.1042908132076263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122378475,2451904466,1,1,"(0.4972083270549774, 0.040837232023477554)","(0.5769447684288025, 0.20845817029476166)",1,1,2.40618896484375,2.6502227783203125,"(-103.46871948242188, -26.298538208007812, 685.029541015625)","(-37.31291961669922, -37.37853240966797, 681.6367797851562)","(-0.6966786980628967, 193.20668029785156, 59.67967987060547)","(26.934886932373047, 162.50331115722656, 48.50465774536133)",POINT (0.53707654774189 0.1246477011591196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122428476,2451954466,1,1,"(0.5118321776390076, 0.011715407483279705)","(0.5960744023323059, 0.19898679852485657)",1,1,2.3458404541015625,2.6292266845703125,"(-103.45600891113281, -26.266048431396484, 685.3047485351562)","(-37.30812072753906, -37.280364990234375, 681.7781982421875)","(4.371018409729004, 198.54095458984375, 61.62123107910156)","(33.564022064208984, 164.23822021484375, 49.136051177978516)",POINT (0.5539532899856567 0.1053511030040681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122461810,2451987799,1,1,"(0.5174113512039185, 0.05300642177462578)","(0.5963438153266907, 0.1841806173324585)",1,1,2.428131103515625,2.61865234375,"(-103.41484069824219, -26.277822494506836, 685.5091552734375)","(-37.25590515136719, -37.255348205566406, 682.106201171875)","(6.304392337799072, 190.97763061523438, 58.86838150024414)","(33.657379150390625, 166.95028686523438, 50.1231689453125)",POINT (0.5568775832653046 0.1185935195535421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122495146,2452021134,1,1,"(0.5173425078392029, 0.04004156216979027)","(0.6084063649177551, 0.19080404937267303)",1,1,2.429550170898437,2.6392974853515625,"(-103.32521057128906, -26.300556182861328, 685.87890625)","(-37.21129608154297, -37.27232360839844, 682.68115234375)","(6.280539035797119, 193.35243225097656, 59.73277282714844)","(37.83749008178711, 165.73707580566406, 49.681556701660156)",POINT (0.562874436378479 0.1154228057712316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122511814,2452037801,1,1,"(0.5172750949859619, 0.05151185393333435)","(0.6029015779495239, 0.17377345263957977)",1,1,2.4143524169921875,2.610870361328125,"(-103.27323913574219, -26.302173614501953, 686.0054321289062)","(-37.14025115966797, -37.27751159667969, 682.908935546875)","(6.257172107696533, 191.25137329101562, 58.96807098388672)","(35.92987823486328, 168.85659790039062, 50.81699752807617)",POINT (0.5600883364677429 0.1126426532864571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122561815,2452087801,1,1,"(0.5225061774253845, 0.07046947628259659)","(0.6024264097213745, 0.192403182387352)",1,1,2.482574462890625,2.6091461181640625,"(-103.03612518310547, -26.30352210998535, 686.410400390625)","(-36.897796630859375, -37.31202697753906, 683.0528564453125)","(8.069947242736816, 187.77890014648438, 57.70415496826172)","(35.765220642089844, 165.44415283203125, 49.57496643066406)",POINT (0.5624662935733795 0.1314363293349743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122578481,2452104467,1,1,"(0.5210997462272644, 0.04063986986875534)","(0.6055668592453003, 0.17328490316867828)",1,1,2.40301513671875,2.584686279296875,"(-102.94107818603516, -26.282188415527344, 686.4811401367188)","(-36.80560302734375, -37.31932067871094, 682.9341430664062)","(7.5825581550598145, 193.2428436279297, 59.692848205566406)","(36.853515625, 168.94606018066406, 50.84958267211914)",POINT (0.5633333027362823 0.1069623865187168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122595149,2452121134,1,1,"(0.5145816206932068, 0.045744799077510834)","(0.5948066711425781, 0.14505790174007416)",1,1,2.4149932861328125,2.625961303710937,"(-102.85749816894531, -26.25055694580078, 686.5211791992188)","(-36.760292053222656, -37.319583892822266, 683.4957275390625)","(5.323793888092041, 192.30775451660156, 59.352508544921875)","(33.12471389770508, 174.11643981933594, 52.73146057128906)",POINT (0.5546941459178925 0.0954013504087925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122628491,2452154475,1,1,"(0.5150004029273987, 0.054928090423345566)","(0.5995059013366699, 0.16723084449768066)",1,1,2.4476470947265625,2.591171264648437,"(-102.76556396484375, -26.139036178588867, 686.7174072265625)","(-36.628761291503906, -37.2341423034668, 683.1749267578125)","(5.468911647796631, 190.62562561035156, 58.74031448364258)","(34.7531623840332, 170.05499267578125, 51.2531852722168)",POINT (0.5572531521320343 0.1110794674605131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122661825,2452187808,1,1,"(0.516933798789978, 0.003962453920394182)","(0.6049072742462158, 0.1868879199028015)",1,1,2.377914428710937,2.5960845947265625,"(-102.69542694091797, -25.996498107910156, 686.4780883789062)","(-36.58135986328125, -37.08984375, 683.0233764648438)","(6.138916969299316, 199.96109008789062, 62.13808822631836)","(36.624916076660156, 166.45437622070312, 49.942691802978516)",POINT (0.5609205365180969 0.0954251869115978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122711826,2452237808,1,1,"(0.5224388241767883, 0.05559275299310684)","(0.6062163710594177, 0.174229234457016)",1,1,2.451995849609375,2.5880279541015625,"(-102.82553100585938, -25.98227882385254, 686.21728515625)","(-36.7269287109375, -37.082977294921875, 683.2658081054688)","(8.046600341796875, 190.50390625, 58.695960998535156)","(37.078582763671875, 168.77308654785156, 50.78664016723633)",POINT (0.564327597618103 0.1149109937250614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122728492,2452254474,1,1,"(0.5213491320610046, 0.044679947197437286)","(0.6029601693153381, 0.1679224967956543)",1,1,2.400360107421875,2.56915283203125,"(-102.93539428710938, -26.025726318359375, 686.2086791992188)","(-36.805389404296875, -37.14051055908203, 682.8181762695312)","(7.668968677520752, 192.5028076171875, 59.423545837402344)","(35.950164794921875, 169.92831420898438, 51.20707321166992)",POINT (0.5621546506881714 0.1063012219965458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122745160,2452271141,1,1,"(0.5152963399887085, -0.05632133409380913)","(0.6032297015190125, 0.16322706639766693)",1,1,2.26776123046875,2.6053619384765625,"(-103.06356811523438, -26.17300796508789, 686.006103515625)","(-36.95158386230469, -37.25896453857422, 683.021484375)","(5.57147741317749, 211.00332641601562, 66.15716552734375)","(36.04360580444336, 170.7883758544922, 51.5201301574707)",POINT (0.5592630207538605 0.0534528661519289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122761829,2452287810,1,1,"(0.4755437970161438, -0.026023196056485176)","(0.580441951751709, 0.1800527572631836)",1,1,2.275604248046875,2.57861328125,"(-103.31825256347656, -26.283390045166016, 686.1669921875)","(-37.17100524902344, -37.354408264160156, 682.6864013671875)","(-8.204241752624512, 205.45359802246094, 64.13719177246094)","(28.146808624267578, 167.70640563964844, 50.39834976196289)",POINT (0.5279928743839264 0.0770147806033492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122778496,2452304476,1,1,"(0.4873931109905243, 0.00146701920311898)","(0.5752545595169067, 0.17574846744537354)",1,1,2.3444061279296875,2.5933837890625,"(-103.50215911865234, -26.458988189697266, 685.9842529296875)","(-37.33901596069336, -37.48728561401367, 682.62890625)","(-4.098030090332031, 200.4181671142578, 62.30449295043945)","(26.349172592163086, 168.4948272705078, 50.685306549072266)",POINT (0.5313238352537155 0.0886077433242463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122795163,2452321143,1,1,"(0.49011287093162537, 0.02517777308821678)","(0.5810341238975525, 0.21322789788246155)",1,1,2.402130126953125,2.6520538330078125,"(-103.70208740234375, -26.63623809814453, 686.0020141601562)","(-37.51662826538086, -37.610294342041016, 682.2985229492188)","(-3.1555235385894775, 196.07504272460938, 60.723724365234375)","(28.352001190185547, 161.62966918945312, 48.186580657958984)",POINT (0.5355734974145889 0.1192028354853392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122845165,2452371143,1,1,"(0.48883530497550964, 0.008705520071089268)","(0.5872297883033752, 0.1762031465768814)",1,1,2.3722686767578125,2.6142578125,"(-104.31591796875, -26.97471809387207, 686.0859375)","(-38.098628997802734, -37.888648986816406, 682.3355102539062)","(-3.5982608795166016, 199.09230041503906, 61.82188034057617)","(30.499042510986328, 168.41152954101562, 50.6550178527832)",POINT (0.5380325466394424 0.0924543333239853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122878499,2452404476,1,1,"(0.4924648404121399, -0.02107185125350952)","(0.5833044052124023, 0.16991832852363586)",1,1,2.36358642578125,2.630599975585937,"(-104.63031005859375, -27.102737426757812, 686.145751953125)","(-38.39372634887695, -37.90132522583008, 682.2359619140625)","(-2.340480327606201, 204.54661560058594, 63.80714797973633)","(29.138744354248047, 169.5626983642578, 51.07408142089844)",POINT (0.5378846228122711 0.0744232386350632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122911841,2452437818,1,1,"(0.4034186899662018, 0.06534358114004135)","(0.49932846426963806, 0.20880074799060822)",1,1,2.4714813232421875,2.656707763671875,"(-105.12028503417969, -27.10831642150879, 685.886474609375)","(-39.00909423828125, -37.818084716796875, 682.5772094726562)","(-33.198219299316406, 188.71780395507812, 58.0459098815918)","(0.03800566866993904, 162.4405975341797, 48.48173522949219)",POINT (0.4513735771179199 0.1370721645653248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122928508,2452454484,1,1,"(0.405912309885025, 0.09500723332166672)","(0.49476540088653564, 0.18322120606899261)",1,1,2.472518920898437,2.6066131591796875,"(-105.2311019897461, -27.036312103271484, 686.0284423828125)","(-39.063316345214844, -37.73183822631836, 682.478759765625)","(-32.334110260009766, 183.28428649902344, 56.06825637817383)","(-1.5432575941085815, 167.12600708007812, 50.187171936035156)",POINT (0.4503388553857803 0.1391142196953297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274122945175,2452471151,1,1,"(0.4003393054008484, 0.09290038794279099)","(0.4851069450378418, 0.21390829980373383)",1,1,2.4344635009765625,2.6274871826171875,"(-105.31552124023438, -26.939315795898438, 686.0108032226562)","(-39.14318084716797, -37.643821716308594, 682.5352172851562)","(-34.26533889770508, 183.67019653320312, 56.208740234375)","(-4.890258312225342, 161.50503540039062, 48.14126205444336)",POINT (0.4427231252193451 0.1534043438732624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274122961843,2452487818,1,1,"(0.39538225531578064, 0.07130441069602966)","(0.5016182065010071, 0.11016315966844559)",1,1,2.413665771484375,2.4670867919921875,"(-105.46058654785156, -26.90253448486328, 686.2621459960938)","(-39.24604034423828, -37.52137756347656, 682.922607421875)","(-35.983150482177734, 187.62596130371094, 57.648521423339844)","(0.8314758539199829, 180.50816345214844, 55.057823181152344)",POINT (0.4485002309083939 0.0907337851822376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274122978509,2452504484,1,1,"(0.4010029435157776, 0.06805728375911713)","(0.49158143997192383, 0.21507997810840607)",1,1,2.4559326171875,2.6001434326171875,"(-105.52886962890625, -26.851163864135742, 686.1864013671875)","(-39.2913818359375, -37.419761657714844, 682.5553588867188)","(-34.03539276123047, 188.22076416015625, 57.86494064331055)","(-2.646610736846924, 161.29039001464844, 48.06318664550781)",POINT (0.4462921917438507 0.1415686309337616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274122995177,2452521151,1,1,"(0.4041149914264679, 0.07824137806892395)","(0.48372596502304077, 0.24737587571144104)",1,1,2.44659423828125,2.677276611328125,"(-105.59810638427734, -26.780319213867188, 686.1353149414062)","(-39.35127258300781, -37.30860900878906, 682.598876953125)","(-32.95693588256836, 186.35531616210938, 57.186004638671875)","(-5.368820667266846, 155.37472534179688, 45.910011291503906)",POINT (0.4439204782247543 0.1628086268901825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274123011844,2452537818,1,1,"(0.3984578847885132, 0.10404907912015915)","(0.488435298204422, 0.22514037787914276)",1,1,2.4750213623046875,2.6600799560546875,"(-105.69129180908203, -26.765811920166016, 686.267333984375)","(-39.43735122680664, -37.28644561767578, 682.912109375)","(-34.91731643676758, 181.62808227539062, 55.465457916259766)","(-3.736865282058716, 159.4476318359375, 47.39241409301758)",POINT (0.4434465914964676 0.164594728499651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274123028513,2452554486,1,1,"(0.4017522633075714, 0.10247036069631577)","(0.48783713579177856, 0.16895395517349243)",1,1,2.451278686523437,2.59124755859375,"(-105.73369598388672, -26.753480911254883, 686.1571655273438)","(-39.48192596435547, -37.26854705810547, 682.7124633789062)","(-33.77570343017578, 181.91725158691406, 55.570709228515625)","(-3.9441611766815186, 169.73936462402344, 51.138328552246094)",POINT (0.444794699549675 0.1357121579349041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274123045180,2452571153,1,1,"(0.4028764069080353, 0.08513882011175156)","(0.4866063594818115, 0.22533011436462402)",1,1,2.4454803466796875,2.6810455322265625,"(-105.76359558105469, -26.775920867919922, 686.079833984375)","(-39.509765625, -37.27507019042969, 682.5534057617188)","(-33.386146545410156, 185.09190368652344, 56.72616958618164)","(-4.370662689208984, 159.41287231445312, 47.37977600097656)",POINT (0.4447413831949234 0.1552344672381878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274123061848,2452587820,1,1,"(0.3998669385910034, 0.09103453904390335)","(0.48016825318336487, 0.22160491347312927)",1,1,2.480499267578125,2.6818084716796875,"(-105.76144409179688, -26.811283111572266, 685.9575805664062)","(-39.51983642578125, -37.283382415771484, 682.4874267578125)","(-34.42903518676758, 184.01197814941406, 56.33307647705078)","(-6.601705551147461, 160.09523010253906, 47.628108978271484)",POINT (0.4400175958871841 0.1563197262585163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274123078514,2452604486,1,1,"(0.40753373503685, 0.07386123389005661)","(0.4823385775089264, 0.2402110993862152)",1,1,2.466049194335937,2.701019287109375,"(-105.76714324951172, -26.843563079833984, 686.0511474609375)","(-39.51741027832031, -37.29762649536133, 682.540283203125)","(-31.772212982177734, 187.15760803222656, 57.47806930541992)","(-5.8496012687683105, 156.68710327148438, 46.38770294189453)",POINT (0.4449361562728882 0.1570361666381359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274123095181,2452621153,1,1,"(0.39710548520088196, 0.06962348520755768)","(0.48708081245422363, 0.24713200330734253)",1,1,2.462493896484375,2.694915771484375,"(-105.73155975341797, -26.87773895263672, 686.1171264648438)","(-39.48548126220703, -37.336570739746094, 682.62255859375)","(-35.385990142822266, 187.93386840820312, 57.76057052612305)","(-4.2062458992004395, 155.4193878173828, 45.92626190185547)",POINT (0.4420931488275528 0.1583777442574501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274123111849,2452637820,1,1,"(0.40400758385658264, 0.09977009892463684)","(0.4889910817146301, 0.18668992817401886)",1,1,2.50054931640625,2.6120758056640625,"(-105.686767578125, -26.897457122802734, 686.213623046875)","(-39.41518020629883, -37.39124298095703, 682.5792236328125)","(-32.99415969848633, 182.41188049316406, 55.7507209777832)","(-3.5442678928375244, 166.4906463623047, 49.95588302612305)",POINT (0.4464993327856064 0.1432300135493278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274123128515,2452654486,1,1,"(0.39921656250953674, 0.0740506649017334)","(0.48146718740463257, 0.22096142172813416)",1,1,2.4564971923828125,2.6793365478515625,"(-105.54428100585938, -26.898401260375977, 686.0017700195312)","(-39.30652618408203, -37.4237174987793, 682.4623413085938)","(-34.6544303894043, 187.12294006347656, 57.46542739868164)","(-6.151583671569824, 160.21311950683594, 47.67101287841797)",POINT (0.4403418749570847 0.1475060433149338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274123145183,2452671153,1,1,"(0.4000590145587921, 0.07913634181022644)","(0.48047396540641785, 0.24226416647434235)",1,1,2.471054077148437,2.7306671142578125,"(-105.46444702148438, -26.898056030273438, 686.274658203125)","(-39.214866638183594, -37.465797424316406, 682.9403076171875)","(-34.36247634887695, 186.19139099121094, 57.12636184692383)","(-6.495769500732422, 156.31105041503906, 46.250789642333984)",POINT (0.440266489982605 0.1607002541422844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274123161854,2452687824,1,1,"(0.40383219718933105, 0.08713218569755554)","(0.4879504442214966, 0.24830152094364166)",1,1,2.4738922119140625,2.725677490234375,"(-105.30374145507812, -26.881248474121094, 686.302001953125)","(-39.06418991088867, -37.46588897705078, 682.6469116210938)","(-33.0549430847168, 184.72677612304688, 56.593257904052734)","(-3.904879093170166, 155.20516967773438, 45.848289489746094)",POINT (0.4458913207054138 0.1677168533205986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
