,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,17,25,168749962580,4164302511,1,1,"(0.6316267251968384, 0.09709387272596359)","(0.6327487826347351, 0.0067771319299936295)",1,1,3.2355194091796875,3.268646240234375,"(-32.554805755615234, 5.227815628051758, 637.0990600585938)","(25.454727172851562, 7.890194892883301, 639.6800537109375)","(45.88420104980469, 182.90206909179688, 55.929176330566406)","(46.27302932739258, 199.44549560546875, 61.95048904418945)",POINT (0.6321877539157867 0.0519355023279786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168749979246,4164319177,1,1,"(0.6272364258766174, 0.07570115476846695)","(0.6284234523773193, 0.029457077383995056)",1,1,3.185150146484375,3.2624664306640625,"(-32.212223052978516, 5.290050029754639, 637.2464599609375)","(25.822359085083008, 7.875422954559326, 639.57275390625)","(44.362796783447266, 186.8206329345703, 57.355342864990234)","(44.77415466308594, 195.2912139892578, 60.438377380371094)",POINT (0.6278299391269684 0.052579116076231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168749995914,4164335844,1,1,"(0.6300281882286072, 0.07226929813623428)","(0.6354126334190369, 0.01964297704398632)",1,1,3.186508178710937,3.248504638671875,"(-31.898208618164062, 5.3167853355407715, 636.8832397460938)","(26.12838363647461, 7.851165771484375, 639.6058959960938)","(45.330265045166016, 187.44923400878906, 57.584163665771484)","(47.19614028930664, 197.0888671875, 61.09268569946289)",POINT (0.632720410823822 0.0459561375901103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750012580,4164352510,1,1,"(0.6281740069389343, 0.0742630884051323)","(0.6228338479995728, 0.038875095546245575)",1,1,3.172210693359375,3.252532958984375,"(-31.607627868652344, 5.376924514770508, 636.9786376953125)","(26.4393310546875, 7.835218906402588, 639.46826171875)","(44.687705993652344, 187.0840301513672, 57.451255798339844)","(42.837154388427734, 193.5660858154297, 59.810523986816406)",POINT (0.6255039274692535 0.0565690919756889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750029248,4164369177,1,1,"(0.6735779643058777, 0.08637670427560806)","(0.6711495518684387, 0.008075344376266003)",1,1,3.17449951171875,3.235565185546875,"(-31.233030319213867, 5.431916236877441, 636.9142456054688)","(26.798614501953125, 7.804106712341309, 639.5535888671875)","(60.421852111816406, 184.86517333984375, 56.643638610839844)","(59.58029556274414, 199.20770263671875, 61.8639030456543)",POINT (0.6723637580871582 0.047226024325937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750045915,4164385844,1,1,"(0.6571977734565735, 0.07638809084892273)","(0.6595285534858704, -0.0034784460440278053)",1,1,3.15289306640625,3.199493408203125,"(-30.988296508789062, 5.499432563781738, 637.0391845703125)","(27.049644470214844, 7.787568092346191, 639.4658813476562)","(54.745506286621094, 186.69476318359375, 57.30961227416992)","(55.55320358276367, 201.3240509033203, 62.63420104980469)",POINT (0.6583631634712219 0.0364548224024475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750062587,4164402515,1,1,"(0.6527873873710632, 0.08338164538145065)","(0.6583205461502075, -0.008124697022140026)",1,1,3.176666259765625,3.1847076416015625,"(-30.76960563659668, 5.535204887390137, 637.104736328125)","(27.27123260498047, 7.737551212310791, 639.48193359375)","(53.21714782714844, 185.4137725830078, 56.84333038330078)","(55.13459396362305, 202.1750946044922, 62.943946838378906)",POINT (0.6555539667606354 0.0376284741796553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750079254,4164419182,1,1,"(0.6504536867141724, 0.06433017551898956)","(0.6642647385597229, -0.024113347753882408)",1,1,3.1399688720703125,3.1496734619140625,"(-30.552780151367188, 5.5856194496154785, 637.2152099609375)","(27.49465560913086, 7.70001220703125, 639.6569213867188)","(52.40842819213867, 188.9034423828125, 58.11346435546875)","(57.19447326660156, 205.103759765625, 64.0098876953125)",POINT (0.6573592126369476 0.0201084138825536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750095921,4164435849,1,1,"(0.6544363498687744, 0.07289877533912659)","(0.6552675366401672, 0.02438506670296192)",1,1,3.1254119873046875,3.2143707275390625,"(-30.378366470336914, 5.622074604034424, 637.3444213867188)","(27.683292388916016, 7.659542560577393, 639.7890014648438)","(53.788570404052734, 187.33392333984375, 57.54220199584961)","(54.076602935791016, 196.22024536132812, 60.77653121948242)",POINT (0.6548519432544708 0.0486419210210443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750112591,4164452518,1,1,"(0.6616633534431458, 0.07767440378665924)","(0.6601528525352478, -0.0010074375895783305)",1,1,3.123870849609375,3.1832427978515625,"(-30.24242401123047, 5.668596267700195, 637.4257202148438)","(27.811016082763672, 7.620790958404541, 639.7553100585938)","(56.292999267578125, 186.4591827392578, 57.22380828857422)","(55.7695426940918, 200.87142944335938, 62.46944046020508)",POINT (0.6609081029891968 0.0383334830985405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750129257,4164469184,1,1,"(0.6535515189170837, 0.07914316654205322)","(0.6607068777084351, 0.0029775777366012335)",1,1,3.1246795654296875,3.176620483398437,"(-30.120742797851562, 5.7046380043029785, 637.6964111328125)","(27.94314956665039, 7.57841682434082, 639.89208984375)","(53.48194885253906, 186.1901397705078, 57.125858306884766)","(55.961517333984375, 200.1414794921875, 62.20379638671875)",POINT (0.6571291983127594 0.0410603721393272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750145925,4164485851,1,1,"(0.6597679257392883, 0.07916657626628876)","(0.6674149632453918, 0.0022497174795717)",1,1,3.13800048828125,3.1741180419921875,"(-30.052030563354492, 5.75091028213501, 637.7249755859375)","(28.01154899597168, 7.5574445724487305, 640.1361694335938)","(55.63615417480469, 186.18585205078125, 57.12432098388672)","(58.286136627197266, 200.27481079101562, 62.252281188964844)",POINT (0.6635914444923401 0.0407081468729302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750162592,4164502518,1,1,"(0.6588199138641357, 0.0661812350153923)","(0.6654638648033142, -0.013008256442844868)",1,1,3.1195220947265625,3.1570281982421875,"(-30.036758422851562, 5.782487869262695, 637.9517822265625)","(28.032867431640625, 7.531254768371582, 640.328125)","(55.30764389038086, 188.5643768310547, 57.99006271362305)","(57.61000061035156, 203.0696258544922, 63.2695198059082)",POINT (0.662141889333725 0.0265864892862737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750179259,4164519184,1,1,"(0.6570338010787964, 0.06885629892349243)","(0.6657658219337463, 0.0030968680512160063)",1,1,3.125030517578125,3.1866912841796875,"(-30.0528507232666, 5.798964977264404, 638.0857543945312)","(28.01392364501953, 7.509687900543213, 640.386474609375)","(54.68868637084961, 188.0743865966797, 57.81172180175781)","(57.714656829833984, 200.11964416503906, 62.19582748413086)",POINT (0.6613998115062714 0.0359765834873542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750195932,4164535857,1,1,"(0.6523969769477844, 0.06689392775297165)","(0.6649702787399292, -0.025578854605555534)",1,1,3.11175537109375,3.145416259765625,"(-30.115673065185547, 5.787383079528809, 638.1025390625)","(27.944286346435547, 7.484678745269775, 640.449462890625)","(53.08183670043945, 188.43385314941406, 57.942508697509766)","(57.43897247314453, 205.3721923828125, 64.10761260986328)",POINT (0.6586836278438568 0.0206575365737081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750212600,4164552524,1,1,"(0.6593101024627686, 0.0777927041053772)","(0.660742998123169, -0.008593983948230743)",1,1,3.1350860595703125,3.1652069091796875,"(-30.235240936279297, 5.800924301147461, 638.4984130859375)","(27.84506607055664, 7.518681526184082, 640.787353515625)","(55.477508544921875, 186.4375, 57.21591567993164)","(55.97405242919922, 202.2610626220703, 62.97523498535156)",POINT (0.6600265502929688 0.0345993600785732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750229266,4164569190,1,1,"(0.6503453850746155, 0.07854453474283218)","(0.6602180600166321, 0.0012501239543780684)",1,1,3.1243133544921875,3.17401123046875,"(-30.361019134521484, 5.7688140869140625, 638.29443359375)","(27.70245361328125, 7.527599334716797, 640.901123046875)","(52.370906829833984, 186.29978942871094, 57.165771484375)","(55.79214096069336, 200.4579315185547, 62.318885803222656)",POINT (0.6552817225456238 0.0398973293486051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750245934,4164585857,1,1,"(0.6527783870697021, 0.08346614241600037)","(0.6679835319519043, -0.005550839006900787)",1,1,3.12115478515625,3.1573944091796875,"(-30.526996612548828, 5.751936435699463, 638.5051879882812)","(27.539405822753906, 7.556312084197998, 640.75537109375)","(53.21402359008789, 185.39828491210938, 56.837711334228516)","(58.48317337036133, 201.70364379882812, 62.77238845825195)",POINT (0.6603809595108032 0.0389576517045498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750262600,4164602523,1,1,"(0.6574360728263855, 0.08183879405260086)","(0.6632444262504578, 0.003959645051509142)",1,1,3.1428375244140625,3.1812896728515625,"(-30.692230224609375, 5.746031284332275, 638.6253662109375)","(27.368000030517578, 7.591876029968262, 640.6439208984375)","(54.82809066772461, 185.69638061523438, 56.946163177490234)","(56.840877532958984, 199.96160888671875, 62.138267517089844)",POINT (0.6603402495384216 0.042899219552055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750279268,4164619190,1,1,"(0.6527100801467896, 0.08694623410701752)","(0.6552200317382812, 0.001951528829522431)",1,1,3.1143035888671875,3.16534423828125,"(-30.794231414794922, 5.745330810546875, 638.389404296875)","(27.27280616760254, 7.659341812133789, 640.981201171875)","(53.19035720825195, 184.76083374023438, 56.60569763183594)","(54.060142517089844, 200.32943725585938, 62.27213668823242)",POINT (0.6539650559425354 0.04444888146827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750295935,4164635857,1,1,"(0.6505273580551147, 0.07472503930330276)","(0.6638350486755371, -0.02195809967815876)",1,1,3.11785888671875,3.1405181884765625,"(-30.88741111755371, 5.762413501739502, 638.6515502929688)","(27.177501678466797, 7.699949264526367, 640.8412475585938)","(52.433956146240234, 186.9993896484375, 57.42048645019531)","(57.04555892944336, 204.70899963378906, 63.86619186401367)",POINT (0.6571812033653259 0.026383469812572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750312602,4164652523,1,1,"(0.6511443853378296, 0.0763099193572998)","(0.6632167100906372, -0.016002682968974113)",1,1,3.123931884765625,3.1560516357421875,"(-30.920166015625, 5.786246299743652, 638.5576171875)","(27.139951705932617, 7.732597351074219, 640.6171264648438)","(52.647762298583984, 186.70909118652344, 57.314788818359375)","(56.83127975463867, 203.61810302734375, 63.46919250488281)",POINT (0.6571805477142334 0.0301536181941628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750329273,4164669194,1,1,"(0.6545910239219666, 0.05944150686264038)","(0.6614293456077576, -0.022558419033885002)",1,1,3.132415771484375,3.1591033935546875,"(-30.905128479003906, 5.81412410736084, 638.593017578125)","(27.15511703491211, 7.7597479820251465, 640.5818481445312)","(53.842159271240234, 189.7989044189453, 58.439388275146484)","(56.2119026184082, 204.81895446777344, 63.90622329711914)",POINT (0.6580101847648621 0.0184415439143777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750345940,4164685860,1,1,"(0.6470019221305847, 0.06114469841122627)","(0.6556333899497986, 0.017969800159335136)",1,1,3.1019744873046875,3.207611083984375,"(-30.826263427734375, 5.8306756019592285, 638.419189453125)","(27.24319076538086, 7.77164363861084, 640.904052734375)","(51.21227264404297, 189.48692321777344, 58.325828552246094)","(54.203369140625, 197.39535522460938, 61.204246520996094)",POINT (0.6513176560401917 0.0395572492852807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750362608,4164702528,1,1,"(0.6504189372062683, 0.07369022071361542)","(0.6551122069358826, 0.00918980035930872)",1,1,3.132476806640625,3.208480834960937,"(-30.743362426757812, 5.865262985229492, 638.1785278320312)","(27.311752319335938, 7.773171424865723, 640.5916137695312)","(52.396400451660156, 187.18894958496094, 57.48944091796875)","(54.02277755737305, 199.00360107421875, 61.789573669433594)",POINT (0.6527655720710754 0.0414400105364621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750379275,4164719194,1,1,"(0.6534880995750427, 0.0799507424235344)","(0.657471776008606, 0.008025884628295898)",1,1,3.1504364013671875,3.195343017578125,"(-30.62575340270996, 5.906444549560547, 638.2470092773438)","(27.438495635986328, 7.785368919372559, 640.6834106445312)","(53.459964752197266, 186.0421905517578, 57.07206726074219)","(54.8404426574707, 199.21678161621094, 61.86722183227539)",POINT (0.6554799377918243 0.0439883135259151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750395942,4164735861,1,1,"(0.6539459824562073, 0.07991088181734085)","(0.6571212410926819, 0.01591721549630165)",1,1,3.1631317138671875,3.2039031982421875,"(-30.503347396850586, 5.947609901428223, 638.054443359375)","(27.554786682128906, 7.783663272857666, 640.2083129882812)","(53.618629455566406, 186.0495147705078, 57.07470703125)","(54.71898651123047, 197.7713165283203, 61.34109115600586)",POINT (0.6555336117744446 0.0479140486568212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750412610,4164752528,1,1,"(0.6518827676773071, 0.08221763372421265)","(0.6607390642166138, -0.014656203798949718)",1,1,3.1389617919921875,3.1548614501953125,"(-30.33738136291504, 5.996298789978027, 637.9229736328125)","(27.722740173339844, 7.811912536621094, 640.3876342773438)","(52.90365219116211, 185.62698364257812, 56.920928955078125)","(55.97269058227539, 203.37147521972656, 63.379390716552734)",POINT (0.6563109159469604 0.0337807149626315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750429276,4164769194,1,1,"(0.654896080493927, 0.06342339515686035)","(0.6538688540458679, 0.03882480412721634)",1,1,3.1472320556640625,3.2571563720703125,"(-30.20050048828125, 6.044620990753174, 637.766357421875)","(27.86119270324707, 7.821899890899658, 640.330322265625)","(53.94786834716797, 189.06954956054688, 58.17392349243164)","(53.5919303894043, 193.57528686523438, 59.81389617919922)",POINT (0.6543824672698975 0.0511240996420383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750445944,4164785861,1,1,"(0.654776930809021, 0.09566895663738251)","(0.6598917841911316, 0.015863601118326187)",1,1,3.192230224609375,3.211334228515625,"(-30.073326110839844, 6.077998638153076, 637.6993408203125)","(27.97749137878418, 7.814629554748535, 639.8663330078125)","(53.9066047668457, 183.1630859375, 56.02411651611328)","(55.679073333740234, 197.7811279296875, 61.344669342041016)",POINT (0.6573343575000763 0.0557662788778544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750462613,4164802530,1,1,"(0.6518140435218811, 0.08712979406118393)","(0.657921552658081, 0.046622682362794876)",1,1,3.1822967529296875,3.296356201171875,"(-29.944673538208008, 6.1189117431640625, 637.53076171875)","(28.121801376342773, 7.848108291625977, 640.1387939453125)","(52.87983703613281, 184.72723388671875, 56.59339141845703)","(54.9963264465332, 192.14698791503906, 59.293949127197266)",POINT (0.6548677980899811 0.0668762382119894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750479281,4164819197,1,1,"(0.6489868760108948, 0.09710291028022766)","(0.6589098572731018, 0.02569764293730259)",1,1,3.207748413085937,3.2502593994140625,"(-29.864784240722656, 6.148791313171387, 637.5493774414062)","(28.18990135192871, 7.848574161529541, 639.587890625)","(51.90013122558594, 182.90042114257812, 55.92854309082031)","(55.338809967041016, 195.9798126220703, 60.689029693603516)",POINT (0.6539483666419983 0.0614002766087651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750495948,4164835864,1,1,"(0.6523694396018982, 0.08854735642671585)","(0.6617780923843384, 0.028431972488760948)",1,1,3.194686889648437,3.261993408203125,"(-29.767698287963867, 6.170534133911133, 637.2537841796875)","(28.304460525512695, 7.875083923339844, 639.7943115234375)","(53.07230758666992, 184.46755981445312, 56.498924255371094)","(56.33275604248047, 195.47897338867188, 60.50674819946289)",POINT (0.6570737659931183 0.0584896644577384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750512616,4164852531,1,1,"(0.6522813439369202, 0.07693477720022202)","(0.6584142446517944, 0.028794648125767708)",1,1,3.2024383544921875,3.264312744140625,"(-29.682275772094727, 6.208394527435303, 637.3968505859375)","(28.37957191467285, 7.891906261444092, 639.53857421875)","(53.04178237915039, 186.5946502685547, 57.273101806640625)","(55.167049407958984, 195.41253662109375, 60.48258972167969)",POINT (0.6553477942943573 0.0528647126629949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750529282,4164869197,1,1,"(0.6592977643013, 0.0882159024477005)","(0.6606503129005432, -0.0068270317278802395)",1,1,3.2254180908203125,3.214263916015625,"(-29.595518112182617, 6.233880043029785, 637.1113891601562)","(28.473922729492188, 7.908911228179932, 639.496826171875)","(55.47323226928711, 184.52825927734375, 56.52103805541992)","(55.94193649291992, 201.93740844726562, 62.8574333190918)",POINT (0.6599740386009216 0.0406944353599101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750545950,4164885864,1,1,"(0.6468040347099304, 0.06542059779167175)","(0.6585955023765564, 0.037559475749731064)",1,1,3.176116943359375,3.31097412109375,"(-29.47992706298828, 6.26943826675415, 637.0882568359375)","(28.58331298828125, 7.920076370239258, 639.4754028320312)","(51.14369583129883, 188.7037353515625, 58.040733337402344)","(55.2298698425293, 193.80706787109375, 59.898216247558594)",POINT (0.6526997685432434 0.0514900367707014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750562616,4164902530,1,1,"(0.6586927771568298, 0.0969778448343277)","(0.6573862433433533, 0.03731943666934967)",1,1,3.253173828125,3.311187744140625,"(-29.36960220336914, 6.305811882019043, 636.997314453125)","(28.707427978515625, 7.92713737487793, 639.3294677734375)","(55.263572692871094, 182.92332458496094, 55.93687057495117)","(54.8108024597168, 193.8510284423828, 59.914268493652344)",POINT (0.6580395102500916 0.0671486407518387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750579284,4164919197,1,1,"(0.6502569913864136, 0.0788511112332344)","(0.6621365547180176, 0.032522499561309814)",1,1,3.22314453125,3.3131561279296875,"(-29.25910186767578, 6.335977554321289, 637.1984252929688)","(28.814910888671875, 7.9201531410217285, 639.2403564453125)","(52.34027099609375, 186.24363708496094, 57.14537048339844)","(56.45698165893555, 194.72972106933594, 60.23400115966797)",POINT (0.6561967730522156 0.0556868053972721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168750595952,4164935865,1,1,"(0.6574420928955078, 0.08235766738653183)","(0.6580852270126343, 0.02836165390908718)",1,1,3.2462158203125,3.3230133056640625,"(-29.11511993408203, 6.341091632843018, 636.817626953125)","(28.962142944335938, 7.900617599487305, 639.2166748046875)","(54.83017349243164, 185.60133361816406, 56.911598205566406)","(55.053035736083984, 195.49185180664062, 60.51144027709961)",POINT (0.657763659954071 0.0553596606478095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
