,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,22,6,332280884392,1942681920,1,1,"(0.7170200943946838, 0.8822344541549683)","(0.7266184687614441, 0.9509629011154175)",1,1,4.726226806640625,4.630661010742188,"(-11.657037734985352, -22.093891143798828, 661.2711181640625)","(48.771705627441406, -30.7058162689209, 670.1854248046875)","(73.36626434326172, 39.02389144897461, 3.5617592334747314)","(76.68274688720703, 26.471559524536133, -1.0069679021835327)",POINT (0.721819281578064 0.9165986776351929),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332280901059,1942698587,1,1,"(0.7250186204910278, 0.839468777179718)","(0.7270581722259521, 0.9582222104072571)",1,1,4.7741241455078125,4.638427734375,"(-11.641510009765625, -22.063175201416016, 661.1260375976562)","(48.779624938964844, -30.673564910888672, 670.1217041015625)","(76.12995910644531, 46.83448791503906, 6.404558181762695)","(76.8346939086914, 25.145753860473633, -1.4895243644714355)",POINT (0.72603839635849 0.8988454937934875),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332280917727,1942715254,1,1,"(0.7185309529304504, 0.8544127941131592)","(0.7300088405609131, 0.9524804353713989)",1,1,4.75439453125,4.62591552734375,"(-11.63558578491211, -22.015655517578125, 661.005615234375)","(48.78012466430664, -30.624540328979492, 669.9459228515625)","(73.88829040527344, 44.10518264770508, 5.411109924316406)","(77.85420989990234, 26.19438362121582, -1.1078118085861206)",POINT (0.7242698967456818 0.903446614742279),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332280934393,1942731920,1,1,"(0.7213950753211975, 0.8580991625785828)","(0.7298867702484131, 0.956505537033081)",1,1,4.75189208984375,4.6254730224609375,"(-11.608709335327148, -21.947601318359375, 660.7655029296875)","(48.79014587402344, -30.5646915435791, 669.6056518554688)","(74.87793731689453, 43.43186569213867, 5.166174411773682)","(77.8120346069336, 25.45926284790039, -1.3753960132598877)",POINT (0.7256409227848053 0.9073023498058319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332280951061,1942748587,1,1,"(0.7283009886741638, 0.8806862235069275)","(0.7321018576622009, 0.9673761129379272)",1,1,4.735382080078125,4.610382080078125,"(-11.622772216796875, -21.888877868652344, 660.63818359375)","(48.79595184326172, -30.496814727783203, 669.3676147460938)","(77.26412200927734, 39.306671142578125, 3.6646299362182617)","(78.57740020751953, 23.473909378051758, -2.0980148315429688)",POINT (0.7302014231681824 0.9240311682224274),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332280967728,1942765254,1,1,"(0.7274118065834045, 0.8862996697425842)","(0.7232064008712769, 0.9674676060676575)",1,1,4.687515258789063,4.610763549804688,"(-11.61490535736084, -21.847501754760742, 660.56591796875)","(48.798736572265625, -30.44439697265625, 669.180908203125)","(76.95687103271484, 38.28144454956055, 3.2915358543395996)","(75.5038070678711, 23.457195281982422, -2.104112386703491)",POINT (0.7253091037273407 0.9268836379051208),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332280984395,1942781920,1,1,"(0.722197413444519, 0.8799824714660645)","(0.7301956415176392, 0.9511163234710693)",1,1,4.699020385742188,4.6240997314453125,"(-11.596763610839844, -21.809179306030273, 660.807861328125)","(48.81065368652344, -30.403207778930664, 669.07958984375)","(75.15518188476562, 39.4351921081543, 3.711421251296997)","(77.91873931884766, 26.44354820251465, -1.017195463180542)",POINT (0.7261965274810791 0.9155493974685669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332281001067,1942798592,1,1,"(0.7160332202911377, 0.893706738948822)","(0.7281662225723267, 0.942653238773346)",1,1,4.68463134765625,4.626876831054688,"(-11.580033302307129, -21.759552001953125, 660.9293212890625)","(48.83095932006836, -30.347742080688477, 669.0880737304688)","(73.0252914428711, 36.92864227294922, 2.7991175651550293)","(77.21753692626953, 27.98920249938965, -0.45455262064933777)",POINT (0.7220997214317322 0.918179988861084),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332281017735,1942815259,1,1,"(0.7306564450263977, 0.88957679271698)","(0.7240198850631714, 0.9610350728034973)",1,1,4.7169952392578125,4.627410888671875,"(-11.564789772033691, -21.673418045043945, 660.57373046875)","(48.84812545776367, -30.264846801757812, 669.1231689453125)","(78.07796478271484, 37.68290710449219, 3.073678493499756)","(75.78488159179688, 24.63197898864746, -1.676434874534607)",POINT (0.7273381650447845 0.9253059327602386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332281034401,1942831925,1,1,"(0.7278965711593628, 0.9023918509483337)","(0.7349718809127808, 0.9625891447067261)",1,1,4.6839752197265625,4.6068115234375,"(-11.563024520874023, -21.610029220581055, 660.4407348632812)","(48.83976745605469, -30.205232620239258, 669.0250244140625)","(77.12438201904297, 35.34239959716797, 2.2218363285064697)","(79.5690689086914, 24.348173141479492, -1.7797636985778809)",POINT (0.7314342260360718 0.9324904978275299),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281051069,1942848592,1,1,"(0.7345349192619324, 0.8785262703895569)","(0.7379640340805054, 0.9549264907836914)",1,1,4.7235107421875,4.60174560546875,"(-11.5748929977417, -21.582414627075195, 660.5244750976562)","(48.82628631591797, -30.170146942138672, 668.87744140625)","(79.4180908203125, 39.7011604309082, 3.8082101345062256)","(80.60294342041016, 25.747661590576172, -1.270414113998413)",POINT (0.7362494766712189 0.9167263805866241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332281067736,1942865259,1,1,"(0.7374983429908752, 0.886320948600769)","(0.7366397380828857, 0.96846604347229)",1,1,4.719390869140625,4.570648193359375,"(-11.588397026062012, -21.568588256835938, 660.391357421875)","(48.801551818847656, -30.14525604248047, 668.731201171875)","(80.44202423095703, 38.27756881713867, 3.2900736331939697)","(80.14537811279297, 23.274850845336914, -2.17047381401062)",POINT (0.7370690405368805 0.9273934960365295),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281084403,1942881925,1,1,"(0.7293760776519775, 0.8833534717559814)","(0.7349429726600647, 0.954659104347229)",1,1,4.7067413330078125,4.612960815429688,"(-11.618489265441895, -21.587135314941406, 660.3662719726562)","(48.7633056640625, -30.148223876953125, 668.5997314453125)","(77.6355972290039, 38.81953430175781, 3.4873170852661133)","(79.55907440185547, 25.796491622924805, -1.2526090145111084)",POINT (0.7321595251560211 0.9190062880516052),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332281101070,1942898592,1,1,"(0.7335424423217773, 0.8652292490005493)","(0.7349321842193604, 0.9516735076904297)",1,1,4.732421875,4.61004638671875,"(-11.655548095703125, -21.601818084716797, 660.1844482421875)","(48.729461669921875, -30.150611877441406, 668.704345703125)","(79.07515716552734, 42.129669189453125, 4.692114353179932)","(79.55534362792969, 26.34175682067871, -1.0541691780090332)",POINT (0.7342373132705688 0.9084513783454895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332281117737,1942915258,1,1,"(0.7293692231178284, 0.8701956272125244)","(0.7432136535644531, 0.9520160555839539)",1,1,4.75433349609375,4.6177825927734375,"(-11.712936401367188, -21.641117095947266, 660.0863037109375)","(48.68721008300781, -30.18117904663086, 668.9734497070312)","(77.63323211669922, 41.222618103027344, 4.362003803253174)","(82.41680908203125, 26.27922248840332, -1.076951503753662)",POINT (0.7362914383411407 0.9111058413982391),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332281134409,1942931930,1,1,"(0.72719806432724, 0.9114948511123657)","(0.7350627779960632, 0.951808750629425)",1,1,4.6930999755859375,4.61669921875,"(-11.761625289916992, -21.67789077758789, 660.2291259765625)","(48.636470794677734, -30.18187141418457, 669.080810546875)","(76.88301086425781, 33.679866790771484, 1.6166938543319702)","(79.60047912597656, 26.317066192626953, -1.063133955001831)",POINT (0.7311304211616516 0.9316518008708954),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281151077,1942948597,1,1,"(0.7281011343002319, 0.9090050458908081)","(0.7244735360145569, 0.9577738046646118)",1,1,4.68560791015625,4.6021270751953125,"(-11.818402290344238, -21.725799560546875, 660.4561767578125)","(48.57902526855469, -30.176485061645508, 668.939453125)","(77.19507598876953, 34.13459396362305, 1.7821646928787231)","(75.94161987304688, 25.227636337280273, -1.4597015380859375)",POINT (0.7262873351573944 0.93338942527771),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281167743,1942965263,1,1,"(0.7481420040130615, 0.8926376104354858)","(0.7221600413322449, 0.9444323182106018)",1,1,4.7315673828125,4.604644775390625,"(-11.866291046142578, -21.759132385253906, 660.5145874023438)","(48.564170837402344, -30.174823760986328, 669.390380859375)","(84.11968231201172, 37.12387466430664, 2.8702330589294434)","(75.14224243164062, 27.66428565979004, -0.5728392601013184)",POINT (0.7351510226726532 0.9185349643230438),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332281184411,1942981930,1,1,"(0.7419794797897339, 0.9190493822097778)","(0.7186817526817322, 0.9522587060928345)",1,1,4.69342041015625,4.5999755859375,"(-11.897994995117188, -21.805030822753906, 660.5614013671875)","(48.54866409301758, -30.191734313964844, 669.8681640625)","(81.99037170410156, 32.30015563964844, 1.1144484281539917)","(73.94042205810547, 26.2348690032959, -1.0930007696151733)",POINT (0.730330616235733 0.9356540441513062),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281201078,1942998597,1,1,"(0.7392199635505676, 0.9240339398384094)","(0.7179835438728333, 0.9514188170433044)",1,1,4.69390869140625,4.5998077392578125,"(-11.94107723236084, -21.82547950744629, 660.801025390625)","(48.517738342285156, -30.174205780029297, 669.96044921875)","(81.03689575195312, 31.3897647857666, 0.7831512689590454)","(73.69916534423828, 26.38829231262207, -1.0372400283813477)",POINT (0.7286017537117004 0.9377263784408569),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281217745,1943015263,1,1,"(0.7331790328025818, 0.9328817129135132)","(0.7048290967941284, 0.952802300453186)",1,1,4.6781158447265625,4.58355712890625,"(-11.979015350341797, -21.852741241455078, 660.9808349609375)","(48.47869110107422, -30.147083282470703, 669.9282836914062)","(78.9495849609375, 29.773839950561523, 0.19499975442886353)","(69.15397644042969, 26.135608673095703, -1.1291745901107788)",POINT (0.7190040647983551 0.9428420066833496),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281234412,1943031930,1,1,"(0.7319656014442444, 0.9244140982627869)","(0.7173327207565308, 0.9643374681472778)",1,1,4.6933441162109375,4.582427978515625,"(-11.995983123779297, -21.863588333129883, 661.1129150390625)","(48.46888732910156, -30.103790283203125, 670.130126953125)","(78.53031158447266, 31.320348739624023, 0.7578664422035217)","(73.47429656982422, 24.028873443603516, -1.896012783050537)",POINT (0.7246491611003876 0.9443757832050323),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281251080,1943048597,1,1,"(0.7344778776168823, 0.9170928001403809)","(0.717617928981781, 0.966464638710022)",1,1,4.7000274658203125,4.59130859375,"(-12.005460739135742, -21.891071319580078, 661.3421630859375)","(48.46470642089844, -30.09856414794922, 670.431640625)","(79.39839172363281, 32.65748977661133, 1.2445626258850098)","(73.57284545898438, 23.640361785888672, -2.0373916625976562)",POINT (0.7260479032993317 0.9417787194252014),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281267750,1943065267,1,1,"(0.7495647072792053, 0.9259681105613708)","(0.7097505927085876, 0.980582058429718)",1,1,4.6951446533203125,4.61810302734375,"(-12.009282112121582, -21.88284683227539, 661.6200561523438)","(48.46720504760742, -30.060379028320312, 670.69482421875)","(84.61125946044922, 31.036523818969727, 0.6545776724815369)","(70.85447692871094, 21.0620059967041, -2.975874900817871)",POINT (0.7296576499938965 0.9532750844955444),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281284418,1943081934,1,1,"(0.7452735304832458, 0.936080276966095)","(0.7258754968643188, 0.9769444465637207)",1,1,4.6959075927734375,4.5831146240234375,"(-11.991040229797363, -21.886886596679688, 662.104736328125)","(48.486305236816406, -30.05064582824707, 671.03125)","(83.12857055664062, 29.189661026000977, -0.017603086307644844)","(76.42603302001953, 21.726341247558594, -2.733957052230835)",POINT (0.7355745136737823 0.9565123617649078),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281301085,1943098601,1,1,"(0.7386006116867065, 0.9148993492126465)","(0.7214103937149048, 0.9672620892524719)",1,1,4.7308197021484375,4.573013305664063,"(-11.962804794311523, -21.86564064025879, 662.3601684570312)","(48.54033660888672, -30.042890548706055, 671.55126953125)","(80.82289123535156, 33.05809020996094, 1.39036226272583)","(74.88323974609375, 23.494741439819336, -2.090430736541748)",POINT (0.7300055027008057 0.9410807192325592),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281317752,1943115267,1,1,"(0.7450987696647644, 0.9281209111213684)","(0.7107213139533997, 0.9474461078643799)",1,1,4.7138214111328125,4.5851898193359375,"(-11.936768531799316, -21.853172302246094, 662.5309448242188)","(48.581459045410156, -30.023014068603516, 671.8599243164062)","(83.06817626953125, 30.64333724975586, 0.5114709138870239)","(71.18990325927734, 27.113849639892578, -0.7731587886810303)",POINT (0.727910041809082 0.9377835094928741),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281334419,1943131934,1,1,"(0.7382932901382446, 0.9203729629516602)","(0.7019198536872864, 0.946321964263916)",1,1,4.6917877197265625,4.5911712646484375,"(-11.893976211547852, -21.823089599609375, 662.7388916015625)","(48.59761047363281, -29.950878143310547, 671.9567260742188)","(80.71669006347656, 32.058387756347656, 1.0265140533447266)","(68.14877319335938, 27.319154739379883, -0.6984224915504456)",POINT (0.7201065719127655 0.9333474636077881),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281351087,1943148601,1,1,"(0.7322317361831665, 0.9375799894332886)","(0.7142490744590759, 0.9728508591651917)",1,1,4.6714935302734375,4.590118408203125,"(-11.854049682617188, -21.789043426513672, 663.0076293945312)","(48.62354278564453, -29.876853942871094, 672.218994140625)","(78.62228393554688, 28.91576385498047, -0.11732116341590881)","(72.40882873535156, 22.474010467529297, -2.4619271755218506)",POINT (0.7232404053211212 0.9552154242992401),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281367753,1943165267,1,1,"(0.7236154675483704, 0.9365043044090271)","(0.7110236883163452, 0.965010941028595)",1,1,4.6805572509765625,4.5666351318359375,"(-11.79613971710205, -21.76712989807129, 663.2283935546875)","(48.65932846069336, -29.858097076416016, 672.4658203125)","(75.6451416015625, 29.112226486206055, -0.04583293944597244)","(71.29436492919922, 23.90586280822754, -1.9407371282577515)",POINT (0.7173195779323578 0.950757622718811),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281384421,1943181934,1,1,"(0.7289732694625854, 0.9256707429885864)","(0.7188969254493713, 0.9760352969169617)",1,1,4.697784423828125,4.5631866455078125,"(-11.751501083374023, -21.7221622467041, 663.2665405273438)","(48.707115173339844, -29.824602127075195, 672.6981811523438)","(77.49639129638672, 31.090843200683594, 0.6743388175964355)","(74.01473236083984, 21.892383575439453, -2.673536777496338)",POINT (0.7239350974559784 0.950853019952774),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281401091,1943198604,1,1,"(0.7228374481201172, 0.9191178679466248)","(0.7221294641494751, 0.9615304470062256)",1,1,4.6976165771484375,4.57476806640625,"(-11.6904935836792, -21.67192840576172, 663.779541015625)","(48.78006362915039, -29.772144317626953, 673.00244140625)","(75.37628936767578, 32.28761291503906, 1.1099579334259033)","(75.13169860839844, 24.541545867919922, -1.7094587087631226)",POINT (0.7224834561347961 0.9403241574764252),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281417758,1943215270,1,1,"(0.7316663265228271, 0.905168354511261)","(0.7096930146217346, 0.9583413004875183)",1,1,4.725189208984375,4.590545654296875,"(-11.611272811889648, -21.605632781982422, 664.1597900390625)","(48.84374237060547, -29.689796447753906, 673.132568359375)","(78.4269027709961, 34.835323333740234, 2.0372226238250732)","(70.8345718383789, 25.12396240234375, -1.4973618984222412)",POINT (0.7206796705722809 0.9317548274993896),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281434425,1943231937,1,1,"(0.7301817536354065, 0.938945472240448)","(0.7184885144233704, 0.968666672706604)",1,1,4.6799163818359375,4.546173095703125,"(-11.514193534851074, -21.517230987548828, 664.2608032226562)","(48.92351531982422, -29.655942916870117, 673.2852783203125)","(77.91393280029297, 28.6663761138916, -0.20808987319469452)","(73.87364959716797, 23.238201141357422, -2.183816432952881)",POINT (0.7243351340293884 0.953806072473526),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281451093,1943248604,1,1,"(0.7336176037788391, 0.9267714619636536)","(0.7112335562705994, 0.9549841284751892)",1,1,4.6989288330078125,4.581466674804688,"(-11.42554759979248, -21.437007904052734, 664.6904296875)","(49.042381286621094, -29.615564346313477, 673.8505249023438)","(79.10112762451172, 30.889801025390625, 0.6011702418327332)","(71.36688995361328, 25.737140655517578, -1.2742626667022705)",POINT (0.7224255800247192 0.9408777952194214),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281467759,1943265270,1,1,"(0.7355721592903137, 0.8955217003822327)","(0.7198253870010376, 0.9566904306411743)",1,1,4.7601318359375,4.575729370117188,"(-11.316286087036133, -21.34481430053711, 664.9020385742188)","(49.12325668334961, -29.545917510986328, 673.9890747070312)","(79.77650451660156, 36.5971565246582, 2.678452253341675)","(74.33555603027344, 25.425498962402344, -1.3876622915267944)",POINT (0.7276987731456757 0.9261060655117035),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281484427,1943281937,1,1,"(0.7523866891860962, 0.9172288179397583)","(0.7110692262649536, 0.9668185114860535)",1,1,4.7400665283203125,4.570526123046875,"(-11.22437858581543, -21.264402389526367, 665.2714233398438)","(49.252967834472656, -29.496734619140625, 674.4774169921875)","(85.58633422851562, 32.63263702392578, 1.2354860305786133)","(71.31009674072266, 23.57574462890625, -2.060929775238037)",POINT (0.7317279577255249 0.9420236647129059),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,6,332281501094,1943298604,1,1,"(0.7447759509086609, 0.8986395001411438)","(0.7151888012886047, 0.9434292316436768)",1,1,4.7669677734375,4.5933380126953125,"(-11.10221004486084, -21.208234786987305, 665.7896728515625)","(49.34720993041992, -29.466880798339844, 674.8319091796875)","(82.95663452148438, 36.02771759033203, 2.471221923828125)","(72.73352813720703, 27.847490310668945, -0.5061756372451782)",POINT (0.7299823760986328 0.9210343658924103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,6,332281517761,1943315270,1,1,"(0.7431738972663879, 0.8759093880653381)","(0.7269178032875061, 0.9426313042640686)",1,1,4.791061401367188,4.614715576171875,"(-11.004162788391113, -21.082780838012695, 665.7073364257812)","(49.399593353271484, -29.403560638427734, 674.9505615234375)","(82.40308380126953, 40.17908477783203, 3.982210874557495)","(76.78618621826172, 27.993207931518555, -0.4530993700027466)",POINT (0.735045850276947 0.9092703461647034),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
