,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,45,27,78782678482,9161494680,1,1,"(0.6970829963684082, 0.12732495367527008)","(0.6597031950950623, 0.12641581892967224)",1,1,3.008819580078125,3.35406494140625,"(-44.31340026855469, 22.043615341186523, 571.2037353515625)","(15.124780654907227, 15.827520370483398, 578.6009521484375)","(66.47750854492188, 176.8981170654297, 53.74386978149414)","(53.561832427978516, 177.0641632080078, 53.804298400878906)",POINT (0.6783930957317352 0.1268703863024712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78782695148,9161511346,1,1,"(0.6973486542701721, 0.12970782816410065)","(0.6668668985366821, 0.13778094947338104)",1,1,3.017929077148437,3.3485565185546875,"(-44.32807922363281, 22.06447982788086, 571.2925415039062)","(15.115337371826172, 15.820691108703613, 578.5827026367188)","(66.56930541992188, 176.46292114257812, 53.58546447753906)","(56.03706359863281, 174.9884796142578, 53.0488166809082)",POINT (0.6821077764034271 0.1337443888187408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78782711817,9161528014,1,1,"(0.6902056932449341, 0.1366773396730423)","(0.6709677577018738, 0.1267962008714676)",1,1,3.0045318603515625,3.362884521484375,"(-44.32868194580078, 22.083738327026367, 571.3283081054688)","(15.114574432373047, 15.808948516845703, 578.573486328125)","(64.10120391845703, 175.19003295898438, 53.1221809387207)","(57.45403289794922, 176.9947052001953, 53.779014587402344)",POINT (0.6805867254734039 0.1317367702722549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78782728484,9161544680,1,1,"(0.6931774616241455, 0.13798324763774872)","(0.6634388566017151, 0.1244330033659935)",1,1,3.0481109619140625,3.345932006835937,"(-44.354515075683594, 22.095972061157227, 571.44287109375)","(15.094710350036621, 15.778453826904297, 578.6666870117188)","(65.1280288696289, 174.95152282714844, 53.03539276123047)","(54.852596282958984, 177.42630004882812, 53.93612289428711)",POINT (0.6783081591129303 0.1312081255018711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78782745151,9161561347,1,1,"(0.6889760494232178, 0.14095041155815125)","(0.6638367772102356, 0.11546491086483002)",1,1,3.0426025390625,3.3658905029296875,"(-44.392215728759766, 22.11353874206543, 571.4189453125)","(15.043291091918945, 15.785268783569336, 579.0126953125)","(63.67634201049805, 174.4096221923828, 52.838134765625)","(54.99009323120117, 179.064208984375, 54.53225326538086)",POINT (0.6764064133167267 0.1282076612114906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78782761822,9161578017,1,1,"(0.6871143579483032, 0.11880207061767578)","(0.6682357788085938, 0.11950346827507019)",1,1,2.9972686767578125,3.38037109375,"(-44.434600830078125, 22.10634422302246, 571.2296142578125)","(14.992236137390137, 15.786277770996094, 578.8753051757812)","(63.0330810546875, 178.45472717285156, 54.310420989990234)","(56.51005554199219, 178.32662963867188, 54.263771057128906)",POINT (0.6776750683784485 0.119152769446373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78782778489,9161594683,1,1,"(0.7249922156333923, 0.16934235394001007)","(0.6943891048431396, 0.13950948417186737)",1,1,3.08770751953125,3.364898681640625,"(-44.42827606201172, 22.109539031982422, 571.3233642578125)","(14.990823745727539, 15.797191619873047, 578.8847045898438)","(76.12085723876953, 169.2241973876953, 50.95078659057617)","(65.54672241210938, 174.67279052734375, 52.93390655517578)",POINT (0.709690660238266 0.1544259190559387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78782795156,9161611350,1,1,"(0.7031605243682861, 0.1924210488796234)","(0.6873921751976013, 0.14469873905181885)",1,1,3.13446044921875,3.354110717773437,"(-44.482749938964844, 22.11326026916504, 571.3330078125)","(14.945143699645996, 15.811177253723145, 578.7754516601562)","(68.57743835449219, 165.00918579101562, 49.416656494140625)","(63.12906265258789, 173.7250213623047, 52.58897399902344)",POINT (0.6952763497829437 0.1685598939657211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78782811825,9161628017,1,1,"(0.7244415879249573, 0.13845400512218475)","(0.6968880891799927, 0.12785306572914124)",1,1,3.0196685791015625,3.34246826171875,"(-44.573089599609375, 22.13081932067871, 571.5122680664062)","(14.85799789428711, 15.848610877990723, 579.0115966796875)","(75.93058776855469, 174.8655548095703, 53.00407791137695)","(66.41016387939453, 176.8016815185547, 53.708763122558594)",POINT (0.710664838552475 0.133153535425663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78782828491,9161644683,1,1,"(0.7173325419425964, 0.14974761009216309)","(0.6923397779464722, 0.13330011069774628)",1,1,3.0077056884765625,3.322021484375,"(-44.61152648925781, 22.11948585510254, 571.315673828125)","(14.811564445495605, 15.86677360534668, 578.95751953125)","(73.47422790527344, 172.8029327392578, 52.25331497192383)","(64.83860778808594, 175.8068389892578, 53.3466796875)",POINT (0.7048361599445343 0.1415238603949547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78782845159,9161661350,1,1,"(0.7173411846160889, 0.15658731758594513)","(0.6959982514381409, 0.13738249242305756)",1,1,3.0418243408203125,3.345123291015625,"(-44.66642761230469, 22.13307762145996, 571.280029296875)","(14.776238441467285, 15.884385108947754, 578.7824096679688)","(73.47720336914062, 171.55374145507812, 51.79867935180664)","(66.10269927978516, 175.061279296875, 53.07524871826172)",POINT (0.7066697180271149 0.1469849050045013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78782861825,9161678016,1,1,"(0.7218438982963562, 0.14942125976085663)","(0.6924630403518677, 0.13529473543167114)",1,1,3.011810302734375,3.3344879150390625,"(-44.71393585205078, 22.12544059753418, 571.3551635742188)","(14.733526229858398, 15.871055603027344, 578.6822509765625)","(75.03302764892578, 172.86253356933594, 52.2750129699707)","(64.8812026977539, 175.4425506591797, 53.2140998840332)",POINT (0.7071534693241119 0.1423579975962639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78782878493,9161694683,1,1,"(0.7169221043586731, 0.1443585306406021)","(0.6932367086410522, 0.14809730648994446)",1,1,3.021759033203125,3.350616455078125,"(-44.744327545166016, 22.106359481811523, 571.3519897460938)","(14.695625305175781, 15.861688613891602, 578.4891967773438)","(73.33242797851562, 173.78717041015625, 52.61159133911133)","(65.14852142333984, 173.10433959960938, 52.36302185058594)",POINT (0.7050794064998627 0.1462279185652733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78782895165,9161711355,1,1,"(0.7205047011375427, 0.14014755189418793)","(0.6955119967460632, 0.13589833676815033)",1,1,3.0011444091796875,3.32373046875,"(-44.76664733886719, 22.076805114746094, 571.1849365234375)","(14.663304328918457, 15.854232788085938, 578.7784423828125)","(74.57029724121094, 174.55624389648438, 52.89149475097656)","(65.93467712402344, 175.33230590820312, 53.17396545410156)",POINT (0.708008348941803 0.1380229443311691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78782911833,9161728021,1,1,"(0.7257225513458252, 0.14558278024196625)","(0.6936320066452026, 0.13747799396514893)",1,1,2.991928100585937,3.31591796875,"(-44.777809143066406, 22.041292190551758, 570.99267578125)","(14.649271011352539, 15.840842247009277, 578.7418212890625)","(76.3731918334961, 173.56358337402344, 52.53019332885742)","(65.28510284423828, 175.0438232421875, 53.068912506103516)",POINT (0.7096772789955139 0.1415303871035576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78782928500,9161744688,1,1,"(0.7175820469856262, 0.16890130937099457)","(0.6919677257537842, 0.13425207138061523)",1,1,3.043075561523437,3.322479248046875,"(-44.787967681884766, 21.997920989990234, 570.9183349609375)","(14.637063980102539, 15.809844970703125, 578.6865234375)","(73.56045532226562, 169.30474853515625, 50.98012924194336)","(64.71004486083984, 175.63299560546875, 53.28337097167969)",POINT (0.7047748863697052 0.1515766903758049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78782945167,9161761354,1,1,"(0.7219471335411072, 0.1453033983707428)","(0.6938593983650208, 0.1436731070280075)",1,1,2.9971466064453125,3.3319244384765625,"(-44.802154541015625, 21.965621948242188, 570.8523559570312)","(14.623278617858887, 15.79521369934082, 578.6315307617188)","(75.06868743896484, 173.61459350585938, 52.54875564575195)","(65.36367797851562, 173.912353515625, 52.65713882446289)",POINT (0.707903265953064 0.1444882526993752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78782961835,9161778022,1,1,"(0.715295672416687, 0.14150139689445496)","(0.6906890869140625, 0.13222111761569977)",1,1,2.99200439453125,3.303253173828125,"(-44.815155029296875, 21.93526268005371, 570.8407592773438)","(14.616491317749023, 15.771041870117188, 578.6036987304688)","(72.77044677734375, 174.30897521972656, 52.8015022277832)","(64.26823425292969, 176.00392150878906, 53.41838455200195)",POINT (0.7029923796653748 0.1368612572550774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78782978502,9161794688,1,1,"(0.7167024612426758, 0.18224726617336273)","(0.6923838257789612, 0.1276300996541977)",1,1,3.03466796875,3.2887115478515625,"(-44.81171417236328, 21.916461944580078, 570.759033203125)","(14.6209716796875, 15.759587287902832, 578.5664672851562)","(73.25653076171875, 166.86729431152344, 50.092933654785156)","(64.85381317138672, 176.84239196777344, 53.723602294921875)",POINT (0.7045431435108185 0.1549386829137802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78782995169,9161811354,1,1,"(0.7152311205863953, 0.14971692860126495)","(0.6942427158355713, 0.1400747001171112)",1,1,3.0047607421875,3.325164794921875,"(-44.817684173583984, 21.90802764892578, 570.7857666015625)","(14.631256103515625, 15.748241424560547, 578.585205078125)","(72.7481460571289, 172.80853271484375, 52.25535202026367)","(65.49612426757812, 174.5695343017578, 52.89634323120117)",POINT (0.7047369182109833 0.1448958143591881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78783011840,9161828024,1,1,"(0.6829328536987305, 0.16673386096954346)","(0.6644874811172485, 0.15837565064430237)",1,1,2.9343719482421875,3.282318115234375,"(-44.931488037109375, 21.915908813476562, 571.1803588867188)","(14.616918563842773, 15.749561309814453, 578.1946411132812)","(61.58824920654297, 169.7006072998047, 51.12417984008789)","(55.21492385864258, 171.22714233398438, 51.67979049682617)",POINT (0.6737101674079895 0.1625547558069229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78783028506,9161844690,1,1,"(0.670256495475769, 1.1949036121368408)","(0.6439325213432312, 0.155921071767807)",1,1,2.0483856201171875,3.270721435546875,"(-44.92292022705078, 22.073596954345703, 571.2183837890625)","(14.486551284790039, 15.815093040466309, 578.1536254882812)","(57.208274841308594, -18.080976486206055, -17.222740173339844)","(48.11265182495117, 171.67543029785156, 51.84293746948242)",POINT (0.6570945084095001 0.6754123419523239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,27,78783178521,9161994698,1,1,"(0.5154598951339722, 0.7463654279708862)","(0.4908309578895569, 0.4950978457927704)",1,1,2.68548583984375,3.26226806640625,"(-45.27323913574219, 21.28107261657715, 570.46826171875)","(14.193523406982422, 15.120530128479004, 577.5382690429688)","(3.722132921218872, 63.83857727050781, 12.5935640335083)","(-4.787789821624756, 109.7292709350586, 29.296388626098633)",POINT (0.5031454265117645 0.6207316368818283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,27,78783195188,9162011365,1,1,"(0.5151458382606506, 0.5988684892654419)","(0.49906986951828003, 0.4905399680137634)",1,1,2.99029541015625,3.2599334716796875,"(-45.238887786865234, 21.248138427734375, 570.3101806640625)","(14.225076675415039, 15.094056129455566, 577.3704223632812)","(3.6136136054992676, 90.77694702148438, 22.398286819458008)","(-1.9410426616668701, 110.56171417236328, 29.599376678466797)",POINT (0.5071078538894653 0.5447042286396027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783211855,9162028031,1,1,"(0.5236806273460388, 0.5215212106704712)","(0.4981169104576111, 0.4960445761680603)",1,1,3.043304443359375,3.2757720947265625,"(-45.210777282714844, 21.206897735595703, 570.21435546875)","(14.265504837036133, 15.067928314208984, 577.175048828125)","(6.562607288360596, 104.90339660644531, 27.539915084838867)","(-2.270313024520874, 109.55636596679688, 29.233448028564453)",POINT (0.510898768901825 0.5087828934192657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783228523,9162044698,1,1,"(0.5175535678863525, 0.6251294016838074)","(0.5036776661872864, 0.49782609939575195)",1,1,2.961639404296875,3.2700347900390625,"(-45.168426513671875, 21.15433692932129, 570.1742553710938)","(14.323210716247559, 15.035222053527832, 577.2279052734375)","(4.445559024810791, 85.98072814941406, 20.652629852294922)","(-0.3489149212837219, 109.23099517822266, 29.115034103393555)",POINT (0.5106156170368195 0.5614777505397797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783245190,9162061365,1,1,"(0.5231921076774597, 0.6121013760566711)","(0.5019453167915344, 0.4826779365539551)",1,1,2.9612579345703125,3.251220703125,"(-45.127769470214844, 21.110305786132812, 570.042724609375)","(14.372489929199219, 14.97793960571289, 577.0599365234375)","(6.393810272216797, 88.36013793945312, 21.51865577697754)","(-0.9474996328353882, 111.99761199951172, 30.122007369995117)",POINT (0.5125687122344971 0.5473896563053131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783261857,9162078031,1,1,"(0.5236913561820984, 0.610550045967102)","(0.4974866211414337, 0.4831862449645996)",1,1,2.94921875,3.266754150390625,"(-45.09124755859375, 21.06707763671875, 569.9397583007812)","(14.419919967651367, 14.9094820022583, 576.9195556640625)","(6.5662994384765625, 88.64346313476562, 21.621793746948242)","(-2.4880855083465576, 111.90477752685547, 30.08821678161621)",POINT (0.510588988661766 0.5468681454658508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783278527,9162094700,1,1,"(0.518390953540802, 0.6218301653862)","(0.5043898224830627, 0.48623228073120117)",1,1,2.9860992431640625,3.252838134765625,"(-45.035221099853516, 21.01914405822754, 569.793212890625)","(14.468093872070312, 14.868244171142578, 576.85302734375)","(4.734881401062012, 86.58329772949219, 20.87193489074707)","(-0.10286424309015274, 111.34845733642578, 29.885725021362305)",POINT (0.5113903880119324 0.5540312230587006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783295195,9162111367,1,1,"(0.5215116143226624, 0.621664822101593)","(0.49751684069633484, 0.48537737131118774)",1,1,2.989959716796875,3.27337646484375,"(-45.001853942871094, 20.966703414916992, 569.6986083984375)","(14.502479553222656, 14.81440544128418, 576.8982543945312)","(5.81315279006958, 86.6135025024414, 20.882936477661133)","(-2.4776501655578613, 111.50458526611328, 29.94257164001465)",POINT (0.5095142275094986 0.5535210967063904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783311861,9162128033,1,1,"(0.5168513655662537, 0.6087063550949097)","(0.4995953142642975, 0.4791998863220215)",1,1,2.9860992431640625,3.2961578369140625,"(-44.9725227355957, 20.911956787109375, 569.6195068359375)","(14.5235595703125, 14.771913528442383, 576.8604736328125)","(4.20290470123291, 88.98019409179688, 21.744342803955078)","(-1.7594867944717407, 112.63284301757812, 30.353195190429688)",POINT (0.5082233399152756 0.5439531207084656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783328529,9162144700,1,1,"(0.5225875377655029, 0.6132515072822571)","(0.5034686326980591, 0.4794098734855652)",1,1,2.9804229736328125,3.29791259765625,"(-44.9556884765625, 20.87635040283203, 569.5857543945312)","(14.539716720581055, 14.740030288696289, 576.7581787109375)","(6.184909343719482, 88.15006256103516, 21.442224502563477)","(-0.4211720824241638, 112.59449005126953, 30.339244842529297)",POINT (0.513028085231781 0.5463306903839111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783345196,9162161367,1,1,"(0.5210867524147034, 0.6068329811096191)","(0.49305978417396545, 0.4815443754196167)",1,1,2.995086669921875,3.303924560546875,"(-44.93458557128906, 20.85264015197754, 569.4531860351562)","(14.556844711303711, 14.7278470993042, 576.5826416015625)","(5.666354179382324, 89.32234191894531, 21.868858337402344)","(-4.017675399780273, 112.20462036132812, 30.1973934173584)",POINT (0.5070732682943344 0.5441886782646179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783361864,9162178033,1,1,"(0.5269644856452942, 0.6116299033164978)","(0.4957117736339569, 0.47885847091674805)",1,1,3.000106811523437,3.285186767578125,"(-44.931514739990234, 20.830974578857422, 569.4088134765625)","(14.567975997924805, 14.715083122253418, 576.6097412109375)","(7.697258949279785, 88.44623565673828, 21.550004959106445)","(-3.1013503074645996, 112.69518280029297, 30.37589454650879)",POINT (0.5113381296396255 0.5452441871166229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783378531,9162194700,1,1,"(0.5026224851608276, 0.6043084263801575)","(0.47883519530296326, 0.47808316349983215)",1,1,3.0376434326171875,3.308074951171875,"(-44.957054138183594, 20.839317321777344, 569.4229736328125)","(14.52653980255127, 14.733237266540527, 576.6298828125)","(-0.7135312557220459, 89.78340911865234, 22.036685943603516)","(-8.93262767791748, 112.8367919921875, 30.427438735961914)",POINT (0.4907288402318954 0.5411957949399948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783395199,9162211367,1,1,"(0.5092039108276367, 0.5680027008056641)","(0.48308923840522766, 0.46220389008522034)",1,1,2.997222900390625,3.349838256835937,"(-44.93898391723633, 20.859432220458984, 569.3984375)","(14.510965347290039, 14.790975570678711, 576.5662841796875)","(1.560530662536621, 96.41415405273438, 24.45010757446289)","(-7.46275520324707, 115.73690795898438, 31.483020782470703)",POINT (0.4961465746164322 0.5151032954454422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783411872,9162228040,1,1,"(0.5069066286087036, 0.5770493149757385)","(0.4804230332374573, 0.4669615924358368)",1,1,3.052764892578125,3.3378448486328125,"(-44.92804718017578, 20.844263076782227, 569.4002685546875)","(14.534127235412598, 14.766456604003906, 576.601806640625)","(0.7667691707611084, 94.76192474365234, 23.848730087280273)","(-8.383989334106445, 114.86798095703125, 31.16675567626953)",POINT (0.4936648309230804 0.5220054537057877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783428540,9162244707,1,1,"(0.5089741349220276, 0.5746647715568542)","(0.478888601064682, 0.4589366316795349)",1,1,3.051971435546875,3.3341522216796875,"(-44.91513442993164, 20.83260154724121, 569.3475341796875)","(14.559926986694336, 14.752935409545898, 576.4439086914062)","(1.481117844581604, 95.19742584228516, 24.007253646850586)","(-8.914179801940918, 116.3336410522461, 31.7002010345459)",POINT (0.4939313679933548 0.5168007016181946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783445206,9162261373,1,1,"(0.5094231963157654, 0.5694930553436279)","(0.470360666513443, 0.45990586280822754)",1,1,3.0592498779296875,3.3501129150390625,"(-44.908172607421875, 20.831693649291992, 569.4398193359375)","(14.585077285766602, 14.750293731689453, 576.3604736328125)","(1.636304259300232, 96.14198303222656, 24.351024627685547)","(-11.860798835754395, 116.15662384033203, 31.635761260986328)",POINT (0.4898919314146042 0.5146994590759277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78783461875,9162278040,1,1,"(0.5110666155815125, 0.5691699981689453)","(0.47738412022590637, 0.458375483751297)",1,1,3.0417938232421875,3.353729248046875,"(-44.89425277709961, 20.81427764892578, 569.323974609375)","(14.595892906188965, 14.73931884765625, 576.2772827148438)","(2.204143524169922, 96.20098114013672, 24.372516632080078)","(-9.434003829956055, 116.4361343383789, 31.737483978271484)",POINT (0.4942253679037094 0.5137727409601212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
