,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,13,13,407881045431,2037892443,1,1,"(0.4646356701850891, 0.38666242361068726)","(0.4546285569667816, 0.45279958844184875)",1,1,2.492462158203125,2.5130767822265625,"(-51.66474914550781, 18.387062072753906, 547.306884765625)","(9.90432071685791, 12.153054237365723, 548.4296264648438)","(-13.8389310836792, 129.53358459472656, 36.50455093383789)","(-17.296630859375, 117.45447540283203, 32.108150482177734)",POINT (0.4596321135759354 0.419731006026268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407881062098,2037909110,1,1,"(0.4813663065433502, 0.35751450061798096)","(0.49709516763687134, 0.38973701000213623)",1,1,2.44073486328125,2.5225372314453125,"(-51.17024230957031, 18.637704849243164, 546.1910400390625)","(10.069473266601562, 12.351913452148438, 548.6324462890625)","(-8.058080673217773, 134.85707092285156, 38.4421501159668)","(-2.623350143432617, 128.9720458984375, 36.3001823425293)",POINT (0.4892307370901108 0.3736257553100586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407881078765,2037925776,1,1,"(0.5077903866767883, 0.2455897033214569)","(0.5289310216903687, 0.27484044432640076)",1,1,2.5134735107421875,2.5183258056640625,"(-51.01324462890625, 18.689491271972656, 546.4862060546875)","(10.156003952026367, 12.488418579101562, 549.0546264648438)","(1.0721347332000732, 155.29864501953125, 45.88229751586914)","(8.376748085021973, 149.9563751220703, 43.937889099121094)",POINT (0.5183607041835785 0.2602150738239288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881095432,2037942443,1,1,"(0.5176293253898621, 0.23156078159809113)","(0.5264194011688232, 0.2915216386318207)",1,1,2.53900146484375,2.522445678710937,"(-51.0759391784668, 18.743694305419922, 547.1533203125)","(10.202933311462402, 12.541287422180176, 549.0130615234375)","(4.471719741821289, 157.86083984375, 46.81485366821289)","(7.508896827697754, 146.9097900390625, 42.82898712158203)",POINT (0.5220243632793427 0.2615412101149559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881112108,2037959118,1,1,"(0.5242330431938171, 0.22370511293411255)","(0.5354019403457642, 0.2903256118297577)",1,1,2.557281494140625,2.525390625,"(-51.31085205078125, 18.801780700683594, 548.78369140625)","(10.240156173706055, 12.517724990844727, 548.9287109375)","(6.753454685211182, 159.29556274414062, 47.33706283569336)","(10.612629890441895, 147.1282196044922, 42.90846633911133)",POINT (0.5298174917697906 0.2570153623819351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881128774,2037975784,1,1,"(0.5268810987472534, 0.2200692743062973)","(0.528012752532959, 0.2941235899925232)",1,1,2.566741943359375,2.5167236328125,"(-51.299072265625, 18.800525665283203, 548.7447509765625)","(10.289752006530762, 12.503778457641602, 548.8355102539062)","(7.66845703125, 159.95960998535156, 47.57875442504883)","(8.059465408325195, 146.4345703125, 42.656028747558594)",POINT (0.5274469256401062 0.2570964321494102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881145443,2037992451,1,1,"(0.5229206681251526, 0.22058111429214478)","(0.5285257697105408, 0.2872333824634552)",1,1,2.5431365966796875,2.521453857421875,"(-51.10771942138672, 18.741436004638672, 547.6390380859375)","(10.338967323303223, 12.494321823120117, 548.8927001953125)","(6.300012588500977, 159.8661346435547, 47.544700622558594)","(8.236724853515625, 147.69296264648438, 43.11405944824219)",POINT (0.5257232189178467 0.2539072483778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881162110,2038009118,1,1,"(0.5311235785484314, 0.23384162783622742)","(0.5296826958656311, 0.2948567569255829)",1,1,2.541259765625,2.528793334960937,"(-51.20744323730469, 18.78225326538086, 548.3292236328125)","(10.381097793579102, 12.491059303283691, 548.8329467773438)","(9.134323120117188, 157.44427490234375, 46.663211822509766)","(8.636468887329102, 146.30064392089844, 42.6073112487793)",POINT (0.5304031372070312 0.2643491923809052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881178777,2038025784,1,1,"(0.5256204009056091, 0.2259715050458908)","(0.5340510010719299, 0.2878779470920563)",1,1,2.5363922119140625,2.5221099853515625,"(-51.183509826660156, 18.801496505737305, 548.392822265625)","(10.412294387817383, 12.490989685058594, 548.89892578125)","(7.232847690582275, 158.88165283203125, 47.18638229370117)","(10.1458158493042, 147.5752410888672, 43.07120895385742)",POINT (0.5298357009887695 0.2569247260689735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881195444,2038042451,1,1,"(0.5437882542610168, 0.23156368732452393)","(0.545863926410675, 0.2947187125682831)",1,1,2.543670654296875,2.546371459960937,"(-50.928558349609375, 18.724945068359375, 547.307861328125)","(10.533227920532227, 12.464142799377441, 548.560546875)","(13.510307312011719, 157.8603057861328, 46.814659118652344)","(14.227498054504395, 146.3258819580078, 42.616451263427734)",POINT (0.544826090335846 0.2631411999464035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881212112,2038059118,1,1,"(0.6614688038825989, 0.2043917179107666)","(0.662542462348938, 0.2546137273311615)",1,1,2.5602264404296875,2.572509765625,"(-50.27744674682617, 18.738819122314453, 545.7467651367188)","(10.913461685180664, 12.506203651428223, 548.667724609375)","(54.17189025878906, 162.82289123535156, 48.62092971801758)","(54.542877197265625, 153.65052795410156, 45.282405853271484)",POINT (0.6620056331157684 0.229502722620964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407881228778,2038075784,1,1,"(0.6644594073295593, 0.23239095509052277)","(0.6827781200408936, 0.2839191257953644)",1,1,2.5886383056640625,2.56060791015625,"(-49.94590377807617, 18.77240562438965, 546.434814453125)","(11.145458221435547, 12.466893196105957, 548.60986328125)","(55.205238342285156, 157.70921325683594, 46.759674072265625)","(61.534793853759766, 148.2982635498047, 43.33440399169922)",POINT (0.6736187636852264 0.2581550404429436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881245451,2038092456,1,1,"(0.6415085792541504, 0.23023159801959991)","(0.6898038387298584, 0.26405367255210876)",1,1,2.564208984375,2.57061767578125,"(-49.74748611450195, 18.73729705810547, 545.0322265625)","(11.161515235900879, 12.459501266479492, 548.66796875)","(47.27512741088867, 158.10357666015625, 46.903236389160156)","(63.96235656738281, 151.92645263671875, 44.654884338378906)",POINT (0.6656562089920044 0.2471426352858543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881262118,2038109123,1,1,"(0.656808078289032, 0.2193341702222824)","(0.7000216245651245, 0.27197447419166565)",1,1,2.5499267578125,2.591339111328125,"(-49.89139175415039, 18.784835815429688, 545.8931884765625)","(11.194866180419922, 12.462179183959961, 548.6170654296875)","(52.56148910522461, 160.09384155273438, 47.62763595581055)","(67.49286651611328, 150.4798126220703, 44.12836456298828)",POINT (0.6784148514270782 0.245654322206974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881278785,2038125789,1,1,"(0.644307017326355, 0.26017314195632935)","(0.6954973340034485, 0.2687894105911255)",1,1,2.5392303466796875,2.568954467773437,"(-49.702110290527344, 18.795730590820312, 544.66357421875)","(11.227105140686035, 12.47823715209961, 548.7162475585938)","(48.242069244384766, 152.63516235351562, 44.912841796875)","(65.92961120605469, 151.06153869628906, 44.34005355834961)",POINT (0.6699021756649017 0.2644812762737274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881295452,2038142456,1,1,"(0.6516939401626587, 0.23614850640296936)","(0.7003445029258728, 0.2736659646034241)",1,1,2.535369873046875,2.572616577148437,"(-49.70296096801758, 18.80303382873535, 544.52685546875)","(11.237922668457031, 12.577871322631836, 549.13623046875)","(50.79441452026367, 157.02294921875, 46.50987243652344)","(67.60443878173828, 150.17088317871094, 44.01593017578125)",POINT (0.6760192215442657 0.2549072355031967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881312120,2038159123,1,1,"(0.6553518176078796, 0.2275654673576355)","(0.7037782073020935, 0.2737475037574768)",1,1,2.575042724609375,2.5875244140625,"(-49.835174560546875, 18.839780807495117, 545.4013671875)","(11.25147819519043, 12.587471008300781, 549.1689453125)","(52.058319091796875, 158.59051513671875, 47.080448150634766)","(68.79087829589844, 150.15599060058594, 44.010498046875)",POINT (0.6795650124549866 0.2506564855575562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881328786,2038175789,1,1,"(0.6495870351791382, 0.21892733871936798)","(0.7021099328994751, 0.26425352692604065)",1,1,2.5635223388671875,2.5792236328125,"(-49.84065628051758, 18.868318557739258, 545.4999389648438)","(11.25361442565918, 12.61216926574707, 549.1688232421875)","(50.06644821166992, 160.1681671142578, 47.654632568359375)","(68.21443939208984, 151.8899383544922, 44.64161682128906)",POINT (0.6758484840393066 0.2415904328227043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881345454,2038192456,1,1,"(0.645855188369751, 0.23115912079811096)","(0.7066367268562317, 0.26734355092048645)",1,1,2.5538482666015625,2.58642578125,"(-49.70118713378906, 18.845197677612305, 544.616943359375)","(11.255098342895508, 12.615795135498047, 549.185791015625)","(48.77699279785156, 157.93418884277344, 46.84156036376953)","(69.778564453125, 151.32559204101562, 44.43620681762695)",POINT (0.6762459576129913 0.2492513358592987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881362120,2038209122,1,1,"(0.6513512134552002, 0.2115662842988968)","(0.7067703604698181, 0.2603297233581543)",1,1,2.564605712890625,2.58795166015625,"(-49.88865661621094, 18.886272430419922, 545.7106323242188)","(11.252972602844238, 12.628806114196777, 549.1856689453125)","(50.67599105834961, 161.5125732421875, 48.14396667480469)","(69.82472229003906, 152.6065673828125, 44.90245056152344)",POINT (0.6790607869625092 0.2359480038285255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407881378789,2038225790,1,1,"(0.647860050201416, 0.20894299447536469)","(0.7021729946136475, 0.2694636285305023)",1,1,2.542465209960937,2.5867462158203125,"(-49.902462005615234, 18.88372230529785, 545.6669921875)","(11.24481201171875, 12.614930152893066, 549.0689086914062)","(49.46973419189453, 161.99168395996094, 48.31834030151367)","(68.23624420166016, 150.93838500976562, 44.2952766418457)",POINT (0.6750165224075317 0.2392033115029335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407881395456,2038242457,1,1,"(0.658795177936554, 0.21933695673942566)","(0.7017776966094971, 0.2615474760532379)",1,1,2.573944091796875,2.5863037109375,"(-49.92742919921875, 18.892004013061523, 545.66357421875)","(11.235489845275879, 12.626041412353516, 549.0357666015625)","(53.24808120727539, 160.0933380126953, 47.62746810913086)","(68.0996322631836, 152.3841552734375, 44.8215446472168)",POINT (0.6802864372730255 0.2404422163963318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407881412125,2038259125,1,1,"(0.6507771611213684, 0.23160798847675323)","(0.6625587344169617, 0.27935007214546204)",1,1,2.55877685546875,2.5912322998046875,"(-49.87225341796875, 18.830047607421875, 544.5612182617188)","(11.241973876953125, 12.59451675415039, 548.5520629882812)","(50.47764587402344, 157.8522186279297, 46.81170654296875)","(54.54850387573242, 149.13275146484375, 43.638084411621094)",POINT (0.656667947769165 0.2554790303111076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881428791,2038275791,1,1,"(0.6492003202438354, 0.24929551780223846)","(0.6602063179016113, 0.2796628475189209)",1,1,2.5634765625,2.5901031494140625,"(-49.89317321777344, 18.79789924621582, 544.022216796875)","(11.150338172912598, 12.546163558959961, 547.9766845703125)","(49.93282699584961, 154.62181091308594, 45.635982513427734)","(53.73569107055664, 149.0756378173828, 43.617305755615234)",POINT (0.6547033190727234 0.2644791826605797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881445459,2038292458,1,1,"(0.6345452070236206, 0.2540242671966553)","(0.6589928269386292, 0.28980058431625366)",1,1,2.5889129638671875,2.596298217773437,"(-49.89215087890625, 18.767013549804688, 543.928955078125)","(11.129447937011719, 12.527159690856934, 548.010498046875)","(44.869117736816406, 153.75816345214844, 45.32162094116211)","(53.31639099121094, 147.22410583496094, 42.943389892578125)",POINT (0.6467690169811249 0.2719124257564545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881462126,2038309125,1,1,"(0.6396692395210266, 0.24064882099628448)","(0.6864951252937317, 0.2710460424423218)",1,1,2.560287475585937,2.600921630859375,"(-49.87651443481445, 18.802988052368164, 544.6961059570312)","(11.0983247756958, 12.614212036132812, 549.224609375)","(46.639583587646484, 156.20101928710938, 46.210731506347656)","(62.81911849975586, 150.64938354492188, 44.19007110595703)",POINT (0.6630821824073792 0.2558474317193031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407881478793,2038325791,1,1,"(0.6975448131561279, 0.17407160997390747)","(0.7156160473823547, 0.2039117068052292)",1,1,2.6472320556640625,2.623153686523437,"(-50.22358322143555, 18.981016159057617, 548.1456298828125)","(11.072778701782227, 12.60250473022461, 548.88671875)","(66.6370620727539, 168.3604736328125, 50.63640594482422)","(72.88114166259766, 162.9105682373047, 48.65280532836914)",POINT (0.7065804302692413 0.1889916583895683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407881495460,2038342458,1,1,"(0.6950609087944031, 0.16669753193855286)","(0.7107139825820923, 0.20832836627960205)",1,1,2.614837646484375,2.6189727783203125,"(-50.2839241027832, 18.948869705200195, 548.2623901367188)","(11.053424835205078, 12.575801849365234, 548.7874145507812)","(65.7788314819336, 169.70726013183594, 51.126583099365234)","(71.18734741210938, 162.10394287109375, 48.35919952392578)",POINT (0.7028874456882477 0.1875129491090774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407881512133,2038359130,1,1,"(0.6941825747489929, 0.17662867903709412)","(0.7093159556388855, 0.2223288118839264)",1,1,2.654754638671875,2.6675567626953125,"(-50.318973541259766, 18.92486572265625, 548.2744750976562)","(11.034858703613281, 12.559774398803711, 548.74658203125)","(65.475341796875, 167.89346313476562, 50.46641159057617)","(70.70430755615234, 159.54693603515625, 47.42850112915039)",POINT (0.7017492651939392 0.1994787454605102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407881528800,2038375797,1,1,"(0.6698664426803589, 0.20524275302886963)","(0.7073596119880676, 0.21317803859710693)",1,1,2.631683349609375,2.6719970703125,"(-50.02869415283203, 18.870941162109375, 546.2734375)","(11.01799201965332, 12.550392150878906, 548.888671875)","(57.073482513427734, 162.66746520996094, 48.5643424987793)","(70.0283203125, 161.2181854248047, 48.036865234375)",POINT (0.6886130273342133 0.2092103958129883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407881545468,2038392464,1,1,"(0.6500835418701172, 0.2054627388715744)","(0.7094224095344543, 0.20744812488555908)",1,1,2.6143341064453125,2.6469268798828125,"(-50.00419616699219, 18.852636337280273, 545.9913330078125)","(10.993430137634277, 12.545193672180176, 548.939453125)","(50.237998962402344, 162.62730407714844, 48.54969787597656)","(70.74107360839844, 162.2646942138672, 48.41770553588867)",POINT (0.6797529757022858 0.2064554318785667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407881562136,2038409131,1,1,"(0.6699207425117493, 0.20603229105472565)","(0.7124937176704407, 0.20330534875392914)",1,1,2.6355438232421875,2.65997314453125,"(-50.1123046875, 18.883310317993164, 546.537841796875)","(10.968602180480957, 12.549400329589844, 548.9736328125)","(57.092262268066406, 162.5232696533203, 48.5118522644043)","(71.80229187011719, 163.0213165283203, 48.6931266784668)",POINT (0.691207230091095 0.2046688199043274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407881578803,2038425797,1,1,"(0.6669436693191528, 0.21186688542366028)","(0.7069467902183533, 0.2174563705921173)",1,1,2.658355712890625,2.6865997314453125,"(-50.125274658203125, 18.878997802734375, 546.3770751953125)","(10.94038200378418, 12.55282211303711, 549.008056640625)","(56.06360626220703, 161.45765686035156, 48.12400817871094)","(69.88568115234375, 160.4368133544922, 47.752445220947266)",POINT (0.686945229768753 0.2146616280078888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407881595470,2038442464,1,1,"(0.6797888875007629, 0.18148308992385864)","(0.7064685225486755, 0.2148495316505432)",1,1,2.6370849609375,2.6885528564453125,"(-50.42266082763672, 18.89838218688965, 548.0308837890625)","(10.907922744750977, 12.562369346618652, 548.9756469726562)","(60.501953125, 167.00686645507812, 50.143741607666016)","(69.7204360961914, 160.9129180908203, 47.925750732421875)",POINT (0.6931287050247192 0.1981663107872009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407881612137,2038459130,1,1,"(0.6601939797401428, 0.19596868753433228)","(0.7089513540267944, 0.20475813746452332)",1,1,2.6673583984375,2.6697235107421875,"(-50.213592529296875, 18.876142501831055, 546.478759765625)","(10.869597434997559, 12.570667266845703, 548.9515380859375)","(53.73141860961914, 164.3612518310547, 49.180816650390625)","(70.57832336425781, 162.7559814453125, 48.596534729003906)",POINT (0.6845726668834686 0.2003634124994278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407881628804,2038475797,1,1,"(0.6558390259742737, 0.21091194450855255)","(0.7105509042739868, 0.21960048377513885)",1,1,2.67047119140625,2.69866943359375,"(-50.191375732421875, 18.868061065673828, 546.1548461914062)","(10.83432388305664, 12.580124855041504, 548.977783203125)","(52.226661682128906, 161.632080078125, 48.18747329711914)","(71.13101196289062, 160.04522705078125, 47.60988235473633)",POINT (0.6831949651241302 0.2152562141418457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407881645477,2038492469,1,1,"(0.6693286299705505, 0.1995830088853836)","(0.7094883322715759, 0.2137632519006729)",1,1,2.6782989501953125,2.685775756835937,"(-50.30291748046875, 18.884490966796875, 546.6749267578125)","(10.794849395751953, 12.58630657196045, 549.1043090820312)","(56.887672424316406, 163.70115661621094, 48.940582275390625)","(70.76384735107422, 161.11131286621094, 47.9979362487793)",POINT (0.6894084811210632 0.2066731303930283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407881662143,2038509135,1,1,"(0.677053689956665, 0.176427960395813)","(0.7083866596221924, 0.21453984081745148)",1,1,2.665313720703125,2.698822021484375,"(-50.59806442260742, 18.893064498901367, 548.2560424804688)","(10.7581205368042, 12.585915565490723, 549.0887451171875)","(59.556861877441406, 167.93011474609375, 50.47977828979492)","(70.38320922851562, 160.96949768066406, 47.9462890625)",POINT (0.6927201747894287 0.1954839006066322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407881678811,2038525802,1,1,"(0.6794586777687073, 0.1797206550836563)","(0.7075233459472656, 0.21205800771713257)",1,1,2.6689453125,2.7039337158203125,"(-50.614620208740234, 18.87915802001953, 548.13623046875)","(10.725667953491211, 12.577814102172852, 549.056640625)","(60.38783645629883, 167.32875061035156, 50.260902404785156)","(70.08490753173828, 161.42274475097656, 48.11131286621094)",POINT (0.6934910118579865 0.1958893314003944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407881695478,2038542469,1,1,"(0.663440465927124, 0.19317938387393951)","(0.7068477869033813, 0.2005375176668167)",1,1,2.650253295898437,2.689559936523437,"(-50.39308547973633, 18.85479736328125, 546.50048828125)","(10.692261695861816, 12.580881118774414, 549.0408935546875)","(54.853145599365234, 164.87069702148438, 49.3662223815918)","(69.85147094726562, 163.5268096923828, 48.87712860107422)",POINT (0.6851441264152527 0.1968584507703781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
