,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,22,22,331708480448,1370295228,1,1,"(0.45989108085632324, 0.21528318524360657)","(0.4603831470012665, 0.26366233825683594)",1,1,3.4303131103515625,3.4523468017578125,"(17.781475067138672, -1.4620318412780762, 616.2232666015625)","(78.90270233154297, -8.073307037353516, 617.6370239257812)","(-15.478302001953125, 160.83372497558594, 47.896873474121094)","(-15.308269500732422, 151.99789428710938, 44.68094253540039)",POINT (0.4601371139287949 0.2394727617502212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708497115,1370311895,1,1,"(0.4603655934333801, 0.22280380129814148)","(0.4610932767391205, 0.2553997039794922)",1,1,3.4474334716796875,3.447235107421875,"(18.209287643432617, -1.4920823574066162, 616.3692626953125)","(79.33798217773438, -8.19221019744873, 617.7365112304688)","(-15.314338684082031, 159.46017456054688, 47.39695739746094)","(-15.062910079956055, 153.50697326660156, 45.230159759521484)",POINT (0.4607294350862503 0.2391017526388168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708513783,1370328562,1,1,"(0.46009621024131775, 0.23409995436668396)","(0.4589715898036957, 0.2635776400566101)",1,1,3.45697021484375,3.4543914794921875,"(18.65813446044922, -1.5186285972595215, 616.3447265625)","(79.75994873046875, -8.27994155883789, 617.7301025390625)","(-15.407424926757812, 157.39707946777344, 46.646060943603516)","(-15.796005249023438, 152.0133819580078, 44.68653869628906)",POINT (0.4595339000225067 0.248838797211647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708530449,1370345228,1,1,"(0.4559498429298401, 0.21925441920757294)","(0.46287021040916443, 0.24674201011657715)",1,1,3.454498291015625,3.4317779541015625,"(19.11847496032715, -1.577225923538208, 616.0872802734375)","(80.19717407226562, -8.403733253479004, 617.77392578125)","(-16.84010124206543, 160.10841369628906, 47.63294219970703)","(-14.448925971984863, 155.0881805419922, 45.80573272705078)",POINT (0.4594100266695023 0.232998214662075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331708547117,1370361895,1,1,"(0.4553547203540802, 0.21516214311122894)","(0.4637972116470337, 0.2574482560157776)",1,1,3.4345703125,3.4539337158203125,"(19.57225799560547, -1.6040825843811035, 616.0294189453125)","(80.63441467285156, -8.505451202392578, 617.8167724609375)","(-17.04572296142578, 160.8558349609375, 47.90492630004883)","(-14.128641128540039, 153.13282775878906, 45.09398651123047)",POINT (0.459575966000557 0.2363051995635033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708563783,1370378561,1,1,"(0.46136534214019775, 0.22677773237228394)","(0.46476736664772034, 0.25450143218040466)",1,1,3.44464111328125,3.450424194335937,"(20.020549774169922, -1.6520756483078003, 616.183349609375)","(81.08140563964844, -8.640142440795898, 618.0205078125)","(-14.96891975402832, 158.73439025878906, 47.13283157348633)","(-13.79342269897461, 153.67103576660156, 45.28988265991211)",POINT (0.463066354393959 0.2406395822763443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708580456,1370395233,1,1,"(0.43133610486984253, 0.24806582927703857)","(0.4379480481147766, 0.2677666246891022)",1,1,3.45404052734375,3.458740234375,"(20.39247703552246, -1.7062745094299316, 616.087890625)","(81.42247009277344, -8.796636581420898, 618.2824096679688)","(-25.344757080078125, 154.84642028808594, 45.71766662597656)","(-23.060165405273438, 151.24832153320312, 44.40809631347656)",POINT (0.4346420764923096 0.2579162269830704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708597122,1370411899,1,1,"(0.4276769757270813, 0.24010781943798065)","(0.43014615774154663, 0.28815147280693054)",1,1,3.450714111328125,3.4581756591796875,"(20.751880645751953, -1.7838138341903687, 616.4752197265625)","(81.74737548828125, -8.936574935913086, 618.254150390625)","(-26.609092712402344, 156.29983520507812, 46.246665954589844)","(-25.755908966064453, 147.52528381347656, 43.05304718017578)",POINT (0.428911566734314 0.2641296461224556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708613791,1370428567,1,1,"(0.4273751676082611, 0.25655829906463623)","(0.4301336705684662, 0.29304635524749756)",1,1,3.451690673828125,3.4698486328125,"(21.10125732421875, -1.8243504762649536, 616.6116943359375)","(82.09854125976562, -9.053601264953613, 618.4056396484375)","(-26.71337127685547, 153.2953643798828, 45.153167724609375)","(-25.760236740112305, 146.63131713867188, 42.72761917114258)",POINT (0.4287544190883636 0.2748023271560669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708630457,1370445233,1,1,"(0.4293147027492523, 0.2527020275592804)","(0.4323343336582184, 0.30292654037475586)",1,1,3.4379425048828125,3.46356201171875,"(21.378381729125977, -1.8725347518920898, 616.4481811523438)","(82.38923645019531, -9.155420303344727, 618.36279296875)","(-26.043214797973633, 153.9996795654297, 45.409488677978516)","(-24.999855041503906, 144.82681274414062, 42.07084274291992)",POINT (0.4308245182037354 0.2778142839670181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708647123,1370461898,1,1,"(0.42337706685066223, 0.2534829080104828)","(0.43698590993881226, 0.2944435775279999)",1,1,3.4439849853515625,3.458358764648437,"(21.651430130004883, -1.9184068441390991, 616.23095703125)","(82.67167663574219, -9.252041816711426, 618.5968627929688)","(-28.09480857849121, 153.8570556640625, 45.35758972167969)","(-23.39262580871582, 146.37612915039062, 42.634765625)",POINT (0.4301814883947372 0.2739632427692413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708663790,1370478565,1,1,"(0.4214896857738495, 0.2491433173418045)","(0.43452513217926025, 0.29330945014953613)",1,1,3.45208740234375,3.460540771484375,"(21.890058517456055, -1.985211730003357, 616.4563598632812)","(82.9039306640625, -9.339604377746582, 618.6237182617188)","(-28.746950149536133, 154.6496124267578, 45.64606475830078)","(-24.24287223815918, 146.58326721191406, 42.710147857666016)",POINT (0.4280074089765549 0.2712263837456703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708680458,1370495232,1,1,"(0.42467090487480164, 0.245433047413826)","(0.4324546158313751, 0.2920784652233124)",1,1,3.45831298828125,3.460418701171875,"(22.142223358154297, -2.0442605018615723, 616.72509765625)","(83.14903259277344, -9.428749084472656, 618.6480712890625)","(-27.64776039123535, 155.32725524902344, 45.892704010009766)","(-24.958288192749023, 146.80807495117188, 42.79197311401367)",POINT (0.4285627603530884 0.2687557563185692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708697125,1370511899,1,1,"(0.42759379744529724, 0.24335378408432007)","(0.4330559968948364, 0.2886347770690918)",1,1,3.4340057373046875,3.4608306884765625,"(22.363426208496094, -2.093703269958496, 616.7958984375)","(83.37257385253906, -9.518974304199219, 618.6226806640625)","(-26.637826919555664, 155.70700073242188, 46.030914306640625)","(-24.75049591064453, 147.43701171875, 43.02092361450195)",POINT (0.4303248971700668 0.2659942805767059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708713796,1370528569,1,1,"(0.4334254860877991, 0.24783971905708313)","(0.4305366575717926, 0.2963113784790039)",1,1,3.461669921875,3.4876708984375,"(22.570899963378906, -2.130279541015625, 616.8870849609375)","(83.59735107421875, -9.606498718261719, 618.705810546875)","(-24.622827529907227, 154.8876953125, 45.732704162597656)","(-25.620990753173828, 146.0349884033203, 42.51060485839844)",POINT (0.4319810718297958 0.2720755487680435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708730462,1370545235,1,1,"(0.42936238646507263, 0.2579692006111145)","(0.4320926070213318, 0.29230138659477234)",1,1,3.464324951171875,3.4737548828125,"(22.767436981201172, -2.1726479530334473, 616.7570190429688)","(83.79443359375, -9.702751159667969, 618.7969970703125)","(-26.0267391204834, 153.03768920898438, 45.059356689453125)","(-25.083383560180664, 146.76736450195312, 42.777164459228516)",POINT (0.4307274967432022 0.2751352936029434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708747129,1370561901,1,1,"(0.42192357778549194, 0.24745307862758636)","(0.4330284297466278, 0.2888633608818054)",1,1,3.448593139648437,3.4525604248046875,"(22.93120002746582, -2.206737756729126, 616.54541015625)","(83.93313598632812, -9.772896766662598, 618.6827392578125)","(-28.597036361694336, 154.9583282470703, 45.7584114074707)","(-24.760026931762695, 147.39527893066406, 43.005714416503906)",POINT (0.4274760037660599 0.2681582197546959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708763796,1370578568,1,1,"(0.4328296482563019, 0.24578115344047546)","(0.4298761487007141, 0.29757726192474365)",1,1,3.4495086669921875,3.46282958984375,"(23.0499267578125, -2.2293033599853516, 616.4956665039062)","(84.06565856933594, -9.840286254882812, 618.716064453125)","(-24.82870101928711, 155.263671875, 45.86953353881836)","(-25.84921646118164, 145.8037872314453, 42.42647171020508)",POINT (0.431352898478508 0.2716792076826096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708780463,1370595235,1,1,"(0.44596007466316223, 0.23398390412330627)","(0.4523192346096039, 0.2790624499320984)",1,1,3.4531707763671875,3.454452514648437,"(23.20453643798828, -2.251650810241699, 616.6647338867188)","(84.19110870361328, -9.892961502075195, 618.7916259765625)","(-20.29181671142578, 157.4182891845703, 46.65378189086914)","(-18.094573974609375, 149.18528747558594, 43.65719985961914)",POINT (0.4491396546363831 0.2565231770277023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708797131,1370611902,1,1,"(0.44628921151161194, 0.2379884421825409)","(0.44623371958732605, 0.2783789336681366)",1,1,3.4507598876953125,3.4421539306640625,"(23.265811920166016, -2.287501811981201, 616.5345458984375)","(84.26176452636719, -9.946537017822266, 618.7942504882812)","(-20.178091049194336, 156.68692016601562, 46.387577056884766)","(-20.197275161743164, 149.3101348876953, 43.70262145996094)",POINT (0.446261465549469 0.2581836879253388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708813797,1370628568,1,1,"(0.44432562589645386, 0.24915732443332672)","(0.4411228895187378, 0.2895532548427582)",1,1,3.47149658203125,3.450592041015625,"(23.328231811523438, -2.315089225769043, 616.5093994140625)","(84.30718994140625, -10.002420425415039, 618.7403564453125)","(-20.856552124023438, 154.64706420898438, 45.64511489868164)","(-21.96318817138672, 147.269287109375, 42.959842681884766)",POINT (0.4427242577075958 0.2693552896380424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708830471,1370645241,1,1,"(0.4408574402332306, 0.2414560168981552)","(0.44385021924972534, 0.2897542417049408)",1,1,3.455307006835937,3.4618377685546875,"(23.351055145263672, -2.363651752471924, 616.5491333007812)","(84.33504486083984, -10.069557189941406, 618.753173828125)","(-22.054901123046875, 156.05360412597656, 46.157073974609375)","(-21.020822525024414, 147.23255920410156, 42.94647979736328)",POINT (0.442353829741478 0.265605129301548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708847138,1370661908,1,1,"(0.44250574707984924, 0.2398691177368164)","(0.45277664065361023, 0.27911436557769775)",1,1,3.4629669189453125,3.459014892578125,"(23.36377716064453, -2.4219493865966797, 616.6209716796875)","(84.34593963623047, -10.120718002319336, 618.7825317382812)","(-21.48536491394043, 156.34341430664062, 46.262577056884766)","(-17.93651008605957, 149.17581176757812, 43.65374755859375)",POINT (0.4476411938667297 0.2594917416572571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708863805,1370678574,1,1,"(0.43956008553504944, 0.24460749328136444)","(0.44858989119529724, 0.284916490316391)",1,1,3.4789276123046875,3.4392547607421875,"(23.3443546295166, -2.4833714962005615, 616.55029296875)","(84.31463623046875, -10.180917739868164, 618.74658203125)","(-22.5031681060791, 155.47801208496094, 45.947608947753906)","(-19.383140563964844, 148.11611938476562, 43.2680549621582)",POINT (0.4440749883651733 0.2647619917988777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708880472,1370695241,1,1,"(0.44346973299980164, 0.2475273162126541)","(0.44923126697540283, 0.2791472375392914)",1,1,3.4551239013671875,3.443206787109375,"(23.265201568603516, -2.525423526763916, 616.3137817382812)","(84.27771759033203, -10.224044799804688, 618.8330078125)","(-21.15229606628418, 154.94476318359375, 45.75349807739258)","(-19.16153907775879, 149.1697998046875, 43.65159225463867)",POINT (0.4463504999876022 0.2633372768759728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708897139,1370711907,1,1,"(0.4394325613975525, 0.24992236495018005)","(0.4469880759716034, 0.2889872193336487)",1,1,3.4696044921875,3.4364471435546875,"(23.167888641357422, -2.5758652687072754, 616.6145629882812)","(84.16179656982422, -10.265822410583496, 618.7655639648438)","(-22.54723358154297, 154.50733947753906, 45.59427261352539)","(-19.936628341674805, 147.37266540527344, 42.997459411621094)",POINT (0.4432103186845779 0.2694547921419144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708913806,1370728574,1,1,"(0.4443013370037079, 0.24017536640167236)","(0.44864198565483093, 0.27990540862083435)",1,1,3.4465789794921875,3.46429443359375,"(23.020538330078125, -2.625971555709839, 616.3609619140625)","(84.04063415527344, -10.282407760620117, 618.7752685546875)","(-20.864952087402344, 156.28749084472656, 46.24221420288086)","(-19.365144729614258, 149.03134155273438, 43.60116195678711)",POINT (0.4464716613292694 0.2600403875112534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708930474,1370745241,1,1,"(0.43502113223075867, 0.22387953102588654)","(0.4445250332355499, 0.2730151414871216)",1,1,3.4540557861328125,3.4613037109375,"(22.901241302490234, -2.630509853363037, 616.3901977539062)","(83.87159729003906, -10.248943328857422, 618.6986083984375)","(-24.071504592895508, 159.2637176513672, 47.325469970703125)","(-20.78766441345215, 150.2897491455078, 44.059200286865234)",POINT (0.4397730827331543 0.2484473362565041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708947141,1370761908,1,1,"(0.4363061189651489, 0.22239278256893158)","(0.44604191184043884, 0.2653150260448456)",1,1,3.4608306884765625,3.454086303710937,"(22.754562377929688, -2.649641990661621, 616.6318359375)","(83.70950317382812, -10.235522270202637, 618.6314086914062)","(-23.62749671936035, 159.53524780273438, 47.42428970336914)","(-20.26353645324707, 151.69606018066406, 44.57107925415039)",POINT (0.4411740154027939 0.2438539043068886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331708963812,1370778578,1,1,"(0.44075238704681396, 0.21077477931976318)","(0.445572167634964, 0.25811824202537537)",1,1,3.436676025390625,3.469390869140625,"(22.575284957885742, -2.6766884326934814, 616.6021728515625)","(83.5741195678711, -10.25002670288086, 618.6339111328125)","(-22.091203689575195, 161.65711975097656, 48.19658660888672)","(-20.425861358642578, 153.01048278808594, 45.04944610595703)",POINT (0.443162277340889 0.2344465106725693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331708980479,1370795245,1,1,"(0.4439469277858734, 0.21648946404457092)","(0.4484609067440033, 0.26118403673171997)",1,1,3.45977783203125,3.439239501953125,"(22.43208122253418, -2.6892480850219727, 616.3382568359375)","(83.45613098144531, -10.241067886352539, 618.60986328125)","(-20.98741340637207, 160.61341857910156, 47.81669235229492)","(-19.4277286529541, 152.45054626464844, 44.845680236816406)",POINT (0.4462039172649384 0.2388367503881454),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,1,
0,22,22,331708997146,1370811911,1,1,"(0.4387910068035126, 0.22116027772426605)","(0.44672954082489014, 0.26147350668907166)",1,1,3.4586334228515625,3.446319580078125,"(22.312076568603516, -2.706173896789551, 616.47265625)","(83.3123779296875, -10.247563362121582, 618.51708984375)","(-22.76890754699707, 159.7603302001953, 47.506229400634766)","(-20.025951385498047, 152.39767456054688, 44.826438903808594)",POINT (0.4427602738142014 0.2413168922066688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331709013813,1370828578,1,1,"(0.44083160161972046, 0.22551842033863068)","(0.44735950231552124, 0.26408126950263977)",1,1,3.4458770751953125,3.440765380859375,"(22.177574157714844, -2.711522102355957, 616.449951171875)","(83.20514678955078, -10.241008758544922, 618.4454345703125)","(-22.0638370513916, 158.9644012451172, 47.21649169921875)","(-19.808273315429688, 151.92138671875, 44.653079986572266)",POINT (0.4440955519676208 0.2447998449206352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331709030481,1370845245,1,1,"(0.4407898783683777, 0.22786761820316315)","(0.45295870304107666, 0.26379457116127014)",1,1,3.4636688232421875,3.46337890625,"(22.059295654296875, -2.728656530380249, 616.1630859375)","(83.08184814453125, -10.251070022583008, 618.39013671875)","(-22.078243255615234, 158.53533935546875, 47.06034469604492)","(-17.873611450195312, 151.97373962402344, 44.672149658203125)",POINT (0.4468742907047272 0.2458310946822166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331709047148,1370861912,1,1,"(0.43926241993904114, 0.21665576100349426)","(0.4434494972229004, 0.27137744426727295)",1,1,3.453353881835937,3.4751434326171875,"(21.95574951171875, -2.720141887664795, 616.4749755859375)","(82.97529602050781, -10.249027252197266, 618.264892578125)","(-22.60602378845215, 160.58302307128906, 47.805694580078125)","(-21.15928840637207, 150.58885192871094, 44.16804122924805)",POINT (0.4413559585809708 0.2440166026353836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331709063815,1370878578,1,1,"(0.44327473640441895, 0.21885466575622559)","(0.4469774067401886, 0.27822205424308777)",1,1,3.457763671875,3.4674072265625,"(21.825767517089844, -2.734131336212158, 616.0104370117188)","(82.85731506347656, -10.258729934692383, 618.29541015625)","(-21.21966552734375, 160.18141174316406, 47.65950012207031)","(-19.9403133392334, 149.33876037597656, 43.71306228637695)",POINT (0.4451260715723038 0.2485383599996567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331709080482,1370895245,1,1,"(0.4376832842826843, 0.23150336742401123)","(0.4432513415813446, 0.27001747488975525)",1,1,3.4505157470703125,3.4561767578125,"(21.72226333618164, -2.7206904888153076, 616.3953857421875)","(82.73089599609375, -10.26075267791748, 618.120361328125)","(-23.151662826538086, 157.87130737304688, 46.81867599487305)","(-21.22774887084961, 150.8372344970703, 44.258445739746094)",POINT (0.4404673129320145 0.2507604211568832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331709097156,1370911918,1,1,"(0.4422820806503296, 0.2267572432756424)","(0.44576016068458557, 0.27059370279312134)",1,1,3.4712677001953125,3.464874267578125,"(21.58814811706543, -2.7341675758361816, 615.888427734375)","(82.62530517578125, -10.269827842712402, 618.1914672851562)","(-21.562650680541992, 158.73812866210938, 47.13417434692383)","(-20.36090087890625, 150.7319793701172, 44.22016143798828)",POINT (0.4440211206674576 0.2486754730343819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331709113822,1370928584,1,1,"(0.44413357973098755, 0.2229919135570526)","(0.44905680418014526, 0.2711995840072632)",1,1,3.458358764648437,3.48809814453125,"(21.46592903137207, -2.7180628776550293, 616.11669921875)","(82.48286437988281, -10.260497093200684, 618.0094604492188)","(-20.922924041748047, 159.4258270263672, 47.38445281982422)","(-19.221811294555664, 150.62130737304688, 44.17991638183594)",POINT (0.4465951919555664 0.2470957487821579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
