,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,34,28,71479209633,1858240350,1,1,"(0.6972945332527161, 0.40247371792793274)","(0.6815767884254456, 0.3837113380432129)",1,1,2.597274780273437,2.52374267578125,"(-75.03761291503906, 93.4742202758789, 519.7861328125)","(-10.602849960327148, 93.87332916259766, 524.0565185546875)","(68.64048767089844, 126.96524047851562, 35.5698127746582)","(63.19371795654297, 130.40199279785156, 36.82067108154297)",POINT (0.6894356608390808 0.3930925279855728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479226301,1858257017,1,1,"(0.6888443827629089, 0.36082592606544495)","(0.6784709692001343, 0.3685578405857086)",1,1,2.558624267578125,2.517608642578125,"(-75.00743103027344, 93.4787826538086, 519.7874145507812)","(-10.561251640319824, 93.84085083007812, 524.0065307617188)","(65.71221160888672, 134.5939178466797, 38.346439361572266)","(62.11744689941406, 133.1776885986328, 37.830909729003906)",POINT (0.6836576759815216 0.3646918833255768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479242968,1858273684,1,1,"(0.6861317157745361, 0.3687540888786316)","(0.6814252734184265, 0.42284756898880005)",1,1,2.5889892578125,2.555389404296875,"(-74.96441650390625, 93.4757080078125, 519.71240234375)","(-10.531017303466797, 93.8779067993164, 524.1110229492188)","(64.77217864990234, 133.1417236328125, 37.817840576171875)","(63.14122009277344, 123.23334503173828, 34.21151351928711)",POINT (0.6837784945964813 0.3958008289337158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479259635,1858290350,1,1,"(0.6913665533065796, 0.3573535680770874)","(0.6860570311546326, 0.32466933131217957)",1,1,2.5659942626953125,2.4680633544921875,"(-74.9773178100586, 93.47222900390625, 519.737060546875)","(-10.526351928710938, 93.83583068847656, 523.991943359375)","(66.58624267578125, 135.22998046875, 38.577911376953125)","(64.74628448486328, 141.21678161621094, 40.756919860839844)",POINT (0.6887117922306061 0.3410114496946335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71479276302,1858307017,1,1,"(0.6924693584442139, 0.39514365792274475)","(0.6796629428863525, 0.35427549481391907)",1,1,2.624908447265625,2.506317138671875,"(-75.0235366821289, 93.48269653320312, 519.790771484375)","(-10.553895950317383, 93.83878326416016, 523.9895629882812)","(66.96839904785156, 128.30792236328125, 36.058502197265625)","(62.5305061340332, 135.79379272460938, 38.78312683105469)",POINT (0.6860661506652832 0.3747095763683319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479292970,1858323684,1,1,"(0.6802728176116943, 0.3896971344947815)","(0.6800040602684021, 0.34380653500556946)",1,1,2.5871124267578125,2.511016845703125,"(-75.09285736083984, 93.47523498535156, 519.867919921875)","(-10.610912322998047, 93.82456970214844, 523.9672241210938)","(62.74184036254883, 129.30555725097656, 36.42161560058594)","(62.64872360229492, 137.71139526367188, 39.4810905456543)",POINT (0.6801384389400482 0.3667518347501755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479309636,1858340350,1,1,"(0.6843132376670837, 0.3760186433792114)","(0.6830519437789917, 0.3952924311161041)",1,1,2.5632781982421875,2.4791717529296875,"(-75.16133880615234, 93.43580627441406, 519.756103515625)","(-10.69003677368164, 93.86117553710938, 523.9910888671875)","(64.14201354980469, 131.81106567382812, 37.333534240722656)","(63.70492172241211, 128.28067016601562, 36.04856872558594)",POINT (0.6836825907230377 0.3856555372476578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479326304,1858357017,1,1,"(0.6884884834289551, 0.4078774154186249)","(0.6824585199356079, 0.36816394329071045)",1,1,2.60504150390625,2.497955322265625,"(-75.27338409423828, 93.44718933105469, 519.8980102539062)","(-10.943109512329102, 93.84904479980469, 523.9267578125)","(65.58887481689453, 125.97544860839844, 35.20954513549805)","(63.49927520751953, 133.24981689453125, 37.857208251953125)",POINT (0.6854735016822815 0.3880206793546677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479342977,1858373690,1,1,"(0.6971619725227356, 0.38354432582855225)","(0.69135582447052, 0.38077637553215027)",1,1,2.5562286376953125,2.47064208984375,"(-75.321533203125, 93.39833068847656, 519.8355102539062)","(-10.835678100585938, 93.84770965576172, 523.902099609375)","(68.59455871582031, 130.4325714111328, 36.83180618286133)","(66.58251953125, 130.93959045410156, 37.01634216308594)",POINT (0.6942588984966278 0.3821603506803513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479359645,1858390357,1,1,"(0.688593327999115, 0.34543219208717346)","(0.6845481991767883, 0.3765951991081238)",1,1,2.55902099609375,2.49749755859375,"(-75.33815002441406, 93.37152862548828, 519.8050537109375)","(-10.856123924255371, 93.84516143798828, 523.9168701171875)","(65.62521362304688, 137.4136199951172, 39.372711181640625)","(64.22340393066406, 131.70547485351562, 37.29508590698242)",POINT (0.6865707635879517 0.3610136955976486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479376312,1858407024,1,1,"(0.7274285554885864, 0.3874310553073883)","(0.7119721174240112, 0.3339079022407532)",1,1,2.629608154296875,2.493392944335937,"(-75.23490905761719, 93.37456512451172, 519.8526000976562)","(-10.758368492126465, 93.83262634277344, 523.9830932617188)","(79.0830307006836, 129.72064208984375, 36.57268142700195)","(73.72681427001953, 139.5245361328125, 40.14101028442383)",POINT (0.7197003364562988 0.3606694787740707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479392979,1858423690,1,1,"(0.7158072590827942, 0.36891937255859375)","(0.7160401344299316, 0.33894291520118713)",1,1,2.578826904296875,2.496322631835937,"(-75.18104553222656, 93.36770629882812, 519.858154296875)","(-10.707805633544922, 93.80963897705078, 524.0484008789062)","(75.05583953857422, 133.1114501953125, 37.80684280395508)","(75.13652038574219, 138.60227966308594, 39.805320739746094)",POINT (0.7159236967563629 0.3539311438798904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479409646,1858440357,1,1,"(0.7195919156074524, 0.38410088419914246)","(0.7048390507698059, 0.346902459859848)",1,1,2.602813720703125,2.482879638671875,"(-75.1233901977539, 93.37247467041016, 519.8863525390625)","(-10.639885902404785, 93.8014144897461, 524.0660400390625)","(76.36734008789062, 130.33062744140625, 36.79472351074219)","(71.25492095947266, 137.14431762695312, 39.27469253540039)",POINT (0.7122154831886292 0.3655016720294952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479426314,1858457024,1,1,"(0.7188431024551392, 0.36306124925613403)","(0.7070014476776123, 0.35440436005592346)",1,1,2.57940673828125,2.4976959228515625,"(-75.076904296875, 93.40510559082031, 519.9176025390625)","(-10.582765579223633, 93.80874633789062, 524.113525390625)","(76.10785675048828, 134.1844940185547, 38.1973876953125)","(72.00428771972656, 135.7701873779297, 38.7745361328125)",POINT (0.7129222750663757 0.3587328046560288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479442980,1858473690,1,1,"(0.72953200340271, 0.3600754141807556)","(0.7064791321754456, 0.36644574999809265)",1,1,2.5718994140625,2.55767822265625,"(-75.02684020996094, 93.39373016357422, 519.8851318359375)","(-10.551259994506836, 93.80862426757812, 524.1607666015625)","(79.81196594238281, 134.73141479492188, 38.396453857421875)","(71.82328796386719, 133.56454467773438, 37.97175979614258)",POINT (0.7180055677890778 0.3632605820894241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479459648,1858490357,1,1,"(0.7187703251838684, 0.35429099202156067)","(0.7102819681167603, 0.3429950475692749)",1,1,2.5736236572265625,2.47161865234375,"(-75.00982666015625, 93.3896713256836, 519.922607421875)","(-10.534448623657227, 93.82117462158203, 524.2372436523438)","(76.0826416015625, 135.79095458984375, 38.78209686279297)","(73.14112854003906, 137.86004638671875, 39.53519058227539)",POINT (0.7145261466503143 0.3486430197954178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71479476317,1858507026,1,1,"(0.7208569645881653, 0.39622196555137634)","(0.7128657102584839, 0.39427170157432556)",1,1,2.623565673828125,2.5927734375,"(-74.96276092529297, 93.34085083007812, 519.9320678710938)","(-10.50478744506836, 93.7919921875, 524.266845703125)","(76.80574798583984, 128.1103973388672, 35.986602783203125)","(74.03648376464844, 128.46763610839844, 36.11662673950195)",POINT (0.7168613374233246 0.395246833562851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479492983,1858523692,1,1,"(0.7208855748176575, 0.39100921154022217)","(0.7068964838981628, 0.33275023102760315)",1,1,2.6373748779296875,2.470184326171875,"(-74.92436981201172, 93.34683227539062, 519.959228515625)","(-10.457052230834961, 93.78129577636719, 524.3284912109375)","(76.81565856933594, 129.0652313232422, 36.33412551879883)","(71.96792602539062, 139.73660278320312, 40.21818542480469)",POINT (0.7138910293579102 0.3618797212839127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479509651,1858540359,1,1,"(0.7194048762321472, 0.3558542728424072)","(0.7127285599708557, 0.3759399354457855)",1,1,2.5450897216796875,2.5148162841796875,"(-74.89283752441406, 93.35783386230469, 520.0399169921875)","(-10.418018341064453, 93.783935546875, 524.3745727539062)","(76.30252075195312, 135.50460815429688, 38.67787551879883)","(73.98896789550781, 131.8254852294922, 37.338775634765625)",POINT (0.7160667181015015 0.3658971041440964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479526318,1858557026,1,1,"(0.7161508798599243, 0.36162063479423523)","(0.7058792114257812, 0.3553089499473572)",1,1,2.5843658447265625,2.53424072265625,"(-74.83039093017578, 93.40473937988281, 520.0406494140625)","(-10.371297836303711, 93.83495330810547, 524.4559326171875)","(75.1749038696289, 134.4483642578125, 38.29342269897461)","(71.61540985107422, 135.6044921875, 38.7142448425293)",POINT (0.7110150456428528 0.3584647923707962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479542985,1858573692,1,1,"(0.704958438873291, 0.21998333930969238)","(0.704944372177124, 0.19557428359985352)",1,1,2.574432373046875,2.52203369140625,"(-74.66451263427734, 93.67567443847656, 520.067626953125)","(-10.320316314697266, 94.10718536376953, 524.5111083984375)","(71.29631042480469, 160.3922576904297, 47.7362174987793)","(71.29146575927734, 164.86329650878906, 49.363563537597656)",POINT (0.7049514055252075 0.207778811454773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479559652,1858590359,1,1,"(0.719035267829895, 0.20526061952114105)","(0.7058518528938293, 0.20141345262527466)",1,1,2.559326171875,2.5355224609375,"(-74.46307373046875, 93.8288803100586, 520.107177734375)","(-10.126422882080078, 94.27534484863281, 524.648681640625)","(76.17446899414062, 163.0890350341797, 48.717769622802734)","(71.60591888427734, 163.79373168945312, 48.974281311035156)",POINT (0.7124435603618622 0.2033370360732079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479576320,1858607026,1,1,"(0.7091552019119263, 0.17934730648994446)","(0.7124527096748352, 0.19738593697547913)",1,1,2.5357208251953125,2.4841766357421875,"(-74.19546508789062, 93.86588287353516, 519.9443969726562)","(-9.843755722045898, 94.35102081298828, 524.6542358398438)","(72.75064849853516, 167.8356170654297, 50.44540023803711)","(73.89336395263672, 164.5314483642578, 49.24279022216797)",POINT (0.7108039557933807 0.1883666217327118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,28,71479592986,1858623692,1,1,"(0.7078515887260437, 0.18913115561008453)","(0.7112379670143127, 0.18317092955112457)",1,1,2.5305633544921875,2.46490478515625,"(-73.86808013916016, 93.89151000976562, 519.781005859375)","(-9.51634693145752, 94.38636779785156, 524.697509765625)","(72.29889678955078, 166.0435028076172, 49.79311752319336)","(73.47239685058594, 167.13522338867188, 50.19048309326172)",POINT (0.7095447778701782 0.1861510425806046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,28,71479609660,1858640365,1,1,"(0.7086019515991211, 0.19394180178642273)","(0.7051973342895508, 0.17679090797901154)",1,1,2.5370635986328125,2.461761474609375,"(-73.54856872558594, 93.85104370117188, 519.732666015625)","(-9.171381950378418, 94.32374572753906, 524.7191772460938)","(72.55892944335938, 165.1623077392578, 49.472408294677734)","(71.37910461425781, 168.3038787841797, 50.61579895019531)",POINT (0.7068996429443359 0.1853663548827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,28,71479626327,1858657032,1,1,"(0.7121824622154236, 0.17787092924118042)","(0.7085777521133423, 0.19628608226776123)",1,1,2.5865936279296875,2.4946441650390625,"(-73.16751861572266, 93.73883056640625, 519.419677734375)","(-8.810138702392578, 94.20742797851562, 524.6233520507812)","(73.7997055053711, 168.10604858398438, 50.5438232421875)","(72.55054473876953, 164.73291015625, 49.31611251831055)",POINT (0.7103801071643829 0.1870785057544708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,28,71479642994,1858673698,1,1,"(0.7080002427101135, 0.21623830497264862)","(0.7054241299629211, 0.1843351572751999)",1,1,2.551971435546875,2.4654693603515625,"(-72.97138977050781, 93.64756774902344, 519.1817016601562)","(-8.443645477294922, 94.0653076171875, 524.5377197265625)","(72.35042572021484, 161.0782470703125, 47.985904693603516)","(71.45771026611328, 166.92198181152344, 50.112857818603516)",POINT (0.7067121863365173 0.2002867311239243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479659661,1858690365,1,1,"(0.7089803814888, 0.20602694153785706)","(0.7108001708984375, 0.15829606354236603)",1,1,2.54095458984375,2.46258544921875,"(-72.40818786621094, 93.59721374511719, 518.8128662109375)","(-8.097770690917969, 93.99461364746094, 524.4695434570312)","(72.6900634765625, 162.94866943359375, 48.66667938232422)","(73.32068634033203, 171.6916046142578, 51.848838806152344)",POINT (0.7098902761936188 0.1821615025401115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,28,71479676329,1858707032,1,1,"(0.7074191570281982, 0.1863611787557602)","(0.7078882455825806, 0.18468265235424042)",1,1,2.543563842773437,2.49407958984375,"(-72.11614990234375, 93.63633728027344, 518.7864379882812)","(-7.767606735229492, 93.95262908935547, 524.3258056640625)","(72.1490478515625, 166.5508575439453, 49.97780990600586)","(72.31160736083984, 166.85833740234375, 50.08966827392578)",POINT (0.7076537013053894 0.1855219155550003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,28,71479692995,1858723698,1,1,"(0.7150024175643921, 0.19596980512142181)","(0.7158752679824829, 0.16732768714427948)",1,1,2.5711822509765625,2.445953369140625,"(-71.77142333984375, 93.62422180175781, 518.5225830078125)","(-7.4488139152526855, 93.90486145019531, 524.276123046875)","(74.77692413330078, 164.7908477783203, 49.33720016479492)","(75.07942199707031, 170.03726196289062, 51.24673080444336)",POINT (0.7154388427734375 0.1816487461328506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,28,71479709663,1858740365,1,1,"(0.7222678065299988, 0.2214648276567459)","(0.7113147377967834, 0.21566851437091827)",1,1,2.560897827148437,2.46307373046875,"(-71.53099060058594, 93.71302795410156, 518.4804077148438)","(-7.183640003204346, 93.9111328125, 524.1666259765625)","(77.29464721679688, 160.12088012695312, 47.63745880126953)","(73.4990234375, 161.1826171875, 48.02390670776367)",POINT (0.7167912721633911 0.2185666710138321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71479726330,1858757032,1,1,"(0.7194111943244934, 0.1926797777414322)","(0.7092000842094421, 0.1991616040468216)",1,1,2.5764923095703125,2.4847564697265625,"(-71.26017761230469, 93.72209167480469, 518.1774291992188)","(-6.948165416717529, 93.89757537841797, 523.9915771484375)","(76.30471801757812, 165.3934783935547, 49.55654525756836)","(72.76620483398438, 164.20620727539062, 49.12439727783203)",POINT (0.7143056392669678 0.1959206908941269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479743001,1858773702,1,1,"(0.7174872756004333, 0.20262402296066284)","(0.7105586528778076, 0.20353923738002777)",1,1,2.507232666015625,2.47509765625,"(-71.08935546875, 93.80047607421875, 518.1742553710938)","(-6.758373737335205, 93.92002868652344, 524.0494384765625)","(75.63801574707031, 163.57199096679688, 48.89354705810547)","(73.23697662353516, 163.4043426513672, 48.83256530761719)",POINT (0.7140229642391205 0.2030816301703453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479759668,1858790369,1,1,"(0.7147994637489319, 0.20065447688102722)","(0.7144714593887329, 0.20186275243759155)",1,1,2.5575408935546875,2.4599151611328125,"(-70.92784118652344, 93.86668395996094, 518.13037109375)","(-6.59544563293457, 93.9390640258789, 523.988037109375)","(74.70658874511719, 163.93275451660156, 49.024864196777344)","(74.59292602539062, 163.71144104003906, 48.94430923461914)",POINT (0.7146354615688324 0.2012586146593094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479776336,1858807036,1,1,"(0.7096992135047913, 0.18930567800998688)","(0.71807861328125, 0.19812174141407013)",1,1,2.5359039306640625,2.509521484375,"(-70.79815673828125, 93.93267822265625, 518.0418090820312)","(-6.476658344268799, 93.97538757324219, 524.0374145507812)","(72.93917083740234, 166.0115203857422, 49.78147506713867)","(75.84294128417969, 164.39666748046875, 49.1937370300293)",POINT (0.7138889133930206 0.1937137097120285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479793002,1858823702,1,1,"(0.7129655480384827, 0.19666236639022827)","(0.7116294503211975, 0.1708349734544754)",1,1,2.5514373779296875,2.4774627685546875,"(-70.72108459472656, 94.00798797607422, 518.1158447265625)","(-6.374872207641602, 93.98285675048828, 523.9786376953125)","(74.0710678100586, 164.66397094726562, 49.29103469848633)","(73.60806274414062, 169.3948211669922, 51.01291275024414)",POINT (0.7122974991798401 0.1837486699223518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,28,71479809669,1858840368,1,1,"(0.713313639163971, 0.1978185623884201)","(0.7129760384559631, 0.18445833027362823)",1,1,2.5416412353515625,2.4735870361328125,"(-70.60769653320312, 93.98709106445312, 517.93701171875)","(-6.288814067840576, 93.98177337646484, 523.942626953125)","(74.19171142578125, 164.45220947265625, 49.21394348144531)","(74.07471466064453, 166.89939880371094, 50.104671478271484)",POINT (0.713144838809967 0.1911384463310242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479826337,1858857036,1,1,"(0.6884788870811462, 0.21174004673957825)","(0.6854481101036072, 0.17725767195224762)",1,1,2.5750274658203125,2.4765625,"(-70.62129974365234, 93.97130584716797, 517.9397583007812)","(-6.290986061096191, 93.97193145751953, 523.9204711914062)","(65.58556365966797, 161.90219116210938, 48.285823822021484)","(64.53528594970703, 168.21836853027344, 50.584716796875)",POINT (0.6869634985923767 0.1944988593459129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479843004,1858873702,1,1,"(0.6870647668838501, 0.19850100576877594)","(0.6808918714523315, 0.18907245993614197)",1,1,2.5246124267578125,2.472991943359375,"(-70.54488372802734, 93.92822265625, 517.874267578125)","(-6.240604877471924, 93.96441650390625, 523.9662475585938)","(65.09552001953125, 164.3271942138672, 49.1684455871582)","(62.956356048583984, 166.0542449951172, 49.79701614379883)",POINT (0.6839783191680908 0.193786732852459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479859671,1858890369,1,1,"(0.6805136203765869, 0.20285624265670776)","(0.6973735094070435, 0.20600497722625732)",1,1,2.5593719482421875,2.4532012939453125,"(-70.46034240722656, 93.87161254882812, 517.8592529296875)","(-6.334333419799805, 93.92156219482422, 523.976806640625)","(62.82529830932617, 163.52943420410156, 48.87809371948242)","(68.66785430908203, 162.95269775390625, 48.66815185546875)",POINT (0.6889435648918152 0.2044306099414825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71479876343,1858907040,1,1,"(0.6845734119415283, 0.1923595517873764)","(0.6797441244125366, 0.20557023584842682)",1,1,2.56298828125,2.4678497314453125,"(-70.37479400634766, 93.82502746582031, 517.74609375)","(-6.094968795776367, 93.8966293334961, 524.0125732421875)","(64.2321548461914, 165.45213317871094, 49.577911376953125)","(62.55864715576172, 163.03233337402344, 48.697147369384766)",POINT (0.6821587681770325 0.1989648938179016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
