,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,33,18,922667659679,2620018835,1,1,"(0.4564392864704132, 0.39938884973526)","(0.4705401360988617, 0.35275426506996155)",1,1,2.9285888671875,3.0050201416015625,"(-47.88944625854492, 36.15183639526367, 616.965087890625)","(10.954503059387207, 37.45692443847656, 615.5820922851562)","(-16.670984268188477, 127.20925903320312, 35.65857696533203)","(-11.798788070678711, 135.7264404296875, 38.75860595703125)",POINT (0.4634897112846374 0.3760715574026108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667676346,2620035502,1,1,"(0.4823285639286041, 0.4094143807888031)","(0.4959815740585327, 0.3792247772216797)",1,1,2.9360504150390625,3.00390625,"(-47.75865173339844, 36.182899475097656, 617.3037109375)","(11.097676277160645, 37.436832427978516, 615.63037109375)","(-7.725582122802734, 125.37822723388672, 34.992149353027344)","(-3.008107900619507, 130.8919677734375, 36.99894714355469)",POINT (0.4891550689935684 0.3943195790052414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667693014,2620052169,1,1,"(0.48415595293045044, 0.4038850963115692)","(0.49551141262054443, 0.37326234579086304)",1,1,2.939361572265625,3.015655517578125,"(-47.5975341796875, 36.145896911621094, 616.8699951171875)","(11.23180103302002, 37.450069427490234, 615.9830322265625)","(-7.094176292419434, 126.38806915283203, 35.359710693359375)","(-3.170564651489258, 131.9809112548828, 37.395347595214844)",POINT (0.4898336827754974 0.3885737210512161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667709687,2620068842,1,1,"(0.488155335187912, 0.4044269025325775)","(0.497302383184433, 0.3719177544116974)",1,1,2.943099975585937,3.002716064453125,"(-47.564666748046875, 36.18138885498047, 617.258056640625)","(11.296768188476562, 37.4320068359375, 615.897216796875)","(-5.712290287017822, 126.28912353515625, 35.32369613647461)","(-2.5517477989196777, 132.2264862060547, 37.48469161987305)",POINT (0.4927288591861725 0.3881723284721374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667726355,2620085509,1,1,"(0.4844803214073181, 0.39352741837501526)","(0.49919262528419495, 0.37438517808914185)",1,1,2.94781494140625,2.9940338134765625,"(-47.47883987426758, 36.152259826660156, 616.9412841796875)","(11.355376243591309, 37.38271713256836, 615.5283813476562)","(-6.982091903686523, 128.27976989746094, 36.04823303222656)","(-1.8986263275146484, 131.77584838867188, 37.3206901550293)",POINT (0.4918364733457565 0.3839562982320786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667743021,2620102175,1,1,"(0.48532456159591675, 0.40091952681541443)","(0.4967820644378662, 0.3684149384498596)",1,1,2.93377685546875,3.0004119873046875,"(-47.409969329833984, 36.13005065917969, 616.7493286132812)","(11.41596794128418, 37.36886215209961, 615.7780151367188)","(-6.690390586853027, 126.92967987060547, 35.55685806274414)","(-2.731519937515259, 132.86622619628906, 37.71757507324219)",POINT (0.4910533130168915 0.384667232632637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667759689,2620118842,1,1,"(0.48555517196655273, 0.39714911580085754)","(0.49796169996261597, 0.3540568947792053)",1,1,2.925048828125,2.99774169921875,"(-47.379940032958984, 36.12311553955078, 616.828369140625)","(11.456825256347656, 37.3438720703125, 615.9022827148438)","(-6.610716819763184, 127.61831665039062, 35.80747985839844)","(-2.3239285945892334, 135.48854064941406, 38.6720085144043)",POINT (0.4917584359645844 0.3756030052900314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667776355,2620135508,1,1,"(0.48300281167030334, 0.3982895314693451)","(0.5021539926528931, 0.36026135087013245)",1,1,2.9448394775390625,2.9939422607421875,"(-47.372467041015625, 36.102760314941406, 616.989013671875)","(11.482621192932129, 37.295738220214844, 615.7962646484375)","(-7.492618083953857, 127.41004180908203, 35.73167037963867)","(-0.8753904104232788, 134.35536193847656, 38.259620666503906)",POINT (0.4925784021615982 0.3792754411697388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667793023,2620152175,1,1,"(0.4857123792171478, 0.39250174164772034)","(0.49819129705429077, 0.3601931929588318)",1,1,2.9520721435546875,3.010406494140625,"(-47.36730194091797, 36.08485412597656, 617.0850830078125)","(11.49582576751709, 37.26753234863281, 615.7017211914062)","(-6.556390285491943, 128.46710205078125, 36.11637496948242)","(-2.2446041107177734, 134.36782836914062, 38.26408767700195)",POINT (0.4919518381357193 0.3763474673032761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667809690,2620168842,1,1,"(0.48697930574417114, 0.3866773247718811)","(0.5008520483970642, 0.35428571701049805)",1,1,2.9255523681640625,2.98876953125,"(-47.362911224365234, 36.05485153198242, 617.1171264648438)","(11.498810768127441, 37.24038314819336, 615.659912109375)","(-6.118640899658203, 129.53085327148438, 36.503578186035156)","(-1.3252614736557007, 135.44676208496094, 38.65678024291992)",POINT (0.4939156770706177 0.3704815208911896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922667826357,2620185508,1,1,"(0.4834350347518921, 0.4025708734989166)","(0.5024822950363159, 0.3660786747932434)",1,1,2.9461822509765625,3.003662109375,"(-47.35249328613281, 36.052249908447266, 617.075927734375)","(11.502472877502441, 37.23780059814453, 615.5970458984375)","(-7.343262672424316, 126.62809753417969, 35.44706726074219)","(-0.7619754672050476, 133.2929229736328, 37.87287139892578)",POINT (0.492958664894104 0.38432477414608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667843027,2620202178,1,1,"(0.48637863993644714, 0.39647024869918823)","(0.5017111301422119, 0.3647650480270386)",1,1,2.9339141845703125,2.998870849609375,"(-47.355289459228516, 36.03590393066406, 617.0970458984375)","(11.502898216247559, 37.22886276245117, 615.6182861328125)","(-6.326200008392334, 127.7423095703125, 35.85260009765625)","(-1.0284265279769897, 133.53285217285156, 37.96015167236328)",POINT (0.4940448850393295 0.3806176483631134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667859695,2620218845,1,1,"(0.486162006855011, 0.40105244517326355)","(0.4973497688770294, 0.3725299537181854)",1,1,2.9605712890625,3.0034332275390625,"(-47.356266021728516, 36.05134582519531, 617.0960693359375)","(11.502068519592285, 37.2340202331543, 615.60791015625)","(-6.401029109954834, 126.90542602539062, 35.547977447509766)","(-2.5353806018829346, 132.11465454101562, 37.44406509399414)",POINT (0.4917558878660202 0.3867911994457245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667876362,2620235512,1,1,"(0.4871143400669098, 0.4032878577709198)","(0.49977922439575195, 0.3673657178878784)",1,1,2.9669952392578125,3.003646850585937,"(-47.35304641723633, 36.043033599853516, 617.054443359375)","(11.499258041381836, 37.236488342285156, 615.6497802734375)","(-6.071990013122559, 126.49715423583984, 35.399436950683594)","(-1.695935845375061, 133.057861328125, 37.78730773925781)",POINT (0.4934467822313309 0.3853267878293991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667893028,2620252178,1,1,"(0.48422515392303467, 0.40272530913352966)","(0.49641454219818115, 0.36149901151657104)",1,1,2.9552764892578125,3.002899169921875,"(-47.35572814941406, 36.054847717285156, 617.0648803710938)","(11.498882293701172, 37.23992919921875, 615.6598510742188)","(-7.070261478424072, 126.59988403320312, 35.43682098388672)","(-2.858515977859497, 134.12933349609375, 38.17730712890625)",POINT (0.4903198480606079 0.3821121603250504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667909696,2620268845,1,1,"(0.520216166973114, 0.4189191460609436)","(0.5269145369529724, 0.3860815763473511)",1,1,2.9648895263671875,2.9851531982421875,"(-47.26228332519531, 36.021949768066406, 616.91796875)","(11.589286804199219, 37.21476364135742, 615.6051025390625)","(5.365561008453369, 123.64228820800781, 34.36038589477539)","(7.680002689361572, 129.63966369628906, 36.543182373046875)",POINT (0.5235653519630432 0.4025003612041473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667926362,2620285511,1,1,"(0.5325638055801392, 0.42390042543411255)","(0.5377328991889954, 0.39691340923309326)",1,1,2.9363250732421875,2.9874725341796875,"(-47.19355010986328, 35.997215270996094, 616.7577514648438)","(11.63878059387207, 37.23278045654297, 616.002197265625)","(9.631983757019043, 122.73253631591797, 34.02920150756836)","(11.418007850646973, 127.66136169433594, 35.82315444946289)",POINT (0.5351483523845673 0.4104069173336029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667943030,2620302178,1,1,"(0.5319830179214478, 0.4183438718318939)","(0.5349650979042053, 0.4043043851852417)",1,1,2.9285430908203125,2.988128662109375,"(-47.19664764404297, 36.00225067138672, 616.7354125976562)","(11.639188766479492, 37.23777770996094, 615.99169921875)","(9.431293487548828, 123.74737548828125, 34.3985595703125)","(10.46167278289795, 126.3115005493164, 35.33186340332031)",POINT (0.5334740579128265 0.4113241285085678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667959697,2620318845,1,1,"(0.5273433327674866, 0.42683345079421997)","(0.5356773734092712, 0.3867221772670746)",1,1,2.950180053710937,2.9779205322265625,"(-47.2048225402832, 36.00473403930664, 616.73486328125)","(11.631046295166016, 37.23561477661133, 615.94970703125)","(7.828147888183594, 122.19686889648438, 33.8342170715332)","(10.707769393920898, 129.52264404296875, 36.500640869140625)",POINT (0.5315103530883789 0.4067778140306473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667976369,2620335516,1,1,"(0.5282891988754272, 0.41008272767066956)","(0.534740686416626, 0.4017563760280609)",1,1,2.943939208984375,3.0062408447265625,"(-47.210777282714844, 35.999908447265625, 616.7440185546875)","(11.630317687988281, 37.234397888183594, 615.970703125)","(8.154991149902344, 125.25615692138672, 34.94772720336914)","(10.384123802185059, 126.77687072753906, 35.501190185546875)",POINT (0.5315149426460266 0.4059195518493652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922667993035,2620352182,1,1,"(0.5295538306236267, 0.4180785119533539)","(0.5375985503196716, 0.3870968818664551)",1,1,2.934967041015625,2.971649169921875,"(-47.222190856933594, 36.008705139160156, 616.8383178710938)","(11.636680603027344, 37.23720932006836, 615.9920654296875)","(8.591920852661133, 123.79583740234375, 34.416236877441406)","(11.371614456176758, 129.4542236328125, 36.475677490234375)",POINT (0.5335761904716492 0.4025876969099045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668009703,2620368849,1,1,"(0.5343040227890015, 0.426346093416214)","(0.5344061851501465, 0.405508816242218)",1,1,2.9724273681640625,2.986419677734375,"(-47.21327209472656, 36.002197265625, 616.8609619140625)","(11.645193099975586, 37.2310905456543, 616.0228881835938)","(10.233240127563477, 122.2858657836914, 33.86663818359375)","(10.268548011779785, 126.09151458740234, 35.251773834228516)",POINT (0.534355103969574 0.415927454829216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668026369,2620385515,1,1,"(0.535624623298645, 0.41747134923934937)","(0.5364726185798645, 0.39503082633018494)",1,1,2.9506378173828125,2.987579345703125,"(-47.19411849975586, 36.0263671875, 616.8328857421875)","(11.673336029052734, 37.24114227294922, 616.07470703125)","(10.68955135345459, 123.9067153930664, 34.45659637451172)","(10.982559204101562, 128.00518798828125, 35.94829177856445)",POINT (0.5360486209392548 0.4062510877847672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668043037,2620402182,1,1,"(0.515411376953125, 0.4259433448314667)","(0.528383195400238, 0.41109341382980347)",1,1,2.9534149169921875,2.990631103515625,"(-47.249176025390625, 36.006961822509766, 616.94091796875)","(11.633602142333984, 37.18853759765625, 615.8555908203125)","(3.7053627967834473, 122.35942077636719, 33.89338302612305)","(8.1874418258667, 125.07157135009766, 34.880523681640625)",POINT (0.5218972861766815 0.4185183793306351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668059704,2620418849,1,1,"(0.4578394889831543, 0.43995606899261475)","(0.4719264805316925, 0.40568777918815613)",1,1,2.930938720703125,2.976715087890625,"(-47.41883087158203, 35.98487854003906, 616.895751953125)","(11.449536323547363, 37.14647674560547, 615.8399658203125)","(-16.187164306640625, 119.80017852783203, 32.961952209472656)","(-11.31976318359375, 126.05883026123047, 35.23989486694336)",POINT (0.4648829847574234 0.4228219240903854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668076372,2620435516,1,1,"(0.4361249804496765, 0.4455670118331909)","(0.45247334241867065, 0.43079739809036255)",1,1,2.909332275390625,3.01708984375,"(-47.48761749267578, 35.97298049926758, 616.9818725585938)","(11.37449836730957, 37.09627914428711, 615.4337158203125)","(-23.690088272094727, 118.77542877197266, 32.588897705078125)","(-18.04131507873535, 121.47290802001953, 33.57069396972656)",POINT (0.4442991614341736 0.4381822049617767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668093038,2620452182,1,1,"(0.4402960538864136, 0.4547942578792572)","(0.44921162724494934, 0.42151856422424316)",1,1,2.949066162109375,2.994979858398437,"(-47.48289489746094, 35.97138595581055, 616.9183959960938)","(11.37574577331543, 37.10162353515625, 615.40234375)","(-22.248870849609375, 117.09020233154297, 31.975555419921875)","(-19.168319702148438, 123.16755676269531, 34.18751907348633)",POINT (0.4447538405656815 0.4381564110517502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668109711,2620468854,1,1,"(0.4410984516143799, 0.467401385307312)","(0.4470953941345215, 0.42767542600631714)",1,1,2.958892822265625,3.010101318359375,"(-47.48545837402344, 35.97575759887695, 616.9393310546875)","(11.389726638793945, 37.10626220703125, 615.496337890625)","(-21.971628189086914, 114.78765869140625, 31.13751983642578)","(-19.899526596069336, 122.04308319091797, 33.778263092041016)",POINT (0.4440969228744507 0.4475384056568146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668126379,2620485522,1,1,"(0.44229745864868164, 0.47359535098075867)","(0.4466397166252136, 0.4175747036933899)",1,1,2.993896484375,2.992889404296875,"(-47.4869499206543, 35.98368835449219, 616.9700927734375)","(11.402276992797852, 37.11211395263672, 615.5692138671875)","(-21.557336807250977, 113.65640258789062, 30.72579574584961)","(-20.056991577148438, 123.88786315917969, 34.449703216552734)",POINT (0.4444685876369476 0.4455850273370743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668143046,2620502188,1,1,"(0.44364839792251587, 0.4622175395488739)","(0.44994914531707764, 0.43944284319877625)",1,1,2.928192138671875,3.04022216796875,"(-47.49667739868164, 35.996604919433594, 617.0537109375)","(11.412195205688477, 37.117584228515625, 615.5900268554688)","(-21.090557098388672, 115.73442840576172, 31.48210334777832)","(-18.913490295410156, 119.89393615722656, 32.996009826660156)",POINT (0.4467987716197968 0.4508301913738251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668159713,2620518855,1,1,"(0.44414222240448, 0.459616482257843)","(0.44549158215522766, 0.422303706407547)",1,1,2.9541473388671875,3.0141143798828125,"(-47.48576354980469, 35.985557556152344, 616.981201171875)","(11.421306610107422, 37.11512756347656, 615.6631469726562)","(-20.919931411743164, 116.20947265625, 31.655025482177734)","(-20.453685760498047, 123.02416229248047, 34.135345458984375)",POINT (0.4448169022798538 0.440960094332695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668176380,2620535521,1,1,"(0.4433422088623047, 0.4682437777519226)","(0.44691911339759827, 0.4330093562602997)",1,1,2.9662628173828125,3.035873413085937,"(-47.471954345703125, 35.977516174316406, 616.9410400390625)","(11.437849044799805, 37.113956451416016, 615.704345703125)","(-21.196353912353516, 114.63383483886719, 31.08151626586914)","(-19.96044921875, 121.06891632080078, 33.42371368408203)",POINT (0.4451306611299515 0.4506265670061112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668193047,2620552188,1,1,"(0.44731462001800537, 0.47048503160476685)","(0.44654905796051025, 0.4010620713233948)",1,1,2.9807891845703125,3.0003814697265625,"(-47.45243453979492, 35.954315185546875, 616.8388061523438)","(11.453063011169434, 37.089168548583984, 615.745849609375)","(-19.823774337768555, 114.2244644165039, 30.93255615234375)","(-20.088302612304688, 126.90367889404297, 35.547359466552734)",POINT (0.4469318389892578 0.4357735514640808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668209715,2620568855,1,1,"(0.44146811962127686, 0.45881223678588867)","(0.44651108980178833, 0.39559245109558105)",1,1,2.9719390869140625,2.986175537109375,"(-47.42824935913086, 35.941383361816406, 616.7470092773438)","(11.474982261657715, 37.07128143310547, 615.6712646484375)","(-21.843904495239258, 116.35636138916016, 31.708471298217773)","(-20.101411819458008, 127.90261840820312, 35.91094970703125)",POINT (0.4439896047115326 0.4272023439407349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668226382,2620585522,1,1,"(0.43915870785713196, 0.46234822273254395)","(0.44743186235427856, 0.40678513050079346)",1,1,2.9825439453125,3.018829345703125,"(-47.39371109008789, 35.92658233642578, 616.677978515625)","(11.49937915802002, 37.03990936279297, 615.50341796875)","(-22.641862869262695, 115.71056365966797, 31.473400115966797)","(-19.783275604248047, 125.8584213256836, 35.16695022583008)",POINT (0.4432952851057053 0.4345666766166687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668243054,2620602193,1,1,"(0.44261598587036133, 0.45110514760017395)","(0.444513201713562, 0.4066368043422699)",1,1,2.961029052734375,3.0097808837890625,"(-47.36952209472656, 35.93175506591797, 616.7774658203125)","(11.52617359161377, 37.03150939941406, 615.3660278320312)","(-21.447288513183594, 117.76396179199219, 32.22078323364258)","(-20.791746139526367, 125.88552856445312, 35.176788330078125)",POINT (0.4435645937919617 0.4288709759712219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668259720,2620618859,1,1,"(0.4428282678127289, 0.45080915093421936)","(0.4475151598453522, 0.41052693128585815)",1,1,2.961532592773437,3.0134735107421875,"(-47.35357666015625, 35.945499420166016, 616.99267578125)","(11.555272102355957, 37.0220947265625, 615.2816162109375)","(-21.373926162719727, 117.81800842285156, 32.24045181274414)","(-19.754501342773438, 125.1750259399414, 34.918216705322266)",POINT (0.4451717138290405 0.4306680411100388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668276388,2620635526,1,1,"(0.44030043482780457, 0.46934419870376587)","(0.45056891441345215, 0.4131224751472473)",1,1,2.990936279296875,3.020248413085937,"(-47.31935119628906, 35.952064514160156, 617.0730590820312)","(11.589689254760742, 37.036231994628906, 615.5531005859375)","(-22.247360229492188, 114.43282318115234, 31.00838851928711)","(-18.69933319091797, 124.70100402832031, 34.74564743041992)",POINT (0.4454346746206284 0.4412333369255066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922668293055,2620652193,1,1,"(0.44570034742355347, 0.47906219959259033)","(0.4455457925796509, 0.41450920701026917)",1,1,3.0116424560546875,3.033294677734375,"(-47.26238250732422, 35.93015670776367, 616.836181640625)","(11.640026092529297, 37.059661865234375, 615.9815673828125)","(-20.38155174255371, 112.6579818725586, 30.362333297729492)","(-20.434965133666992, 124.44773864746094, 34.65345764160156)",POINT (0.4456230700016022 0.4467857033014298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
