,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,51,26,603338577603,8564059455,1,1,"(0.5234587788581848, 0.31814318895339966)","(0.49010854959487915, 0.34007808566093445)",1,1,2.4204254150390625,2.5860595703125,"(-61.01701354980469, -35.842689514160156, 682.1099853515625)","(-4.767637252807617, -33.940025329589844, 681.1534423828125)","(6.485949993133545, 142.04769897460938, 41.05936050415039)","(-5.037405490875244, 138.04159545898438, 39.6011962890625)",POINT (0.506783664226532 0.329110637307167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338594270,8564076122,1,1,"(0.5287768244743347, 0.33721935749053955)","(0.4849177598953247, 0.34501245617866516)",1,1,2.42376708984375,2.5665435791015625,"(-60.910865783691406, -35.828060150146484, 681.7906494140625)","(-4.677282810211182, -33.941532135009766, 681.0527954101562)","(8.323458671569824, 138.56369018554688, 39.791263580322266)","(-6.830942153930664, 137.140380859375, 39.27324295043945)",POINT (0.5068472921848297 0.3411159068346024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338610937,8564092788,1,1,"(0.5288408994674683, 0.34435132145881653)","(0.49547550082206726, 0.37079358100891113)",1,1,2.3872222900390625,2.5887908935546875,"(-60.84212112426758, -35.80986404418945, 681.4908447265625)","(-4.627211570739746, -33.95732498168945, 681.4119873046875)","(8.34560489654541, 137.26113891601562, 39.31715393066406)","(-3.1829893589019775, 132.43179321289062, 37.559471130371094)",POINT (0.5121582001447678 0.3575724512338638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338627604,8564109455,1,1,"(0.5234876871109009, 0.33543452620506287)","(0.49032968282699585, 0.34375062584877014)",1,1,2.407379150390625,2.6091766357421875,"(-60.782142639160156, -35.816619873046875, 681.424072265625)","(-4.590702533721924, -33.98290252685547, 681.2847900390625)","(6.495944023132324, 138.88966369628906, 39.9099235534668)","(-4.960992813110352, 137.370849609375, 39.35709762573242)",POINT (0.5069086849689484 0.3395925760269165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338644276,8564126126,1,1,"(0.5242151618003845, 0.33777058124542236)","(0.4879111051559448, 0.34116318821907043)",1,1,2.4151611328125,2.6054229736328125,"(-60.73542022705078, -35.81668472290039, 681.6416015625)","(-4.524141311645508, -33.9805908203125, 681.0040283203125)","(6.7472991943359375, 138.46302795410156, 39.754600524902344)","(-5.796669960021973, 137.84341430664062, 39.52906799316406)",POINT (0.5060631334781647 0.3394668847322464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338660942,8564142792,1,1,"(0.5190402269363403, 0.3395117223262787)","(0.4931807219982147, 0.33561962842941284)",1,1,2.4286346435546875,2.5644683837890625,"(-60.68708801269531, -35.82551193237305, 681.6767578125)","(-4.463553428649902, -34.000343322753906, 681.00537109375)","(4.959231376647949, 138.14500427246094, 39.6389274597168)","(-3.975895881652832, 138.85586547851562, 39.897613525390625)",POINT (0.5061104744672775 0.3375656753778458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338677610,8564159459,1,1,"(0.5261306166648865, 0.34152308106422424)","(0.4914515018463135, 0.3379595875740051)",1,1,2.406707763671875,2.5717926025390625,"(-60.64495849609375, -35.81285858154297, 681.5280151367188)","(-4.423184394836426, -34.00708770751953, 681.2617797851562)","(7.409128665924072, 137.77767944335938, 39.505165100097656)","(-4.573383331298828, 138.428466796875, 39.742156982421875)",POINT (0.5087910592556 0.3397413343191147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338694277,8564176126,1,1,"(0.5219748020172119, 0.34044867753982544)","(0.4902326166629791, 0.34593871235847473)",1,1,2.43096923828125,2.58013916015625,"(-60.61681365966797, -35.820430755615234, 681.4031982421875)","(-4.401683807373047, -34.024925231933594, 681.390380859375)","(5.973189830780029, 137.97389221191406, 39.57663345336914)","(-4.994539260864258, 136.97122192382812, 39.21165466308594)",POINT (0.5061037093400955 0.3431936949491501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338710944,8564192792,1,1,"(0.5263124108314514, 0.335641473531723)","(0.4901220202445984, 0.34331828355789185)",1,1,2.4104461669921875,2.595672607421875,"(-60.60218811035156, -35.820518493652344, 681.4317626953125)","(-4.386221885681152, -34.028648376464844, 681.4420166015625)","(7.471951484680176, 138.8518829345703, 39.896141052246094)","(-5.032741546630859, 137.44981384277344, 39.38581085205078)",POINT (0.5082172155380249 0.3394798785448074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338727611,8564209459,1,1,"(0.5316532254219055, 0.3431660830974579)","(0.496807724237442, 0.3424728810787201)",1,1,2.42620849609375,2.568756103515625,"(-60.57984161376953, -35.82689666748047, 681.46240234375)","(-4.375332355499268, -34.03053283691406, 681.3910522460938)","(9.317338943481445, 137.47760009765625, 39.39596939086914)","(-2.722677707672119, 137.6042022705078, 39.442054748535156)",POINT (0.5142304748296738 0.342819482088089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338744279,8564226126,1,1,"(0.5042583346366882, 0.3456116020679474)","(0.4669133722782135, 0.3434150815010071)",1,1,2.4312744140625,2.52655029296875,"(-60.651031494140625, -35.865699768066406, 681.76123046875)","(-4.397485256195068, -34.04856872558594, 681.544189453125)","(-0.14829011261463165, 137.03097534179688, 39.23336410522461)","(-13.051922798156738, 137.43214416503906, 39.379356384277344)",POINT (0.4855858534574509 0.3445133417844772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338760946,8564242792,1,1,"(0.5082798004150391, 0.3527989685535431)","(0.46707800030708313, 0.3504600524902344)",1,1,2.40606689453125,2.572860717773437,"(-60.64529800415039, -35.878902435302734, 681.8157958984375)","(-4.405823707580566, -34.073123931884766, 681.4161376953125)","(1.2412327527999878, 135.71829223632812, 38.7556037902832)","(-12.995046615600586, 136.14544677734375, 38.911128997802734)",POINT (0.4876789003610611 0.3516295105218887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338777618,8564259464,1,1,"(0.5071507096290588, 0.35040780901908875)","(0.47129255533218384, 0.35007116198539734)",1,1,2.417098999023437,2.5676422119140625,"(-60.61817932128906, -35.8909797668457, 682.002197265625)","(-4.376034736633301, -34.08759307861328, 681.493408203125)","(0.8510979413986206, 136.1549835205078, 38.914608001708984)","(-11.53880500793457, 136.2164764404297, 38.93696975708008)",POINT (0.4892216324806213 0.350239485502243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338794286,8564276131,1,1,"(0.5081416368484497, 0.34364014863967896)","(0.4701583981513977, 0.3593449592590332)",1,1,2.3872528076171875,2.565658569335937,"(-60.597328186035156, -35.91425323486328, 682.21484375)","(-4.365479946136475, -34.11323165893555, 681.49365234375)","(1.1934789419174194, 137.3910369873047, 39.36440658569336)","(-11.93067455291748, 134.5227508544922, 38.32046127319336)",POINT (0.4891500174999237 0.3514925539493561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338810953,8564292797,1,1,"(0.5038796663284302, 0.3665653169155121)","(0.4715934693813324, 0.3371225595474243)",1,1,2.424911499023437,2.54876708984375,"(-60.54634094238281, -35.91588592529297, 682.2504272460938)","(-4.316161155700684, -34.116214752197266, 681.4173583984375)","(-0.27912840247154236, 133.2040252685547, 37.840553283691406)","(-11.434830665588379, 138.5813751220703, 39.79769515991211)",POINT (0.4877365678548813 0.3518439382314682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338827620,8564309464,1,1,"(0.503285825252533, 0.3700653910636902)","(0.4665335416793823, 0.35880985856056213)",1,1,2.416366577148437,2.547103881835937,"(-60.49711227416992, -35.92402648925781, 682.0509033203125)","(-4.2645769119262695, -34.14427185058594, 681.39208984375)","(-0.4843112528324127, 132.5648193359375, 37.60779571533203)","(-13.183171272277832, 134.6204833984375, 38.35602569580078)",POINT (0.4849096834659576 0.3644376248121262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338844288,8564326131,1,1,"(0.5024340152740479, 0.36444345116615295)","(0.4489233195781708, 0.35672253370285034)",1,1,2.4169921875,2.5647125244140625,"(-60.451744079589844, -35.92509460449219, 681.9552612304688)","(-4.205074310302734, -34.152931213378906, 681.3665771484375)","(-0.7786403894424438, 133.59158325195312, 37.981529235839844)","(-19.267948150634766, 135.00169372558594, 38.49482345581055)",POINT (0.4756786674261093 0.3605829924345016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338860954,8564342797,1,1,"(0.500276505947113, 0.3376079201698303)","(0.45854848623275757, 0.37322932481765747)",1,1,2.4024200439453125,2.557464599609375,"(-60.42183303833008, -35.954185485839844, 682.0654296875)","(-4.173327445983887, -34.17158508300781, 681.547119140625)","(-1.5241121053695679, 138.49273681640625, 39.76540756225586)","(-15.942205429077148, 131.98695373535156, 37.397525787353516)",POINT (0.4794124960899353 0.3554186224937439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338877622,8564359464,1,1,"(0.5108258128166199, 0.3559756577014923)","(0.4703526198863983, 0.36956679821014404)",1,1,2.41485595703125,2.55865478515625,"(-60.40568542480469, -35.95557403564453, 682.4078979492188)","(-4.15817928314209, -34.17247772216797, 681.6500244140625)","(2.1209347248077393, 135.1381072998047, 38.54444122314453)","(-11.863566398620605, 132.65585327148438, 37.64101028442383)",POINT (0.4905892163515091 0.3627712279558182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338894289,8564376131,1,1,"(0.5130912661552429, 0.37413349747657776)","(0.46887001395225525, 0.3890913128852844)",1,1,2.4437408447265625,2.5576934814453125,"(-60.373146057128906, -35.97712707519531, 682.518798828125)","(-4.141199111938477, -34.191104888916016, 681.6755981445312)","(2.90370774269104, 131.82180786132812, 37.33743667602539)","(-12.375859260559082, 129.08998107910156, 36.34307861328125)",POINT (0.4909806400537491 0.3816124051809311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603338910961,8564392802,1,1,"(0.5064181685447693, 0.3707301616668701)","(0.4806434214115143, 0.3805336058139801)",1,1,2.4381866455078125,2.576034545898437,"(-60.32322692871094, -35.956520080566406, 682.37109375)","(-4.121116638183594, -34.19835662841797, 681.8296508789062)","(0.5979814529418945, 132.44338989257812, 37.56365966796875)","(-8.307839393615723, 130.65292358398438, 36.91196823120117)",POINT (0.4935307949781418 0.3756318837404251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603338927628,8564409469,1,1,"(0.4949615001678467, 0.3658270835876465)","(0.47772130370140076, 0.37079742550849915)",1,1,2.430282592773437,2.5729522705078125,"(-60.27977752685547, -35.96612548828125, 682.3272705078125)","(-4.08567476272583, -34.20879364013672, 681.8560791015625)","(-3.3605828285217285, 133.33885192871094, 37.88964080810547)","(-9.317500114440918, 132.43112182617188, 37.55913543701172)",POINT (0.4863414019346237 0.3683122545480728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338944296,8564426136,1,1,"(0.4968881607055664, 0.35630789399147034)","(0.46887078881263733, 0.3779389560222626)",1,1,2.4167633056640625,2.5775604248046875,"(-60.24312210083008, -35.947654724121094, 682.255126953125)","(-4.0399980545043945, -34.20256805419922, 681.933837890625)","(-2.6948678493499756, 135.07742309570312, 38.52236557006836)","(-12.37558650970459, 131.12680053710938, 37.08445739746094)",POINT (0.4828794747591019 0.3671234250068665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603338960962,8564442802,1,1,"(0.4828338623046875, 0.3819863796234131)","(0.45182597637176514, 0.3953240215778351)",1,1,2.41925048828125,2.5887603759765625,"(-60.21406555175781, -35.97837829589844, 682.1046142578125)","(-4.065402030944824, -34.23576354980469, 681.7796020507812)","(-7.55099630355835, 130.38758850097656, 36.815406799316406)","(-18.264995574951172, 127.95165252685547, 35.92879104614258)",POINT (0.4673299193382263 0.3886552006006241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603338977630,8564459469,1,1,"(0.49838754534721375, 0.3774639070034027)","(0.4538084864616394, 0.3869611620903015)",1,1,2.4257049560546875,2.553436279296875,"(-60.21153259277344, -35.97216033935547, 682.3924560546875)","(-4.00490665435791, -34.22338104248047, 681.6007080078125)","(-2.1767988204956055, 131.21356201171875, 37.11602783203125)","(-17.579992294311523, 129.47900390625, 36.4847297668457)",POINT (0.4760980159044266 0.3822125345468521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603338994297,8564476136,1,1,"(0.5055543184280396, 0.40652787685394287)","(0.4506348967552185, 0.3910617530345917)",1,1,2.4703826904296875,2.588134765625,"(-60.216712951660156, -35.98829650878906, 682.6784057617188)","(-3.977396011352539, -34.23709487915039, 681.6268920898438)","(0.2995052933692932, 125.90542602539062, 35.18399429321289)","(-18.676538467407227, 128.7301025390625, 36.212093353271484)",POINT (0.478094607591629 0.3987948149442673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339010964,8564492802,1,1,"(0.500081479549408, 0.3780992031097412)","(0.4522472620010376, 0.3901974558830261)",1,1,2.4197235107421875,2.5600738525390625,"(-60.185813903808594, -35.98119354248047, 682.7631225585938)","(-3.9536547660827637, -34.23052215576172, 681.6270751953125)","(-1.5915096998214722, 131.09751892089844, 37.07382583618164)","(-18.11942481994629, 128.887939453125, 36.26959991455078)",POINT (0.4761643707752228 0.3841483294963837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339027632,8564509469,1,1,"(0.5030061602592468, 0.3952119052410126)","(0.4604248106479645, 0.3832082748413086)",1,1,2.44439697265625,2.5699920654296875,"(-60.15178680419922, -35.98548126220703, 682.6910400390625)","(-3.9358386993408203, -34.25016403198242, 681.72998046875)","(-0.5809532999992371, 127.97211456298828, 35.9362678527832)","(-15.293888092041016, 130.16444396972656, 36.73413848876953)",POINT (0.4817154854536056 0.3892100900411606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339044304,8564526140,1,1,"(0.49738189578056335, 0.401658833026886)","(0.4588313400745392, 0.39446210861206055)",1,1,2.464584350585937,2.5709991455078125,"(-60.113319396972656, -35.96577835083008, 682.5679321289062)","(-3.9195008277893066, -34.2486572265625, 681.8585205078125)","(-2.524271011352539, 126.79467010498047, 35.50770568847656)","(-15.844465255737305, 128.1090545654297, 35.98610305786133)",POINT (0.4781066179275513 0.3980604708194733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339060970,8564542806,1,1,"(0.49089643359184265, 0.4005562663078308)","(0.4591233730316162, 0.385437935590744)",1,1,2.46856689453125,2.579254150390625,"(-60.06500244140625, -35.97583770751953, 682.3927001953125)","(-3.8946070671081543, -34.26401901245117, 681.8846435546875)","(-4.765160083770752, 126.99605560302734, 35.580963134765625)","(-15.743566513061523, 129.7572021484375, 36.58597946166992)",POINT (0.4750099033117294 0.3929971009492874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339077638,8564559473,1,1,"(0.49127450585365295, 0.38878706097602844)","(0.45364806056022644, 0.39315265417099)",1,1,2.440780639648437,2.608917236328125,"(-60.03010940551758, -35.9696159362793, 682.2955322265625)","(-3.8779520988464355, -34.269622802734375, 681.9617919921875)","(-4.634542465209961, 129.14553833007812, 36.363338470458984)","(-17.635425567626953, 128.3482208251953, 36.0731315612793)",POINT (0.4724612832069397 0.3909698575735092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339094305,8564576140,1,1,"(0.4866129755973816, 0.39652958512306213)","(0.4645698070526123, 0.36886149644851685)",1,1,2.45599365234375,2.59710693359375,"(-60.01287841796875, -35.980926513671875, 682.324951171875)","(-3.852510929107666, -34.29137420654297, 682.1163330078125)","(-6.245208740234375, 127.7314453125, 35.84870910644531)","(-13.861675262451172, 132.78465270996094, 37.687931060791016)",POINT (0.475591391324997 0.3826955407857895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339110972,8564592806,1,1,"(0.48914486169815063, 0.39142075181007385)","(0.45577195286750793, 0.39890676736831665)",1,1,2.477401733398437,2.623275756835937,"(-59.9951057434082, -35.98676300048828, 682.4846801757812)","(-3.820523738861084, -34.298484802246094, 682.064697265625)","(-5.37037467956543, 128.6645050048828, 36.188316345214844)","(-16.901567459106445, 127.29727935791016, 35.690704345703125)",POINT (0.4724584072828293 0.3951637595891952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339127639,8564609473,1,1,"(0.49388277530670166, 0.3963112533092499)","(0.4602668881416321, 0.3815353214740753)",1,1,2.434112548828125,2.5927734375,"(-59.99842071533203, -35.998050689697266, 682.7197265625)","(-3.797950029373169, -34.30913543701172, 682.039794921875)","(-3.733308792114258, 127.7713394165039, 35.86316680908203)","(-15.348453521728516, 130.469970703125, 36.84539031982422)",POINT (0.4770748317241669 0.3889232873916626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339144306,8564626139,1,1,"(0.4967617392539978, 0.38474923372268677)","(0.45323511958122253, 0.3862767517566681)",1,1,2.469268798828125,2.613739013671875,"(-59.998844146728516, -35.99587631225586, 682.8760375976562)","(-3.7768421173095703, -34.3084831237793, 682.039794921875)","(-2.7385568618774414, 129.88299560546875, 36.631736755371094)","(-17.778114318847656, 129.60400390625, 36.53021240234375)",POINT (0.4749984294176102 0.3855129927396774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339160973,8564642806,1,1,"(0.4945383667945862, 0.3725493550300598)","(0.44989556074142456, 0.36262211203575134)",1,1,2.469879150390625,2.61773681640625,"(-60.00171661376953, -36.00042724609375, 682.9547119140625)","(-3.7710232734680176, -34.30962371826172, 682.1686401367188)","(-3.5067923069000244, 132.1111297607422, 37.44274139404297)","(-18.93199920654297, 133.92422485351562, 38.10261917114258)",POINT (0.4722169637680054 0.3675857335329056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339177647,8564659479,1,1,"(0.49850690364837646, 0.3570578396320343)","(0.4466228783130646, 0.3771638870239258)",1,1,2.448455810546875,2.627685546875,"(-59.99077606201172, -36.002323150634766, 683.0869140625)","(-3.743171215057373, -34.30908203125, 682.1435546875)","(-2.1355607509613037, 134.94046020507812, 38.472503662109375)","(-20.06279754638672, 131.2683563232422, 37.13597106933594)",POINT (0.4725648909807205 0.36711086332798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339194313,8564676145,1,1,"(0.5050927996635437, 0.37631940841674805)","(0.44215768575668335, 0.37113186717033386)",1,1,2.46453857421875,2.611602783203125,"(-59.98200988769531, -36.010005950927734, 683.062255859375)","(-3.7331814765930176, -34.30499267578125, 682.0150146484375)","(0.1400395780801773, 131.42259216308594, 37.19208908081055)","(-21.605642318725586, 132.37001037597656, 37.536991119384766)",POINT (0.4736252427101135 0.373725637793541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603339210981,8564692812,1,1,"(0.4936278462409973, 0.3819354474544525)","(0.44467198848724365, 0.37166956067085266)",1,1,2.46563720703125,2.634994506835937,"(-59.95746612548828, -35.99842071533203, 682.9625244140625)","(-3.7246384620666504, -34.290287017822266, 681.9127197265625)","(-3.821396827697754, 130.39688110351562, 36.818824768066406)","(-20.73686981201172, 132.27183532714844, 37.50117492675781)",POINT (0.4691499173641205 0.3768025040626526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
