,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,50,16,2874174729,3008839955,1,1,"(0.3127095103263855, 0.18905964493751526)","(0.3075011074542999, 0.18656960129737854)",1,1,2.683090209960937,2.6799468994140625,"(-26.331501007080078, 0.043802134692668915, 602.2327880859375)","(37.556549072265625, 7.118810653686523, 596.7783203125)","(-66.333251953125, 165.6230926513672, 49.64012145996094)","(-68.13288879394531, 166.077880859375, 49.80561065673828)",POINT (0.3101053088903427 0.1878146231174469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874191397,3008856622,1,1,"(0.3082582354545593, 0.18520231544971466)","(0.3041761815547943, 0.18877024948596954)",1,1,2.6510772705078125,2.6721343994140625,"(-26.331188201904297, 0.04007754847407341, 602.2531127929688)","(37.55672073364258, 7.1153411865234375, 596.8176879882812)","(-67.87127685546875, 166.3275909423828, 49.896514892578125)","(-69.28173065185547, 165.6759490966797, 49.65935134887695)",POINT (0.3062172085046768 0.1869862824678421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874208063,3008873288,1,1,"(0.3114137649536133, 0.19795659184455872)","(0.3048229217529297, 0.17927271127700806)",1,1,2.671249389648437,2.65087890625,"(-26.32452392578125, 0.03276858106255531, 602.2337646484375)","(37.56156921386719, 7.093421936035156, 596.8768920898438)","(-66.78096771240234, 163.99818420410156, 49.048702239990234)","(-69.05826568603516, 167.4105682373047, 50.2906494140625)",POINT (0.3081183433532715 0.1886146515607834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874224731,3008889955,1,1,"(0.3123249113559723, 0.19638898968696594)","(0.3075677156448364, 0.17899774014949799)",1,1,2.643905639648437,2.6646881103515625,"(-26.313522338867188, 0.03556627780199051, 602.1941528320312)","(37.57551956176758, 7.104626655578613, 596.9149169921875)","(-66.46614074707031, 164.28448486328125, 49.15291213989258)","(-68.10987091064453, 167.46078491210938, 50.308929443359375)",POINT (0.3099463135004044 0.187693364918232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874241398,3008906622,1,1,"(0.3185807764530182, 0.19852332770824432)","(0.30551061034202576, 0.18619215488433838)",1,1,2.66033935546875,2.662216186523437,"(-26.299880981445312, 0.03931013122200966, 602.175048828125)","(37.589473724365234, 7.1037139892578125, 596.9527587890625)","(-64.30458068847656, 163.8946990966797, 49.01096725463867)","(-68.8206558227539, 166.1468048095703, 49.830726623535156)",POINT (0.312045693397522 0.1923577412962914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874258065,3008923288,1,1,"(0.31297677755355835, 0.1918405145406723)","(0.30582040548324585, 0.18252697587013245)",1,1,2.64276123046875,2.65594482421875,"(-26.285593032836914, 0.052180953323841095, 602.1961669921875)","(37.60332489013672, 7.11405086517334, 596.9708862304688)","(-66.24090576171875, 165.11520385742188, 49.45526123046875)","(-68.71361541748047, 166.81622314453125, 50.07430648803711)",POINT (0.3093985915184021 0.1871837452054024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874274732,3008939955,1,1,"(0.31665274500846863, 0.19879841804504395)","(0.30394691228866577, 0.18383808434009552)",1,1,2.6373291015625,2.64508056640625,"(-26.26264190673828, 0.06088319420814514, 602.1778564453125)","(37.62818145751953, 7.109077453613281, 596.8692626953125)","(-64.97076416015625, 163.84446716308594, 48.99265670776367)","(-69.36095428466797, 166.5767364501953, 49.987239837646484)",POINT (0.3102998286485672 0.1913182511925697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874291400,3008956622,1,1,"(0.364314466714859, 0.17956987023353577)","(0.3624986410140991, 0.18162429332733154)",1,1,2.6488037109375,2.66302490234375,"(-26.14000701904297, 0.07294471561908722, 602.2877197265625)","(37.743896484375, 7.132050514221191, 597.034912109375)","(-48.50243377685547, 167.35629272460938, 50.27090072631836)","(-49.129852294921875, 166.9810791015625, 50.13433074951172)",POINT (0.3634065538644791 0.1805970817804336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874308069,3008973291,1,1,"(0.3495192229747772, 0.17955860495567322)","(0.34837234020233154, 0.18560461699962616)",1,1,2.6326141357421875,2.64141845703125,"(-26.093753814697266, 0.08746950328350067, 602.270263671875)","(37.79070281982422, 7.129883766174316, 597.2083129882812)","(-53.614566802978516, 167.35833740234375, 50.271690368652344)","(-54.01084899902344, 166.25411987304688, 49.86975860595703)",POINT (0.3489457815885544 0.1825816109776497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874324737,3008989958,1,1,"(0.35634177923202515, 0.17844326794147491)","(0.34553220868110657, 0.18940141797065735)",1,1,2.6290740966796875,2.6473541259765625,"(-26.078472137451172, 0.09374165534973145, 602.212158203125)","(37.8072509765625, 7.141966819763184, 597.3056640625)","(-51.257198333740234, 167.56204223632812, 50.3458137512207)","(-54.99217987060547, 165.56069946289062, 49.61732864379883)",POINT (0.3509369939565659 0.1839223429560661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874341405,3009006625,1,1,"(0.35082441568374634, 0.18352973461151123)","(0.3457527756690979, 0.18542106449604034)",1,1,2.619171142578125,2.639862060546875,"(-26.062881469726562, 0.08940514177083969, 602.3140869140625)","(37.830135345458984, 7.13266134262085, 597.2832641601562)","(-53.16359329223633, 166.63304138183594, 50.00775909423828)","(-54.91597366333008, 166.2876434326172, 49.881961822509766)",POINT (0.3482885956764221 0.1844753995537758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874358071,3009023291,1,1,"(0.35706743597984314, 0.1851327270269394)","(0.34534087777137756, 0.18281061947345734)",1,1,2.616943359375,2.6560516357421875,"(-26.050914764404297, 0.08803176134824753, 602.3353881835938)","(37.848533630371094, 7.1308746337890625, 597.2810668945312)","(-51.0064697265625, 166.34031677246094, 49.901092529296875)","(-55.05829620361328, 166.764404296875, 50.05549621582031)",POINT (0.3512041568756104 0.1839716732501984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874374739,3009039958,1,1,"(0.35103148221969604, 0.17651861906051636)","(0.34713637828826904, 0.1787296086549759)",1,1,2.625228881835937,2.6414337158203125,"(-26.032665252685547, 0.0811430811882019, 602.4578857421875)","(37.87188720703125, 7.123028755187988, 597.3579711914062)","(-53.092037200927734, 167.91355895996094, 50.47373962402344)","(-54.43789291381836, 167.50975036621094, 50.32676696777344)",POINT (0.3490839302539825 0.1776241138577461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874391406,3009056625,1,1,"(0.34724485874176025, 0.18190261721611023)","(0.3440355956554413, 0.17549863457679749)",1,1,2.607696533203125,2.639404296875,"(-26.020042419433594, 0.06767266988754272, 602.5194091796875)","(37.89055633544922, 7.107104301452637, 597.4154052734375)","(-54.400413513183594, 166.93023681640625, 50.11585998535156)","(-55.509300231933594, 168.09983825683594, 50.54156494140625)",POINT (0.3456402271986008 0.1787006258964539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874408073,3009073291,1,1,"(0.34583067893981934, 0.18818674981594086)","(0.3478168249130249, 0.17133532464504242)",1,1,2.620361328125,2.6455535888671875,"(-26.00578498840332, 0.05391473323106766, 602.6821899414062)","(37.90137481689453, 7.073590278625488, 597.2750244140625)","(-54.88905334472656, 165.7825164794922, 49.69814682006836)","(-54.20278549194336, 168.8602294921875, 50.818267822265625)",POINT (0.3468237519264221 0.1797610372304916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874424740,3009089958,1,1,"(0.3414166569709778, 0.17892871797084808)","(0.3486677408218384, 0.16426028311252594)",1,1,2.640167236328125,2.659637451171875,"(-25.987152099609375, 0.046953245997428894, 602.6838989257812)","(37.91679382324219, 7.048449993133545, 597.13427734375)","(-56.414207458496094, 167.47335815429688, 50.3136100769043)","(-53.908775329589844, 170.1523895263672, 51.2885856628418)",POINT (0.3450421988964081 0.171594500541687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874441415,3009106632,1,1,"(0.34726759791374207, 0.17797623574733734)","(0.3536245822906494, 0.1624445915222168)",1,1,2.62200927734375,2.6570281982421875,"(-25.971832275390625, 0.050862982869148254, 602.6244506835938)","(37.92817687988281, 7.037435531616211, 597.1126708984375)","(-54.39255905151367, 167.6473388671875, 50.376861572265625)","(-52.19606018066406, 170.48399353027344, 51.4093017578125)",POINT (0.3504460901021957 0.1702104136347771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874458081,3009123298,1,1,"(0.3516458570957184, 0.18062858283519745)","(0.3533719778060913, 0.1592252105474472)",1,1,2.635833740234375,2.6546630859375,"(-25.964153289794922, 0.06335996091365814, 602.523681640625)","(37.942161560058594, 7.03796911239624, 597.1510620117188)","(-52.8797607421875, 167.16293334960938, 50.20051956176758)","(-52.28334426879883, 171.07196044921875, 51.62334442138672)",POINT (0.3525089174509048 0.1699268966913223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874474749,3009139965,1,1,"(0.3541676700115204, 0.18257825076580048)","(0.3516174554824829, 0.16296032071113586)",1,1,2.6334991455078125,2.6566925048828125,"(-25.95615005493164, 0.08815805613994598, 602.4434204101562)","(37.950782775878906, 7.0584211349487305, 597.0311279296875)","(-52.0084114074707, 166.8068389892578, 50.070960998535156)","(-52.88957595825195, 170.3898162841797, 51.37498092651367)",POINT (0.3528925627470016 0.1727692857384682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874491416,3009156632,1,1,"(0.30808115005493164, 0.19298256933689117)","(0.3091629147529602, 0.16488613188266754)",1,1,2.6284942626953125,2.6456451416015625,"(-26.0393009185791, 0.12126893550157547, 602.3370361328125)","(37.87152099609375, 7.059552192687988, 596.802001953125)","(-67.93246459960938, 164.90664672851562, 49.3792839050293)","(-67.5586929321289, 170.03810119628906, 51.2469367980957)",POINT (0.3086220324039459 0.1789343506097794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874508083,3009173298,1,1,"(0.3223291039466858, 0.2029842883348465)","(0.3079216778278351, 0.17415829002857208)",1,1,2.644760131835937,2.639190673828125,"(-26.040607452392578, 0.14460396766662598, 602.2564697265625)","(37.86750030517578, 7.092435836791992, 596.92138671875)","(-63.00944900512695, 163.0799560546875, 48.714447021484375)","(-67.9875717163086, 168.34463500976562, 50.63066482543945)",POINT (0.3151253908872604 0.1885712891817093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874524750,3009189965,1,1,"(0.3147532343864441, 0.20262958109378815)","(0.3066795766353607, 0.1731662005186081)",1,1,2.6236724853515625,2.634384155273437,"(-26.037303924560547, 0.17040908336639404, 602.3170166015625)","(37.87411880493164, 7.1082634925842285, 596.861328125)","(-65.62709045410156, 163.14474487304688, 48.738014221191406)","(-68.416748046875, 168.5258331298828, 50.696590423583984)",POINT (0.3107164055109024 0.1878978908061981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874541418,3009206632,1,1,"(0.3182976543903351, 0.20283442735671997)","(0.306896835565567, 0.18481992185115814)",1,1,2.621917724609375,2.63665771484375,"(-26.042285919189453, 0.17354801297187805, 602.2966918945312)","(37.87209701538086, 7.1189470291137695, 596.9208984375)","(-64.40240478515625, 163.10733032226562, 48.72439956665039)","(-68.3416748046875, 166.39743041992188, 49.92192840576172)",POINT (0.312597244977951 0.1938271746039391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874558089,3009223303,1,1,"(0.3249242305755615, 0.20723964273929596)","(0.3043386936187744, 0.18399828672409058)",1,1,2.6134033203125,2.643341064453125,"(-26.042940139770508, 0.16614292562007904, 602.25634765625)","(37.8743896484375, 7.118076324462891, 596.920654296875)","(-62.112762451171875, 162.30276489257812, 48.43159866333008)","(-69.22557830810547, 166.54750061035156, 49.976524353027344)",POINT (0.314631462097168 0.1956189647316933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874574757,3009239970,1,1,"(0.31896597146987915, 0.20636700093746185)","(0.30684787034988403, 0.18046458065509796)",1,1,2.657943725585937,2.645782470703125,"(-26.040939331054688, 0.13901716470718384, 602.2362670898438)","(37.87201690673828, 7.102500915527344, 596.9012451171875)","(-64.1714859008789, 162.46214294433594, 48.48960494995117)","(-68.35859680175781, 167.19288635253906, 50.211421966552734)",POINT (0.3129069209098816 0.1934157907962799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874591424,3009256637,1,1,"(0.3151681125164032, 0.19832870364189148)","(0.3023979365825653, 0.17391714453697205)",1,1,2.6220245361328125,2.6541900634765625,"(-26.047916412353516, 0.10320590436458588, 602.235595703125)","(37.869895935058594, 7.083768844604492, 596.9410400390625)","(-65.48374938964844, 163.93023681640625, 49.02392578125)","(-69.89616394042969, 168.38868713378906, 50.646663665771484)",POINT (0.3087830245494842 0.1861229240894318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874608091,3009273303,1,1,"(0.31643202900886536, 0.18457135558128357)","(0.3105573356151581, 0.16854216158390045)",1,1,2.61077880859375,2.63690185546875,"(-26.050556182861328, 0.0673363208770752, 602.215087890625)","(37.853431701660156, 7.0515313148498535, 596.8634643554688)","(-65.04702758789062, 166.44284057617188, 49.938419342041016)","(-67.0768814086914, 169.37034606933594, 51.00399398803711)",POINT (0.3134946823120117 0.176556758582592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874624758,3009289970,1,1,"(0.324191689491272, 0.19511747360229492)","(0.31049537658691406, 0.15999606251716614)",1,1,2.639984130859375,2.6545867919921875,"(-26.054847717285156, 0.04459743946790695, 602.0941162109375)","(37.836830139160156, 7.025923728942871, 596.765625)","(-62.36587142944336, 164.51673889160156, 49.23735427856445)","(-67.09829711914062, 170.93118286132812, 51.57207107543945)",POINT (0.317343533039093 0.1775567680597305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874641426,3009306637,1,1,"(0.3224935531616211, 0.19791322946548462)","(0.30806124210357666, 0.1546071618795395)",1,1,2.641830444335937,2.6505279541015625,"(-26.060813903808594, 0.02867170237004757, 602.0137939453125)","(37.825374603271484, 7.006649971008301, 596.767333984375)","(-62.95261764526367, 164.00611877441406, 49.051544189453125)","(-67.93934631347656, 171.91542053222656, 51.93022537231445)",POINT (0.3152773976325989 0.176260195672512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874658092,3009323303,1,1,"(0.3229235112667084, 0.20288176834583282)","(0.30873730778694153, 0.15703822672367096)",1,1,2.64642333984375,2.63336181640625,"(-26.068119049072266, 0.019594334065914154, 601.9932861328125)","(37.81886672973633, 6.99656867980957, 596.8474731445312)","(-62.8040657043457, 163.09866333007812, 48.721309661865234)","(-67.70574951171875, 171.47140502929688, 51.76866149902344)",POINT (0.315830409526825 0.1799599975347519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874674760,3009339970,1,1,"(0.32038700580596924, 0.19560055434703827)","(0.3131500482559204, 0.16607555747032166)",1,1,2.6247711181640625,2.658966064453125,"(-26.045879364013672, 0.010835331864655018, 602.0753784179688)","(37.842384338378906, 7.002835273742676, 596.9638671875)","(-63.680477142333984, 164.42849731445312, 49.20527267456055)","(-66.18103790283203, 169.82083129882812, 51.16797637939453)",POINT (0.3167685270309448 0.18083805590868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2874691426,3009356636,1,1,"(0.40219512581825256, 0.19057601690292358)","(0.4172988831996918, 0.14318017661571503)",1,1,2.65313720703125,2.658203125,"(-25.79416847229004, 0.031855158507823944, 602.8204345703125)","(38.108909606933594, 6.999639987945557, 596.9332275390625)","(-35.41371536254883, 165.34617614746094, 49.53924560546875)","(-30.194984436035156, 174.0023956298828, 52.68986129760742)",POINT (0.4097470045089722 0.1668780967593193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874708094,3009373303,1,1,"(0.42529621720314026, 0.19327035546302795)","(0.4416954219341278, 0.1608857810497284)",1,1,2.628204345703125,2.660873413085937,"(-25.61148452758789, 0.032454635947942734, 602.7545166015625)","(38.273536682128906, 6.992780685424805, 596.7752685546875)","(-27.43170928955078, 164.85406494140625, 49.36021423339844)","(-21.765369415283203, 170.76869201660156, 51.51291275024414)",POINT (0.433495819568634 0.1770780682563782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874741428,3009406636,1,1,"(0.4340549111366272, 0.1905914843082428)","(0.4352491497993469, 0.15188242495059967)",1,1,2.638397216796875,2.6609649658203125,"(-25.610172271728516, 0.046823594719171524, 602.6937255859375)","(38.30646514892578, 6.999294281005859, 596.9105224609375)","(-24.405353546142578, 165.3433380126953, 49.53824996948242)","(-23.992712020874023, 172.41302490234375, 52.111446380615234)",POINT (0.4346520304679871 0.1712369546294212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874758095,3009423303,1,1,"(0.43042030930519104, 0.19435083866119385)","(0.43348369002342224, 0.14631064236164093)",1,1,2.65087890625,2.6555328369140625,"(-25.602834701538086, 0.05765990540385246, 602.7144775390625)","(38.32526397705078, 7.013937950134277, 596.9876708984375)","(-25.66118812561035, 164.65675354003906, 49.28832244873047)","(-24.602724075317383, 173.43063354492188, 52.48183822631836)",POINT (0.4319519996643066 0.1703307405114174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874791430,3009456636,1,1,"(0.43233081698417664, 0.1897745132446289)","(0.43289944529533386, 0.15615633130073547)",1,1,2.65869140625,2.686187744140625,"(-25.595504760742188, 0.06674055755138397, 602.7347412109375)","(38.348915100097656, 7.03460693359375, 597.1041259765625)","(-25.001070022583008, 165.49253845214844, 49.592586517333984)","(-24.804590225219727, 171.63246154785156, 51.82730484008789)",POINT (0.4326151311397552 0.1729654222726822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874808097,3009473303,1,1,"(0.43689143657684326, 0.1873893290758133)","(0.43726029992103577, 0.1476045399904251)",1,1,2.6493377685546875,2.6775054931640625,"(-25.591869354248047, 0.06336699426174164, 602.6746826171875)","(38.35350036621094, 7.035165786743164, 597.1033935546875)","(-23.425262451171875, 165.9281768798828, 49.751094818115234)","(-23.29781150817871, 173.19432067871094, 52.39582061767578)",POINT (0.4370758682489395 0.1674969345331192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874824771,3009489976,1,1,"(0.4330695867538452, 0.18487511575222015)","(0.4330958127975464, 0.16088728606700897)",1,1,2.6646728515625,2.682723999023437,"(-25.58322525024414, 0.0789695680141449, 602.634765625)","(38.35776138305664, 7.051305770874023, 597.0433349609375)","(-24.74580192565918, 166.38735961914062, 49.918243408203125)","(-24.736743927001953, 170.76841735839844, 51.51282501220703)",POINT (0.4330826997756958 0.1728812009096146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874841437,3009506642,1,1,"(0.43915027379989624, 0.18329761922359467)","(0.4351016581058502, 0.1508311927318573)",1,1,2.664169311523437,2.6684112548828125,"(-25.57062339782715, 0.08252152800559998, 602.5547485351562)","(38.37178421020508, 7.0521159172058105, 597.0814208984375)","(-22.644779205322266, 166.6754608154297, 50.02312088012695)","(-24.043672561645508, 172.6050262451172, 52.18130111694336)",POINT (0.4371259659528732 0.167064405977726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2874858105,3009523309,1,1,"(0.43590980768203735, 0.1875804215669632)","(0.4373778998851776, 0.16224317252635956)",1,1,2.6580810546875,2.6956939697265625,"(-25.56268310546875, 0.10414054244756699, 602.47509765625)","(38.37605285644531, 7.06797981262207, 597.0218505859375)","(-23.764429092407227, 165.8932647705078, 49.7384147644043)","(-23.25716781616211, 170.5207977294922, 51.42264938354492)",POINT (0.4366438537836075 0.1749117970466614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
