,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,4,6,8235832786,1014944016,1,1,"(0.505656898021698, 0.26636821031570435)","(0.5195481777191162, 0.27847087383270264)",1,1,2.938385009765625,2.9227294921875,"(-42.08513641357422, 23.568485260009766, 523.6738891601562)","(22.99603271484375, 25.256690979003906, 526.917724609375)","(2.231041669845581, 151.8958740234375, 44.64383316040039)","(7.044890403747559, 149.67901611328125, 43.836952209472656)",POINT (0.5126025378704071 0.2724195420742035),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8235849454,1014960683,1,1,"(0.48741698265075684, 0.2562483549118042)","(0.504831850528717, 0.27823081612586975)",1,1,2.936859130859375,2.92431640625,"(-42.07191848754883, 23.477691650390625, 523.7530517578125)","(23.01382827758789, 25.165199279785156, 526.7625732421875)","(-4.089753150939941, 153.74954223632812, 45.318511962890625)","(1.9451408386230469, 149.72300720214844, 43.85289001464844)",POINT (0.4961244165897369 0.267239585518837),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8235866121,1014977350,1,1,"(0.4913237690925598, 0.26116377115249634)","(0.5059556365013123, 0.27563682198524475)",1,1,2.923675537109375,2.9412841796875,"(-41.98582077026367, 23.431865692138672, 523.4566650390625)","(23.07064437866211, 25.105262756347656, 526.7740478515625)","(-2.73589825630188, 152.84918212890625, 44.990787506103516)","(2.3345632553100586, 150.19813537597656, 44.025875091552734)",POINT (0.498639702796936 0.2684002965688705),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8235882785,1014994014,1,1,"(0.49276918172836304, 0.26019737124443054)","(0.5076069235801697, 0.2815352976322174)",1,1,2.9355010986328125,2.928955078125,"(-41.954437255859375, 23.43624496459961, 523.5374755859375)","(23.115543365478516, 25.106101989746094, 526.7713623046875)","(-2.2350220680236816, 153.0261993408203, 45.05521774291992)","(2.9068057537078857, 149.11770629882812, 43.63264083862305)",POINT (0.5001880526542664 0.270866334438324),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8235899453,1015010681,1,1,"(0.4884464144706726, 0.2519552707672119)","(0.5058334469795227, 0.28399258852005005)",1,1,2.938812255859375,2.93994140625,"(-41.9324951171875, 23.48883056640625, 523.74072265625)","(23.141738891601562, 25.15037727355957, 526.877197265625)","(-3.7330121994018555, 154.53591918945312, 45.604698181152344)","(2.2922396659851074, 148.6676025390625, 43.46881103515625)",POINT (0.4971399307250977 0.267973929643631),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8235916126,1015027354,1,1,"(0.4891514182090759, 0.2643161118030548)","(0.505914568901062, 0.2846831977367401)",1,1,2.939178466796875,2.9447021484375,"(-41.93666458129883, 23.62006187438965, 523.754638671875)","(23.143726348876953, 25.251441955566406, 526.9692993164062)","(-3.4887070655822754, 152.27175903320312, 44.780635833740234)","(2.3203461170196533, 148.5410919189453, 43.42279815673828)",POINT (0.497532993555069 0.2744996547698975),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8235932795,1015044022,1,1,"(0.4877432584762573, 0.2663997709751129)","(0.5055317878723145, 0.2834702432155609)",1,1,2.942626953125,2.95391845703125,"(-41.95416259765625, 23.741790771484375, 523.8756103515625)","(23.12195587158203, 25.362079620361328, 527.03271484375)","(-3.976679563522339, 151.89010620117188, 44.641685485839844)","(2.1876978874206543, 148.76327514648438, 43.50364685058594)",POINT (0.4966375231742859 0.2749350070953369),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8235949462,1015060689,1,1,"(0.49090468883514404, 0.25450071692466736)","(0.5039877891540527, 0.2769971787929535)",1,1,2.9532928466796875,2.9558563232421875,"(-41.99851608276367, 23.830944061279297, 523.869384765625)","(23.074623107910156, 25.48174285888672, 527.0513916015625)","(-2.8811354637145996, 154.06967163085938, 45.43498611450195)","(1.6526416540145874, 149.94895935058594, 43.9351806640625)",POINT (0.4974462389945984 0.2657489478588104),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8235966129,1015077355,1,1,"(0.49534493684768677, 0.26424023509025574)","(0.5060065388679504, 0.28054675459861755)",1,1,2.9525146484375,2.9565582275390625,"(-42.0665283203125, 23.928573608398438, 523.8137817382812)","(23.014686584472656, 25.58846664428711, 527.086181640625)","(-1.3424179553985596, 152.28565979003906, 44.78569412231445)","(2.3522162437438965, 149.29876708984375, 43.69856643676758)",POINT (0.5006757378578186 0.2723934948444366),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8235982796,1015094022,1,1,"(0.48903313279151917, 0.26111286878585815)","(0.5054832100868225, 0.2803504467010498)",1,1,2.9477081298828125,2.9687652587890625,"(-42.13440704345703, 23.974382400512695, 523.926513671875)","(22.951377868652344, 25.64165496826172, 526.9967651367188)","(-3.5296897888183594, 152.85850524902344, 44.99418258666992)","(2.17085599899292, 149.33473205566406, 43.711639404296875)",POINT (0.4972581714391708 0.270731657743454),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8235999464,1015110689,1,1,"(0.4886038303375244, 0.26316964626312256)","(0.5044178366661072, 0.2790324091911316)",1,1,2.9477996826171875,2.9594879150390625,"(-42.182899475097656, 23.949918746948242, 523.7518310546875)","(22.895999908447266, 25.647987365722656, 526.92431640625)","(-3.678463935852051, 152.4817657470703, 44.857059478759766)","(1.8016594648361206, 149.576171875, 43.79948425292969)",POINT (0.4965108335018158 0.2711010277271271),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236016130,1015127355,1,1,"(0.48955556750297546, 0.25924739241600037)","(0.5026163458824158, 0.28164294362068176)",1,1,2.965301513671875,2.9631500244140625,"(-42.234249114990234, 23.861879348754883, 523.6533203125)","(22.85662841796875, 25.596664428710938, 526.7725219726562)","(-3.348651885986328, 153.20022583007812, 45.11850357055664)","(1.1773808002471924, 149.09799194335938, 43.62545394897461)",POINT (0.4960859566926956 0.2704451680183411),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236032798,1015144022,1,1,"(0.48634248971939087, 0.262484073638916)","(0.5042340159416199, 0.2866780459880829)",1,1,2.953521728515625,2.968490600585937,"(-42.26813507080078, 23.762725830078125, 523.6182861328125)","(22.830955505371094, 25.497314453125, 526.558349609375)","(-4.462090492248535, 152.6073455810547, 44.90275573730469)","(1.7379709482192993, 148.1757049560547, 43.28976821899414)",POINT (0.4952882528305054 0.2745810598134994),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236049467,1015160691,1,1,"(0.4893788695335388, 0.2601917088031769)","(0.503966748714447, 0.28350403904914856)",1,1,2.96844482421875,2.970916748046875,"(-42.26837158203125, 23.614967346191406, 523.4652099609375)","(22.834754943847656, 25.380733489990234, 526.4814453125)","(-3.409888744354248, 153.02725219726562, 45.0555534362793)","(1.6453458070755005, 148.757080078125, 43.501399993896484)",POINT (0.4966728091239929 0.2718478739261627),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236066136,1015177359,1,1,"(0.48610639572143555, 0.2532058358192444)","(0.501291811466217, 0.2809321880340576)",1,1,2.964096069335937,2.959457397460937,"(-42.24884033203125, 23.466373443603516, 523.345703125)","(22.852458953857422, 25.261825561523438, 526.4185791015625)","(-4.543916702270508, 154.30685424804688, 45.521324157714844)","(0.7183892130851746, 149.22817993164062, 43.67283248901367)",POINT (0.4936991035938263 0.267069011926651),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236082803,1015194026,1,1,"(0.4849506914615631, 0.26732829213142395)","(0.5014510750770569, 0.27907952666282654)",1,1,2.9613800048828125,2.9586181640625,"(-42.2151985168457, 23.389389038085938, 523.2275390625)","(22.88142204284668, 25.159168243408203, 526.3086547851562)","(-4.944411277770996, 151.7200164794922, 44.57980728149414)","(0.7735710740089417, 149.56753540039062, 43.79636001586914)",POINT (0.49320088326931 0.2732039093971252),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236099468,1015210691,1,1,"(0.48778724670410156, 0.264596551656723)","(0.5029206275939941, 0.2847622334957123)",1,1,2.952178955078125,2.9650115966796875,"(-42.1669807434082, 23.314817428588867, 523.0665283203125)","(22.915142059326172, 25.09429168701172, 526.2606201171875)","(-3.9614436626434326, 152.2203826904297, 44.76195526123047)","(1.2828288078308105, 148.52662658691406, 43.41749572753906)",POINT (0.4953539371490478 0.2746793925762176),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236116135,1015227357,1,1,"(0.4937370717525482, 0.2706761360168457)","(0.5063459873199463, 0.2846468985080719)",1,1,2.954681396484375,2.958847045898437,"(-42.130455017089844, 23.314044952392578, 522.8717041015625)","(22.94141387939453, 25.067607879638672, 526.0896606445312)","(-1.8996175527572632, 151.10678100585938, 44.356632232666016)","(2.4698448181152344, 148.54774475097656, 43.425201416015625)",POINT (0.5000415295362473 0.2776615172624588),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236132802,1015244024,1,1,"(0.4937105178833008, 0.2695949375629425)","(0.5048615336418152, 0.28728583455085754)",1,1,2.9559326171875,2.954742431640625,"(-42.111446380615234, 23.39154815673828, 522.9796142578125)","(22.97402572631836, 25.107952117919922, 526.08740234375)","(-1.908811092376709, 151.30484008789062, 44.42868423461914)","(1.9554359912872314, 148.0643768310547, 43.24924087524414)",POINT (0.499286025762558 0.2784403860569),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236149470,1015260691,1,1,"(0.4915519058704376, 0.26404330134391785)","(0.5067741274833679, 0.2837209105491638)",1,1,2.947601318359375,2.94024658203125,"(-42.09796905517578, 23.49600601196289, 523.0284423828125)","(22.992950439453125, 25.204776763916016, 526.2401123046875)","(-2.656851053237915, 152.32174682617188, 44.79878234863281)","(2.618208646774292, 148.7173614501953, 43.486934661865234)",POINT (0.4991630166769028 0.2738821059465408),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236166136,1015277357,1,1,"(0.49200206995010376, 0.263020396232605)","(0.5052839517593384, 0.2908541262149811)",1,1,2.954818725585937,2.9482879638671875,"(-42.10302734375, 23.61861801147461, 523.119140625)","(22.99060821533203, 25.31407928466797, 526.2554931640625)","(-2.500856399536133, 152.5091094970703, 44.86699676513672)","(2.1018052101135254, 147.41078186035156, 43.01131057739258)",POINT (0.4986430108547211 0.276937261223793),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236182810,1015294030,1,1,"(0.49545377492904663, 0.27655136585235596)","(0.5057673454284668, 0.2853730022907257)",1,1,2.962738037109375,2.9497833251953125,"(-42.126190185546875, 23.76031494140625, 523.207275390625)","(22.966711044311523, 25.42406463623047, 526.3181762695312)","(-1.3046979904174805, 150.03062438964844, 43.96488952636719)","(2.2693192958831787, 148.4147491455078, 43.37677764892578)",POINT (0.5006105601787567 0.2809621840715408),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236199477,1015310697,1,1,"(0.49164003133773804, 0.2602941393852234)","(0.5048457980155945, 0.28795212507247925)",1,1,2.948959350585937,2.949798583984375,"(-42.148536682128906, 23.798416137695312, 523.219970703125)","(22.942180633544922, 25.49981689453125, 526.5049438476562)","(-2.6263065338134766, 153.00848388671875, 45.048736572265625)","(1.9499776363372803, 147.94232177734375, 43.2048454284668)",POINT (0.4982429146766663 0.2741231322288513),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236216142,1015327361,1,1,"(0.49030280113220215, 0.2595752477645874)","(0.5023755431175232, 0.28568923473358154)",1,1,2.945556640625,2.942001342773437,"(-42.19390106201172, 23.809803009033203, 523.3060302734375)","(22.909536361694336, 25.520870208740234, 526.507080078125)","(-3.0897133350372314, 153.14016723632812, 45.0966682434082)","(1.0939533710479736, 148.35682678222656, 43.355690002441406)",POINT (0.4963391721248627 0.2726322412490845),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236232811,1015344030,1,1,"(0.48923516273498535, 0.26588860154151917)","(0.49866846203804016, 0.2943984866142273)",1,1,2.9550933837890625,2.951278686523437,"(-42.23466873168945, 23.7783203125, 523.345458984375)","(22.89728355407715, 25.48904800415039, 526.507568359375)","(-3.459683656692505, 151.98373413085938, 44.675785064697266)","(-0.19070719182491302, 146.7615509033203, 42.77503204345703)",POINT (0.4939518123865128 0.2801435440778732),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236249477,1015360695,1,1,"(0.500317394733429, 0.3961232900619507)","(0.49961158633232117, 0.4747050702571869)",1,1,2.6787109375,2.6087188720703125,"(-42.228363037109375, 23.85755157470703, 523.6690673828125)","(22.853046417236328, 25.513545989990234, 526.5723876953125)","(0.38072919845581055, 128.12847900390625, 35.993167877197266)","(0.13612589240074158, 113.73455810546875, 30.754196166992188)",POINT (0.4999644905328751 0.4354141801595688),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,8236399480,1015510694,1,1,"(0.5134348273277283, 0.27512675523757935)","(0.5314262509346008, 0.5698425769805908)",1,1,2.88702392578125,2.454345703125,"(-42.07377624511719, 23.724605560302734, 523.0303955078125)","(23.143627166748047, 25.392337799072266, 525.9683837890625)","(4.926379680633545, 150.29156494140625, 44.05988311767578)","(11.161078453063965, 96.30809020996094, 24.4114990234375)",POINT (0.5224305391311646 0.4224846661090851),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,8236416147,1015527361,1,1,"(0.5102417469024658, 0.2507762610912323)","(0.5262647271156311, 0.37877708673477173)",1,1,2.924835205078125,2.7646026611328125,"(-42.03817367553711, 23.782615661621094, 522.91259765625)","(23.132102966308594, 25.47382354736328, 525.9381103515625)","(3.81986403465271, 154.7518768310547, 45.683319091796875)","(9.372426986694336, 131.30580139160156, 37.14964294433594)",POINT (0.5182532370090485 0.314776673913002),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8236432822,1015544035,1,1,"(0.5194703340530396, 0.2574944794178009)","(0.5233437418937683, 0.2682429552078247)",1,1,2.9110107421875,2.9136505126953125,"(-42.00012969970703, 23.783733367919922, 522.3970947265625)","(23.12423324584961, 25.50520896911621, 525.923583984375)","(7.017918109893799, 153.52130126953125, 45.23538589477539)","(8.360189437866211, 151.552490234375, 44.518795013427734)",POINT (0.5214070379734039 0.2628687173128128),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236449495,1015560708,1,1,"(0.5233909487724304, 0.25800853967666626)","(0.5255448818206787, 0.2653721272945404)",1,1,2.899887084960937,2.8978424072265625,"(-42.04510498046875, 23.754112243652344, 522.4541015625)","(23.11502456665039, 25.50653839111328, 525.969482421875)","(8.376540184020996, 153.42713928222656, 45.20111846923828)","(9.122950553894043, 152.07833862304688, 44.710208892822266)",POINT (0.5244679152965546 0.2616903334856033),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236466162,1015577374,1,1,"(0.5173851847648621, 0.2528932988643646)","(0.5231034159660339, 0.26889145374298096)",1,1,2.896514892578125,2.8978729248046875,"(-42.08843231201172, 23.72433853149414, 522.72314453125)","(23.109664916992188, 25.445091247558594, 525.84765625)","(6.295318603515625, 154.36410522460938, 45.54213333129883)","(8.276894569396973, 151.43368530273438, 44.475608825683594)",POINT (0.520244300365448 0.2608923763036728),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236482827,1015594039,1,1,"(0.5189644694328308, 0.25954902172088623)","(0.521523118019104, 0.2787367105484009)",1,1,2.89910888671875,2.895004272460937,"(-42.101478576660156, 23.640094757080078, 522.6296997070312)","(23.11177635192871, 25.341022491455078, 525.6630859375)","(6.842608451843262, 153.14495849609375, 45.09843063354492)","(7.729259967803955, 149.6303253173828, 43.819217681884766)",POINT (0.5202437937259674 0.2691428661346436),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236499495,1015610706,1,1,"(0.5164480209350586, 0.2673167884349823)","(0.5261591076850891, 0.2760486304759979)",1,1,2.9106903076171875,2.88995361328125,"(-42.09613037109375, 23.534164428710938, 522.6912841796875)","(23.120283126831055, 25.207008361816406, 525.4630737304688)","(5.970567226409912, 151.72213745117188, 44.58054733276367)","(9.33581829071045, 150.12269592285156, 43.99844741821289)",POINT (0.5213035643100739 0.2716827094554901),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236516163,1015627374,1,1,"(0.5133969783782959, 0.25673913955688477)","(0.5278042554855347, 0.28525981307029724)",1,1,2.8980865478515625,2.8791961669921875,"(-42.06505584716797, 23.394004821777344, 522.6181640625)","(23.143070220947266, 25.076078414916992, 525.3541870117188)","(4.913276672363281, 153.65965270996094, 45.28575897216797)","(9.905911445617676, 148.43548583984375, 43.384315490722656)",POINT (0.5206006169319153 0.270999476313591),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236532831,1015644041,1,1,"(0.5177208781242371, 0.2624283730983734)","(0.5217491984367371, 0.2768520414829254)",1,1,2.9002838134765625,2.889190673828125,"(-42.00387191772461, 23.26250457763672, 522.3682250976562)","(23.204763412475586, 24.965377807617188, 525.3187255859375)","(6.411643981933594, 152.6175537109375, 44.90645217895508)","(7.807615756988525, 149.9755401611328, 43.94486618041992)",POINT (0.5197350382804871 0.2696402072906494),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236549495,1015660705,1,1,"(0.5091003775596619, 0.2560466527938843)","(0.5211995244026184, 0.27524495124816895)",1,1,2.914031982421875,2.8925018310546875,"(-41.94756317138672, 23.183704376220703, 522.375)","(23.251628875732422, 24.851787567138672, 525.224609375)","(3.4243383407592773, 153.78648376464844, 45.331966400146484)","(7.61713171005249, 150.26991271972656, 44.05201721191406)",POINT (0.5151499509811401 0.2656458020210266),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236566168,1015677377,1,1,"(0.508711576461792, 0.26029473543167114)","(0.5215278267860413, 0.2797839045524597)",1,1,2.9069976806640625,2.886825561523437,"(-41.91863250732422, 23.137771606445312, 522.487548828125)","(23.289627075195312, 24.81039047241211, 525.3445434570312)","(3.2896132469177246, 153.0083770751953, 45.04869842529297)","(7.730894565582275, 149.43850708007812, 43.74940872192383)",POINT (0.5151197016239166 0.2700393199920654),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236582835,1015694044,1,1,"(0.5084532499313354, 0.2612799406051636)","(0.5206709504127502, 0.28053799271583557)",1,1,2.924407958984375,2.896636962890625,"(-41.886444091796875, 23.147592544555664, 522.4910278320312)","(23.32630729675293, 24.778400421142578, 525.3419189453125)","(3.200087547302246, 152.82791137695312, 44.9830207824707)","(7.433957099914551, 149.3003692626953, 43.699161529541016)",POINT (0.5145621001720428 0.2709089666604996),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236599501,1015710710,1,1,"(0.5078585743904114, 0.26127320528030396)","(0.5225457549095154, 0.27844908833503723)",1,1,2.92919921875,2.913299560546875,"(-41.890953063964844, 23.23038101196289, 522.71923828125)","(23.32864761352539, 24.83283233642578, 525.510498046875)","(2.994016170501709, 152.8291473388672, 44.98346710205078)","(8.083663940429688, 149.68301391601562, 43.83837890625)",POINT (0.5152021646499634 0.2698611468076706),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8236616169,1015727377,1,1,"(0.5126424431800842, 0.2611897587776184)","(0.5224125981330872, 0.27597904205322266)",1,1,2.94195556640625,2.924957275390625,"(-41.91965103149414, 23.343414306640625, 522.7739868164062)","(23.305953979492188, 24.900846481323242, 525.52734375)","(4.651797771453857, 152.84442138671875, 44.98905944824219)","(8.037506103515625, 150.1354522705078, 44.00305938720703)",POINT (0.5175275206565857 0.2685844004154205),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
