,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,30,33,1085683168,12969444055,1,1,"(0.43116098642349243, 0.24228397011756897)","(0.4225136637687683, 0.2184286266565323)",1,1,3.2035369873046875,2.8104248046875,"(-54.539798736572266, -46.332115173339844, 614.9639892578125)","(8.82894515991211, -47.9766845703125, 614.276123046875)","(-25.405271530151367, 155.9023895263672, 46.102020263671875)","(-28.393138885498047, 160.25924682617188, 47.687808990478516)",POINT (0.4268373250961304 0.2303562983870506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1085699834,12969460721,1,1,"(0.43448954820632935, 0.23324206471443176)","(0.4185639023780823, 0.22979553043842316)",1,1,3.2103729248046875,2.85516357421875,"(-54.49110412597656, -46.32903289794922, 614.8225708007812)","(8.870318412780762, -47.985633850097656, 614.0352172851562)","(-24.25518798828125, 157.55377197265625, 46.703102111816406)","(-29.757890701293945, 158.18325805664062, 46.93215560913086)",POINT (0.4265267252922058 0.2315187975764275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1085716507,12969477393,1,1,"(0.4333048164844513, 0.24504616856575012)","(0.4254681468009949, 0.23387539386749268)",1,1,3.219955444335937,2.847885131835937,"(-54.45188903808594, -46.33066940307617, 614.765380859375)","(8.909815788269043, -47.99213409423828, 614.0028076171875)","(-24.66452407836914, 155.39788818359375, 45.91844940185547)","(-27.37228012084961, 157.43809509277344, 46.660972595214844)",POINT (0.4293864816427231 0.2394607812166214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1085733174,12969494060,1,1,"(0.4303593039512634, 0.24959687888622284)","(0.41963356733322144, 0.23096854984760284)",1,1,3.220703125,2.8480224609375,"(-54.408748626708984, -46.32400131225586, 614.6441650390625)","(8.956145286560059, -48.00840759277344, 614.044189453125)","(-25.68227767944336, 154.56678771972656, 45.615909576416016)","(-29.388296127319336, 157.96900939941406, 46.854217529296875)",POINT (0.4249964356422424 0.2402827143669128),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1085749842,12969510727,1,1,"(0.43133971095085144, 0.2262112945318222)","(0.4174945056438446, 0.23169530928134918)",1,1,3.192413330078125,2.8585968017578125,"(-54.384376525878906, -46.327762603759766, 614.5855712890625)","(8.976963996887207, -48.019222259521484, 614.0538940429688)","(-25.343517303466797, 158.83786010742188, 47.170448303222656)","(-30.127389907836914, 157.83627319335938, 46.805912017822266)",POINT (0.424417108297348 0.2289533019065857),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,30,33,1085766508,12969527393,1,1,"(0.427823007106781, 0.24637018144130707)","(0.413819283246994, 0.23563608527183533)",1,1,3.2153778076171875,2.8686065673828125,"(-54.362586975097656, -46.326114654541016, 614.632080078125)","(9.002735137939453, -48.014041900634766, 613.97021484375)","(-26.558618545532227, 155.15609741210938, 45.83038330078125)","(-31.397274017333984, 157.1165313720703, 46.54393005371094)",POINT (0.4208211451768875 0.2410031333565712),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1085783175,12969544060,1,1,"(0.4317477345466614, 0.24607248604297638)","(0.41388359665870667, 0.2382628470659256)",1,1,3.220306396484375,2.880523681640625,"(-54.353797912597656, -46.30508041381836, 614.6016845703125)","(9.024031639099121, -47.99024200439453, 613.9588012695312)","(-25.202533721923828, 155.21046447753906, 45.85018539428711)","(-31.375045776367188, 156.6367645263672, 46.36936569213867)",POINT (0.422815665602684 0.242167666554451),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1085799842,12969560727,1,1,"(0.44536617398262024, 0.2265152484178543)","(0.4263536036014557, 0.2376939207315445)",1,1,3.159576416015625,2.86578369140625,"(-54.37090301513672, -46.21931076049805, 614.3760375976562)","(9.03606128692627, -47.95341491699219, 613.9262084960938)","(-20.497028350830078, 158.78233337402344, 47.15024948120117)","(-27.06634521484375, 156.74070739746094, 46.407161712646484)",POINT (0.435859888792038 0.2321045845746994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1085816509,12969577393,1,1,"(0.5573325753211975, 0.488703191280365)","(0.42155709862709045, 0.29060763120651245)",1,1,2.4940338134765625,2.872467041015625,"(-54.37605285644531, -45.96677780151367, 614.7238159179688)","(9.08782958984375, -47.7215576171875, 614.0380249023438)","(18.190210342407227, 110.89717102050781, 29.72148323059082)","(-28.723649978637695, 147.07669067382812, 42.88976287841797)",POINT (0.489444836974144 0.3896554112434387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1085966517,12969727398,1,1,"(0.4248233139514923, 0.2906559109687805)","(0.42884597182273865, 0.25002723932266235)",1,1,3.001922607421875,2.858795166015625,"(-54.11971664428711, -45.9814338684082, 614.2269287109375)","(9.360128402709961, -47.75459671020508, 613.9385375976562)","(-27.59510612487793, 147.06788635253906, 42.88653564453125)","(-26.205171585083008, 154.48818969726562, 45.58729934692383)",POINT (0.4268346428871155 0.2703415751457214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1085983187,12969744068,1,1,"(0.4243008494377136, 0.19003626704216003)","(0.4255380928516388, 0.26646867394447327)",1,1,3.231781005859375,2.7758941650390625,"(-54.0887451171875, -46.05284881591797, 614.327392578125)","(9.408086776733398, -47.83057403564453, 613.9273071289062)","(-27.775630950927734, 165.44473266601562, 49.5751838684082)","(-27.348129272460938, 151.48538208007812, 44.49433517456055)",POINT (0.4249194711446762 0.2282524704933166),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,30,33,1085999854,12969760734,1,1,"(0.42216241359710693, 0.23128801584243774)","(0.435040682554245, 0.2522786259651184)",1,1,3.197540283203125,2.802520751953125,"(-54.05259704589844, -46.0919189453125, 614.4608154296875)","(9.425331115722656, -47.908138275146484, 614.1454467773438)","(-28.514507293701172, 157.91067504882812, 46.83295440673828)","(-24.064729690551758, 154.07699584960938, 45.437660217285156)",POINT (0.428601548075676 0.2417833209037781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1086016521,12969777401,1,1,"(0.426826149225235, 0.26875579357147217)","(0.42774349451065063, 0.2698335647583008)",1,1,3.149154663085937,2.850860595703125,"(-54.016212463378906, -46.14024353027344, 614.519775390625)","(9.487430572509766, -47.96441650390625, 614.0804443359375)","(-26.9030704498291, 151.06764221191406, 44.34237289428711)","(-26.586111068725586, 150.87083435058594, 44.27067184448242)",POINT (0.4272848218679428 0.2692946791648865),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1086033187,12969794067,1,1,"(0.42425498366355896, 0.2654076814651489)","(0.42598941922187805, 0.24873203039169312)",1,1,3.134063720703125,2.8210906982421875,"(-53.97389602661133, -46.15813446044922, 614.3680419921875)","(9.507635116577148, -47.9906005859375, 613.8922119140625)","(-27.791475296020508, 151.6791534423828, 44.564884185791016)","(-27.192176818847656, 154.7247314453125, 45.67341613769531)",POINT (0.4251222014427185 0.257069855928421),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1086049854,12969810734,1,1,"(0.42915016412734985, 0.26104873418807983)","(0.4315701723098755, 0.25778454542160034)",1,1,3.128524780273437,2.84637451171875,"(-53.96827697753906, -46.19449234008789, 614.4103393554688)","(9.511931419372559, -48.00293731689453, 613.6634521484375)","(-26.100061416625977, 152.47523498535156, 44.85468673706055)","(-25.263893127441406, 153.0714111328125, 45.07164001464844)",POINT (0.4303601682186127 0.2594166398048401),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1086066522,12969827401,1,1,"(0.42817503213882446, 0.24344460666179657)","(0.4275984764099121, 0.25700122117996216)",1,1,3.132720947265625,2.85064697265625,"(-53.975746154785156, -46.22589874267578, 614.53662109375)","(9.52922248840332, -48.049644470214844, 613.9027099609375)","(-26.436996459960938, 155.69041442871094, 46.02488708496094)","(-26.636207580566406, 153.21446228027344, 45.123714447021484)",POINT (0.4278867542743683 0.2502229139208794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1086083190,12969844068,1,1,"(0.4254404306411743, 0.23515509068965912)","(0.4319351017475128, 0.25309956073760986)",1,1,3.1296539306640625,2.850982666015625,"(-53.982887268066406, -46.24149703979492, 614.5780639648438)","(9.50634479522705, -48.073123931884766, 613.933349609375)","(-27.381866455078125, 157.2043914794922, 46.57592010498047)","(-25.13779640197754, 153.92706298828125, 45.383094787597656)",POINT (0.4286877661943436 0.2441273257136345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1086099856,12969860734,1,1,"(0.43220728635787964, 0.23058085143566132)","(0.43161430954933167, 0.24796724319458008)",1,1,3.124755859375,2.869049072265625,"(-53.99684143066406, -46.254913330078125, 614.607421875)","(9.494050979614258, -48.09025573730469, 613.8828125)","(-25.04374885559082, 158.03981018066406, 46.880001068115234)","(-25.248638153076172, 154.86441040039062, 45.72425842285156)",POINT (0.4319107979536056 0.2392740473151207),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1086116528,12969877405,1,1,"(0.4293036162853241, 0.22559596598148346)","(0.4297056496143341, 0.2445555329322815)",1,1,3.15118408203125,2.8567047119140625,"(-54.01540756225586, -46.27070617675781, 614.7534790039062)","(9.50007152557373, -48.10094451904297, 613.95458984375)","(-26.047042846679688, 158.9502410888672, 47.21134567260742)","(-25.908138275146484, 155.48751831054688, 45.95106506347656)",POINT (0.4295046329498291 0.2350757494568825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086133195,12969894073,1,1,"(0.43420588970184326, 0.24418537318706512)","(0.4224904775619507, 0.24753321707248688)",1,1,3.15521240234375,2.8670196533203125,"(-54.020355224609375, -46.260162353515625, 614.709716796875)","(9.486908912658691, -48.1064567565918, 614.0703735351562)","(-24.353179931640625, 155.5551300048828, 45.975624084472656)","(-28.40116310119629, 154.9436798095703, 45.75310516357422)",POINT (0.428348183631897 0.245859295129776),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1086149863,12969910740,1,1,"(0.43086379766464233, 0.24456347525119781)","(0.41951853036880493, 0.23963060975074768)",1,1,3.18096923828125,2.8511505126953125,"(-54.037357330322266, -46.262977600097656, 614.717529296875)","(9.474178314208984, -48.12311935424805, 614.1646728515625)","(-25.507965087890625, 155.48606872558594, 45.95051956176758)","(-29.428041458129883, 156.38699340820312, 46.278404235839844)",POINT (0.4251911640167236 0.2420970425009728),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1086166528,12969927405,1,1,"(0.429220587015152, 0.243892639875412)","(0.42668667435646057, 0.231746107339859)",1,1,3.1843719482421875,2.8457794189453125,"(-54.039058685302734, -46.26409149169922, 614.7705078125)","(9.459209442138672, -48.11775207519531, 614.11279296875)","(-26.075729370117188, 155.6085968017578, 45.995079040527344)","(-26.951257705688477, 157.82699584960938, 46.80253601074219)",POINT (0.4279536306858063 0.2378193736076355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086183197,12969944073,1,1,"(0.42613011598587036, 0.24212265014648438)","(0.4294527471065521, 0.23229122161865234)",1,1,3.182861328125,2.83575439453125,"(-54.0478515625, -46.270294189453125, 614.7799682617188)","(9.425829887390137, -48.12281036376953, 613.9261474609375)","(-27.143566131591797, 155.93185424804688, 46.112762451171875)","(-25.995512008666992, 157.72743225097656, 46.76626968383789)",POINT (0.4277914315462112 0.2372069358825684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086199864,12969960740,1,1,"(0.4261738657951355, 0.23369798064231873)","(0.4250318109989166, 0.2386452704668045)",1,1,3.209136962890625,2.8625030517578125,"(-54.04571533203125, -46.269126892089844, 614.63232421875)","(9.41362476348877, -48.12495803833008, 613.947021484375)","(-27.12845230102539, 157.4705047607422, 46.672786712646484)","(-27.523048400878906, 156.5669708251953, 46.343868255615234)",POINT (0.4256028383970261 0.2361716255545616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086216529,12969977405,1,1,"(0.4219440817832947, 0.24065257608890533)","(0.4290885329246521, 0.22557099163532257)",1,1,3.205062866210937,2.8521728515625,"(-54.033409118652344, -46.26957321166992, 614.5491943359375)","(9.401639938354492, -48.14020919799805, 614.0621337890625)","(-28.589948654174805, 156.20033264160156, 46.210487365722656)","(-26.121356964111328, 158.9547882080078, 47.2130126953125)",POINT (0.4255163073539734 0.233111783862114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086233195,12969994071,1,1,"(0.4244152903556824, 0.23051638901233673)","(0.4290368854999542, 0.23867326974868774)",1,1,3.2028045654296875,2.9052734375,"(-54.03635787963867, -46.28156280517578, 614.5382080078125)","(9.386239051818848, -48.15319061279297, 614.3853759765625)","(-27.73609733581543, 158.05157470703125, 46.88427734375)","(-26.139209747314453, 156.5618133544922, 46.34207534790039)",POINT (0.4267260879278183 0.2345948293805122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086249865,12970010740,1,1,"(0.41978681087493896, 0.23065179586410522)","(0.42511674761772156, 0.2501249313354492)",1,1,3.2030181884765625,2.9102783203125,"(-54.04365539550781, -46.27824783325195, 614.5161743164062)","(9.379240036010742, -48.162986755371094, 614.4273681640625)","(-29.335342407226562, 158.02687072753906, 46.87528991699219)","(-27.49370765686035, 154.47032165527344, 45.580833435058594)",POINT (0.4224517792463303 0.2403883635997772),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1086266532,12970027407,1,1,"(0.4231339693069458, 0.21383145451545715)","(0.42255017161369324, 0.24141739308834076)",1,1,3.201171875,2.8911285400390625,"(-54.04965591430664, -46.282344818115234, 614.5254516601562)","(9.375798225402832, -48.163551330566406, 614.375244140625)","(-28.178815841674805, 161.09886169433594, 47.99340057373047)","(-28.38051986694336, 156.06065368652344, 46.159637451171875)",POINT (0.4228420704603195 0.227624423801899),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,30,33,1086283200,12970044074,1,1,"(0.4214945435523987, 0.2151487022638321)","(0.42092806100845337, 0.23994134366512299)",1,1,3.20184326171875,2.902694702148437,"(-54.06599044799805, -46.278350830078125, 614.5646362304688)","(9.365177154541016, -48.163936614990234, 614.3446044921875)","(-28.745271682739258, 160.85829162597656, 47.90583038330078)","(-28.94101333618164, 156.3302459716797, 46.257755279541016)",POINT (0.421211302280426 0.2275450229644775),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,30,33,1086299866,12970060740,1,1,"(0.4247550368309021, 0.21433579921722412)","(0.423005610704422, 0.23530851304531097)",1,1,3.2104644775390625,2.8842926025390625,"(-54.07693099975586, -46.27764129638672, 614.531494140625)","(9.354362487792969, -48.164588928222656, 614.230224609375)","(-27.61869239807129, 161.00674438476562, 47.95986557006836)","(-28.22317123413086, 157.17636108398438, 46.56572723388672)",POINT (0.423880323767662 0.2248221561312676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086316533,12970077407,1,1,"(0.4227791428565979, 0.2362402379512787)","(0.4226163327693939, 0.2340727299451828)",1,1,3.241546630859375,2.89263916015625,"(-54.090389251708984, -46.28388977050781, 614.5501708984375)","(9.340357780456543, -48.1662483215332, 614.053466796875)","(-28.301414489746094, 157.00619506835938, 46.50377655029297)","(-28.357664108276367, 157.40206909179688, 46.64786911010742)",POINT (0.4226977378129959 0.2351564839482307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086333201,12970094074,1,1,"(0.42321982979774475, 0.2095268815755844)","(0.4206099510192871, 0.24540773034095764)",1,1,3.210800170898437,2.8744354248046875,"(-54.11323165893555, -46.29596710205078, 614.6522216796875)","(9.322070121765137, -48.164093017578125, 613.897705078125)","(-28.14914321899414, 161.88502502441406, 48.27956008911133)","(-29.050926208496094, 155.33187866210938, 45.89440155029297)",POINT (0.4219148904085159 0.227467305958271),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,30,33,1086349867,12970110740,1,1,"(0.42771029472351074, 0.23750975728034973)","(0.42052292823791504, 0.24072225391864777)",1,1,3.21051025390625,2.85205078125,"(-54.13163757324219, -46.29143524169922, 614.6068115234375)","(9.31234359741211, -48.155357360839844, 613.82421875)","(-26.597585678100586, 156.77435302734375, 46.419376373291016)","(-29.080997467041016, 156.18760681152344, 46.20587921142578)",POINT (0.4241166114807129 0.2391160055994988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086366542,12970127414,1,1,"(0.4244348406791687, 0.2591768801212311)","(0.4215264618396759, 0.262916624546051)",1,1,3.248046875,2.8699493408203125,"(-54.132835388183594, -46.31501388549805, 614.5858764648438)","(9.301126480102539, -48.19281005859375, 613.8256225585938)","(-27.729310989379883, 152.81712341308594, 44.97907257080078)","(-28.734249114990234, 152.13409423828125, 44.73051834106445)",POINT (0.4229806512594223 0.261046752333641),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1086383211,12970144083,1,1,"(0.4715987741947174, 0.438144326210022)","(0.4783955216407776, 0.4272127151489258)",1,1,3.294464111328125,2.9217071533203125,"(-53.9259033203125, -46.560813903808594, 614.4508056640625)","(9.403287887573242, -48.466270446777344, 614.4059448242188)","(-11.433000564575195, 120.13108825683594, 33.08232879638672)","(-9.08454704284668, 122.12760925292969, 33.808990478515625)",POINT (0.4749971479177475 0.4326785206794739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1086399877,12970160749,1,1,"(0.5185443162918091, 0.5664746761322021)","(0.5122193694114685, 0.608670711517334)",1,1,3.2833709716796875,3.0030059814453125,"(-53.77526092529297, -46.793128967285156, 614.5189208984375)","(9.469660758972168, -48.65574264526367, 614.207275390625)","(4.787876129150391, 96.69324493408203, 24.551658630371094)","(2.602445363998413, 88.98668670654297, 21.746728897094727)",POINT (0.5153818428516388 0.5875726938247681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086416544,12970177416,1,1,"(0.5094001293182373, 0.5351555347442627)","(0.5168256759643555, 0.5752872228622437)",1,1,3.2872467041015625,2.9888153076171875,"(-53.82272720336914, -46.81159210205078, 614.5528564453125)","(9.47229290008545, -48.65983581542969, 613.91552734375)","(1.6283432245254517, 102.41327667236328, 26.63355827331543)","(4.194036483764648, 95.083740234375, 23.965858459472656)",POINT (0.5131129026412964 0.5552213788032532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086433212,12970194083,1,1,"(0.509838879108429, 0.5468458533287048)","(0.5146626234054565, 0.5834721922874451)",1,1,3.278411865234375,2.9603424072265625,"(-53.82145690917969, -46.81700897216797, 614.564453125)","(9.475688934326172, -48.66109848022461, 613.841796875)","(1.779923915863037, 100.27820587158203, 25.856462478637695)","(3.4466500282287598, 93.5888671875, 23.42176055908203)",POINT (0.5122507512569427 0.565159022808075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1086449876,12970210747,1,1,"(0.5057011246681213, 0.5542979836463928)","(0.5059114694595337, 0.5814972519874573)",1,1,3.267547607421875,2.9603271484375,"(-53.817291259765625, -46.78277587890625, 614.4276123046875)","(9.504975318908691, -48.65436553955078, 613.8410034179688)","(0.3502265214920044, 98.91714477539062, 25.361129760742188)","(0.42291349172592163, 93.9495849609375, 23.553009033203125)",POINT (0.5058062970638275 0.567897617816925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
