,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,34,32,72133218871,2512229915,1,1,"(0.48863667249679565, 0.25708189606666565)","(0.5045104622840881, 0.18628476560115814)",1,1,2.896759033203125,2.702056884765625,"(-73.32243347167969, 100.31988525390625, 502.9329833984375)","(-9.754711151123047, 94.63711547851562, 515.5440673828125)","(-3.667081832885742, 153.59686279296875, 45.262908935546875)","(1.833781123161316, 166.5648651123047, 49.982879638671875)",POINT (0.4965735673904419 0.2216833308339119),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,32,72133235537,2512246581,1,1,"(0.4757636487483978, 0.27505406737327576)","(0.49892231822013855, 0.2010248452425003)",1,1,2.9082794189453125,2.738143920898437,"(-73.30831909179688, 100.35147094726562, 502.99176025390625)","(-9.724776268005371, 94.6382064819336, 515.5084228515625)","(-8.128050804138184, 150.3048858642578, 44.064735412597656)","(-0.10273665189743042, 163.8649139404297, 49.00019073486328)",POINT (0.4873429834842682 0.238039456307888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72133252205,2512263248,1,1,"(0.4614380896091461, 0.25659769773483276)","(0.5034750699996948, 0.21871201694011688)",1,1,2.869659423828125,2.7749481201171875,"(-73.15458679199219, 100.43733215332031, 503.1319580078125)","(-9.71078109741211, 94.64197540283203, 515.5309448242188)","(-13.09239387512207, 153.68556213378906, 45.29518508911133)","(1.4749693870544434, 160.6251220703125, 47.82099151611328)",POINT (0.4824565798044205 0.2376548573374748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72133268872,2512279915,1,1,"(0.4686742126941681, 0.24950651824474335)","(0.49868860840797424, 0.20981299877166748)",1,1,2.89190673828125,2.7218170166015625,"(-73.27284240722656, 100.35206604003906, 502.9367980957031)","(-9.69331169128418, 94.6317367553711, 515.4569702148438)","(-10.584806442260742, 154.9844512939453, 45.76797103881836)","(-0.1837204247713089, 162.2551727294922, 48.41427993774414)",POINT (0.4836814105510712 0.2296597585082054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72133285539,2512296581,1,1,"(0.4851641058921814, 0.22214145958423615)","(0.49814537167549133, 0.17499056458473206)",1,1,2.866973876953125,2.716537475585937,"(-73.4258804321289, 100.31529998779297, 502.84149169921875)","(-9.686272621154785, 94.61869812011719, 515.4205932617188)","(-4.870459079742432, 159.9969482421875, 47.592376708984375)","(-0.37197911739349365, 168.63365173339844, 50.73583221435547)",POINT (0.4916547387838364 0.1985660120844841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,32,72133302211,2512313253,1,1,"(0.46876466274261475, 0.260744571685791)","(0.49798375368118286, 0.1675778180360794)",1,1,2.873748779296875,2.6796875,"(-73.27186584472656, 100.34152221679688, 502.8912048339844)","(-9.691669464111328, 94.62126159667969, 515.4495849609375)","(-10.553457260131836, 152.92596435546875, 45.01871871948242)","(-0.4279617369174957, 169.99143981933594, 51.23006057739258)",POINT (0.4833742082118988 0.2141611948609352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,32,72133318879,2512329920,1,1,"(0.47199636697769165, 0.2500666677951813)","(0.49811217188835144, 0.19341067969799042)",1,1,2.898544311523437,2.7260284423828125,"(-73.29032897949219, 100.34419250488281, 502.9451904296875)","(-9.703728675842285, 94.61713409423828, 515.4500732421875)","(-9.43355941772461, 154.88185119628906, 45.730613708496094)","(-0.3834790587425232, 165.25961303710938, 49.507816314697266)",POINT (0.4850542694330216 0.2217386737465858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,32,72133335545,2512346586,1,1,"(0.46200257539749146, 0.2458513230085373)","(0.5000049471855164, 0.1862817406654358)",1,1,2.8630523681640625,2.7301025390625,"(-73.30238342285156, 100.3072280883789, 502.9005432128906)","(-9.712428092956543, 94.5976333618164, 515.3758544921875)","(-12.896767616271973, 155.6539764404297, 46.011653900146484)","(0.2724396288394928, 166.56541442871094, 49.98307800292969)",POINT (0.4810037612915039 0.2160665318369865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,32,72133352213,2512363253,1,1,"(0.47719061374664307, 0.26283136010169983)","(0.4999379813671112, 0.20434892177581787)",1,1,2.9488525390625,2.729217529296875,"(-73.32634735107422, 100.31283569335938, 502.9037780761719)","(-9.73583698272705, 94.60726928710938, 515.4413452148438)","(-7.633561611175537, 152.54373168945312, 44.87959671020508)","(0.2492409348487854, 163.2560272216797, 48.77857971191406)",POINT (0.4885642975568771 0.2335901409387588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72133368880,2512379920,1,1,"(0.47009068727493286, 0.2504815459251404)","(0.5027214884757996, 0.17815646529197693)",1,1,2.8795928955078125,2.7234039306640625,"(-73.36152648925781, 100.31552124023438, 502.9726867675781)","(-9.758817672729492, 94.60743713378906, 515.462158203125)","(-10.093944549560547, 154.8058624267578, 45.70294189453125)","(1.213824987411499, 168.05374145507812, 50.52477264404297)",POINT (0.4864060878753662 0.2143190056085586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,32,72133385547,2512396586,1,1,"(0.4652790427207947, 0.21337053179740906)","(0.5005565881729126, 0.1858919858932495)",1,1,2.854095458984375,2.753021240234375,"(-73.37014770507812, 100.28050994873047, 502.9332275390625)","(-9.777729988098145, 94.59307098388672, 515.4240112304688)","(-11.761360168457031, 161.60353088378906, 48.1771125793457)","(0.46360883116722107, 166.63681030273438, 50.009063720703125)",POINT (0.4829178154468536 0.1996312588453293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,32,72133402213,2512413253,1,1,"(0.48515230417251587, 0.26942381262779236)","(0.49512556195259094, 0.18831215798854828)",1,1,2.9033660888671875,2.676361083984375,"(-73.40469360351562, 100.29440307617188, 502.9681396484375)","(-9.799918174743652, 94.59015655517578, 515.3795776367188)","(-4.874528884887695, 151.336181640625, 44.44009017944336)","(-1.4184550046920776, 166.19351196289062, 49.84771728515625)",POINT (0.4901389330625534 0.2288679853081703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72133418881,2512429920,1,1,"(0.48234885931015015, 0.2624301314353943)","(0.5083193778991699, 0.1550661027431488)",1,1,2.919525146484375,2.6804656982421875,"(-73.43339538574219, 100.29451751708984, 503.0282287597656)","(-9.827643394470215, 94.59800720214844, 515.4530029296875)","(-5.846043586730957, 152.61721801757812, 44.906349182128906)","(3.1536927223205566, 172.28323364257812, 52.06419372558594)",POINT (0.49533411860466 0.2087481170892716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133435552,2512446590,1,1,"(0.4673953950405121, 0.24701331555843353)","(0.49964940547943115, 0.17531335353851318)",1,1,2.880584716796875,2.711181640625,"(-73.44920349121094, 100.29924011230469, 503.01177978515625)","(-9.843931198120117, 94.60552978515625, 515.466064453125)","(-11.027959823608398, 155.44113159179688, 45.9342041015625)","(0.1492125540971756, 168.5745086669922, 50.71433639526367)",POINT (0.4835224002599716 0.2111633345484734),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133452219,2512463257,1,1,"(0.4522148668766022, 0.2502743601799011)","(0.502758264541626, 0.183853879570961)",1,1,2.8506011962890625,2.71673583984375,"(-73.30120849609375, 100.30947875976562, 503.01214599609375)","(-9.862850189208984, 94.62278747558594, 515.510498046875)","(-16.288572311401367, 154.84381103515625, 45.716766357421875)","(1.2265702486038208, 167.0101318359375, 50.144954681396484)",POINT (0.4774865657091141 0.2170641198754311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,32,72133468887,2512479924,1,1,"(0.46841001510620117, 0.2551299035549164)","(0.5096566081047058, 0.16763612627983093)",1,1,2.874374389648437,2.6887359619140625,"(-73.4874496459961, 100.3169174194336, 503.0711669921875)","(-9.879135131835938, 94.63878631591797, 515.5764770507812)","(-10.676363945007324, 153.9544219970703, 45.39305877685547)","(3.61710524559021, 169.9807586669922, 51.22616195678711)",POINT (0.4890333116054535 0.2113830149173737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133485553,2512496590,1,1,"(0.46147421002388, 0.22404330968856812)","(0.49009695649147034, 0.1922256201505661)",1,1,2.89178466796875,2.728668212890625,"(-73.49373626708984, 100.29717254638672, 503.0771179199219)","(-9.878658294677734, 94.63871002197266, 515.5704345703125)","(-13.079869270324707, 159.64859008789062, 47.465579986572266)","(-3.1610398292541504, 165.4766845703125, 49.58679962158203)",POINT (0.4757855832576752 0.2081344649195671),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133502221,2512513257,1,1,"(0.4610135555267334, 0.24871353805065155)","(0.49489182233810425, 0.16997478902339935)",1,1,2.8894500732421875,2.664535522460937,"(-73.48313903808594, 100.31864166259766, 503.05145263671875)","(-9.875334739685059, 94.63957214355469, 515.5391845703125)","(-13.239508628845215, 155.1297149658203, 45.82080841064453)","(-1.499434232711792, 169.55238342285156, 51.07024383544922)",POINT (0.4779526889324188 0.2093441635370254),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133518888,2512529924,1,1,"(0.4518633186817169, 0.24404270946979523)","(0.4954322874546051, 0.17571397125720978)",1,1,2.8722076416015625,2.711532592773437,"(-73.31251525878906, 100.34574890136719, 503.10791015625)","(-9.873924255371094, 94.64129638671875, 515.5697021484375)","(-16.410390853881836, 155.9852752685547, 46.132205963134766)","(-1.3121553659439087, 168.50112915039062, 50.68762969970703)",POINT (0.473647803068161 0.2098783403635025),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133535555,2512546590,1,1,"(0.44914498925209045, 0.23397031426429749)","(0.5076001286506653, 0.17762471735477448)",1,1,2.852569580078125,2.726226806640625,"(-73.31352233886719, 100.35476684570312, 503.16845703125)","(-9.856405258178711, 94.64027404785156, 515.5994873046875)","(-17.352388381958008, 157.8302459716797, 46.80374526977539)","(2.9044594764709473, 168.15113830566406, 50.560218811035156)",POINT (0.4783725589513779 0.205797515809536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133552221,2512563257,1,1,"(0.4502418339252472, 0.24023032188415527)","(0.49676933884620667, 0.16122125089168549)",1,1,2.837387084960937,2.672836303710937,"(-73.29350280761719, 100.35615539550781, 503.1329345703125)","(-9.843538284301758, 94.63677978515625, 515.5559692382812)","(-16.972293853759766, 156.68359375, 46.386383056640625)","(-0.8488215804100037, 171.15579223632812, 51.65382385253906)",POINT (0.4735055863857269 0.2007257863879204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,32,72133568892,2512579927,1,1,"(0.4688571095466614, 0.24667155742645264)","(0.5087743401527405, 0.15908308327198029)",1,1,2.855865478515625,2.6750946044921875,"(-73.43242645263672, 100.32850646972656, 503.0803527832031)","(-9.830663681030273, 94.62965393066406, 515.5478515625)","(-10.521422386169434, 155.50375366210938, 45.956974029541016)","(3.311354637145996, 171.5474395751953, 51.796390533447266)",POINT (0.4888157248497009 0.2028773203492165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,32,72133585559,2512596594,1,1,"(0.44641172885894775, 0.24925531446933746)","(0.5030771493911743, 0.19193758070468903)",1,1,2.8559722900390625,2.70806884765625,"(-73.22415161132812, 100.32293701171875, 503.0345764160156)","(-9.804718971252441, 94.63380432128906, 515.5716552734375)","(-18.299570083618164, 155.0304718017578, 45.78470993041992)","(1.337073564529419, 165.52943420410156, 49.606014251708984)",POINT (0.474744439125061 0.2205964475870132),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,32,72133602227,2512613261,1,1,"(0.4527434706687927, 0.27141740918159485)","(0.5098347067832947, 0.17018868029117584)",1,1,2.8722381591796875,2.656097412109375,"(-73.21380615234375, 100.33465576171875, 503.0505676269531)","(-9.784634590148926, 94.62482452392578, 515.53564453125)","(-16.10538673400879, 150.9710235595703, 44.30717086791992)","(3.6788108348846436, 169.51321411132812, 51.055999755859375)",POINT (0.4812890887260437 0.2208030447363854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,32,72133618893,2512629927,1,1,"(0.4516906440258026, 0.25160375237464905)","(0.5039868950843811, 0.1746382862329483)",1,1,2.878326416015625,2.6764068603515625,"(-73.37089538574219, 100.33291625976562, 503.0810852050781)","(-9.763574600219727, 94.63152313232422, 515.6102905273438)","(-16.47023582458496, 154.6002960205078, 45.62814712524414)","(1.6523246765136719, 168.69818115234375, 50.759342193603516)",POINT (0.4778387695550919 0.2131210193037987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,32,72133635561,2512646594,1,1,"(0.4490029513835907, 0.23560510575771332)","(0.5021757483482361, 0.18510103225708008)",1,1,2.844467163085937,2.6870574951171875,"(-73.1380844116211, 100.31513214111328, 502.94732666015625)","(-9.730138778686523, 94.63043975830078, 515.6173706054688)","(-17.40161895751953, 157.53079223632812, 46.694766998291016)","(1.0247066020965576, 166.78170776367188, 50.061805725097656)",POINT (0.4755893498659134 0.2103530690073967),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133652228,2512663261,1,1,"(0.46572017669677734, 0.2403860092163086)","(0.5024304389953613, 0.16166502237319946)",1,1,2.8500213623046875,2.6746978759765625,"(-73.30875396728516, 100.32563781738281, 503.08740234375)","(-9.70431137084961, 94.60482788085938, 515.6140747070312)","(-11.60848331451416, 156.65505981445312, 46.37602615356445)","(1.112963318824768, 171.07447814941406, 51.624263763427734)",POINT (0.4840753078460693 0.201025515794754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,32,72133668895,2512679927,1,1,"(0.4448968768119812, 0.24513040482997894)","(0.5310325622558594, 0.1778300702571869)",1,1,2.848358154296875,2.64154052734375,"(-73.12513732910156, 100.35836791992188, 503.12542724609375)","(-9.860475540161133, 94.59178161621094, 515.5465087890625)","(-18.82451820373535, 155.78604125976562, 46.059715270996094)","(11.024656295776367, 168.11351013183594, 50.54655075073242)",POINT (0.4879647195339203 0.2114802375435829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133685562,2512696594,1,1,"(0.4677969217300415, 0.2174980640411377)","(0.5023759007453918, 0.18174493312835693)",1,1,2.7999725341796875,2.666961669921875,"(-73.26687622070312, 100.33648681640625, 503.094482421875)","(-9.664656639099121, 94.62922668457031, 515.6356201171875)","(-10.888802528381348, 160.84747314453125, 47.901920318603516)","(1.0940606594085693, 167.3964385986328, 50.28554153442383)",POINT (0.4850864112377167 0.1996214985847473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,32,72133702234,2512713266,1,1,"(0.4624869227409363, 0.2413032203912735)","(0.5045328140258789, 0.17519870400428772)",1,1,2.8765869140625,2.677947998046875,"(-73.25776672363281, 100.3316650390625, 503.09844970703125)","(-9.654189109802246, 94.6419448852539, 515.6728515625)","(-12.728926658630371, 156.487060546875, 46.314857482910156)","(1.8415049314498901, 168.59552001953125, 50.72197341918945)",POINT (0.4835098683834076 0.2082509621977806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133718900,2512729932,1,1,"(0.4598529040813446, 0.24297074973583221)","(0.500300407409668, 0.16728024184703827)",1,1,2.836395263671875,2.67572021484375,"(-73.23844909667969, 100.3353042602539, 503.01263427734375)","(-9.632223129272461, 94.64175415039062, 515.62158203125)","(-13.641704559326172, 156.18162536621094, 46.20369338989258)","(0.37483012676239014, 170.0459442138672, 51.24990463256836)",POINT (0.4800766557455063 0.2051254957914352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,32,72133735568,2512746599,1,1,"(0.46312615275382996, 0.23862695693969727)","(0.5087883472442627, 0.17387154698371887)",1,1,2.83978271484375,2.7082672119140625,"(-73.23116302490234, 100.35359191894531, 503.06597900390625)","(-9.618278503417969, 94.64569091796875, 515.6598510742188)","(-12.507416725158691, 156.97727966308594, 46.4932861328125)","(3.3162176609039307, 168.838623046875, 50.81044006347656)",POINT (0.4859572499990463 0.2062492519617081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,32,72133752235,2512763266,1,1,"(0.4612552225589752, 0.24617455899715424)","(0.5002104640007019, 0.16054017841815948)",1,1,2.870635986328125,2.64178466796875,"(-73.21236419677734, 100.34983825683594, 503.01202392578125)","(-9.605382919311523, 94.63748931884766, 515.616455078125)","(-13.15576457977295, 155.5947723388672, 45.990116119384766)","(0.343650221824646, 171.28053283691406, 51.69924545288086)",POINT (0.4807328432798386 0.2033573687076569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,32,72133768902,2512779932,1,1,"(0.4665091037750244, 0.24771611392498016)","(0.505860447883606, 0.16594240069389343)",1,1,2.8594207763671875,2.692962646484375,"(-73.20600891113281, 100.34242248535156, 503.0466003417969)","(-9.595146179199219, 94.64836883544922, 515.66015625)","(-11.335089683532715, 155.31239318847656, 45.88733673095703)","(2.30159592628479, 170.29100036621094, 51.339073181152344)",POINT (0.4861847758293152 0.2068292573094368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133785569,2512796599,1,1,"(0.4669828414916992, 0.23768389225006104)","(0.5077835321426392, 0.17074131965637207)",1,1,2.8286285400390625,2.67205810546875,"(-73.18055725097656, 100.33181762695312, 503.01483154296875)","(-9.564132690429688, 94.6386947631836, 515.6605224609375)","(-11.170921325683594, 157.1500244140625, 46.55616760253906)","(2.9679970741271973, 169.4119873046875, 51.01914596557617)",POINT (0.4873831868171692 0.2042126059532166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,32,72133802237,2512813266,1,1,"(0.4570477604866028, 0.2646028995513916)","(0.5009928345680237, 0.14818665385246277)",1,1,2.874053955078125,2.6750946044921875,"(-73.1373291015625, 100.29991149902344, 502.9310607910156)","(-9.534080505371094, 94.60179138183594, 515.6197509765625)","(-14.613797187805176, 152.21923828125, 44.761505126953125)","(0.6147705912590027, 173.54335021972656, 52.52286148071289)",POINT (0.4790202975273132 0.2063947767019272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133818903,2512829932,1,1,"(0.45742541551589966, 0.24548737704753876)","(0.5019112825393677, 0.17248588800430298)",1,1,2.850555419921875,2.6874542236328125,"(-73.10443115234375, 100.31491088867188, 502.9405517578125)","(-9.508698463439941, 94.60960388183594, 515.67236328125)","(-14.482929229736328, 155.7206573486328, 46.0359001159668)","(0.9330506920814514, 169.09242248535156, 50.90284729003906)",POINT (0.4796683490276337 0.2089866325259209),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72133835576,2512846605,1,1,"(0.4654746949672699, 0.2451114058494568)","(0.4973905086517334, 0.1862429678440094)",1,1,2.8404083251953125,2.738510131835937,"(-73.08110046386719, 100.33412170410156, 502.9642333984375)","(-9.474485397338867, 94.61204528808594, 515.7028198242188)","(-11.69355297088623, 155.78952026367188, 46.060977935791016)","(-0.6335625648498535, 166.572509765625, 49.985687255859375)",POINT (0.4814326018095016 0.2156771868467331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,32,72133852243,2512863272,1,1,"(0.46935468912124634, 0.2646883428096771)","(0.5052434206008911, 0.16146500408649445)",1,1,2.8536376953125,2.681427001953125,"(-73.07288360595703, 100.37664794921875, 503.02490234375)","(-9.44925308227539, 94.65005493164062, 515.7462158203125)","(-10.348982810974121, 152.20358276367188, 44.75579833984375)","(2.087766647338867, 171.11114501953125, 51.6375846862793)",POINT (0.4872990548610687 0.2130766734480858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,32,72133868910,2512879938,1,1,"(0.46976780891418457, 0.25006067752838135)","(0.5070404410362244, 0.16669055819511414)",1,1,2.8424530029296875,2.7134552001953125,"(-73.05146789550781, 100.37713623046875, 503.0506286621094)","(-9.426925659179688, 94.63156127929688, 515.7266235351562)","(-10.205828666687012, 154.88294982910156, 45.73099899291992)","(2.710498094558716, 170.15396118164062, 51.289207458496094)",POINT (0.4884041249752045 0.2083756178617477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
