,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,50,5,1133684542,1268403433,1,1,"(0.4543378949165344, 0.4125085473060608)","(0.4511992931365967, 0.3423427939414978)",1,1,2.736679077148437,2.761566162109375,"(-7.874163627624512, -1.3897876739501953, 584.9825439453125)","(56.495487213134766, 3.1027674674987793, 585.8302001953125)","(-17.397056579589844, 124.81311798095703, 34.78647232055664)","(-18.481531143188477, 137.62796020507812, 39.450706481933594)",POINT (0.4527685940265656 0.3774256706237793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133701209,1268420100,1,1,"(0.4489263594150543, 0.4144330322742462)","(0.45216986536979675, 0.34919440746307373)",1,1,2.745101928710937,2.7611236572265625,"(-8.118611335754395, -1.2739694118499756, 584.938232421875)","(56.23288345336914, 3.147787570953369, 585.9127197265625)","(-19.266889572143555, 124.4616470336914, 34.65851593017578)","(-18.14617156982422, 136.37661743164062, 38.99520492553711)",POINT (0.4505481123924255 0.38181371986866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133717876,1268436766,1,1,"(0.47163864970207214, 0.42666447162628174)","(0.4757969379425049, 0.3539666533470154)",1,1,2.7531890869140625,2.755111694335937,"(-8.32226848602295, -1.1462912559509277, 584.5916137695312)","(56.03755187988281, 3.2252490520477295, 585.986083984375)","(-11.41921329498291, 122.22770690917969, 33.84550857543945)","(-9.98242473602295, 135.50502014160156, 38.67801284790039)",POINT (0.4737177938222885 0.3903155624866486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133734543,1268453433,1,1,"(0.48045673966407776, 0.4202039837837219)","(0.4765525460243225, 0.3685273826122284)",1,1,2.770843505859375,2.7734375,"(-8.54922103881836, -1.0481152534484863, 584.528564453125)","(55.80743408203125, 3.3123507499694824, 585.9669799804688)","(-8.372337341308594, 123.40766906738281, 34.27486801147461)","(-9.72134017944336, 132.84568786621094, 37.710105895996094)",POINT (0.4785046428442001 0.3943656831979752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133751210,1268470099,1,1,"(0.48627686500549316, 0.40982821583747864)","(0.4821324050426483, 0.3653627038002014)",1,1,2.769500732421875,2.7808837890625,"(-8.889562606811523, -0.887647271156311, 584.6133422851562)","(55.453407287597656, 3.426506519317627, 585.8727416992188)","(-6.361337184906006, 125.30266571044922, 34.96459197998047)","(-7.793372631072998, 133.42367553710938, 37.92047882080078)",POINT (0.4842046350240707 0.38759545981884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133767877,1268486766,1,1,"(0.48923084139823914, 0.4208422303199768)","(0.4804185926914215, 0.3668387234210968)",1,1,2.778045654296875,2.7702178955078125,"(-9.228352546691895, -0.7683955430984497, 584.5274658203125)","(55.11339569091797, 3.5286362171173096, 585.7940673828125)","(-5.340663433074951, 123.29109954833984, 34.232444763183594)","(-8.385525703430176, 133.1540985107422, 37.82237243652344)",POINT (0.4848247170448303 0.3938404768705368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133784545,1268503433,1,1,"(0.48497143387794495, 0.4188724458217621)","(0.48175233602523804, 0.37287434935569763)",1,1,2.7864532470703125,2.764678955078125,"(-9.568031311035156, -0.6623307466506958, 584.3650512695312)","(54.75971984863281, 3.6904001235961914, 585.7761840820312)","(-6.812405109405518, 123.65084075927734, 34.363426208496094)","(-7.924686908721924, 132.05178833007812, 37.421104431152344)",POINT (0.4833618849515915 0.3958733975887299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133801211,1268520099,1,1,"(0.48777467012405396, 0.4069761633872986)","(0.47630709409713745, 0.3640868067741394)",1,1,2.7563629150390625,2.747833251953125,"(-9.95107364654541, -0.5380328893661499, 584.2969360351562)","(54.37171936035156, 3.801265239715576, 585.6673583984375)","(-5.843806743621826, 125.82353973388672, 35.15420913696289)","(-9.80615234375, 133.6566925048828, 38.00531005859375)",POINT (0.4820408821105957 0.385531485080719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133817884,1268536771,1,1,"(0.4857238531112671, 0.41281354427337646)","(0.4822328984737396, 0.3690694570541382)",1,1,2.7583770751953125,2.729766845703125,"(-10.307844161987305, -0.47679537534713745, 584.09521484375)","(54.02769088745117, 3.929603099822998, 585.8194580078125)","(-6.552435398101807, 124.7574234008789, 34.76617431640625)","(-7.758639335632324, 132.74668884277344, 37.67406463623047)",POINT (0.4839783757925034 0.3909415006637573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133834551,1268553438,1,1,"(0.48926255106925964, 0.4148631989955902)","(0.48261621594429016, 0.3733583390712738)",1,1,2.745819091796875,2.732757568359375,"(-10.66180419921875, -0.4054737091064453, 584.12109375)","(53.67451858520508, 4.038327217102051, 585.7431640625)","(-5.329704284667969, 124.38306427001953, 34.629974365234375)","(-7.626193523406982, 131.96337890625, 37.38896942138672)",POINT (0.4859393835067749 0.394110769033432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133851218,1268570104,1,1,"(0.4865901470184326, 0.41882848739624023)","(0.4744349718093872, 0.37630951404571533)",1,1,2.757537841796875,2.7095489501953125,"(-10.965984344482422, -0.33270058035850525, 584.1484375)","(53.34968566894531, 4.1124587059021, 585.5638427734375)","(-6.253098964691162, 123.65885925292969, 34.36637496948242)","(-10.453011512756348, 131.4243927001953, 37.19276809692383)",POINT (0.4805125594139099 0.3975690007209778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133867885,1268586771,1,1,"(0.4837164878845215, 0.4099918603897095)","(0.4812624156475067, 0.37153756618499756)",1,1,2.732086181640625,2.7230224609375,"(-11.259681701660156, -0.3199428915977478, 583.8734130859375)","(53.07204818725586, 4.164914131164551, 585.762451171875)","(-7.246016502380371, 125.27275848388672, 34.953758239746094)","(-8.093966484069824, 132.2959442138672, 37.50994110107422)",POINT (0.4824894517660141 0.3907647132873535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133884553,1268603438,1,1,"(0.48864850401878357, 0.40635719895362854)","(0.47955772280693054, 0.3710719645023346)",1,1,2.7423095703125,2.7198638916015625,"(-11.491293907165527, -0.305466890335083, 583.8456420898438)","(52.82526779174805, 4.224578857421875, 585.706298828125)","(-5.54188346862793, 125.93656158447266, 35.1954231262207)","(-8.68298625946045, 132.38096618652344, 37.54093933105469)",POINT (0.4841031134128571 0.3887145817279816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133901219,1268620104,1,1,"(0.4853334426879883, 0.42170602083206177)","(0.47768208384513855, 0.38588401675224304)",1,1,2.736724853515625,2.6956787109375,"(-11.705604553222656, -0.2999379634857178, 583.9692993164062)","(52.59071731567383, 4.2691521644592285, 585.608154296875)","(-6.687323093414307, 123.13333129882812, 34.175052642822266)","(-9.331062316894531, 129.6757354736328, 36.55630874633789)",POINT (0.4815077632665634 0.4037950187921524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133917887,1268636771,1,1,"(0.48704421520233154, 0.41566339135169983)","(0.4830663204193115, 0.37061139941215515)",1,1,2.7076873779296875,2.671356201171875,"(-11.89040756225586, -0.301401823759079, 583.8681640625)","(52.413143157958984, 4.303643226623535, 585.694580078125)","(-6.096210479736328, 124.2369384765625, 34.57673263549805)","(-7.470677375793457, 132.46507263183594, 37.57157516479492)",POINT (0.4850552678108215 0.3931373953819275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133934554,1268653438,1,1,"(0.4870997667312622, 0.41775617003440857)","(0.48283442854881287, 0.3649715483188629)",1,1,2.7158203125,2.67047119140625,"(-12.05023193359375, -0.3338606357574463, 583.7684326171875)","(52.25563049316406, 4.329782485961914, 585.7766723632812)","(-6.077006816864014, 123.85470581054688, 34.43765640258789)","(-7.550796985626221, 133.4951171875, 37.946475982666016)",POINT (0.4849670976400375 0.3913638591766357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133951227,1268670110,1,1,"(0.49049851298332214, 0.42448315024375916)","(0.4794846177101135, 0.3805413842201233)",1,1,2.7122039794921875,2.662216186523437,"(-12.170295715332031, -0.4005930721759796, 583.8765869140625)","(52.126617431640625, 4.332651138305664, 585.58544921875)","(-4.902668476104736, 122.6261215209961, 33.99045181274414)","(-8.708232879638672, 130.65150451660156, 36.91144943237305)",POINT (0.4849915653467178 0.4025122672319412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133967894,1268686777,1,1,"(0.49910175800323486, 0.4203486740589142)","(0.49914512038230896, 0.3809868097305298)",1,1,2.6975555419921875,2.65496826171875,"(-12.216936111450195, -0.4928346276283264, 583.780029296875)","(52.074275970458984, 4.348678112030029, 585.728271484375)","(-1.9300204515457153, 123.3812484741211, 34.26522445678711)","(-1.9150447845458984, 130.57015991210938, 36.881813049316406)",POINT (0.4991234391927719 0.400667741894722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1133984562,1268703444,1,1,"(0.4987090826034546, 0.4128306806087494)","(0.49722546339035034, 0.3742412030696869)",1,1,2.707733154296875,2.637603759765625,"(-12.24650764465332, -0.552683413028717, 583.8934326171875)","(52.034767150878906, 4.331321716308594, 585.599853515625)","(-2.0657005310058594, 124.75428771972656, 34.76505661010742)","(-2.5783236026763916, 131.80213928222656, 37.33027648925781)",POINT (0.4979672729969025 0.3935359418392181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134001228,1268720110,1,1,"(0.49521297216415405, 0.40672385692596436)","(0.49428099393844604, 0.38109204173088074)",1,1,2.663543701171875,2.64544677734375,"(-12.21700668334961, -0.6335428953170776, 583.8369750976562)","(52.049591064453125, 4.327226638793945, 585.482421875)","(-3.273696184158325, 125.86962127685547, 35.17098617553711)","(-3.5957186222076416, 130.5509490966797, 36.87480545043945)",POINT (0.4947469830513 0.3939079493284226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134017896,1268736777,1,1,"(0.49580851197242737, 0.4231894910335541)","(0.4989520311355591, 0.3720727264881134)",1,1,2.6897430419921875,2.6008453369140625,"(-12.125885009765625, -0.6891266107559204, 583.9730224609375)","(52.13616943359375, 4.311342239379883, 585.2765502929688)","(-3.0679242610931396, 122.86238861083984, 34.07645797729492)","(-1.9817485809326172, 132.19818115234375, 37.47442626953125)",POINT (0.4973802715539932 0.3976311087608337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134034563,1268753444,1,1,"(0.4945647716522217, 0.4158417284488678)","(0.4953944981098175, 0.3763329088687897)",1,1,2.6807403564453125,2.648223876953125,"(-11.932579040527344, -0.7405871748924255, 583.830322265625)","(52.33084487915039, 4.291820049285889, 585.3229370117188)","(-3.497671127319336, 124.20435333251953, 34.56489944458008)","(-3.2109620571136475, 131.42010498046875, 37.1912727355957)",POINT (0.4949796348810196 0.3960873186588287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134051228,1268770108,1,1,"(0.4959210753440857, 0.42912110686302185)","(0.49581828713417053, 0.38161706924438477)",1,1,2.6761932373046875,2.651947021484375,"(-11.63461685180664, -0.8021820783615112, 583.87890625)","(52.61287307739258, 4.268798351287842, 585.3553466796875)","(-3.0290157794952393, 121.779052734375, 33.682151794433594)","(-3.064539670944214, 130.45504760742188, 36.83993911743164)",POINT (0.4958696812391281 0.4053690880537033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134067899,1268786778,1,1,"(0.49865999817848206, 0.4205637276172638)","(0.49581584334373474, 0.3702200651168823)",1,1,2.656646728515625,2.63128662109375,"(-11.251327514648438, -0.811803936958313, 583.9121704101562)","(53.001190185546875, 4.242649078369141, 585.4090576171875)","(-2.082655429840088, 123.34194946289062, 34.2509880065918)","(-3.0653886795043945, 132.5365447998047, 37.597591400146484)",POINT (0.4972379207611084 0.3953918963670731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134084566,1268803445,1,1,"(0.5009674429893494, 0.42013826966285706)","(0.4936431348323822, 0.3777313828468323)",1,1,2.6625213623046875,2.6102447509765625,"(-10.787275314331055, -0.8485297560691833, 583.928466796875)","(53.493431091308594, 4.128006935119629, 585.482177734375)","(-1.2853904962539673, 123.41964721679688, 34.279296875)","(-3.8161211013793945, 131.1647186279297, 37.098228454589844)",POINT (0.4973052889108658 0.3989348262548447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134101235,1268820113,1,1,"(0.49977555871009827, 0.4137686491012573)","(0.4964038133621216, 0.3931100070476532)",1,1,2.659286499023437,2.6222381591796875,"(-10.256402969360352, -0.8460026979446411, 584.13525390625)","(54.03810119628906, 4.0431084632873535, 585.568359375)","(-1.6972037553787231, 124.5829849243164, 34.70268630981445)","(-2.8622336387634277, 128.35601806640625, 36.0759391784668)",POINT (0.4980896860361099 0.4034393280744553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134117902,1268836780,1,1,"(0.5009514093399048, 0.41261303424835205)","(0.5078698396682739, 0.377166748046875)",1,1,2.6521148681640625,2.614974975585937,"(-9.678884506225586, -0.8541821241378784, 584.154052734375)","(54.64649963378906, 3.8471240997314453, 585.6796875)","(-1.29092538356781, 124.7940444946289, 34.77950668334961)","(1.0995582342147827, 131.26783752441406, 37.135772705078125)",POINT (0.5044106245040894 0.3948898911476135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134134570,1268853447,1,1,"(0.5019416809082031, 0.4296444356441498)","(0.49486395716667175, 0.3778994679450989)",1,1,2.6649169921875,2.6361236572265625,"(-9.086897850036621, -0.8465365171432495, 584.190673828125)","(55.249794006347656, 3.6421456336975098, 585.5601196289062)","(-0.948762834072113, 121.6834945678711, 33.647315979003906)","(-3.3942832946777344, 131.13400268554688, 37.08709716796875)",POINT (0.4984028190374374 0.4037719517946243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134151236,1268870113,1,1,"(0.5026246905326843, 0.42286214232444763)","(0.5060899257659912, 0.36889949440956116)",1,1,2.6602935791015625,2.57861328125,"(-8.518878936767578, -0.8605498671531677, 584.0941162109375)","(55.82841491699219, 3.388610363006592, 585.65478515625)","(-0.7127643823623657, 122.92218017578125, 34.09819412231445)","(0.48457255959510803, 132.77774047851562, 37.68534469604492)",POINT (0.5043573081493378 0.3958808183670044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134167904,1268886780,1,1,"(0.5003533959388733, 0.4070495367050171)","(0.4954650402069092, 0.38139861822128296)",1,1,2.6256103515625,2.6095733642578125,"(-8.014323234558105, -0.840527355670929, 584.1452026367188)","(56.34095764160156, 3.1956663131713867, 585.5870971679688)","(-1.4975448846817017, 125.81014251708984, 35.14934539794922)","(-3.186593770980835, 130.49493408203125, 36.85447692871094)",POINT (0.4979092180728912 0.39422407746315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134184570,1268903446,1,1,"(0.4962632954120636, 0.4251842796802521)","(0.4972381889820099, 0.36981385946273804)",1,1,2.6423797607421875,2.585922241210937,"(-7.59262228012085, -0.8366069793701172, 584.2127685546875)","(56.766143798828125, 2.989412784576416, 585.7257080078125)","(-2.910783052444458, 122.49805450439453, 33.94387435913086)","(-2.573928117752075, 132.61073303222656, 37.624576568603516)",POINT (0.4967507421970367 0.3974990695714951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134201243,1268920118,1,1,"(0.49881604313850403, 0.41471365094184875)","(0.5001255869865417, 0.37908804416656494)",1,1,2.6424713134765625,2.6031036376953125,"(-7.275644302368164, -0.8155829310417175, 584.409912109375)","(57.09737777709961, 2.854781150817871, 585.9974365234375)","(-2.0287508964538574, 124.410400390625, 34.63983917236328)","(-1.5762650966644287, 130.91693115234375, 37.0080680847168)",POINT (0.4994708150625229 0.3969008475542068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134217910,1268936785,1,1,"(0.4991922676563263, 0.4160579741001129)","(0.5067415237426758, 0.38297614455223083)",1,1,2.6378326416015625,2.600250244140625,"(-7.060461044311523, -0.847450852394104, 584.603759765625)","(57.32061767578125, 2.7000577449798584, 586.3252563476562)","(-1.8987399339675903, 124.16487121582031, 34.55049514770508)","(0.7096975445747375, 130.20681762695312, 36.749610900878906)",POINT (0.502966895699501 0.3995170593261719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134234577,1268953451,1,1,"(0.49526557326316833, 0.4173435866832733)","(0.4977438747882843, 0.37035050988197327)",1,1,2.64495849609375,2.5953369140625,"(-6.951258182525635, -0.8389862775802612, 584.758056640625)","(57.41255569458008, 2.5749964714050293, 586.4435424804688)","(-3.25551700592041, 123.93006134033203, 34.46507263183594)","(-2.3992021083831787, 132.51271057128906, 37.58893966674805)",POINT (0.4965047240257263 0.3938470482826233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134251246,1268970120,1,1,"(0.4970446228981018, 0.4154893457889557)","(0.498831570148468, 0.3772932291030884)",1,1,2.638458251953125,2.6292724609375,"(-6.9568257331848145, -0.8589658737182617, 585.023193359375)","(57.41145324707031, 2.519639253616333, 586.908935546875)","(-2.6408119201660156, 124.26872253417969, 34.58830261230469)","(-2.023374319076538, 131.24472045898438, 37.127418518066406)",POINT (0.4979380965232849 0.396391287446022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134267914,1268986787,1,1,"(0.503285825252533, 0.41554126143455505)","(0.5025407075881958, 0.3755914270877838)",1,1,2.6386260986328125,2.607772827148437,"(-7.084558486938477, -0.8548883199691772, 585.3424072265625)","(57.291664123535156, 2.4963955879211426, 587.3367919921875)","(-0.48431453108787537, 124.25923156738281, 34.58488082885742)","(-0.7417776584625244, 131.5555419921875, 37.24050521850586)",POINT (0.5029132664203644 0.3955663442611694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134284580,1269003453,1,1,"(0.4958361089229584, 0.4139389097690582)","(0.4961184561252594, 0.3659473955631256)",1,1,2.6587677001953125,2.6029510498046875,"(-7.334067344665527, -0.8560538291931152, 585.5828857421875)","(57.01983642578125, 2.5022432804107666, 587.6168212890625)","(-3.058382987976074, 124.55189514160156, 34.69135284423828)","(-2.960831880569458, 133.31689453125, 37.881595611572266)",POINT (0.4959772825241089 0.3899431526660919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134301248,1269020120,1,1,"(0.4981284439563751, 0.42034679651260376)","(0.5003451108932495, 0.37610843777656555)",1,1,2.658309936523437,2.606964111328125,"(-7.683361053466797, -0.8670799136161804, 585.8782958984375)","(56.673667907714844, 2.53167724609375, 588.1036987304688)","(-2.266324043273926, 123.38156127929688, 34.26543045043945)","(-1.5004074573516846, 131.46112060546875, 37.20613098144531)",POINT (0.4992367774248123 0.3982276171445847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134317915,1269036787,1,1,"(0.4988865554332733, 0.4115326702594757)","(0.4963189959526062, 0.36936861276626587)",1,1,2.6526641845703125,2.608016967773437,"(-8.11551284790039, -0.9061089754104614, 586.45703125)","(56.2209587097168, 2.5549793243408203, 588.5314331054688)","(-2.004380226135254, 124.99136352539062, 34.85129928588867)","(-2.8915371894836426, 132.6920623779297, 37.654144287109375)",POINT (0.4976027756929398 0.3904506415128708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1134334587,1269053458,1,1,"(0.4978037178516388, 0.4146146774291992)","(0.4933386445045471, 0.3757648766040802)",1,1,2.647079467773437,2.6453399658203125,"(-8.691784858703613, -0.9252778887748718, 586.7263793945312)","(55.644073486328125, 2.6239662170410156, 588.92041015625)","(-2.3785181045532227, 124.428466796875, 34.646446228027344)","(-3.921326160430908, 131.52386474609375, 37.22897720336914)",POINT (0.495571181178093 0.3951897770166397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
