,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,21,6,171648845385,7063103155,1,1,"(0.4770409166812897, 0.2525516748428345)","(0.4764030873775482, 0.31398385763168335)",1,1,4.33026123046875,4.2147064208984375,"(-34.3655891418457, -9.561800003051758, 655.771484375)","(30.713714599609375, -8.430688858032227, 651.500244140625)","(-7.685436248779297, 154.4266815185547, 45.56493377685547)","(-7.906475067138672, 143.17405700683594, 41.46933364868164)",POINT (0.476722002029419 0.2832677662372589),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171648862053,7063119822,1,1,"(0.4841042757034302, 0.2504814565181732)","(0.4771682620048523, 0.3158612549304962)",1,1,4.323638916015625,4.195968627929688,"(-34.29629898071289, -9.52674388885498, 655.6119384765625)","(30.79734992980957, -8.39842700958252, 651.5636596679688)","(-5.237725734710693, 154.80587768554688, 45.70295715332031)","(-7.641300201416016, 142.83016967773438, 41.34416961669922)",POINT (0.4806362688541412 0.2831713557243347),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171648878719,7063136488,1,1,"(0.48448699712753296, 0.24538691341876984)","(0.47585007548332214, 0.32197827100753784)",1,1,4.3272857666015625,4.2305450439453125,"(-34.2583122253418, -9.532246589660645, 655.7353515625)","(30.85218048095703, -8.409421920776367, 651.664794921875)","(-5.105094909667969, 155.7390594482422, 46.042598724365234)","(-8.098106384277344, 141.70970153808594, 40.936363220214844)",POINT (0.4801685363054276 0.2836825922131538),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171648895387,7063153155,1,1,"(0.4844389855861664, 0.2537805438041687)","(0.47985148429870605, 0.3104153573513031)",1,1,4.321685791015625,4.204849243164063,"(-34.24327087402344, -9.531664848327637, 655.701171875)","(30.871118545532227, -8.40263557434082, 651.6749267578125)","(-5.121730804443359, 154.2015838623047, 45.48299789428711)","(-6.7114763259887695, 143.8277130126953, 41.70722961425781)",POINT (0.4821452349424362 0.2820979505777359),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171648912058,7063169826,1,1,"(0.4829465448856354, 0.24578480422496796)","(0.47577977180480957, 0.316990464925766)",1,1,4.3203887939453125,4.212081909179688,"(-34.23571014404297, -9.564324378967285, 655.666015625)","(30.88304901123047, -8.427302360534668, 651.5795288085938)","(-5.6389288902282715, 155.6661834716797, 46.01607131958008)","(-8.122474670410156, 142.6233367919922, 41.26887512207031)",POINT (0.4793631583452225 0.281387634575367),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171648928726,7063186493,1,1,"(0.47838595509529114, 0.250270813703537)","(0.47530752420425415, 0.31148096919059753)",1,1,4.3220977783203125,4.2108154296875,"(-34.235755920410156, -9.591365814208984, 655.5697631835938)","(30.876972198486328, -8.437471389770508, 651.5444946289062)","(-7.219336032867432, 154.844482421875, 45.716957092285156)","(-8.286128997802734, 143.6325225830078, 41.63615417480469)",POINT (0.4768467396497726 0.2808758914470673),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171648945393,7063203160,1,1,"(0.47208064794540405, 0.23390930891036987)","(0.46691420674324036, 0.30122479796409607)",1,1,4.328140258789063,4.205902099609375,"(-34.25951385498047, -9.617670059204102, 655.5322265625)","(30.838388442993164, -8.43993091583252, 651.4659423828125)","(-9.404356956481934, 157.8414306640625, 46.80778884887695)","(-11.194706916809082, 145.5111541748047, 42.3199577331543)",POINT (0.4694974273443222 0.267567053437233),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171648962061,7063219827,1,1,"(0.4715290069580078, 0.2435915172100067)","(0.4669237434864044, 0.3103213310241699)",1,1,4.33599853515625,4.231414794921875,"(-34.248191833496094, -9.639379501342773, 655.5096435546875)","(30.856218338012695, -8.436983108520508, 651.4524536132812)","(-9.595503807067871, 156.0679168701172, 46.16232681274414)","(-11.191412925720215, 143.84494018554688, 41.71347427368164)",POINT (0.4692263752222061 0.2769564241170883),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171648978727,7063236493,1,1,"(0.46756359934806824, 0.22702370584011078)","(0.46434101462364197, 0.3057769536972046)",1,1,4.325607299804688,4.2132568359375,"(-34.22322082519531, -9.66203498840332, 655.47705078125)","(30.889202117919922, -8.439697265625, 651.3901977539062)","(-10.969670295715332, 159.10267639160156, 47.266845703125)","(-12.08641529083252, 144.67735290527344, 42.016448974609375)",POINT (0.4659523069858551 0.2664003297686577),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171648995395,7063253160,1,1,"(0.46969813108444214, 0.2369171530008316)","(0.46320024132728577, 0.3096916973590851)",1,1,4.324264526367188,4.21234130859375,"(-34.164337158203125, -9.667566299438477, 655.36376953125)","(30.933671951293945, -8.425472259521484, 651.2691650390625)","(-10.229972839355469, 157.29046630859375, 46.60728073120117)","(-12.481733322143555, 143.9602508544922, 41.75550842285156)",POINT (0.466449186205864 0.2733044251799583),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649012062,7063269827,1,1,"(0.47072792053222656, 0.23503944277763367)","(0.46770408749580383, 0.303622305393219)",1,1,4.3107452392578125,4.215866088867188,"(-34.10249710083008, -9.689882278442383, 655.346435546875)","(30.990962982177734, -8.430093765258789, 651.298828125)","(-9.873129844665527, 157.63442993164062, 46.73245620727539)","(-10.920992851257324, 145.07200622558594, 42.16011047363281)",POINT (0.4692160040140152 0.2693308740854263),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649028729,7063286493,1,1,"(0.4687051773071289, 0.24023710191249847)","(0.4635019600391388, 0.31152671575546265)",1,1,4.3306732177734375,4.2122344970703125,"(-34.05305480957031, -9.67935848236084, 655.4111328125)","(31.05655288696289, -8.41391658782959, 651.4931030273438)","(-10.574071884155273, 156.68234252929688, 46.385963439941406)","(-12.377171516418457, 143.6241455078125, 41.63313674926758)",POINT (0.4661035686731338 0.2758819088339806),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649045401,7063303165,1,1,"(0.4658530354499817, 0.23652085661888123)","(0.4633343815803528, 0.3074615001678467)",1,1,4.309417724609375,4.214630126953125,"(-33.99662780761719, -9.670151710510254, 655.3216552734375)","(31.104942321777344, -8.405315399169922, 651.3819580078125)","(-11.562443733215332, 157.36306762695312, 46.633689880371094)","(-12.435245513916016, 144.3687744140625, 41.904151916503906)",POINT (0.4645937085151672 0.271991178393364),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649062069,7063319832,1,1,"(0.466244637966156, 0.23102222383022308)","(0.4660988748073578, 0.3051436245441437)",1,1,4.2982940673828125,4.1947021484375,"(-33.94624328613281, -9.65512752532959, 655.3270263671875)","(31.145034790039062, -8.391484260559082, 651.143798828125)","(-11.426738739013672, 158.37026977539062, 47.0002555847168)","(-11.477250099182129, 144.7933349609375, 42.05870819091797)",POINT (0.4661717563867569 0.2680829241871834),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649078735,7063336498,1,1,"(0.46813109517097473, 0.23656931519508362)","(0.46402639150619507, 0.3146551251411438)",1,1,4.314361572265625,4.22271728515625,"(-33.90472412109375, -9.646632194519043, 655.29541015625)","(31.182514190673828, -8.387800216674805, 651.1636962890625)","(-10.773017883300781, 157.35418701171875, 46.630462646484375)","(-12.195440292358398, 143.05111694335938, 41.42455291748047)",POINT (0.4660787433385849 0.2756122201681137),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649095403,7063353165,1,1,"(0.46862921118736267, 0.24262423813343048)","(0.4642295837402344, 0.31047531962394714)",1,1,4.316009521484375,4.1967315673828125,"(-33.860740661621094, -9.633584022521973, 655.2403564453125)","(31.235414505004883, -8.38774585723877, 651.3233642578125)","(-10.60040283203125, 156.24510192871094, 46.2267951965332)","(-12.125029563903809, 143.8167266845703, 41.703216552734375)",POINT (0.4664293974637985 0.2765497788786888),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649112070,7063369832,1,1,"(0.5113049745559692, 0.23924268782138824)","(0.5002744197845459, 0.3141126334667206)",1,1,4.29296875,4.219406127929688,"(-33.70655059814453, -9.635321617126465, 655.2327270507812)","(31.364540100097656, -8.40432357788086, 651.1117553710938)","(4.188290596008301, 156.86448669433594, 46.4522590637207)","(0.3658217489719391, 143.15045166015625, 41.46077346801758)",POINT (0.5057896971702576 0.2766776606440544),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649128737,7063386498,1,1,"(0.5024468302726746, 0.24504835903644562)","(0.5029714107513428, 0.3133925795555115)",1,1,4.301483154296875,4.188201904296875,"(-33.649845123291016, -9.611628532409668, 655.2147216796875)","(31.435171127319336, -8.4065523147583, 651.2459716796875)","(1.1186418533325195, 155.80105590820312, 46.065185546875)","(1.300449252128601, 143.28237915039062, 41.50871658325195)",POINT (0.5027091205120087 0.2792204692959786),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649145404,7063403165,1,1,"(0.5126565098762512, 0.24238647520542145)","(0.5071481466293335, 0.3112730383872986)",1,1,4.299118041992188,4.2049407958984375,"(-33.61204528808594, -9.614727020263672, 655.147216796875)","(31.482458114624023, -8.41878890991211, 651.3004150390625)","(4.656671047210693, 156.28863525390625, 46.242652893066406)","(2.7478129863739014, 143.67062377929688, 41.650020599365234)",POINT (0.5099023282527924 0.27682975679636),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649162072,7063419832,1,1,"(0.5067929029464722, 0.24370096623897552)","(0.507161557674408, 0.31051716208457947)",1,1,4.295562744140625,4.187469482421875,"(-33.55793380737305, -9.588749885559082, 655.0694580078125)","(31.540021896362305, -8.411643028259277, 651.1301879882812)","(2.6247291564941406, 156.04788208007812, 46.154991149902344)","(2.752470016479492, 143.80905151367188, 41.70044708251953)",POINT (0.5069772303104401 0.2771090641617775),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649178743,7063436503,1,1,"(0.5046537518501282, 0.2443161904811859)","(0.5066243410110474, 0.3136771619319916)",1,1,4.2926177978515625,4.181442260742188,"(-33.50284957885742, -9.577648162841797, 654.9915771484375)","(31.5787353515625, -8.410688400268555, 650.9384155273438)","(1.8834145069122314, 155.93516540527344, 46.114013671875)","(2.5663061141967773, 143.230224609375, 41.48978042602539)",POINT (0.5056390464305878 0.2789966762065888),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649195410,7063453169,1,1,"(0.5030754208564758, 0.24514715373516083)","(0.5062576532363892, 0.3107190430164337)",1,1,4.2794189453125,4.16241455078125,"(-33.456031799316406, -9.547743797302246, 655.1162109375)","(31.62828826904297, -8.392498016357422, 651.0279541015625)","(1.3364858627319336, 155.78297424316406, 46.05859375)","(2.4392316341400146, 143.77207946777344, 41.68698501586914)",POINT (0.5046665370464325 0.2779330983757973),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649212077,7063469836,1,1,"(0.49933186173439026, 0.24204817414283752)","(0.5118029713630676, 0.3061397075653076)",1,1,4.2932891845703125,4.1574249267578125,"(-33.42698287963867, -9.539145469665527, 655.1544189453125)","(31.67502212524414, -8.392923355102539, 651.1881103515625)","(0.03918704017996788, 156.3506317138672, 46.265167236328125)","(4.360894203186035, 144.6108856201172, 41.99227523803711)",POINT (0.5055674165487289 0.2740939408540726),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649228745,7063486503,1,1,"(0.5077541470527649, 0.2361186295747757)","(0.5101428627967834, 0.30832037329673767)",1,1,4.2728424072265625,4.1533966064453125,"(-33.4053955078125, -9.506452560424805, 655.1326293945312)","(31.71328353881836, -8.358020782470703, 651.2907104492188)","(2.957824945449829, 157.43673706054688, 46.66049575805664)","(3.7855868339538574, 144.21144104003906, 41.846920013427734)",POINT (0.5089485049247742 0.2722195014357567),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649245412,7063503170,1,1,"(0.5092121958732605, 0.23993438482284546)","(0.5050051808357239, 0.3156985938549042)",1,1,4.2808837890625,4.1588134765625,"(-33.39167022705078, -9.489094734191895, 655.1101684570312)","(31.734542846679688, -8.335783004760742, 651.3119506835938)","(3.4630839824676514, 156.73780822753906, 46.40614318847656)","(2.0051944255828857, 142.8599853515625, 41.355003356933594)",POINT (0.5071086883544922 0.2778164893388748),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649262079,7063519837,1,1,"(0.5087844729423523, 0.23754554986953735)","(0.5057909488677979, 0.31126758456230164)",1,1,4.26123046875,4.132614135742188,"(-33.39292907714844, -9.454696655273438, 655.16943359375)","(31.740812301635742, -8.292316436767578, 651.3345947265625)","(3.3148610591888428, 157.17535400390625, 46.565425872802734)","(2.2775137424468994, 143.67161560058594, 41.650386810302734)",POINT (0.5072877109050751 0.2744065672159195),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649278746,7063536503,1,1,"(0.5079026818275452, 0.2359973043203354)","(0.5004143714904785, 0.3017800748348236)",1,1,4.2438812255859375,4.1175689697265625,"(-33.39649963378906, -9.427127838134766, 655.204833984375)","(31.74535369873047, -8.2655029296875, 651.4044189453125)","(3.0092923641204834, 157.45896911621094, 46.668575286865234)","(0.41433873772621155, 145.40943908691406, 42.2829475402832)",POINT (0.5041585266590118 0.2688886895775795),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649295415,7063553172,1,1,"(0.5224107503890991, 0.2283516824245453)","(0.49985188245773315, 0.3179539144039154)",1,1,4.288604736328125,4.1187744140625,"(-33.39881134033203, -9.364649772644043, 655.216552734375)","(31.76603126525879, -8.211153030395508, 651.6612548828125)","(8.036873817443848, 158.85940551757812, 47.1783447265625)","(0.21939852833747864, 142.44686889648438, 41.20459747314453)",POINT (0.5111313164234161 0.2731527984142304),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649312083,7063569839,1,1,"(0.5370787978172302, 0.8212498426437378)","(0.471428781747818, 0.6444782018661499)",1,1,2.66595458984375,3.561264038085937,"(-33.281761169433594, -9.179139137268066, 655.478271484375)","(31.67148208618164, -8.059284210205078, 651.5291137695312)","(13.119889259338379, 50.257511138916016, 7.650450229644775)","(-9.630239486694336, 82.63697814941406, 19.435626983642578)",POINT (0.5042537897825241 0.7328640222549438),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,6,171649445426,7063703178,1,1,"(0.5663152933120728, 0.7263001799583435)","(0.48121169209480286, 0.5185441374778748)",1,1,3.055633544921875,3.7276458740234375,"(-33.39278030395508, -9.244207382202148, 655.204833984375)","(31.72763442993164, -7.874803066253662, 652.05419921875)","(23.251394271850586, 67.64955139160156, 13.98063850402832)","(-6.240108013153076, 105.70449829101562, 27.831514358520508)",POINT (0.5237634927034378 0.6224221587181091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,6,171649462094,7063719846,1,1,"(0.4789752960205078, 0.48705869913101196)","(0.483302503824234, 0.38605862855911255)",1,1,3.761550903320313,3.9306488037109375,"(-33.40420913696289, -9.326918601989746, 655.19189453125)","(31.721542358398438, -7.910736083984375, 652.0433349609375)","(-7.015108108520508, 111.47171020507812, 29.930639266967773)","(-5.515573024749756, 129.97203063964844, 36.66416549682617)",POINT (0.4811388999223709 0.4365586638450623),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171649478762,7063736513,1,1,"(0.4716073274612427, 0.3667670786380768)","(0.4785546064376831, 0.2980649769306183)",1,1,4.01470947265625,4.05194091796875,"(-33.43211364746094, -9.419862747192383, 655.2012939453125)","(31.69463539123535, -7.943378925323486, 651.904541015625)","(-9.568375587463379, 133.50570678710938, 37.9503173828125)","(-7.160892486572266, 146.0899658203125, 42.53059768676758)",POINT (0.4750809669494629 0.3324160277843475),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171649495428,7063753179,1,1,"(0.4840792715549469, 0.2961866557598114)","(0.47890838980674744, 0.29395830631256104)",1,1,4.1340179443359375,4.0742950439453125,"(-33.462730407714844, -9.505906105041504, 655.0792236328125)","(31.654945373535156, -7.969376564025879, 651.8489990234375)","(-5.246381759643555, 146.4340057373047, 42.655845642089844)","(-7.038278579711914, 146.84219360351562, 42.80436325073242)",POINT (0.4814938306808472 0.2950724810361862),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649512096,7063769846,1,1,"(0.483951598405838, 0.2459535151720047)","(0.48452427983283997, 0.3177469074726105)",1,1,4.193450927734375,4.028564453125,"(-33.53054428100586, -9.564266204833984, 655.0602416992188)","(31.596893310546875, -7.9903244972229, 651.87744140625)","(-5.290632724761963, 155.63526916503906, 46.00484848022461)","(-5.092167854309082, 142.48477172851562, 41.218448638916016)",POINT (0.484237939119339 0.2818502113223076),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649528763,7063786513,1,1,"(0.48892486095428467, 0.2139851599931717)","(0.48044347763061523, 0.30640673637390137)",1,1,4.2313232421875,4.007965087890625,"(-33.607364654541016, -9.592121124267578, 655.1476440429688)","(31.55643081665039, -7.990743637084961, 652.17626953125)","(-3.5672178268432617, 161.490966796875, 48.1360969543457)","(-6.506323337554932, 144.56195068359375, 41.97449493408203)",POINT (0.48468416929245 0.2601959481835365),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649545431,7063803180,1,1,"(0.484285831451416, 0.1939113289117813)","(0.4807019531726837, 0.31289443373680115)",1,1,4.2824249267578125,4.033294677734375,"(-33.67893600463867, -9.592484474182129, 655.2235107421875)","(31.474365234375, -7.9731125831604, 652.0189819335938)","(-5.174807071685791, 165.1678924560547, 49.47444534301758)","(-6.416746139526367, 143.3736114501953, 41.541934967041016)",POINT (0.4824938923120499 0.2534028813242912),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649562101,7063819850,1,1,"(0.4869062602519989, 0.19665098190307617)","(0.4801660478115082, 0.31491339206695557)",1,1,4.2551116943359375,4.0255126953125,"(-33.75746536254883, -9.59260082244873, 655.14404296875)","(31.402385711669922, -7.959392070770264, 652.108642578125)","(-4.266733646392822, 164.6660919189453, 49.29174041748047)","(-6.6024651527404785, 143.00379943847656, 41.40736389160156)",POINT (0.4835361540317535 0.2557821869850159),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649578769,7063836517,1,1,"(0.4880128800868988, 0.22881026566028595)","(0.4831399917602539, 0.3184109032154083)",1,1,4.219024658203125,4.039825439453125,"(-33.84040069580078, -9.565624237060547, 655.2186279296875)","(31.329814910888672, -7.9199018478393555, 652.2689819335938)","(-3.8832476139068604, 158.77542114257812, 47.147762298583984)","(-5.571882724761963, 142.36314392089844, 41.17417526245117)",POINT (0.4855764359235764 0.2736105844378471),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,6,171649595436,7063853184,1,1,"(0.48095571994781494, 0.24668554961681366)","(0.47681307792663574, 0.30441850423812866)",1,1,4.1992034912109375,4.0108489990234375,"(-33.87195587158203, -9.565943717956543, 655.2156982421875)","(31.272258758544922, -7.911901473999023, 652.0263671875)","(-6.328818321228027, 155.50119018554688, 45.95602035522461)","(-7.764387607574463, 144.92616271972656, 42.10704040527344)",POINT (0.4788843989372253 0.2755520269274712),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
