,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,57,17,511559369086,4816114391,1,1,"(0.482342004776001, 0.668342649936676)","(0.47447261214256287, 0.7114360928535461)",1,1,2.9341278076171875,2.8460693359375,"(-12.85904312133789, -5.040059566497803, 542.61767578125)","(45.623226165771484, -7.997411727905273, 536.843994140625)","(-7.720945358276367, 78.0884017944336, 17.780061721801758)","(-10.440007209777832, 70.21793365478516, 14.915472984313965)",POINT (0.4784073084592819 0.6898893713951111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559385757,4816131062,1,1,"(0.4827912151813507, 0.673651933670044)","(0.48542457818984985, 0.7070158123970032)",1,1,2.9302215576171875,2.82958984375,"(-12.801836967468262, -5.058309555053711, 542.47314453125)","(45.67698669433594, -8.038619041442871, 536.7802124023438)","(-7.565717697143555, 77.11872100830078, 17.427127838134766)","(-6.655831336975098, 71.0252456665039, 15.209306716918945)",POINT (0.4841078966856003 0.6903338730335236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559402425,4816147729,1,1,"(0.48478394746780396, 0.6569891571998596)","(0.48554539680480957, 0.7040562033653259)",1,1,2.9101104736328125,2.802963256835937,"(-12.75388240814209, -5.067709922790527, 542.491455078125)","(45.72588348388672, -8.059293746948242, 536.8621215820312)","(-6.877194404602051, 80.1619644165039, 18.534788131713867)","(-6.614093780517578, 71.56578826904297, 15.406035423278809)",POINT (0.4851646721363068 0.6805226802825928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559419091,4816164395,1,1,"(0.48712158203125, 0.6646400690078735)","(0.47516533732414246, 0.7030436992645264)",1,1,2.95062255859375,2.833221435546875,"(-12.716145515441895, -5.091001033782959, 542.5662841796875)","(45.762081146240234, -8.089338302612305, 536.82470703125)","(-6.069470405578613, 78.7646255493164, 18.02620506286621)","(-10.200658798217773, 71.75072479248047, 15.473291397094727)",POINT (0.4811434596776962 0.6838418841362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559435759,4816181062,1,1,"(0.48762986063957214, 0.6517748832702637)","(0.47591590881347656, 0.7201667428016663)",1,1,2.913909912109375,2.832275390625,"(-12.673447608947754, -5.084535598754883, 542.60888671875)","(45.80792236328125, -8.086344718933105, 536.73779296875)","(-5.893847942352295, 81.1142807006836, 18.88141632080078)","(-9.941314697265625, 68.62342071533203, 14.335073471069336)",POINT (0.4817728847265244 0.685970813035965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559452426,4816197729,1,1,"(0.4921988546848297, 0.6929959654808044)","(0.49372920393943787, 0.7447714805603027)",1,1,2.91961669921875,2.8368377685546875,"(-12.619549751281738, -5.170804023742676, 542.2440185546875)","(45.88299560546875, -8.166755676269531, 537.2685546875)","(-4.315145015716553, 73.58580017089844, 16.141252517700195)","(-3.7863616943359375, 64.12969207763672, 12.69949722290039)",POINT (0.4929640293121338 0.7188837230205536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559469093,4816214395,1,1,"(0.480337530374527, 0.7576184868812561)","(0.48309528827667236, 0.7787038683891296)",1,1,2.93475341796875,2.833114624023437,"(-12.581329345703125, -5.206124782562256, 542.3763427734375)","(45.83034896850586, -8.236408233642578, 536.540771484375)","(-8.413533210754395, 61.783363342285156, 11.845458984375)","(-7.460668087005615, 57.932376861572266, 10.443894386291504)",POINT (0.4817164093255997 0.7681611776351929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559485760,4816231062,1,1,"(0.46575677394866943, 0.7387783527374268)","(0.48091235756874084, 0.7675157189369202)",1,1,2.9491729736328125,2.8237762451171875,"(-12.582746505737305, -5.211997985839844, 542.3927612304688)","(45.84883117675781, -8.238917350769043, 536.4978637695312)","(-13.451558113098145, 65.2242660522461, 13.097833633422852)","(-8.21491527557373, 59.975746154785156, 11.187600135803223)",POINT (0.4733345657587051 0.7531470358371735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559502428,4816247729,1,1,"(0.4738503098487854, 0.735578715801239)","(0.4982914924621582, 0.7711346745491028)",1,1,2.9385528564453125,2.826202392578125,"(-12.576980590820312, -5.193049430847168, 542.4254760742188)","(45.854461669921875, -8.21322250366211, 536.4649047851562)","(-10.65503215789795, 65.80863189697266, 13.310579299926758)","(-2.2099709510803223, 59.314796447753906, 10.947032928466797)",POINT (0.4860709011554718 0.7533566951751709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559519098,4816264399,1,1,"(0.47664737701416016, 0.7245718240737915)","(0.4831749200820923, 0.7702203989028931)",1,1,2.917083740234375,2.8186492919921875,"(-12.579702377319336, -5.1809892654418945, 542.3843383789062)","(45.859352111816406, -8.195354461669922, 536.4561157226562)","(-9.688567161560059, 67.81888580322266, 14.042266845703125)","(-7.4331488609313965, 59.481773376464844, 11.007834434509277)",POINT (0.4799111485481262 0.7473961114883423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559535766,4816281066,1,1,"(0.4679558277130127, 0.7255162596702576)","(0.49055662751197815, 0.7668630480766296)",1,1,2.9125213623046875,2.825302124023437,"(-12.592463493347168, -5.137175559997559, 542.383544921875)","(45.847469329833984, -8.15365219116211, 536.466064453125)","(-12.691720962524414, 67.64639282226562, 13.979463577270508)","(-4.882579326629639, 60.09495162963867, 11.230997085571289)",POINT (0.4792562276124954 0.7461896538734436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559552433,4816297733,1,1,"(0.46364861726760864, 0.7678235173225403)","(0.47793880105018616, 0.8163405656814575)",1,1,2.9281158447265625,2.8192901611328125,"(-12.622823715209961, -5.140559196472168, 542.4552001953125)","(45.7934684753418, -8.147388458251953, 536.6427001953125)","(-14.179971694946289, 59.91954040527344, 11.167137145996094)","(-9.242358207702637, 51.058536529541016, 7.942008972167969)",POINT (0.4707937091588974 0.7920820415019989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559569100,4816314399,1,1,"(0.45952075719833374, 0.756801426410675)","(0.5014858245849609, 0.7982940673828125)",1,1,2.9281005859375,2.840423583984375,"(-12.647539138793945, -5.1149139404296875, 542.4461669921875)","(45.77378463745117, -8.10612678527832, 536.8955078125)","(-15.6062650680542, 61.93257522583008, 11.899836540222168)","(-1.1062732934951782, 54.35449981689453, 9.141618728637695)",POINT (0.4805032908916473 0.7775477468967438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559585767,4816331066,1,1,"(0.45705386996269226, 0.7779948115348816)","(0.5015649795532227, 0.809998631477356)",1,1,2.935409545898437,2.8177642822265625,"(-12.683114051818848, -5.0636186599731445, 542.468994140625)","(45.745216369628906, -8.048858642578125, 536.8678588867188)","(-16.45863914489746, 58.061866760253906, 10.491037368774414)","(-1.0789035558700562, 52.21682357788086, 8.36357593536377)",POINT (0.4793094247579575 0.7939967215061188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559602435,4816347733,1,1,"(0.45092952251434326, 0.7767834663391113)","(0.485141783952713, 0.8191797733306885)",1,1,2.926376342773437,2.819793701171875,"(-12.71796703338623, -5.005046844482422, 542.4190673828125)","(45.712860107421875, -7.984856128692627, 536.7991333007812)","(-18.574750900268555, 58.28309631347656, 10.571582794189453)","(-6.753541469573975, 50.540000915527344, 7.753256320953369)",POINT (0.4680356532335281 0.7979816198348999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559619101,4816364399,1,1,"(0.4586084187030792, 0.7699320316314697)","(0.49091482162475586, 0.817424476146698)",1,1,2.930419921875,2.8265533447265625,"(-12.746005058288574, -4.970748424530029, 542.4253540039062)","(45.683563232421875, -7.93983268737793, 536.7303466796875)","(-15.92148208618164, 59.53444290161133, 11.026952743530273)","(-4.758810520172119, 50.860599517822266, 7.869925022125244)",POINT (0.4747616201639175 0.7936782538890839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559635769,4816381066,1,1,"(0.46204590797424316, 0.7731481790542603)","(0.48761186003685, 0.8178099989891052)",1,1,2.9174041748046875,2.810577392578125,"(-12.778336524963379, -4.917198657989502, 542.3994140625)","(45.6524658203125, -7.883575916290283, 536.6621704101562)","(-14.733752250671387, 58.947052001953125, 10.813177108764648)","(-5.90008020401001, 50.79016876220703, 7.844292163848877)",POINT (0.4748288840055466 0.7954790890216827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559652440,4816397737,1,1,"(0.47098252177238464, 0.7762409448623657)","(0.4919582009315491, 0.8131698966026306)",1,1,2.9361572265625,2.81414794921875,"(-12.802910804748535, -4.895122528076172, 542.2601318359375)","(45.6308479309082, -7.863574504852295, 536.6654663085938)","(-11.645923614501953, 58.3822021484375, 10.6076021194458)","(-4.398298263549805, 51.63762283325195, 8.1527738571167)",POINT (0.4814703613519669 0.7947054207324982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559669107,4816414403,1,1,"(0.4518759250640869, 0.7844802141189575)","(0.4978865683078766, 0.8292885422706604)",1,1,2.940338134765625,2.8526763916015625,"(-12.824698448181152, -4.867090702056885, 542.2674560546875)","(45.61256790161133, -7.838972091674805, 536.6277465820312)","(-18.24773597717285, 56.877418518066406, 10.059889793395996)","(-2.349900722503662, 48.69377136230469, 7.081271171569824)",POINT (0.4748812466859818 0.806884378194809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559685774,4816431070,1,1,"(0.45755720138549805, 0.7793079018592834)","(0.49867644906044006, 0.8124894499778748)",1,1,2.937042236328125,2.831756591796875,"(-12.84316635131836, -4.874594688415527, 542.2014770507812)","(45.60127639770508, -7.854104518890381, 536.63720703125)","(-16.28471565246582, 57.822059631347656, 10.403711318969727)","(-2.0769877433776855, 51.76190948486328, 8.197972297668457)",POINT (0.4781168252229691 0.7958986759185791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559702442,4816447737,1,1,"(0.45937031507492065, 0.7689926028251648)","(0.4959774911403656, 0.8172287344932556)",1,1,2.943344116210937,2.83416748046875,"(-12.861764907836914, -4.895888805389404, 542.1597900390625)","(45.58503341674805, -7.878561019897461, 536.598876953125)","(-15.658239364624023, 59.70600891113281, 11.089426040649414)","(-3.009530782699585, 50.896305084228516, 7.8829803466796875)",POINT (0.4776739031076431 0.7931106686592102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559719108,4816464403,1,1,"(0.46590089797973633, 0.7656320929527283)","(0.4898667335510254, 0.8109198212623596)",1,1,2.9273681640625,2.804595947265625,"(-12.884294509887695, -4.942487716674805, 542.093505859375)","(45.568538665771484, -7.924396991729736, 536.5361328125)","(-13.401756286621094, 60.319766998291016, 11.312817573547363)","(-5.120964050292969, 52.04857635498047, 8.302327156066895)",POINT (0.4778838157653809 0.788275957107544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559735776,4816481070,1,1,"(0.4606229066848755, 0.7692502737045288)","(0.49872511625289917, 0.8107454180717468)",1,1,2.9307403564453125,2.840911865234375,"(-12.902290344238281, -4.9868083000183105, 542.0686645507812)","(45.551429748535156, -7.972243785858154, 536.554931640625)","(-15.225435256958008, 59.658958435058594, 11.072271347045898)","(-2.0601584911346436, 52.08042526245117, 8.313943862915039)",POINT (0.4796740114688873 0.7899978458881378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559752443,4816497737,1,1,"(0.461291640996933, 0.7808796763420105)","(0.5002820491790771, 0.8207091689109802)",1,1,2.917465209960937,2.8467559814453125,"(-12.931685447692871, -5.034228801727295, 541.99462890625)","(45.52278518676758, -8.025010108947754, 536.518798828125)","(-14.994369506835938, 57.53501892089844, 10.299212455749512)","(-1.5221822261810303, 50.26066589355469, 7.6515913009643555)",POINT (0.4807868450880051 0.8007944226264954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559769110,4816514403,1,1,"(0.4614163637161255, 0.7765776515007019)","(0.4927093982696533, 0.8146082758903503)",1,1,2.920272827148437,2.8162841796875,"(-12.95654582977295, -5.079989910125732, 541.9442749023438)","(45.49534606933594, -8.077966690063477, 536.4901123046875)","(-14.95127010345459, 58.320701599121094, 10.585209846496582)","(-4.138746738433838, 51.37491989135742, 8.057135581970215)",POINT (0.4770628809928894 0.7955929636955261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559785784,4816531077,1,1,"(0.4609595537185669, 0.7678514719009399)","(0.5041483640670776, 0.8121050000190735)",1,1,2.93206787109375,2.842620849609375,"(-12.986629486083984, -5.1342082023620605, 541.92626953125)","(45.459800720214844, -8.12669563293457, 536.4142456054688)","(-15.109119415283203, 59.91443634033203, 11.165279388427734)","(-0.186276376247406, 51.83211135864258, 8.223550796508789)",POINT (0.4825539588928223 0.7899782359600067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511559802452,4816547744,1,1,"(0.46181097626686096, 0.7665820717811584)","(0.49747177958488464, 0.8231171369552612)",1,1,2.914657592773437,2.86737060546875,"(-13.026674270629883, -5.17306661605835, 541.9742431640625)","(45.42550277709961, -8.155872344970703, 536.515869140625)","(-14.814915657043457, 60.14625930786133, 11.24968147277832)","(-2.493220567703247, 49.82089614868164, 7.491491794586182)",POINT (0.4796413779258728 0.7948496043682098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559819118,4816564410,1,1,"(0.45290401577949524, 0.7829745411872864)","(0.4966220557689667, 0.8086851835250854)",1,1,2.9311065673828125,2.848876953125,"(-13.05882740020752, -5.214134216308594, 541.98193359375)","(45.368614196777344, -8.172858238220215, 536.491455078125)","(-17.89250946044922, 57.152400970458984, 10.159994125366211)","(-2.786839723587036, 52.456695556640625, 8.450920104980469)",POINT (0.474763035774231 0.7958298623561859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559835786,4816581077,1,1,"(0.46371862292289734, 0.7669447660446167)","(0.486733078956604, 0.8226212859153748)",1,1,2.90179443359375,2.8280029296875,"(-13.05523681640625, -5.221065521240234, 542.3243408203125)","(45.37449645996094, -8.19095516204834, 536.96728515625)","(-14.155791282653809, 60.08005142211914, 11.225509643554688)","(-6.203713417053223, 49.911468505859375, 7.524465560913086)",POINT (0.4752258509397507 0.7947830259799957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511559852453,4816597744,1,1,"(0.47027644515037537, 0.7374250292778015)","(0.4618864357471466, 0.904168426990509)",1,1,2.9412078857421875,2.6883544921875,"(-12.986177444458008, -5.127838134765625, 542.759033203125)","(45.3209228515625, -8.069991111755371, 537.209228515625)","(-11.88987922668457, 65.4714126586914, 13.187862396240234)","(-14.788859367370605, 35.01795196533203, 2.1036720275878906)",POINT (0.466081440448761 0.8207967281341553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511560019128,4816764413,1,1,"(0.47335588932037354, 0.6405540108680725)","(0.5013090968132019, 0.7238860130310059)",1,1,2.8717041015625,2.7647247314453125,"(-12.525883674621582, -5.041075706481934, 542.9249877929688)","(45.967674255371094, -8.081592559814453, 537.49951171875)","(-10.825874328613281, 83.16361999511719, 19.627302169799805)","(-1.167339563369751, 67.94414520263672, 14.087859153747559)",POINT (0.4873324930667877 0.6822200119495392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511560035797,4816781082,1,1,"(0.4822273552417755, 0.671165406703949)","(0.5084744691848755, 0.7434462904930115)",1,1,2.82733154296875,2.792724609375,"(-12.468591690063477, -5.15770149230957, 542.86181640625)","(46.04444885253906, -8.19590950012207, 537.6834106445312)","(-7.760560035705566, 77.57288360595703, 17.592395782470703)","(1.3085004091262817, 64.37173461914062, 12.787569999694824)",POINT (0.4953509122133255 0.7073058485984802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511560052465,4816797749,1,1,"(0.48065119981765747, 0.6685076355934143)","(0.511341392993927, 0.7195922136306763)",1,1,2.817962646484375,2.793212890625,"(-12.406547546386719, -5.23013973236084, 542.7586669921875)","(46.119773864746094, -8.298587799072266, 537.664306640625)","(-8.305157661437988, 78.05827331542969, 17.769092559814453)","(2.2990829944610596, 68.72834777832031, 14.37327766418457)",POINT (0.4959962964057922 0.6940499246120453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511560069131,4816814415,1,1,"(0.48032650351524353, 0.660351037979126)","(0.5097382068634033, 0.7055150866508484)",1,1,2.881622314453125,2.817901611328125,"(-12.350550651550293, -5.319002628326416, 542.793212890625)","(46.18561553955078, -8.39865779876709, 537.7042236328125)","(-8.417343139648438, 79.5479507446289, 18.311311721801758)","(1.74514639377594, 71.2993392944336, 15.309080123901367)",POINT (0.4950323551893234 0.6829330623149872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511560085799,4816831082,1,1,"(0.4813115894794464, 0.6547730565071106)","(0.5148460268974304, 0.7060527205467224)",1,1,2.8731842041015625,2.825439453125,"(-12.275228500366211, -5.353960990905762, 542.70654296875)","(46.26509475708008, -8.468158721923828, 537.6929321289062)","(-8.076972007751465, 80.56671142578125, 18.68208122253418)","(3.5100040435791016, 71.201171875, 15.273294448852539)",POINT (0.4980788081884384 0.6804128885269165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511560102465,4816847748,1,1,"(0.47695958614349365, 0.6628510355949402)","(0.511974036693573, 0.7081919312477112)",1,1,2.881134033203125,2.8117218017578125,"(-12.201099395751953, -5.365725994110107, 542.8239135742188)","(46.34703063964844, -8.492719650268555, 537.69775390625)","(-9.580710411071777, 79.09140014648438, 18.145105361938477)","(2.5176808834075928, 70.8104476928711, 15.131089210510254)",POINT (0.4944668114185333 0.6855214834213257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511560119133,4816864415,1,1,"(0.4695807099342346, 0.6579602360725403)","(0.5038154721260071, 0.7032559514045715)",1,1,2.8935546875,2.8220367431640625,"(-12.123357772827148, -5.348940849304199, 542.6961669921875)","(46.42469024658203, -8.485352516174316, 537.7190551757812)","(-12.130274772644043, 79.9845962524414, 18.470237731933594)","(-0.30132824182510376, 71.71195220947266, 15.459187507629395)",POINT (0.4866980910301208 0.6806080937385559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511560135800,4816881082,1,1,"(0.48830005526542664, 0.6524619460105896)","(0.5021110773086548, 0.7003528475761414)",1,1,2.876678466796875,2.81768798828125,"(-12.04128646850586, -5.312572479248047, 542.7236328125)","(46.5093994140625, -8.459896087646484, 537.7073974609375)","(-5.662282943725586, 80.9887924194336, 18.835756301879883)","(-0.8902259469032288, 72.24217987060547, 15.65218448638916)",POINT (0.4952055662870407 0.6764073967933655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511560152467,4816897748,1,1,"(0.48215973377227783, 0.6451933979988098)","(0.5049450993537903, 0.7129710912704468)",1,1,2.8693084716796875,2.838409423828125,"(-11.965911865234375, -5.265970230102539, 542.6939697265625)","(46.58429718017578, -8.420439720153809, 537.6888427734375)","(-7.783926963806152, 82.31631469726562, 19.31888198852539)","(0.08900000900030136, 69.9375991821289, 14.813411712646484)",POINT (0.4935524165630341 0.6790822446346283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
