,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,44,17,162045332916,2883680231,1,1,"(0.43590033054351807, 0.7422716617584229)","(0.44517776370048523, 0.7822600603103638)",1,1,3.415924072265625,3.772613525390625,"(-83.93431091308594, -56.64478302001953, 692.9614868164062)","(-8.179163932800293, -65.739013671875, 701.0646362304688)","(-23.767719268798828, 64.58623504638672, 12.865714073181152)","(-20.562110900878906, 57.28289794921875, 10.207472801208496)",POINT (0.4405390471220016 0.7622658610343933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045349584,2883696898,1,1,"(0.4269386827945709, 0.7591301798820496)","(0.44548362493515015, 0.8001870512962341)",1,1,3.420867919921875,3.764312744140625,"(-84.11639404296875, -56.59611892700195, 692.8836669921875)","(-8.345087051391602, -65.6551742553711, 701.2642822265625)","(-26.864194869995117, 61.50724411010742, 11.745046615600586)","(-20.456443786621094, 54.00878143310547, 9.015782356262207)",POINT (0.4362111538648605 0.7796586155891418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045366251,2883713565,1,1,"(0.42505452036857605, 0.7458742260932922)","(0.44509193301200867, 0.7745105028152466)",1,1,3.449951171875,3.752593994140625,"(-84.32141876220703, -56.56449890136719, 692.812255859375)","(-8.556539535522461, -65.60911560058594, 701.1233520507812)","(-27.51521873474121, 63.928287506103516, 12.626214981079102)","(-20.591768264770508, 58.6982536315918, 10.722647666931152)",POINT (0.4350732266902924 0.7601923644542694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045382917,2883730231,1,1,"(0.4177117943763733, 0.7324243187904358)","(0.4465949833393097, 0.7776786684989929)",1,1,3.442138671875,3.727615356445313,"(-84.56219482421875, -56.5449104309082, 692.8876342773438)","(-8.757978439331055, -65.56106567382812, 701.1179809570312)","(-30.052303314208984, 66.38473510742188, 13.520259857177734)","(-20.07244873046875, 58.11962890625, 10.51203441619873)",POINT (0.4321533888578415 0.7550514936447144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045599601,2883946908,1,1,"(0.4275132119655609, 0.378650039434433)","(0.42753493785858154, 0.41042250394821167)",1,1,3.458740234375,3.660858154296875,"(-86.74433135986328, -56.737709045410156, 693.9943237304688)","(-10.665295600891113, -65.5685043334961, 701.7418212890625)","(-26.665660858154297, 130.99693298339844, 37.03718185424805)","(-26.65817642211914, 125.19410705566406, 34.92514419555664)",POINT (0.4275240749120712 0.3945362716913223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045649601,2883996907,1,1,"(0.4145166873931885, 0.4286503493785858)","(0.4162030816078186, 0.41294199228286743)",1,1,3.485382080078125,3.778228759765625,"(-86.90257263183594, -57.10273742675781, 693.565673828125)","(-10.84395694732666, -65.92488098144531, 701.58740234375)","(-31.156299591064453, 121.86505126953125, 33.713401794433594)","(-30.57361602783203, 124.73395538330078, 34.75764083862305)",POINT (0.4153598845005035 0.4207961708307266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045666267,2884013573,1,1,"(0.40595516562461853, 0.44881898164749146)","(0.4261637330055237, 0.3935229480266571)",1,1,3.51470947265625,3.788970947265625,"(-86.91094207763672, -57.21663284301758, 693.315185546875)","(-10.896939277648926, -66.03055572509766, 701.3142700195312)","(-34.11452102661133, 118.1814956665039, 32.372764587402344)","(-27.131956100463867, 128.28057861328125, 36.04854965209961)",POINT (0.4160594493150711 0.4211709648370743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045699602,2884046907,1,1,"(0.4033929407596588, 0.5051584839820862)","(0.4239130914211273, 0.3986189365386963)",1,1,3.623794555664064,3.826934814453125,"(-87.01371765136719, -57.469146728515625, 693.3274536132812)","(-10.986403465270996, -66.194091796875, 701.2568969726562)","(-34.99983215332031, 107.89183044433594, 28.627635955810547)","(-27.90961265563965, 127.3498764038086, 35.70977020263672)",POINT (0.4136530160903931 0.4518887102603912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045716272,2884063576,1,1,"(0.42023730278015137, 0.46029090881347656)","(0.41490259766578674, 0.39714282751083374)",1,1,3.573715209960937,3.843551635742188,"(-87.04594421386719, -57.60669708251953, 693.3682250976562)","(-10.999589920043945, -66.25344848632812, 701.0806884765625)","(-29.179685592651367, 116.0863037109375, 31.61017417907715)","(-31.022968292236328, 127.61946105957031, 35.80791473388672)",POINT (0.4175699502229691 0.4287168681621552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045732940,2884080244,1,1,"(0.405886173248291, 0.4306178092956543)","(0.4204910695552826, 0.3906756043434143)",1,1,3.544830322265625,3.825637817382813,"(-87.05104064941406, -57.661231994628906, 693.3800048828125)","(-11.006732940673828, -66.30713653564453, 701.2025146484375)","(-34.13838195800781, 121.50570678710938, 33.582672119140625)","(-29.091995239257812, 128.80062866210938, 36.237789154052734)",POINT (0.4131886214017868 0.4106467068195343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045749608,2884096911,1,1,"(0.46360838413238525, 0.4297684133052826)","(0.48874732851982117, 0.3476465940475464)",1,1,3.604400634765625,3.801727294921875,"(-86.89218139648438, -57.69784927368164, 693.5830688476562)","(-10.888565063476562, -66.31484985351562, 701.3006591796875)","(-14.193867683410645, 121.66082763671875, 33.63913345336914)","(-5.507737636566162, 136.6593017578125, 39.098121643066406)",POINT (0.4761778563261032 0.3887075036764145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045766274,2884113577,1,1,"(0.43965116143226624, 0.39471641182899475)","(0.44202566146850586, 0.34824973344802856)",1,1,3.5528106689453125,3.852813720703125,"(-86.84346008300781, -57.68476867675781, 693.54248046875)","(-10.872149467468262, -66.30828857421875, 701.15283203125)","(-22.47170066833496, 128.06260681152344, 35.969215393066406)","(-21.651262283325195, 136.5491485595703, 39.05800247192383)",POINT (0.440838411450386 0.3714830726385117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045782942,2884130244,1,1,"(0.43122604489326477, 0.3370004892349243)","(0.464812695980072, 0.3477361500263214)",1,1,3.48834228515625,3.8013916015625,"(-86.74688720703125, -57.681766510009766, 693.4181518554688)","(-10.778783798217773, -66.31791687011719, 701.4951171875)","(-25.382808685302734, 138.60366821289062, 39.805789947509766)","(-13.777748107910156, 136.6429443359375, 39.09214401245117)",POINT (0.4480193704366684 0.3423683196306229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162045799609,2884146911,1,1,"(0.42612165212631226, 0.3386562466621399)","(0.45135408639907837, 0.33514121174812317)",1,1,3.52880859375,3.805709838867188,"(-86.6103744506836, -57.6644287109375, 693.470458984375)","(-10.641356468200684, -66.29976654052734, 701.1328125)","(-27.146484375, 138.30128479003906, 39.695716857910156)","(-18.428041458129883, 138.9432373046875, 39.92942428588867)",POINT (0.4387378692626953 0.3368987292051315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162045816275,2884163576,1,1,"(0.42276161909103394, 0.3100907802581787)","(0.46320801973342896, 0.32286760210990906)",1,1,3.524398803710937,3.7933197021484375,"(-86.42335510253906, -57.60944366455078, 693.3030395507812)","(-10.47615909576416, -66.29679107666016, 701.36865234375)","(-28.307466506958008, 143.51837158203125, 41.59461975097656)","(-14.3322114944458, 141.1848602294922, 40.74528884887695)",POINT (0.4429848194122314 0.3164791911840439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162045832942,2884180243,1,1,"(0.44043368101119995, 0.32728201150894165)","(0.45673754811286926, 0.3424589931964874)",1,1,3.50933837890625,3.7855377197265625,"(-86.25263977050781, -57.54133605957031, 693.38623046875)","(-10.294673919677734, -66.25973510742188, 701.2651977539062)","(-22.201322555541992, 140.37863159179688, 40.45182800292969)","(-16.567928314208984, 137.60675048828125, 39.44297409057617)",POINT (0.4485856145620346 0.3348705023527145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162045849616,2884196916,1,1,"(0.43373727798461914, 0.3494214415550232)","(0.4472312033176422, 0.36938515305519104)",1,1,3.524871826171875,3.7951507568359375,"(-86.04108428955078, -57.45482635498047, 693.2908325195312)","(-10.098104476928711, -66.24713897705078, 701.2576904296875)","(-24.51511001586914, 136.33514404296875, 38.980140686035156)","(-19.85260009765625, 132.68902587890625, 37.65309524536133)",POINT (0.4404842406511307 0.3594032973051071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162045866282,2884213582,1,1,"(0.42774710059165955, 0.3128574788570404)","(0.4481945335865021, 0.38235393166542053)",1,1,3.4510498046875,3.800460815429688,"(-85.80734252929688, -57.42394256591797, 693.2179565429688)","(-9.87047004699707, -66.27194213867188, 701.1563720703125)","(-26.584856033325195, 143.0130615234375, 41.41071701049805)","(-19.519746780395508, 130.32044982910156, 36.790992736816406)",POINT (0.4379708170890808 0.3476057052612305),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,44,17,162045882949,2884230249,1,1,"(0.43496376276016235, 0.32953789830207825)","(0.4551701545715332, 0.357096403837204)",1,1,3.5027618408203125,3.72821044921875,"(-85.55602264404297, -57.40430450439453, 693.108642578125)","(-9.62259292602539, -66.29459381103516, 700.756591796875)","(-24.091320037841797, 139.9665985107422, 40.30192565917969)","(-17.109498977661133, 134.93344116210938, 38.469932556152344)",POINT (0.4450669586658478 0.3433171510696411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162045899617,2884246916,1,1,"(0.42929720878601074, 0.3246843218803406)","(0.458105206489563, 0.3570950925350189)",1,1,3.469940185546875,3.722244262695313,"(-85.2955093383789, -57.38959503173828, 692.94580078125)","(-9.376501083374023, -66.37887573242188, 700.8987426757812)","(-26.049257278442383, 140.85304260253906, 40.62454605102539)","(-16.095380783081055, 134.93365478515625, 38.47005844116211)",POINT (0.4437012076377869 0.3408897072076798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162045916283,2884263582,1,1,"(0.43519556522369385, 0.3108904957771301)","(0.4449154734611511, 0.35657113790512085)",1,1,3.4112701416015625,3.705413818359375,"(-85.02507019042969, -57.38521194458008, 692.7158813476562)","(-9.10445785522461, -66.44279479980469, 700.4326171875)","(-24.011219024658203, 143.37232971191406, 41.54142761230469)","(-20.652748107910156, 135.02935791015625, 38.504859924316406)",POINT (0.4400555193424225 0.3337308168411255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162045932951,2884280249,1,1,"(0.41133078932762146, 0.30104926228523254)","(0.4450337588787079, 0.34263479709625244)",1,1,3.422393798828125,3.679275512695313,"(-84.76797485351562, -57.3498420715332, 692.4448852539062)","(-8.915016174316406, -66.46415710449219, 700.0721435546875)","(-32.25710678100586, 145.169677734375, 42.195655822753906)","(-20.611881256103516, 137.5746307373047, 39.43128967285156)",POINT (0.4281822741031647 0.3218420296907425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162045949618,2884296916,1,1,"(0.42902860045433044, 0.2615874111652374)","(0.47307950258255005, 0.32594767212867737)",1,1,3.4000244140625,3.64849853515625,"(-84.51260375976562, -57.32524871826172, 692.2940673828125)","(-8.737110137939453, -66.52176666259766, 700.34716796875)","(-26.142070770263672, 152.37686157226562, 44.8188362121582)","(-10.921369552612305, 140.62229919433594, 40.540611267089844)",POINT (0.4510540515184402 0.2937675416469574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162045966284,2884313582,1,1,"(0.4319719970226288, 0.27119725942611694)","(0.45554599165916443, 0.3454142212867737)",1,1,3.35394287109375,3.64501953125,"(-84.35923767089844, -57.347084045410156, 692.2371826171875)","(-8.561647415161133, -66.624755859375, 700.3111572265625)","(-25.125045776367188, 150.6217498779297, 44.180030822753906)","(-16.97962760925293, 137.0670166015625, 39.246517181396484)",POINT (0.4437589943408966 0.3083057403564453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162045982953,2884330251,1,1,"(0.4256593883037567, 0.27270495891571045)","(0.4546549916267395, 0.31686484813690186)",1,1,3.3521881103515625,3.609527587890625,"(-84.21978759765625, -57.34812545776367, 692.0263671875)","(-8.390726089477539, -66.64025115966797, 699.909912109375)","(-27.306211471557617, 150.3463897705078, 44.07985305786133)","(-17.287508010864258, 142.2811737060547, 41.14429473876953)",POINT (0.4401571899652481 0.2947849035263062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162045999621,2884346918,1,1,"(0.42122069001197815, 0.2885816693305969)","(0.45044833421707153, 0.28922757506370544)",1,1,3.356552124023437,3.55755615234375,"(-84.11683654785156, -57.35260009765625, 691.8342895507812)","(-8.269495010375977, -66.6899185180664, 699.9940185546875)","(-28.839895248413086, 147.4467315673828, 43.0244026184082)","(-18.74101448059082, 147.32876586914062, 42.98147201538086)",POINT (0.4358345121145248 0.2889046221971512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162046016287,2884363584,1,1,"(0.4210762083530426, 0.26201364398002625)","(0.45136958360671997, 0.3379257619380951)",1,1,3.3177642822265625,3.5835723876953125,"(-84.03009796142578, -57.35264587402344, 691.6508178710938)","(-8.194327354431152, -66.63442993164062, 699.3338623046875)","(-28.889827728271484, 152.29901123046875, 44.790523529052734)","(-18.42270278930664, 138.43467712402344, 39.74430465698242)",POINT (0.4362228959798813 0.2999697029590607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162046032955,2884380251,1,1,"(0.42789211869239807, 0.2911660671234131)","(0.46102282404899597, 0.342659592628479)",1,1,3.345458984375,3.5962677001953125,"(-83.99098205566406, -57.37199020385742, 691.593994140625)","(-8.138655662536621, -66.64826202392578, 699.4703369140625)","(-26.53475570678711, 146.97471618652344, 42.852638244628906)","(-15.08726978302002, 137.5701141357422, 39.42961883544922)",POINT (0.444457471370697 0.316912829875946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162046049622,2884396918,1,1,"(0.4236993193626404, 0.2796376049518585)","(0.4588625729084015, 0.3114006817340851)",1,1,3.3264312744140625,3.539520263671875,"(-83.94873046875, -57.34685516357422, 691.5367431640625)","(-8.069522857666016, -66.66099548339844, 699.660888671875)","(-27.983470916748047, 149.08023071289062, 43.618980407714844)","(-15.8336763381958, 143.27914428710938, 41.50752639770508)",POINT (0.4412809461355209 0.2955191433429718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162046066289,2884413584,1,1,"(0.4292091429233551, 0.29264673590660095)","(0.4479692280292511, 0.3308659493923187)",1,1,3.330917358398437,3.54229736328125,"(-83.92001342773438, -57.35210418701172, 691.408447265625)","(-8.0110502243042, -66.63031768798828, 699.3653564453125)","(-26.079681396484375, 146.7042999267578, 42.75420379638672)","(-19.597606658935547, 139.7240447998047, 40.213619232177734)",POINT (0.4385891854763031 0.3117563426494598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162046082956,2884430251,1,1,"(0.43032675981521606, 0.27595415711402893)","(0.44912201166152954, 0.3469431698322296)",1,1,3.309112548828125,3.5557861328125,"(-83.8812255859375, -57.33633804321289, 691.2547607421875)","(-7.98486328125, -66.61566162109375, 699.20361328125)","(-25.69352912902832, 149.7529754638672, 43.86381530761719)","(-19.199277877807617, 136.7877655029297, 39.14488220214844)",POINT (0.4397243857383728 0.3114486634731293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162046099630,2884446925,1,1,"(0.4173625707626343, 0.21626722812652588)","(0.45360928773880005, 0.3478083312511444)",1,1,3.192108154296875,3.54241943359375,"(-83.85424041748047, -57.321224212646484, 691.1532592773438)","(-7.971408843994141, -66.6044921875, 699.0965576171875)","(-30.1729736328125, 160.65399169921875, 47.83146286010742)","(-17.648822784423828, 136.6297607421875, 39.08736801147461)",POINT (0.4354859292507172 0.2820377796888351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162046116297,2884463591,1,1,"(0.4239969253540039, 0.2419307976961136)","(0.4503055512905121, 0.33153846859931946)",1,1,3.239593505859375,3.5210418701171875,"(-83.83802032470703, -57.3426399230957, 691.03515625)","(-7.97163200378418, -66.6102066040039, 699.096435546875)","(-27.880645751953125, 155.96688842773438, 46.12550354003906)","(-18.790353775024414, 139.60122680664062, 40.168922424316406)",POINT (0.437151238322258 0.2867346331477165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162046132964,2884480258,1,1,"(0.4239230751991272, 0.2442152053117752)","(0.45231935381889343, 0.3319450914859772)",1,1,3.264068603515625,3.477203369140625,"(-83.83281707763672, -57.38786315917969, 690.95751953125)","(-7.9752936363220215, -66.63058471679688, 699.17724609375)","(-27.906160354614258, 155.54965209960938, 45.97370910644531)","(-18.094533920288086, 139.52696228027344, 40.141883850097656)",POINT (0.4381212145090103 0.2880801483988762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162046149631,2884496924,1,1,"(0.45423826575279236, 0.3408064842224121)","(0.4905889928340912, 0.4077911972999573)",1,1,3.21795654296875,3.501220703125,"(-83.73736572265625, -57.51911926269531, 690.8333740234375)","(-7.9759202003479, -66.78155517578125, 698.8267822265625)","(-17.431488037109375, 137.90853881835938, 39.55282974243164)","(-4.871396064758301, 125.6746826171875, 35.100059509277344)",POINT (0.4724136292934418 0.3742988407611847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162046166298,2884513591,1,1,"(0.45012328028678894, 0.31054624915122986)","(0.46758657693862915, 0.41195034980773926)",1,1,3.2267608642578125,3.43511962890625,"(-83.74156188964844, -57.65937805175781, 690.7709350585938)","(-7.99125862121582, -66.85018920898438, 699.0289916992188)","(-18.853317260742188, 143.43516540527344, 41.56438446044922)","(-12.819300651550293, 124.91505432128906, 34.82358169555664)",POINT (0.458854928612709 0.3612482994794846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162046182966,2884530258,1,1,"(0.4452599287033081, 0.3648991584777832)","(0.46834927797317505, 0.45501595735549927)",1,1,3.2418975830078125,3.5062713623046875,"(-83.79837036132812, -57.70758819580078, 690.8351440429688)","(-8.03064250946045, -66.9171142578125, 698.87939453125)","(-20.533729553222656, 133.5083465576172, 37.9512825012207)","(-12.555776596069336, 117.04969787597656, 31.96082305908203)",POINT (0.4568046033382416 0.4099575579166412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162046199632,2884546924,1,1,"(0.4454149305820465, 0.33138132095336914)","(0.4787377119064331, 0.45371419191360474)",1,1,3.19354248046875,3.4858551025390625,"(-83.84568786621094, -57.798980712890625, 690.913330078125)","(-8.069450378417969, -66.99667358398438, 699.040283203125)","(-20.480186462402344, 139.6299285888672, 40.179344177246094)","(-8.966313362121582, 117.28746795654297, 32.04733657836914)",POINT (0.4620763212442398 0.3925477564334869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162046216300,2884563591,1,1,"(0.4496508240699768, 0.3379836082458496)","(0.4815606474876404, 0.4158129394054413)",1,1,3.250030517578125,3.454086303710937,"(-83.90043640136719, -57.88040542602539, 690.9591674804688)","(-8.137405395507812, -67.06024932861328, 699.173828125)","(-19.016576766967773, 138.4241180419922, 39.74048614501953)","(-7.990915298461914, 124.20962524414062, 34.5667839050293)",POINT (0.4656057357788086 0.3768982738256454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162046232970,2884580261,1,1,"(0.45225369930267334, 0.3319275975227356)","(0.49118050932884216, 0.41826948523521423)",1,1,3.233734130859375,3.458953857421875,"(-83.93936920166016, -57.904083251953125, 691.0050659179688)","(-8.177928924560547, -67.06723022460938, 699.1323852539062)","(-18.117219924926758, 139.5301513671875, 40.143035888671875)","(-4.667013645172119, 123.7609634399414, 34.40350341796875)",POINT (0.4717171043157578 0.3750985413789749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
