,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,23,31,82358714971,546099964,1,1,"(0.5147504210472107, 0.23360653221607208)","(0.49442949891090393, 0.2267645001411438)",1,1,2.3874969482421875,2.3639068603515625,"(-50.43852996826172, -29.67003631591797, 575.3216552734375)","(15.903484344482422, -29.08570098876953, 576.81591796875)","(3.4769911766052246, 157.48721313476562, 46.67884063720703)","(-3.544395685195923, 158.73680114746094, 47.13370895385742)",POINT (0.5045899599790573 0.2301855161786079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82358731638,546116631,1,1,"(0.5129213929176331, 0.22868727147579193)","(0.4976252317428589, 0.21218831837177277)",1,1,2.3800201416015625,2.3498992919921875,"(-50.44165802001953, -29.662057876586914, 575.3585205078125)","(15.905715942382812, -29.070934295654297, 576.8161010742188)","(2.8450205326080322, 158.38565063476562, 47.0058479309082)","(-2.440201997756958, 161.39895629882812, 48.10263442993164)",POINT (0.505273312330246 0.2204377949237824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82358748305,546133297,1,1,"(0.4988953471183777, 0.1663234531879425)","(0.4887714982032776, 0.1577715426683426)",1,1,2.3866729736328125,2.364715576171875,"(-50.45984649658203, -29.544063568115234, 575.466796875)","(15.852121353149414, -28.929851531982422, 577.0208740234375)","(-2.001342535018921, 169.77557373046875, 51.151451110839844)","(-5.499394416809082, 171.33746337890625, 51.719940185546875)",POINT (0.4938334226608276 0.1620474979281426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82358764971,546149963,1,1,"(0.48752835392951965, 0.02917521819472313)","(0.4797188639640808, 0.007167580537497997)",1,1,2.4156494140625,2.35205078125,"(-50.427154541015625, -29.25870132446289, 575.843017578125)","(15.714715957641602, -28.642854690551758, 577.1927490234375)","(-5.928923606872559, 194.8238983154297, 60.268253326416016)","(-8.627301216125488, 198.84327697753906, 61.731266021728516)",POINT (0.4836236089468002 0.0181713993661106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358781639,546166630,1,1,"(0.48920688033103943, -0.025825457647442818)","(0.480104923248291, -0.05543887987732887)",1,1,2.3758544921875,2.3568878173828125,"(-50.42015075683594, -29.11090087890625, 575.9173583984375)","(15.660604476928711, -28.497112274169922, 577.3436279296875)","(-5.348959922790527, 204.8690185546875, 63.92445755004883)","(-8.493916511535645, 210.27752685546875, 65.8929672241211)",POINT (0.4846559017896652 -0.0406321687623858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358798307,546183298,1,1,"(0.49495184421539307, -0.03298166021704674)","(0.47803762555122375, -0.048766959458589554)",1,1,2.43414306640625,2.34912109375,"(-50.475284576416016, -29.12596321105957, 575.9085693359375)","(15.675457000732422, -28.504871368408203, 577.2322998046875)","(-3.3639276027679443, 206.17601013183594, 64.400146484375)","(-9.208210945129395, 209.0590057373047, 65.44940948486328)",POINT (0.4864947348833084 -0.0408743098378181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358814975,546199965,1,1,"(0.4949089288711548, -0.01748228259384632)","(0.4792197346687317, -0.06870906800031662)",1,1,2.4163818359375,2.3700408935546875,"(-50.501190185546875, -29.101703643798828, 575.793212890625)","(15.665498733520508, -28.491741180419922, 577.1956787109375)","(-3.3787503242492676, 203.3452606201172, 63.369815826416016)","(-8.799762725830078, 212.701171875, 66.77503967285156)",POINT (0.4870643317699432 -0.0430956752970815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358831642,546216632,1,1,"(0.49668243527412415, -0.0160356592386961)","(0.47709113359451294, -0.05538398399949074)",1,1,2.4275665283203125,2.38385009765625,"(-50.53681945800781, -29.09691619873047, 575.7129516601562)","(15.65450382232666, -28.487327575683594, 577.3251342773438)","(-2.7659659385681152, 203.08103942871094, 63.2736930847168)","(-9.535249710083008, 210.26748657226562, 65.88935852050781)",POINT (0.4868867844343185 -0.0357098216190934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358848309,546233298,1,1,"(0.49599018692970276, -0.019418997690081596)","(0.4660242199897766, -0.05485730245709419)",1,1,2.4185943603515625,2.393707275390625,"(-50.59067153930664, -29.11760711669922, 575.7420654296875)","(15.643087387084961, -28.49358367919922, 577.6026000976562)","(-3.0051472187042236, 203.698974609375, 63.49856185913086)","(-13.359140396118164, 210.17132568359375, 65.85426330566406)",POINT (0.4810072034597397 -0.0371381500735879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358864976,546249965,1,1,"(0.4986850917339325, -0.023564469069242477)","(0.46659305691719055, -0.04917144030332565)",1,1,2.422027587890625,2.379257202148437,"(-50.642784118652344, -29.15119171142578, 575.7902221679688)","(15.62210750579834, -28.503154754638672, 577.6961669921875)","(-2.0739855766296387, 204.45608520507812, 63.77414321899414)","(-13.16259765625, 209.13287353515625, 65.47631072998047)",POINT (0.4826390743255615 -0.0363679546862841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358881644,546266632,1,1,"(0.492238849401474, -0.03750186040997505)","(0.47075939178466797, -0.04936593398451805)",1,1,2.414520263671875,2.3787078857421875,"(-50.690025329589844, -29.188682556152344, 575.8203735351562)","(15.581476211547852, -28.503406524658203, 577.439697265625)","(-4.301336288452148, 207.00155639648438, 64.70064544677734)","(-11.723017692565918, 209.1683807373047, 65.4892807006836)",POINT (0.481499120593071 -0.0434338971972466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358898310,546283298,1,1,"(0.49472951889038086, -0.04721386358141899)","(0.4783267676830292, -0.04348044842481613)",1,1,2.4151763916015625,2.3807525634765625,"(-50.726417541503906, -29.21894073486328, 575.684814453125)","(15.53177261352539, -28.49970245361328, 577.054443359375)","(-3.4407293796539307, 208.7753448486328, 65.34619140625)","(-9.108314514160156, 208.09347534179688, 65.0980453491211)",POINT (0.486528143286705 -0.0453471560031176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358914978,546299965,1,1,"(0.49716082215309143, -0.03796278312802315)","(0.48462048172950745, -0.041080113500356674)",1,1,2.4259185791015625,2.3910064697265625,"(-50.76911163330078, -29.236677169799805, 575.6223754882812)","(15.483975410461426, -28.502880096435547, 577.1488037109375)","(-2.6006627082824707, 207.08575439453125, 64.73123931884766)","(-6.933666229248047, 207.6551055908203, 64.93843078613281)",POINT (0.4908906519412994 -0.0395214483141899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358931653,546316640,1,1,"(0.49751874804496765, -0.02670203521847725)","(0.47186461091041565, -0.04396891966462135)",1,1,2.432159423828125,2.3794097900390625,"(-50.83067321777344, -29.265304565429688, 575.7799072265625)","(15.455801010131836, -28.517826080322266, 577.3905029296875)","(-2.4769937992095947, 205.02911376953125, 63.98272705078125)","(-11.341134071350098, 208.1826934814453, 65.13050079345703)",POINT (0.4846916794776916 -0.0353354774415493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358948320,546333306,1,1,"(0.4948858618736267, -0.01934383437037468)","(0.4706321656703949, -0.040262363851070404)",1,1,2.4146881103515625,2.38275146484375,"(-50.87067413330078, -29.284130096435547, 575.6992797851562)","(15.416296005249023, -28.542198181152344, 577.5028686523438)","(-3.386711597442627, 203.68524169921875, 63.49357986450195)","(-11.766977310180664, 207.5057373046875, 64.88411712646484)",POINT (0.4827590137720108 -0.0298030991107225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358964987,546349973,1,1,"(0.49618905782699585, -0.023856451734900475)","(0.46871218085289, -0.047043461352586746)",1,1,2.420440673828125,2.389739990234375,"(-50.892539978027344, -29.323604583740234, 575.6028442382812)","(15.390542984008789, -28.57421112060547, 577.3369140625)","(-2.9364302158355713, 204.50941467285156, 63.79354476928711)","(-12.43039321899414, 208.74420166015625, 65.33492279052734)",POINT (0.4824506193399429 -0.0354499565437436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358981655,546366640,1,1,"(0.49725157022476196, -0.03700680658221245)","(0.47277092933654785, -0.05747117102146149)",1,1,2.4139556884765625,2.380844116210937,"(-50.915367126464844, -29.369102478027344, 575.544189453125)","(15.365846633911133, -28.606826782226562, 577.2091064453125)","(-2.5693063735961914, 206.91116333007812, 64.66767883300781)","(-11.027987480163574, 210.64871215820312, 66.02802276611328)",POINT (0.4850112497806549 -0.047238988801837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82358998321,546383306,1,1,"(0.5037261247634888, -0.04794476553797722)","(0.4750022292137146, -0.05769677460193634)",1,1,2.4288787841796875,2.3723602294921875,"(-50.93817901611328, -29.4056396484375, 575.485107421875)","(15.337271690368652, -28.622682571411133, 577.0626831054688)","(-0.3321865200996399, 208.9088134765625, 65.39483642578125)","(-10.257022857666016, 210.6898956298828, 66.04307556152344)",POINT (0.4893641769886017 -0.0528207700699568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359014988,546399973,1,1,"(0.496698796749115, -0.05239896476268768)","(0.47791755199432373, -0.0502399206161499)",1,1,2.4215240478515625,2.37841796875,"(-50.96240234375, -29.414691925048828, 575.4810791015625)","(15.316783905029297, -28.61764907836914, 577.0082397460938)","(-2.7602972984313965, 209.72230529785156, 65.69094848632812)","(-9.249689102172852, 209.3280029296875, 65.54737854003906)",POINT (0.4873081743717194 -0.0513194426894188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359031655,546416639,1,1,"(0.4945615828037262, -0.04861609637737274)","(0.47137942910194397, -0.05684205889701843)",1,1,2.4029693603515625,2.3808135986328125,"(-50.98760986328125, -29.408523559570312, 575.5145263671875)","(15.305234909057617, -28.597837448120117, 576.953369140625)","(-3.4987659454345703, 209.0314178466797, 65.4394760131836)","(-11.508790016174316, 210.53379821777344, 65.98624420166016)",POINT (0.4829705059528351 -0.0527290776371956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359048335,546433319,1,1,"(0.4993221163749695, -0.041798800230026245)","(0.47027823328971863, -0.04019608721137047)",1,1,2.4001922607421875,2.356292724609375,"(-50.9971809387207, -29.377166748046875, 575.4569091796875)","(15.30013656616211, -28.561046600341797, 576.972412109375)","(-1.8538819551467896, 207.78634643554688, 64.98625183105469)","(-11.889286994934082, 207.49363708496094, 64.87969970703125)",POINT (0.4848001748323441 -0.0409974437206984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359064994,546449977,1,1,"(0.5013192296028137, -0.029427317902445793)","(0.47327637672424316, -0.04433369264006615)",1,1,2.414825439453125,2.358261108398437,"(-50.99671173095703, -29.34061050415039, 575.4381103515625)","(15.301627159118652, -28.52532958984375, 576.8621826171875)","(-1.1638354063034058, 205.52687072753906, 64.16383361816406)","(-10.853353500366211, 208.24929809570312, 65.15479278564453)",POINT (0.4872978031635284 -0.036880505271256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359081660,546466643,1,1,"(0.5002816915512085, -0.014593048952519894)","(0.47703108191490173, -0.04408081993460655)",1,1,2.4192047119140625,2.359832763671875,"(-50.98252487182617, -29.29853057861328, 575.402587890625)","(15.308218002319336, -28.494892120361328, 576.73291015625)","(-1.5223259925842285, 202.8175811767578, 63.17775344848633)","(-9.55600643157959, 208.203125, 65.13795471191406)",POINT (0.4886563867330551 -0.0293369344435632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359098328,546483310,1,1,"(0.49264511466026306, -0.02353784628212452)","(0.4802664816379547, -0.050295088440179825)",1,1,2.4131317138671875,2.379150390625,"(-50.96269607543945, -29.281944274902344, 575.40576171875)","(15.317419052124023, -28.482288360595703, 576.65869140625)","(-4.160946846008301, 204.45123291015625, 63.77234649658203)","(-8.438075065612793, 209.3380889892578, 65.55101776123047)",POINT (0.4864557981491089 -0.0369164673611522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359114995,546499977,1,1,"(0.4933367669582367, -0.025965683162212372)","(0.47925180196762085, -0.05438375845551491)",1,1,2.428619384765625,2.35565185546875,"(-50.919246673583984, -29.26824378967285, 575.2643432617188)","(15.342856407165527, -28.487079620361328, 576.8971557617188)","(-3.921971082687378, 204.89462280273438, 63.93379592895508)","(-8.78868579864502, 210.0848388671875, 65.82278442382812)",POINT (0.4862942844629288 -0.0401747208088636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359131662,546516643,1,1,"(0.49264025688171387, -0.018721403554081917)","(0.473198801279068, -0.04693344980478287)",1,1,2.4122467041015625,2.370758056640625,"(-50.87816619873047, -29.263858795166016, 575.2147216796875)","(15.396760940551758, -28.50495147705078, 577.1526489257812)","(-4.162624359130859, 203.5715789794922, 63.4521598815918)","(-10.880142211914062, 208.72410583496094, 65.32762145996094)",POINT (0.4829195290803909 -0.0328274266794324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359148329,546533310,1,1,"(0.49825289845466614, -0.016181694343686104)","(0.4723415970802307, -0.03612324967980385)",1,1,2.414031982421875,2.3745269775390625,"(-50.8558349609375, -29.279117584228516, 575.29248046875)","(15.446916580200195, -28.515647888183594, 576.8555297851562)","(-2.223332643508911, 203.1077117919922, 63.28339767456055)","(-11.176332473754883, 206.74978637695312, 64.60896301269531)",POINT (0.4852972477674484 -0.026152472011745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359164997,546549977,1,1,"(0.4933893382549286, -0.019541891291737556)","(0.47505030035972595, -0.04835629090666771)",1,1,2.4114990234375,2.3827362060546875,"(-50.792266845703125, -29.29207992553711, 575.22802734375)","(15.500402450561523, -28.53192901611328, 576.7234497070312)","(-3.903813123703003, 203.72142028808594, 63.50672912597656)","(-10.240398406982422, 208.98399353027344, 65.42213439941406)",POINT (0.4842198193073273 -0.0339490910992026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359181668,546566648,1,1,"(0.49670344591140747, -0.024103600531816483)","(0.4772590398788452, -0.061256349086761475)",1,1,2.42724609375,2.382293701171875,"(-50.70861053466797, -29.29696273803711, 574.9816284179688)","(15.552582740783691, -28.581809997558594, 576.8316040039062)","(-2.7587032318115234, 204.5545654296875, 63.809940338134766)","(-9.477232933044434, 211.3400115966797, 66.27967834472656)",POINT (0.4869812428951263 -0.042679974809289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359198336,546583315,1,1,"(0.4976981282234192, -0.02318747155368328)","(0.4708959758281708, -0.05422921106219292)",1,1,2.434783935546875,2.388168334960937,"(-50.65938186645508, -29.30318832397461, 575.0452880859375)","(15.638740539550781, -28.61956024169922, 576.7905883789062)","(-2.415008306503296, 204.38723754882812, 63.74906539916992)","(-11.675820350646973, 210.0565948486328, 65.81256103515625)",POINT (0.484297052025795 -0.0387083413079381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359215003,546599982,1,1,"(0.4954603612422943, -0.02175246551632881)","(0.47607243061065674, -0.06147179380059242)",1,1,2.42376708984375,2.371337890625,"(-50.57476043701172, -29.30603790283203, 575.0210571289062)","(15.70395565032959, -28.644481658935547, 576.640380859375)","(-3.1882193088531494, 204.12515258789062, 63.6536750793457)","(-9.887229919433594, 211.3793487548828, 66.29402923583984)",POINT (0.4857663959264755 -0.0416121296584606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359231670,546616648,1,1,"(0.4979937970638275, -0.023448612540960312)","(0.4678097367286682, -0.060921136289834976)",1,1,2.43377685546875,2.395736694335937,"(-50.48036193847656, -29.281410217285156, 574.8692016601562)","(15.805961608886719, -28.665435791015625, 576.9306640625)","(-2.3128461837768555, 204.4349365234375, 63.76641082763672)","(-12.742206573486328, 211.27879333496094, 66.25738525390625)",POINT (0.4829017668962479 -0.0421848744153976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359248337,546633315,1,1,"(0.49820876121520996, -0.02136971242725849)","(0.4788782000541687, -0.04378259554505348)",1,1,2.43072509765625,2.3919219970703125,"(-50.397125244140625, -29.264869689941406, 574.900390625)","(15.879789352416992, -28.661401748657227, 576.4486083984375)","(-2.2385668754577637, 204.05523681640625, 63.62826156616211)","(-8.917777061462402, 208.14865112304688, 65.11814880371094)",POINT (0.4885434806346893 -0.032576153986156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359265004,546649982,1,1,"(0.4978364109992981, -0.030732546001672745)","(0.47065651416778564, -0.05176190286874771)",1,1,2.44256591796875,2.4092559814453125,"(-50.292720794677734, -29.236209869384766, 574.8796997070312)","(15.992074966430664, -28.67574119567871, 576.9033203125)","(-2.3672268390655518, 205.76524353027344, 64.25062561035156)","(-11.758577346801758, 209.60597229003906, 65.64855194091797)",POINT (0.4842464625835419 -0.0412472244352102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359281671,546666648,1,1,"(0.49966126680374146, -0.04135122895240784)","(0.48197275400161743, -0.04865054413676262)",1,1,2.447021484375,2.3985595703125,"(-50.185546875, -29.207565307617188, 574.7471923828125)","(16.080028533935547, -28.664775848388672, 576.531005859375)","(-1.7366995811462402, 207.70460510253906, 64.95649719238281)","(-7.8485260009765625, 209.03773498535156, 65.44169616699219)",POINT (0.4908170104026794 -0.0450008865445852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359298338,546683315,1,1,"(0.49910205602645874, -0.047227438539266586)","(0.46687307953834534, -0.047191642224788666)",1,1,2.45556640625,2.4071807861328125,"(-50.08387756347656, -29.164695739746094, 574.7451782226562)","(16.211559295654297, -28.675735473632812, 576.9483642578125)","(-1.9299113750457764, 208.77781677246094, 65.34711456298828)","(-13.065847396850586, 208.77127075195312, 65.34475708007812)",POINT (0.482987567782402 -0.0472095403820276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359315010,546699986,1,1,"(0.4972267150878906, -0.02132309600710869)","(0.47998112440109253, -0.05053334683179855)",1,1,2.4647674560546875,2.4165191650390625,"(-49.957489013671875, -29.114540100097656, 574.7266845703125)","(16.302276611328125, -28.67244529724121, 576.833251953125)","(-2.5778889656066895, 204.04673767089844, 63.6251220703125)","(-8.536686897277832, 209.381591796875, 65.56688690185547)",POINT (0.4886039197444916 -0.0359282214194536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359331676,546716652,1,1,"(0.5005425810813904, -0.021910440176725388)","(0.4784301519393921, -0.046017300337553024)",1,1,2.464935302734375,2.4210357666015625,"(-49.8438720703125, -29.063318252563477, 574.87353515625)","(16.4473876953125, -28.656410217285156, 576.5496826171875)","(-1.4321836233139038, 204.15402221679688, 63.664127349853516)","(-9.072579383850098, 208.55679321289062, 65.26669311523438)",POINT (0.4894863665103912 -0.0339638702571392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82359348344,546733319,1,1,"(0.4976578652858734, -0.05048508197069168)","(0.4737915098667145, -0.056987009942531586)",1,1,2.4789581298828125,2.4345703125,"(-49.690120697021484, -29.011707305908203, 574.9160766601562)","(16.61484146118164, -28.663991928100586, 577.038818359375)","(-2.4289214611053467, 209.37277221679688, 65.56369018554688)","(-10.675359725952148, 210.56027221679688, 65.99588012695312)",POINT (0.485724687576294 -0.0537360459566116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
