,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,9,26,180614023990,6780052086,1,1,"(0.5841231942176819, 0.32833248376846313)","(0.6241611838340759, 0.1731593757867813)",1,1,3.4981231689453125,3.20257568359375,"(-37.06474304199219, -46.496864318847656, 694.0028686523438)","(31.2334041595459, -48.17677307128906, 695.8095703125)","(27.44704246520996, 140.186767578125, 40.38201141357422)","(41.281166076660156, 168.52708435058594, 50.69703674316406)",POINT (0.6041421890258789 0.2507459297776222),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614040658,6780068753,1,1,"(0.5861861705780029, 0.2951793074607849)","(0.6158827543258667, 0.20918087661266327)",1,1,3.446746826171875,3.247543334960937,"(-37.080867767333984, -46.51434326171875, 694.0006713867188)","(31.217971801757812, -48.19470977783203, 695.6495361328125)","(28.15984535217285, 146.2417449951172, 42.58586120605469)","(38.42076110839844, 161.94821166992188, 48.30257797241211)",POINT (0.6010344624519348 0.2521800920367241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614057325,6780085420,1,1,"(0.5847123861312866, 0.3087749779224396)","(0.6152002811431885, 0.17687608301639557)",1,1,3.45220947265625,3.196319580078125,"(-37.08893585205078, -46.537010192871094, 693.9072875976562)","(31.205629348754883, -48.220619201660156, 695.556884765625)","(27.650630950927734, 143.75869750976562, 41.68207550048828)","(38.1849479675293, 167.84828186035156, 50.44995880126953)",POINT (0.5999563336372375 0.2428255304694176),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614073992,6780102086,1,1,"(0.5922759771347046, 0.32663339376449585)","(0.6092600226402283, 0.20861728489398956)",1,1,3.4754180908203125,3.264404296875,"(-37.10507583618164, -46.55055236816406, 693.8517456054688)","(31.197372436523438, -48.23926544189453, 695.572998046875)","(30.264019012451172, 140.49710083007812, 40.49491882324219)","(36.132442474365234, 162.0511474609375, 48.34001922607422)",POINT (0.6007679998874664 0.2676253393292427),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614090659,6780118753,1,1,"(0.5869205594062805, 0.3056471645832062)","(0.6113920211791992, 0.20269086956977844)",1,1,3.409088134765625,3.246856689453125,"(-37.12008285522461, -46.57858657836914, 693.8240356445312)","(31.180830001831055, -48.2595100402832, 695.3497924804688)","(28.413583755493164, 144.32994079589844, 41.8900260925293)","(36.869102478027344, 163.133544921875, 48.73393630981445)",POINT (0.5991562902927399 0.2541690170764923),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614107327,6780135419,1,1,"(0.5858548879623413, 0.30179449915885925)","(0.6063939332962036, 0.165792316198349)",1,1,3.3546142578125,3.212997436523437,"(-37.15088653564453, -46.596031188964844, 693.8607788085938)","(31.156776428222656, -48.26318359375, 695.31201171875)","(28.045373916625977, 145.0335693359375, 42.1461296081543)","(35.142127990722656, 169.87257385253906, 51.186737060546875)",POINT (0.5961244106292725 0.2337934076786041),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614123995,6780152087,1,1,"(0.5895415544509888, 0.3024860918521881)","(0.6095280647277832, 0.2009289413690567)",1,1,3.354278564453125,3.22918701171875,"(-37.18147659301758, -46.620479583740234, 693.897216796875)","(31.13564682006836, -48.272544860839844, 695.28662109375)","(29.319204330444336, 144.9072723388672, 42.100128173828125)","(36.225074768066406, 163.45533752441406, 48.851078033447266)",POINT (0.599534809589386 0.2517075166106224),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614140662,6780168753,1,1,"(0.5955010056495667, 0.30815401673316956)","(0.6100334525108337, 0.157819464802742)",1,1,3.3791961669921875,3.177276611328125,"(-37.20142364501953, -46.633811950683594, 693.9222412109375)","(31.123512268066406, -48.27776336669922, 695.2869873046875)","(31.37836265563965, 143.87208557128906, 41.72336959838867)","(36.39968490600586, 171.32870483398438, 51.71675109863281)",POINT (0.6027672290802002 0.2329867407679558),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614157333,6780185424,1,1,"(0.5972312092781067, 0.33040234446525574)","(0.6202494502067566, 0.14822934567928314)",1,1,3.44287109375,3.1474151611328125,"(-37.2255859375, -46.647377014160156, 694.02685546875)","(31.106618881225586, -48.27686309814453, 695.260498046875)","(31.976186752319336, 139.80873107910156, 40.244415283203125)","(39.929569244384766, 173.08023071289062, 52.35422134399414)",POINT (0.6087403297424316 0.2393158450722694),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614174000,6780202090,1,1,"(0.5931777358055115, 0.3319186568260193)","(0.6243852972984314, 0.16133524477481842)",1,1,3.4306182861328125,3.1645660400390625,"(-37.24563980102539, -46.660701751708984, 694.0907592773438)","(31.08612632751465, -48.273582458496094, 695.1024169921875)","(30.57561683654785, 139.5317840576172, 40.14363479614258)","(41.35861587524414, 170.6865997314453, 51.483055114746094)",POINT (0.6087815165519714 0.2466269508004188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614190667,6780218757,1,1,"(0.5978469848632812, 0.30851542949676514)","(0.6225300431251526, 0.17896656692028046)",1,1,3.4072265625,3.1793365478515625,"(-37.25510025024414, -46.68219757080078, 694.1573486328125)","(31.077308654785156, -48.277366638183594, 695.01025390625)","(32.188941955566406, 143.80609130859375, 41.699337005615234)","(40.71758270263672, 167.4664764404297, 50.310997009277344)",POINT (0.6101885139942169 0.2437409982085228),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614207335,6780235424,1,1,"(0.603752851486206, 0.330471396446228)","(0.6229860782623291, 0.1625957041978836)",1,1,3.4532012939453125,3.157012939453125,"(-37.2591438293457, -46.7041015625, 694.1962890625)","(31.07440948486328, -48.28776550292969, 695.0106201171875)","(34.22956848144531, 139.79611206054688, 40.23984909057617)","(40.875152587890625, 170.45639038085938, 51.399261474609375)",POINT (0.6133694648742676 0.2465335503220558),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614224002,6780252091,1,1,"(0.5931888818740845, 0.3034592866897583)","(0.6249613165855408, 0.18105077743530273)",1,1,3.374862670898437,3.1715087890625,"(-37.2513313293457, -46.71725845336914, 694.1299438476562)","(31.075355529785156, -48.29682922363281, 695.0640869140625)","(30.57946014404297, 144.7295379638672, 42.03541946411133)","(41.55763626098633, 167.08583068847656, 50.17245864868164)",POINT (0.6090750992298126 0.2422550320625305),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614240669,6780268757,1,1,"(0.593963623046875, 0.3306015431880951)","(0.6236825585365295, 0.15882176160812378)",1,1,3.434417724609375,3.137191772460937,"(-37.241905212402344, -46.728240966796875, 694.0637817382812)","(31.090377807617188, -48.30520248413086, 695.223388671875)","(30.847148895263672, 139.77235412597656, 40.231201171875)","(41.115787506103516, 171.14566040039062, 51.65009689331055)",POINT (0.6088230907917023 0.2447116523981094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614257336,6780285424,1,1,"(0.5997910499572754, 0.32181793451309204)","(0.6186287999153137, 0.20568259060382843)",1,1,3.383407592773437,3.2150115966796875,"(-37.2391357421875, -46.74749755859375, 694.0902099609375)","(31.102153778076172, -48.319828033447266, 695.3021240234375)","(32.86066818237305, 141.37655639648438, 40.81509017944336)","(39.36957931518555, 162.587158203125, 48.53504943847656)",POINT (0.6092099249362946 0.2637502625584602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614274003,6780302090,1,1,"(0.5913309454917908, 0.32059571146965027)","(0.6211819052696228, 0.1997499167919159)",1,1,3.3911895751953125,3.202987670898437,"(-37.21895217895508, -46.74080276489258, 693.986328125)","(31.11302947998047, -48.32804870605469, 695.3145141601562)","(29.937498092651367, 141.59979248046875, 40.896297454833984)","(40.25175476074219, 163.670654296875, 48.929473876953125)",POINT (0.6062564253807068 0.2601728141307831),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614290675,6780318762,1,1,"(0.5933640599250793, 0.30192235112190247)","(0.6231265664100647, 0.19603368639945984)",1,1,3.30999755859375,3.206283569335937,"(-37.18826675415039, -46.73859405517578, 693.8687744140625)","(31.139671325683594, -48.33741760253906, 695.351806640625)","(30.63999366760254, 145.01023864746094, 42.137611389160156)","(40.923683166503906, 164.34939575195312, 49.17650604248047)",POINT (0.608245313167572 0.2489780187606812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614307342,6780335428,1,1,"(0.591300368309021, 0.29695361852645874)","(0.6173285245895386, 0.1870078146457672)",1,1,3.3024139404296875,3.129669189453125,"(-37.154518127441406, -46.736488342285156, 693.76611328125)","(31.179893493652344, -48.3529052734375, 695.3873291015625)","(29.92693328857422, 145.91769409179688, 42.467891693115234)","(38.920318603515625, 165.99783325195312, 49.7764892578125)",POINT (0.6043144464492798 0.241980716586113),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614324011,6780352096,1,1,"(0.5993059277534485, 0.3141228258609772)","(0.6225520372390747, 0.1792352944612503)",1,1,3.3374481201171875,3.145904541015625,"(-37.12086486816406, -46.7411994934082, 693.769775390625)","(31.217748641967773, -48.36256408691406, 695.38330078125)","(32.693050384521484, 142.78196716308594, 41.326595306396484)","(40.725181579589844, 167.41738891601562, 50.293155670166016)",POINT (0.6109289824962616 0.2466790601611137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614340678,6780368762,1,1,"(0.5914624333381653, 0.31450945138931274)","(0.6193557977676392, 0.20085509121418)",1,1,3.3509521484375,3.1764373779296875,"(-37.094268798828125, -46.76226043701172, 693.8536376953125)","(31.241943359375, -48.377159118652344, 695.3399658203125)","(29.982929229736328, 142.7113494873047, 41.30089569091797)","(39.62080001831055, 163.4688262939453, 48.855995178222656)",POINT (0.6054091155529022 0.2576822713017464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614357344,6780385428,1,1,"(0.5897544622421265, 0.3096701502799988)","(0.6245344877243042, 0.1941889375448227)",1,1,3.321868896484375,3.17083740234375,"(-37.059757232666016, -46.782508850097656, 693.89892578125)","(31.268478393554688, -48.40301513671875, 695.3907470703125)","(29.39278793334961, 143.59519958496094, 41.622589111328125)","(41.41015625, 164.68630981445312, 49.299095153808594)",POINT (0.6071444749832153 0.2519295439124107),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614374012,6780402095,1,1,"(0.5860325694084167, 0.3249812126159668)","(0.6220380663871765, 0.20331336557865143)",1,1,3.370147705078125,3.1707305908203125,"(-37.04264450073242, -46.81914520263672, 693.9281005859375)","(31.297407150268555, -48.45549011230469, 695.4688720703125)","(28.106779098510742, 140.798828125, 40.60478210449219)","(40.54759216308594, 163.01983642578125, 48.692596435546875)",POINT (0.6040353178977966 0.2641472890973091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614390679,6780418762,1,1,"(0.5940870046615601, 0.32945650815963745)","(0.6164306402206421, 0.20471440255641937)",1,1,3.381927490234375,3.2018585205078125,"(-37.02580261230469, -46.86650085449219, 693.9835205078125)","(31.316146850585938, -48.50189971923828, 695.293701171875)","(30.889785766601562, 139.98146057128906, 40.30731201171875)","(38.610076904296875, 162.76397705078125, 48.599449157714844)",POINT (0.6052588224411011 0.2670854553580284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614407346,6780435428,1,1,"(0.5893734693527222, 0.3262863755226135)","(0.6201656460762024, 0.19617721438407898)",1,1,3.334716796875,3.1920166015625,"(-37.013858795166016, -46.91668701171875, 694.0252685546875)","(31.32318878173828, -48.55182647705078, 695.2405395507812)","(29.261119842529297, 140.56045532226562, 40.51801681518555)","(39.900604248046875, 164.32318115234375, 49.166934967041016)",POINT (0.6047695577144623 0.2612317949533462),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614424017,6780452099,1,1,"(0.5958435535430908, 0.33187517523765564)","(0.6240288019180298, 0.20291344821453094)",1,1,3.34771728515625,3.2043914794921875,"(-37.00714111328125, -46.936676025390625, 694.013671875)","(31.33065414428711, -48.58125305175781, 695.3851318359375)","(31.49671173095703, 139.53973388671875, 40.14653778076172)","(41.235416412353516, 163.0928955078125, 48.71915054321289)",POINT (0.6099361777305603 0.2673943117260933),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614440685,6780468766,1,1,"(0.593302845954895, 0.3160465955734253)","(0.6269916892051697, 0.20748676359653473)",1,1,3.28887939453125,3.1834869384765625,"(-37.00606918334961, -46.962127685546875, 694.081298828125)","(31.321136474609375, -48.60995101928711, 695.4663696289062)","(30.618824005126953, 142.4306182861328, 41.19868087768555)","(42.259178161621094, 162.2576446533203, 48.415122985839844)",POINT (0.6101472675800323 0.26176667958498),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614457351,6780485432,1,1,"(0.5917578339576721, 0.358910471200943)","(0.631702721118927, 0.1975484937429428)",1,1,3.3854217529296875,3.192108154296875,"(-37.01944351196289, -46.975120544433594, 694.173583984375)","(31.30904197692871, -48.61747741699219, 695.5343017578125)","(30.084993362426758, 134.60211181640625, 38.349334716796875)","(43.88698196411133, 164.07273864746094, 49.07575988769531)",POINT (0.6117302775382996 0.2782294824719429),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614474019,6780502099,1,1,"(0.5919102430343628, 0.3286287188529968)","(0.6334832906723022, 0.23202499747276306)",1,1,3.288558959960937,3.209869384765625,"(-37.03816223144531, -46.98527526855469, 694.2789306640625)","(31.295623779296875, -48.61995315551758, 695.5616455078125)","(30.137645721435547, 140.13265991210938, 40.36233139038086)","(44.50218200683594, 157.7760467529297, 46.78402328491211)",POINT (0.6126967668533325 0.2803268581628799),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614490686,6780518766,1,1,"(0.5924212336540222, 0.33244583010673523)","(0.6324407458305359, 0.20215685665607452)",1,1,3.315399169921875,3.18109130859375,"(-37.050296783447266, -46.98125076293945, 694.30419921875)","(31.2874755859375, -48.61394500732422, 695.6830444335938)","(30.3142147064209, 139.43551635742188, 40.108619689941406)","(44.14198303222656, 163.23106384277344, 48.76948547363281)",POINT (0.612430989742279 0.2673013433814049),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614507354,6780535433,1,1,"(0.5923176407814026, 0.3481895327568054)","(0.6268606781959534, 0.2251460999250412)",1,1,3.323211669921875,3.22442626953125,"(-37.07323455810547, -46.997474670410156, 694.4491577148438)","(31.262165069580078, -48.61339569091797, 695.68505859375)","(30.278400421142578, 136.5601348876953, 39.06202697753906)","(42.21392059326172, 159.0323944091797, 47.24125289916992)",POINT (0.609589159488678 0.2866678163409233),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614524022,6780552100,1,1,"(0.5904818177223206, 0.36108168959617615)","(0.6275006532669067, 0.20953737199306488)",1,1,3.318878173828125,3.211761474609375,"(-37.09083557128906, -46.988685607910156, 694.5284423828125)","(31.245817184448242, -48.60429763793945, 695.6998901367188)","(29.644100189208984, 134.20555114746094, 38.205047607421875)","(42.43503952026367, 161.8831329345703, 48.27885055541992)",POINT (0.6089912354946136 0.2853095307946205),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614540689,6780568766,1,1,"(0.5914175510406494, 0.3671925961971283)","(0.6340306997299194, 0.195009246468544)",1,1,3.341461181640625,3.167144775390625,"(-37.10693359375, -46.987327575683594, 694.5926513671875)","(31.23307991027832, -48.609580993652344, 695.8753662109375)","(29.967422485351562, 133.08946228027344, 37.798831939697266)","(44.69135665893555, 164.53648376464844, 49.24460983276367)",POINT (0.6127241253852844 0.2811009213328362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614557362,6780585439,1,1,"(0.5891197323799133, 0.35343214869499207)","(0.6300623416900635, 0.20012740790843964)",1,1,3.349334716796875,3.183334350585937,"(-37.11638259887695, -46.974456787109375, 694.6322021484375)","(31.22879409790039, -48.59160614013672, 695.9432373046875)","(29.173471450805664, 135.60264587402344, 38.713531494140625)","(43.3201789855957, 163.6017303466797, 48.904335021972656)",POINT (0.6095910370349884 0.2767797783017158),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614574029,6780602105,1,1,"(0.5925337076187134, 0.3605753779411316)","(0.6243463754653931, 0.16618752479553223)",1,1,3.31573486328125,3.136138916015625,"(-37.13201141357422, -46.97964859008789, 694.8709716796875)","(31.249488830566406, -48.60618591308594, 696.3160400390625)","(30.353065490722656, 134.29803466796875, 38.23871612548828)","(41.345157623291016, 169.80038452148438, 51.160526275634766)",POINT (0.6084400415420532 0.2633814513683319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614590696,6780618772,1,1,"(0.6142169237136841, 0.2790336608886719)","(0.6301138401031494, 0.1876445859670639)",1,1,3.21954345703125,3.1366729736328125,"(-37.143001556396484, -47.026023864746094, 695.4837646484375)","(31.285480499267578, -48.52676773071289, 695.9390869140625)","(37.84516525268555, 149.19053649902344, 43.659149169921875)","(43.33796310424805, 165.8815460205078, 49.73417282104492)",POINT (0.6221653819084167 0.2333391234278679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614607364,6780635439,1,1,"(0.6093122363090515, 0.27983707189559937)","(0.6215139031410217, 0.17450876533985138)",1,1,3.203765869140625,3.1341552734375,"(-37.146759033203125, -46.991943359375, 695.4043579101562)","(31.267656326293945, -48.498741149902344, 695.7799682617188)","(36.15049743652344, 149.04379272460938, 43.605743408203125)","(40.366458892822266, 168.28062438964844, 50.60737228393555)",POINT (0.6154130697250366 0.2271729186177254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180614624030,6780652105,1,1,"(0.6157009601593018, 0.2655799090862274)","(0.6261647343635559, 0.17973865568637848)",1,1,3.169036865234375,3.1314239501953125,"(-37.157737731933594, -46.9864616394043, 695.4832153320312)","(31.264522552490234, -48.46990966796875, 695.861083984375)","(38.35795211791992, 151.64768981933594, 44.55344772338867)","(41.97345733642578, 167.325439453125, 50.25975036621094)",POINT (0.6209328472614288 0.222659282386303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180614640698,6780668772,1,1,"(0.6170887351036072, 0.3104983866214752)","(0.6277440190315247, 0.17059284448623657)",1,1,3.27587890625,3.115585327148437,"(-37.16716384887695, -46.97855758666992, 695.5088500976562)","(31.255096435546875, -48.44557571411133, 695.9015502929688)","(38.83747863769531, 143.44390869140625, 41.567535400390625)","(42.519134521484375, 168.99583435058594, 50.86762619018555)",POINT (0.6224163770675659 0.2405456155538559),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180614657364,6780685438,1,1,"(0.6106023192405701, 0.290828138589859)","(0.6294515132904053, 0.1725917011499405)",1,1,3.253631591796875,3.1348876953125,"(-37.17793273925781, -46.978057861328125, 695.5479736328125)","(31.253093719482422, -48.44049835205078, 696.0225830078125)","(36.596256256103516, 147.03643798828125, 42.87506866455078)","(43.1091194152832, 168.63075256347656, 50.734806060791016)",POINT (0.6200269162654877 0.2317099198698998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
