,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,7,25,274991049737,3320551128,1,1,"(0.580832839012146, 0.12306882441043854)","(0.6613355875015259, 0.23162969946861267)",1,1,2.63616943359375,2.8000640869140625,"(-48.08430862426758, -33.65855407714844, 765.1533203125)","(18.611902236938477, -35.04197692871094, 764.1880493164062)","(28.28225326538086, 178.1442108154297, 54.197410583496094)","(56.17940139770508, 158.2589569091797, 46.9598388671875)",POINT (0.6210842132568359 0.1773492619395256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991066405,3320567795,1,1,"(0.5831252336502075, 0.09633813053369522)","(0.6580545902252197, 0.2269190102815628)",1,1,2.607818603515625,2.8310699462890625,"(-48.08348846435547, -33.722084045410156, 765.0244140625)","(18.585121154785156, -35.114837646484375, 764.0769653320312)","(29.07666015625, 183.04051208496094, 55.9795036315918)","(55.04243850708008, 159.12184143066406, 47.27386474609375)",POINT (0.6205899119377136 0.161628570407629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991083063,3320584453,1,1,"(0.5803453326225281, 0.09099378436803818)","(0.6620837450027466, 0.2047232985496521)",1,1,2.619735717773437,2.803955078125,"(-48.11747360229492, -33.743797302246094, 765.035888671875)","(18.540931701660156, -35.14890670776367, 764.0146484375)","(28.113332748413086, 184.0194549560547, 56.33578872680664)","(56.43865966796875, 163.18746948242188, 48.75358200073242)",POINT (0.6212145388126373 0.1478585414588451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991099739,3320601128,1,1,"(0.5767675042152405, 0.07355522364377975)","(0.6631863713264465, 0.20379823446273804)",1,1,2.5680389404296875,2.7957305908203125,"(-48.199737548828125, -33.75943374633789, 764.8277587890625)","(18.46700668334961, -35.14033508300781, 763.745361328125)","(26.873485565185547, 187.21368408203125, 57.49843978881836)","(56.82075881958008, 163.35691833496094, 48.815250396728516)",POINT (0.6199769377708435 0.1386767290532589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,274991116406,3320617795,1,1,"(0.5729146003723145, 0.06672022491693497)","(0.6706132292747498, 0.18001621961593628)",1,1,2.5934295654296875,2.77728271484375,"(-48.28429412841797, -33.79973602294922, 764.929931640625)","(18.359825134277344, -35.16791915893555, 764.2825927734375)","(25.538305282592773, 188.46566772460938, 57.9541015625)","(59.39445114135742, 167.71307373046875, 50.40082550048828)",POINT (0.6217639148235321 0.1233682222664356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,274991133073,3320634461,1,1,"(0.568651020526886, 0.10481242835521698)","(0.6529062986373901, 0.18947413563728333)",1,1,2.6674957275390625,2.804183959960937,"(-48.398284912109375, -33.81230163574219, 765.221923828125)","(18.267257690429688, -35.147804260253906, 764.01416015625)","(24.060810089111328, 181.48826599121094, 55.41453552246094)","(53.25834274291992, 165.98065185546875, 49.7702751159668)",POINT (0.6107786595821381 0.1471432819962502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991149740,3320651128,1,1,"(0.5803658366203308, 0.08762350678443909)","(0.6664090752601624, 0.2038658708333969)",1,1,2.613388061523437,2.7876739501953125,"(-48.518341064453125, -33.82035827636719, 764.699462890625)","(18.13081932067871, -35.12614059448242, 764.246826171875)","(28.120431900024414, 184.63677978515625, 56.56052780151367)","(57.93756866455078, 163.34451293945312, 48.81078338623047)",POINT (0.6233874559402466 0.145744688808918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991166414,3320667801,1,1,"(0.5716441869735718, 0.10000292956829071)","(0.6528705358505249, 0.2113994061946869)",1,1,2.621337890625,2.81964111328125,"(-48.650596618652344, -33.88233947753906, 765.4755859375)","(18.02864646911621, -35.129337310791016, 764.156005859375)","(25.09805679321289, 182.3692169189453, 55.7352180480957)","(53.245967864990234, 161.96458435058594, 48.30851364135742)",POINT (0.6122573614120483 0.1557011678814888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991183080,3320684467,1,1,"(0.5807292461395264, 0.11064348369836807)","(0.6647831797599792, 0.2088955044746399)",1,1,2.6103057861328125,2.784149169921875,"(-48.770896911621094, -33.858604431152344, 764.8885498046875)","(17.891597747802734, -35.091182708740234, 764.2119140625)","(28.246341705322266, 180.42019653320312, 55.02579116821289)","(57.37412643432617, 162.42324829101562, 48.47542953491211)",POINT (0.6227562129497528 0.159769494086504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991199748,3320701134,1,1,"(0.5767377018928528, 0.10142993181943893)","(0.6563224196434021, 0.2134021818637848)",1,1,2.6150360107421875,2.7786102294921875,"(-48.89876174926758, -33.89582061767578, 765.407470703125)","(17.80159568786621, -35.089111328125, 764.297119140625)","(26.863143920898438, 182.1078338623047, 55.64008712768555)","(54.44216537475586, 161.5977325439453, 48.17500686645508)",POINT (0.6165300607681274 0.1574160568416119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991216406,3320717792,1,1,"(0.5533960461616516, 0.10665298998355865)","(0.6440551280975342, 0.22294525802135468)",1,1,2.615570068359375,2.7919158935546875,"(-49.05156326293945, -33.95442199707031, 765.3856201171875)","(17.621469497680664, -35.05897903442383, 764.19384765625)","(18.774412155151367, 181.15110778808594, 55.2918701171875)","(50.19110107421875, 159.84971618652344, 47.538761138916016)",POINT (0.5987255871295929 0.1647991240024567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991233074,3320734459,1,1,"(0.5168291926383972, 0.08933087438344955)","(0.6181971430778503, 0.22340427339076996)",1,1,2.5759735107421875,2.781585693359375,"(-49.19963836669922, -33.95679473876953, 765.1519165039062)","(17.408485412597656, -35.02820587158203, 763.8505249023438)","(6.102659702301025, 184.3240203857422, 56.44672393798828)","(41.23036575317383, 159.76564025878906, 47.50818634033203)",POINT (0.5675131678581238 0.1563675738871098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991249740,3320751125,1,1,"(0.5170543193817139, 0.07710883021354675)","(0.6221958994865417, 0.2154475301504135)",1,1,2.58880615234375,2.785430908203125,"(-49.27295684814453, -34.010101318359375, 765.1409912109375)","(17.36124038696289, -35.014747619628906, 764.2392578125)","(6.1806559562683105, 186.56277465820312, 57.26148986816406)","(42.61608123779297, 161.22308349609375, 48.03861618041992)",POINT (0.5696251094341278 0.1462781801819801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991266408,3320767792,1,1,"(0.5210137367248535, 0.09598635882139206)","(0.6202675104141235, 0.21594318747520447)",1,1,2.6195526123046875,2.7965240478515625,"(-49.32297134399414, -34.018104553222656, 765.3126220703125)","(17.342269897460938, -35.00843811035156, 764.6746826171875)","(7.5527448654174805, 183.1049346923828, 56.003013610839844)","(41.94779586791992, 161.13230895996094, 48.00558853149414)",POINT (0.5706406235694885 0.1559647731482983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991283075,3320784459,1,1,"(0.53131502866745, 0.09851475059986115)","(0.6179279088973999, 0.18691325187683105)",1,1,2.629180908203125,2.77044677734375,"(-49.339717864990234, -34.02248001098633, 765.2618408203125)","(17.333946228027344, -35.00648498535156, 764.8519287109375)","(11.122507095336914, 182.64183044433594, 55.83440399169922)","(41.137062072753906, 166.4497528076172, 49.940948486328125)",POINT (0.5746214687824249 0.1427140012383461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991299745,3320801129,1,1,"(0.5275160074234009, 0.09685555100440979)","(0.6239584684371948, 0.17134259641170502)",1,1,2.607894897460937,2.788314819335937,"(-49.35234451293945, -33.995635986328125, 765.4710693359375)","(17.32684898376465, -34.98997116088867, 764.707763671875)","(9.806031227111816, 182.94570922851562, 55.945072174072266)","(43.22684860229492, 169.30186462402344, 50.97903823852539)",POINT (0.5757372379302979 0.1340990737080574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,274991316413,3320817796,1,1,"(0.5183709859848022, 0.078636035323143)","(0.6200005412101746, 0.18344098329544067)",1,1,2.5835418701171875,2.814300537109375,"(-49.30487823486328, -33.989402770996094, 765.3640747070312)","(17.351972579956055, -34.972938537597656, 764.5767822265625)","(6.636956691741943, 186.2830047607422, 57.159725189208984)","(41.85531997680664, 167.0857696533203, 50.172481536865234)",POINT (0.5691857635974884 0.1310385093092918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,274991333080,3320834463,1,1,"(0.5188658237457275, 0.10140589624643326)","(0.6103129386901855, 0.1984250396490097)",1,1,2.634185791015625,2.82257080078125,"(-49.213050842285156, -33.94723892211914, 765.068115234375)","(17.419422149658203, -34.923797607421875, 764.13916015625)","(6.808434963226318, 182.11224365234375, 55.641658782958984)","(38.498199462890625, 164.34112548828125, 49.17351150512695)",POINT (0.5645893812179565 0.1499154679477215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991349747,3320851129,1,1,"(0.5204316973686218, 0.11277084052562714)","(0.607903003692627, 0.18934477865695953)",1,1,2.62738037109375,2.7994384765625,"(-49.15822982788086, -33.93838882446289, 765.3045043945312)","(17.50827407836914, -34.935089111328125, 764.0706787109375)","(7.351070880889893, 180.030517578125, 54.88395309448242)","(37.663055419921875, 166.00436401367188, 49.778892517089844)",POINT (0.5641673505306244 0.1510578095912933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991366414,3320867796,1,1,"(0.5245273113250732, 0.1039225161075592)","(0.6267486810684204, 0.18352818489074707)",1,1,2.64288330078125,2.787582397460937,"(-49.12256622314453, -33.94977569580078, 765.7501831054688)","(17.582433700561523, -34.982582092285156, 764.6783447265625)","(8.770337104797363, 181.65127563476562, 55.47385787963867)","(44.19377899169922, 167.06979370117188, 50.16664505004883)",POINT (0.5756379961967468 0.1437253504991531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991383082,3320884463,1,1,"(0.5186173915863037, 0.1334865391254425)","(0.6246760487556458, 0.2165173441171646)",1,1,2.6635894775390625,2.8140411376953125,"(-48.966712951660156, -33.94742965698242, 765.0565185546875)","(17.6435489654541, -34.97638702392578, 763.9176025390625)","(6.7223381996154785, 176.23599243164062, 53.50288772583008)","(43.475521087646484, 161.02713012695312, 47.96730422973633)",POINT (0.5716467201709747 0.1750019416213036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991399748,3320901129,1,1,"(0.5273022651672363, 0.09513713419437408)","(0.6021678447723389, 0.23230206966400146)",1,1,2.613006591796875,2.826263427734375,"(-48.904052734375, -33.96575927734375, 765.2941284179688)","(17.755823135375977, -35.00947952270508, 764.120849609375)","(9.731966972351074, 183.260498046875, 56.05958557128906)","(35.67562484741211, 158.1357879638672, 46.914974212646484)",POINT (0.5647350549697876 0.1637196019291878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991416416,3320917796,1,1,"(0.5239973068237305, 0.07352976500988007)","(0.6108140349388123, 0.17004674673080444)",1,1,2.6211090087890625,2.80706787109375,"(-48.83564758300781, -34.071815490722656, 765.2390747070312)","(17.814151763916016, -35.16487503051758, 764.1512451171875)","(8.586689949035645, 187.21835327148438, 57.50010299682617)","(38.671852111816406, 169.53919982910156, 51.065460205078125)",POINT (0.5674056708812714 0.1217882558703422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,274991433087,3320934467,1,1,"(0.5317478775978088, 0.06976921856403351)","(0.6277040839195251, 0.20423524081707)",1,1,2.58526611328125,2.8077850341796875,"(-48.83885192871094, -34.11754608154297, 765.3348999023438)","(17.84625244140625, -35.25759506225586, 764.7283325195312)","(11.27253532409668, 187.90716552734375, 57.750850677490234)","(44.52484893798828, 163.27685546875, 48.786155700683594)",POINT (0.579725980758667 0.1370022296905518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,274991449763,3320951142,1,1,"(0.42887723445892334, 0.13337154686450958)","(0.5212550759315491, 0.23159028589725494)",1,1,2.649765014648437,2.8452606201171875,"(-48.98737335205078, -34.257293701171875, 765.1683349609375)","(17.618736267089844, -35.42161178588867, 764.3707275390625)","(-24.375926971435547, 176.25704956054688, 53.51055145263672)","(7.636385917663574, 158.26620483398438, 46.96241760253906)",POINT (0.4750661551952362 0.1824809163808823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991466421,3320967800,1,1,"(0.39740169048309326, 0.087394118309021)","(0.47726306319236755, 0.24749885499477386)",1,1,2.6435089111328125,2.8773345947265625,"(-49.12278366088867, -34.375030517578125, 765.5380859375)","(17.542991638183594, -35.49631118774414, 764.3419189453125)","(-35.2833366394043, 184.67880249023438, 56.57579803466797)","(-7.608465194702148, 155.3522186279297, 45.901798248291016)",POINT (0.4373323768377304 0.1674464866518974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991483089,3320984467,1,1,"(0.40346530079841614, 0.11560448259115219)","(0.4887430965900421, 0.2124582827091217)",1,1,2.628326416015625,2.8099365234375,"(-49.11546325683594, -34.4907112121582, 765.6063232421875)","(17.537206649780273, -35.662757873535156, 764.1500244140625)","(-33.18207931518555, 179.511474609375, 54.69501495361328)","(-3.6302008628845215, 161.77061462402344, 48.23796081542969)",POINT (0.4461041986942291 0.164031382650137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991499755,3321001133,1,1,"(0.38663676381111145, 0.06031735613942146)","(0.47667014598846436, 0.24020706117153168)",1,1,2.603607177734375,2.8416748046875,"(-49.132789611816406, -34.61726760864258, 765.6192626953125)","(17.52896499633789, -35.74268341064453, 764.1813354492188)","(-39.01377487182617, 189.6384735107422, 58.3809928894043)","(-7.813933849334717, 156.68788146972656, 46.38792037963867)",POINT (0.4316534548997879 0.1502622086554766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991516431,3321017808,1,1,"(0.39346179366111755, 0.11434875428676605)","(0.4883473813533783, 0.2529999017715454)",1,1,2.620590209960937,2.8354949951171875,"(-49.152313232421875, -34.66486358642578, 765.1278686523438)","(17.463306427001953, -35.8361930847168, 764.1369018554688)","(-36.64866638183594, 179.74148559570312, 54.77876663208008)","(-3.7673299312591553, 154.34458923339844, 45.535030364990234)",POINT (0.4409045875072479 0.1836743280291557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991533098,3321034475,1,1,"(0.40321850776672363, 0.10733553767204285)","(0.4846495985984802, 0.22015872597694397)",1,1,2.62890625,2.836273193359375,"(-49.218936920166016, -34.744468688964844, 764.9722900390625)","(17.39706039428711, -35.92642593383789, 763.8982543945312)","(-33.26759719848633, 181.02610778808594, 55.24635314941406)","(-5.048746585845947, 160.36013793945312, 47.72457504272461)",POINT (0.4439340531826019 0.1637471318244934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991549757,3321051133,1,1,"(0.3997601866722107, 0.06904833763837814)","(0.49645206332206726, 0.19473841786384583)",1,1,2.592193603515625,2.803985595703125,"(-49.31591033935547, -34.841575622558594, 765.0220947265625)","(17.331146240234375, -36.00627136230469, 764.530029296875)","(-34.466041564941406, 188.03921508789062, 57.798927307128906)","(-0.9587635397911072, 165.01641845703125, 49.41926193237305)",POINT (0.448106124997139 0.131893377751112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,274991566430,3321067806,1,1,"(0.3829559087753296, 0.07213900238275528)","(0.48487427830696106, 0.24908551573753357)",1,1,2.61053466796875,2.838973999023437,"(-49.40933609008789, -34.90117645263672, 765.6259155273438)","(17.230976104736328, -35.98748779296875, 763.6017456054688)","(-40.289337158203125, 187.47311401367188, 57.59282302856445)","(-4.970885276794434, 155.06155395507812, 45.79605484008789)",POINT (0.4339150935411453 0.1606122590601444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991583097,3321084472,1,1,"(0.4072265028953552, 0.10088912397623062)","(0.48376908898353577, 0.24822752177715302)",1,1,2.6051177978515625,2.8263397216796875,"(-49.477691650390625, -34.89269256591797, 764.704345703125)","(17.119131088256836, -36.029563903808594, 763.705322265625)","(-31.878684997558594, 182.2069091796875, 55.67611312866211)","(-5.353885173797607, 155.2187042236328, 45.853267669677734)",POINT (0.4454977959394455 0.1745583228766918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991599764,3321101139,1,1,"(0.3971866965293884, 0.11381932348012924)","(0.482221782207489, 0.25281357765197754)",1,1,2.5959014892578125,2.8590240478515625,"(-49.648712158203125, -34.924983978271484, 765.3131103515625)","(17.009204864501953, -36.07584762573242, 763.8873901367188)","(-35.35784149169922, 179.83843994140625, 54.814117431640625)","(-5.890078067779541, 154.37869262695312, 45.54751968383789)",POINT (0.4397042393684387 0.1833164505660534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991616432,3321117806,1,1,"(0.3927079141139984, 0.10176911950111389)","(0.49015793204307556, 0.2429019808769226)",1,1,2.600372314453125,2.824554443359375,"(-49.7603874206543, -35.00135803222656, 765.00439453125)","(16.863571166992188, -36.10330581665039, 763.6380004882812)","(-36.90989685058594, 182.0457000732422, 55.61745071411133)","(-3.139902353286743, 156.1942138671875, 46.208274841308594)",POINT (0.441432923078537 0.1723355501890182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991633098,3321134472,1,1,"(0.38853102922439575, 0.07553369551897049)","(0.4955660104751587, 0.20258276164531708)",1,1,2.602035522460937,2.7968292236328125,"(-49.91928482055664, -35.04140853881836, 765.1924438476562)","(16.71886444091797, -36.118202209472656, 763.7099609375)","(-38.357337951660156, 186.85130310058594, 57.36650085449219)","(-1.265809178352356, 163.57952880859375, 48.89634323120117)",POINT (0.4420485198497772 0.1390582285821438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991649775,3321151148,1,1,"(0.3890794515609741, 0.05169571563601494)","(0.4896622598171234, 0.23674340546131134)",1,1,2.579208374023437,2.838119506835937,"(-50.10974884033203, -35.09627151489258, 765.1800537109375)","(16.531246185302734, -36.105621337890625, 763.5906372070312)","(-38.16729736328125, 191.21771240234375, 58.95581817626953)","(-3.3116908073425293, 157.32229614257812, 46.618865966796875)",POINT (0.4393708556890488 0.1442195605486631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991666441,3321167814,1,1,"(0.38913923501968384, 0.07857602834701538)","(0.47589847445487976, 0.24244987964630127)",1,1,2.6147918701171875,2.8213043212890625,"(-50.352813720703125, -35.10585021972656, 765.0760498046875)","(16.30225372314453, -36.063114166259766, 763.6339111328125)","(-38.14659118652344, 186.29400634765625, 57.16371536254883)","(-8.081331253051758, 156.27700805664062, 46.23845291137695)",POINT (0.4325188547372818 0.1605129539966583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,274991683099,3321184472,1,1,"(0.3782791197299957, 0.05559749901294708)","(0.4617388844490051, 0.2315242886543274)",1,1,2.59912109375,2.808441162109375,"(-50.60749053955078, -35.113609313964844, 765.117919921875)","(16.04400634765625, -36.041072845458984, 763.6624755859375)","(-41.91000747680664, 190.50302124023438, 58.69567108154297)","(-12.988143920898438, 158.2782745361328, 46.966835021972656)",POINT (0.4200090020895004 0.1435608938336372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
