,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,23,33,82665643085,853019080,1,1,"(0.384670615196228, 0.359810471534729)","(0.3604988753795624, 0.3030552268028259)",1,1,2.2803955078125,2.2194976806640625,"(-44.84564971923828, -46.16600036621094, 601.9752197265625)","(21.197935104370117, -40.448089599609375, 605.7242431640625)","(-41.468875885009766, 134.43771362304688, 38.28956604003906)","(-49.8208122253418, 144.80332946777344, 42.062286376953125)",POINT (0.3725847452878952 0.3314328491687775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82665659757,853035752,1,1,"(0.3889235258102417, 0.35158172249794006)","(0.35127004981040955, 0.28081589937210083)",1,1,2.2855682373046875,2.2270050048828125,"(-44.88887023925781, -46.15814971923828, 602.0701904296875)","(21.186616897583008, -40.43508529663086, 605.8057861328125)","(-39.999393463134766, 135.9405975341797, 38.8365364074707)","(-53.009613037109375, 148.8650360107422, 43.54066848754883)",POINT (0.3700967878103256 0.3161988109350204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82665676424,853052418,1,1,"(0.3792867660522461, 0.349534809589386)","(0.3503846526145935, 0.3013971745967865)",1,1,2.2957916259765625,2.2391815185546875,"(-44.90769577026367, -46.14157485961914, 601.94580078125)","(21.17295265197754, -40.41733932495117, 605.886962890625)","(-43.32913589477539, 136.314453125, 38.972572326660156)","(-53.31554412841797, 145.10614013671875, 42.17251968383789)",POINT (0.3648357093334198 0.3254659920930862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82665693091,853069085,1,1,"(0.4089279770851135, 0.3362431824207306)","(0.38078293204307556, 0.3012126088142395)",1,1,2.2772216796875,2.211822509765625,"(-44.792579650878906, -46.05277633666992, 601.6987915039062)","(21.23631477355957, -40.34624481201172, 605.7794189453125)","(-33.087345123291016, 138.74197387695312, 39.856170654296875)","(-42.81216049194336, 145.13983154296875, 42.18484115600586)",POINT (0.3948554545640945 0.318727895617485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82665709759,853085752,1,1,"(0.5261028409004211, 0.2579299211502075)","(0.5040354132652283, 0.232804074883461)",1,1,2.3157958984375,2.2725830078125,"(-44.31917190551758, -45.908164978027344, 601.6217041015625)","(21.631732940673828, -40.212074279785156, 605.7757568359375)","(7.399537086486816, 153.04486083984375, 45.061973571777344)","(-0.22530508041381836, 157.63375854492188, 46.732215881347656)",POINT (0.5150691270828247 0.2453669980168343),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82665726425,853102418,1,1,"(0.6677670478820801, 0.17230753600597382)","(0.632797360420227, 0.16150672733783722)",1,1,2.320953369140625,2.2643585205078125,"(-43.896541595458984, -45.793701171875, 602.1631469726562)","(22.02956771850586, -40.07067108154297, 605.9752197265625)","(56.34809494018555, 168.68264770507812, 50.753700256347656)","(44.265201568603516, 170.65528869628906, 51.47162628173828)",POINT (0.6502822041511536 0.1669071316719055),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665743093,853119085,1,1,"(0.695862352848053, 0.1559644490480423)","(0.6483635902404785, 0.1598769724369049)",1,1,2.3507843017578125,2.303436279296875,"(-43.721656799316406, -45.74121856689453, 601.6005859375)","(22.190235137939453, -40.019554138183594, 605.8013916015625)","(66.05574035644531, 171.66751098632812, 51.84005355834961)","(49.643699645996094, 170.95294189453125, 51.57996368408203)",POINT (0.6721129715442657 0.1579207107424736),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665759760,853135752,1,1,"(0.7022183537483215, 0.1608010083436966)","(0.6427891254425049, 0.15878483653068542)",1,1,2.338653564453125,2.316741943359375,"(-43.769386291503906, -45.740386962890625, 601.53515625)","(22.176101684570312, -40.014427185058594, 605.700439453125)","(68.25189971923828, 170.7841796875, 51.51853942871094)","(47.717586517333984, 171.15240478515625, 51.65256881713867)",POINT (0.6725037395954132 0.159792922437191),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665776430,853152421,1,1,"(0.7024490237236023, 0.15705059468746185)","(0.6440402865409851, 0.1472269594669342)",1,1,2.345932006835937,2.2992706298828125,"(-43.808311462402344, -45.7391357421875, 601.6698608398438)","(22.18410873413086, -40.015846252441406, 605.7606201171875)","(68.33160400390625, 171.46914672851562, 51.7678337097168)","(48.14990997314453, 173.26329040527344, 52.42089080810547)",POINT (0.6732446551322937 0.152138777077198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665793097,853169088,1,1,"(0.6999849081039429, 0.16014190018177032)","(0.6449235081672668, 0.14900922775268555)",1,1,2.3448944091796875,2.2962646484375,"(-43.852813720703125, -45.73820114135742, 601.8656005859375)","(22.18410873413086, -40.01055145263672, 605.7601928710938)","(67.48019409179688, 170.904541015625, 51.562400817871094)","(48.45507049560547, 172.93777465820312, 52.30243682861328)",POINT (0.6724542081356049 0.1545755639672279),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665809765,853185755,1,1,"(0.702731728553772, 0.15190139412879944)","(0.6402910947799683, 0.15922990441322327)",1,1,2.329315185546875,2.301254272460937,"(-43.87013626098633, -45.7188606262207, 601.782470703125)","(22.179826736450195, -39.993873596191406, 605.638427734375)","(68.42929077148438, 172.40957641601562, 52.110137939453125)","(46.85446548461914, 171.07110595703125, 51.62302017211914)",POINT (0.6715114116668701 0.1555656492710114),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665826431,853202421,1,1,"(0.7066239714622498, 0.1668245494365692)","(0.6433925032615662, 0.16559864580631256)",1,1,2.359481811523437,2.3185577392578125,"(-43.88163757324219, -45.6806640625, 601.618896484375)","(22.169933319091797, -39.97565460205078, 605.5574340820312)","(69.77413940429688, 169.68405151367188, 51.11815643310547)","(47.92607116699219, 169.90794372558594, 51.19964599609375)",POINT (0.675008237361908 0.1662115976214409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665843099,853219088,1,1,"(0.692335307598114, 0.17171058058738708)","(0.641909658908844, 0.16558893024921417)",1,1,2.3639068603515625,2.312606811523437,"(-43.89112854003906, -45.65735626220703, 601.476318359375)","(22.168052673339844, -39.958614349365234, 605.5371704101562)","(64.83705139160156, 168.79168701171875, 50.79334259033203)","(47.41371536254883, 169.9097137451172, 51.20030975341797)",POINT (0.667122483253479 0.1686497554183006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665859766,853235755,1,1,"(0.6967180967330933, 0.17930099368095398)","(0.6553797721862793, 0.1599629819393158)",1,1,2.36151123046875,2.2797393798828125,"(-43.90037536621094, -45.629703521728516, 601.4752197265625)","(22.166622161865234, -39.92742919921875, 605.496826171875)","(66.35142517089844, 167.4053955078125, 50.288780212402344)","(52.06798553466797, 170.93722534179688, 51.574275970458984)",POINT (0.6760489344596863 0.1696319878101349),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665876433,853252421,1,1,"(0.6971111297607422, 0.17839089035987854)","(0.6473222374916077, 0.1698146015405655)",1,1,2.3746490478515625,2.290756225585937,"(-43.910736083984375, -45.60870361328125, 601.39306640625)","(22.163307189941406, -39.907310485839844, 605.4367065429688)","(66.48721313476562, 167.5716094970703, 50.34929275512695)","(49.283905029296875, 169.137939453125, 50.91944122314453)",POINT (0.6722166836261749 0.174102745950222),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665893100,853269088,1,1,"(0.6986619830131531, 0.1797298938035965)","(0.6432195901870728, 0.16023637354373932)",1,1,2.3825225830078125,2.31060791015625,"(-43.91156768798828, -45.58631896972656, 601.291748046875)","(22.163311004638672, -39.892723083496094, 605.4371337890625)","(67.02308654785156, 167.32705688476562, 50.26028823852539)","(47.866329193115234, 170.8872833251953, 51.55612564086914)",POINT (0.6709407866001129 0.1699831336736679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665909774,853285761,1,1,"(0.6953126192092896, 0.17584998905658722)","(0.6445666551589966, 0.1570115089416504)",1,1,2.3582305908203125,2.309432983398437,"(-43.912994384765625, -45.575260162353516, 601.2308349609375)","(22.1656494140625, -39.889488220214844, 605.4366455078125)","(65.86578369140625, 168.03567504882812, 50.5181884765625)","(48.33177185058594, 171.47628784179688, 51.77043151855469)",POINT (0.6699396371841431 0.1664307489991188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665926440,853302427,1,1,"(0.6905439496040344, 0.18891245126724243)","(0.6474960446357727, 0.15458105504512787)",1,1,2.3725128173828125,2.3230133056640625,"(-43.91151428222656, -45.55583572387695, 601.130126953125)","(22.163761138916016, -39.876861572265625, 605.4168701171875)","(64.21809387207031, 165.64999389648438, 49.64985656738281)","(49.343955993652344, 171.920166015625, 51.93202209472656)",POINT (0.6690199971199036 0.1717467531561852),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665943108,853319094,1,1,"(0.6904321312904358, 0.18621379137039185)","(0.6462474465370178, 0.1632346510887146)",1,1,2.365097045898437,2.327987670898437,"(-43.91613006591797, -45.54737854003906, 601.1294555664062)","(22.163761138916016, -39.8721923828125, 605.4169921875)","(64.17945861816406, 166.14285278320312, 49.82929611206055)","(48.912540435791016, 170.33969116210938, 51.356807708740234)",POINT (0.6683397889137268 0.1747242212295532),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665959775,853335761,1,1,"(0.6883283853530884, 0.1794656366109848)","(0.6460564732551575, 0.14942769706249237)",1,1,2.3616485595703125,2.331451416015625,"(-43.907737731933594, -45.5283203125, 601.0299072265625)","(22.169864654541016, -39.85951232910156, 605.4576416015625)","(63.45256042480469, 167.3753204345703, 50.27784729003906)","(48.84656524658203, 172.86135864257812, 52.27458953857422)",POINT (0.6671924293041229 0.1644466668367386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665976442,853352427,1,1,"(0.6941907405853271, 0.1762426495552063)","(0.6511687636375427, 0.1474398523569107)",1,1,2.3577880859375,2.3124237060546875,"(-43.90685272216797, -45.520484924316406, 600.969482421875)","(22.165632247924805, -39.847171783447266, 605.4376220703125)","(65.47814178466797, 167.9639434814453, 50.49213409423828)","(50.61296844482422, 173.2244110107422, 52.40673065185547)",POINT (0.6726797521114349 0.1618412509560585),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82665993109,853369094,1,1,"(0.6871703267097473, 0.16642136871814728)","(0.6579411029815674, 0.14415498077869415)",1,1,2.36749267578125,2.3287353515625,"(-43.91265106201172, -45.51551818847656, 601.0496826171875)","(22.164203643798828, -39.83441925048828, 605.397216796875)","(63.05241394042969, 169.75770568847656, 51.144901275634766)","(52.95298767089844, 173.8243408203125, 52.625118255615234)",POINT (0.6725557148456573 0.1552881747484207),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666009776,853385760,1,1,"(0.6966708898544312, 0.15709960460662842)","(0.6496771574020386, 0.1463303118944168)",1,1,2.377960205078125,2.3164215087890625,"(-43.91353225708008, -45.50038146972656, 601.10986328125)","(22.176876068115234, -39.820289611816406, 605.4566040039062)","(66.33509826660156, 171.46017456054688, 51.76463317871094)","(50.09757995605469, 173.4270477294922, 52.480506896972656)",POINT (0.6731740236282349 0.1517149582505226),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666026443,853402427,1,1,"(0.6974724531173706, 0.16106753051280975)","(0.6500303745269775, 0.1552010178565979)",1,1,2.362030029296875,2.3294677734375,"(-43.910919189453125, -45.4603157043457, 601.0897216796875)","(22.180145263671875, -39.79344177246094, 605.4154052734375)","(66.61205291748047, 170.73548889160156, 51.5008659362793)","(50.219642639160156, 171.8069305419922, 51.89083480834961)",POINT (0.6737514138221741 0.1581342741847038),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666043116,853419099,1,1,"(0.6969180107116699, 0.17310716211795807)","(0.6491196751594543, 0.149637371301651)",1,1,2.3442535400390625,2.31500244140625,"(-43.912925720214844, -45.40306854248047, 601.0690307617188)","(22.176837921142578, -39.752235412597656, 605.3546142578125)","(66.4205093383789, 168.53660583496094, 50.7005500793457)","(49.90496826171875, 172.82305908203125, 52.26066207885742)",POINT (0.6730188429355621 0.1613722667098045),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666059782,853435765,1,1,"(0.6964400410652161, 0.18390047550201416)","(0.6575114727020264, 0.15387791395187378)",1,1,2.362396240234375,2.2986602783203125,"(-43.907470703125, -45.331146240234375, 601.009765625)","(22.178207397460938, -39.68151092529297, 605.2938232421875)","(66.25533294677734, 166.56536865234375, 49.983009338378906)","(52.804534912109375, 172.048583984375, 51.9787712097168)",POINT (0.6769757568836212 0.168889194726944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666076450,853452432,1,1,"(0.6964222192764282, 0.16689050197601318)","(0.6572265028953552, 0.13828077912330627)",1,1,2.3472442626953125,2.2942352294921875,"(-43.91233825683594, -45.309017181396484, 601.0286254882812)","(22.178699493408203, -39.64217758178711, 605.3759765625)","(66.2491683959961, 169.6719970703125, 51.11378860473633)","(52.70607376098633, 174.89718627929688, 53.015594482421875)",POINT (0.6768243610858917 0.1525856405496597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666093117,853469099,1,1,"(0.6937240362167358, 0.17688676714897156)","(0.6565300822257996, 0.1374271661043167)",1,1,2.3590087890625,2.3054962158203125,"(-43.916709899902344, -45.24574661254883, 601.0086669921875)","(22.191848754882812, -39.61800765991211, 605.4154052734375)","(65.31690216064453, 167.8463134765625, 50.44928741455078)","(52.46543884277344, 175.05308532714844, 53.072349548339844)",POINT (0.6751270592212677 0.1571569666266441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666109784,853485765,1,1,"(0.7019675970077515, 0.17331723868846893)","(0.6557443141937256, 0.1446734070777893)",1,1,2.3425445556640625,2.302230834960937,"(-43.91548156738281, -45.187965393066406, 600.9271240234375)","(22.192752838134766, -39.59409713745117, 605.3740844726562)","(68.1652603149414, 168.4982452392578, 50.686553955078125)","(52.19393539428711, 173.7296600341797, 52.59064865112305)",POINT (0.6788559556007385 0.1589953228831291),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666126451,853502432,1,1,"(0.6881094574928284, 0.1727057248353958)","(0.6556724905967712, 0.16288156807422638)",1,1,2.329986572265625,2.3009033203125,"(-43.920082092285156, -45.16321563720703, 600.9260864257812)","(22.18665313720703, -39.570518493652344, 605.3333129882812)","(63.37691879272461, 168.6099395751953, 50.72718811035156)","(52.169132232666016, 170.4041748046875, 51.38028335571289)",POINT (0.6718909740447998 0.1677936464548111),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666143119,853519099,1,1,"(0.6947041153907776, 0.1755210906267166)","(0.6592164635658264, 0.14846248924732208)",1,1,2.3303375244140625,2.285064697265625,"(-43.924407958984375, -45.15972900390625, 600.905517578125)","(22.180538177490234, -39.54989242553711, 605.29296875)","(65.65555572509766, 168.0957489013672, 50.540042877197266)","(53.39366149902344, 173.0376434326172, 52.338748931884766)",POINT (0.676960289478302 0.1619917899370194),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666159785,853535765,1,1,"(0.6919812560081482, 0.18882296979427338)","(0.6522408723831177, 0.16014210879802704)",1,1,2.3306427001953125,2.293243408203125,"(-43.92873001098633, -45.160308837890625, 600.884765625)","(22.17398452758789, -39.54221725463867, 605.2725830078125)","(64.71471405029297, 165.66632080078125, 49.65584945678711)","(50.9834098815918, 170.90451049804688, 51.5623664855957)",POINT (0.6721110641956329 0.1744825392961502),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666176457,853552436,1,1,"(0.6942833065986633, 0.1830439418554306)","(0.6484755873680115, 0.14423884451389313)",1,1,2.3106842041015625,2.253890991210937,"(-43.936767578125, -45.17076873779297, 600.8031005859375)","(22.16411018371582, -39.54545974731445, 605.192626953125)","(65.51014709472656, 166.7218017578125, 50.039955139160156)","(49.682395935058594, 173.80905151367188, 52.61947250366211)",POINT (0.6713794469833374 0.1636413931846619),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666193124,853569103,1,1,"(0.6518819332122803, 0.18223345279693604)","(0.6114327311515808, 0.160696879029274)",1,1,2.31024169921875,2.2210693359375,"(-44.09535217285156, -45.24623489379883, 600.7415771484375)","(21.98438262939453, -39.60991287231445, 605.287109375)","(50.8593864440918, 166.8698272705078, 50.09383010864258)","(36.88318634033203, 170.80319213867188, 51.525482177734375)",POINT (0.6316573321819305 0.171465165913105),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82666209791,853585769,1,1,"(0.5136711001396179, 0.2692083418369293)","(0.4903712570667267, 0.2664623558521271)",1,1,2.2674102783203125,2.2577056884765625,"(-44.52820587158203, -45.34473419189453, 600.7838134765625)","(21.423065185546875, -39.736236572265625, 604.6119384765625)","(3.104071617126465, 150.98501586914062, 44.312225341796875)","(-4.946627140045166, 151.4864959716797, 44.494869232177734)",POINT (0.5020211786031723 0.2678353488445282),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82666226458,853602436,1,1,"(0.4139689803123474, 0.30240869522094727)","(0.39105260372161865, 0.2522510886192322)",1,1,2.2793426513671875,2.1551666259765625,"(-44.90775680541992, -45.480567932128906, 600.8133544921875)","(21.014446258544922, -39.801387786865234, 604.5186767578125)","(-31.345550537109375, 144.92141723632812, 42.10523223876953)","(-39.263729095458984, 154.08201599121094, 45.43950653076172)",POINT (0.402510792016983 0.2773298919200897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82666243126,853619103,1,1,"(0.40246036648750305, 0.34578877687454224)","(0.3847203552722931, 0.29237425327301025)",1,1,2.27508544921875,2.2147674560546875,"(-44.97198486328125, -45.48560333251953, 600.7843017578125)","(20.95643424987793, -39.84225082397461, 604.8858642578125)","(-35.32207107543945, 136.9986114501953, 39.221595764160156)","(-41.451698303222656, 146.75405883789062, 42.772308349609375)",POINT (0.3935903608798981 0.3190815150737762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82666259792,853635769,1,1,"(0.3948240876197815, 0.3313790261745453)","(0.3713822364807129, 0.2926335632801056)",1,1,2.251693725585937,2.18426513671875,"(-44.951560974121094, -45.476505279541016, 600.6661376953125)","(20.985755920410156, -39.827903747558594, 604.6403198242188)","(-37.96059036254883, 139.63035583496094, 40.17947769165039)","(-46.06035232543945, 146.7067108154297, 42.75505065917969)",POINT (0.3831031620502472 0.3120062947273254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82666276460,853652436,1,1,"(0.4037102460861206, 0.32704636454582214)","(0.36926934123039246, 0.2861073315143585)",1,1,2.26507568359375,2.169036865234375,"(-44.9495849609375, -45.46205520629883, 600.5454711914062)","(21.014083862304688, -39.794883728027344, 604.4375)","(-34.89019775390625, 140.42166137695312, 40.467491149902344)","(-46.7904052734375, 147.89862060546875, 43.18893051147461)",POINT (0.3864897936582565 0.3065768480300903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
