,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,28,33,7635985082,7854404240,1,1,"(0.4437441825866699, 0.29476016759872437)","(0.455838143825531, 0.2558724880218506)",1,1,3.556671142578125,3.407470703125,"(-2.6002254486083984, 24.40334701538086, 466.549072265625)","(61.400325775146484, 24.915916442871094, 459.7631530761719)","(-19.223976135253906, 146.69528198242188, 42.750980377197266)","(-15.03296947479248, 153.8184051513672, 45.3435173034668)",POINT (0.4497911632061005 0.2753163278102875),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636001748,7854420905,1,1,"(0.4350169897079468, 0.2973576784133911)","(0.45337122678756714, 0.24718323349952698)",1,1,3.5650634765625,3.4136962890625,"(-3.112579345703125, 24.29336166381836, 466.3853454589844)","(60.879188537597656, 24.79364585876465, 459.89605712890625)","(-22.248254776000977, 146.21951293945312, 42.57775115966797)","(-15.887848854064941, 155.41001892089844, 45.922847747802734)",POINT (0.444194108247757 0.272270455956459),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636018416,7854437573,1,1,"(0.43307703733444214, 0.2876686155796051)","(0.45849117636680603, 0.2494364082813263)",1,1,3.5544586181640625,3.3921051025390625,"(-3.629131317138672, 24.22140121459961, 466.53607177734375)","(60.37575149536133, 24.713184356689453, 460.14300537109375)","(-22.920534133911133, 147.99424743652344, 43.223758697509766)","(-14.113595008850098, 154.99729919433594, 45.77263641357422)",POINT (0.4457841068506241 0.2685525119304657),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636035084,7854454240,1,1,"(0.43525242805480957, 0.2804488241672516)","(0.45754262804985046, 0.24494458734989166)",1,1,3.5576934814453125,3.381195068359375,"(-4.151444435119629, 24.147689819335938, 466.68560791015625)","(59.83654022216797, 24.609460830688477, 460.1461181640625)","(-22.166671752929688, 149.31671142578125, 43.7050895690918)","(-14.442302703857422, 155.820068359375, 46.07210922241211)",POINT (0.44639752805233 0.2626967057585716),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636051751,7854470907,1,1,"(0.43913325667381287, 0.2877935469150543)","(0.45650556683540344, 0.2530896067619324)",1,1,3.5543365478515625,3.4047088623046875,"(-4.655440330505371, 24.084049224853516, 466.8713684082031)","(59.323699951171875, 24.531169891357422, 460.259765625)","(-20.821819305419922, 147.97137451171875, 43.21540069580078)","(-14.801685333251953, 154.32814025878906, 45.52907180786133)",POINT (0.4478194117546082 0.2704415768384934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636068422,7854487577,1,1,"(0.43222543597221375, 0.28959283232688904)","(0.4529704451560974, 0.24378253519535065)",1,1,3.559539794921875,3.395126342773437,"(-5.137208938598633, 23.984233856201172, 466.837890625)","(58.863739013671875, 24.432796478271484, 460.44049072265625)","(-23.215635299682617, 147.6417999267578, 43.09544372558594)","(-16.0267276763916, 156.03292846679688, 46.149566650390625)",POINT (0.4425979405641556 0.2666876837611198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636085089,7854504244,1,1,"(0.436482310295105, 0.2943159341812134)","(0.4543111324310303, 0.24982568621635437)",1,1,3.562591552734375,3.37652587890625,"(-5.608291149139404, 23.895736694335938, 466.828857421875)","(58.40312957763672, 24.354084014892578, 460.51007080078125)","(-21.74047088623047, 146.77667236328125, 42.78052520751953)","(-15.562129974365234, 154.92599487304688, 45.746681213378906)",POINT (0.4453967213630676 0.2720708101987839),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636101757,7854520911,1,1,"(0.43829429149627686, 0.29278045892715454)","(0.4503234624862671, 0.26138919591903687)",1,1,3.5537109375,3.3824920654296875,"(-6.014675140380859, 23.796585083007812, 466.74774169921875)","(57.971961975097656, 24.258285522460938, 460.45330810546875)","(-21.112560272216797, 147.05792236328125, 42.88291549682617)","(-16.944013595581055, 152.80787658691406, 44.97578811645508)",POINT (0.444308876991272 0.2770848274230957),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636118423,7854537577,1,1,"(0.4354873597621918, 0.2937707006931305)","(0.45467501878738403, 0.2443949282169342)",1,1,3.561065673828125,3.3813629150390625,"(-6.375415802001953, 23.725933074951172, 466.7882080078125)","(57.649513244628906, 24.148624420166016, 460.64178466796875)","(-22.08526611328125, 146.8765411376953, 42.816898345947266)","(-15.436037063598633, 155.92074584960938, 46.1087646484375)",POINT (0.4450811892747879 0.2690828144550324),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636135090,7854554244,1,1,"(0.4343559741973877, 0.29378190636634827)","(0.4465652406215668, 0.26397499442100525)",1,1,3.56744384765625,3.3767242431640625,"(-6.68776798248291, 23.6147403717041, 466.6966552734375)","(57.35451126098633, 24.064414978027344, 460.740966796875)","(-22.477333068847656, 146.87448120117188, 42.81616973876953)","(-18.24636459350586, 152.33425903320312, 44.80332946777344)",POINT (0.4404606074094772 0.2788784503936768),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636151758,7854570911,1,1,"(0.4358285665512085, 0.28680163621902466)","(0.4556156396865845, 0.2572743594646454)",1,1,3.544342041015625,3.380844116210937,"(-6.978209018707275, 23.514911651611328, 466.605224609375)","(57.04888153076172, 23.98000717163086, 460.721435546875)","(-21.967023849487305, 148.15306091308594, 43.28153610229492)","(-15.11007308959961, 153.56161499023438, 45.25008010864258)",POINT (0.4457221031188965 0.272037997841835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636168424,7854587577,1,1,"(0.43815144896507263, 0.28301188349723816)","(0.4545418322086334, 0.25191834568977356)",1,1,3.5470733642578125,3.361312866210937,"(-7.252984046936035, 23.428083419799805, 466.56207275390625)","(56.77199172973633, 23.881622314453125, 460.6720886230469)","(-21.16206169128418, 148.84722900390625, 43.53421401977539)","(-15.482187271118164, 154.5426788330078, 45.607173919677734)",POINT (0.446346640586853 0.2674651145935059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636185092,7854604244,1,1,"(0.4354144334793091, 0.2916181981563568)","(0.4554153084754944, 0.25206029415130615)",1,1,3.5537567138671875,3.370391845703125,"(-7.516820907592773, 23.361812591552734, 466.518310546875)","(56.54425811767578, 23.841777801513672, 460.85491943359375)","(-22.11052703857422, 147.27081298828125, 42.96039581298828)","(-15.179502487182617, 154.5166778564453, 45.597713470458984)",POINT (0.4454148709774017 0.2718392461538315),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636201762,7854620914,1,1,"(0.43694424629211426, 0.28698959946632385)","(0.45811787247657776, 0.25423845648765564)",1,1,3.559555053710937,3.33160400390625,"(-7.7764177322387695, 23.327068328857422, 466.5482177734375)","(56.3277587890625, 23.843318939208984, 461.0973205566406)","(-21.58039665222168, 148.11863708496094, 43.26899719238281)","(-14.242962837219238, 154.11770629882812, 45.452476501464844)",POINT (0.447531059384346 0.2706140279769898),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636218430,7854637581,1,1,"(0.46305450797080994, 0.30431458353996277)","(0.48565977811813354, 0.2709132432937622)",1,1,3.567291259765625,3.3940582275390625,"(-7.841167449951172, 23.302818298339844, 466.71624755859375)","(56.2044677734375, 23.772613525390625, 460.74505615234375)","(-12.532235145568848, 144.94520568847656, 42.11393356323242)","(-4.6986775398254395, 151.06336975097656, 44.34077072143555)",POINT (0.4743571430444717 0.2876139134168625),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636235097,7854654248,1,1,"(0.5776358842849731, 0.33416423201560974)","(0.6070018410682678, 0.2884594202041626)",1,1,3.594482421875,3.396713256835937,"(-7.461765289306641, 23.238561630249023, 466.8104248046875)","(56.5225830078125, 23.737974166870117, 461.1724548339844)","(27.17441177368164, 139.47760009765625, 40.12390899658203)","(37.35078430175781, 147.84939575195312, 43.17102813720703)",POINT (0.5923188626766205 0.3113118261098862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636251765,7854670915,1,1,"(0.6399786472320557, 0.3299175798892975)","(0.66414475440979, 0.30694830417633057)",1,1,3.56793212890625,3.353118896484375,"(-7.325070381164551, 23.202186584472656, 466.6330871582031)","(56.63310241699219, 23.688404083251953, 461.51361083984375)","(48.778446197509766, 140.25546264648438, 40.40704345703125)","(57.15288162231445, 144.4627685546875, 41.938385009765625)",POINT (0.6520617008209229 0.318432942032814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636268431,7854687581,1,1,"(0.6442699432373047, 0.3224271237850189)","(0.6728674173355103, 0.2848670780658722)",1,1,3.5496063232421875,3.357696533203125,"(-7.567896366119385, 23.167083740234375, 466.7955627441406)","(56.454193115234375, 23.668664932250977, 461.60400390625)","(50.265541076660156, 141.6274871826172, 40.90645217895508)","(60.17561340332031, 148.50741577148438, 43.410526275634766)",POINT (0.6585686802864075 0.3036471009254456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636285099,7854704248,1,1,"(0.6525984406471252, 0.3189563453197479)","(0.6644384264945984, 0.29055193066596985)",1,1,3.543563842773437,3.3582000732421875,"(-7.765924453735352, 23.1392822265625, 467.0455627441406)","(56.24678421020508, 23.628480911254883, 461.48468017578125)","(53.15165710449219, 142.26324462890625, 41.137813568115234)","(57.25465774536133, 147.46612548828125, 43.0314826965332)",POINT (0.6585184335708618 0.3047541379928589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636301765,7854720914,1,1,"(0.6507371068000793, 0.31720295548439026)","(0.6695566773414612, 0.28728288412094116)",1,1,3.5513916015625,3.3623199462890625,"(-7.929312705993652, 23.137819290161133, 467.17510986328125)","(56.10536193847656, 23.636962890625, 461.6656494140625)","(52.50663375854492, 142.58441162109375, 41.25471496582031)","(59.0283203125, 148.06491088867188, 43.249454498291016)",POINT (0.6601468920707703 0.3022429198026657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636318433,7854737581,1,1,"(0.6485546827316284, 0.3158840537071228)","(0.6686705946922302, 0.29152819514274597)",1,1,3.5372772216796875,3.35296630859375,"(-8.087820053100586, 23.149486541748047, 467.2308654785156)","(56.007972717285156, 23.698387145996094, 462.0084228515625)","(51.75035095214844, 142.8260040283203, 41.34263229370117)","(58.72124481201172, 147.28729248046875, 42.966407775878906)",POINT (0.6586126387119293 0.3037061244249344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636335106,7854754254,1,1,"(0.639252781867981, 0.32806864380836487)","(0.6679556965827942, 0.28702419996261597)",1,1,3.5477752685546875,3.34588623046875,"(-8.259117126464844, 23.214691162109375, 467.2869873046875)","(55.8579216003418, 23.767356872558594, 462.1180114746094)","(48.52692413330078, 140.59413146972656, 40.530311584472656)","(58.473514556884766, 148.11228942871094, 43.2667121887207)",POINT (0.6536042392253876 0.3075464218854904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636535114,7854954256,1,1,"(0.42747828364372253, 0.4176851212978363)","(0.5060815215110779, 0.29779061675071716)",1,1,3.3437652587890625,3.370590209960937,"(-9.240679740905762, 23.584335327148438, 471.3951416015625)","(54.9072151184082, 23.88488006591797, 465.0025634765625)","(-24.86069679260254, 124.1789779663086, 34.55564498901367)","(2.3781914710998535, 146.14019775390625, 42.54891586303711)",POINT (0.4667799025774002 0.3577378690242767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636551783,7854970924,1,1,"(0.46384909749031067, 0.3279367983341217)","(0.5072202086448669, 0.2798871695995331)",1,1,3.473358154296875,3.4138336181640625,"(-9.154191970825195, 23.57653045654297, 471.70709228515625)","(54.976253509521484, 23.83525848388672, 465.1623229980469)","(-12.256887435913086, 140.6182861328125, 40.53909683227539)","(2.772796630859375, 149.41958618164062, 43.74253463745117)",POINT (0.4855346530675888 0.3039119839668274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636568450,7854987591,1,1,"(0.49592360854148865, 0.35079848766326904)","(0.509536623954773, 0.28363117575645447)",1,1,3.482757568359375,3.40606689453125,"(-9.077619552612305, 23.636211395263672, 472.241455078125)","(55.13429641723633, 23.84029769897461, 465.79791259765625)","(-1.1418898105621338, 136.43067932128906, 39.01493835449219)","(3.5755105018615723, 148.7338104248047, 43.49289321899414)",POINT (0.5027301162481308 0.3172148317098618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636585122,7855004263,1,1,"(0.4763331413269043, 0.32449206709861755)","(0.5032944679260254, 0.29962870478630066)",1,1,3.494857788085937,3.408554077148437,"(-8.916572570800781, 23.60604476928711, 472.09747314453125)","(55.265533447265625, 23.79999542236328, 466.12030029296875)","(-7.93070650100708, 141.249267578125, 40.768741607666016)","(1.4123904705047607, 145.8035125732422, 42.42636489868164)",POINT (0.4898138046264648 0.3120603859424591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636601789,7855020929,1,1,"(0.4777856767177582, 0.3230572044849396)","(0.5030748844146729, 0.2964445948600769)",1,1,3.523544311523437,3.4186553955078125,"(-8.795673370361328, 23.671096801757812, 472.69683837890625)","(55.3679084777832, 23.7740478515625, 466.3001708984375)","(-7.427358627319336, 141.5120849609375, 40.864410400390625)","(1.336287021636963, 146.38674926757812, 42.63865661621094)",POINT (0.4904302805662155 0.3097508996725082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636618456,7855037596,1,1,"(0.4848514795303345, 0.33615854382514954)","(0.5059592127799988, 0.2873791754245758)",1,1,3.5401153564453125,3.4051513671875,"(-8.674633026123047, 23.682235717773438, 472.96044921875)","(55.46221923828125, 23.72850799560547, 466.45660400390625)","(-4.978783130645752, 139.11228942871094, 39.99098205566406)","(2.3358185291290283, 148.04727172851562, 43.2430419921875)",POINT (0.4954053461551666 0.3117688596248627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636635124,7855054263,1,1,"(0.4740395247936249, 0.3294578790664673)","(0.49890846014022827, 0.3041352927684784)",1,1,3.5356597900390625,3.420135498046875,"(-8.522010803222656, 23.7060546875, 473.02783203125)","(55.60209655761719, 23.729022979736328, 466.71728515625)","(-8.725525856018066, 140.33966064453125, 40.43770217895508)","(-0.10752248018980026, 144.97804260253906, 42.12590408325195)",POINT (0.4864739924669266 0.3167965859174728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636651790,7855070929,1,1,"(0.4772409498691559, 0.3237735331058502)","(0.502373218536377, 0.2926645576953888)",1,1,3.5594024658203125,3.440658569335937,"(-8.396547317504883, 23.75042724609375, 473.3678283691406)","(55.71257400512695, 23.71416664123535, 466.9578857421875)","(-7.616119861602783, 141.38088989257812, 40.81661605834961)","(1.093140721321106, 147.0791473388672, 42.89065933227539)",POINT (0.4898070842027664 0.3082190454006195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636668458,7855087596,1,1,"(0.48542341589927673, 0.3275635242462158)","(0.5023297667503357, 0.3164978623390198)",1,1,3.5580291748046875,3.445663452148437,"(-8.27021312713623, 23.842689514160156, 474.0187683105469)","(55.85984802246094, 23.73523712158203, 467.3037109375)","(-4.780592918395996, 140.68666076660156, 40.56396484375)","(1.078080654144287, 142.7135772705078, 41.301692962646484)",POINT (0.4938765913248062 0.3220306932926178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636685125,7855104263,1,1,"(0.47974130511283875, 0.30772650241851807)","(0.501780092716217, 0.3055308759212494)",1,1,3.56793212890625,3.4485626220703125,"(-8.10561466217041, 23.864835739135742, 474.06170654296875)","(56.01272201538086, 23.746183395385742, 467.56292724609375)","(-6.749645233154297, 144.3202362060547, 41.88648986816406)","(0.8875879645347595, 144.72239685058594, 42.032894134521484)",POINT (0.4907606989145279 0.3066286891698837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636701792,7855120929,1,1,"(0.48660582304000854, 0.3145548701286316)","(0.49577513337135315, 0.3025078773498535)",1,1,3.590087890625,3.4690399169921875,"(-7.922563552856445, 23.96906280517578, 474.62939453125)","(56.19968795776367, 23.75864601135254, 467.81591796875)","(-4.370847225189209, 143.0694580078125, 41.431270599365234)","(-1.1933412551879883, 145.27613830566406, 42.23440933227539)",POINT (0.4911904782056808 0.3085313737392426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636718463,7855137600,1,1,"(0.5121035575866699, 0.30384117364883423)","(0.5293993353843689, 0.29227620363235474)",1,1,3.574203491210937,3.4763336181640625,"(-7.601315498352051, 24.053363800048828, 474.762451171875)","(56.492000579833984, 23.81539535522461, 468.2131652832031)","(4.46505880355835, 145.0319061279297, 42.145545959472656)","(10.458686828613281, 147.15028381347656, 42.91655349731445)",POINT (0.5207514464855194 0.2980586886405945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636735122,7855154258,1,1,"(0.5178725719451904, 0.29585304856300354)","(0.5362836718559265, 0.28505441546440125)",1,1,3.5971832275390625,3.505126953125,"(-7.403475761413574, 24.11809730529785, 475.2193298339844)","(56.71409606933594, 23.843360900878906, 468.6845703125)","(6.46421480178833, 146.4951171875, 42.678062438964844)","(12.844351768493652, 148.47311401367188, 43.39799499511719)",POINT (0.5270781219005585 0.2904537320137024),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7636751789,7855170925,1,1,"(0.5152526497840881, 0.29781344532966614)","(0.5339820384979248, 0.29734006524086)",1,1,3.622268676757813,3.5059356689453125,"(-7.224652290344238, 24.149112701416016, 475.43701171875)","(56.88511657714844, 23.831218719482422, 468.80517578125)","(5.556328773498535, 146.13601684570312, 42.547393798828125)","(12.046759605407715, 146.2227325439453, 42.57892608642578)",POINT (0.5246173441410065 0.2975767552852631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636768456,7855187591,1,1,"(0.5127556324005127, 0.3087798058986664)","(0.5284028649330139, 0.3023127615451813)",1,1,3.623092651367188,3.516220092773437,"(-7.039401054382324, 24.20133399963379, 475.6671142578125)","(57.095115661621094, 23.846263885498047, 469.1539306640625)","(4.691030979156494, 144.12728881835938, 41.816280364990234)","(10.11335563659668, 145.31187438964844, 42.24742126464844)",POINT (0.5205792486667633 0.3055462837219238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636785123,7855204258,1,1,"(0.5134247541427612, 0.30941566824913025)","(0.5281877517700195, 0.29521241784095764)",1,1,3.6400146484375,3.508773803710937,"(-6.867656707763672, 24.234390258789062, 475.947998046875)","(57.28588104248047, 23.861759185791016, 469.54718017578125)","(4.922900676727295, 144.01083374023438, 41.773860931396484)","(10.038816452026367, 146.61244201660156, 42.720821380615234)",POINT (0.5208062529563904 0.302314043045044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7636801791,7855220925,1,1,"(0.5181973576545715, 0.299421101808548)","(0.5282337665557861, 0.29731690883636475)",1,1,3.6365966796875,3.5254364013671875,"(-6.712033271789551, 24.271072387695312, 476.33038330078125)","(57.426177978515625, 23.86255645751953, 469.6976318359375)","(6.5767645835876465, 145.84153747558594, 42.440223693847656)","(10.054762840270996, 146.22695922851562, 42.58050537109375)",POINT (0.5232155621051788 0.2983690053224564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
