,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,9,23,180145526804,6311568959,1,1,"(0.573624312877655, 0.10122741758823395)","(0.5631066560745239, 0.0046416521072387695)",1,1,3.03240966796875,3.032684326171875,"(-54.665775299072266, -11.777815818786621, 686.182373046875)","(13.590998649597168, -11.825313568115234, 690.69677734375)","(23.819398880004883, 181.6645050048828, 55.47869110107422)","(20.18528938293457, 199.30462646484375, 61.899139404296875)",POINT (0.5683654844760895 0.0529345348477364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145543478,6311585633,1,1,"(0.5702111721038818, 0.09152817726135254)","(0.5707740783691406, 0.008528427220880985)",1,1,3.0315704345703125,3.038787841796875,"(-54.667579650878906, -11.781405448913574, 686.155517578125)","(13.592979431152344, -11.827098846435547, 690.7625732421875)","(22.64006996154785, 183.43594360351562, 56.123451232910156)","(22.834583282470703, 198.59474182128906, 61.64080810546875)",POINT (0.5704926252365112 0.0500283022411168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145560146,6311602300,1,1,"(0.5708286166191101, 0.09996568411588669)","(0.5658056139945984, 0.012444496154785156)",1,1,3.039306640625,3.0396881103515625,"(-54.66871643066406, -11.78626823425293, 686.1950073242188)","(13.594683647155762, -11.838233947753906, 690.7491455078125)","(22.853412628173828, 181.89492797851562, 55.56254196166992)","(21.11784553527832, 197.87953186035156, 61.38046646118164)",POINT (0.5683171153068542 0.0562050901353359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145576812,6311618966,1,1,"(0.5724619030952454, 0.09783089905977249)","(0.5621947646141052, 0.016225704923272133)",1,1,3.0569305419921875,3.063262939453125,"(-54.65888977050781, -11.776312828063965, 686.1702270507812)","(13.610895156860352, -11.831382751464844, 690.8275146484375)","(23.417766571044922, 182.28482055664062, 55.7044677734375)","(19.870216369628906, 197.18894958496094, 61.12907028198242)",POINT (0.5673283338546753 0.0570283019915223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145593480,6311635633,1,1,"(0.5799800157546997, 0.09766264259815216)","(0.5633447766304016, 0.008243242278695107)",1,1,3.067779541015625,3.059295654296875,"(-54.65201187133789, -11.768945693969727, 686.2108154296875)","(13.627246856689453, -11.829599380493164, 690.9454956054688)","(26.01545524597168, 182.31556701660156, 55.715633392333984)","(20.2675724029541, 198.64683532714844, 61.65974044799805)",POINT (0.5716623961925507 0.0529529424384236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145610147,6311652300,1,1,"(0.5779303908348083, 0.10624630749225616)","(0.5639644861221313, 0.008351716212928295)",1,1,3.084701538085937,3.05364990234375,"(-54.64442443847656, -11.748592376708984, 686.304443359375)","(13.641863822937012, -11.81269359588623, 690.9052734375)","(25.3072566986084, 180.7478790283203, 55.14503860473633)","(20.481693267822266, 198.62701416015625, 61.65252685546875)",POINT (0.5709474384784698 0.0572990118525922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145626814,6311668966,1,1,"(0.6109097599983215, 0.231694296002388)","(0.6195715665817261, 0.02094235084950924)",1,1,3.009384155273437,3.095550537109375,"(-54.63493728637695, -11.565194129943848, 687.599609375)","(13.691987037658691, -11.813155174255371, 690.8232421875)","(36.70245361328125, 157.83645629882812, 46.80595779418945)","(39.69535446166992, 196.3275146484375, 60.8155517578125)",POINT (0.6152406632900238 0.1263183234259486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145643481,6311685633,1,1,"(0.606932520866394, 0.19464382529258728)","(0.6039624810218811, -0.008104123175144196)",1,1,3.0325164794921875,3.030303955078125,"(-54.60344314575195, -11.579939842224121, 687.4900512695312)","(13.716062545776367, -11.800386428833008, 690.75634765625)","(35.328224182128906, 164.60321044921875, 49.2689094543457)","(34.302001953125, 201.63246154785156, 62.74644470214844)",POINT (0.6054475009441376 0.0932698510587215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145660149,6311702300,1,1,"(0.600851833820343, 0.2150985598564148)","(0.607595682144165, 0.0026421514339745045)",1,1,3.048583984375,3.052001953125,"(-54.630126953125, -11.580927848815918, 687.5911865234375)","(13.700860977172852, -11.810575485229492, 690.6778564453125)","(33.227203369140625, 160.867431640625, 47.909183502197266)","(35.55735778808594, 199.66978454589844, 62.032066345214844)",POINT (0.604223757982254 0.1088703556451946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145676819,6311718970,1,1,"(0.6057568192481995, 0.21779540181159973)","(0.6046689748764038, -0.0016567605780437589)",1,1,3.02264404296875,3.0264434814453125,"(-54.64290237426758, -11.583080291748047, 687.6802978515625)","(13.697212219238281, -11.812124252319336, 690.7039794921875)","(34.922000885009766, 160.37489318847656, 47.72990798950195)","(34.5461311340332, 200.45494079589844, 62.317840576171875)",POINT (0.6052128970623016 0.108069320616778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145693487,6311735637,1,1,"(0.610852837562561, 0.3022480309009552)","(0.6048087477684021, 0.015031632967293262)",1,1,3.18408203125,3.049774169921875,"(-54.66748809814453, -11.654105186462402, 687.5563354492188)","(13.683816909790039, -11.829471588134766, 690.71826171875)","(36.68278884887695, 144.95074462890625, 42.115970611572266)","(34.59440612792969, 197.40699768066406, 61.20852279663086)",POINT (0.6078307926654816 0.1586398319341242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180145710153,6311752303,1,1,"(0.6063947677612305, 0.254054993391037)","(0.6104669570922852, 0.0033873096108436584)",1,1,3.035186767578125,3.06884765625,"(-54.68973922729492, -11.655640602111816, 687.655517578125)","(13.674908638000488, -11.838851928710938, 690.837646484375)","(35.14241027832031, 153.7525634765625, 45.31954574584961)","(36.54948425292969, 199.53370666503906, 61.98251724243164)",POINT (0.6084308624267578 0.1287211515009403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145726821,6311768970,1,1,"(0.5343166589736938, 0.16532300412654877)","(0.5323513150215149, 0.013608540408313274)",1,1,2.99359130859375,3.025497436523437,"(-54.91175079345703, -11.748881340026855, 686.906005859375)","(13.414716720581055, -11.873129844665527, 690.887939453125)","(10.237614631652832, 169.95828247070312, 51.21799850463867)","(9.558555603027344, 197.6669158935547, 61.303104400634766)",POINT (0.5333339869976044 0.089465772267431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145743488,6311785637,1,1,"(0.3570927381515503, 0.15937769412994385)","(0.3869563937187195, 0.015718482434749603)",1,1,3.1370086669921875,3.0432891845703125,"(-55.48799133300781, -11.866740226745605, 689.20263671875)","(12.998437881469727, -11.9942045211792, 691.0487060546875)","(-50.99772262573242, 171.04412841796875, 51.61315155029297)","(-40.679080963134766, 197.2815704345703, 61.162845611572266)",POINT (0.3720245659351349 0.0875480882823467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145760156,6311802304,1,1,"(0.37502509355545044, 0.19471827149391174)","(0.40364670753479004, -0.01584039069712162)",1,1,3.055282592773437,2.9651031494140625,"(-55.4243278503418, -11.777429580688477, 687.550537109375)","(12.857040405273438, -12.023380279541016, 690.2769775390625)","(-44.801639556884766, 164.58963012695312, 49.263938903808594)","(-34.91215515136719, 203.04537963867188, 63.26069641113281)",POINT (0.3893359005451202 0.0894389403983951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145776822,6311818970,1,1,"(0.36834439635276794, 0.2062433362007141)","(0.39821764826774597, 0.013591686263680458)",1,1,3.0251617431640625,3.051010131835937,"(-55.39563751220703, -11.789133071899414, 687.140625)","(12.86738109588623, -12.0233154296875, 690.0925903320312)","(-47.10999298095703, 162.48472595214844, 48.4977912902832)","(-36.78803253173828, 197.67001342773438, 61.304195404052734)",POINT (0.383281022310257 0.1099175112321973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145793489,6311835636,1,1,"(0.36037540435791016, 0.18250147998332977)","(0.3949187994003296, -0.019535452127456665)",1,1,3.0082550048828125,2.9218902587890625,"(-55.38860321044922, -11.782649993896484, 686.9439697265625)","(12.877800941467285, -12.022068977355957, 690.0525512695312)","(-49.863487243652344, 166.8208770751953, 50.07603454589844)","(-37.927860260009766, 203.72023010253906, 63.506317138671875)",POINT (0.3776471018791199 0.0814830139279366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145810163,6311852310,1,1,"(0.3646339178085327, 0.1963813751935959)","(0.39547309279441833, -0.03626284748315811)",1,1,3.00360107421875,2.923080444335937,"(-55.4000244140625, -11.77285099029541, 686.929443359375)","(12.892847061157227, -12.018045425415039, 690.038818359375)","(-48.392059326171875, 164.285888671875, 49.15339279174805)","(-37.73634338378906, 206.77528381347656, 64.61825561523438)",POINT (0.3800535053014755 0.0800592638552189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145826830,6311868976,1,1,"(0.36201930046081543, 0.18792307376861572)","(0.3922193944454193, -0.018303729593753815)",1,1,3.00567626953125,2.95623779296875,"(-55.39632797241211, -11.76656723022461, 686.8388671875)","(12.918693542480469, -12.019989013671875, 690.0902099609375)","(-49.295475006103516, 165.83067321777344, 49.71565628051758)","(-38.86058807373047, 203.4952850341797, 63.4244499206543)",POINT (0.3771193474531174 0.084809672087431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145843497,6311885643,1,1,"(0.36367732286453247, 0.1767226904630661)","(0.39558446407318115, -0.026284392923116684)",1,1,2.962799072265625,2.9517364501953125,"(-55.39039611816406, -11.759794235229492, 686.7759399414062)","(12.947073936462402, -12.015714645385742, 690.1939697265625)","(-48.72258377075195, 167.87628173828125, 50.460205078125)","(-37.697872161865234, 204.95285034179688, 63.954959869384766)",POINT (0.3796308934688568 0.0752191487699747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145860164,6311902309,1,1,"(0.36579397320747375, 0.1979285031557083)","(0.38490402698516846, -0.027027469128370285)",1,1,2.978485107421875,2.8932647705078125,"(-55.39228439331055, -11.749317169189453, 686.749755859375)","(12.96199893951416, -12.008279800415039, 690.2196655273438)","(-47.991233825683594, 164.0033416748047, 49.0505256652832)","(-41.38822555541992, 205.08856201171875, 64.00433349609375)",POINT (0.3753490000963211 0.085450517013669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145876831,6311918976,1,1,"(0.3666535019874573, 0.20573242008686066)","(0.38558152318000793, -0.03179352730512619)",1,1,3.045166015625,2.940521240234375,"(-55.41282653808594, -11.739830017089844, 686.8260498046875)","(12.964046478271484, -11.996179580688477, 690.2457275390625)","(-47.69424819946289, 162.5780487060547, 48.53177261352539)","(-41.15413284301758, 205.95899963378906, 64.32117462158203)",POINT (0.3761175125837326 0.0869694463908672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145893499,6311935643,1,1,"(0.36558398604393005, 0.21112467348575592)","(0.3851974308490753, -0.008235858753323555)",1,1,3.02642822265625,2.96685791015625,"(-55.42900085449219, -11.741268157958984, 686.8763427734375)","(12.955379486083984, -11.995817184448242, 690.31201171875)","(-48.063785552978516, 161.59323120117188, 48.17328643798828)","(-41.286861419677734, 201.65652465820312, 62.75519943237305)",POINT (0.3753907084465027 0.1014444073662162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145910165,6311952309,1,1,"(0.3675888478755951, 0.19972287118434906)","(0.39237648248672485, -0.010916479863226414)",1,1,3.004425048828125,2.962066650390625,"(-55.44898223876953, -11.745096206665039, 686.9761962890625)","(12.93203353881836, -11.999870300292969, 690.2603759765625)","(-47.37105178833008, 163.67562866210938, 48.93121337890625)","(-38.80629348754883, 202.14610290527344, 62.93336868286133)",POINT (0.37998266518116 0.0944031956605613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145926833,6311968976,1,1,"(0.35808825492858887, 0.17124351859092712)","(0.3889504373073578, -0.024725433439016342)",1,1,2.9517822265625,2.9185333251953125,"(-55.468265533447266, -11.752392768859863, 687.0506591796875)","(12.891050338745117, -12.007280349731445, 690.2227783203125)","(-50.65374755859375, 168.87698364257812, 50.82438278198242)","(-39.99008560180664, 204.66812133789062, 63.851318359375)",POINT (0.3735193461179733 0.0732590425759554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145943505,6311985648,1,1,"(0.3671489357948303, 0.15378238260746002)","(0.3939740061759949, -0.02650175429880619)",1,1,3.052001953125,2.91400146484375,"(-55.65392303466797, -11.893444061279297, 688.3116455078125)","(12.853615760803223, -12.015357971191406, 690.1849975585938)","(-47.52305603027344, 172.06605529785156, 51.985084533691406)","(-38.25431442260742, 204.99253845214844, 63.96938705444336)",POINT (0.3805614709854126 0.0636403141543269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145960172,6312002314,1,1,"(0.360675573348999, 0.19477303326129913)","(0.3957306742668152, -0.01919553615152836)",1,1,2.9835357666015625,2.91064453125,"(-55.53289031982422, -11.776166915893555, 687.0737915039062)","(12.827835083007812, -12.019439697265625, 690.224853515625)","(-49.75977325439453, 164.5796356201172, 49.26028060913086)","(-37.647335052490234, 203.6581573486328, 63.48369216918945)",POINT (0.3782031238079071 0.0877887485548854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145976839,6312018981,1,1,"(0.35901346802711487, 0.22018839418888092)","(0.3894779086112976, -0.014224774204194546)",1,1,2.984954833984375,2.900863647460937,"(-55.57281494140625, -11.810295104980469, 687.1055297851562)","(12.815160751342773, -12.021219253540039, 690.2780151367188)","(-50.33405685424805, 159.93783569335938, 47.57084274291992)","(-39.807823181152344, 202.75030517578125, 63.15328598022461)",POINT (0.3742456883192062 0.1029818099923432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180145993507,6312035648,1,1,"(0.37664926052093506, 0.16784335672855377)","(0.3917374312877655, -0.018237201496958733)",1,1,2.9934234619140625,2.929718017578125,"(-55.70453643798828, -11.896611213684082, 687.8441162109375)","(12.80109977722168, -12.020696640014648, 690.423583984375)","(-44.24044418334961, 169.4979705810547, 51.05043411254883)","(-39.027095794677734, 203.48313903808594, 63.41999816894531)",POINT (0.3841933459043503 0.0748030776157975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146010173,6312052314,1,1,"(0.3719266653060913, 0.159380242228508)","(0.38743993639945984, -0.020075932145118713)",1,1,3.00396728515625,2.9672393798828125,"(-55.71084976196289, -11.896099090576172, 687.736083984375)","(12.779400825500488, -12.018477439880371, 690.5557250976562)","(-45.872222900390625, 171.04364013671875, 51.61302185058594)","(-40.51200485229492, 203.81895446777344, 63.54222869873047)",POINT (0.3796833008527756 0.0696521550416946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146026841,6312068981,1,1,"(0.3738672137260437, 0.1752346307039261)","(0.38943400979042053, -0.02150685526430607)",1,1,2.98040771484375,2.935287475585937,"(-55.721656799316406, -11.899877548217773, 687.6931762695312)","(12.756158828735352, -12.032663345336914, 690.4911499023438)","(-45.20172119140625, 168.14805603027344, 50.559112548828125)","(-39.823001861572266, 204.08029174804688, 63.63736343383789)",POINT (0.3816506117582321 0.07686388771981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146043507,6312085647,1,1,"(0.3710402250289917, 0.139705628156662)","(0.3666003346443176, 0.0024987985379993916)",1,1,3.037628173828125,2.9496002197265625,"(-55.83272171020508, -12.03012752532959, 688.2149047851562)","(12.716297149658203, -12.048498153686523, 691.1914672851562)","(-46.17850875854492, 174.63694763183594, 52.920894622802734)","(-47.71260452270508, 199.69598388671875, 62.04158020019531)",POINT (0.3688202798366547 0.0711022133473307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146060174,6312102314,1,1,"(0.307466596364975, 0.3198883831501007)","(0.331303209066391, 0.014610778540372849)",1,1,3.0572509765625,2.8978729248046875,"(-55.9359130859375, -11.823870658874512, 688.5234375)","(12.59127140045166, -12.069013595581055, 690.8140258789062)","(-68.14481353759766, 141.7289581298828, 40.94335174560547)","(-59.90865707397461, 197.48390197753906, 61.23640823364258)",POINT (0.319384902715683 0.1672495808452368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180146076847,6312118986,1,1,"(0.32612937688827515, 0.29320234060287476)","(0.3474165201187134, 0.009796416386961937)",1,1,3.027572631835937,2.94122314453125,"(-55.91241455078125, -11.811527252197266, 688.1957397460938)","(12.609333038330078, -12.074698448181152, 690.7473754882812)","(-61.69634246826172, 146.6028289794922, 42.71723937988281)","(-54.34110641479492, 198.3631591796875, 61.55649948120117)",POINT (0.3367729485034943 0.1514993784949184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180146093514,6312135653,1,1,"(0.3183569312095642, 0.30184483528137207)","(0.3417382836341858, 0.004955646116286516)",1,1,3.047149658203125,2.953155517578125,"(-55.89493179321289, -11.766761779785156, 688.0592651367188)","(12.611213684082031, -12.07558822631836, 690.7736206054688)","(-64.38191986083984, 145.02435302734375, 42.142799377441406)","(-56.30308532714844, 199.2472686767578, 61.878257751464844)",POINT (0.330047607421875 0.1534002406988293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180146110181,6312152319,1,1,"(0.31691214442253113, 0.28258994221687317)","(0.3405536115169525, 0.0072730910032987595)",1,1,3.0296173095703125,2.935165405273437,"(-55.90023422241211, -11.770910263061523, 688.0582885742188)","(12.608858108520508, -12.064229965209961, 690.760498046875)","(-64.88114166259766, 148.54103088378906, 43.4227180480957)","(-56.71240234375, 198.8240203857422, 61.724205017089844)",POINT (0.3287328779697418 0.144931516610086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180146126847,6312168985,1,1,"(0.3142327070236206, 0.261678546667099)","(0.345721960067749, 0.011044289916753769)",1,1,3.020843505859375,2.9479217529296875,"(-55.93302917480469, -11.808284759521484, 688.2064208984375)","(12.599983215332031, -12.050458908081055, 690.7867431640625)","(-65.80696105957031, 152.36021423339844, 44.812782287597656)","(-54.92661666870117, 198.13526916503906, 61.47352600097656)",POINT (0.3299773335456848 0.1363614182919264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146143516,6312185653,1,1,"(0.3163195550441742, 0.2739091217517853)","(0.3501621186733246, 0.018543262034654617)",1,1,3.01904296875,2.951202392578125,"(-55.9442138671875, -11.806258201599121, 688.2708740234375)","(12.590633392333984, -12.042375564575195, 690.7473754882812)","(-65.08588409423828, 150.12648010253906, 43.999786376953125)","(-53.39244079589844, 196.76565551757812, 60.97505187988281)",POINT (0.3332408368587494 0.14622619189322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180146160182,6312202319,1,1,"(0.31114915013313293, 0.28044766187667847)","(0.342936247587204, 0.02251056209206581)",1,1,3.03521728515625,2.9159088134765625,"(-55.93186569213867, -11.767416000366211, 688.133056640625)","(12.583012580871582, -12.041352272033691, 690.7347412109375)","(-66.87239837646484, 148.93228149414062, 43.565147399902344)","(-55.88915252685547, 196.0410919189453, 60.71133804321289)",POINT (0.3270426988601685 0.1514791119843721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
