,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,6,17,3516561128,3735101764,1,1,"(0.5005553364753723, 0.7835811972618103)","(0.4727632999420166, 0.788025975227356)",1,1,2.4360504150390625,2.5444793701171875,"(-39.76555252075195, -47.724117279052734, 597.638916015625)","(22.139598846435547, -47.74322509765625, 596.552734375)","(0.4631686806678772, 57.15729522705078, 10.161849021911621)","(-9.167779922485352, 56.343162536621094, 9.865449905395508)",POINT (0.4866593182086945 0.7858035862445831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3516577795,3735118430,1,1,"(0.49840131402015686, 0.7899286150932312)","(0.4759386479854584, 0.783630907535553)",1,1,2.4675750732421875,2.5531005859375,"(-39.74176788330078, -47.74587631225586, 597.5419311523438)","(22.16082191467285, -47.762638092041016, 596.5313720703125)","(-0.28328409790992737, 55.994651794433594, 9.738594055175781)","(-8.067411422729492, 57.148189544677734, 10.158498764038086)",POINT (0.4871699810028076 0.7867797613143921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3516594468,3735135103,1,1,"(0.5002937912940979, 0.7886485457420349)","(0.4780060946941376, 0.7908728122711182)",1,1,2.4449005126953125,2.564239501953125,"(-39.712799072265625, -47.760528564453125, 597.36669921875)","(22.19032096862793, -47.79650115966797, 596.4498291015625)","(0.3725275695323944, 56.229122161865234, 9.823938369750977)","(-7.3509697914123535, 55.821678161621094, 9.67569637298584)",POINT (0.4891499429941177 0.7897606790065765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3516611136,3735151770,1,1,"(0.5013313889503479, 0.8083826899528503)","(0.47546905279159546, 0.7930830121040344)",1,1,2.4615478515625,2.558990478515625,"(-39.68674850463867, -47.79771423339844, 597.271240234375)","(22.21878433227539, -47.82094955444336, 596.2108764648438)","(0.732099711894989, 52.6143798828125, 8.508312225341797)","(-8.230142593383789, 55.41685485839844, 9.528322219848633)",POINT (0.4884002208709717 0.8007328510284424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3516627802,3735168436,1,1,"(0.50034099817276, 0.799955427646637)","(0.46928343176841736, 0.7899941802024841)",1,1,2.4900360107421875,2.551254272460937,"(-39.653499603271484, -47.817108154296875, 597.135986328125)","(22.24304962158203, -47.8220329284668, 595.9528198242188)","(0.38890331983566284, 54.15802764892578, 9.070172309875488)","(-10.373682022094727, 55.98263931274414, 9.734247207641602)",POINT (0.4848122149705887 0.7949748039245605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3516644470,3735185103,1,1,"(0.4943074882030487, 0.8126383423805237)","(0.4778272807598114, 0.7765215635299683)",1,1,2.4898223876953125,2.53106689453125,"(-39.618717193603516, -47.81610107421875, 597.1005859375)","(22.277616500854492, -47.81843948364258, 595.9505615234375)","(-1.7019317150115967, 51.83488464355469, 8.224560737609863)","(-7.412930965423584, 58.45040512084961, 10.63252067565918)",POINT (0.48606738448143 0.794579952955246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3516661137,3735201770,1,1,"(0.5018287301063538, 0.8083845376968384)","(0.4735819399356842, 0.798485279083252)",1,1,2.502059936523437,2.579559326171875,"(-39.596527099609375, -47.80445098876953, 597.2025146484375)","(22.329002380371094, -47.8375129699707, 596.2227172851562)","(0.9044488668441772, 52.61405563354492, 8.508164405822754)","(-8.884088516235352, 54.42732238769531, 9.168142318725586)",POINT (0.487705335021019 0.8034349083900452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3516677804,3735218436,1,1,"(0.5094070434570312, 0.8075801134109497)","(0.4899262487888336, 0.7702438235282898)",1,1,2.5479888916015625,2.5377655029296875,"(-39.5323486328125, -47.728965759277344, 597.22900390625)","(22.37823486328125, -47.7864875793457, 596.081787109375)","(3.5306053161621094, 52.761383056640625, 8.561842918395996)","(-3.220198154449463, 59.600303649902344, 11.051033020019531)",POINT (0.4996666461229324 0.7889119684696198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3516694471,3735235103,1,1,"(0.5111828446388245, 0.7779931426048279)","(0.4806191027164459, 0.7796086072921753)",1,1,2.471649169921875,2.562850952148437,"(-39.48580551147461, -47.73540496826172, 597.1551513671875)","(22.423152923583984, -47.8004150390625, 595.8221435546875)","(4.145999431610107, 58.180904388427734, 10.534294128417969)","(-6.445472240447998, 57.88496398925781, 10.426656723022461)",POINT (0.4959009736776352 0.7788008749485016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3516711139,3735251770,1,1,"(0.5110490322113037, 0.7920037508010864)","(0.4852100908756256, 0.7699574828147888)",1,1,2.4694061279296875,2.5673980712890625,"(-39.41844940185547, -47.73555374145508, 597.0638427734375)","(22.485919952392578, -47.82004165649414, 595.8974609375)","(4.099613666534424, 55.61455154418945, 9.600259780883789)","(-4.854528903961182, 59.652793884277344, 11.070019721984863)",POINT (0.4981295615434647 0.7809806168079376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3516727810,3735268441,1,1,"(0.5136537551879883, 0.8044770956039429)","(0.4835366904735565, 0.7817520499229431)",1,1,2.5200347900390625,2.585433959960937,"(-39.36445617675781, -47.79404830932617, 597.230712890625)","(22.573719024658203, -47.876548767089844, 596.089599609375)","(5.002250671386719, 53.329776763916016, 8.768698692321777)","(-5.434425354003906, 57.49237823486328, 10.283721923828125)",POINT (0.4985952228307724 0.793114572763443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3516744477,3735285108,1,1,"(0.5096071362495422, 0.7836794853210449)","(0.4832868278026581, 0.7684418559074402)",1,1,2.476287841796875,2.5633544921875,"(-39.275169372558594, -47.786808013916016, 596.962890625)","(22.638731002807617, -47.90829086303711, 595.750732421875)","(3.599943161010742, 57.13928985595703, 10.155290603637695)","(-5.520998954772949, 59.93041229248047, 11.171073913574219)",POINT (0.4964469820261002 0.7760606706142426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3516761143,3735301774,1,1,"(0.5111551880836487, 0.8079596161842346)","(0.4850614368915558, 0.7732182741165161)",1,1,2.5005645751953125,2.568115234375,"(-39.199066162109375, -47.80083465576172, 596.9326171875)","(22.733642578125, -48.0120964050293, 596.0379028320312)","(4.136404991149902, 52.691898345947266, 8.53647518157959)","(-4.90603494644165, 59.05549240112305, 10.852689743041992)",POINT (0.4981083124876022 0.7905889451503754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3516777811,3735318441,1,1,"(0.5165290236473083, 0.8034113645553589)","(0.48569124937057495, 0.771306574344635)",1,1,2.503143310546875,2.5652008056640625,"(-39.12342834472656, -47.75902557373047, 596.9614868164062)","(22.802322387695312, -48.026885986328125, 595.7379150390625)","(5.9986467361450195, 53.525001525878906, 8.839734077453613)","(-4.687778472900391, 59.40567398071289, 10.980128288269043)",POINT (0.5011101365089417 0.787358969449997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3516794478,3735335108,1,1,"(0.5126423835754395, 0.7900163531303406)","(0.48948991298675537, 0.7735902070999146)",1,1,2.497787475585937,2.544464111328125,"(-39.03685760498047, -47.729942321777344, 596.73291015625)","(22.87628746032715, -48.04090118408203, 595.61572265625)","(4.651777744293213, 55.97856903076172, 9.732769012451172)","(-3.3713927268981934, 58.987361907958984, 10.827932357788086)",POINT (0.5010661482810974 0.7818032801151276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3516811146,3735351775,1,1,"(0.5097662806510925, 0.7682839035987854)","(0.4824967384338379, 0.7771037817001343)",1,1,2.460296630859375,2.58734130859375,"(-38.95838928222656, -47.67633819580078, 596.68212890625)","(22.983217239379883, -48.05004119873047, 595.8839111328125)","(3.6551084518432617, 59.95931625366211, 11.181671142578125)","(-5.79479455947876, 58.34378433227539, 10.593669891357422)",POINT (0.4961315095424652 0.7726938426494598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3516827812,3735368441,1,1,"(0.5095481276512146, 0.796377956867218)","(0.480824738740921, 0.7767749428749084)",1,1,2.51593017578125,2.577972412109375,"(-38.898284912109375, -47.64122009277344, 596.63037109375)","(23.018278121948242, -48.0160026550293, 595.4281616210938)","(3.579491376876831, 54.81330871582031, 9.30865478515625)","(-6.374206066131592, 58.40401840209961, 10.615578651428223)",POINT (0.4951864331960678 0.7865764498710632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3516844479,3735385107,1,1,"(0.5129022598266602, 0.7947352528572083)","(0.4867345988750458, 0.7762985825538635)",1,1,2.520370483398437,2.5702362060546875,"(-38.8497200012207, -47.56589126586914, 596.576904296875)","(23.071441650390625, -47.973243713378906, 595.5228271484375)","(4.741813659667969, 55.11421585083008, 9.418164253234863)","(-4.32621431350708, 58.49128341674805, 10.64728832244873)",POINT (0.499818429350853 0.7855169177055359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3516861151,3735401779,1,1,"(0.5126777291297913, 0.7835522890090942)","(0.4904138147830963, 0.7854198217391968)",1,1,2.4522857666015625,2.5772705078125,"(-38.826873779296875, -47.4991455078125, 596.5985107421875)","(23.10053253173828, -47.9278564453125, 595.5608520507812)","(4.664015293121338, 57.162620544433594, 10.163676261901855)","(-3.0512454509735107, 56.82052993774414, 10.039239883422852)",POINT (0.5015457719564438 0.7844860553741455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3516877818,3735418445,1,1,"(0.5138677954673767, 0.7944434881210327)","(0.4842357337474823, 0.7922531962394714)",1,1,2.4849853515625,2.601226806640625,"(-38.820518493652344, -47.42637634277344, 596.3217163085938)","(23.109111785888672, -47.8447151184082, 595.4815673828125)","(5.076420783996582, 55.16764450073242, 9.437604904174805)","(-5.19217586517334, 55.568851470947266, 9.58365249633789)",POINT (0.4990517646074295 0.7933483421802521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3516894485,3735435112,1,1,"(0.5047105550765991, 0.7807043790817261)","(0.49047034978866577, 0.7718560099601746)",1,1,2.4649810791015625,2.570159912109375,"(-38.841041564941406, -47.413543701171875, 596.2999267578125)","(23.071636199951172, -47.80228042602539, 595.4049072265625)","(1.9031120538711548, 57.684261322021484, 10.35360336303711)","(-3.031653881072998, 59.30500411987305, 10.943567276000977)",POINT (0.4975904524326324 0.7762801945209503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3516911152,3735451778,1,1,"(0.5074377655982971, 0.7621392011642456)","(0.4884965717792511, 0.7727211713790894)",1,1,2.416595458984375,2.5446929931640625,"(-38.87748718261719, -47.39621353149414, 596.256103515625)","(23.040077209472656, -47.75852966308594, 595.2691650390625)","(2.848172187805176, 61.08486557006836, 11.591297149658203)","(-3.715635299682617, 59.14657211303711, 10.88577938079834)",POINT (0.4979671686887741 0.7674301862716675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3516927820,3735468446,1,1,"(0.5102618932723999, 0.6643804907798767)","(0.5005354881286621, 0.660643994808197)",1,1,2.5228271484375,2.56024169921875,"(-38.882232666015625, -47.2313232421875, 596.2744750976562)","(23.03189468383789, -47.557403564453125, 595.3284912109375)","(3.8268496990203857, 78.99147033691406, 18.10874366760254)","(0.4562768340110779, 79.6758804321289, 18.357894897460938)",POINT (0.505398690700531 0.6625122427940369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3517827878,3736368479,1,1,"(0.4705479145050049, 0.4567103981971741)","(0.4597804844379425, 0.4581271708011627)",1,1,2.5215301513671875,2.541717529296875,"(-39.28509521484375, -46.62409973144531, 596.7400512695312)","(22.588581085205078, -46.93103790283203, 596.56201171875)","(-9.935501098632812, 117.03065490722656, 31.953914642333984)","(-13.666815757751465, 116.77113342285156, 31.85948371887207)",POINT (0.4651641994714737 0.4574187844991684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3518211233,3736751824,1,1,"(0.4713722765445709, 0.48663201928138733)","(0.4615078568458557, 0.504580557346344)",1,1,2.4850311279296875,2.53399658203125,"(-39.46895217895508, -46.851593017578125, 597.0564575195312)","(22.4024658203125, -47.0473518371582, 596.8480224609375)","(-9.649819374084473, 111.54988861083984, 29.959026336669922)","(-13.068204879760742, 108.2622299194336, 28.762432098388672)",POINT (0.4664400666952133 0.4956062883138657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3519194628,3737735192,1,1,"(0.48647525906562805, 0.5578933954238892)","(0.45995664596557617, 0.5487799048423767)",1,1,2.484603881835937,2.51605224609375,"(-39.346351623535156, -47.144195556640625, 597.9273681640625)","(22.596771240234375, -47.118160247802734, 596.8169555664062)","(-4.4160871505737305, 98.49683380126953, 25.208148956298828)","(-13.605756759643555, 100.16619110107422, 25.815671920776367)",POINT (0.4732159525156021 0.5533366501331329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3519211296,3737751859,1,1,"(0.482461541891098, 0.5850206613540649)","(0.4544171392917633, 0.5842038989067078)",1,1,2.53704833984375,2.564483642578125,"(-39.34979248046875, -47.1392822265625, 597.7474365234375)","(22.637004852294922, -47.17639923095703, 596.8739013671875)","(-5.8069868087768555, 93.52790069580078, 23.399581909179688)","(-15.525412559509277, 93.67752075195312, 23.45400619506836)",POINT (0.4684393405914307 0.5846122801303864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3519227967,3737768530,1,1,"(0.4740200638771057, 0.8164312839508057)","(0.42359277606010437, 0.8167904615402222)",1,1,2.4101104736328125,2.525909423828125,"(-39.329524993896484, -47.53124237060547, 597.810302734375)","(22.52511978149414, -47.64432907104492, 596.7227783203125)","(-8.732276916503906, 51.14011764526367, 7.971693992614746)","(-26.207170486450195, 51.07434844970703, 7.947744369506836)",POINT (0.448806419968605 0.8166108727455139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519244634,3737785196,1,1,"(0.4517558515071869, 0.8817161321640015)","(0.41838663816452026, 0.9156959056854248)",1,1,2.3351593017578125,2.5218963623046875,"(-39.39362335205078, -47.71702575683594, 597.4442749023438)","(22.493919372558594, -47.84165954589844, 596.468017578125)","(-16.4476375579834, 39.18181610107422, 3.6192166805267334)","(-28.01129913330078, 32.957672119140625, 1.3538846969604492)",POINT (0.4350712448358536 0.8987060189247131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519261301,3737801863,1,1,"(0.441247820854187, 0.8624051809310913)","(0.4191132187843323, 0.8362306952476501)",1,1,2.4214630126953125,2.541046142578125,"(-39.48497772216797, -47.62614440917969, 597.354248046875)","(22.535295486450195, -47.74482727050781, 596.3682861328125)","(-20.089048385620117, 42.71901321411133, 4.906717777252197)","(-27.759506225585938, 47.513423919677734, 6.651726245880127)",POINT (0.4301805198192596 0.8493179380893707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519277969,3737818530,1,1,"(0.43618813157081604, 0.854910135269165)","(0.42577096819877625, 0.8315005302429199)",1,1,2.44537353515625,2.519744873046875,"(-39.44541549682617, -47.654991149902344, 596.9818115234375)","(22.51752471923828, -47.80020523071289, 596.1316528320312)","(-21.842424392700195, 44.09190368652344, 5.406364917755127)","(-25.45235252380371, 48.379886627197266, 6.9670305252075195)",POINT (0.4309795498847961 0.8432053327560425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519294635,3737835196,1,1,"(0.4394713342189789, 0.8740295171737671)","(0.4216748774051666, 0.8371172547340393)",1,1,2.4373931884765625,2.5262603759765625,"(-39.45433044433594, -47.70811462402344, 596.940673828125)","(22.518287658691406, -47.866336822509766, 595.9942626953125)","(-20.704660415649414, 40.589786529541016, 4.131689548492432)","(-26.871788024902344, 47.35102844238281, 6.592647552490234)",POINT (0.4305731058120728 0.8555733859539032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519311303,3737851863,1,1,"(0.4467634856700897, 0.8660165667533875)","(0.41791844367980957, 0.8446060419082642)",1,1,2.502197265625,2.5711669921875,"(-39.44321823120117, -47.770835876464844, 596.6842651367188)","(22.52376365661621, -47.936763763427734, 595.9549560546875)","(-18.17767333984375, 42.0574951171875, 4.665963649749756)","(-28.173534393310547, 45.979312896728516, 6.093344211578369)",POINT (0.4323409646749496 0.8553113043308258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519327970,3737868530,1,1,"(0.4485694169998169, 0.8380805253982544)","(0.4236016869544983, 0.8332463502883911)",1,1,2.418807983398437,2.551666259765625,"(-39.44235610961914, -47.80564880371094, 596.5657958984375)","(22.544092178344727, -48.007774353027344, 595.972412109375)","(-17.55185317993164, 47.174591064453125, 6.528388023376465)","(-26.204082489013672, 48.060081481933594, 6.850648403167725)",POINT (0.4360855519771576 0.8356634378433228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519344637,3737885196,1,1,"(0.44478723406791687, 0.8539966344833374)","(0.4219534993171692, 0.846051812171936)",1,1,2.4169464111328125,2.550888061523437,"(-39.45741271972656, -47.84190368652344, 596.4249267578125)","(22.544723510742188, -48.05653381347656, 595.737060546875)","(-18.862520217895508, 44.25922775268555, 5.467267036437988)","(-26.775238037109375, 45.71449279785156, 5.996941089630127)",POINT (0.433370366692543 0.8500242233276367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519361309,3737901868,1,1,"(0.4509633183479309, 0.8452614545822144)","(0.4207490086555481, 0.816093385219574)",1,1,2.4001007080078125,2.524032592773437,"(-39.48842239379883, -47.898406982421875, 596.57958984375)","(22.517831802368164, -48.11313247680664, 595.6011962890625)","(-16.722278594970703, 45.859256744384766, 6.04965353012085)","(-27.19264030456543, 51.20203399658203, 7.994204521179199)",POINT (0.4358561635017395 0.8306774199008942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519377976,3737918534,1,1,"(0.43390002846717834, 0.8317602872848511)","(0.4250492751598358, 0.8274499177932739)",1,1,2.3999786376953125,2.52093505859375,"(-39.51275634765625, -48.01092529296875, 596.4588623046875)","(22.486148834228516, -48.19776153564453, 595.6807861328125)","(-22.635324478149414, 48.33232498168945, 6.949669361114502)","(-25.702438354492188, 49.121829986572266, 7.237123489379883)",POINT (0.4294746518135071 0.8296051025390625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519394642,3737935201,1,1,"(0.44668251276016235, 0.8566017150878906)","(0.41701602935791016, 0.8315934538841248)",1,1,2.4675445556640625,2.5300445556640625,"(-39.56402587890625, -48.0528678894043, 596.5509643554688)","(22.43067741394043, -48.211334228515625, 595.4876098632812)","(-18.205738067626953, 43.782047271728516, 5.293616771697998)","(-28.486257553100586, 48.362857818603516, 6.960824012756348)",POINT (0.4318492710590362 0.8440975844860077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519411310,3737951868,1,1,"(0.45038026571273804, 0.8642051815986633)","(0.41808369755744934, 0.8308917284011841)",1,1,2.4530487060546875,2.50311279296875,"(-39.65460205078125, -48.09223175048828, 596.67919921875)","(22.387710571289062, -48.24005889892578, 595.86474609375)","(-16.924331665039062, 42.38931655883789, 4.786665916442871)","(-28.11627960205078, 48.49137878417969, 7.00766134262085)",POINT (0.4342319816350937 0.8475484549999237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,3519427977,3737968535,1,1,"(0.4448270797729492, 0.8679434657096863)","(0.4149544835090637, 0.8448202610015869)",1,1,2.476806640625,2.564056396484375,"(-39.71902084350586, -48.078758239746094, 596.690185546875)","(22.30483055114746, -48.198692321777344, 595.9681396484375)","(-18.848705291748047, 41.70455551147461, 4.5374627113342285)","(-29.200647354125977, 45.94009780883789, 6.079010963439941)",POINT (0.4298907816410065 0.8563818633556366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
