,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,24,26,155907077812,5167702807,1,1,"(0.5176948308944702, 0.35586291551589966)","(0.5088648200035095, 0.3295324146747589)",1,1,3.0830535888671875,3.2536163330078125,"(-45.42088317871094, 49.01732635498047, 493.0284118652344)","(17.934059143066406, 42.0875244140625, 494.44879150390625)","(6.402614593505859, 135.50302124023438, 38.67730712890625)","(3.3426971435546875, 140.3260040283203, 40.432743072509766)",POINT (0.5132798254489899 0.3426976650953293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907094479,5167719474,1,1,"(0.510517954826355, 0.3432081639766693)","(0.5016997456550598, 0.3252290189266205)",1,1,3.009002685546875,3.246307373046875,"(-45.447235107421875, 49.04131317138672, 493.0739440917969)","(17.917064666748047, 42.109413146972656, 494.28564453125)","(3.9155571460723877, 137.82101440429688, 39.52095413208008)","(0.8597449064254761, 141.11427307128906, 40.71962356567383)",POINT (0.5061088502407074 0.3342185914516449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907111147,5167736141,1,1,"(0.5211052894592285, 0.3623051941394806)","(0.504545271396637, 0.35328108072280884)",1,1,3.064071655273437,3.2932281494140625,"(-45.475746154785156, 49.06032180786133, 493.11895751953125)","(17.903831481933594, 42.13816833496094, 494.28692626953125)","(7.584475517272949, 134.32296752929688, 38.2478141784668)","(1.8458194732666016, 135.97593688964844, 38.84941101074219)",POINT (0.5128252804279327 0.3577931374311447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907127813,5167752807,1,1,"(0.5144595503807068, 0.3635314106941223)","(0.506354033946991, 0.34919634461402893)",1,1,3.069305419921875,3.2238311767578125,"(-45.458126068115234, 49.046817779541016, 493.05889892578125)","(17.922992706298828, 42.14760971069336, 494.4833984375)","(5.281488418579102, 134.09837341308594, 38.166038513183594)","(2.472646474838257, 136.72415161132812, 39.12174606323242)",POINT (0.5104067921638489 0.3563638776540756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907144481,5167769474,1,1,"(0.5194101929664612, 0.38531139492988586)","(0.5117685794830322, 0.3719644248485565)",1,1,3.019760131835937,3.2606201171875,"(-45.437557220458984, 49.027992248535156, 493.0123596191406)","(17.949871063232422, 42.161346435546875, 494.5835266113281)","(6.997079849243164, 130.10890197753906, 36.71400451660156)","(4.3489580154418945, 132.55368041992188, 37.60382843017578)",POINT (0.5155893862247467 0.3786379098892212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907161147,5167786140,1,1,"(0.5267088413238525, 0.36796993017196655)","(0.5083406567573547, 0.3625505864620209)",1,1,3.02435302734375,3.26507568359375,"(-45.4394416809082, 49.026634216308594, 492.97943115234375)","(17.956283569335938, 42.14082717895508, 494.46087646484375)","(9.526317596435547, 133.2853546142578, 37.8701286315918)","(3.1610665321350098, 134.2780303955078, 38.23142623901367)",POINT (0.5175247490406036 0.3652602583169937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907177821,5167802813,1,1,"(0.527703046798706, 0.35339754819869995)","(0.503846287727356, 0.36761894822120667)",1,1,2.986480712890625,3.264022827148437,"(-45.40792465209961, 49.015625, 492.89599609375)","(17.976478576660156, 42.121036529541016, 494.3783264160156)","(9.87082576751709, 135.95460510253906, 38.841644287109375)","(1.6036016941070557, 133.3496551513672, 37.89353942871094)",POINT (0.515774667263031 0.3605082482099533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907194488,5167819480,1,1,"(0.5219249725341797, 0.36913001537323)","(0.5121915936470032, 0.3730299472808838)",1,1,3.0327301025390625,3.266830444335937,"(-45.39446258544922, 49.00260925292969, 492.8339538574219)","(17.998046875, 42.09633255004883, 494.342529296875)","(7.868533611297607, 133.07286071777344, 37.79280471801758)","(4.495556831359863, 132.35850524902344, 37.532798767089844)",POINT (0.5170582830905914 0.3710799813270569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907211155,5167836146,1,1,"(0.5237610936164856, 0.3949654996395111)","(0.5061343908309937, 0.36018916964530945)",1,1,3.0212554931640625,3.2952880859375,"(-45.37499237060547, 48.985836029052734, 492.8094482421875)","(18.03255271911621, 42.06513977050781, 494.287353515625)","(8.504827499389648, 128.34054565429688, 36.07036590576172)","(2.396507978439331, 134.71058654785156, 38.38886260986328)",POINT (0.5149477422237396 0.3775773346424103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907244489,5167869479,1,1,"(0.5267664194107056, 0.3584863543510437)","(0.5097993016242981, 0.36875006556510925)",1,1,3.0677642822265625,3.26788330078125,"(-45.3056640625, 48.899288177490234, 492.7214050292969)","(18.105480194091797, 42.00444793701172, 494.21575927734375)","(9.546272277832031, 135.02247619628906, 38.50239181518555)","(3.6665382385253906, 133.14248657226562, 37.818119049072266)",POINT (0.5182828605175018 0.3636182099580765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907261157,5167886147,1,1,"(0.5249293446540833, 0.3804708421230316)","(0.5073381662368774, 0.37452825903892517)",1,1,3.0423126220703125,3.284774780273437,"(-45.25381088256836, 48.8739013671875, 492.5909423828125)","(18.153308868408203, 41.960330963134766, 494.06396484375)","(8.909651756286621, 130.9955596923828, 37.036705017089844)","(2.813680648803711, 132.08407592773438, 37.43286895751953)",POINT (0.5161337554454803 0.3774995505809784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907277824,5167902813,1,1,"(0.524059534072876, 0.39171648025512695)","(0.5081470608711243, 0.3663157820701599)",1,1,3.087371826171875,3.2531280517578125,"(-45.20258331298828, 48.85710906982422, 492.5915222167969)","(18.20804214477539, 41.91923522949219, 494.10174560546875)","(8.608230590820312, 128.93568420410156, 36.286956787109375)","(3.093984603881836, 133.58834838867188, 37.980411529541016)",POINT (0.5161032974720001 0.3790161311626434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907294490,5167919479,1,1,"(0.5169327259063721, 0.3787558674812317)","(0.5080323815345764, 0.3634260296821594)",1,1,3.03143310546875,3.266143798828125,"(-45.17158508300781, 48.843162536621094, 492.6177062988281)","(18.246665954589844, 41.881919860839844, 493.99774169921875)","(6.138538360595703, 131.3096923828125, 37.15103530883789)","(3.0542495250701904, 134.11766052246094, 38.17308044433594)",POINT (0.5124825537204742 0.3710909485816956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907311162,5167936151,1,1,"(0.5303882956504822, 0.36663371324539185)","(0.5154439210891724, 0.36637768149375916)",1,1,3.002227783203125,3.254669189453125,"(-45.14616012573242, 48.840187072753906, 492.6209716796875)","(18.28233528137207, 41.88295364379883, 494.24102783203125)","(10.801370620727539, 133.53012084960938, 37.959205627441406)","(5.622619152069092, 133.57701110839844, 37.976280212402344)",POINT (0.5229161083698273 0.3665056973695755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907327829,5167952817,1,1,"(0.5280000567436218, 0.3758636713027954)","(0.5151134729385376, 0.35212573409080505)",1,1,3.0113067626953125,3.312103271484375,"(-45.108402252197266, 48.823341369628906, 492.5241394042969)","(18.313884735107422, 41.84711456298828, 494.19183349609375)","(9.973761558532715, 131.83944702148438, 37.34385681152344)","(5.508110046386719, 136.18756103515625, 38.926448822021484)",POINT (0.5215567648410797 0.3639947026968002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907344496,5167969484,1,1,"(0.5201311707496643, 0.3775131404399872)","(0.5081709027290344, 0.35569173097610474)",1,1,3.053085327148437,3.2930450439453125,"(-45.07512283325195, 48.82127380371094, 492.5202331542969)","(18.34084701538086, 41.837493896484375, 494.15576171875)","(7.246918678283691, 131.53732299804688, 37.233890533447266)","(3.1022403240203857, 135.53439331054688, 38.688697814941406)",POINT (0.5141510367393494 0.366602435708046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907361164,5167986151,1,1,"(0.5226482152938843, 0.36334624886512756)","(0.5032148957252502, 0.3462273180484772)",1,1,2.9992828369140625,3.21502685546875,"(-45.0643310546875, 48.82893371582031, 492.6102294921875)","(18.356300354003906, 41.836822509765625, 494.1826171875)","(8.119168281555176, 134.13229370117188, 38.17839813232422)","(1.3848072290420532, 137.2679901123047, 39.31968688964844)",POINT (0.5129315555095673 0.3547867834568024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907377830,5168002817,1,1,"(0.5298943519592285, 0.37659797072410583)","(0.5088615417480469, 0.3539447486400604)",1,1,2.991806030273437,3.270492553710937,"(-45.047447204589844, 48.81667709350586, 492.6048889160156)","(18.37588119506836, 41.837364196777344, 494.30413818359375)","(10.630234718322754, 131.7049560546875, 37.2949104309082)","(3.3415884971618652, 135.8543701171875, 38.805171966552734)",POINT (0.5193779468536377 0.3652713596820831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907394497,5168019484,1,1,"(0.52540522813797, 0.36876681447029114)","(0.5048397779464722, 0.36789846420288086)",1,1,3.03564453125,3.270614624023437,"(-45.04727554321289, 48.808555603027344, 492.65069580078125)","(18.381149291992188, 41.83199691772461, 494.3443603515625)","(9.074569702148438, 133.139404296875, 37.81700897216797)","(1.9479098320007324, 133.29844665527344, 37.8748893737793)",POINT (0.5151225030422211 0.368332639336586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907411164,5168036151,1,1,"(0.521007776260376, 0.367525190114975)","(0.5067223310470581, 0.3823857009410858)",1,1,3.0142822265625,3.2838592529296875,"(-45.05027389526367, 48.73615264892578, 492.6983337402344)","(18.376127243041992, 41.7896842956543, 494.31768798828125)","(7.550689220428467, 133.36683654785156, 37.89976501464844)","(2.6002752780914307, 130.64479064941406, 36.9090461730957)",POINT (0.513865053653717 0.3749554455280304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907427837,5168052823,1,1,"(0.5215587019920349, 0.3485313355922699)","(0.50688636302948, 0.3546180725097656)",1,1,2.962799072265625,3.26171875,"(-45.05479431152344, 48.71073913574219, 492.72515869140625)","(18.373512268066406, 41.747535705566406, 494.47406005859375)","(7.74160099029541, 136.845947265625, 39.166099548339844)","(2.657106876373291, 135.73104858398438, 38.76028060913086)",POINT (0.5142225325107574 0.3515747040510178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907444504,5168069490,1,1,"(0.5230039954185486, 0.3448851406574249)","(0.5095204710960388, 0.3627341389656067)",1,1,3.04827880859375,3.31439208984375,"(-45.07539749145508, 48.704246520996094, 492.83551025390625)","(18.350215911865234, 41.7560920715332, 494.5293884277344)","(8.242451667785645, 137.5138397216797, 39.409156799316406)","(3.569918632507324, 134.24440002441406, 38.21920394897461)",POINT (0.5162622332572937 0.3538096398115158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907461171,5168086156,1,1,"(0.5279065370559692, 0.3756563067436218)","(0.5042271018028259, 0.3697148561477661)",1,1,2.9962921142578125,3.26177978515625,"(-45.10480499267578, 48.70195388793945, 492.94586181640625)","(18.324228286743164, 41.753753662109375, 494.63958740234375)","(9.941359519958496, 131.87744140625, 37.3576774597168)","(1.7355730533599854, 132.96572875976562, 37.75379943847656)",POINT (0.5160668194293976 0.372685581445694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907477838,5168102823,1,1,"(0.5268825888633728, 0.3649434447288513)","(0.5138524174690247, 0.37207773327827454)",1,1,2.987411499023437,3.27532958984375,"(-45.1260986328125, 48.68224334716797, 493.06036376953125)","(18.30672836303711, 41.746742248535156, 494.7291259765625)","(9.586518287658691, 133.8397216796875, 38.071903228759766)","(5.071092128753662, 132.53292846679688, 37.596256256103516)",POINT (0.5203675031661987 0.3685105890035629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907494506,5168119490,1,1,"(0.5162355899810791, 0.37329915165901184)","(0.5135219097137451, 0.3659130930900574)",1,1,3.09136962890625,3.2826080322265625,"(-45.14507293701172, 48.665367126464844, 493.10107421875)","(18.291587829589844, 41.740142822265625, 494.6966552734375)","(5.896947860717773, 132.30918884277344, 37.51484298706055)","(4.956572532653809, 133.662109375, 38.007259368896484)",POINT (0.5148787498474121 0.3696061223745346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907511172,5168136156,1,1,"(0.5172666311264038, 0.35257336497306824)","(0.5108527541160583, 0.3621746003627777)",1,1,3.0274200439453125,3.2893218994140625,"(-45.16014099121094, 48.65952682495117, 493.133544921875)","(18.276988983154297, 41.726287841796875, 494.7714538574219)","(6.254247188568115, 136.10557556152344, 38.8966064453125)","(4.031595230102539, 134.34690856933594, 38.25648498535156)",POINT (0.5140596926212311 0.357373982667923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907527840,5168152823,1,1,"(0.5147733092308044, 0.38457489013671875)","(0.4963624179363251, 0.36431989073753357)",1,1,3.0323486328125,3.2710418701171875,"(-45.20903396606445, 48.699771881103516, 493.19635009765625)","(18.2291259765625, 41.74620056152344, 494.4340515136719)","(5.390214920043945, 130.2438201904297, 36.76311111450195)","(-0.9898354411125183, 133.95394897460938, 38.11347579956055)",POINT (0.5055678635835648 0.3744473904371262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907544506,5168169489,1,1,"(0.49633118510246277, 0.36494705080986023)","(0.4798322319984436, 0.3840101957321167)",1,1,3.063140869140625,3.3184051513671875,"(-45.26185607910156, 48.720829010009766, 493.2587890625)","(18.15370750427246, 41.765254974365234, 494.5744323730469)","(-1.0006550550460815, 133.83905029296875, 38.071678161621094)","(-6.718149185180664, 130.3472442626953, 36.80076217651367)",POINT (0.4880817085504532 0.3744786232709885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155907561178,5168186160,1,1,"(0.5058557391166687, 0.37170907855033875)","(0.4819571375846863, 0.3752671182155609)",1,1,3.025909423828125,3.308822631835937,"(-45.264625549316406, 48.73223876953125, 493.299560546875)","(18.167095184326172, 41.771053314208984, 494.6072082519531)","(2.299974203109741, 132.6004638671875, 37.6208381652832)","(-5.981781959533691, 131.94871520996094, 37.383644104003906)",POINT (0.4939064383506775 0.3734880983829498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907577845,5168202827,1,1,"(0.5113940834999084, 0.3798379898071289)","(0.48413336277008057, 0.3696579337120056)",1,1,3.021392822265625,3.3004150390625,"(-45.26259994506836, 48.72795104980469, 493.2867431640625)","(18.174705505371094, 41.76996612548828, 494.5863952636719)","(4.219197750091553, 131.11146545410156, 37.078922271728516)","(-5.227638244628906, 132.97616577148438, 37.75758743286133)",POINT (0.4977637231349945 0.3747479617595673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907594512,5168219493,1,1,"(0.5077094435691833, 0.364130437374115)","(0.48548656702041626, 0.37353459000587463)",1,1,3.0194854736328125,3.3245391845703125,"(-45.24174499511719, 48.71107864379883, 493.24041748046875)","(18.190753936767578, 41.76488494873047, 494.558349609375)","(2.942333936691284, 133.9886474609375, 38.126121520996094)","(-4.758718490600586, 132.26608276367188, 37.499149322509766)",POINT (0.4965980052947998 0.3688325136899948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907611179,5168236160,1,1,"(0.5029135942459106, 0.34696948528289795)","(0.4907568395137787, 0.3602748215198517)",1,1,3.0197296142578125,3.293807983398437,"(-45.226810455322266, 48.64904022216797, 493.2269592285156)","(18.219547271728516, 41.7640266418457, 494.6180725097656)","(1.2804027795791626, 137.13204956054688, 39.270206451416016)","(-2.932358741760254, 134.69488525390625, 38.38316345214844)",POINT (0.4968352168798447 0.3536221534013748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907627847,5168252827,1,1,"(0.5033202171325684, 0.36835479736328125)","(0.48824575543403625, 0.3710789978504181)",1,1,3.041732788085937,3.3282470703125,"(-45.200462341308594, 48.65428924560547, 493.2532958984375)","(18.24728012084961, 41.74036407470703, 494.59613037109375)","(1.4213109016418457, 133.21485900878906, 37.84449005126953)","(-3.8025472164154053, 132.7158660888672, 37.66286849975586)",POINT (0.4957829862833023 0.3697168976068497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907644513,5168269493,1,1,"(0.5069074034690857, 0.3558759391307831)","(0.4876982271671295, 0.3691248595714569)",1,1,3.0250396728515625,3.32275390625,"(-45.16090393066406, 48.621192932128906, 493.304443359375)","(18.298137664794922, 41.72519302368164, 494.6278991699219)","(2.664403200149536, 135.50062561035156, 38.67643356323242)","(-3.9922869205474854, 133.07382202148438, 37.793128967285156)",POINT (0.4973028153181076 0.36250039935112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907661181,5168286160,1,1,"(0.5043584704399109, 0.3610779941082001)","(0.49212348461151123, 0.3743591904640198)",1,1,3.044464111328125,3.35223388671875,"(-45.09309768676758, 48.61756134033203, 493.25872802734375)","(18.36489486694336, 41.730159759521484, 494.59039306640625)","(1.7810899019241333, 134.5477752685547, 38.32960891723633)","(-2.4587855339050293, 132.1150360107422, 37.444156646728516)",POINT (0.4982409775257111 0.3677185922861099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907677848,5168302827,1,1,"(0.5043477416038513, 0.3726497292518616)","(0.4905979633331299, 0.3884865343570709)",1,1,3.0874786376953125,3.38140869140625,"(-45.02015686035156, 48.61141586303711, 493.26220703125)","(18.438871383666992, 41.716575622558594, 494.7160339355469)","(1.77737557888031, 132.42816162109375, 37.55812454223633)","(-2.987424373626709, 129.52731323242188, 36.50230407714844)",POINT (0.4974728524684906 0.3805681318044662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155907694519,5168319497,1,1,"(0.5087688565254211, 0.3521202504634857)","(0.48439013957977295, 0.3762599527835846)",1,1,3.070175170898437,3.341705322265625,"(-44.92524719238281, 48.6055908203125, 493.2281188964844)","(18.535547256469727, 41.708106994628906, 494.7107849121094)","(3.30946683883667, 136.18856811523438, 38.92681884765625)","(-5.138657093048096, 131.76686096191406, 37.317447662353516)",POINT (0.496579498052597 0.3641901016235352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907711186,5168336164,1,1,"(0.49816396832466125, 0.3568156957626343)","(0.4859676659107208, 0.3689629137516022)",1,1,3.0306396484375,3.339385986328125,"(-44.84214401245117, 48.60622787475586, 493.31585693359375)","(18.616891860961914, 41.673824310302734, 494.7203369140625)","(-0.36552295088768005, 135.3284912109375, 38.6137809753418)","(-4.592000484466553, 133.10348510742188, 37.80392837524414)",POINT (0.492065817117691 0.3628893047571182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907727852,5168352830,1,1,"(0.503711998462677, 0.3675040006637573)","(0.4892129898071289, 0.3737640380859375)",1,1,3.0887908935546875,3.32232666015625,"(-44.73949432373047, 48.60307312011719, 493.3219299316406)","(18.71287727355957, 41.64220428466797, 494.7637023925781)","(1.5570553541183472, 133.37071228027344, 37.90119171142578)","(-3.467367172241211, 132.2240447998047, 37.48384475708008)",POINT (0.496462494134903 0.3706340193748474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155907744520,5168369497,1,1,"(0.5075784921646118, 0.3569928705692291)","(0.4886116087436676, 0.34618550539016724)",1,1,3.00457763671875,3.305450439453125,"(-44.66371154785156, 48.6157112121582, 493.4964294433594)","(18.799259185791016, 41.63592529296875, 494.9216613769531)","(2.896977186203003, 135.29605102539062, 38.60194778442383)","(-3.6757659912109375, 137.275634765625, 39.32246780395508)",POINT (0.4980950504541397 0.3515891879796982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
