,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,4,35,9410516157,2189593480,1,1,"(0.5364107489585876, 0.38903990387916565)","(0.5495873689651489, 0.4100424349308014)",1,1,2.9076385498046875,2.9140625,"(-54.31260299682617, -16.17338752746582, 551.0684814453125)","(10.960489273071289, -12.315095901489258, 551.9618530273438)","(12.888383865356445, 129.4259490966797, 36.46541213989258)","(17.454553604125977, 125.57888793945312, 35.065216064453125)",POINT (0.5429990589618683 0.3995411694049835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410532828,2189610150,1,1,"(0.5345774292945862, 0.3929237127304077)","(0.5516504049301147, 0.39997416734695435)",1,1,2.9083404541015625,2.91021728515625,"(-54.2540168762207, -16.20397186279297, 550.9929809570312)","(11.016773223876953, -12.405147552490234, 551.9849853515625)","(12.253055572509766, 128.7145538330078, 36.206504821777344)","(18.16947364807129, 127.423095703125, 35.73645782470703)",POINT (0.5431139171123505 0.396448940038681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410549494,2189626816,1,1,"(0.5338158011436462, 0.39219948649406433)","(0.550329864025116, 0.3953440189361572)",1,1,2.9090728759765625,2.909164428710937,"(-54.18927001953125, -16.19504165649414, 551.0209350585938)","(11.096458435058594, -12.436532974243164, 551.9486083984375)","(11.989133834838867, 128.84719848632812, 36.25477600097656)","(17.711864471435547, 128.27122497558594, 36.04512405395508)",POINT (0.5420728325843811 0.3937717527151108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9410566162,2189643483,1,1,"(0.5304009914398193, 0.3866015672683716)","(0.5495214462280273, 0.4050137400627136)",1,1,2.905990600585937,2.897125244140625,"(-54.116207122802734, -16.131542205810547, 551.015869140625)","(11.160794258117676, -12.41299057006836, 552.0562744140625)","(10.80578327178955, 129.87257385253906, 36.627994537353516)","(17.431690216064453, 126.50001525878906, 35.40046691894531)",POINT (0.5399612188339233 0.3958076536655426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410582829,2189660150,1,1,"(0.5339034795761108, 0.39162975549697876)","(0.5491435527801514, 0.41066086292266846)",1,1,2.91943359375,2.9049835205078125,"(-54.069480895996094, -16.01110076904297, 551.0745849609375)","(11.211219787597656, -12.30398178100586, 552.1646728515625)","(12.019521713256836, 128.95155334472656, 36.292762756347656)","(17.300758361816406, 125.46561431884766, 35.02398681640625)",POINT (0.5415235161781311 0.4011453092098236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410599497,2189676817,1,1,"(0.53407222032547, 0.3889976143836975)","(0.5506507158279419, 0.40416255593299866)",1,1,2.926361083984375,2.9054107666015625,"(-54.03114318847656, -15.877700805664062, 551.234619140625)","(11.252068519592285, -12.18928050994873, 552.3574829101562)","(12.077983856201172, 129.43368530273438, 36.46821594238281)","(17.82303237915039, 126.65592193603516, 35.457210540771484)",POINT (0.5423614680767059 0.3965800851583481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410616163,2189693483,1,1,"(0.533652663230896, 0.38522592186927795)","(0.5512603521347046, 0.39560946822166443)",1,1,2.915771484375,2.9098358154296875,"(-54.01593780517578, -15.739686965942383, 551.279296875)","(11.264266967773438, -12.0560302734375, 552.4920654296875)","(11.932616233825684, 130.1245574951172, 36.71970748901367)","(18.03432273864746, 128.2225799560547, 36.02743911743164)",POINT (0.5424565076828003 0.3904176950454712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9410632831,2189710150,1,1,"(0.5340256094932556, 0.38482025265693665)","(0.5500912070274353, 0.41445794701576233)",1,1,2.912689208984375,2.9117889404296875,"(-54.034149169921875, -15.653119087219238, 551.3786010742188)","(11.247129440307617, -11.934332847595215, 552.6115112304688)","(12.061849594116211, 130.19886779785156, 36.746726989746094)","(17.62917137145996, 124.77008056640625, 34.770851135253906)",POINT (0.5420584082603455 0.3996390998363495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410649498,2189726817,1,1,"(0.5386235117912292, 0.39190036058425903)","(0.5448068976402283, 0.4310874044895172)",1,1,2.920150756835937,2.889801025390625,"(-54.072669982910156, -15.584880828857422, 551.5517578125)","(11.259153366088867, -11.874549865722656, 552.7123413085938)","(13.655157089233398, 128.90200805664062, 36.274715423583984)","(15.79796314239502, 121.72405242919922, 33.66217803955078)",POINT (0.5417152047157288 0.4114938825368881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410816179,2189893493,1,1,"(0.6186803579330444, 0.22339992225170135)","(0.626371443271637, 0.20477013289928436)",1,1,2.9760284423828125,2.8818817138671875,"(-53.84571838378906, -15.320272445678711, 551.4774780273438)","(11.44528579711914, -11.663578033447266, 553.3851928710938)","(41.39780807495117, 159.7664337158203, 47.50845718383789)","(44.06304168701172, 163.1788787841797, 48.75048065185547)",POINT (0.6225259006023407 0.2140850275754929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9410832847,2189910160,1,1,"(0.6184122562408447, 0.2157958745956421)","(0.6327484846115112, 0.20931529998779297)",1,1,3.000518798828125,2.8867340087890625,"(-53.858375549316406, -15.222396850585938, 551.5086669921875)","(11.447982788085938, -11.539169311523438, 553.4191284179688)","(41.30489730834961, 161.15927124023438, 48.01542663574219)","(46.27292251586914, 162.34634399414062, 48.44745635986328)",POINT (0.625580370426178 0.2125555872917175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410849514,2189926827,1,1,"(0.621044933795929, 0.21713168919086456)","(0.6318550705909729, 0.1944597214460373)",1,1,3.00054931640625,2.910888671875,"(-53.87860107421875, -15.172006607055664, 551.5745239257812)","(11.449453353881836, -11.447840690612793, 553.3934936523438)","(42.21723175048828, 160.9145965576172, 47.92633819580078)","(45.96332931518555, 165.0674591064453, 49.437862396240234)",POINT (0.6264500021934509 0.2057957053184509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410866181,2189943493,1,1,"(0.6203221678733826, 0.2139977514743805)","(0.6286430954933167, 0.19896845519542694)",1,1,2.9942779541015625,2.922821044921875,"(-53.88087463378906, -15.16882038116455, 551.4625244140625)","(11.450568199157715, -11.414634704589844, 553.3849487304688)","(41.96675109863281, 161.4886474609375, 48.13527297973633)","(44.85026168823242, 164.24159240722656, 49.137264251708984)",POINT (0.6244826316833496 0.2064831033349037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410882847,2189960159,1,1,"(0.6238154172897339, 0.2178543359041214)","(0.6291297674179077, 0.18628263473510742)",1,1,2.98291015625,2.9338836669921875,"(-53.9127197265625, -15.193629264831543, 551.4487915039062)","(11.43797492980957, -11.430480003356934, 553.4197387695312)","(43.17731475830078, 160.7822265625, 47.87818145751953)","(45.01890182495117, 166.5652618408203, 49.98303985595703)",POINT (0.6264725923538208 0.2020684853196144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9410899515,2189976826,1,1,"(0.6245316863059998, 0.2179836928844452)","(0.6275091767311096, 0.1838318258523941)",1,1,2.9963531494140625,2.935455322265625,"(-53.93242645263672, -15.26956558227539, 551.4031372070312)","(11.432708740234375, -11.507285118103027, 553.326171875)","(43.4255256652832, 160.758544921875, 47.869544982910156)","(44.45732498168945, 167.01419067382812, 50.14640808105469)",POINT (0.6260204315185547 0.2009077593684196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9410916186,2189993496,1,1,"(0.6204608082771301, 0.225460946559906)","(0.6290706992149353, 0.19133484363555908)",1,1,3.0008544921875,2.9444580078125,"(-53.92247009277344, -15.352546691894531, 551.2938232421875)","(11.441413879394531, -11.588813781738281, 553.190673828125)","(42.01478958129883, 159.38890075683594, 47.3710823059082)","(44.998451232910156, 165.63983154296875, 49.64621353149414)",POINT (0.6247657537460327 0.2083978950977325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410932852,2190010162,1,1,"(0.620337188243866, 0.22161103785037994)","(0.631242573261261, 0.1868128478527069)",1,1,2.9966583251953125,2.953369140625,"(-53.90998458862305, -15.43593978881836, 551.210693359375)","(11.447628021240234, -11.69361686706543, 553.1478881835938)","(41.97196578979492, 160.09410095214844, 47.62773895263672)","(45.75108337402344, 166.46815490722656, 49.947662353515625)",POINT (0.6257898807525635 0.2042119428515434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410949520,2190026829,1,1,"(0.622520387172699, 0.22274185717105865)","(0.6362226009368896, 0.18977336585521698)",1,1,2.989471435546875,2.9515533447265625,"(-53.868629455566406, -15.509037017822266, 551.1492919921875)","(11.487472534179688, -11.78211784362793, 553.0452880859375)","(42.728519439697266, 159.886962890625, 47.55234146118164)","(47.47685241699219, 165.9258575439453, 49.75032043457031)",POINT (0.6293714940547943 0.2062576115131378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9410966187,2190043496,1,1,"(0.5680460929870605, 0.205067440867424)","(0.5848869681358337, 0.18279999494552612)",1,1,2.984100341796875,2.9779052734375,"(-53.915428161621094, -15.529815673828125, 551.0560913085938)","(11.445417404174805, -11.82986831665039, 552.936279296875)","(23.85116195678711, 163.1244354248047, 48.73064422607422)","(29.687152862548828, 167.20318603515625, 50.21521759033203)",POINT (0.5764665305614471 0.1939337179064751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9410982854,2190060162,1,1,"(0.5746932029724121, 0.2072666883468628)","(0.5796322822570801, 0.17670227587223053)",1,1,2.989959716796875,2.97509765625,"(-53.886131286621094, -15.52685546875, 551.0695190429688)","(11.467811584472656, -11.858614921569824, 552.81689453125)","(26.154653549194336, 162.72157287597656, 48.58405303955078)","(27.866220474243164, 168.3201141357422, 50.62171936035156)",POINT (0.5771627426147461 0.1919844821095467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9410999521,2190076829,1,1,"(0.5740664005279541, 0.2146482765674591)","(0.5811736583709717, 0.18067702651023865)",1,1,2.9840850830078125,2.9768218994140625,"(-53.81050491333008, -15.472787857055664, 551.1076049804688)","(11.546159744262695, -11.856334686279297, 552.5855712890625)","(25.937448501586914, 161.36947631835938, 48.09192657470703)","(28.400354385375977, 167.592041015625, 50.35675811767578)",POINT (0.5776200294494629 0.1976626515388489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411016189,2190093496,1,1,"(0.5724573135375977, 0.21248675882816315)","(0.5750426650047302, 0.18417797982692719)",1,1,3.001251220703125,2.9875030517578125,"(-53.74491500854492, -15.38746166229248, 551.1099243164062)","(11.616669654846191, -11.795431137084961, 552.9050903320312)","(25.379840850830078, 161.7654266357422, 48.23602294921875)","(26.275760650634766, 166.95077514648438, 50.12334060668945)",POINT (0.5737499892711639 0.1983323693275452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411032855,2190110162,1,1,"(0.5748905539512634, 0.210714653134346)","(0.5797005295753479, 0.17974962294101715)",1,1,3.0086822509765625,2.99359130859375,"(-53.70292663574219, -15.276741027832031, 551.1932983398438)","(11.661140441894531, -11.700396537780762, 552.92919921875)","(26.223031997680664, 162.09002685546875, 48.35414123535156)","(27.889860153198242, 167.7619171142578, 50.4185676574707)",POINT (0.5772955417633057 0.1952321380376816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411049530,2190126836,1,1,"(0.5745150446891785, 0.20960289239883423)","(0.5802929401397705, 0.18449948728084564)",1,1,2.996612548828125,3.0060577392578125,"(-53.678375244140625, -15.191486358642578, 551.239990234375)","(11.682062149047852, -11.602158546447754, 553.0379638671875)","(26.092906951904297, 162.29367065429688, 48.42826843261719)","(28.09516716003418, 166.89187622070312, 50.10191345214844)",POINT (0.5774039924144745 0.1970511898398399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411066197,2190143503,1,1,"(0.5764288306236267, 0.20994174480438232)","(0.5808573365211487, 0.1811077743768692)",1,1,3.0058746337890625,3.0067596435546875,"(-53.677978515625, -15.149030685424805, 551.3938598632812)","(11.691093444824219, -11.550216674804688, 553.1564331054688)","(26.7561092376709, 162.23158264160156, 48.40569305419922)","(28.290756225585938, 167.5131378173828, 50.32801055908203)",POINT (0.5786430835723877 0.1955247595906258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411082865,2190160170,1,1,"(0.5761871933937073, 0.2030012011528015)","(0.5810565948486328, 0.18067654967308044)",1,1,3.0202789306640625,3.0093994140625,"(-53.69889831542969, -15.16275405883789, 551.4244384765625)","(11.665743827819824, -11.548727035522461, 553.1488647460938)","(26.67237091064453, 163.50289916992188, 48.86842727661133)","(28.35978126525879, 167.5921173095703, 50.356781005859375)",POINT (0.57862189412117 0.191838875412941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411099531,2190176836,1,1,"(0.5733177661895752, 0.21144387125968933)","(0.5789520740509033, 0.18329359591007233)",1,1,3.02734375,3.008544921875,"(-53.724830627441406, -15.223522186279297, 551.4033813476562)","(11.643573760986328, -11.595481872558594, 553.1834106445312)","(25.678001403808594, 161.95645141601562, 48.3055419921875)","(27.630504608154297, 167.11277770996094, 50.18228530883789)",POINT (0.5761349201202393 0.1973687335848808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411116198,2190193502,1,1,"(0.5734015703201294, 0.21454252302646637)","(0.5785761475563049, 0.18137219548225403)",1,1,3.0438232421875,3.0298309326171875,"(-53.753807067871094, -15.337224006652832, 551.3902587890625)","(11.617257118225098, -11.700797080993652, 553.1251831054688)","(25.707054138183594, 161.38885498046875, 48.09898376464844)","(27.500219345092773, 167.46470642089844, 50.31040573120117)",POINT (0.5759888589382172 0.1979573592543602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411132865,2190210169,1,1,"(0.5740954279899597, 0.20687292516231537)","(0.5814756155014038, 0.18414191901683807)",1,1,3.0284881591796875,3.0147857666015625,"(-53.7928466796875, -15.434673309326172, 551.3585205078125)","(11.576314926147461, -11.785249710083008, 552.9572143554688)","(25.947507858276367, 162.79373168945312, 48.61026382446289)","(28.5050106048584, 166.95738220214844, 50.125736236572266)",POINT (0.5777855217456818 0.1955074220895767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411149533,2190226836,1,1,"(0.5770171880722046, 0.21044206619262695)","(0.5755470991134644, 0.18470251560211182)",1,1,3.0323638916015625,3.0367889404296875,"(-53.82054901123047, -15.527416229248047, 551.32861328125)","(11.557842254638672, -11.889411926269531, 552.8900146484375)","(26.960004806518555, 162.1399383544922, 48.372352600097656)","(26.450550079345703, 166.85470581054688, 50.088348388671875)",POINT (0.5762821435928345 0.1975722908973694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411166200,2190243503,1,1,"(0.574152946472168, 0.2112092822790146)","(0.5779820680618286, 0.1904822289943695)",1,1,3.031967163085937,3.0130157470703125,"(-53.8172607421875, -15.594295501708984, 551.2950439453125)","(11.555107116699219, -11.947366714477539, 552.80517578125)","(25.96743392944336, 161.99940490722656, 48.32121658325195)","(27.294382095336914, 165.79600524902344, 49.70304870605469)",POINT (0.5760675072669983 0.200845755636692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411182872,2190260174,1,1,"(0.5720402598381042, 0.20779435336589813)","(0.5777530670166016, 0.18817229568958282)",1,1,3.0378875732421875,3.021759033203125,"(-53.803993225097656, -15.638113021850586, 551.2117919921875)","(11.571344375610352, -11.988744735717773, 552.8300170898438)","(25.235301971435547, 162.6249237060547, 48.548858642578125)","(27.215007781982422, 166.21914672851562, 49.85701370239258)",POINT (0.5748966634273529 0.1979833245277405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411199539,2190276841,1,1,"(0.5720828771591187, 0.20806406438350677)","(0.5796436667442322, 0.18947312235832214)",1,1,3.032958984375,3.0322723388671875,"(-53.771263122558594, -15.646748542785645, 551.1494140625)","(11.59898567199707, -12.000234603881836, 552.8800659179688)","(25.25006675720215, 162.5755157470703, 48.53090286254883)","(27.870155334472656, 165.98086547851562, 49.77031707763672)",POINT (0.5758632719516754 0.1987685933709145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411216206,2190293507,1,1,"(0.5750138759613037, 0.21149319410324097)","(0.5813401341438293, 0.18798524141311646)",1,1,3.0264892578125,3.0224151611328125,"(-53.7362174987793, -15.622567176818848, 551.2489013671875)","(11.642192840576172, -11.974392890930176, 553.022705078125)","(26.26578712463379, 161.9473876953125, 48.30228805541992)","(28.458053588867188, 166.25340270996094, 49.86949157714844)",POINT (0.5781770050525665 0.1997392177581787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411232874,2190310175,1,1,"(0.5751351714134216, 0.2052098661661148)","(0.5833863615989685, 0.1831636279821396)",1,1,3.0151824951171875,3.027252197265625,"(-53.697998046875, -15.56904125213623, 551.27197265625)","(11.66960620880127, -11.91685962677002, 553.0133056640625)","(26.30780601501465, 163.0983428955078, 48.72118377685547)","(29.16714096069336, 167.13658142089844, 50.190975189208984)",POINT (0.5792607665061951 0.1941867470741272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411249541,2190326841,1,1,"(0.5782157778739929, 0.21156877279281616)","(0.5810617804527283, 0.19158971309661865)",1,1,3.01373291015625,3.0106201171875,"(-53.66607666015625, -15.477039337158203, 551.3969116210938)","(11.713205337524414, -11.804204940795898, 553.121826171875)","(27.37534523010254, 161.93356323242188, 48.297245025634766)","(28.361610412597656, 165.59315490722656, 49.629188537597656)",POINT (0.5796387791633606 0.2015792429447174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411266208,2190343508,1,1,"(0.5758963823318481, 0.21484807133674622)","(0.579342246055603, 0.179509699344635)",1,1,3.011703491210937,2.9975738525390625,"(-53.632667541503906, -15.37768840789795, 551.5048828125)","(11.758612632751465, -11.704423904418945, 553.2642822265625)","(26.571605682373047, 161.3328857421875, 48.07860565185547)","(27.76570701599121, 167.8058624267578, 50.4345703125)",POINT (0.5776193141937256 0.1971788853406906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411282876,2190360175,1,1,"(0.5762056708335876, 0.21291792392730713)","(0.5796136856079102, 0.18811480700969696)",1,1,3.010162353515625,3.00396728515625,"(-53.62155532836914, -15.263593673706055, 551.61767578125)","(11.773391723632812, -11.57640552520752, 553.3655395507812)","(26.678773880004883, 161.68641662597656, 48.20730209350586)","(27.859792709350586, 166.2296600341797, 49.860870361328125)",POINT (0.5779096782207489 0.200516365468502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411299542,2190376841,1,1,"(0.5755478739738464, 0.21144554018974304)","(0.5782919526100159, 0.18815232813358307)",1,1,3.017486572265625,2.997055053710937,"(-53.60047912597656, -15.174448013305664, 551.6464233398438)","(11.78757381439209, -11.492019653320312, 553.407470703125)","(26.450836181640625, 161.9561309814453, 48.30545425415039)","(27.40174102783203, 166.22279357910156, 49.858375549316406)",POINT (0.5769199132919312 0.1997989341616631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9411316211,2190393509,1,1,"(0.5770286321640015, 0.2155083417892456)","(0.5855578780174255, 0.18181408941745758)",1,1,3.0092010498046875,2.9886627197265625,"(-53.565521240234375, -15.112577438354492, 551.720458984375)","(11.821285247802734, -11.45068359375, 553.499755859375)","(26.963973999023438, 161.21194458007812, 48.03458023071289)","(29.919677734375, 167.38375854492188, 50.28093338012695)",POINT (0.5812932550907135 0.1986612156033516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
