,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,20,28,175178888272,1345078122,1,1,"(0.4259036183357239, 0.256615549325943)","(0.4471062123775482, 0.2726762890815735)",1,1,2.722808837890625,2.45892333984375,"(-51.242408752441406, -32.382957458496094, 672.617919921875)","(11.177907943725586, -22.51544952392578, 672.9550170898438)","(-27.221834182739258, 153.284912109375, 45.14935302734375)","(-19.895803451538086, 150.35165405273438, 44.08165740966797)",POINT (0.436504915356636 0.2646459192037582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175178904948,1345094796,1,1,"(0.4370732009410858, 0.2625361979007721)","(0.44506150484085083, 0.2681918442249298)",1,1,2.7293853759765625,2.438934326171875,"(-51.20573425292969, -32.35667419433594, 672.597412109375)","(11.257791519165039, -22.51517105102539, 672.9024658203125)","(-23.362464904785156, 152.20358276367188, 44.75579071044922)","(-20.60228729248047, 151.17066955566406, 44.37978744506836)",POINT (0.4410673528909683 0.265364021062851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175178921614,1345111462,1,1,"(0.5085947513580322, 0.2521417737007141)","(0.5202429890632629, 0.2651263475418091)",1,1,2.744140625,2.454452514648437,"(-50.96289825439453, -32.319427490234375, 672.8128662109375)","(11.460158348083496, -22.522228240966797, 672.6951904296875)","(1.3500463962554932, 154.1020050048828, 45.446693420410156)","(5.374799728393555, 151.7305145263672, 44.58363723754883)",POINT (0.5144188702106476 0.2586340606212616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,20,28,175178938282,1345128129,1,1,"(0.5006415247917175, 0.23758098483085632)","(0.5014411807060242, 0.2635892629623413)",1,1,2.7455291748046875,2.4506988525390625,"(-50.88235092163086, -32.29108810424805, 672.9017944335938)","(11.560791015625, -22.504741668701172, 672.6419677734375)","(-1.3979971408843994, 156.76133728027344, 46.41462326049805)","(-1.121692419052124, 152.01126098632812, 44.685768127441406)",POINT (0.5010413527488708 0.2505851238965988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175178954949,1345144796,1,1,"(0.5006292462348938, 0.24119652807712555)","(0.5143900513648987, 0.2861352562904358)",1,1,2.744125366210937,2.45294189453125,"(-50.814109802246094, -32.28448486328125, 672.6341552734375)","(11.60494613647461, -22.524517059326172, 672.7149658203125)","(-1.4022349119186401, 156.1009979248047, 46.17430877685547)","(3.3524651527404785, 147.8935089111328, 43.18709945678711)",POINT (0.5075096487998962 0.2636658921837807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175178971616,1345161462,1,1,"(0.5060653686523438, 0.24679948389530182)","(0.501209020614624, 0.2582615315914154)",1,1,2.7344207763671875,2.424591064453125,"(-50.75349426269531, -32.278297424316406, 672.69384765625)","(11.7213134765625, -22.556293487548828, 672.5114135742188)","(0.4760838449001312, 155.07766723632812, 45.801918029785156)","(-1.201905608177185, 152.9842987060547, 45.03993225097656)",POINT (0.5036371946334839 0.2525305077433586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175178988283,1345178129,1,1,"(0.5066161751747131, 0.26104965806007385)","(0.5078672766685486, 0.23834110796451569)",1,1,2.738510131835937,2.4329376220703125,"(-50.688079833984375, -32.30992126464844, 672.8814697265625)","(11.800126075744629, -22.634031295776367, 672.6332397460938)","(0.6664034724235535, 152.47506713867188, 44.85462951660156)","(1.0986912250518799, 156.6225128173828, 46.36409378051758)",POINT (0.5072417259216309 0.2496953830122948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175179004951,1345194796,1,1,"(0.4986703395843506, 0.25263580679893494)","(0.5128399729728699, 0.2360735535621643)",1,1,2.737548828125,2.4246063232421875,"(-50.58905029296875, -32.32748794555664, 672.618896484375)","(11.865205764770508, -22.6781005859375, 672.5567626953125)","(-2.079085350036621, 154.01174926757812, 45.4139289855957)","(2.816885471343994, 157.03663635253906, 46.514869689941406)",POINT (0.5057551562786102 0.2443546801805496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175179021617,1345211462,1,1,"(0.5036104321479797, 0.2590135335922241)","(0.5000765323638916, 0.25422388315200806)",1,1,2.734405517578125,2.4206085205078125,"(-50.53070831298828, -32.35974884033203, 672.552001953125)","(11.982284545898438, -22.714981079101562, 672.4783935546875)","(-0.37216541171073914, 152.84695434570312, 44.98994064331055)","(-1.5932090282440186, 153.7217254638672, 45.308319091796875)",POINT (0.5018434822559357 0.2566187083721161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,20,28,175179038292,1345228136,1,1,"(0.5099003314971924, 0.2527185380458832)","(0.5100619792938232, 0.25597816705703735)",1,1,2.7543487548828125,2.458709716796875,"(-50.47613525390625, -32.41612243652344, 672.76318359375)","(12.030793190002441, -22.79587173461914, 672.5758056640625)","(1.801155686378479, 153.9966583251953, 45.40838623046875)","(1.8570106029510498, 153.40130615234375, 45.1917610168457)",POINT (0.5099811553955078 0.2543483525514603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175179054959,1345244803,1,1,"(0.5051014423370361, 0.25745052099227905)","(0.5106872320175171, 0.2467530518770218)",1,1,2.743148803710937,2.458160400390625,"(-50.408058166503906, -32.44567108154297, 672.7230834960938)","(12.08543586730957, -22.852550506591797, 672.4988403320312)","(0.14301520586013794, 153.13241577148438, 45.09385681152344)","(2.073047637939453, 155.086181640625, 45.80491638183594)",POINT (0.5078943371772766 0.2521017864346504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175179071626,1345261469,1,1,"(0.4939402937889099, 0.2489977777004242)","(0.5096626877784729, 0.23216237127780914)",1,1,2.7354736328125,2.43963623046875,"(-50.38889694213867, -32.495765686035156, 672.6757202148438)","(12.11841869354248, -22.896989822387695, 672.373291015625)","(-3.713446617126465, 154.6761932373047, 45.65574645996094)","(1.719038963317871, 157.75096130371094, 46.77486801147461)",POINT (0.5018014907836914 0.2405800744891167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175179088293,1345278136,1,1,"(0.34193211793899536, 0.2734903395175934)","(0.35605478286743164, 0.2397388070821762)",1,1,2.7578125,2.480941772460937,"(-50.76567077636719, -32.56554412841797, 672.99658203125)","(11.776853561401367, -22.92110252380371, 672.4857177734375)","(-56.23609924316406, 150.2029571533203, 44.027618408203125)","(-51.35636901855469, 156.3672332763672, 46.27120590209961)",POINT (0.3489934504032135 0.2566145732998848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,20,28,175179104961,1345294803,1,1,"(0.26043960452079773, 0.25346505641937256)","(0.2920880615711212, 0.2511630058288574)",1,1,2.7226715087890625,2.470321655273437,"(-51.0034065246582, -32.64105987548828, 672.88427734375)","(11.390036582946777, -22.931407928466797, 672.623779296875)","(-84.39382934570312, 153.86032104492188, 45.35873794555664)","(-73.45848083496094, 154.28076171875, 45.511775970458984)",POINT (0.2762638330459595 0.252314031124115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179121626,1345311467,1,1,"(0.2629746198654175, 0.2532084882259369)","(0.26300689578056335, 0.2607141435146332)",1,1,2.73846435546875,2.46044921875,"(-50.976829528808594, -32.63355255126953, 672.963623046875)","(11.43094253540039, -22.93073272705078, 672.4974365234375)","(-83.51791381835938, 153.90716552734375, 45.37584686279297)","(-83.50676727294922, 152.5363311767578, 44.87696838378906)",POINT (0.2629907578229904 0.256961315870285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179138293,1345328134,1,1,"(0.2600855231285095, 0.2485748529434204)","(0.26508811116218567, 0.273068904876709)",1,1,2.720367431640625,2.4593658447265625,"(-50.97483444213867, -32.648658752441406, 672.9890747070312)","(11.470857620239258, -22.9422550201416, 672.4710693359375)","(-84.51616668701172, 154.75341796875, 45.68391799926758)","(-82.78765106201172, 150.27993774414062, 44.05558776855469)",POINT (0.2625868171453476 0.2608218789100647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179154961,1345344801,1,1,"(0.271412193775177, 0.24219711124897003)","(0.2548570930957794, 0.2656954228878021)",1,1,2.7210693359375,2.4491424560546875,"(-50.979820251464844, -32.65646743774414, 673.09033203125)","(11.50979232788086, -22.935813903808594, 672.5450439453125)","(-80.60252380371094, 155.9182586669922, 46.1077880859375)","(-86.3227310180664, 151.6265869140625, 44.54579544067383)",POINT (0.2631346434354782 0.2539462670683861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179171630,1345361470,1,1,"(0.2644253373146057, 0.24646149575710297)","(0.2584249973297119, 0.2769705355167389)",1,1,2.705429077148437,2.458847045898437,"(-50.972862243652344, -32.657596588134766, 673.014892578125)","(11.525384902954102, -22.937744140625, 672.5440673828125)","(-83.01665496826172, 155.13941955566406, 45.82432556152344)","(-85.08992004394531, 149.5673370361328, 43.79627990722656)",POINT (0.2614251673221588 0.2617160156369209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179188298,1345378137,1,1,"(0.2637166678905487, 0.23583166301250458)","(0.2503567636013031, 0.2620841860771179)",1,1,2.696746826171875,2.449127197265625,"(-50.97425842285156, -32.65594482421875, 672.964111328125)","(11.53148078918457, -22.934694290161133, 672.5191040039062)","(-83.26152038574219, 157.08082580566406, 46.53091812133789)","(-87.87770080566406, 152.2861328125, 44.78584289550781)",POINT (0.2570367157459259 0.2489579245448112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179204965,1345394804,1,1,"(0.27095547318458557, 0.25121718645095825)","(0.2542645037174225, 0.2609195113182068)",1,1,2.71002197265625,2.43896484375,"(-50.977657318115234, -32.635955810546875, 672.8877563476562)","(11.536611557006836, -22.930213928222656, 672.5938110351562)","(-80.76033020019531, 154.2708740234375, 45.508155822753906)","(-86.52748107910156, 152.49884033203125, 44.863285064697266)",POINT (0.262609988451004 0.2560683488845825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179221632,1345411470,1,1,"(0.2614177167415619, 0.25661003589630127)","(0.2551579177379608, 0.2557990550994873)",1,1,2.7059478759765625,2.431503295898437,"(-50.987525939941406, -32.62273406982422, 672.7596435546875)","(11.520183563232422, -22.922504425048828, 672.54443359375)","(-84.05586242675781, 153.2859344482422, 45.14967727661133)","(-86.21878814697266, 153.4340362548828, 45.20363235473633)",POINT (0.2582878172397614 0.2562045454978943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179238299,1345428137,1,1,"(0.2618207037448883, 0.2625358998775482)","(0.25777581334114075, 0.24659469723701477)",1,1,2.703720092773437,2.4401397705078125,"(-50.994850158691406, -32.60175323486328, 672.632080078125)","(11.495067596435547, -22.905189514160156, 672.52001953125)","(-83.91661834716797, 152.20362854003906, 44.755828857421875)","(-85.31423950195312, 155.1150665283203, 45.81554412841797)",POINT (0.2597982585430145 0.2545652985572815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179254967,1345444804,1,1,"(0.25733789801597595, 0.2488539069890976)","(0.26363539695739746, 0.25326815247535706)",1,1,2.716278076171875,2.419158935546875,"(-51.00990676879883, -32.61315155029297, 672.5036010742188)","(11.467342376708984, -22.900209426879883, 672.4957275390625)","(-85.46554565429688, 154.7024688720703, 45.66531753540039)","(-83.28959655761719, 153.89625549316406, 45.37190246582031)",POINT (0.2604866474866867 0.2510610297322273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179271633,1345461470,1,1,"(0.25638723373413086, 0.2519412934780121)","(0.27102768421173096, 0.2532062530517578)",1,1,2.70343017578125,2.427352905273437,"(-51.035465240478516, -32.626014709472656, 672.6009521484375)","(11.431020736694336, -22.89498519897461, 672.4222412109375)","(-85.79402160644531, 154.13861083984375, 45.46004867553711)","(-80.73538208007812, 153.90757751464844, 45.37598419189453)",POINT (0.2637074589729309 0.252573773264885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179288307,1345478143,1,1,"(0.25697362422943115, 0.25157421827316284)","(0.2672794759273529, 0.24866242706775665)",1,1,2.688323974609375,2.413330078125,"(-51.056434631347656, -32.646209716796875, 672.7237548828125)","(11.410407066345215, -22.900718688964844, 672.2733154296875)","(-85.5914077758789, 154.2056427001953, 45.48447799682617)","(-82.03047943115234, 154.73744201660156, 45.67803955078125)",POINT (0.262126550078392 0.2501183226704598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179304974,1345494810,1,1,"(0.2645459473133087, 0.2514752447605133)","(0.27248963713645935, 0.26140591502189636)",1,1,2.6773681640625,2.435638427734375,"(-51.07247543334961, -32.664146423339844, 672.74658203125)","(11.400917053222656, -22.903839111328125, 672.2486572265625)","(-82.97498321533203, 154.2237091064453, 45.4910774230957)","(-80.23023986816406, 152.41000366210938, 44.83095169067383)",POINT (0.268517792224884 0.2564405798912048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179321641,1345511476,1,1,"(0.262945294380188, 0.2492491751909256)","(0.27682259678840637, 0.2670602798461914)",1,1,2.6743621826171875,2.428558349609375,"(-51.07384490966797, -32.674835205078125, 672.6959228515625)","(11.401111602783203, -22.91020965576172, 672.09912109375)","(-83.5280532836914, 154.63027954101562, 45.639041900634766)","(-78.73309326171875, 151.3773193359375, 44.45504379272461)",POINT (0.2698839455842972 0.2581547275185585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179338308,1345528143,1,1,"(0.2613753378391266, 0.24576574563980103)","(0.2711348831653595, 0.257973849773407)",1,1,2.6762237548828125,2.424591064453125,"(-51.07207489013672, -32.68279266357422, 672.62060546875)","(11.399505615234375, -22.916826248168945, 671.999267578125)","(-84.07050323486328, 155.26651000976562, 45.87051773071289)","(-80.69833374023438, 153.03684997558594, 45.05903244018555)",POINT (0.266255110502243 0.251869797706604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179354977,1345544810,1,1,"(0.2580985426902771, 0.2442949265241623)","(0.27465227246284485, 0.260039359331131)",1,1,2.666732788085937,2.4184722900390625,"(-51.07657241821289, -32.69234085083008, 672.5938720703125)","(11.402018547058105, -22.92531394958496, 672.0740966796875)","(-85.20272827148438, 155.5351104736328, 45.968360900878906)","(-79.48298645019531, 152.6595916748047, 44.92177963256836)",POINT (0.266375407576561 0.2521671429276466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179371643,1345561476,1,1,"(0.2642814815044403, 0.2397042214870453)","(0.2739030718803406, 0.26679834723472595)",1,1,2.6815185546875,2.412353515625,"(-51.09123992919922, -32.68144226074219, 672.6676635742188)","(11.401212692260742, -22.92083740234375, 672.0240478515625)","(-83.06636047363281, 156.37355041503906, 46.273502349853516)","(-79.74185943603516, 151.42514038085938, 44.472511291503906)",POINT (0.2690922766923904 0.2532512843608856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179388311,1345578143,1,1,"(0.2584121525287628, 0.24019505083560944)","(0.27638399600982666, 0.26290422677993774)",1,1,2.6790924072265625,2.426025390625,"(-51.098384857177734, -32.67243194580078, 672.6412353515625)","(11.392515182495117, -22.92129898071289, 672.0494384765625)","(-85.09436798095703, 156.28390502929688, 46.240882873535156)","(-78.88463592529297, 152.13638305664062, 44.731285095214844)",POINT (0.2673980742692947 0.2515496388077736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179404977,1345594809,1,1,"(0.26316553354263306, 0.2475372701883316)","(0.28462135791778564, 0.27826499938964844)",1,1,2.671127319335937,2.4195709228515625,"(-51.07008361816406, -32.65406036376953, 672.6456298828125)","(11.397007942199707, -22.919681549072266, 671.9246826171875)","(-83.45195007324219, 154.9429473876953, 45.7528076171875)","(-76.03842163085938, 149.33090209960938, 43.71029281616211)",POINT (0.2738934457302094 0.26290113478899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179421648,1345611479,1,1,"(0.27503320574760437, 0.2584074139595032)","(0.2779015600681305, 0.2696588337421417)",1,1,2.68377685546875,2.445526123046875,"(-51.096221923828125, -32.6444091796875, 672.7679443359375)","(11.380319595336914, -22.916057586669922, 672.0997314453125)","(-79.35136413574219, 152.9576416015625, 45.0302619934082)","(-78.36028289794922, 150.90272521972656, 44.28232955932617)",POINT (0.2764673829078674 0.2640331238508224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179438315,1345628146,1,1,"(0.2729437053203583, 0.23991234600543976)","(0.29105573892593384, 0.26704421639442444)",1,1,2.6522216796875,2.4305877685546875,"(-51.13224792480469, -32.65070724487305, 672.7623291015625)","(11.369728088378906, -22.919757843017578, 672.2498779296875)","(-80.0733413696289, 156.3355255126953, 46.259708404541016)","(-73.81517791748047, 151.38026428222656, 44.456092834472656)",POINT (0.2819997221231461 0.2534782811999321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179454982,1345644812,1,1,"(0.27703335881233215, 0.24651052057743073)","(0.2872282862663269, 0.26079756021499634)",1,1,2.678207397460937,2.401397705078125,"(-51.14906311035156, -32.672359466552734, 672.7091064453125)","(11.357423782348633, -22.928199768066406, 672.3753662109375)","(-78.66027069091797, 155.13046264648438, 45.821075439453125)","(-75.13765716552734, 152.52113342285156, 44.87132263183594)",POINT (0.2821308225393295 0.2536540403962135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179471649,1345661479,1,1,"(0.28050053119659424, 0.23515936732292175)","(0.2888151705265045, 0.2667575478553772)",1,1,2.659759521484375,2.397979736328125,"(-51.17999267578125, -32.69105911254883, 672.705078125)","(11.345123291015625, -22.93305206298828, 672.4996337890625)","(-77.46226501464844, 157.20359802246094, 46.57564163208008)","(-74.58934783935547, 151.4326171875, 44.47515869140625)",POINT (0.2846578508615494 0.2509584575891495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175179488317,1345678146,1,1,"(0.2758098244667053, 0.2566286623477936)","(0.2803879380226135, 0.2950318157672882)",1,1,2.6802215576171875,2.402496337890625,"(-51.19552230834961, -32.70586395263672, 672.6005859375)","(11.33311653137207, -22.937076568603516, 672.4003295898438)","(-79.08302307128906, 153.28250122070312, 45.14852523803711)","(-77.50117492675781, 146.2686767578125, 42.59568405151367)",POINT (0.2780988812446594 0.2758302390575409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175179504983,1345694812,1,1,"(0.2695586681365967, 0.2664053738117218)","(0.27093836665153503, 0.28857892751693726)",1,1,2.671051025390625,2.4213104248046875,"(-51.19268035888672, -32.71086120605469, 672.373779296875)","(11.317619323730469, -22.946094512939453, 672.3258056640625)","(-81.24295806884766, 151.49693298339844, 44.498573303222656)","(-80.76624298095703, 147.4472198486328, 43.024620056152344)",POINT (0.2702485173940659 0.2774921506643295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175179521651,1345711479,1,1,"(0.26069363951683044, 0.2765043377876282)","(0.269779235124588, 0.2813444435596466)",1,1,2.7008209228515625,2.4281005859375,"(-51.19738006591797, -32.71810531616211, 672.246826171875)","(11.296019554138184, -22.965625762939453, 672.2763671875)","(-84.3060531616211, 149.65248107910156, 43.82728576660156)","(-81.166748046875, 148.7685089111328, 43.50551223754883)",POINT (0.2652364373207092 0.2789243906736374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175179538318,1345728146,1,1,"(0.2613721191883087, 0.26240935921669006)","(0.26633334159851074, 0.2647625505924225)",1,1,2.70123291015625,2.436508178710937,"(-51.20452880859375, -32.72212600708008, 672.220947265625)","(11.277030944824219, -22.967010498046875, 672.227294921875)","(-84.07161712646484, 152.22674560546875, 44.76423263549805)","(-82.35739135742188, 151.79696655273438, 44.6077995300293)",POINT (0.2638527303934097 0.2635859549045563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
