,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,28,17,8155235754,8373639221,1,1,"(0.528594434261322, 0.3858503997325897)","(0.5599952936172485, 0.3313312828540802)",1,1,3.450302124023437,3.3020172119140625,"(-29.097698211669922, 15.162965774536133, 524.9979248046875)","(35.106117248535156, 12.86213493347168, 521.94140625)","(10.179750442504883, 130.0101776123047, 36.67805862426758)","(21.06128692626953, 139.9965057373047, 40.31281280517578)",POINT (0.5442948639392853 0.358590841293335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155252421,8373655888,1,1,"(0.531482458114624, 0.38512542843818665)","(0.5617486834526062, 0.3158823847770691)",1,1,3.4580841064453125,3.3196563720703125,"(-29.027950286865234, 15.135672569274902, 525.0652465820312)","(35.196468353271484, 12.853521347045898, 522.1600341796875)","(11.180547714233398, 130.14297485351562, 36.726383209228516)","(21.66890525817871, 142.82630920410156, 41.34275436401367)",POINT (0.5466155707836151 0.3505039066076279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155269088,8373672554,1,1,"(0.5291730165481567, 0.38708046078681946)","(0.5577114820480347, 0.32922273874282837)",1,1,3.4536895751953125,3.301483154296875,"(-28.945024490356445, 15.116785049438477, 525.0426025390625)","(35.30299758911133, 12.836840629577637, 522.33154296875)","(10.380256652832031, 129.7848663330078, 36.596038818359375)","(20.269859313964844, 140.3827362060547, 40.453369140625)",POINT (0.5434422492980957 0.3581515997648239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155285762,8373689228,1,1,"(0.5275387763977051, 0.38660603761672974)","(0.5554884672164917, 0.3305020034313202)",1,1,3.44622802734375,3.29833984375,"(-28.838695526123047, 15.116866111755371, 525.1134033203125)","(35.40587615966797, 12.81472396850586, 522.259765625)","(9.813924789428711, 129.8717498779297, 36.62771224975586)","(19.49951171875, 140.14840698242188, 40.36809158325195)",POINT (0.5415136218070984 0.358554020524025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155302430,8373705895,1,1,"(0.5302906632423401, 0.38279566168785095)","(0.561379611492157, 0.3198479115962982)",1,1,3.4413299560546875,3.262725830078125,"(-28.710163116455078, 15.115068435668945, 525.1712036132812)","(35.52079772949219, 12.791267395019531, 522.232666015625)","(10.767555236816406, 130.56971740722656, 36.881710052490234)","(21.541013717651367, 142.09994506835938, 41.078346252441406)",POINT (0.5458351373672485 0.3513217866420746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155319096,8373722561,1,1,"(0.5293492674827576, 0.3857564628124237)","(0.5660098791122437, 0.31610921025276184)",1,1,3.4243621826171875,3.245208740234375,"(-28.574947357177734, 15.10555648803711, 525.275390625)","(35.66574478149414, 12.789159774780273, 522.4610595703125)","(10.441329956054688, 130.0273895263672, 36.684303283691406)","(23.14556884765625, 142.78475952148438, 41.32761001586914)",POINT (0.5476795732975006 0.3509328365325928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155335764,8373739228,1,1,"(0.5294482111930847, 0.3802798092365265)","(0.5631380081176758, 0.3188566565513611)",1,1,3.410888671875,3.2311553955078125,"(-28.407550811767578, 15.104201316833496, 525.3526611328125)","(35.83306121826172, 12.795760154724121, 522.5194091796875)","(10.475613594055176, 131.03054809570312, 37.0494384765625)","(22.15036392211914, 142.28150939941406, 41.14445495605469)",POINT (0.5462931096553802 0.3495682328939438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155352431,8373755895,1,1,"(0.5293565392494202, 0.38828369975090027)","(0.5607002377510071, 0.32200220227241516)",1,1,3.410552978515625,3.2243804931640625,"(-28.21462631225586, 15.108514785766602, 525.3533935546875)","(36.01857376098633, 12.791060447692871, 522.59130859375)","(10.443827629089355, 129.56446838378906, 36.51581954956055)","(21.30558204650879, 141.705322265625, 40.93476486206055)",POINT (0.5450283885002136 0.3551429510116577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155369098,8373772561,1,1,"(0.5300558805465698, 0.3900674283504486)","(0.5590998530387878, 0.3256385922431946)",1,1,3.409454345703125,3.233673095703125,"(-28.00748634338379, 15.123920440673828, 525.5101318359375)","(36.230369567871094, 12.788650512695312, 522.72119140625)","(10.686189651489258, 129.23773193359375, 36.39691925048828)","(20.750974655151367, 141.03924560546875, 40.69232940673828)",POINT (0.5445778667926788 0.3578530102968216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155385765,8373789228,1,1,"(0.5300824642181396, 0.3923971354961395)","(0.5590822100639343, 0.3156451880931854)",1,1,3.3848876953125,3.207992553710937,"(-27.798189163208008, 15.15738296508789, 525.66650390625)","(36.46443176269531, 12.773374557495117, 522.863525390625)","(10.69540023803711, 128.8109893798828, 36.24162292480469)","(20.744871139526367, 142.8697509765625, 41.35857391357422)",POINT (0.544582337141037 0.3540211617946625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155402435,8373805897,1,1,"(0.5304417610168457, 0.3888676166534424)","(0.5561390519142151, 0.3127387762069702)",1,1,3.3835906982421875,3.2051239013671875,"(-27.566726684570312, 15.178821563720703, 525.65673828125)","(36.68841552734375, 12.751829147338867, 522.8699951171875)","(10.819914817810059, 129.45750427246094, 36.476924896240234)","(19.724964141845703, 143.40211486816406, 41.55236053466797)",POINT (0.5432904064655304 0.3508031964302063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155419102,8373822564,1,1,"(0.5317040681838989, 0.3856571912765503)","(0.5652839541435242, 0.30804193019866943)",1,1,3.37579345703125,3.17864990234375,"(-27.322826385498047, 15.218055725097656, 525.6627197265625)","(36.908424377441406, 12.738512992858887, 522.952880859375)","(11.257362365722656, 130.04556274414062, 36.69095230102539)","(22.894020080566406, 144.262451171875, 41.865474700927734)",POINT (0.5484940111637115 0.3468495607376099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155435770,8373839231,1,1,"(0.5326831340789795, 0.3781659007072449)","(0.5551744103431702, 0.31874871253967285)",1,1,3.3675079345703125,3.1894073486328125,"(-27.09992027282715, 15.247888565063477, 525.7589111328125)","(37.15254592895508, 12.717217445373535, 522.9414672851562)","(11.596614837646484, 131.41775512695312, 37.19037628173828)","(19.39069175720215, 142.30128479003906, 41.151641845703125)",POINT (0.5439287722110748 0.3484573066234589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155452436,8373855897,1,1,"(0.5289551019668579, 0.3834746479988098)","(0.5568988919258118, 0.3193475306034088)",1,1,3.350433349609375,3.177520751953125,"(-26.862499237060547, 15.269731521606445, 525.7322998046875)","(37.386714935302734, 12.707942962646484, 523.007080078125)","(10.304716110229492, 130.44534301757812, 36.836456298828125)","(19.988283157348633, 142.1916046142578, 41.11170959472656)",POINT (0.5429269969463348 0.3514110893011093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155469102,8373872562,1,1,"(0.5329654812812805, 0.3817178010940552)","(0.5585533976554871, 0.31621724367141724)",1,1,3.3520965576171875,3.179061889648437,"(-26.641746520996094, 15.284799575805664, 525.8125)","(37.59022521972656, 12.68168830871582, 522.8936767578125)","(11.694479942321777, 130.76715087890625, 36.95355987548828)","(20.561620712280273, 142.7649688720703, 41.32042694091797)",POINT (0.5457594394683838 0.3489675223827362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155485769,8373889229,1,1,"(0.5307535529136658, 0.37914130091667175)","(0.5592734217643738, 0.31863677501678467)",1,1,3.33843994140625,3.156280517578125,"(-26.43331527709961, 15.291841506958008, 525.7529296875)","(37.795867919921875, 12.661632537841797, 522.8700561523438)","(10.927956581115723, 131.2390899658203, 37.12535858154297)","(20.811119079589844, 142.32177734375, 41.159122467041016)",POINT (0.5450134873390198 0.3488890379667282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155502437,8373905896,1,1,"(0.5301900506019592, 0.37947729229927063)","(0.5580682158470154, 0.32977285981178284)",1,1,3.344390869140625,3.1733551025390625,"(-26.24043846130371, 15.28651237487793, 525.7376708984375)","(38.0103645324707, 12.630817413330078, 523.0745849609375)","(10.73267936706543, 131.1775360107422, 37.10298156738281)","(20.39348602294922, 140.281982421875, 40.41666030883789)",POINT (0.5441291332244873 0.3546250760555267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155519103,8373922562,1,1,"(0.5366256237030029, 0.37291771173477173)","(0.5610452890396118, 0.3270877003669739)",1,1,3.3310546875,3.16717529296875,"(-26.06769561767578, 15.279367446899414, 525.7373657226562)","(38.18370819091797, 12.5987548828125, 523.0250244140625)","(12.962843894958496, 132.3790740966797, 37.54025650024414)","(21.425153732299805, 140.7738037109375, 40.59572219848633)",POINT (0.5488354563713074 0.3500027060508728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155535778,8373939236,1,1,"(0.5324528813362122, 0.3807031214237213)","(0.5613915920257568, 0.328982412815094)",1,1,3.3226776123046875,3.173797607421875,"(-25.903667449951172, 15.262434005737305, 525.5819702148438)","(38.332557678222656, 12.565841674804688, 522.9315185546875)","(11.516831398010254, 130.95301818847656, 37.021202087402344)","(21.54517364501953, 140.4267578125, 40.46938705444336)",POINT (0.5469222366809845 0.3548427671194076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155552445,8373955903,1,1,"(0.56024169921875, 0.36437565088272095)","(0.569310188293457, 0.31596657633781433)",1,1,3.3170166015625,3.183837890625,"(-25.85629653930664, 15.286909103393555, 526.4478759765625)","(38.477256774902344, 12.563482284545898, 523.251220703125)","(21.146677017211914, 133.94374084472656, 38.109745025634766)","(24.289243698120117, 142.81088256835938, 41.3371467590332)",POINT (0.5647759437561035 0.3401711136102676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155569112,8373972569,1,1,"(0.5150376558303833, 0.3593262732028961)","(0.5441430807113647, 0.3224264979362488)",1,1,3.3325958251953125,3.1815185546875,"(-25.735504150390625, 15.264030456542969, 525.904296875)","(38.455963134765625, 12.547396659851074, 523.0091552734375)","(5.481833457946777, 134.86862182617188, 38.44641876220703)","(15.567917823791504, 141.6276092529297, 40.906463623046875)",POINT (0.529590368270874 0.3408763855695724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155585778,8373989235,1,1,"(0.5026925206184387, 0.36264869570732117)","(0.5348464846611023, 0.3256331980228424)",1,1,3.324935913085937,3.1673583984375,"(-25.617395401000977, 15.268320083618164, 525.9139404296875)","(38.580772399902344, 12.535848617553711, 522.9640502929688)","(1.2037787437438965, 134.26007080078125, 38.22487258911133)","(12.346301078796387, 141.0402374267578, 40.69267272949219)",POINT (0.5187695026397705 0.3441409468650818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155602446,8374005902,1,1,"(0.5006362795829773, 0.36105719208717346)","(0.5406458973884583, 0.3303254246711731)",1,1,3.3101959228515625,3.1708984375,"(-25.5089054107666, 15.267400741577148, 525.9534301757812)","(38.73580551147461, 12.55512809753418, 523.29833984375)","(0.49120864272117615, 134.5515899658203, 38.33097839355469)","(14.356016159057617, 140.18077087402344, 40.37981414794922)",POINT (0.5206410884857178 0.3456913083791733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155619113,8374022569,1,1,"(0.49753984808921814, 0.3490438759326935)","(0.5347399711608887, 0.32398614287376404)",1,1,3.3115386962890625,3.1677398681640625,"(-25.37836265563965, 15.25650405883789, 526.0867919921875)","(38.835601806640625, 12.541175842285156, 523.0880126953125)","(-0.5817954540252686, 136.7520751953125, 39.13190841674805)","(12.30938720703125, 141.34193420410156, 40.80246353149414)",POINT (0.5161399096250534 0.3365150094032288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155635780,8374039235,1,1,"(0.49999865889549255, 0.3619334101676941)","(0.5364278554916382, 0.3304504156112671)",1,1,3.3063507080078125,3.165008544921875,"(-25.273761749267578, 15.242897033691406, 525.910400390625)","(38.95652389526367, 12.513484954833984, 523.0738525390625)","(0.2702661156654358, 134.39108276367188, 38.27257537841797)","(12.894305229187012, 140.15785217285156, 40.371543884277344)",POINT (0.5182132571935654 0.3461919128894806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155652447,8374055902,1,1,"(0.5033268928527832, 0.372463583946228)","(0.5330588221549988, 0.32659170031547546)",1,1,3.2979888916015625,3.168670654296875,"(-25.150070190429688, 15.2435941696167, 525.8887939453125)","(39.1104850769043, 12.499834060668945, 523.1924438476562)","(1.4236114025115967, 132.46226501464844, 37.57051086425781)","(11.726804733276367, 140.8646697998047, 40.628761291503906)",POINT (0.518192857503891 0.3495276421308518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155669119,8374072573,1,1,"(0.5042093992233276, 0.3631048798561096)","(0.5393430590629578, 0.3301973342895508)",1,1,3.2989654541015625,3.1699371337890625,"(-25.015670776367188, 15.244701385498047, 526.0068969726562)","(39.2376823425293, 12.488269805908203, 523.1943359375)","(1.7294375896453857, 134.176513671875, 38.194454193115234)","(13.904520988464355, 140.20420837402344, 40.388427734375)",POINT (0.5217762291431427 0.3466511070728302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155685785,8374089239,1,1,"(0.5056670904159546, 0.37750107049942017)","(0.5371283888816833, 0.3261270821094513)",1,1,3.305938720703125,3.179306030273437,"(-24.88182830810547, 15.276185989379883, 525.7723388671875)","(39.328704833984375, 12.463472366333008, 522.9083251953125)","(2.234575033187866, 131.53953552246094, 37.23470687866211)","(13.137063026428223, 140.94976806640625, 40.65976333618164)",POINT (0.521397739648819 0.3518140763044357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155702453,8374105906,1,1,"(0.5049523115158081, 0.382284551858902)","(0.5335820317268372, 0.3272084891796112)",1,1,3.295166015625,3.1556396484375,"(-24.77096939086914, 15.31058120727539, 525.8262329101562)","(39.46196365356445, 12.475664138793945, 522.9383544921875)","(1.9868810176849365, 130.663330078125, 36.91580581665039)","(11.90812873840332, 140.75169372558594, 40.58763885498047)",POINT (0.5192671716213226 0.3547465205192566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155719120,8374122573,1,1,"(0.5060087442398071, 0.37918809056282043)","(0.5390441417694092, 0.3264053761959076)",1,1,3.29937744140625,3.160980224609375,"(-24.663864135742188, 15.364327430725098, 525.8954467773438)","(39.59117889404297, 12.501466751098633, 523.2598876953125)","(2.3529722690582275, 131.2305145263672, 37.12224578857422)","(13.800952911376953, 140.8988037109375, 40.64118194580078)",POINT (0.5225264430046082 0.352796733379364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155735787,8374139239,1,1,"(0.5083999633789062, 0.3772904574871063)","(0.5331572890281677, 0.3184496760368347)",1,1,3.2910919189453125,3.146453857421875,"(-24.593402862548828, 15.410377502441406, 525.9625244140625)","(39.654563903808594, 12.505485534667969, 523.084228515625)","(3.181605577468872, 131.57809448242188, 37.248779296875)","(11.760941505432129, 142.35604858398438, 41.17161560058594)",POINT (0.520778626203537 0.3478700667619705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155752455,8374155907,1,1,"(0.5052385330200195, 0.3777655065059662)","(0.5397265553474426, 0.33266380429267883)",1,1,3.299041748046875,3.150604248046875,"(-24.52474594116211, 15.440790176391602, 525.93798828125)","(39.72646713256836, 12.55148983001709, 523.274658203125)","(2.0860683917999268, 131.4910888671875, 37.217079162597656)","(14.037425994873047, 139.75242614746094, 40.22397994995117)",POINT (0.5224825441837311 0.3552146553993225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155769122,8374172573,1,1,"(0.5066012144088745, 0.38092848658561707)","(0.5474347472190857, 0.3277479112148285)",1,1,3.3003692626953125,3.144500732421875,"(-24.487991333007812, 15.483036041259766, 526.0477905273438)","(39.779029846191406, 12.58328914642334, 523.574951171875)","(2.558290481567383, 130.91172790527344, 37.00619125366211)","(16.708602905273438, 140.6528778076172, 40.55170440673828)",POINT (0.5270179808139801 0.3543381989002228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155785789,8374189240,1,1,"(0.5081309080123901, 0.3732863664627075)","(0.5443969368934631, 0.32231906056404114)",1,1,3.2904510498046875,3.161956787109375,"(-24.46375274658203, 15.524585723876953, 526.142333984375)","(39.80345153808594, 12.611351013183594, 523.6026611328125)","(3.088383197784424, 132.31155395507812, 37.515663146972656)","(15.655889511108398, 141.6472930908203, 40.91362380981445)",POINT (0.5262639224529266 0.3478027135133743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155802462,8374205912,1,1,"(0.5089576840400696, 0.3787926137447357)","(0.542734682559967, 0.30985715985298157)",1,1,3.2937469482421875,3.14324951171875,"(-24.456195831298828, 15.546215057373047, 526.1109619140625)","(39.813018798828125, 12.621370315551758, 523.52490234375)","(3.3748953342437744, 131.30296325683594, 37.14858627319336)","(15.079851150512695, 143.92994689941406, 41.74446487426758)",POINT (0.5258461833000183 0.3443248867988586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155819129,8374222579,1,1,"(0.5111427307128906, 0.38897231221199036)","(0.5400770306587219, 0.3133244514465332)",1,1,3.28619384765625,3.1466522216796875,"(-24.475357055664062, 15.570013046264648, 526.1707763671875)","(39.801116943359375, 12.634437561035156, 523.5568237304688)","(4.132099151611328, 129.43833923339844, 36.469905853271484)","(14.158872604370117, 143.2948455810547, 41.51328659057617)",POINT (0.5256098806858063 0.3511483818292618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155835797,8374239246,1,1,"(0.5014519691467285, 0.38832327723503113)","(0.5384752154350281, 0.3181428015232086)",1,1,3.3090057373046875,3.152557373046875,"(-24.49431800842285, 15.58989143371582, 526.13916015625)","(39.76448059082031, 12.643808364868164, 523.5152587890625)","(0.7738873362541199, 129.55722045898438, 36.513187408447266)","(13.603788375854492, 142.41226196289062, 41.19205856323242)",POINT (0.5199635922908783 0.3532330393791199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155852463,8374255912,1,1,"(0.502327024936676, 0.3812960386276245)","(0.5346831679344177, 0.3291333019733429)",1,1,3.3004302978515625,3.1575164794921875,"(-24.560134887695312, 15.600872993469238, 526.1031494140625)","(39.68059539794922, 12.65719223022461, 523.3563232421875)","(1.0771124362945557, 130.8444061279297, 36.981693267822266)","(12.289704322814941, 140.3991241455078, 40.45931625366211)",POINT (0.5185050964355469 0.3552146703004837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155869131,8374272579,1,1,"(0.503703236579895, 0.3779708445072174)","(0.5472933053970337, 0.31117939949035645)",1,1,3.288726806640625,3.1556854248046875,"(-24.661975860595703, 15.617244720458984, 526.2032470703125)","(39.604469299316406, 12.676883697509766, 523.7335205078125)","(1.554025411605835, 131.45347595214844, 37.203399658203125)","(16.659597396850586, 143.68775939941406, 41.65629959106445)",POINT (0.5254982709884644 0.3445751219987869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8155885798,8374289246,1,1,"(0.5058386921882629, 0.3900342583656311)","(0.5360859036445618, 0.31657886505126953)",1,1,3.3033599853515625,3.153228759765625,"(-24.810791015625, 15.64253044128418, 526.0843505859375)","(39.45555877685547, 12.695880889892578, 523.5056762695312)","(2.294046640396118, 129.2438201904297, 36.399105072021484)","(12.775802612304688, 142.69873046875, 41.29631805419922)",POINT (0.5209622979164124 0.3533065617084503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
