,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,4,18,7832599344,611721689,1,1,"(0.5993162989616394, 0.5275437831878662)","(0.5915159583091736, 0.48502540588378906)",1,1,3.198348999023437,3.2193756103515625,"(-36.55921936035156, 54.514366149902344, 473.98248291015625)","(28.234834671020508, 60.511741638183594, 476.7691345214844)","(34.68748092651367, 104.05602264404297, 27.231508255004883)","(31.984342575073242, 111.84416198730469, 30.066177368164062)",POINT (0.5954161286354065 0.5062845945358276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832616013,611738357,1,1,"(0.5954210162162781, 0.5143458843231201)","(0.5924252867698669, 0.4865860044956207)",1,1,3.1870574951171875,3.20245361328125,"(-36.56205749511719, 54.55284881591797, 474.09033203125)","(28.242267608642578, 60.53378677368164, 476.8447570800781)","(33.33757400512695, 106.47349548339844, 28.111412048339844)","(32.299476623535156, 111.55829620361328, 29.96213150024414)",POINT (0.5939231514930725 0.5004659444093704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832632679,611755023,1,1,"(0.6006055474281311, 0.5218468308448792)","(0.5870847105979919, 0.4899248480796814)",1,1,3.1790008544921875,3.21343994140625,"(-36.57084655761719, 54.584632873535156, 474.1289978027344)","(28.24313735961914, 60.52961349487305, 476.8384094238281)","(35.13423538208008, 105.09953308105469, 27.611351013183594)","(30.448772430419922, 110.94672393798828, 29.739534378051758)",POINT (0.5938451290130615 0.5058858394622803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832649347,611771690,1,1,"(0.5985449552536011, 0.508002758026123)","(0.593357264995575, 0.4756542146205902)",1,1,3.167938232421875,3.1884002685546875,"(-36.57819747924805, 54.60810852050781, 474.1041259765625)","(28.23772430419922, 60.54069519042969, 476.8391418457031)","(34.42014694213867, 107.6353759765625, 28.534303665161133)","(32.62244415283203, 113.5606918334961, 30.690954208374023)",POINT (0.595951110124588 0.4918284863233566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832666014,611788357,1,1,"(0.6028839945793152, 0.5198264718055725)","(0.5926500558853149, 0.4831024706363678)",1,1,3.1885986328125,3.2194976806640625,"(-36.590797424316406, 54.62432098388672, 474.15411376953125)","(28.23339080810547, 60.544471740722656, 476.8333740234375)","(35.92377853393555, 105.46961212158203, 27.74602699279785)","(32.377349853515625, 112.19639587402344, 30.194374084472656)",POINT (0.5977670252323151 0.5014644712209702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832682681,611805023,1,1,"(0.5990172624588013, 0.5040473937988281)","(0.5927433967590332, 0.47276580333709717)",1,1,3.1795196533203125,3.1768951416015625,"(-36.598358154296875, 54.60004425048828, 474.05523681640625)","(28.224092483520508, 60.56626892089844, 476.75128173828125)","(34.58382797241211, 108.35987091064453, 28.797992706298828)","(32.409706115722656, 114.08977508544922, 30.883522033691406)",POINT (0.5958803296089172 0.4884065985679626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832699348,611821690,1,1,"(0.6006842851638794, 0.5031078457832336)","(0.5930787920951843, 0.4735841453075409)",1,1,3.166366577148437,3.1779327392578125,"(-36.61563491821289, 54.604000091552734, 474.0711669921875)","(28.21114730834961, 60.56624984741211, 476.6896057128906)","(35.161529541015625, 108.531982421875, 28.860633850097656)","(32.52592849731445, 113.93987274169922, 30.828956604003906)",POINT (0.5968815386295319 0.4883459955453873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832716017,611838358,1,1,"(0.597019612789154, 0.5097464919090271)","(0.5938031673431396, 0.4735400080680847)",1,1,3.173980712890625,3.15350341796875,"(-36.63829040527344, 54.633460998535156, 474.1243896484375)","(28.19061279296875, 60.56501007080078, 476.6148376464844)","(33.89157485961914, 107.31595611572266, 28.418075561523438)","(32.77695846557617, 113.94794464111328, 30.83190155029297)",POINT (0.5954113900661469 0.4916432499885559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832732684,611855025,1,1,"(0.5995664000511169, 0.5217941999435425)","(0.5894996523857117, 0.48213979601860046)",1,1,3.16259765625,3.17156982421875,"(-36.64570236206055, 54.622589111328125, 474.0480041503906)","(28.17149543762207, 60.5553092956543, 476.5525207519531)","(34.77412414550781, 105.10919189453125, 27.614809036254883)","(31.285621643066406, 112.37272644042969, 30.258543014526367)",POINT (0.5945330262184143 0.5019669979810715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832749352,611871692,1,1,"(0.5948392152786255, 0.5160401463508606)","(0.5924838185310364, 0.48091569542884827)",1,1,3.168685913085937,3.192535400390625,"(-36.66559600830078, 54.609466552734375, 473.9501953125)","(28.14961051940918, 60.54491424560547, 476.51629638671875)","(33.135982513427734, 106.16314697265625, 27.998458862304688)","(32.319766998291016, 112.59693145751953, 30.340192794799805)",POINT (0.5936615169048309 0.4984779208898544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832766018,611888358,1,1,"(0.5972081422805786, 0.5099113583564758)","(0.5896821618080139, 0.4832213222980499)",1,1,3.1924591064453125,3.184478759765625,"(-36.6904411315918, 54.60266876220703, 473.9910583496094)","(28.12751007080078, 60.53659439086914, 476.5122985839844)","(33.9568977355957, 107.2857666015625, 28.407045364379883)","(31.348878860473633, 112.17461395263672, 30.186452865600586)",POINT (0.5934451520442963 0.4965663403272629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832782685,611905025,1,1,"(0.6002009510993958, 0.5171074271202087)","(0.592262327671051, 0.4784225821495056)",1,1,3.1829376220703125,3.171234130859375,"(-36.704261779785156, 54.59095764160156, 473.9249267578125)","(28.11034393310547, 60.52790069580078, 476.51910400390625)","(34.994022369384766, 105.96765899658203, 27.927303314208984)","(32.243011474609375, 113.0536117553711, 30.50637435913086)",POINT (0.5962316393852234 0.4977650046348572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832799353,611921692,1,1,"(0.6033176183700562, 0.5299248695373535)","(0.5900954604148865, 0.4838888645172119)",1,1,3.177520751953125,3.17388916015625,"(-36.73711013793945, 54.579559326171875, 474.0206604003906)","(28.089797973632812, 60.52187728881836, 476.6794738769531)","(36.07405090332031, 103.61986541748047, 27.07278060913086)","(31.492103576660156, 112.05233764648438, 30.1419677734375)",POINT (0.5967065393924713 0.5069068670272827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832816019,611938358,1,1,"(0.6006016731262207, 0.5244271755218506)","(0.5931550860404968, 0.48207351565361023)",1,1,3.210113525390625,3.1805572509765625,"(-36.75248336791992, 54.518577575683594, 473.87115478515625)","(28.058887481689453, 60.50128936767578, 476.581298828125)","(35.13288497924805, 104.62689208984375, 27.439292907714844)","(32.5523567199707, 112.38487243652344, 30.26295280456543)",POINT (0.5968783795833588 0.5032503455877304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832832687,611955025,1,1,"(0.601210355758667, 0.5160353779792786)","(0.589550793170929, 0.49665719270706177)",1,1,3.1490020751953125,3.1862945556640625,"(-36.771690368652344, 54.503517150878906, 473.819091796875)","(28.040523529052734, 60.49365234375, 476.56390380859375)","(35.34381103515625, 106.16400909423828, 27.99878692626953)","(31.303342819213867, 109.71353149414062, 29.29070472717285)",POINT (0.595380574464798 0.5063462853431702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832849357,611971695,1,1,"(0.5971415638923645, 0.5248550772666931)","(0.5922266840934753, 0.4508739113807678)",1,1,3.138427734375,3.218536376953125,"(-36.79322814941406, 54.51053237915039, 473.82928466796875)","(28.010215759277344, 60.450714111328125, 476.6383361816406)","(33.9338264465332, 104.54851531982422, 27.410778045654297)","(32.23064422607422, 118.0997314453125, 32.34303665161133)",POINT (0.5946841239929199 0.4878644943237305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832866024,611988361,1,1,"(0.5964806079864502, 0.5026642084121704)","(0.591295599937439, 0.5014190673828125)",1,1,3.1752471923828125,3.20477294921875,"(-36.8140869140625, 54.473609924316406, 473.8736877441406)","(27.993820190429688, 60.471458435058594, 476.4334411621094)","(33.704795837402344, 108.6132583618164, 28.890207290649414)","(31.90799331665039, 108.84130859375, 28.973247528076172)",POINT (0.5938881039619446 0.5020416378974915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832882691,612005028,1,1,"(0.59260094165802, 0.49154603481292725)","(0.5903870463371277, 0.5006035566329956)",1,1,3.16961669921875,3.174774169921875,"(-36.82854461669922, 54.481201171875, 473.9675598144531)","(27.97976303100586, 60.482643127441406, 476.47357177734375)","(32.3603401184082, 110.6497573852539, 29.631458282470703)","(31.593137741088867, 108.99068450927734, 29.027606964111328)",POINT (0.5914939939975739 0.4960747957229614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7832899358,612021694,1,1,"(0.5978023409843445, 0.5244582295417786)","(0.5816399455070496, 0.512152373790741)",1,1,3.1640777587890625,3.153915405273437,"(-36.87810516357422, 54.54719924926758, 474.1162109375)","(27.987207412719727, 60.554176330566406, 476.63677978515625)","(34.16281509399414, 104.62120056152344, 27.437223434448242)","(28.561952590942383, 106.87527465820312, 28.257646560668945)",POINT (0.589721143245697 0.5183053016662598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833066035,612188367,1,1,"(0.573602557182312, 0.4602159857749939)","(0.5552077889442444, 0.5274987816810608)",1,1,3.0584869384765625,2.9456939697265625,"(-37.10820007324219, 54.82476806640625, 474.3946228027344)","(27.793012619018555, 60.845672607421875, 477.1593017578125)","(25.776714324951172, 116.38854217529297, 31.720176696777344)","(19.402240753173828, 104.06426239013672, 27.234525680541992)",POINT (0.5644051730632782 0.4938573837280273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833082702,612205033,1,1,"(0.5786192417144775, 0.4738174378871918)","(0.548776388168335, 0.474567174911499)",1,1,3.1209259033203125,3.0667266845703125,"(-37.1099967956543, 54.7906608581543, 474.2557373046875)","(27.796188354492188, 60.81529998779297, 477.08953857421875)","(27.515167236328125, 113.89714050292969, 30.813386917114258)","(17.17352294921875, 113.75981903076172, 30.763408660888672)",POINT (0.5636978149414062 0.4741923063993454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833099369,612221700,1,1,"(0.5720521211624146, 0.4511098861694336)","(0.5610923171043396, 0.41519227623939514)",1,1,3.121185302734375,3.109344482421875,"(-37.120635986328125, 54.79029083251953, 474.3043212890625)","(27.784812927246094, 60.7806396484375, 477.1527404785156)","(25.23941421508789, 118.05650329589844, 32.32729721069336)","(21.441438674926758, 124.63558959960938, 34.72187423706055)",POINT (0.5665722191333771 0.4331510812044144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833116044,612238374,1,1,"(0.5730348229408264, 0.462249755859375)","(0.5610013604164124, 0.4347643554210663)",1,1,3.1748199462890625,3.113494873046875,"(-37.11564636230469, 54.754146575927734, 474.2747802734375)","(27.780136108398438, 60.75081253051758, 477.04522705078125)","(25.57998275756836, 116.01599884033203, 31.584596633911133)","(21.409931182861328, 121.05055236816406, 33.417015075683594)",POINT (0.5670180916786194 0.4485070556402206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833132710,612255040,1,1,"(0.5741074085235596, 0.4564116895198822)","(0.5598815679550171, 0.43852296471595764)",1,1,3.0991973876953125,3.087127685546875,"(-37.128753662109375, 54.760658264160156, 474.2814636230469)","(27.78075408935547, 60.74055099487305, 477.0462646484375)","(25.951637268066406, 117.08538055419922, 31.973817825317383)","(21.02187728881836, 120.36207580566406, 33.16645050048828)",POINT (0.5669944882392883 0.4474673271179199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833149379,612271708,1,1,"(0.5741630792617798, 0.4600944221019745)","(0.5626428723335266, 0.426544725894928)",1,1,3.1090087890625,3.1168670654296875,"(-37.130191802978516, 54.73204803466797, 474.1856689453125)","(27.773921966552734, 60.702659606933594, 476.91326904296875)","(25.97093391418457, 116.41081237792969, 31.728303909301758)","(21.978769302368164, 122.55614471435547, 33.96502685546875)",POINT (0.5684029757976532 0.4433195739984512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833166045,612288374,1,1,"(0.5722816586494446, 0.42628470063209534)","(0.559901773929596, 0.43127602338790894)",1,1,3.129791259765625,3.109725952148437,"(-37.13291931152344, 54.67642593383789, 474.0964050292969)","(27.771739959716797, 60.686485290527344, 476.85650634765625)","(25.318971633911133, 122.603759765625, 33.98234939575195)","(21.028865814208984, 121.68949890136719, 33.64959716796875)",POINT (0.5660917162895203 0.4287803620100021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833182713,612305041,1,1,"(0.5705805420875549, 0.43980273604393005)","(0.5636520385742188, 0.4143538773059845)",1,1,3.122055053710937,3.1102752685546875,"(-37.14083480834961, 54.63947296142578, 474.02783203125)","(27.75811195373535, 60.631980895996094, 476.91168212890625)","(24.729467391967773, 120.12765502929688, 33.08112335205078)","(22.328489303588867, 124.7891616821289, 34.777748107910156)",POINT (0.5671162903308868 0.4270783066749573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833199380,612321708,1,1,"(0.5699756741523743, 0.41949334740638733)","(0.5631148219108582, 0.4397713840007782)",1,1,3.136566162109375,3.132781982421875,"(-37.15904235839844, 54.62886428833008, 474.005615234375)","(27.7455997467041, 60.66552734375, 476.66278076171875)","(24.519851684570312, 123.8477554321289, 34.435115814208984)","(22.142316818237305, 120.13340759277344, 33.08319091796875)",POINT (0.5665452480316162 0.4296323657035828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833216046,612338374,1,1,"(0.5719648003578186, 0.4451885521411896)","(0.5673243999481201, 0.4102461040019989)",1,1,3.157577514648437,3.105682373046875,"(-37.18474578857422, 54.625511169433594, 474.0646057128906)","(27.713138580322266, 60.628448486328125, 476.6141662597656)","(25.20918083190918, 119.14112854003906, 32.72202682495117)","(23.601083755493164, 125.54158020019531, 35.05164337158203)",POINT (0.5696446001529694 0.4277173280715942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833232715,612355042,1,1,"(0.5693824291229248, 0.438510924577713)","(0.5598927736282349, 0.42920565605163574)",1,1,3.112060546875,3.1512908935546875,"(-37.20091247558594, 54.60307312011719, 473.9620361328125)","(27.6909236907959, 60.62801742553711, 476.4383544921875)","(24.314273834228516, 120.36428833007812, 33.16725540161133)","(21.0257568359375, 122.0687255859375, 33.787620544433594)",POINT (0.5646376013755798 0.4338582903146744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833249382,612371709,1,1,"(0.5737003684043884, 0.44632092118263245)","(0.5624784827232361, 0.4330361783504486)",1,1,3.128280639648437,3.1500701904296875,"(-37.215576171875, 54.572940826416016, 473.8739013671875)","(27.67323875427246, 60.62309265136719, 476.427490234375)","(25.81058692932129, 118.93370056152344, 32.646575927734375)","(21.92181968688965, 121.36709594726562, 33.532230377197266)",POINT (0.5680894255638123 0.4396785497665405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833266050,612388376,1,1,"(0.5748018026351929, 0.4475010335445404)","(0.5559805631637573, 0.4369482696056366)",1,1,3.1183013916015625,3.130462646484375,"(-37.241432189941406, 54.588050842285156, 473.9317626953125)","(27.65345001220703, 60.61576843261719, 476.3916931152344)","(26.19228172302246, 118.7175521850586, 32.5678596496582)","(19.67003631591797, 120.65050506591797, 33.27143096923828)",POINT (0.5653911828994751 0.4422246515750885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833282717,612405043,1,1,"(0.5723291039466858, 0.4490707516670227)","(0.5566661953926086, 0.4427780508995056)",1,1,3.129974365234375,3.18341064453125,"(-37.262062072753906, 54.59069061279297, 473.97802734375)","(27.64215850830078, 60.62739944458008, 476.4622802734375)","(25.33539581298828, 118.43002319335938, 32.46323013305664)","(19.907634735107422, 119.5826644897461, 32.882755279541016)",POINT (0.5644976496696472 0.4459244012832642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833299384,612421709,1,1,"(0.5722071528434753, 0.43907687067985535)","(0.5575624704360962, 0.4323895275592804)",1,1,3.130401611328125,3.1814422607421875,"(-37.26637268066406, 54.58302307128906, 473.88946533203125)","(27.62601089477539, 60.63848876953125, 476.53857421875)","(25.293142318725586, 120.26060485839844, 33.129520416259766)","(20.218223571777344, 121.48554229736328, 33.57535934448242)",POINT (0.5648848116397858 0.4357331991195679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833316051,612438376,1,1,"(0.5722780823707581, 0.44726887345314026)","(0.560366690158844, 0.4332151412963867)",1,1,3.14642333984375,3.177886962890625,"(-37.27568817138672, 54.589393615722656, 473.9383239746094)","(27.624801635742188, 60.6651725769043, 476.672607421875)","(25.317720413208008, 118.76007843017578, 32.58336639404297)","(21.19000244140625, 121.33431243896484, 33.520301818847656)",POINT (0.566322386264801 0.4402420073747635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833332718,612455042,1,1,"(0.5736494660377502, 0.45653384923934937)","(0.5583797097206116, 0.43594643473625183)",1,1,3.156356811523437,3.1772003173828125,"(-37.27885818481445, 54.59917449951172, 473.9332580566406)","(27.618549346923828, 60.67317199707031, 476.7106018066406)","(25.79296875, 117.06299591064453, 31.96567726135254)","(20.501434326171875, 120.8340072631836, 33.338218688964844)",POINT (0.5660145878791809 0.4462401419878006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833349385,612471709,1,1,"(0.5698986053466797, 0.43871602416038513)","(0.5621395111083984, 0.4374694228172302)",1,1,3.1844482421875,3.1809539794921875,"(-37.27906799316406, 54.604209899902344, 473.93463134765625)","(27.611434936523438, 60.68022155761719, 476.76251220703125)","(24.49315643310547, 120.32671356201172, 33.153560638427734)","(21.804338455200195, 120.55504608154297, 33.2366943359375)",POINT (0.5660190582275391 0.4380927234888077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833366059,612488382,1,1,"(0.5695393681526184, 0.44600027799606323)","(0.5596621632575989, 0.43441081047058105)",1,1,3.18194580078125,3.2093963623046875,"(-37.27910614013672, 54.6043586730957, 473.9528503417969)","(27.60723114013672, 60.68772888183594, 476.7947692871094)","(24.368663787841797, 118.99243927001953, 32.66796112060547)","(20.945858001708984, 121.11530303955078, 33.440589904785156)",POINT (0.5646007657051086 0.4402055442333221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833382726,612505049,1,1,"(0.5710353851318359, 0.44195231795310974)","(0.5591146945953369, 0.4418148100376129)",1,1,3.1935272216796875,3.20465087890625,"(-37.28716278076172, 54.600128173828125, 473.8966064453125)","(27.598812103271484, 60.6901741027832, 476.8083801269531)","(24.887100219726562, 119.73392486572266, 32.93780517578125)","(20.756128311157227, 119.75909423828125, 32.94697570800781)",POINT (0.5650750398635864 0.4418835639953613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7833399393,612521715,1,1,"(0.5688197016716003, 0.44484466314315796)","(0.5588528513908386, 0.44516870379447937)",1,1,3.1970977783203125,3.1990509033203125,"(-37.317508697509766, 54.6075439453125, 473.9858703613281)","(27.56447982788086, 60.68136978149414, 476.7270202636719)","(24.119260787963867, 119.20411682128906, 32.74497985839844)","(20.66537857055664, 119.14478302001953, 32.723365783691406)",POINT (0.5638362765312195 0.4450066834688187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
