,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,23,24,83381398338,1568752678,1,1,"(0.5550264716148376, 0.4639497399330139)","(0.509597659111023, 0.4162779748439789)",1,1,2.5392303466796875,2.4642333984375,"(-57.56853485107422, -55.175201416015625, 577.7313232421875)","(8.647064208984375, -54.05922317504883, 583.5103759765625)","(17.39337158203125, 115.41806030273438, 31.36695671081543)","(1.6965787410736084, 124.12467956542969, 34.53590774536133)",POINT (0.5323120653629303 0.4401138573884964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,23,24,83381415006,1568769345,1,1,"(0.5572513937950134, 0.46367141604423523)","(0.5004671216011047, 0.4167376756668091)",1,1,2.5494842529296875,2.473983764648437,"(-57.59344482421875, -55.18881607055664, 577.745361328125)","(8.625661849975586, -54.05290222167969, 583.4358520507812)","(18.162160873413086, 115.46890258789062, 31.385438919067383)","(-1.4582463502883911, 124.04071807861328, 34.5053596496582)",POINT (0.5288592576980591 0.4402045458555222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381431672,1568786011,1,1,"(0.5542185306549072, 0.4764004051685333)","(0.5023782849311829, 0.41025617718696594)",1,1,2.56805419921875,2.461181640625,"(-57.60382080078125, -55.19192123413086, 577.668701171875)","(8.600614547729492, -54.050262451171875, 583.34228515625)","(17.114221572875977, 113.14410400390625, 30.539337158203125)","(-0.7978962063789368, 125.22447967529297, 34.936195373535156)",POINT (0.528298407793045 0.4433282911777496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381448340,1568802678,1,1,"(0.551905632019043, 0.45936301350593567)","(0.5035297870635986, 0.42223039269447327)",1,1,2.569610595703125,2.4880523681640625,"(-57.60686492919922, -55.19243240356445, 577.5177612304688)","(8.576126098632812, -54.04951858520508, 583.2861938476562)","(16.31505012512207, 116.25576782226562, 31.67184829711914)","(-0.40001749992370605, 123.03756713867188, 34.14018630981445)",POINT (0.5277177095413208 0.4407967031002045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381465007,1568819345,1,1,"(0.5503566861152649, 0.46721869707107544)","(0.5034928917884827, 0.43204405903816223)",1,1,2.565185546875,2.4854736328125,"(-57.62956237792969, -55.20713806152344, 577.5316162109375)","(8.546239852905273, -54.05043411254883, 583.248779296875)","(15.779844284057617, 114.82103729248047, 31.14964485168457)","(-0.4127732217311859, 121.24520111083984, 33.4879035949707)",POINT (0.5269247889518738 0.4496313780546188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381481679,1568836016,1,1,"(0.5483898520469666, 0.4700629413127899)","(0.5055922269821167, 0.43427711725234985)",1,1,2.55841064453125,2.499130249023437,"(-57.65376281738281, -55.218101501464844, 577.583984375)","(8.52287483215332, -54.06388473510742, 583.3626708984375)","(15.100268363952637, 114.30157470703125, 30.960573196411133)","(0.3125939667224884, 120.83738708496094, 33.33938980102539)",POINT (0.5269910395145416 0.4521700292825699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381498346,1568852683,1,1,"(0.5440870523452759, 0.4738433063030243)","(0.5084758400917053, 0.4351876676082611)",1,1,2.573516845703125,2.472625732421875,"(-57.682395935058594, -55.22843551635742, 577.635498046875)","(8.504925727844238, -54.07563018798828, 583.4571533203125)","(13.613520622253418, 113.61114501953125, 30.709260940551758)","(1.3089622259140015, 120.67107391357422, 33.278907775878906)",POINT (0.5262814462184906 0.4545154869556427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381515014,1568869350,1,1,"(0.5527130961418152, 0.4684469699859619)","(0.5060649514198303, 0.41627708077430725)",1,1,2.574310302734375,2.4805908203125,"(-57.708763122558594, -55.24082946777344, 577.6297607421875)","(8.488716125488281, -54.07699966430664, 583.5142822265625)","(16.59406089782715, 114.59668731689453, 31.06804656982422)","(0.4759369492530823, 124.12484741210938, 34.535945892333984)",POINT (0.5293890237808228 0.4423620253801346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381531680,1568886016,1,1,"(0.5591397285461426, 0.4615465998649597)","(0.5074431896209717, 0.42136719822883606)",1,1,2.5562286376953125,2.492294311523437,"(-57.73591613769531, -55.246612548828125, 577.6434936523438)","(8.470226287841797, -54.073280334472656, 583.571044921875)","(18.81462287902832, 115.85699462890625, 31.52663230895996)","(0.9521688222885132, 123.1952133178711, 34.19757080078125)",POINT (0.5332914590835571 0.4414568990468979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,23,24,83381548348,1568902683,1,1,"(0.5559529662132263, 0.47254809737205505)","(0.5097581148147583, 0.42414915561676025)",1,1,2.57745361328125,2.4834136962890625,"(-57.744789123535156, -55.23750305175781, 577.5860595703125)","(8.456554412841797, -54.04834747314453, 583.4771728515625)","(17.713518142700195, 113.84769439697266, 30.79535484313965)","(1.7520102262496948, 122.68712615966797, 34.01264190673828)",POINT (0.5328555405139923 0.4483486264944076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381565015,1568919350,1,1,"(0.556312084197998, 0.46580424904823303)","(0.5062393546104431, 0.4291028082370758)",1,1,2.5551910400390625,2.4950408935546875,"(-57.749935150146484, -55.211509704589844, 577.4907836914062)","(8.453774452209473, -54.03205108642578, 583.4395751953125)","(17.837602615356445, 115.0793685913086, 31.243663787841797)","(0.536200225353241, 121.78240966796875, 33.68334197998047)",POINT (0.5312757194042206 0.4474535286426544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381581682,1568936016,1,1,"(0.5994926691055298, 0.42431166768074036)","(0.5472752451896667, 0.40429607033729553)",1,1,2.543365478515625,2.4686279296875,"(-57.60160446166992, -55.159080505371094, 577.6678466796875)","(8.561626434326172, -53.93962860107422, 583.3057861328125)","(32.75756072998047, 122.65744018554688, 34.001853942871094)","(14.71513843536377, 126.31303405761719, 35.332340240478516)",POINT (0.5733839571475983 0.4143038690090179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381598349,1568952683,1,1,"(0.6086037755012512, 0.4359785318374634)","(0.5607607960700989, 0.41598257422447205)",1,1,2.55194091796875,2.470077514648437,"(-57.541969299316406, -55.097354888916016, 577.676025390625)","(8.612319946289062, -53.916664123535156, 583.284912109375)","(35.905696868896484, 120.52664184570312, 33.2263069152832)","(19.374732971191406, 124.17864227294922, 34.55551528930664)",POINT (0.584682285785675 0.4259805530309677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381615022,1568969355,1,1,"(0.6113489866256714, 0.4270389974117279)","(0.5645344257354736, 0.39904677867889404)",1,1,2.5459442138671875,2.448226928710937,"(-57.562530517578125, -55.09109115600586, 577.6341552734375)","(8.606771469116211, -53.9046745300293, 583.2097778320312)","(36.8542366027832, 122.15931701660156, 33.820587158203125)","(20.678617477416992, 127.27174377441406, 35.68130874633789)",POINT (0.5879417061805725 0.413042888045311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83381631689,1568986021,1,1,"(0.6169826984405518, 0.4381794333457947)","(0.5590968728065491, 0.40974554419517517)",1,1,2.5582427978515625,2.4694976806640625,"(-57.558937072753906, -55.06318664550781, 577.4840087890625)","(8.605379104614258, -53.891746520996094, 583.1909790039062)","(38.80082702636719, 120.1246566772461, 33.08004379272461)","(18.79979705810547, 125.31773376464844, 34.97016525268555)",POINT (0.5880397856235504 0.4239624887704849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381648356,1569002688,1,1,"(0.6106059551239014, 0.44382140040397644)","(0.5601068139076233, 0.4043610095977783)",1,1,2.5547027587890625,2.439559936523437,"(-57.55393600463867, -55.055030822753906, 577.3541259765625)","(8.603995323181152, -53.8804931640625, 583.172119140625)","(36.597496032714844, 119.09425354003906, 32.70492935180664)","(19.148767471313477, 126.30115509033203, 35.32807159423828)",POINT (0.5853563845157623 0.4240912050008774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381665024,1569019355,1,1,"(0.6026883125305176, 0.44546031951904297)","(0.5614961981773376, 0.4053485691547394)",1,1,2.55120849609375,2.478363037109375,"(-57.55986785888672, -55.05751037597656, 577.3349609375)","(8.603099822998047, -53.87599182128906, 583.19140625)","(33.86174774169922, 118.7948989868164, 32.596065521240234)","(19.628826141357422, 126.12079620361328, 35.26240921020508)",POINT (0.5820922553539276 0.4254044443368912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381681690,1569036021,1,1,"(0.6206612586975098, 0.43570002913475037)","(0.5672681927680969, 0.3988678455352783)",1,1,2.54644775390625,2.4689178466796875,"(-57.631553649902344, -55.09751892089844, 577.6412963867188)","(8.619048118591309, -53.9261589050293, 583.530029296875)","(40.071876525878906, 120.57750701904297, 33.244815826416016)","(21.623220443725586, 127.30440521240234, 35.69324493408203)",POINT (0.5939647257328033 0.4172839373350143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381881703,1569236028,1,1,"(0.6211796998977661, 0.43280911445617676)","(0.5578085780143738, 0.4253532588481903)",1,1,2.578231811523437,2.47119140625,"(-57.64833068847656, -55.046546936035156, 577.8453369140625)","(8.67160415649414, -53.804664611816406, 583.565673828125)","(40.25099182128906, 121.1054916381836, 33.43700408935547)","(18.35466957092285, 122.46721649169922, 33.93259048461914)",POINT (0.58949413895607 0.4290811866521835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381898371,1569252695,1,1,"(0.6271530985832214, 0.4117974638938904)","(0.587700366973877, 0.33307603001594543)",1,1,2.5809783935546875,2.480926513671875,"(-57.647003173828125, -55.05058670043945, 577.69580078125)","(8.666229248046875, -53.790435791015625, 583.3397216796875)","(42.31495666503906, 124.9429931640625, 34.8337287902832)","(28.683025360107422, 139.32041931152344, 40.06669235229492)",POINT (0.6074267327785492 0.3724367469549179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381915037,1569269361,1,1,"(0.6323279738426208, 0.4121699631214142)","(0.5809060335159302, 0.33914968371391296)",1,1,2.5583953857421875,2.510467529296875,"(-57.66896057128906, -55.075042724609375, 577.6907958984375)","(8.647960662841797, -53.79350280761719, 583.24658203125)","(44.10300827026367, 124.8749771118164, 34.80891036987305)","(26.335424423217773, 138.2111358642578, 39.66299057006836)",POINT (0.6066170036792755 0.3756598234176636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381931705,1569286028,1,1,"(0.628749430179596, 0.4108316898345947)","(0.5799960494041443, 0.3555740416049957)",1,1,2.546966552734375,2.497467041015625,"(-57.675758361816406, -55.08110809326172, 577.465087890625)","(8.625852584838867, -53.80278396606445, 583.284912109375)","(42.86653137207031, 125.11939239501953, 34.89788055419922)","(26.02098846435547, 135.2114715576172, 38.57109832763672)",POINT (0.6043727397918701 0.3832028657197952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381948372,1569302695,1,1,"(0.632232666015625, 0.42050355672836304)","(0.5831925272941589, 0.35200002789497375)",1,1,2.546630859375,2.487777709960937,"(-57.684661865234375, -55.10209655761719, 577.3516235351562)","(8.604777336120605, -53.8262939453125, 583.3982543945312)","(44.070072174072266, 123.35293579101562, 34.2550048828125)","(27.125463485717773, 135.86419677734375, 38.8087272644043)",POINT (0.607712596654892 0.3862517923116684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83381965039,1569319361,1,1,"(0.6230297088623047, 0.4496656358242035)","(0.5813866853713989, 0.37207239866256714)",1,1,2.574310302734375,2.459869384765625,"(-57.70537567138672, -55.11051940917969, 577.2559814453125)","(8.572977066040039, -53.8158073425293, 583.304931640625)","(40.89021682739258, 118.02689361572266, 32.31640625)","(26.501493453979492, 132.19822692871094, 37.474491119384766)",POINT (0.6022081971168518 0.4108690172433853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83381981706,1569336028,1,1,"(0.6172357797622681, 0.4358680546283722)","(0.5666823387145996, 0.38267895579338074)",1,1,2.5497283935546875,2.4809722900390625,"(-57.73237991333008, -55.114593505859375, 577.3246459960938)","(8.550970077514648, -53.80998992919922, 583.0980834960938)","(38.88826370239258, 120.54679870605469, 33.23369598388672)","(21.42078399658203, 130.2611083984375, 36.769344329833984)",POINT (0.5919590592384338 0.4092735052108765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83381998374,1569352695,1,1,"(0.6218962669372559, 0.4240438640117645)","(0.5746070742607117, 0.38968029618263245)",1,1,2.5717010498046875,2.458587646484375,"(-57.7545166015625, -55.12590026855469, 577.3223876953125)","(8.51950454711914, -53.7996711730957, 583.192138671875)","(40.49860382080078, 122.70635223388672, 34.0196533203125)","(24.158971786499023, 128.98239135742188, 36.30397415161133)",POINT (0.5982516705989838 0.4068620800971985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83382015046,1569369367,1,1,"(0.617626965045929, 0.43950775265693665)","(0.5724986791610718, 0.39148926734924316)",1,1,2.56719970703125,2.4685211181640625,"(-57.761146545410156, -55.085227966308594, 576.982177734375)","(8.502273559570312, -53.79780197143555, 583.1741943359375)","(39.0234375, 119.88208770751953, 32.99167251586914)","(23.430484771728516, 128.6520233154297, 36.18367385864258)",POINT (0.5950628221035004 0.4154985100030899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83382048381,1569402701,1,1,"(0.6256929636001587, 0.43231359124183655)","(0.5798565745353699, 0.3802087604999542)",1,1,2.5803985595703125,2.4649200439453125,"(-57.84161376953125, -55.090003967285156, 577.340576171875)","(8.444454193115234, -53.80741500854492, 583.2515869140625)","(41.81044387817383, 121.19598388671875, 33.469947814941406)","(25.972801208496094, 130.71224975585938, 36.93357849121094)",POINT (0.6027747690677643 0.4062611758708954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83382065048,1569419367,1,1,"(0.6264983415603638, 0.4230324625968933)","(0.5758783221244812, 0.3930150270462036)",1,1,2.58209228515625,2.4745330810546875,"(-57.865169525146484, -55.12174987792969, 577.3754272460938)","(8.408174514770508, -53.79494857788086, 583.158203125)","(42.088706970214844, 122.89108276367188, 34.086849212646484)","(24.598217010498047, 128.3733673095703, 36.08225631713867)",POINT (0.6011883318424225 0.4080237448215485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83382081716,1569436034,1,1,"(0.5812616944313049, 0.38969582319259644)","(0.548457682132721, 0.364094078540802)",1,1,2.6094512939453125,2.508575439453125,"(-58.00080871582031, -55.10480880737305, 577.4432373046875)","(8.220660209655762, -53.757503509521484, 583.351318359375)","(26.45832061767578, 128.97955322265625, 36.30295944213867)","(15.123708724975586, 133.65536499023438, 38.00482940673828)",POINT (0.5648596882820129 0.3768949508666992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83382098383,1569452701,1,1,"(0.577315092086792, 0.40762263536453247)","(0.5292035937309265, 0.3763813376426697)",1,1,2.6189117431640625,2.5239715576171875,"(-58.04492950439453, -55.1110954284668, 577.2682495117188)","(8.161201477050781, -53.738040924072266, 583.1270751953125)","(25.094669342041016, 125.70545959472656, 35.11127471923828)","(8.470922470092773, 131.41128540039062, 37.1879768371582)",POINT (0.5532593429088593 0.3920019865036011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,23,24,83382115050,1569469367,1,1,"(0.5822950005531311, 0.3946419656276703)","(0.5240074992179871, 0.3662272095680237)",1,1,2.588607788085937,2.5097808837890625,"(-58.092674255371094, -55.151363372802734, 577.4669799804688)","(8.145788192749023, -53.745758056640625, 583.0704956054688)","(26.815351486206055, 128.0762176513672, 35.974124908447266)","(6.675549030303955, 133.2657928466797, 37.86297607421875)",POINT (0.5531512498855591 0.380434587597847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83382131720,1569486037,1,1,"(0.5780482888221741, 0.4105491638183594)","(0.5292385220527649, 0.3851054906845093)",1,1,2.6156158447265625,2.533172607421875,"(-58.118377685546875, -55.17136001586914, 577.3880004882812)","(8.1281099319458, -53.790863037109375, 583.5416259765625)","(25.348003387451172, 125.17098236083984, 34.91669464111328)","(8.48300552368164, 129.8179168701172, 36.60808181762695)",POINT (0.5536434054374695 0.3978273272514343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,23,24,83382148388,1569502704,1,1,"(0.5778099298477173, 0.4155365228652954)","(0.5282837152481079, 0.38543230295181274)",1,1,2.617050170898437,2.529815673828125,"(-58.15728759765625, -55.197017669677734, 577.5309448242188)","(8.090405464172363, -53.789039611816406, 583.3350830078125)","(25.265640258789062, 124.26007843017578, 34.58523941040039)","(8.153092384338379, 129.7582244873047, 36.58638381958008)",POINT (0.5530468225479126 0.4004844129085541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,23,24,83382165054,1569519370,1,1,"(0.5866422057151794, 0.40840062499046326)","(0.5390541553497314, 0.3740626573562622)",1,1,2.595321655273437,2.5158233642578125,"(-58.176353454589844, -55.205421447753906, 577.5645141601562)","(8.058738708496094, -53.80208206176758, 583.3360595703125)","(28.317420959472656, 125.56336975097656, 35.05956268310547)","(11.874536514282227, 131.8347625732422, 37.34211730957031)",POINT (0.5628481805324554 0.3912316411733627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,23,24,83382181722,1569536037,1,1,"(0.5789848566055298, 0.4082336723804474)","(0.5476583242416382, 0.3744697868824005)",1,1,2.6122283935546875,2.5040435791015625,"(-58.16748046875, -55.20133972167969, 577.45263671875)","(8.051191329956055, -53.8231201171875, 583.543212890625)","(25.67159652709961, 125.5938720703125, 35.070621490478516)","(14.847498893737793, 131.76040649414062, 37.315032958984375)",POINT (0.563321590423584 0.391351729631424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,23,24,83382198389,1569552704,1,1,"(0.5800751447677612, 0.4084039628505707)","(0.542657732963562, 0.3862322270870209)",1,1,2.6009521484375,2.5182037353515625,"(-58.176273345947266, -55.199806213378906, 577.4510498046875)","(8.046686172485352, -53.825958251953125, 583.5435791015625)","(26.0483341217041, 125.56278228759766, 35.05928039550781)","(13.119677543640137, 129.6121368408203, 36.533180236816406)",POINT (0.5613664388656616 0.3973180949687958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,23,24,83382215056,1569569370,1,1,"(0.5729408264160156, 0.41922497749328613)","(0.5390487909317017, 0.3730114698410034)",1,1,2.606048583984375,2.505889892578125,"(-58.164520263671875, -55.19013214111328, 577.2098388671875)","(8.047151565551758, -53.83070755004883, 583.5813598632812)","(23.583251953125, 123.58645629882812, 34.33998107910156)","(11.872675895690918, 132.02674865722656, 37.41197967529297)",POINT (0.5559948086738586 0.3961182236671448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,23,24,83382231723,1569586037,1,1,"(0.5780841708183289, 0.41216757893562317)","(0.5450412631034851, 0.3682611286640167)",1,1,2.5911407470703125,2.4918975830078125,"(-58.19036865234375, -55.2313117980957, 577.8060302734375)","(8.045684814453125, -53.81682586669922, 583.468505859375)","(25.360403060913086, 124.87539672851562, 34.80912399291992)","(13.94324016571045, 132.8943328857422, 37.72776794433594)",POINT (0.561562716960907 0.39021435379982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,23,24,83382248391,1569602704,1,1,"(0.579639196395874, 0.4079607129096985)","(0.5471182465553284, 0.383470743894577)",1,1,2.58282470703125,2.4716033935546875,"(-58.19994354248047, -55.247047424316406, 577.9356079101562)","(8.03892993927002, -53.81004333496094, 583.46826171875)","(25.89771270751953, 125.64371490478516, 35.08878707885742)","(14.660888671875, 130.11648559570312, 36.716739654541016)",POINT (0.5633787214756012 0.3957157284021378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
