,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,54,13,436901878564,1468248782,1,1,"(0.4465881288051605, 0.4153910279273987)","(0.4504982829093933, 0.38584572076797485)",1,1,3.0702362060546875,3.1131744384765625,"(-76.556884765625, -8.816200256347656, 707.5054931640625)","(-11.434809684753418, -12.10116958618164, 714.0982666015625)","(-18.23845100402832, 124.59918975830078, 34.7086067199707)","(-16.883434295654297, 130.01104736328125, 36.67835998535156)",POINT (0.4485432058572769 0.4006183743476868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901895231,1468265449,1,1,"(0.44619977474212646, 0.41782405972480774)","(0.44725537300109863, 0.3929431438446045)",1,1,3.113433837890625,3.143905639648437,"(-76.713134765625, -8.8237886428833, 707.623779296875)","(-11.559484481811523, -12.04892635345459, 713.88232421875)","(-18.373018264770508, 124.15352630615234, 34.54641342163086)","(-18.007213592529297, 128.7109832763672, 36.205204010009766)",POINT (0.4467275738716126 0.4053836017847061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901911898,1468282115,1,1,"(0.4541338384151459, 0.4108584523200989)","(0.44751498103141785, 0.3845670819282532)",1,1,3.1273345947265625,3.1075439453125,"(-76.93354034423828, -8.885690689086914, 707.9256591796875)","(-11.737592697143555, -12.017850875854492, 714.0870971679688)","(-15.623568534851074, 125.42942810058594, 35.01080322265625)","(-17.917259216308594, 130.24525451660156, 36.76357650756836)",POINT (0.4508244097232819 0.397712767124176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901928569,1468298786,1,1,"(0.4533916711807251, 0.3866487145423889)","(0.44865304231643677, 0.38149985671043396)",1,1,3.14056396484375,3.1236114501953125,"(-77.17464447021484, -8.932415008544922, 708.1655883789062)","(-11.954451560974121, -11.95616340637207, 714.1494140625)","(-15.880764961242676, 129.86392211914062, 36.62485885620117)","(-17.52286720275879, 130.80706787109375, 36.96809387207031)",POINT (0.4510223567485809 0.3840742856264114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901945236,1468315452,1,1,"(0.4540840983390808, 0.3961138427257538)","(0.45007777214050293, 0.39972707629203796)",1,1,3.1190948486328125,3.136581420898437,"(-77.46044921875, -8.982961654663086, 707.75634765625)","(-12.299211502075195, -11.906122207641602, 714.2628173828125)","(-15.640802383422852, 128.1302032470703, 35.993812561035156)","(-17.029146194458008, 127.46836853027344, 35.75293731689453)",POINT (0.4520809352397919 0.3979204595088959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901961903,1468332119,1,1,"(0.46158280968666077, 0.40838804841041565)","(0.4543848931789398, 0.3906378149986267)",1,1,3.1038360595703125,3.14990234375,"(-77.99098205566406, -9.077349662780762, 708.0817260742188)","(-12.796858787536621, -11.849295616149902, 714.3416748046875)","(-13.042237281799316, 125.88191223144531, 35.1755256652832)","(-15.536585807800293, 129.13327026367188, 36.358856201171875)",POINT (0.4579838514328003 0.3995129317045212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901978571,1468348786,1,1,"(0.4571722149848938, 0.3935719430446625)","(0.45781588554382324, 0.39818817377090454)",1,1,3.1365203857421875,3.155517578125,"(-78.75717163085938, -9.219231605529785, 708.4207153320312)","(-13.518911361694336, -11.798209190368652, 714.5652465820312)","(-14.570664405822754, 128.59580993652344, 36.16327667236328)","(-14.347615242004395, 127.75025177001953, 35.85552215576172)",POINT (0.4574940502643585 0.3958800584077835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901995239,1468365454,1,1,"(0.4543997347354889, 0.3984775245189667)","(0.44880610704421997, 0.3913085460662842)",1,1,3.13494873046875,3.1440887451171875,"(-79.81046295166016, -9.421086311340332, 708.77197265625)","(-14.52212905883789, -11.689178466796875, 714.577880859375)","(-15.531436920166016, 127.697265625, 35.836212158203125)","(-17.469825744628906, 129.01040649414062, 36.31415557861328)",POINT (0.4516029208898544 0.3948930352926254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902011907,1468382121,1,1,"(0.46150293946266174, 0.4276965260505676)","(0.45574572682380676, 0.40113335847854614)",1,1,3.1201629638671875,3.12762451171875,"(-81.1229019165039, -9.636072158813477, 709.2547607421875)","(-15.781564712524414, -11.495622634887695, 714.8564453125)","(-13.06990909576416, 122.34516143798828, 33.88823318481445)","(-15.064993858337402, 127.21077728271484, 35.6591796875)",POINT (0.4586243331432342 0.4144149422645569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902028574,1468398788,1,1,"(0.45066729187965393, 0.4066946804523468)","(0.44645923376083374, 0.4027038812637329)",1,1,3.233642578125,3.173919677734375,"(-82.65724182128906, -9.824378967285156, 709.9197387695312)","(-17.25661277770996, -11.20602035522461, 715.2742309570312)","(-16.824853897094727, 126.1921157836914, 35.288368225097656)","(-18.283111572265625, 126.923095703125, 35.55448913574219)",POINT (0.4485632628202438 0.4046992808580399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902045242,1468415455,1,1,"(0.44413289427757263, 0.3609655797481537)","(0.44569629430770874, 0.40155473351478577)",1,1,3.2226715087890625,3.118148803710937,"(-84.26307678222656, -9.986921310424805, 710.388916015625)","(-18.835203170776367, -10.891949653625488, 715.2979736328125)","(-19.089269638061523, 134.56834411621094, 38.33708953857422)","(-18.54749870300293, 127.13358306884766, 35.63107681274414)",POINT (0.4449145942926407 0.3812601566314697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902061913,1468432126,1,1,"(0.4554048180580139, 0.3883763551712036)","(0.4441004991531372, 0.41567325592041016)",1,1,3.224349975585937,3.1637115478515625,"(-85.89654541015625, -10.128093719482422, 710.8440551757812)","(-20.451801300048828, -10.571290969848633, 716.06201171875)","(-15.183144569396973, 129.5474853515625, 36.509674072265625)","(-19.100494384765625, 124.54747009277344, 34.68984603881836)",POINT (0.4497526586055756 0.4020248055458069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902078573,1468448785,1,1,"(0.44374769926071167, 0.36812958121299744)","(0.4553607106208801, 0.38945063948631287)",1,1,3.2307891845703125,3.135360717773437,"(-87.50730895996094, -10.237735748291016, 711.673828125)","(-22.036468505859375, -10.237695693969727, 716.3681640625)","(-19.22275733947754, 133.25611877441406, 37.8594856262207)","(-15.1984281539917, 129.35073852539062, 36.43801498413086)",POINT (0.4495542049407959 0.3787901103496552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902095240,1468465452,1,1,"(0.4457011818885803, 0.3530500829219818)","(0.4550372362136841, 0.38518986105918884)",1,1,3.1912994384765625,3.123046875,"(-88.9527587890625, -10.318603515625, 712.169189453125)","(-23.484420776367188, -9.915909767150879, 716.9607543945312)","(-18.54580307006836, 136.0182647705078, 38.86482238769531)","(-15.310519218444824, 130.13116455078125, 36.722084045410156)",POINT (0.4503692090511322 0.3691199719905853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902111907,1468482118,1,1,"(0.4537191092967987, 0.3493751585483551)","(0.46031635999679565, 0.40776005387306213)",1,1,3.2201385498046875,3.163192749023437,"(-90.28700256347656, -10.330345153808594, 713.0396728515625)","(-24.766496658325195, -9.607900619506836, 717.3909912109375)","(-15.767282485961914, 136.69137573242188, 39.10981750488281)","(-13.481100082397461, 125.99695587158203, 35.21738052368164)",POINT (0.4570177346467972 0.3785676062107086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902128575,1468498786,1,1,"(0.4594600796699524, 0.3697013556957245)","(0.45439401268959045, 0.39682644605636597)",1,1,3.212158203125,3.152740478515625,"(-91.37966918945312, -10.346138000488281, 713.6578979492188)","(-25.849342346191406, -9.345643997192383, 718.0892333984375)","(-13.777835845947266, 132.96820068359375, 37.75470733642578)","(-15.533422470092773, 127.99967193603516, 35.94631576538086)",POINT (0.4569270461797714 0.3832639008760452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902145242,1468515452,1,1,"(0.44869688153266907, 0.34482496976852417)","(0.4492490589618683, 0.40160101652145386)",1,1,3.1892242431640625,3.165145874023437,"(-92.1854248046875, -10.371169090270996, 713.9781494140625)","(-26.658872604370117, -9.158269882202148, 718.2511596679688)","(-17.507680892944336, 137.5248565673828, 39.413169860839844)","(-17.316322326660156, 127.12511444091797, 35.62797927856445)",POINT (0.4489729702472687 0.373212993144989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902161907,1468532117,1,1,"(0.4532219171524048, 0.3755135238170624)","(0.45138707756996155, 0.4127057194709778)",1,1,3.2096710205078125,3.1412811279296875,"(-92.7269058227539, -10.425281524658203, 714.4334106445312)","(-27.185718536376953, -9.02212142944336, 718.60693359375)","(-15.939590454101562, 131.90359497070312, 37.367210388183594)","(-16.575429916381836, 125.09104919433594, 34.88766098022461)",POINT (0.4523044973611832 0.3941096216440201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902178576,1468548785,1,1,"(0.4510498642921448, 0.37105563282966614)","(0.4462197422981262, 0.4062366485595703)",1,1,3.177978515625,3.1510772705078125,"(-92.92499542236328, -10.558122634887695, 714.74169921875)","(-27.359201431274414, -9.024602890014648, 718.6636352539062)","(-16.692293167114258, 132.72015380859375, 37.66441345214844)","(-18.36610984802246, 126.27601623535156, 35.31892395019531)",POINT (0.4486348032951355 0.3886461406946182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902195253,1468565462,1,1,"(0.4564865529537201, 0.37119755148887634)","(0.45165741443634033, 0.40211817622184753)",1,1,3.2245025634765625,3.1751861572265625,"(-92.78104400634766, -10.716894149780273, 714.6820068359375)","(-27.212390899658203, -9.170846939086914, 718.5618286132812)","(-14.808274269104004, 132.69415283203125, 37.65497589111328)","(-16.48175048828125, 127.0303955078125, 35.5935173034668)",POINT (0.4540719836950302 0.3866578638553619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902211921,1468582129,1,1,"(0.45556122064590454, 0.3811693787574768)","(0.45850762724876404, 0.40816667675971985)",1,1,3.204345703125,3.1544342041015625,"(-92.33512115478516, -10.949151992797852, 714.68212890625)","(-26.753555297851562, -9.442859649658203, 718.3724365234375)","(-15.128948211669922, 130.86761474609375, 36.990142822265625)","(-14.10789966583252, 125.92247009277344, 35.19028854370117)",POINT (0.4570344239473343 0.3946680277585983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902228588,1468598796,1,1,"(0.45950183272361755, 0.3783603310585022)","(0.46373340487480164, 0.3922390043735504)",1,1,3.1930084228515625,3.1651611328125,"(-91.63298034667969, -11.258431434631348, 714.53662109375)","(-26.038375854492188, -9.879814147949219, 718.046630859375)","(-13.76337718963623, 131.38214111328125, 37.17741775512695)","(-12.296978950500488, 128.83998107910156, 36.25212097167969)",POINT (0.4616176187992096 0.3852996677160263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902245255,1468615462,1,1,"(0.45815151929855347, 0.3858433961868286)","(0.4609597325325012, 0.39204147458076477)",1,1,3.1794891357421875,3.1626739501953125,"(-90.69931030273438, -11.544742584228516, 714.0481567382812)","(-25.122478485107422, -10.389732360839844, 717.7777709960938)","(-14.231304168701172, 130.01145935058594, 36.67852020263672)","(-13.258148193359375, 128.8761444091797, 36.265316009521484)",POINT (0.4595556259155273 0.3889424353837967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902261922,1468632129,1,1,"(0.469593346118927, 0.3922223150730133)","(0.4624379277229309, 0.41682669520378113)",1,1,3.1758270263671875,3.162841796875,"(-89.65365600585938, -11.789911270141602, 713.6774291992188)","(-24.07001495361328, -10.949102401733398, 717.062255859375)","(-10.266302108764648, 128.84303283691406, 36.253238677978516)","(-12.745905876159668, 124.33621215820312, 34.6129035949707)",POINT (0.466015636920929 0.4045245051383972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902278580,1468648787,1,1,"(0.4703300893306732, 0.4361121356487274)","(0.45913970470428467, 0.37915757298469543)",1,1,3.1147918701171875,3.19781494140625,"(-88.53898620605469, -11.857547760009766, 713.39404296875)","(-22.96898078918457, -11.463859558105469, 716.717529296875)","(-10.010974884033203, 120.80367279052734, 33.3271484375)","(-13.888859748840332, 131.23609924316406, 37.1242561340332)",POINT (0.4647348970174789 0.4076348543167114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902295248,1468665454,1,1,"(0.4876593053340912, 0.4267260432243347)","(0.4923909902572632, 0.3512915074825287)",1,1,3.15576171875,3.2280426025390625,"(-87.3292236328125, -11.757696151733398, 713.1485595703125)","(-21.75802993774414, -11.812765121459961, 716.2767333984375)","(-4.005774021148682, 122.52291870117188, 33.95292663574219)","(-2.366079568862915, 136.3403778076172, 38.9820556640625)",POINT (0.4900251477956772 0.3890087753534317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902311916,1468682122,1,1,"(0.48882901668548584, 0.41837605834007263)","(0.48499205708503723, 0.33630436658859253)",1,1,3.146713256835937,3.23529052734375,"(-86.23207092285156, -11.344337463378906, 712.6346435546875)","(-20.70779800415039, -11.859883308410645, 716.0908203125)","(-3.600421905517578, 124.05239868164062, 34.50962829589844)","(-4.930070400238037, 139.08558654785156, 39.981224060058594)",POINT (0.4869105368852615 0.3773402124643326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902328589,1468698794,1,1,"(0.4844914972782135, 0.38025063276290894)","(0.49492916464805603, 0.4108947813510895)",1,1,3.166168212890625,3.2186737060546875,"(-85.33345031738281, -10.76362419128418, 712.8167724609375)","(-19.805461883544922, -11.674385070800781, 716.0197143554688)","(-5.103536605834961, 131.03590393066406, 37.05138397216797)","(-1.4864938259124756, 125.42273712158203, 35.0084114074707)",POINT (0.4897103309631348 0.3955727070569992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902345256,1468715461,1,1,"(0.48550543189048767, 0.3873790502548218)","(0.4903876781463623, 0.39682164788246155)",1,1,3.193023681640625,3.2095184326171875,"(-84.57121276855469, -10.121477127075195, 712.814697265625)","(-19.06808853149414, -11.331953048706055, 716.1055908203125)","(-4.752163887023926, 129.73016357421875, 36.5761604309082)","(-3.0602965354919434, 128.00054931640625, 35.94660949707031)",POINT (0.487946555018425 0.3921003490686417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902361922,1468732126,1,1,"(0.4940725862979889, 0.42812544107437134)","(0.49889901280403137, 0.4046323895454407)",1,1,3.160491943359375,3.176513671875,"(-83.99351501464844, -9.48183822631836, 713.4276123046875)","(-18.484647750854492, -10.89448356628418, 716.6207275390625)","(-1.783341407775879, 122.26659393310547, 33.85964584350586)","(-0.11079929023981094, 126.56985473632812, 35.425865173339844)",POINT (0.4964857995510101 0.416378915309906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902378598,1468748802,1,1,"(0.4831462502479553, 0.39021795988082886)","(0.49978089332580566, 0.4060935974121094)",1,1,3.173126220703125,3.1990966796875,"(-83.44274139404297, -8.945108413696289, 713.4396362304688)","(-17.978431701660156, -10.497177124023438, 716.890380859375)","(-5.569708824157715, 129.21017456054688, 36.38686752319336)","(0.19478733837604523, 126.30221557617188, 35.32844161987305)",POINT (0.4914635717868805 0.3981557786464691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902395266,1468765469,1,1,"(0.4832554757595062, 0.38610097765922546)","(0.495662122964859, 0.3914206027984619)",1,1,3.2054595947265625,3.1553955078125,"(-82.99858093261719, -8.484447479248047, 713.8868408203125)","(-17.532087326049805, -10.143757820129395, 717.4110107421875)","(-5.531867027282715, 129.9642791748047, 36.661338806152344)","(-1.232505202293396, 128.9898681640625, 36.30672073364258)",POINT (0.4894587993621826 0.3887607902288437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902411932,1468782135,1,1,"(0.4969331920146942, 0.40235185623168945)","(0.49439749121665955, 0.41238877177238464)",1,1,3.19793701171875,3.2192840576171875,"(-82.59895324707031, -8.08201789855957, 714.2203369140625)","(-17.11370277404785, -9.870916366577148, 717.5752563476562)","(-0.7920479774475098, 126.98757934570312, 35.57793426513672)","(-1.6707494258880615, 125.14910888671875, 34.90876770019531)",POINT (0.4956653416156769 0.407370314002037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902428600,1468798802,1,1,"(0.4921986162662506, 0.3626860976219177)","(0.4931237995624542, 0.4171231687068939)",1,1,3.222625732421875,3.194076538085937,"(-82.30754089355469, -7.775937080383301, 714.744384765625)","(-16.81780242919922, -9.656810760498047, 718.1455688476562)","(-2.4327385425567627, 134.2532196044922, 38.222381591796875)","(-2.1121294498443604, 124.28189849853516, 34.59314727783203)",POINT (0.4926612079143524 0.3899046331644058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902445266,1468815468,1,1,"(0.4917757511138916, 0.3487256169319153)","(0.4943729043006897, 0.4077988862991333)",1,1,3.245574951171875,3.186553955078125,"(-82.07112884521484, -7.566004276275635, 714.8909912109375)","(-16.577571868896484, -9.497285842895508, 718.3292236328125)","(-2.579266309738159, 136.81036376953125, 39.15314865112305)","(-1.6792680025100708, 125.98983001708984, 35.214786529541016)",POINT (0.4930743277072906 0.3782622516155243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902461938,1468832139,1,1,"(0.4865679442882538, 0.3679562211036682)","(0.49431341886520386, 0.40233421325683594)",1,1,3.260589599609375,3.193084716796875,"(-81.88299560546875, -7.494423866271973, 714.9537353515625)","(-16.410947799682617, -9.418374061584473, 718.3225708007812)","(-4.383975028991699, 133.2878875732422, 37.871009826660156)","(-1.69989013671875, 126.9908218383789, 35.579097747802734)",POINT (0.4904406815767288 0.3851452171802521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436902478605,1468848806,1,1,"(0.5173020958900452, 0.3554420471191406)","(0.5290000438690186, 0.40679270029067993)",1,1,3.2420806884765625,3.17529296875,"(-81.66722869873047, -7.5095014572143555, 714.8927612304688)","(-16.230079650878906, -9.410002708435059, 718.8023681640625)","(6.266544818878174, 135.58010864257812, 38.70535659790039)","(10.320281028747559, 126.17415618896484, 35.281856536865234)",POINT (0.5231510698795319 0.3811173737049103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436902495272,1468865472,1,1,"(0.5232978463172913, 0.3694247305393219)","(0.5246503353118896, 0.39393284916877747)",1,1,3.25958251953125,3.173736572265625,"(-81.56681823730469, -7.650877475738525, 714.8466796875)","(-16.108736038208008, -9.51183795928955, 718.8090209960938)","(8.34426212310791, 133.01889038085938, 37.77314376831055)","(8.812979698181152, 128.5297088623047, 36.13919448852539)",POINT (0.5239740908145905 0.3816787898540497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436902511939,1468882139,1,1,"(0.5275901556015015, 0.3899994194507599)","(0.5301136374473572, 0.392850399017334)",1,1,3.2494659423828125,3.165756225585937,"(-81.42962646484375, -7.876340389251709, 714.7232666015625)","(-15.992015838623047, -9.708382606506348, 718.74365234375)","(9.8317289352417, 129.2501983642578, 36.40145492553711)","(10.70620346069336, 128.7279815673828, 36.211368560791016)",POINT (0.5288518965244293 0.3914249092340469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
