,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,34,21,73807477279,4186438586,1,1,"(0.41552719473838806, 0.3196095824241638)","(0.4207015931606293, 0.3539447784423828)",1,1,2.772216796875,2.55645751953125,"(-40.660987854003906, 66.35504150390625, 527.7484741210938)","(22.49679183959961, 66.447021484375, 540.3929443359375)","(-30.807138442993164, 141.77987670898438, 40.96188735961914)","(-29.019258499145508, 135.50901794433594, 38.67945861816406)",POINT (0.4181143939495087 0.3367771804332733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807493947,4186455253,1,1,"(0.4114203155040741, 0.28726786375045776)","(0.4213782846927643, 0.3057415187358856)",1,1,2.763824462890625,2.4762115478515625,"(-40.59996795654297, 66.71475982666016, 528.3981323242188)","(22.58193016052246, 66.71990203857422, 540.979736328125)","(-32.22618103027344, 147.68667602539062, 43.11174774169922)","(-28.78545379638672, 144.31271362304688, 41.88373947143555)",POINT (0.4163993000984192 0.2965046912431717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807510613,4186471919,1,1,"(0.42268887162208557, 0.33625614643096924)","(0.41947758197784424, 0.3608477711677551)",1,1,2.798934936523437,2.55047607421875,"(-40.568153381347656, 67.1055908203125, 529.2232666015625)","(22.652690887451172, 66.97315979003906, 541.5443725585938)","(-28.332616806030273, 138.7396240234375, 39.855308532714844)","(-29.44217872619629, 134.248291015625, 38.22056579589844)",POINT (0.4210832267999649 0.3485519587993622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807527281,4186488586,1,1,"(0.4185362160205841, 0.29600661993026733)","(0.4193345010280609, 0.34980425238609314)",1,1,2.7613677978515625,2.5234527587890625,"(-40.558719635009766, 67.47138214111328, 529.9241943359375)","(22.68532943725586, 67.24217224121094, 542.11376953125)","(-29.7674503326416, 146.0906524658203, 42.530853271484375)","(-29.491622924804688, 136.26522827148438, 38.954689025878906)",POINT (0.4189353585243225 0.3229054361581802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807543947,4186505252,1,1,"(0.4176035225391388, 0.31066450476646423)","(0.4205579459667206, 0.3730141520500183)",1,1,2.7572784423828125,2.524566650390625,"(-40.543392181396484, 67.86125183105469, 530.6802978515625)","(22.719661712646484, 67.51927185058594, 542.797119140625)","(-30.08971405029297, 143.41358947753906, 41.556488037109375)","(-29.068897247314453, 132.02626037597656, 37.41181564331055)",POINT (0.4190807342529297 0.3418393284082413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807560615,4186521919,1,1,"(0.4180445969104767, 0.2978513240814209)","(0.42246562242507935, 0.3699721395969391)",1,1,2.750457763671875,2.547607421875,"(-40.55524444580078, 68.23089599609375, 531.3822021484375)","(22.736709594726562, 67.82305908203125, 543.41943359375)","(-29.93732261657715, 145.7537384033203, 42.408226013183594)","(-28.40973663330078, 132.5818328857422, 37.61404800415039)",POINT (0.420255109667778 0.33391173183918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807577282,4186538586,1,1,"(0.42048773169517517, 0.3205718696117401)","(0.42550769448280334, 0.3734586536884308)",1,1,2.7661285400390625,2.548583984375,"(-40.564796447753906, 68.6314697265625, 532.1561279296875)","(22.75037384033203, 68.09835815429688, 544.0263671875)","(-29.093151092529297, 141.6041259765625, 40.89791488647461)","(-27.358631134033203, 131.945068359375, 37.382286071777344)",POINT (0.4229977130889893 0.3470152616500854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807593953,4186555256,1,1,"(0.4152414798736572, 0.30770325660705566)","(0.4192972481250763, 0.36366111040115356)",1,1,2.7328338623046875,2.524658203125,"(-40.58616256713867, 69.02884674072266, 532.897216796875)","(22.757747650146484, 68.3751220703125, 544.6181030273438)","(-30.90585708618164, 143.9544219970703, 41.753334045410156)","(-29.50450325012207, 133.7344512939453, 38.03357696533203)",POINT (0.4172693639993668 0.3356821835041046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807610621,4186571924,1,1,"(0.422197550535202, 0.341402143239975)","(0.4206557869911194, 0.3710853159427643)",1,1,2.81341552734375,2.4900360107421875,"(-40.581138610839844, 69.39289855957031, 533.66748046875)","(22.781164169311523, 68.62896728515625, 545.2841796875)","(-28.50236701965332, 137.79977416992188, 39.51321029663086)","(-29.03508949279785, 132.37852478027344, 37.5400276184082)",POINT (0.4214266687631607 0.3562437295913696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807627288,4186588590,1,1,"(0.4203989505767822, 0.3171245753765106)","(0.4170530438423157, 0.35777267813682556)",1,1,2.754852294921875,2.4759521484375,"(-40.55492401123047, 69.7260513305664, 534.3804931640625)","(22.823169708251953, 68.85360717773438, 545.984375)","(-29.12382698059082, 142.23374938964844, 41.12705612182617)","(-30.27993392944336, 134.8098907470703, 38.425010681152344)",POINT (0.418725997209549 0.3374486267566681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807643952,4186605254,1,1,"(0.42458024621009827, 0.325796514749527)","(0.423174113035202, 0.3486858010292053)",1,1,2.74554443359375,2.4772186279296875,"(-40.51537322998047, 70.06086730957031, 535.2077026367188)","(22.88872528076172, 69.03778839111328, 546.5938720703125)","(-27.67908477783203, 140.64991760253906, 40.55058670043945)","(-28.16493797302246, 136.46949768066406, 39.0290412902832)",POINT (0.4238771796226502 0.3372411578893662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807660621,4186621922,1,1,"(0.4257352352142334, 0.34102749824523926)","(0.421881765127182, 0.3286271095275879)",1,1,2.747283935546875,2.437713623046875,"(-40.44126892089844, 70.37596130371094, 535.899169921875)","(22.982603073120117, 69.22703552246094, 547.242919921875)","(-27.280006408691406, 137.86819458007812, 39.538124084472656)","(-28.611482620239258, 140.13294982910156, 40.36243438720703)",POINT (0.4238085001707077 0.3348273038864136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807677287,4186638588,1,1,"(0.4193214476108551, 0.32414567470550537)","(0.4195406436920166, 0.36445677280426025)",1,1,2.73150634765625,2.4916229248046875,"(-40.32114791870117, 70.69149780273438, 536.5269775390625)","(23.100366592407227, 69.3990478515625, 547.79248046875)","(-29.496139526367188, 140.951416015625, 40.66035079956055)","(-29.4204044342041, 133.58912658691406, 37.980709075927734)",POINT (0.4194310456514358 0.3443012237548828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807693955,4186655255,1,1,"(0.4212034046649933, 0.3138534426689148)","(0.424629807472229, 0.37435728311538696)",1,1,2.6940460205078125,2.4874420166015625,"(-40.2016487121582, 71.0078353881836, 537.1701049804688)","(23.22595977783203, 69.59256744384766, 548.4444580078125)","(-28.845870971679688, 142.83116149902344, 41.344512939453125)","(-27.661956787109375, 131.78094482421875, 37.32255935668945)",POINT (0.4229166060686112 0.3441053628921509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807710621,4186671921,1,1,"(0.42120981216430664, 0.32506728172302246)","(0.4190194010734558, 0.33627498149871826)",1,1,2.7338409423828125,2.4410400390625,"(-40.114967346191406, 71.328125, 537.87548828125)","(23.32645034790039, 69.73851013183594, 548.9901123046875)","(-28.843660354614258, 140.78311157226562, 40.59907913208008)","(-29.600500106811523, 138.7361602783203, 39.85404586791992)",POINT (0.4201146066188812 0.3306711316108704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807727294,4186688593,1,1,"(0.4225045442581177, 0.32428452372550964)","(0.4237584173679352, 0.37186285853385925)",1,1,2.724609375,2.468048095703125,"(-40.03666687011719, 71.58905029296875, 538.3525390625)","(23.39873695373535, 69.87415313720703, 549.5288696289062)","(-28.396289825439453, 140.9260711669922, 40.651084899902344)","(-27.96305274963379, 132.23651123046875, 37.48834991455078)",POINT (0.4231314808130264 0.3480736911296844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807743961,4186705260,1,1,"(0.4182334542274475, 0.3365098834037781)","(0.4205297529697418, 0.352350115776062)",1,1,2.727569580078125,2.4290313720703125,"(-40.04814529418945, 71.86461639404297, 538.9656372070312)","(23.409826278686523, 69.999755859375, 549.9473876953125)","(-29.872053146362305, 138.69326782226562, 39.838436126708984)","(-29.078636169433594, 135.80026245117188, 38.78544235229492)",POINT (0.4193816035985947 0.34442999958992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807760628,4186721926,1,1,"(0.4218662679195404, 0.2983250617980957)","(0.4303376376628876, 0.35290202498435974)",1,1,2.6752166748046875,2.4188995361328125,"(-40.110443115234375, 72.06879425048828, 539.4482421875)","(23.3613224029541, 70.09902954101562, 550.3209838867188)","(-28.616840362548828, 145.66722106933594, 42.37673568725586)","(-25.68976593017578, 135.699462890625, 38.74876022338867)",POINT (0.426101952791214 0.3256135433912277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807777295,4186738593,1,1,"(0.41790613532066345, 0.3252502381801605)","(0.4202287197113037, 0.35267800092697144)",1,1,2.7053375244140625,2.4508209228515625,"(-40.238346099853516, 72.27951049804688, 539.944580078125)","(23.25759506225586, 70.18287658691406, 550.6646728515625)","(-29.98516082763672, 140.74969482421875, 40.5869026184082)","(-29.18265151977539, 135.7403564453125, 38.76367950439453)",POINT (0.4190674275159836 0.338964119553566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73807793962,4186755259,1,1,"(0.41372910141944885, 0.33352071046829224)","(0.4147270917892456, 0.3671826720237732)",1,1,2.6998443603515625,2.437744140625,"(-40.43814468383789, 72.4312744140625, 540.4161376953125)","(23.082351684570312, 70.23641967773438, 550.9966430664062)","(-31.428430557250977, 139.2392120361328, 40.03712463378906)","(-31.08358383178711, 133.09127807617188, 37.79948806762695)",POINT (0.4142280966043472 0.3503516912460327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807810629,4186771926,1,1,"(0.43892669677734375, 0.38184064626693726)","(0.4450571537017822, 0.4098578989505768)",1,1,2.744857788085937,2.4502105712890625,"(-40.64682388305664, 72.55276489257812, 540.9203491210938)","(22.88947296142578, 70.24383544921875, 551.228759765625)","(-22.72202491760254, 130.41419982910156, 36.82509994506836)","(-20.603792190551758, 125.2972183227539, 34.96268081665039)",POINT (0.441991925239563 0.395849272608757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807827297,4186788593,1,1,"(0.4449109733104706, 0.357227623462677)","(0.4304123520851135, 0.4123138189315796)",1,1,2.7042694091796875,2.4461212158203125,"(-40.97590255737305, 72.68560791015625, 541.2897338867188)","(22.58916664123535, 70.32933044433594, 551.4678955078125)","(-20.654300689697266, 134.90943908691406, 38.46123123168945)","(-25.663957595825195, 124.84868621826172, 34.799407958984375)",POINT (0.437661662697792 0.3847707211971283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807843963,4186805259,1,1,"(0.43656086921691895, 0.37420526146888733)","(0.44556042551994324, 0.37576913833618164)",1,1,2.7025909423828125,2.3787078857421875,"(-41.41703796386719, 72.8509750366211, 541.7628784179688)","(22.199182510375977, 70.45697021484375, 551.6346435546875)","(-23.539478302001953, 131.8087158203125, 37.33264923095703)","(-20.429906845092773, 131.52308654785156, 37.22868728637695)",POINT (0.4410606473684311 0.3749871999025345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807860635,4186821930,1,1,"(0.44506460428237915, 0.3658582866191864)","(0.44235339760780334, 0.355081170797348)",1,1,2.6894989013671875,2.33795166015625,"(-41.897438049316406, 72.97494506835938, 542.1017456054688)","(21.749427795410156, 70.59517669677734, 551.7985229492188)","(-20.601224899291992, 133.33316040039062, 37.88750457763672)","(-21.53801918029785, 135.3014678955078, 38.603919982910156)",POINT (0.4437090009450912 0.3604697287082672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807877302,4186838597,1,1,"(0.45155030488967896, 0.3734268546104431)","(0.44286900758743286, 0.4065350592136383)",1,1,2.7210845947265625,2.431640625,"(-42.412105560302734, 72.97058868408203, 542.3546752929688)","(21.272445678710938, 70.61634826660156, 551.7670288085938)","(-18.36025047302246, 131.9508819580078, 37.3843879699707)","(-21.35985565185547, 125.90409088134766, 35.18355178833008)",POINT (0.4472096562385559 0.3899809569120407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807893969,4186855263,1,1,"(0.45360544323921204, 0.39005935192108154)","(0.44793227314949036, 0.3908347189426422)",1,1,2.704086303710937,2.4282684326171875,"(-42.92604446411133, 72.87930297851562, 542.5672607421875)","(20.809667587280273, 70.55020141601562, 551.8026123046875)","(-17.650156021118164, 128.91317749023438, 36.27874755859375)","(-19.610366821289062, 128.7715606689453, 36.227203369140625)",POINT (0.4507688581943512 0.3904470354318619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807910636,4186871930,1,1,"(0.44582444429397583, 0.3836345672607422)","(0.4398699998855591, 0.40827450156211853)",1,1,2.708526611328125,2.4334869384765625,"(-43.391212463378906, 72.72721862792969, 542.5938720703125)","(20.367534637451172, 70.39959716796875, 551.583984375)","(-20.33868980407715, 130.08657836914062, 36.705848693847656)","(-22.396089553833008, 125.58641052246094, 35.06792449951172)",POINT (0.4428472220897675 0.3959545344114304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807927304,4186888597,1,1,"(0.45191097259521484, 0.36580151319503784)","(0.43886348605155945, 0.39073503017425537)",1,1,2.6753387451171875,2.383575439453125,"(-43.820960998535156, 72.53046417236328, 542.552490234375)","(19.96605682373047, 70.20587921142578, 551.3938598632812)","(-18.235624313354492, 133.34353637695312, 37.89128875732422)","(-22.743877410888672, 128.78977966308594, 36.23383331298828)",POINT (0.4453872293233872 0.3782682716846466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807943970,4186905263,1,1,"(0.44695499539375305, 0.34270063042640686)","(0.4511469602584839, 0.415240079164505)",1,1,2.6517791748046875,2.417694091796875,"(-44.19189453125, 72.25460815429688, 542.38623046875)","(19.60295867919922, 69.94517517089844, 551.1435546875)","(-19.948040008544922, 137.56260681152344, 39.426918029785156)","(-18.499603271484375, 124.31423950195312, 34.60487747192383)",POINT (0.4490509778261185 0.3789703547954559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807960638,4186921930,1,1,"(0.4427553117275238, 0.3633139133453369)","(0.4524531662464142, 0.42165541648864746)",1,1,2.6570281982421875,2.432708740234375,"(-44.50170135498047, 72.01806640625, 542.234130859375)","(19.318851470947266, 69.68643188476562, 550.9921875)","(-21.399150848388672, 133.79786682128906, 38.0566291809082)","(-18.048297882080078, 123.14257049560547, 34.178436279296875)",POINT (0.447604238986969 0.3924846649169922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807977305,4186938597,1,1,"(0.4391172528266907, 0.3733486831188202)","(0.43652811646461487, 0.4140840172767639)",1,1,2.6671295166015625,2.410308837890625,"(-44.715328216552734, 71.83822631835938, 542.09130859375)","(19.124832153320312, 69.44857788085938, 550.70751953125)","(-22.65618324279785, 131.9651641845703, 37.38957977294922)","(-23.55079460144043, 124.52538299560547, 34.68173599243164)",POINT (0.4378226846456528 0.393716350197792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73807993978,4186955269,1,1,"(0.45038506388664246, 0.39563968777656555)","(0.4371558129787445, 0.41526299715042114)",1,1,2.69830322265625,2.421661376953125,"(-44.871124267578125, 71.72706604003906, 541.9794921875)","(18.991825103759766, 69.25411224365234, 550.48828125)","(-18.762880325317383, 127.89398956298828, 35.90781021118164)","(-23.33390998840332, 124.31005859375, 34.60336685180664)",POINT (0.4437704384326935 0.4054513424634934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73808010644,4186971935,1,1,"(0.44647789001464844, 0.3654347360134125)","(0.44395625591278076, 0.408602774143219)",1,1,2.6743621826171875,2.441314697265625,"(-45.014793395996094, 71.60167694091797, 541.9671630859375)","(18.87225914001465, 69.00263977050781, 550.2008056640625)","(-20.112890243530273, 133.41053771972656, 37.915679931640625)","(-20.984195709228516, 125.52644348144531, 35.0461311340332)",POINT (0.4452170729637146 0.3870187550783157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73808027311,4186988601,1,1,"(0.45382723212242126, 0.36986565589904785)","(0.44813787937164307, 0.39292484521865845)",1,1,2.686859130859375,2.42132568359375,"(-45.128456115722656, 71.44403076171875, 541.918212890625)","(18.777019500732422, 68.7136459350586, 549.9796142578125)","(-17.573514938354492, 132.60128784179688, 37.621124267578125)","(-19.539316177368164, 128.38983154296875, 36.08830261230469)",POINT (0.4509825557470322 0.3813952505588532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73808043978,4187005268,1,1,"(0.4849965274333954, 0.34876739978790283)","(0.4860679507255554, 0.3780922591686249)",1,1,2.6682586669921875,2.4254913330078125,"(-45.196144104003906, 71.32012939453125, 541.9111328125)","(18.720901489257812, 68.47714233398438, 549.7139892578125)","(-6.803732872009277, 136.45458984375, 39.02363204956055)","(-6.43353271484375, 131.0988006591797, 37.074256896972656)",POINT (0.4855322390794754 0.3634298294782638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73808060646,4187021935,1,1,"(0.48717421293258667, 0.3453878164291382)","(0.48029032349586487, 0.3655092716217041)",1,1,2.6831512451171875,2.435043334960937,"(-45.36181640625, 71.13267517089844, 541.8402099609375)","(18.581111907958984, 68.23162078857422, 549.561279296875)","(-6.051285266876221, 137.0718231201172, 39.248268127441406)","(-8.429837226867676, 133.3969268798828, 37.91069793701172)",POINT (0.4837322682142258 0.3554485440254211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73808077311,4187038600,1,1,"(0.4894636273384094, 0.36826181411743164)","(0.4883897006511688, 0.35193613171577454)",1,1,2.702178955078125,2.3994903564453125,"(-45.53584289550781, 70.96280670166016, 541.9392700195312)","(18.448535919189453, 67.98432159423828, 549.3516845703125)","(-5.260246276855469, 132.8942108154297, 37.727745056152344)","(-5.631310939788818, 135.87588500976562, 38.812965393066406)",POINT (0.4889266639947891 0.3600989729166031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73808093980,4187055268,1,1,"(0.47842052578926086, 0.3361918330192566)","(0.4884856343269348, 0.33915215730667114)",1,1,2.6590576171875,2.360198974609375,"(-45.68829345703125, 70.80501556396484, 542.017333984375)","(18.325214385986328, 67.76258087158203, 549.2073364257812)","(-9.075911521911621, 138.7513427734375, 39.85958480834961)","(-5.598167419433594, 138.21070861816406, 39.662776947021484)",POINT (0.4834530800580978 0.3376719951629639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73808110645,4187071933,1,1,"(0.478061318397522, 0.33427903056144714)","(0.4848422110080719, 0.3668619692325592)",1,1,2.67645263671875,2.3828125,"(-45.81159973144531, 70.65818786621094, 542.0822143554688)","(18.22756004333496, 67.53899383544922, 549.0701293945312)","(-9.200024604797363, 139.1007080078125, 39.986698150634766)","(-6.857050895690918, 133.14987182617188, 37.82079315185547)",POINT (0.4814517647027969 0.3505704998970032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73808127321,4187088608,1,1,"(0.48362091183662415, 0.3560413122177124)","(0.4938961863517761, 0.38393786549568176)",1,1,2.6657257080078125,2.433746337890625,"(-45.94872283935547, 70.47919464111328, 542.153564453125)","(18.121414184570312, 67.2620620727539, 548.9335327148438)","(-7.279038906097412, 135.1260986328125, 38.54010772705078)","(-3.728684663772583, 130.03118896484375, 36.68568420410156)",POINT (0.4887585490942001 0.3699895888566971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
