,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,17,5,167433661830,2848039876,1,1,"(0.46148747205734253, 0.44995883107185364)","(0.505656361579895, 0.38544872403144836)",1,1,3.2021636962890625,3.186126708984375,"(-51.38775634765625, 21.137142181396484, 632.2506103515625)","(6.813056945800781, 22.765338897705078, 633.0137329101562)","(-13.075258255004883, 118.26734161376953, 32.404052734375)","(2.2308664321899414, 130.08377075195312, 36.704811096191406)",POINT (0.4835719168186188 0.417703777551651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433678497,2848056543,1,1,"(0.4595903754234314, 0.4563218057155609)","(0.5011590719223022, 0.38131529092788696)",1,1,3.21661376953125,3.19818115234375,"(-51.3512077331543, 21.18763542175293, 632.345703125)","(6.881505489349365, 22.771312713623047, 632.8905029296875)","(-13.732671737670898, 117.10182189941406, 31.97980308532715)","(0.672391414642334, 130.84085083007812, 36.98045349121094)",POINT (0.4803747236728668 0.4188185483217239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433695165,2848073210,1,1,"(0.4575187563896179, 0.47295501828193665)","(0.5029218196868896, 0.3937453329563141)",1,1,3.21807861328125,3.2010498046875,"(-51.2598876953125, 21.237070083618164, 632.3281860351562)","(6.940732955932617, 22.80252456665039, 633.0003051757812)","(-14.450571060180664, 114.05512237548828, 30.870878219604492)","(1.2832448482513428, 128.5640411376953, 36.151710510253906)",POINT (0.4802202880382538 0.4333501756191254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433711831,2848089876,1,1,"(0.4563651382923126, 0.45129016041755676)","(0.5054766535758972, 0.38276877999305725)",1,1,3.2207794189453125,3.20147705078125,"(-51.18519592285156, 21.278446197509766, 632.3065795898438)","(7.017248630523682, 22.824113845825195, 632.81005859375)","(-14.850346565246582, 118.02349090576172, 32.315284729003906)","(2.168592929840088, 130.5746307373047, 36.88352584838867)",POINT (0.4809208959341049 0.417029470205307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433728499,2848106543,1,1,"(0.4616227447986603, 0.4562511146068573)","(0.49606603384017944, 0.3882180154323578)",1,1,3.2224884033203125,3.2266998291015625,"(-51.11344909667969, 21.309284210205078, 632.3505859375)","(7.118865013122559, 22.846446990966797, 633.0396118164062)","(-13.028396606445312, 117.11479949951172, 31.984495162963867)","(-1.0925427675247192, 129.5764923095703, 36.52021789550781)",POINT (0.4788443893194199 0.4222345650196075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433745166,2848123210,1,1,"(0.4555858373641968, 0.44647252559661865)","(0.5058945417404175, 0.3772774040699005)",1,1,3.219207763671875,3.201644897460937,"(-51.011844635009766, 21.349533081054688, 632.3101806640625)","(7.182995796203613, 22.849924087524414, 632.9832153320312)","(-15.120399475097656, 118.90594482421875, 32.636436462402344)","(2.313384532928467, 131.58050537109375, 37.24960708618164)",POINT (0.4807401895523071 0.4118749648332596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433761838,2848139881,1,1,"(0.4599476456642151, 0.4527154862880707)","(0.503294825553894, 0.3847488462924957)",1,1,3.2351226806640625,3.214706420898437,"(-50.94660186767578, 21.36935043334961, 632.3312377929688)","(7.272835731506348, 22.84130096435547, 632.7823486328125)","(-13.608888626098633, 117.76241302490234, 32.22024154663086)","(1.4125077724456787, 130.21194458007812, 36.751487731933594)",POINT (0.4816212356090546 0.4187321662902832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433778505,2848156548,1,1,"(0.46257269382476807, 0.44722774624824524)","(0.49826130270957947, 0.38228240609169006)",1,1,3.2441558837890625,3.229110717773437,"(-50.88536834716797, 21.385868072509766, 632.3628540039062)","(7.347809791564941, 22.851612091064453, 633.1569213867188)","(-12.699203491210938, 118.76762390136719, 32.58607864379883)","(-0.33179956674575806, 130.6637420654297, 36.91592025756836)",POINT (0.4804169982671738 0.4147550761699676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433795173,2848173215,1,1,"(0.4562748372554779, 0.4618018865585327)","(0.5094876289367676, 0.40070682764053345)",1,1,3.2713623046875,3.2301177978515625,"(-50.798805236816406, 21.366710662841797, 632.2877197265625)","(7.39445161819458, 22.812908172607422, 632.9361572265625)","(-14.881644248962402, 116.09805297851562, 31.614452362060547)","(3.5585455894470215, 127.28890228271484, 35.6876106262207)",POINT (0.4828812330961227 0.4312543570995331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433811840,2848189882,1,1,"(0.4631766378879547, 0.4638329744338989)","(0.5047994256019592, 0.39341214299201965)",1,1,3.267929077148437,3.25396728515625,"(-50.751014709472656, 21.36305046081543, 632.272705078125)","(7.472283840179443, 22.79330825805664, 632.87939453125)","(-12.489917755126953, 115.72600555419922, 31.479047775268555)","(1.933903455734253, 128.62506103515625, 36.173946380615234)",POINT (0.483988031744957 0.4286225587129593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433828506,2848206548,1,1,"(0.4630243480205536, 0.45547354221343994)","(0.5018365383148193, 0.384465754032135)",1,1,3.26873779296875,3.237823486328125,"(-50.717735290527344, 21.33197784423828, 632.356689453125)","(7.527879238128662, 22.749980926513672, 632.8896484375)","(-12.542688369750977, 117.2572021484375, 32.03636169433594)","(0.907143235206604, 130.26380920410156, 36.770355224609375)",POINT (0.4824304431676865 0.4199696481227875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433845174,2848223215,1,1,"(0.4645431935787201, 0.45423033833503723)","(0.5018726587295532, 0.3788491487503052)",1,1,3.2854156494140625,3.2513580322265625,"(-50.6627311706543, 21.313796997070312, 632.343505859375)","(7.560542583465576, 22.72705078125, 633.1429443359375)","(-12.016351699829102, 117.48493957519531, 32.11922836303711)","(0.9196709990501404, 131.2926025390625, 37.14482116699219)",POINT (0.4832079261541367 0.4165397435426712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433861841,2848239882,1,1,"(0.4969382584095001, 0.4488714933395386)","(0.5383124351501465, 0.38079410791397095)",1,1,3.2899627685546875,3.2722930908203125,"(-50.51605987548828, 21.299110412597656, 632.4110717773438)","(7.721547603607178, 22.669517517089844, 632.7847900390625)","(-0.790266752243042, 118.46650695800781, 32.47652816772461)","(13.547392845153809, 130.93634033203125, 37.015174865722656)",POINT (0.5176253467798233 0.4148328006267548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433878508,2848256548,1,1,"(0.494247704744339, 0.4590803384780884)","(0.5331631898880005, 0.38259372115135193)",1,1,3.29986572265625,3.3098602294921875,"(-50.46678161621094, 21.299518585205078, 632.385498046875)","(7.762070655822754, 22.664264678955078, 633.0936279296875)","(-1.722651720046997, 116.5965576171875, 31.795896530151367)","(11.762981414794922, 130.60670471191406, 36.895164489746094)",POINT (0.5137054473161697 0.4208370298147202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433895180,2848273220,1,1,"(0.49057912826538086, 0.46139463782310486)","(0.5407245755195618, 0.38448166847229004)",1,1,3.30426025390625,3.2904510498046875,"(-50.427181243896484, 21.290637969970703, 632.45849609375)","(7.791642189025879, 22.636882781982422, 633.0933227539062)","(-2.9939515590667725, 116.17264556884766, 31.64159393310547)","(14.383258819580078, 130.26089477539062, 36.76933288574219)",POINT (0.5156518518924713 0.4229381531476974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433911848,2848289887,1,1,"(0.4877452850341797, 0.456683486700058)","(0.5390823483467102, 0.3782767951488495)",1,1,3.310577392578125,3.304534912109375,"(-50.413063049316406, 21.304162979125977, 632.5281982421875)","(7.80329704284668, 22.65039825439453, 633.115234375)","(-3.9759838581085205, 117.03559875488281, 31.955671310424805)","(13.81417465209961, 131.39744567871094, 37.18299865722656)",POINT (0.513413816690445 0.4174801409244537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433928514,2848306553,1,1,"(0.4928705096244812, 0.4643436372280121)","(0.5395259261131287, 0.3788045346736908)",1,1,3.3404541015625,3.3142242431640625,"(-50.40766143798828, 21.312429428100586, 632.5962524414062)","(7.815320014953613, 22.658000946044922, 633.1262817382812)","(-2.1999130249023438, 115.63248443603516, 31.44499969482422)","(13.96790599822998, 131.30076599121094, 37.14776611328125)",POINT (0.5161982178688049 0.4215740859508514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433945182,2848323220,1,1,"(0.49294760823249817, 0.4473544657230377)","(0.5419399738311768, 0.3716448247432709)",1,1,3.3253173828125,3.316879272460937,"(-50.39768600463867, 21.3346004486084, 632.630615234375)","(7.823629856109619, 22.681528091430664, 633.2147216796875)","(-2.1731936931610107, 118.74440002441406, 32.57765579223633)","(14.804464340209961, 132.6122283935547, 37.62515640258789)",POINT (0.5174437910318375 0.4094996452331543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433961849,2848339887,1,1,"(0.49467095732688904, 0.4480213522911072)","(0.5377838015556335, 0.388198584318161)",1,1,3.3347320556640625,3.333526611328125,"(-50.39973831176758, 21.358436584472656, 632.6190185546875)","(7.819513320922852, 22.719356536865234, 633.3370361328125)","(-1.5759974718093872, 118.62226104736328, 32.53318786621094)","(13.364198684692383, 129.58004760742188, 36.521522521972656)",POINT (0.5162273794412613 0.4181099683046341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433978516,2848356553,1,1,"(0.49229398369789124, 0.4565182626247406)","(0.5388284921646118, 0.3921491503715515)",1,1,3.342620849609375,3.331329345703125,"(-50.40456008911133, 21.393661499023438, 632.6179809570312)","(7.813814163208008, 22.76038360595703, 633.3823852539062)","(-2.3996987342834473, 117.06584167480469, 31.966718673706055)","(13.726222038269043, 128.85641479492188, 36.25813293457031)",POINT (0.5155612379312515 0.4243337064981461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167433995183,2848373220,1,1,"(0.49161162972450256, 0.4466600716114044)","(0.5442681312561035, 0.3976718783378601)",1,1,3.339202880859375,3.32757568359375,"(-50.40241622924805, 21.409381866455078, 632.6852416992188)","(7.820468902587891, 22.781047821044922, 633.3711547851562)","(-2.6361546516418457, 118.87159729003906, 32.62393569946289)","(15.611261367797852, 127.84484100341797, 35.88990783691406)",POINT (0.517939880490303 0.4221659749746323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434011855,2848389891,1,1,"(0.48930156230926514, 0.46884143352508545)","(0.5457813739776611, 0.39003878831863403)",1,1,3.338165283203125,3.340911865234375,"(-50.397010803222656, 21.430660247802734, 632.6641235351562)","(7.8217668533325195, 22.807729721069336, 633.3489990234375)","(-3.4366843700408936, 114.80860900878906, 31.145126342773438)","(16.135648727416992, 129.24298095703125, 36.39883041381836)",POINT (0.5175414681434631 0.4294401109218597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434028522,2848406558,1,1,"(0.4921799898147583, 0.4591343104839325)","(0.5450311899185181, 0.38147416710853577)",1,1,3.34918212890625,3.330047607421875,"(-50.39188003540039, 21.440818786621094, 632.6990356445312)","(7.833405494689941, 22.818111419677734, 633.3928833007812)","(-2.439194679260254, 116.58666229248047, 31.792308807373047)","(15.875679969787598, 130.811767578125, 36.969825744628906)",POINT (0.5186055898666382 0.4203042387962341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434045190,2848423225,1,1,"(0.4931129515171051, 0.4678972661495209)","(0.5370457768440247, 0.38615119457244873)",1,1,3.350204467773437,3.3464813232421875,"(-50.367897033691406, 21.455726623535156, 632.7039184570312)","(7.874182224273682, 22.83484649658203, 633.5030517578125)","(-2.1158883571624756, 114.98153686523438, 31.20812225341797)","(13.108427047729492, 129.955078125, 36.65800094604492)",POINT (0.5150793641805649 0.4270242303609848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434061857,2848439892,1,1,"(0.49174320697784424, 0.4611544609069824)","(0.5347478985786438, 0.38814476132392883)",1,1,3.387664794921875,3.3277740478515625,"(-50.35105514526367, 21.470497131347656, 632.7513427734375)","(7.907864570617676, 22.841876983642578, 633.4794921875)","(-2.5905580520629883, 116.21663665771484, 31.657638549804688)","(12.312128067016602, 129.58990478515625, 36.52509689331055)",POINT (0.513245552778244 0.4246496111154556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434078524,2848456558,1,1,"(0.49931424856185913, 0.45390862226486206)","(0.5322356224060059, 0.38666072487831116)",1,1,3.36102294921875,3.334014892578125,"(-50.321773529052734, 21.496376037597656, 632.8681030273438)","(7.947476863861084, 22.850622177124023, 633.400390625)","(0.033098652958869934, 117.54386138916016, 32.14069747924805)","(11.441539764404297, 129.8617401123047, 36.624046325683594)",POINT (0.5157749354839325 0.4202846735715866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434095190,2848473224,1,1,"(0.4972757399082184, 0.4568714201450348)","(0.5372525453567505, 0.3848015367984772)",1,1,3.384140014648437,3.346649169921875,"(-50.27176284790039, 21.509124755859375, 632.8975830078125)","(7.980977535247803, 22.85559844970703, 633.35498046875)","(-0.6733235120773315, 117.00115203857422, 31.943187713623047)","(13.180098533630371, 130.20228576660156, 36.748008728027344)",POINT (0.5172641426324844 0.420836478471756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434111858,2848489891,1,1,"(0.4896770417690277, 0.44607460498809814)","(0.5417035222053528, 0.38444972038269043)",1,1,3.3944549560546875,3.3507080078125,"(-50.21739959716797, 21.530616760253906, 632.9279174804688)","(8.014269828796387, 22.87586212158203, 633.3652954101562)","(-3.306553602218628, 118.97882843017578, 32.6629753112793)","(14.7225341796875, 130.26673889160156, 36.771461486816406)",POINT (0.5156902819871902 0.4152621626853943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434128525,2848506558,1,1,"(0.4907381534576416, 0.455165833234787)","(0.5390281677246094, 0.3797905445098877)",1,1,3.4120635986328125,3.35858154296875,"(-50.179115295410156, 21.550872802734375, 632.8900146484375)","(8.060951232910156, 22.879714965820312, 633.342529296875)","(-2.9388322830200195, 117.31358337402344, 32.05686569213867)","(13.795414924621582, 131.1201629638672, 37.08207702636719)",POINT (0.5148831605911255 0.4174781888723373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434145197,2848523229,1,1,"(0.4966161847114563, 0.45485934615135193)","(0.5309966206550598, 0.37742722034454346)",1,1,3.3905029296875,3.33837890625,"(-50.12247848510742, 21.57298469543457, 632.773681640625)","(8.139809608459473, 22.875648498535156, 633.2293090820312)","(-0.9018874764442444, 117.36972045898438, 32.07732009887695)","(11.012168884277344, 131.5530548095703, 37.239646911621094)",POINT (0.5138064026832581 0.4161432832479477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434161863,2848539895,1,1,"(0.4949619174003601, 0.460904061794281)","(0.5336514115333557, 0.3825312554836273)",1,1,3.39031982421875,3.343475341796875,"(-50.083580017089844, 21.591140747070312, 632.7796020507812)","(8.183387756347656, 22.87371063232422, 633.294921875)","(-1.4751605987548828, 116.26250457763672, 31.674299240112305)","(11.932143211364746, 130.61813354492188, 36.89937210083008)",POINT (0.5143066644668579 0.4217176586389542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434178531,2848556562,1,1,"(0.49247539043426514, 0.46618011593818665)","(0.5381279587745667, 0.3805505037307739)",1,1,3.4032440185546875,3.3345489501953125,"(-50.03784942626953, 21.61602783203125, 632.8431396484375)","(8.209280967712402, 22.8663330078125, 633.294189453125)","(-2.336825370788574, 115.29607391357422, 31.32256317138672)","(13.483458518981934, 130.98097229003906, 37.031394958496094)",POINT (0.5153016746044159 0.4233653098344803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434195197,2848573228,1,1,"(0.49028775095939636, 0.46438518166542053)","(0.5424625873565674, 0.38378605246543884)",1,1,3.406341552734375,3.3609161376953125,"(-49.981597900390625, 21.60114097595215, 632.716796875)","(8.246134757995605, 22.839263916015625, 633.1619873046875)","(-3.094923973083496, 115.6248550415039, 31.442235946655273)","(14.985559463500977, 130.38832092285156, 36.81566619873047)",POINT (0.5163751691579819 0.4240856170654297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434211864,2848589895,1,1,"(0.49291589856147766, 0.44975927472114563)","(0.5410349369049072, 0.37953877449035645)",1,1,3.367156982421875,3.346054077148437,"(-49.95303726196289, 21.590389251708984, 632.7889404296875)","(8.29891586303711, 22.819557189941406, 633.1387939453125)","(-2.1841750144958496, 118.30390167236328, 32.417320251464844)","(14.490823745727539, 131.16629028320312, 37.09884262084961)",POINT (0.5169754177331924 0.414649024605751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434228532,2848606562,1,1,"(0.4820263087749481, 0.4535549283027649)","(0.5375097393989563, 0.38663625717163086)",1,1,3.387298583984375,3.336761474609375,"(-49.95703887939453, 21.5631046295166, 632.744140625)","(8.280635833740234, 22.79456329345703, 633.1284790039062)","(-5.95780086517334, 117.60863494873047, 32.16428756713867)","(13.269230842590332, 129.8662109375, 36.62571716308594)",POINT (0.5097680240869522 0.4200955927371979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434245198,2848623228,1,1,"(0.4527227580547333, 0.46362125873565674)","(0.49069902300834656, 0.3856653869152069)",1,1,3.3981170654296875,3.333343505859375,"(-50.05028533935547, 21.54659652709961, 632.6514892578125)","(8.183833122253418, 22.768342971801758, 633.05322265625)","(-16.112573623657227, 115.7647933959961, 31.493154525756836)","(-2.9523990154266357, 130.0440673828125, 36.690372467041016)",POINT (0.4717108905315399 0.4246433228254318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434261866,2848639895,1,1,"(0.45108962059020996, 0.4537973403930664)","(0.4941481947898865, 0.37733373045921326)",1,1,3.3927459716796875,3.320770263671875,"(-50.02488327026367, 21.53335189819336, 632.6002197265625)","(8.1934814453125, 22.74294662475586, 633.052734375)","(-16.678499221801758, 117.56424713134766, 32.14811325073242)","(-1.757143497467041, 131.57020568847656, 37.245819091796875)",POINT (0.4726189076900482 0.4155655354261398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434278538,2848656567,1,1,"(0.4543488323688507, 0.46460098028182983)","(0.49677228927612305, 0.35697102546691895)",1,1,3.392608642578125,3.329986572265625,"(-50.013004302978516, 21.519031524658203, 632.61328125)","(8.205085754394531, 22.726207733154297, 633.1513671875)","(-15.549076080322266, 115.58531951904297, 31.427867889404297)","(-0.847792387008667, 135.300048828125, 38.603424072265625)",POINT (0.4755605608224869 0.4107860028743744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167434295205,2848673233,1,1,"(0.45303085446357727, 0.45047715306282043)","(0.49853503704071045, 0.3684297204017639)",1,1,3.3692169189453125,3.352081298828125,"(-49.987770080566406, 21.504920959472656, 632.5723876953125)","(8.22414779663086, 22.71100616455078, 633.250244140625)","(-16.005800247192383, 118.17241668701172, 32.369468688964844)","(-0.23692667484283447, 133.20114135742188, 37.8394660949707)",POINT (0.4757829457521439 0.4094534367322922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
