,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,35,13,337302392892,7969414164,1,1,"(0.43646395206451416, 0.46137914061546326)","(0.47077691555023193, 0.4177609980106354)",1,1,2.876937866210937,3.0227813720703125,"(-64.11823272705078, 26.99805450439453, 621.5692138671875)","(-3.862907886505127, 25.05950927734375, 624.4158935546875)","(-21.746843338012695, 116.17548370361328, 31.64263343811035)","(-9.856144905090332, 124.16507720947266, 34.55060958862305)",POINT (0.453620433807373 0.4395700693130493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302409558,7969430830,1,1,"(0.4386925995349884, 0.4671110212802887)","(0.47485020756721497, 0.41627219319343567)",1,1,2.9103240966796875,3.021942138671875,"(-64.11007690429688, 27.00325584411621, 621.7017211914062)","(-3.8441457748413086, 25.05259895324707, 624.5021362304688)","(-20.974533081054688, 115.12554931640625, 31.260534286499023)","(-8.444589614868164, 124.43779754638672, 34.649810791015625)",POINT (0.4567714035511017 0.4416916072368622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302426231,7969447502,1,1,"(0.4378250241279602, 0.45653772354125977)","(0.47326669096946716, 0.40610694885253906)",1,1,2.8990631103515625,3.0218505859375,"(-64.08132934570312, 26.983009338378906, 621.7506103515625)","(-3.810849189758301, 25.030031204223633, 624.589111328125)","(-21.275175094604492, 117.06229400634766, 31.96539306640625)","(-8.993345260620117, 126.29977416992188, 35.327537536621094)",POINT (0.4555458575487137 0.4313223361968994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302442898,7969464169,1,1,"(0.4364429712295532, 0.4706745743751526)","(0.47773054242134094, 0.4113194942474365)",1,1,2.902938842773437,3.0167236328125,"(-64.04386901855469, 26.972084045410156, 621.7137451171875)","(-3.783224582672119, 25.03011131286621, 624.8054809570312)","(-21.754106521606445, 114.4728012084961, 31.022979736328125)","(-7.446454048156738, 125.344970703125, 34.98005676269531)",POINT (0.4570867568254471 0.4409970343112946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302459565,7969480835,1,1,"(0.4328334927558899, 0.4646527171134949)","(0.4785303473472595, 0.3998240828514099)",1,1,2.913726806640625,3.0258331298828125,"(-64.01056671142578, 26.949193954467773, 621.6116943359375)","(-3.765500068664551, 25.00478744506836, 624.870361328125)","(-23.004934310913086, 115.57586669921875, 31.42435646057129)","(-7.169296741485596, 127.45060729980469, 35.74643325805664)",POINT (0.4556819200515747 0.4322383999824524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302476232,7969497502,1,1,"(0.4292735159397125, 0.46646061539649963)","(0.4796110689640045, 0.40338772535324097)",1,1,2.907806396484375,3.03082275390625,"(-63.978431701660156, 26.934547424316406, 621.6390991210938)","(-3.7391886711120605, 24.989696502685547, 624.9133911132812)","(-24.23859405517578, 115.24468994140625, 31.303892135620117)","(-6.794787406921387, 126.7978515625, 35.50883865356445)",POINT (0.4544422924518585 0.4349241703748703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302492900,7969514169,1,1,"(0.43348971009254456, 0.4692940413951874)","(0.47243234515190125, 0.397835373878479)",1,1,2.91998291015625,3.0271453857421875,"(-63.9539794921875, 26.89544677734375, 621.7298583984375)","(-3.703108310699463, 24.935646057128906, 624.7623901367188)","(-22.77752685546875, 114.7257080078125, 31.114927291870117)","(-9.282464981079102, 127.81487274169922, 35.87903594970703)",POINT (0.4529610276222229 0.4335647076368332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302509566,7969530835,1,1,"(0.433005154132843, 0.4739764630794525)","(0.476484477519989, 0.40325966477394104)",1,1,2.925079345703125,3.0322265625,"(-63.939453125, 26.854969024658203, 621.7767333984375)","(-3.69419527053833, 24.898887634277344, 624.6983642578125)","(-22.9454402923584, 113.86801147460938, 30.80278778076172)","(-7.8782639503479, 126.82129669189453, 35.51741027832031)",POINT (0.454744815826416 0.4386180639266968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302526233,7969547502,1,1,"(0.4356597065925598, 0.46554824709892273)","(0.47460800409317017, 0.4077746570110321)",1,1,2.934783935546875,3.0283966064453125,"(-63.92027282714844, 26.835987091064453, 621.8253173828125)","(-3.6699812412261963, 24.881418228149414, 624.6988525390625)","(-22.025550842285156, 115.41181945800781, 31.364694595336914)","(-8.52852725982666, 125.99425506591797, 35.21646499633789)",POINT (0.455133855342865 0.4366614520549774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302542905,7969564173,1,1,"(0.43455594778060913, 0.4707694947719574)","(0.47685760259628296, 0.41301193833351135)",1,1,2.931259155273437,3.027328491210937,"(-63.89100646972656, 26.81713104248047, 621.8104248046875)","(-3.6248087882995605, 24.861541748046875, 624.8290405273438)","(-22.408037185668945, 114.45542907714844, 31.016611099243164)","(-7.74895715713501, 125.03495025634766, 34.867252349853516)",POINT (0.455706775188446 0.4418907165527344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302559571,7969580839,1,1,"(0.43565288186073303, 0.469468891620636)","(0.4763083755970001, 0.39668309688568115)",1,1,2.92999267578125,3.0291748046875,"(-63.8536262512207, 26.796409606933594, 621.7747802734375)","(-3.5919852256774902, 24.829883575439453, 625.002685546875)","(-22.02791404724121, 114.69364929199219, 31.10335922241211)","(-7.9392876625061035, 128.02593994140625, 35.95584487915039)",POINT (0.4559806287288666 0.4330759942531586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302576239,7969597506,1,1,"(0.4297071099281311, 0.4679435193538666)","(0.4796532094478607, 0.40256062150001526)",1,1,2.9262237548828125,3.031707763671875,"(-63.80818176269531, 26.787418365478516, 621.7190551757812)","(-3.5642943382263184, 24.80061149597168, 625.0244750976562)","(-24.088333129882812, 114.97306823730469, 31.20501708984375)","(-6.780176639556885, 126.94932556152344, 35.56406021118164)",POINT (0.4546801596879959 0.4352520704269409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302592906,7969614173,1,1,"(0.42932790517807007, 0.4524708688259125)","(0.4791351556777954, 0.40022680163383484)",1,1,2.912582397460937,3.034027099609375,"(-63.77690124511719, 26.766246795654297, 621.660400390625)","(-3.5417237281799316, 24.768592834472656, 625.089111328125)","(-24.219738006591797, 117.8072280883789, 32.23652648925781)","(-6.959700107574463, 127.37682342529297, 35.71963119506836)",POINT (0.4542315304279327 0.4263488352298737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302609573,7969630839,1,1,"(0.4269678592681885, 0.45869478583335876)","(0.4768228530883789, 0.40489262342453003)",1,1,2.9133453369140625,3.046249389648437,"(-63.75859832763672, 26.756179809570312, 621.729248046875)","(-3.522362232208252, 24.758625030517578, 625.0891723632812)","(-25.037580490112305, 116.66716003417969, 31.821638107299805)","(-7.761003494262695, 126.52220916748047, 35.408477783203125)",POINT (0.4518953561782837 0.4317937046289444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302626240,7969647506,1,1,"(0.434615820646286, 0.46920865774154663)","(0.4725344181060791, 0.40024763345718384)",1,1,2.934677124023437,3.039947509765625,"(-63.760353088378906, 26.747276306152344, 621.9244384765625)","(-3.5038058757781982, 24.735389709472656, 625.0242919921875)","(-22.387287139892578, 114.7413330078125, 31.120664596557617)","(-9.24710464477539, 127.37300872802734, 35.718238830566406)",POINT (0.4535751193761826 0.4347281455993652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302642907,7969664172,1,1,"(0.43198898434638977, 0.47101670503616333)","(0.4744197428226471, 0.4013816714286804)",1,1,2.925201416015625,3.041107177734375,"(-63.74772644042969, 26.744403839111328, 622.013671875)","(-3.495192050933838, 24.72486114501953, 625.0032958984375)","(-23.297582626342773, 114.41015625, 31.000106811523438)","(-8.593764305114746, 127.1653060913086, 35.642581939697266)",POINT (0.4532043635845184 0.4361991882324219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302659574,7969680839,1,1,"(0.4325278699398041, 0.4600391983985901)","(0.4760746955871582, 0.3857562243938446)",1,1,2.9100341796875,3.050048828125,"(-63.74315643310547, 26.727693557739258, 622.1229858398438)","(-3.493523597717285, 24.71188735961914, 625.1334228515625)","(-23.110841751098633, 116.42091369628906, 31.73198127746582)","(-8.020262718200684, 130.02740478515625, 36.684391021728516)",POINT (0.4543012827634811 0.4228977113962174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302676246,7969697510,1,1,"(0.43249499797821045, 0.46918705105781555)","(0.4799571633338928, 0.3979138731956482)",1,1,2.942901611328125,3.05316162109375,"(-63.75177764892578, 26.698108673095703, 622.207763671875)","(-3.507776975631714, 24.709428787231445, 625.2845458984375)","(-23.122228622436523, 114.74529266357422, 31.122087478637695)","(-6.6748456954956055, 127.80048370361328, 35.87384033203125)",POINT (0.4562260806560516 0.4335504621267319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302692912,7969714176,1,1,"(0.4310075044631958, 0.4668034613132477)","(0.47848108410835266, 0.4049365222454071)",1,1,2.936553955078125,3.058212280273437,"(-63.74433898925781, 26.675277709960938, 622.2535400390625)","(-3.5042619705200195, 24.698261260986328, 625.3065185546875)","(-23.6377010345459, 115.18189239501953, 31.281021118164062)","(-7.186375141143799, 126.51416778564453, 35.405548095703125)",POINT (0.4547442942857742 0.4358699917793274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337302709580,7969730843,1,1,"(0.4554508626461029, 0.5456148982048035)","(0.5046164393424988, 0.4746036231517792)",1,1,2.8994903564453125,3.0447998046875,"(-63.67994689941406, 26.520160675048828, 622.463623046875)","(-3.502897262573242, 24.51637840270996, 625.479736328125)","(-15.167174339294434, 100.74589538574219, 26.02676773071289)","(1.8704884052276611, 113.75313568115234, 30.760974884033203)",POINT (0.4800336509943008 0.5101092606782913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337302726247,7969747510,1,1,"(0.49781179428100586, 0.72456294298172)","(0.539294421672821, 0.6782448887825012)",1,1,2.8822021484375,3.0456085205078125,"(-63.53276062011719, 26.289867401123047, 622.427978515625)","(-3.4346988201141357, 24.30347442626953, 625.8272094726562)","(-0.48756614327430725, 67.9677734375, 14.096452713012695)","(13.887675285339355, 76.45189666748047, 17.18446159362793)",POINT (0.5185531079769135 0.7014039158821106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302742914,7969764176,1,1,"(0.4941331148147583, 0.6825073957443237)","(0.5292144417762756, 0.610193133354187)",1,1,2.89788818359375,3.026885986328125,"(-63.58837127685547, 26.269275665283203, 622.548583984375)","(-3.410435676574707, 24.26693344116211, 625.8277587890625)","(-1.762365698814392, 75.671142578125, 16.900238037109375)","(10.394613265991211, 88.91700744628906, 21.72141456604004)",POINT (0.511673778295517 0.6463502645492554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302759581,7969780843,1,1,"(0.4849560260772705, 0.6909483671188354)","(0.5328262448310852, 0.6255155205726624)",1,1,2.9046783447265625,3.015350341796875,"(-63.5777473449707, 26.262956619262695, 622.4197998046875)","(-3.433079242706299, 24.26576805114746, 625.7623901367188)","(-4.942572116851807, 74.12499237060547, 16.337501525878906)","(11.646211624145508, 86.11039733886719, 20.699857711791992)",POINT (0.5088911354541779 0.6582319438457489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302776249,7969797510,1,1,"(0.4824003279209137, 0.6990443468093872)","(0.5309985280036926, 0.6334876418113708)",1,1,2.916900634765625,3.0306396484375,"(-63.59098434448242, 26.254648208618164, 622.3956298828125)","(-3.4433045387268066, 24.265674591064453, 625.8489990234375)","(-5.82819938659668, 72.64205169677734, 15.797714233398438)","(11.01284408569336, 84.650146484375, 20.16832160949707)",POINT (0.5066994279623032 0.666265994310379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302792915,7969814176,1,1,"(0.48088568449020386, 0.6979297995567322)","(0.5347052216529846, 0.6263610124588013)",1,1,2.8858642578125,3.028915405273437,"(-63.6004638671875, 26.245561599731445, 622.3941650390625)","(-3.4591991901397705, 24.255069732666016, 625.8704833984375)","(-6.353087425231934, 72.84618377685547, 15.872071266174316)","(12.297355651855469, 85.95555114746094, 20.643461227416992)",POINT (0.5077954530715942 0.6621454060077667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302809590,7969830850,1,1,"(0.47907906770706177, 0.7000793814659119)","(0.5333927869796753, 0.620367705821991)",1,1,2.887069702148437,3.0006561279296875,"(-63.62530517578125, 26.246625900268555, 622.5205078125)","(-3.4716005325317383, 24.24835968017578, 625.9133911132812)","(-6.979135036468506, 72.45243835449219, 15.72879409790039)","(11.842545509338379, 87.0533447265625, 21.04303741455078)",POINT (0.5062359273433685 0.6602235436439514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302826257,7969847517,1,1,"(0.4874110817909241, 0.7088409662246704)","(0.5327914357185364, 0.6345095634460449)",1,1,2.916229248046875,3.0004119873046875,"(-63.686500549316406, 26.245506286621094, 622.8155517578125)","(-3.4910144805908203, 24.24267578125, 626.107666015625)","(-4.091804027557373, 70.84756469726562, 15.144655227661133)","(11.634154319763184, 84.46294403076172, 20.10024642944336)",POINT (0.5101012587547302 0.6716752648353577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302842923,7969864183,1,1,"(0.4878952205181122, 0.7053368091583252)","(0.5323419570922852, 0.6350221633911133)",1,1,2.895614624023437,3.008407592773437,"(-63.71950149536133, 26.234861373901367, 622.9627685546875)","(-3.5058655738830566, 24.212984085083008, 626.1507568359375)","(-3.9240310192108154, 71.48943328857422, 15.378238677978516)","(11.47839641571045, 84.36906433105469, 20.06605339050293)",POINT (0.5101185888051987 0.6701794862747192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302859591,7969880850,1,1,"(0.48706018924713135, 0.6790111660957336)","(0.5342007875442505, 0.6243692636489868)",1,1,2.883453369140625,2.99224853515625,"(-63.736045837402344, 26.217790603637695, 622.9591674804688)","(-3.526332378387451, 24.18939971923828, 626.128662109375)","(-4.2133870124816895, 76.31155395507812, 17.13333511352539)","(12.122550964355469, 86.32035064697266, 20.776317596435547)",POINT (0.5106304883956909 0.6516902148723602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302876258,7969897517,1,1,"(0.4821584224700928, 0.7130234837532043)","(0.5339336395263672, 0.6209644079208374)",1,1,2.9160614013671875,3.017547607421875,"(-63.7535285949707, 26.20009422302246, 622.9766845703125)","(-3.554910182952881, 24.17595672607422, 626.2366333007812)","(-5.912034034729004, 70.08145904541016, 14.865805625915527)","(12.029966354370117, 86.94404602050781, 21.00326156616211)",POINT (0.50804603099823 0.6669939458370209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302892925,7969914183,1,1,"(0.48203274607658386, 0.7108844518661499)","(0.5357494950294495, 0.6181788444519043)",1,1,2.9088134765625,3.0143585205078125,"(-63.76629638671875, 26.178882598876953, 622.9952392578125)","(-3.5759382247924805, 24.166492462158203, 626.3014526367188)","(-5.9555840492248535, 70.47327423095703, 15.00840950012207)","(12.659220695495605, 87.45427703857422, 21.188983917236328)",POINT (0.5088911205530167 0.6645316481590271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302909592,7969930850,1,1,"(0.48076295852661133, 0.7016509175300598)","(0.536628007888794, 0.6233649253845215)",1,1,2.8861083984375,3.014923095703125,"(-63.782108306884766, 26.18349838256836, 623.0798950195312)","(-3.5875563621520996, 24.174808502197266, 626.4093017578125)","(-6.395616054534912, 72.1645736694336, 15.624009132385254)","(12.963664054870605, 86.50434112548828, 20.843217849731445)",POINT (0.5086954832077026 0.6625079214572906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302926260,7969947517,1,1,"(0.49747589230537415, 0.7236751317977905)","(0.5519316792488098, 0.6399459838867188)",1,1,2.889495849609375,3.016754150390625,"(-63.753662109375, 26.178373336791992, 623.0850830078125)","(-3.568937301635742, 24.167957305908203, 626.3449096679688)","(-0.6039756536483765, 68.13037109375, 14.15570068359375)","(18.266952514648438, 83.4671630859375, 19.737808227539062)",POINT (0.524703785777092 0.6818105578422546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302942928,7969964185,1,1,"(0.4941492974758148, 0.7211015820503235)","(0.5480924844741821, 0.6419147849082947)",1,1,2.889404296875,3.0242156982421875,"(-63.76007080078125, 26.204267501831055, 623.17236328125)","(-3.5705480575561523, 24.170913696289062, 626.4100341796875)","(-1.7567559480667114, 68.6017837524414, 14.327275276184082)","(16.936519622802734, 83.10652160644531, 19.6065616607666)",POINT (0.5211208909749985 0.6815081834793091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302959596,7969980852,1,1,"(0.49670737981796265, 0.7167172431945801)","(0.5490739345550537, 0.6388667821884155)",1,1,2.885955810546875,3.022918701171875,"(-63.76008605957031, 26.205490112304688, 623.172607421875)","(-3.5759453773498535, 24.173234939575195, 626.4967651367188)","(-0.8702907562255859, 69.40484619140625, 14.619573593139648)","(17.276634216308594, 83.66484069824219, 19.80973243713379)",POINT (0.5228906571865082 0.6777920126914978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302976263,7969997519,1,1,"(0.4956807792186737, 0.7098578214645386)","(0.5499656200408936, 0.6455376148223877)",1,1,2.8627166748046875,3.0272674560546875,"(-63.77400588989258, 26.229957580566406, 623.2146606445312)","(-3.589444637298584, 24.177120208740234, 626.5179443359375)","(-1.2260489463806152, 70.66132354736328, 15.07686996459961)","(17.58562660217285, 82.44294738769531, 19.364986419677734)",POINT (0.5228231996297836 0.6776977181434631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337302992930,7970014185,1,1,"(0.49022677540779114, 0.7331494688987732)","(0.5513120293617249, 0.6320805549621582)",1,1,2.8889312744140625,3.017303466796875,"(-63.782833099365234, 26.221200942993164, 623.14697265625)","(-3.6045572757720947, 24.174297332763672, 626.6047973632812)","(-3.1160547733306885, 66.39495849609375, 13.524024963378906)","(18.052209854125977, 84.90788269042969, 20.262176513671875)",POINT (0.520769402384758 0.6826150119304657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337303009597,7970030852,1,1,"(0.4932633936405182, 0.7305051684379578)","(0.5535902976989746, 0.6431015133857727)",1,1,2.88934326171875,3.03021240234375,"(-63.807037353515625, 26.228912353515625, 623.20703125)","(-3.621030330657959, 24.1793155670166, 626.7131958007812)","(-2.063746690750122, 66.87931060791016, 13.700348854064941)","(18.841716766357422, 82.8891830444336, 19.527359008789062)",POINT (0.5234268456697464 0.6868033409118652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337303026265,7970047519,1,1,"(0.4920880198478699, 0.7313334941864014)","(0.54938143491745, 0.6337777972221375)",1,1,2.8832244873046875,3.030868530273437,"(-63.85367965698242, 26.22353744506836, 623.28564453125)","(-3.6477527618408203, 24.186365127563477, 626.90869140625)","(-2.471064329147339, 66.72760772705078, 13.645071983337402)","(17.383190155029297, 84.59700012207031, 20.14899444580078)",POINT (0.5207347273826599 0.6825556457042694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337303042931,7970064185,1,1,"(0.49358928203582764, 0.7280908226966858)","(0.5533092617988586, 0.640347957611084)",1,1,2.8884429931640625,3.028167724609375,"(-63.888206481933594, 26.24355697631836, 623.257080078125)","(-3.6820547580718994, 24.204126358032227, 626.9511108398438)","(-1.950817584991455, 67.32156372070312, 13.861270904541016)","(18.744338989257812, 83.3935317993164, 19.71100425720215)",POINT (0.5234492719173431 0.6842193901538849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
