,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,56,8,60810778625,2587029569,1,1,"(0.5891116261482239, 0.2149859517812729)","(0.5899858474731445, 0.2846706211566925)",1,1,2.5334930419921875,2.958648681640625,"(-32.77845001220703, 38.3054313659668, 669.8172607421875)","(34.958457946777344, 35.6114501953125, 672.7281494140625)","(29.170652389526367, 160.8880157470703, 47.9166259765625)","(29.472726821899414, 148.1610107421875, 43.28443908691406)",POINT (0.5895487368106842 0.2498282864689827),,,,,,,,,,,1,1,
0,56,8,60810795295,2587046239,1,1,"(0.6145435571670532, 0.19646863639354706)","(0.6453280448913574, 0.24097992479801178)",1,1,2.53900146484375,2.962554931640625,"(-32.7230339050293, 38.33827209472656, 670.0980224609375)","(35.023216247558594, 35.638938903808594, 672.923095703125)","(37.958045959472656, 164.26995849609375, 49.147560119628906)","(48.59485626220703, 156.1405792236328, 46.18864440917969)",POINT (0.6299358010292053 0.2187242805957794),,,,,,,,,,,,1,
0,56,8,60810811962,2587062905,1,1,"(0.6291793584823608, 0.1784156709909439)","(0.6366432309150696, 0.17956191301345825)",1,1,2.4908905029296875,2.909042358398437,"(-32.733341217041016, 38.369529724121094, 670.0965576171875)","(35.002525329589844, 35.676727294921875, 673.0015258789062)","(43.01506805419922, 167.5670928955078, 50.34761428833008)","(45.594024658203125, 167.35775756835938, 50.271400451660156)",POINT (0.6329112946987152 0.1789887920022011),,,,,,,,,,,1,,
0,56,8,60810828629,2587079572,1,1,"(0.6177840232849121, 0.1683180183172226)","(0.6367980241775513, 0.201371431350708)",1,1,2.53521728515625,2.943267822265625,"(-32.792606353759766, 38.34437561035156, 670.1154174804688)","(34.94292068481445, 35.657135009765625, 672.8560180664062)","(39.077693939208984, 169.41127014160156, 51.01892852783203)","(45.64752197265625, 163.37451171875, 48.82168960571289)",POINT (0.6272910237312317 0.1848447248339653),,,,,,,,,,,1,,
0,56,8,60810845296,2587096238,1,1,"(0.6374028921127319, 0.18067488074302673)","(0.6392726302146912, 0.21378883719444275)",1,1,2.5417633056640625,2.9461822509765625,"(-32.844547271728516, 38.324363708496094, 670.0352783203125)","(34.891197204589844, 35.64228057861328, 672.6609497070312)","(45.85651779174805, 167.15444946289062, 50.197513580322266)","(46.502559661865234, 161.10662841796875, 47.996273040771484)",POINT (0.6383377611637115 0.1972318589687347),,,,,,,,,,,1,,
0,56,8,60810861964,2587112905,1,1,"(0.6200985908508301, 0.1794137954711914)","(0.6374145746231079, 0.21781949698925018)",1,1,2.5292205810546875,2.955963134765625,"(-32.91069412231445, 38.332916259765625, 670.2528076171875)","(34.852272033691406, 35.661521911621094, 672.915771484375)","(39.87743377685547, 167.38479614257812, 50.28127670288086)","(45.86055374145508, 160.37049865722656, 47.72829818725586)",POINT (0.628756582736969 0.1986166462302208),,,,,,,,,,,1,,
0,56,8,60810878631,2587129572,1,1,"(0.6207643747329712, 0.15833096206188202)","(0.6282641887664795, 0.20430274307727814)",1,1,2.501312255859375,2.9630584716796875,"(-32.944358825683594, 38.314666748046875, 670.2239990234375)","(34.81595993041992, 35.67788314819336, 673.0950927734375)","(40.10749053955078, 171.23529052734375, 51.682762145996094)","(42.69887161254883, 162.83917236328125, 48.626766204833984)",POINT (0.6245142817497253 0.1813168525695801),,,,,,,,,,,1,,
0,56,8,60810895298,2587146238,1,1,"(0.6229100823402405, 0.16555191576480865)","(0.6415111422538757, 0.19824473559856415)",1,1,2.5294952392578125,2.92315673828125,"(-32.985450744628906, 38.307308197021484, 670.2698974609375)","(34.76422882080078, 35.66636657714844, 672.9251098632812)","(40.84889221191406, 169.91647338867188, 51.20277404785156)","(47.27602005004883, 163.94558715820312, 49.02946472167969)",POINT (0.6322106122970581 0.1818983256816864),,,,,,,,,,,1,,
0,56,8,60810911965,2587162905,1,1,"(0.6203805208206177, 0.17442643642425537)","(0.6510784029960632, 0.18804466724395752)",1,1,2.523040771484375,2.91827392578125,"(-33.01697540283203, 38.292633056640625, 670.1421508789062)","(34.71246337890625, 35.65786361694336, 672.80419921875)","(39.97484588623047, 168.295654296875, 50.61285400390625)","(50.58174133300781, 165.80848693847656, 49.70753860473633)",POINT (0.6357294619083405 0.1812355518341064),,,,,,,,,,,1,,
0,56,8,60810928640,2587179579,1,1,"(0.6208279132843018, 0.1649995893239975)","(0.6353756785392761, 0.20806820690631866)",1,1,2.534210205078125,2.930023193359375,"(-33.055755615234375, 38.280853271484375, 670.1130981445312)","(34.67878341674805, 35.657779693603516, 672.8077392578125)","(40.12944030761719, 170.01734924316406, 51.239479064941406)","(45.15607452392578, 162.15142822265625, 48.37655258178711)",POINT (0.6281017959117889 0.1865338981151581),,,,,,,,,,,1,,
0,56,8,60810945306,2587196245,1,1,"(0.6276131868362427, 0.18948417901992798)","(0.6434993743896484, 0.20701497793197632)",1,1,2.5355682373046875,2.97314453125,"(-33.091400146484375, 38.294761657714844, 670.2344970703125)","(34.65028381347656, 35.66261291503906, 672.8358154296875)","(42.47391891479492, 165.5455780029297, 49.61184310913086)","(47.96302032470703, 162.34381103515625, 48.44649124145508)",POINT (0.6355562806129456 0.1982495784759522),,,,,,,,,,,1,,
0,56,8,60810961974,2587212912,1,1,"(0.6235219240188599, 0.17762736976146698)","(0.6383205056190491, 0.20257848501205444)",1,1,2.5521392822265625,2.933837890625,"(-33.126949310302734, 38.290016174316406, 670.3800048828125)","(34.634620666503906, 35.66288757324219, 673.0888671875)","(41.0602912902832, 167.71107482910156, 50.400001525878906)","(46.173583984375, 163.15406799316406, 48.741432189941406)",POINT (0.6309212148189545 0.1901029273867607),,,,,,,,,,,1,,
0,56,8,60810978641,2587229579,1,1,"(0.6303948760032654, 0.18511933088302612)","(0.6368436217308044, 0.20372095704078674)",1,1,2.5311431884765625,2.93646240234375,"(-33.152565002441406, 38.286590576171875, 670.4267578125)","(34.621604919433594, 35.66889190673828, 673.2159423828125)","(43.4350700378418, 166.34274291992188, 49.90203857421875)","(45.66328430175781, 162.94541931152344, 48.66546630859375)",POINT (0.6336192488670349 0.1944201439619064),,,,,,,,,,,1,,
0,56,8,60810995308,2587246245,1,1,"(0.6236208081245422, 0.15678714215755463)","(0.6335384249687195, 0.20893916487693787)",1,1,2.522308349609375,2.9376373291015625,"(-33.17848205566406, 38.253196716308594, 670.3990478515625)","(34.59571075439453, 35.6463508605957, 673.2188720703125)","(41.094459533691406, 171.51724243164062, 51.7854118347168)","(44.521236419677734, 161.99237060546875, 48.31862258911133)",POINT (0.6285796165466309 0.1828631535172462),,,,,,,,,,,1,,
0,56,8,60811011975,2587262912,1,1,"(0.636699914932251, 0.16350917518138885)","(0.6392807960510254, 0.19862891733646393)",1,1,2.5072021484375,2.917633056640625,"(-33.209869384765625, 38.22844696044922, 670.297119140625)","(34.55949783325195, 35.62920379638672, 673.071044921875)","(45.613624572753906, 170.28956604003906, 51.33852005004883)","(46.50537109375, 163.8754119873047, 49.00395584106445)",POINT (0.6379903554916382 0.1810690462589264),,,,,,,,,,,1,,
0,56,8,60811028643,2587279579,1,1,"(0.629149854183197, 0.1874151974916458)","(0.6396929025650024, 0.22000883519649506)",1,1,2.516815185546875,2.950592041015625,"(-33.24113845825195, 38.203792572021484, 670.21923828125)","(34.523284912109375, 35.601478576660156, 672.948974609375)","(43.00487518310547, 165.9234619140625, 49.749351501464844)","(46.64778518676758, 159.97064208984375, 47.582767486572266)",POINT (0.6344213783740997 0.2037120163440704),,,,,,,,,,,,,
0,56,8,60811045309,2587296245,1,1,"(0.6310996413230896, 0.18438789248466492)","(0.6458503007888794, 0.2057967334985733)",1,1,2.5120391845703125,2.908416748046875,"(-33.269718170166016, 38.195823669433594, 670.1668701171875)","(34.48457336425781, 35.59708786010742, 672.802734375)","(43.67858123779297, 166.47634887695312, 49.95061492919922)","(48.77531433105469, 162.5662841796875, 48.52753448486328)",POINT (0.6384749710559845 0.1950923129916191),,,,,,,,,,,1,,
0,56,8,60811061981,2587312916,1,1,"(0.6234131455421448, 0.1772155612707138)","(0.6440368890762329, 0.21137984097003937)",1,1,2.531341552734375,2.940826416015625,"(-33.29319763183594, 38.18439483642578, 670.0888671875)","(34.45101547241211, 35.59230422973633, 672.6553955078125)","(41.022701263427734, 167.78628540039062, 50.427371978759766)","(48.14872360229492, 161.546630859375, 48.15633010864258)",POINT (0.6337250173091888 0.1942977011203766),,,,,,,,,,,1,,
0,56,8,60811078648,2587329583,1,1,"(0.6292575001716614, 0.16811656951904297)","(0.6476745009422302, 0.24146823585033417)",1,1,2.485015869140625,2.9169921875,"(-33.324058532714844, 38.183372497558594, 670.1103515625)","(34.425140380859375, 35.6026611328125, 672.6834716796875)","(43.04206848144531, 169.44808959960938, 51.0322380065918)","(49.405616760253906, 156.0513458251953, 46.15632629394531)",POINT (0.6384660005569458 0.2047924026846886),,,,,,,,,,,,,
0,56,8,60811095315,2587346249,1,1,"(0.6193828582763672, 0.17284010350704193)","(0.6404922008514404, 0.21035635471343994)",1,1,2.479476928710937,2.9166259765625,"(-33.352317810058594, 38.185211181640625, 670.158447265625)","(34.41461944580078, 35.6174201965332, 672.8344116210938)","(39.63014221191406, 168.5854034423828, 50.71823501586914)","(46.92395782470703, 161.73353576660156, 48.22442626953125)",POINT (0.6299375295639038 0.1915982291102409),,,,,,,,,,,1,,
0,56,8,60811111984,2587362918,1,1,"(0.6200206279754639, 0.18633152544498444)","(0.6400815844535828, 0.22309786081314087)",1,1,2.520477294921875,2.913726806640625,"(-33.38043975830078, 38.199745178222656, 670.230224609375)","(34.40156173706055, 35.63759994506836, 673.0126342773438)","(39.85050582885742, 166.12135314941406, 49.82145309448242)","(46.78207015991211, 159.40646362304688, 47.37744903564453)",POINT (0.6300511062145233 0.2047146931290626),,,,,,,,,,,,,
0,56,8,60811128652,2587379585,1,1,"(0.6255185008049011, 0.17864595353603363)","(0.627623975276947, 0.22718261182308197)",1,1,2.507675170898437,2.9418182373046875,"(-33.40669250488281, 38.1983528137207, 670.1026611328125)","(34.37815856933594, 35.65670394897461, 673.064453125)","(41.75016784667969, 167.52500915527344, 50.33238220214844)","(42.4776611328125, 158.66043090820312, 47.105934143066406)",POINT (0.6265712380409241 0.2029142826795578),,,,,,,,,,,1,,
0,56,8,60811145316,2587396249,1,1,"(0.6309022307395935, 0.18381932377815247)","(0.6359642148017883, 0.21184876561164856)",1,1,2.518707275390625,2.920745849609375,"(-33.43267822265625, 38.20881652832031, 670.05029296875)","(34.34968566894531, 35.667884826660156, 673.04248046875)","(43.61038589477539, 166.58018493652344, 49.98841857910156)","(45.35941696166992, 161.4609832763672, 48.12516403198242)",POINT (0.6334332227706909 0.1978340446949005),,,,,,,,,,,1,,
0,56,8,60811161986,2587412918,1,1,"(0.6323832273483276, 0.17272360622882843)","(0.6361523270606995, 0.22732886672019958)",1,1,2.51422119140625,2.9503631591796875,"(-33.45857238769531, 38.22231674194336, 670.0222778320312)","(34.316162109375, 35.67445755004883, 672.8952026367188)","(44.12209701538086, 168.60667419433594, 50.72599411010742)","(45.42441177368164, 158.6337432861328, 47.096153259277344)",POINT (0.6342677772045135 0.200026236474514),,,,,,,,,,,1,,
0,56,8,60811178655,2587429587,1,1,"(0.6321939826011658, 0.1828608512878418)","(0.633761465549469, 0.21086783707141876)",1,1,2.5208740234375,2.955230712890625,"(-33.479469299316406, 38.22193908691406, 669.945068359375)","(34.29289245605469, 35.68128204345703, 672.847412109375)","(44.05669403076172, 166.75523376464844, 50.052146911621094)","(44.59831619262695, 161.64013671875, 48.19037628173828)",POINT (0.6329777240753174 0.1968643441796303),,,,,,,,,,,1,,
0,56,8,60811195322,2587446253,1,1,"(0.6379121541976929, 0.19368748366832733)","(0.6410096883773804, 0.2076381891965866)",1,1,2.5286407470703125,2.936065673828125,"(-33.502777099609375, 38.221275329589844, 669.9178466796875)","(34.269649505615234, 35.684112548828125, 672.774169921875)","(46.032474517822266, 164.77789306640625, 49.33245849609375)","(47.102745056152344, 162.22996520996094, 48.40512466430664)",POINT (0.6394609212875366 0.200662836432457),,,,,,,,,,,1,,
0,56,8,60811211989,2587462920,1,1,"(0.6278517842292786, 0.20437166094779968)","(0.6474195718765259, 0.21485434472560883)",1,1,2.555145263671875,2.926132202148437,"(-33.51551055908203, 38.21735763549805, 669.9664306640625)","(34.25165557861328, 35.677032470703125, 672.650390625)","(42.55636978149414, 162.82656860351562, 48.62222671508789)","(49.317543029785156, 160.9120330810547, 47.925437927246094)",POINT (0.6376356780529022 0.2096130028367042),,,,,,,,,,,,,
0,56,8,60811228657,2587479587,1,1,"(0.6373439431190491, 0.17993761599063873)","(0.6451727747917175, 0.2012268751859665)",1,1,2.512176513671875,2.920761108398437,"(-33.525909423828125, 38.22418212890625, 669.940185546875)","(34.23352813720703, 35.681724548339844, 672.6524658203125)","(45.836151123046875, 167.28912353515625, 50.24646759033203)","(48.541194915771484, 163.4009246826172, 48.83127212524414)",POINT (0.6412583589553833 0.1905822455883026),,,,,,,,,,,1,,
0,56,8,60811245323,2587496253,1,1,"(0.5873129367828369, 0.18204115331172943)","(0.6106045842170715, 0.22065168619155884)",1,1,2.520614624023437,2.921493530273437,"(-33.62313461303711, 38.24427032470703, 670.1790771484375)","(34.135009765625, 35.68267822265625, 672.7626342773438)","(28.54917335510254, 166.90493774414062, 50.10663986206055)","(36.5970344543457, 159.85321044921875, 47.54010009765625)",POINT (0.5989587604999542 0.2013464197516441),,,,,,,,,,,1,,
0,56,8,60811261991,2587512920,1,1,"(0.5753428339958191, 0.18515755236148834)","(0.5983737707138062, 0.24613046646118164)",1,1,2.5177154541015625,2.9237060546875,"(-33.700706481933594, 38.2562141418457, 670.1204223632812)","(34.02904510498047, 35.689125061035156, 672.622802734375)","(24.413190841674805, 166.3357696533203, 49.89948272705078)","(32.37096405029297, 155.19985961914062, 45.84638595581055)",POINT (0.5868583023548126 0.215644009411335),,,,,,,,,,,,1,
0,56,8,60811278658,2587529587,1,1,"(0.5845580101013184, 0.18601351976394653)","(0.6068268418312073, 0.22994525730609894)",1,1,2.5050506591796875,2.939239501953125,"(-33.72941589355469, 38.296424865722656, 670.0185546875)","(34.00054931640625, 35.72949981689453, 672.6007080078125)","(27.59727668762207, 166.17942810058594, 49.84260559082031)","(35.291717529296875, 158.15589904785156, 46.922210693359375)",POINT (0.5956924259662628 0.2079793885350227),,,,,,,,,,,1,,
0,56,8,60811295325,2587546253,1,1,"(0.5802002549171448, 0.21687372028827667)","(0.5932074785232544, 0.24035200476646423)",1,1,2.53778076171875,2.9314727783203125,"(-33.80105209350586, 38.37158966064453, 670.2093505859375)","(33.95888900756836, 35.810420989990234, 672.7552490234375)","(26.091548919677734, 160.54322814941406, 47.791175842285156)","(30.585893630981445, 156.25523376464844, 46.23046112060547)",POINT (0.5867038667201996 0.2286128625273704),,,,,,,,,,,1,1,
0,56,8,60811311998,2587562926,1,1,"(0.5709761381149292, 0.19374172389507294)","(0.5932662487030029, 0.24653200805187225)",1,1,2.515228271484375,2.92645263671875,"(-33.86555099487305, 38.423370361328125, 670.2012329101562)","(33.89392852783203, 35.8846435546875, 672.886962890625)","(22.90439796447754, 164.7679901123047, 49.328834533691406)","(30.6061954498291, 155.12652587890625, 45.81968688964844)",POINT (0.5821211934089661 0.2201368659734726),,,,,,,,,,,,1,
0,56,8,60811328668,2587579595,1,1,"(0.5807405710220337, 0.20084919035434723)","(0.5926519632339478, 0.23405103385448456)",1,1,2.5120086669921875,2.934432983398437,"(-33.94842529296875, 38.44281768798828, 670.0938720703125)","(33.795753479003906, 35.93545150756836, 672.7464599609375)","(26.27825355529785, 163.46990966796875, 48.85635757446289)","(30.39394187927246, 157.40602111816406, 46.649322509765625)",POINT (0.5866962671279907 0.2174501121044159),,,,,,,,,,,,1,
0,56,8,60811345334,2587596261,1,1,"(0.5816208720207214, 0.19574151933193207)","(0.5903681516647339, 0.23556609451770782)",1,1,2.555892944335937,2.91412353515625,"(-34.06117248535156, 38.480987548828125, 670.3804931640625)","(33.71234893798828, 36.011375427246094, 673.0313110351562)","(26.582416534423828, 164.40274047851562, 49.19593811035156)","(29.60482406616211, 157.12933349609375, 46.54854965209961)",POINT (0.5859945118427277 0.21565380692482),,,,,,,,,,,,1,
0,56,8,60811362002,2587612928,1,1,"(0.5746619701385498, 0.193696066737175)","(0.6015918850898743, 0.24197815358638763)",1,1,2.538116455078125,2.94683837890625,"(-34.172122955322266, 38.486228942871094, 670.39453125)","(33.58832550048828, 36.04791259765625, 672.8675537109375)","(24.177928924560547, 164.77630615234375, 49.331939697265625)","(33.48290252685547, 155.95826721191406, 46.12229537963867)",POINT (0.588126927614212 0.2178371101617813),,,,,,,,,,,,1,
0,56,8,60811378669,2587629595,1,1,"(0.5720012187957764, 0.19146567583084106)","(0.5932091474533081, 0.2268712967634201)",1,1,2.548126220703125,2.9246826171875,"(-34.29062271118164, 38.463077545166016, 670.4814453125)","(33.4868278503418, 36.072689056396484, 673.077880859375)","(23.258573532104492, 165.1836700439453, 49.480167388916016)","(30.586462020874023, 158.71731567382812, 47.12656021118164)",POINT (0.5826051831245422 0.2091684862971306),,,,,,,,,,,1,,
0,56,8,60811395336,2587646261,1,1,"(0.5841744542121887, 0.1856212019920349)","(0.5972670316696167, 0.22989921271800995)",1,1,2.512969970703125,2.92486572265625,"(-34.40422821044922, 38.42607116699219, 670.443603515625)","(33.360267639160156, 36.064353942871094, 672.8889770507812)","(27.464752197265625, 166.25108337402344, 49.868675231933594)","(31.98855209350586, 158.16429138183594, 46.925323486328125)",POINT (0.5907207429409027 0.2077602073550224),,,,,,,,,,,1,,
0,56,8,60811412003,2587662928,1,1,"(0.5837607979774475, 0.19810782372951508)","(0.5951393842697144, 0.2494042068719864)",1,1,2.53900146484375,2.928192138671875,"(-34.5099983215332, 38.37068176269531, 670.4829711914062)","(33.276771545410156, 36.05811309814453, 673.1493530273438)","(27.321809768676758, 163.97059631347656, 49.03855514526367)","(31.253408432006836, 154.60194396972656, 45.628787994384766)",POINT (0.5894500911235809 0.2237560153007507),,,,,,,,,,,,1,
