,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,56,25,59857040831,1633320970,1,1,"(0.3342273235321045, 0.19090643525123596)","(0.3848488926887512, 0.27102604508399963)",1,1,2.783355712890625,3.47332763671875,"(-36.464935302734375, 59.32354736328125, 636.216552734375)","(31.053142547607422, 56.42023468017578, 637.8585815429688)","(-58.8983039855957, 165.2858428955078, 49.51723861694336)","(-41.40727615356445, 150.6530303955078, 44.19140625)",POINT (0.3595381081104279 0.2309662401676178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59857057498,1633337637,1,1,"(0.364998459815979, 0.21460063755512238)","(0.39367055892944336, 0.27296116948127747)",1,1,2.8653106689453125,3.463134765625,"(-37.008934020996094, 59.16077423095703, 636.3560791015625)","(30.481714248657227, 56.391929626464844, 637.66162109375)","(-48.26609802246094, 160.9583740234375, 47.942283630371094)","(-38.359169006347656, 150.2996063232422, 44.062774658203125)",POINT (0.3793345093727112 0.2437809035181999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59857074165,1633354303,1,1,"(0.3707953095436096, 0.21283607184886932)","(0.38868239521980286, 0.2850465476512909)",1,1,2.8736572265625,3.475204467773437,"(-37.58726119995117, 58.92854309082031, 636.4244384765625)","(29.94434356689453, 56.309200286865234, 637.5513916015625)","(-46.26313781738281, 161.28065490722656, 48.05956268310547)","(-40.08270263671875, 148.09237670898438, 43.259403228759766)",POINT (0.3797388523817062 0.2489413097500801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857090834,1633370972,1,1,"(0.35359901189804077, 0.19767197966575623)","(0.39219751954078674, 0.26529404520988464)",1,1,2.863998413085937,3.46502685546875,"(-38.15830993652344, 58.640071868896484, 636.49365234375)","(29.376983642578125, 56.17201232910156, 637.5096435546875)","(-52.204898834228516, 164.05018615722656, 49.06756591796875)","(-38.868133544921875, 151.69992065429688, 44.5723991394043)",POINT (0.3728982657194138 0.2314830124378204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59857107502,1633387639,1,1,"(0.36534416675567627, 0.20076227188110352)","(0.390597939491272, 0.2683265507221222)",1,1,2.889007568359375,3.472076416015625,"(-38.74186706542969, 58.361351013183594, 636.603271484375)","(28.795665740966797, 55.99455261230469, 637.1307373046875)","(-48.14665222167969, 163.48577880859375, 48.862152099609375)","(-39.420833587646484, 151.1460723876953, 44.37082290649414)",POINT (0.3779710531234741 0.2345444113016128),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857124168,1633404305,1,1,"(0.36801356077194214, 0.19993065297603607)","(0.3957092761993408, 0.27392277121543884)",1,1,2.8980712890625,3.464340209960937,"(-39.32923126220703, 58.034645080566406, 636.4876708984375)","(28.201793670654297, 55.82567596435547, 636.8427124023438)","(-47.224300384521484, 163.6376495361328, 48.9174690246582)","(-37.65473556518555, 150.12399291992188, 43.998817443847656)",POINT (0.3818614184856415 0.2369267120957375),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857140836,1633420972,1,1,"(0.36973604559898376, 0.2077196091413498)","(0.39406684041023254, 0.28091996908187866)",1,1,2.9131622314453125,3.4657135009765625,"(-39.946022033691406, 57.688785552978516, 636.4132080078125)","(27.5947208404541, 55.61541748046875, 636.4647216796875)","(-46.62914276123047, 162.215087890625, 48.39973831176758)","(-38.22224807739258, 148.84603881835938, 43.53370666503906)",POINT (0.3819014430046082 0.2443197891116142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59857157503,1633437639,1,1,"(0.3649572730064392, 0.18667122721672058)","(0.38943082094192505, 0.25675150752067566)",1,1,2.8957061767578125,3.445159912109375,"(-40.56465148925781, 57.3482666015625, 636.2901611328125)","(26.985774993896484, 55.392127990722656, 635.8846435546875)","(-48.28032684326172, 166.05934143066406, 49.79879379272461)","(-39.824100494384766, 153.2600860595703, 45.14030075073242)",POINT (0.3771940469741821 0.2217113673686981),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857174177,1633454312,1,1,"(0.37076878547668457, 0.20187360048294067)","(0.38985899090766907, 0.25742173194885254)",1,1,2.91314697265625,3.449554443359375,"(-41.19956970214844, 57.01996612548828, 636.097412109375)","(26.371883392333984, 55.20298767089844, 635.57373046875)","(-46.27230453491211, 163.28282165527344, 48.788246154785156)","(-39.67616271972656, 153.13768005371094, 45.09574890136719)",POINT (0.3803138881921768 0.2296476662158966),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857190844,1633470979,1,1,"(0.3642338514328003, 0.18768462538719177)","(0.3961462378501892, 0.26530128717422485)",1,1,2.917236328125,3.4356231689453125,"(-41.82908630371094, 56.68970489501953, 635.9022827148438)","(25.738309860229492, 55.012725830078125, 634.9732666015625)","(-48.5302848815918, 165.8742218017578, 49.73152542114258)","(-37.503746032714844, 151.69857788085938, 44.57197189331055)",POINT (0.3801900446414948 0.2264929562807083),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857207511,1633487645,1,1,"(0.3714408278465271, 0.2000979483127594)","(0.3928337097167969, 0.2725129723548889)",1,1,2.9019927978515625,3.464691162109375,"(-42.442176818847656, 56.36074447631836, 635.5753173828125)","(25.128459930419922, 54.8167724609375, 634.3261108398438)","(-46.04010009765625, 163.6071014404297, 48.906333923339844)","(-38.648319244384766, 150.38145446777344, 44.09259033203125)",POINT (0.382137268781662 0.2363054603338242),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857224178,1633504312,1,1,"(0.37042197585105896, 0.20694668591022491)","(0.3873828053474426, 0.2637191712856293)",1,1,2.9227447509765625,3.4499969482421875,"(-43.03524398803711, 56.08776092529297, 635.2708740234375)","(24.542097091674805, 54.696136474609375, 633.9666748046875)","(-46.39213943481445, 162.3562774658203, 48.4510498046875)","(-40.531734466552734, 151.98751831054688, 44.67717742919922)",POINT (0.3789023905992508 0.2353329285979271),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857240837,1633520970,1,1,"(0.3721942901611328, 0.19831117987632751)","(0.3922524154186249, 0.26458418369293213)",1,1,2.897796630859375,3.4442596435546875,"(-43.58188247680664, 55.85726547241211, 635.0166015625)","(23.993427276611328, 54.5911865234375, 633.2933349609375)","(-45.779747009277344, 163.93344116210938, 49.02507781982422)","(-38.84917068481445, 151.82955932617188, 44.61962127685547)",POINT (0.3822233527898788 0.2314476817846298),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857257505,1633537638,1,1,"(0.3702423572540283, 0.19289089739322662)","(0.38859251141548157, 0.27795711159706116)",1,1,2.9221649169921875,3.4527587890625,"(-44.07917785644531, 55.71411895751953, 634.948486328125)","(23.51821517944336, 54.61492919921875, 633.0806274414062)","(-46.454200744628906, 164.9233856201172, 49.38538360595703)","(-40.11375427246094, 149.3871612548828, 43.73068618774414)",POINT (0.3794174343347549 0.2354240044951439),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857274173,1633554305,1,1,"(0.3718835711479187, 0.18675227463245392)","(0.3862713575363159, 0.25989004969596863)",1,1,2.900390625,3.4533233642578125,"(-44.500205993652344, 55.64216232299805, 634.6657104492188)","(23.089765548706055, 54.67381286621094, 632.7328491210938)","(-45.887107849121094, 166.04452514648438, 49.79344177246094)","(-40.91576385498047, 152.68687438964844, 44.93167495727539)",POINT (0.3790774643421173 0.2233211621642113),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857290839,1633570971,1,1,"(0.3727978467941284, 0.19649605453014374)","(0.38719624280929565, 0.2719046473503113)",1,1,2.8929443359375,3.4391632080078125,"(-44.863746643066406, 55.67596435546875, 634.66015625)","(22.732803344726562, 54.860137939453125, 632.7559204101562)","(-45.57121658325195, 164.26495361328125, 49.145729064941406)","(-40.59620666503906, 150.49258422851562, 44.132965087890625)",POINT (0.379997044801712 0.2342003509402275),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857307511,1633587642,1,1,"(0.37539762258529663, 0.20138239860534668)","(0.3932326138019562, 0.27691060304641724)",1,1,2.9169464111328125,3.451873779296875,"(-45.136749267578125, 55.772884368896484, 634.6426391601562)","(22.459558486938477, 55.04224395751953, 632.6182861328125)","(-44.67293167114258, 163.37252807617188, 48.8209114074707)","(-38.5104866027832, 149.5782928466797, 43.80025100708008)",POINT (0.3843151181936264 0.239146500825882),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,56,25,59857324178,1633604309,1,1,"(0.44230130314826965, 0.20539560914039612)","(0.46526938676834106, 0.2936342656612396)",1,1,2.9177703857421875,3.44903564453125,"(-45.203617095947266, 55.90476989746094, 634.5426025390625)","(22.341262817382812, 55.226314544677734, 632.426025390625)","(-21.556013107299805, 162.6395721435547, 48.55412673950195)","(-13.61997127532959, 146.52391052246094, 42.6886100769043)",POINT (0.4537853449583054 0.2495149374008179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,56,25,59857340845,1633620975,1,1,"(0.42977455258369446, 0.20380912721157074)","(0.45019418001174927, 0.27754032611846924)",1,1,2.9070587158203125,3.440338134765625,"(-45.37415313720703, 56.10246276855469, 634.8560791015625)","(22.18521499633789, 55.470672607421875, 632.6575317382812)","(-25.884326934814453, 162.92930603027344, 48.65962600708008)","(-18.828828811645508, 149.46328735351562, 43.75837326049805)",POINT (0.4399843662977219 0.24067472666502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857357512,1633637642,1,1,"(0.43135127425193787, 0.2149570882320404)","(0.4429543614387512, 0.26592403650283813)",1,1,2.907257080078125,3.42413330078125,"(-45.50624084472656, 56.313987731933594, 635.0387573242188)","(22.08626937866211, 55.71888732910156, 633.0848999023438)","(-25.339519500732422, 160.89328002929688, 47.91857147216797)","(-21.330373764038086, 151.58482360839844, 44.5306282043457)",POINT (0.4371528178453445 0.2404405623674393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857374180,1633654309,1,1,"(0.4281536042690277, 0.21955804526805878)","(0.451139360666275, 0.27809351682662964)",1,1,2.91619873046875,3.4387969970703125,"(-45.57469177246094, 56.54264831542969, 635.2083740234375)","(22.000057220458984, 55.94361877441406, 633.111572265625)","(-26.44440269470215, 160.05294799804688, 47.61280822753906)","(-18.502243041992188, 149.36224365234375, 43.72163009643555)",POINT (0.4396464824676514 0.2488257810473442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,56,25,59857390846,1633670975,1,1,"(0.42937687039375305, 0.20544900000095367)","(0.4526499807834625, 0.2859533429145813)",1,1,2.9009552001953125,3.4459228515625,"(-45.62476348876953, 56.76599884033203, 635.4492797851562)","(21.95291519165039, 56.13468933105469, 633.2706298828125)","(-26.021726608276367, 162.6298065185547, 48.55061340332031)","(-17.980289459228516, 147.9267578125, 43.19911575317383)",POINT (0.4410134255886078 0.2457011714577675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857407514,1633687642,1,1,"(0.4315246045589447, 0.21447037160396576)","(0.455951452255249, 0.27198073267936707)",1,1,2.905792236328125,3.4506988525390625,"(-45.63276290893555, 56.96170425415039, 635.4924926757812)","(21.938907623291016, 56.286766052246094, 633.470947265625)","(-25.27962875366211, 160.982177734375, 47.950904846191406)","(-16.839534759521484, 150.47865295410156, 44.127994537353516)",POINT (0.4437380284070969 0.2432255521416664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857424180,1633704308,1,1,"(0.42807695269584656, 0.20215827226638794)","(0.456167995929718, 0.2830003798007965)",1,1,2.881378173828125,3.4421539306640625,"(-45.638816833496094, 57.14350509643555, 635.736572265625)","(21.9427433013916, 56.41504669189453, 633.6483154296875)","(-26.47088623046875, 163.23081970214844, 48.76935577392578)","(-16.764724731445312, 148.466064453125, 43.39546203613281)",POINT (0.4421224743127823 0.2425793260335922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857440853,1633720980,1,1,"(0.42582836747169495, 0.20855534076690674)","(0.4512103199958801, 0.24519699811935425)",1,1,2.8889617919921875,3.442352294921875,"(-45.61381530761719, 57.24686050415039, 635.6969604492188)","(21.9714412689209, 56.49477767944336, 633.9136962890625)","(-27.247833251953125, 162.0624542236328, 48.34417724609375)","(-18.477718353271484, 155.370361328125, 45.90838623046875)",POINT (0.4385193437337875 0.2268761694431305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59857457520,1633737647,1,1,"(0.42077207565307617, 0.18135322630405426)","(0.4482378363609314, 0.27047640085220337)",1,1,2.863311767578125,3.44287109375,"(-45.592041015625, 57.34668731689453, 635.7185668945312)","(22.0046443939209, 56.57159423828125, 634.0897216796875)","(-28.994895935058594, 167.0305938720703, 50.15232849121094)","(-19.504793167114258, 150.75341796875, 44.227935791015625)",POINT (0.4345049560070038 0.2259148135781288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59857474187,1633754313,1,1,"(0.43091467022895813, 0.20751605927944183)","(0.4412781000137329, 0.26280832290649414)",1,1,2.885345458984375,3.42742919921875,"(-45.56566619873047, 57.410186767578125, 635.7469482421875)","(22.04763412475586, 56.61314392089844, 634.264892578125)","(-25.490394592285156, 162.25228881835938, 48.41320037841797)","(-21.90956687927246, 152.15390014648438, 44.7376594543457)",POINT (0.4360963851213455 0.235162191092968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59857490854,1633770980,1,1,"(0.43164756894111633, 0.20335687696933746)","(0.4491193890571594, 0.280396044254303)",1,1,2.884262084960937,3.4441070556640625,"(-45.53016662597656, 57.44080352783203, 635.6617431640625)","(22.075607299804688, 56.59803771972656, 633.9739990234375)","(-25.237150192260742, 163.0119171142578, 48.68965530395508)","(-19.2001895904541, 148.94171142578125, 43.568580627441406)",POINT (0.4403834789991379 0.2418764606118202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857507522,1633787647,1,1,"(0.43208324909210205, 0.2097904086112976)","(0.45076414942741394, 0.27438315749168396)",1,1,2.8782958984375,3.43524169921875,"(-45.49024200439453, 57.431800842285156, 635.4425048828125)","(22.10361099243164, 56.561798095703125, 633.7938232421875)","(-25.086612701416016, 161.8369140625, 48.26199722290039)","(-18.631877899169922, 150.0398712158203, 43.96833419799805)",POINT (0.441423699259758 0.2420867830514908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857524188,1633804313,1,1,"(0.4296579957008362, 0.20733167231082916)","(0.45203718543052673, 0.2639211118221283)",1,1,2.8847198486328125,3.4504547119140625,"(-45.46183776855469, 57.4211311340332, 635.3355712890625)","(22.126731872558594, 56.525047302246094, 633.6146240234375)","(-25.924596786499023, 162.28594970703125, 48.425498962402344)","(-18.192018508911133, 151.9506378173828, 44.66374588012695)",POINT (0.4408475905656815 0.2356263920664787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59857540856,1633820980,1,1,"(0.43097326159477234, 0.2030990868806839)","(0.4525948762893677, 0.25746679306030273)",1,1,2.8842010498046875,3.4464263916015625,"(-45.437103271484375, 57.4129638671875, 635.1566162109375)","(22.151031494140625, 56.513282775878906, 633.5020751953125)","(-25.470142364501953, 163.05897521972656, 48.70685577392578)","(-17.99932098388672, 153.12945556640625, 45.092742919921875)",POINT (0.44178406894207 0.2302829399704933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59857557523,1633837647,1,1,"(0.4264843761920929, 0.1927688717842102)","(0.4496401250362396, 0.27043238282203674)",1,1,2.8841552734375,3.447616577148437,"(-45.41243362426758, 57.420528411865234, 634.9786376953125)","(22.167139053344727, 56.509212493896484, 633.43408203125)","(-27.02116584777832, 164.94564819335938, 49.39356231689453)","(-19.0202693939209, 150.76145935058594, 44.23086929321289)",POINT (0.4380622506141663 0.2316006273031235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59857574194,1633854317,1,1,"(0.46518251299858093, 0.21074889600276947)","(0.4777575731277466, 0.27417847514152527)",1,1,2.90484619140625,3.4528961181640625,"(-45.32898712158203, 57.4502067565918, 634.946044921875)","(22.273487091064453, 56.52923583984375, 633.494140625)","(-13.649984359741211, 161.661865234375, 48.198265075683594)","(-9.304975509643555, 150.07728576660156, 43.981842041015625)",POINT (0.4714700430631638 0.2424636855721474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857590861,1633870984,1,1,"(0.45565053820610046, 0.20917856693267822)","(0.4797859489917755, 0.2890385687351227)",1,1,2.9030914306640625,3.44598388671875,"(-45.30292892456055, 57.502685546875, 634.8364868164062)","(22.287593841552734, 56.571189880371094, 633.404052734375)","(-16.943511962890625, 161.9486541748047, 48.30268859863281)","(-8.604119300842285, 147.36326599121094, 42.994075775146484)",POINT (0.467718243598938 0.2491085678339004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,56,25,59857607529,1633887651,1,1,"(0.45985668897628784, 0.2094174325466156)","(0.47370070219039917, 0.27926379442214966)",1,1,2.906967163085937,3.4565582275390625,"(-45.30479431152344, 57.55213165283203, 634.7933349609375)","(22.299358367919922, 56.61022186279297, 633.4261474609375)","(-15.490195274353027, 161.90501403808594, 48.2868537902832)","(-10.706721305847168, 149.1485137939453, 43.64381408691406)",POINT (0.4667786955833435 0.2443406134843826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857624196,1633904317,1,1,"(0.45679402351379395, 0.19614040851593018)","(0.4760606288909912, 0.24889783561229706)",1,1,2.89697265625,3.4619598388671875,"(-45.30266571044922, 57.60291290283203, 634.815673828125)","(22.300065994262695, 56.63945770263672, 633.3807373046875)","(-16.548412322998047, 164.3298797607422, 49.16944885253906)","(-9.891313552856445, 154.6944580078125, 45.66236114501953)",POINT (0.4664273262023926 0.2225191220641136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59857640863,1633920984,1,1,"(0.4582844078540802, 0.21109162271022797)","(0.4758371412754059, 0.2551101744174957)",1,1,2.88934326171875,3.456329345703125,"(-45.29560470581055, 57.6673583984375, 634.8368530273438)","(22.300941467285156, 56.688377380371094, 633.3367309570312)","(-16.03345489501953, 161.5992431640625, 48.175559997558594)","(-9.968533515930176, 153.5598602294922, 45.24939727783203)",POINT (0.467060774564743 0.2331008985638618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857657531,1633937651,1,1,"(0.4620005786418915, 0.19725753366947174)","(0.47742852568626404, 0.28124693036079407)",1,1,2.900299072265625,3.457626342773437,"(-45.2906379699707, 57.712921142578125, 634.8357543945312)","(22.302648544311523, 56.74956512451172, 633.3812255859375)","(-14.74942398071289, 164.12586975097656, 49.09513473510742)","(-9.41866683959961, 148.78631591796875, 43.51200485229492)",POINT (0.4697145521640778 0.2392522320151329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59857674197,1633954317,1,1,"(0.4560869634151459, 0.2000626176595688)","(0.48234453797340393, 0.2776266038417816)",1,1,2.8905029296875,3.4615020751953125,"(-45.28195571899414, 57.753875732421875, 634.9063110351562)","(22.306285858154297, 56.78711700439453, 633.4476318359375)","(-16.79271697998047, 163.6135711669922, 48.908634185791016)","(-7.720067977905273, 149.447509765625, 43.752681732177734)",POINT (0.4692157506942749 0.2388446107506752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
