,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,56,27,59972915094,1749191712,1,1,"(0.5140615701675415, 0.44939282536506653)","(0.5325167775154114, 0.5457415580749512)",1,1,2.5187225341796875,2.903594970703125,"(-26.54958724975586, 53.72676467895508, 648.63818359375)","(40.948341369628906, 49.35763931274414, 649.4278564453125)","(3.238968849182129, 118.07669830322266, 32.33458709716797)","(9.615705490112305, 100.47986602783203, 25.929906845092773)",POINT (0.5232891738414764 0.4975671917200088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59972931767,1749208384,1,1,"(0.5115383863449097, 0.43303996324539185)","(0.5198089480400085, 0.5417627096176147)",1,1,2.48858642578125,2.9282989501953125,"(-26.841278076171875, 53.69450378417969, 648.519287109375)","(40.68609619140625, 49.392921447753906, 649.43603515625)","(2.367145538330078, 121.0633316040039, 33.421627044677734)","(5.224833965301514, 101.20654296875, 26.19441032409668)",POINT (0.5156736671924591 0.4874013364315033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59972948435,1749225052,1,1,"(0.5159671306610107, 0.4361360967159271)","(0.5157256722450256, 0.540791928768158)",1,1,2.493072509765625,2.911483764648437,"(-27.119712829589844, 53.72395324707031, 648.262939453125)","(40.424888610839844, 49.52912139892578, 649.5614624023438)","(3.8974013328552246, 120.49787139892578, 33.2158203125)","(3.813964366912842, 101.38385772705078, 26.258899688720703)",POINT (0.5158464014530182 0.4884640127420425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59972965103,1749241719,1,1,"(0.5145743489265442, 0.4380340278148651)","(0.519635021686554, 0.5294041037559509)",1,1,2.512115478515625,2.912567138671875,"(-27.38430404663086, 53.848060607910156, 648.28662109375)","(40.156089782714844, 49.68427276611328, 649.3822631835938)","(3.4161484241485596, 120.15122985839844, 33.089656829833984)","(5.164754390716553, 103.46367645263672, 27.01595115661621)",POINT (0.5171046853065491 0.483719065785408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59972981770,1749258386,1,1,"(0.5112506747245789, 0.44505730271339417)","(0.5190940499305725, 0.5305808782577515)",1,1,2.491058349609375,2.911834716796875,"(-27.646831512451172, 54.02406692504883, 648.4724731445312)","(39.91961669921875, 49.89982223510742, 649.5035400390625)","(2.2677290439605713, 118.86853790283203, 32.62276840209961)","(4.977828025817871, 103.248779296875, 26.937658309936523)",POINT (0.5151723623275757 0.4878190904855728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59972998437,1749275052,1,1,"(0.5108292698860168, 0.4484824240207672)","(0.5199297666549683, 0.5293495059013367)",1,1,2.500473022460937,2.91900634765625,"(-27.880374908447266, 54.22611999511719, 648.591064453125)","(39.68492126464844, 50.11592102050781, 649.5311889648438)","(2.122133255004883, 118.24297332763672, 32.39509201049805)","(5.2665886878967285, 103.4736557006836, 27.01955795288086)",POINT (0.5153795182704926 0.4889159649610519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59973015105,1749291719,1,1,"(0.5187258124351501, 0.45522770285606384)","(0.5232101678848267, 0.5340980291366577)",1,1,2.5221099853515625,2.913604736328125,"(-28.082786560058594, 54.401451110839844, 648.5968017578125)","(39.473323822021484, 50.35389709472656, 649.649658203125)","(4.850588798522949, 117.01101684570312, 31.946781158447266)","(6.400045394897461, 102.6064224243164, 26.70386505126953)",POINT (0.5209679901599884 0.4946628659963608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59973031772,1749308386,1,1,"(0.509416937828064, 0.45672863721847534)","(0.5235617756843567, 0.522054135799408)",1,1,2.5218048095703125,2.8949432373046875,"(-28.267501831054688, 54.59806823730469, 648.83642578125)","(39.28413009643555, 50.561378479003906, 649.7665405273438)","(1.634124994277954, 116.73689270019531, 31.846996307373047)","(6.521536350250244, 104.80606842041016, 27.504487991333008)",POINT (0.5164893567562103 0.4893913865089416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59973048442,1749325055,1,1,"(0.5070767402648926, 0.4334559440612793)","(0.5215274095535278, 0.5102803707122803)",1,1,2.4704742431640625,2.906463623046875,"(-28.424406051635742, 54.751670837402344, 648.89111328125)","(39.138511657714844, 50.77429962158203, 650.0655517578125)","(0.825539767742157, 120.98737335205078, 33.393943786621094)","(5.8186211585998535, 106.9563980102539, 28.28713607788086)",POINT (0.5143020749092102 0.4718681573867798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59973065109,1749341722,1,1,"(0.5127921104431152, 0.4495929777622223)","(0.5295903086662292, 0.52276611328125)",1,1,2.486297607421875,2.895904541015625,"(-28.570552825927734, 54.932716369628906, 649.016845703125)","(38.97809600830078, 50.9498291015625, 650.0128784179688)","(2.8003389835357666, 118.0401382446289, 32.321319580078125)","(8.604534149169922, 104.67603302001953, 27.457170486450195)",POINT (0.5211912095546722 0.4861795455217362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59973081777,1749358389,1,1,"(0.5043565034866333, 0.42451873421669006)","(0.5236115455627441, 0.5362436771392822)",1,1,2.485107421875,2.9372711181640625,"(-28.688709259033203, 55.09828186035156, 649.1937255859375)","(38.8713493347168, 51.13984680175781, 650.142578125)","(-0.11437591910362244, 122.61962890625, 33.98805618286133)","(6.538727283477783, 102.21455383300781, 26.56121826171875)",POINT (0.5139840245246887 0.4803812056779862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59973098443,1749375055,1,1,"(0.50858473777771, 0.44054922461509705)","(0.5186415314674377, 0.5363145470619202)",1,1,2.494125366210937,2.9163360595703125,"(-28.787887573242188, 55.227020263671875, 649.045166015625)","(38.759925842285156, 51.310272216796875, 650.343505859375)","(1.3465907573699951, 119.69185638427734, 32.922489166259766)","(4.821475505828857, 102.20160675048828, 26.556509017944336)",POINT (0.5136131346225739 0.4884318858385086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59973115111,1749391722,1,1,"(0.516534686088562, 0.442046582698822)","(0.5345885157585144, 0.5148264765739441)",1,1,2.4690704345703125,2.907089233398437,"(-28.831939697265625, 55.417274475097656, 649.1334838867188)","(38.728782653808594, 51.49030685424805, 650.6050415039062)","(4.093489170074463, 119.41837310791016, 32.8229866027832)","(10.331539154052734, 106.12610626220703, 27.984943389892578)",POINT (0.5255616009235382 0.4784365296363831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59973131778,1749408389,1,1,"(0.6056524515151978, 0.21679967641830444)","(0.6440297961235046, 0.2673146426677704)",1,1,2.505828857421875,2.889007568359375,"(-28.621206283569336, 55.83842468261719, 649.406982421875)","(38.832969665527344, 51.866920471191406, 650.8521728515625)","(34.88594436645508, 160.55674743652344, 47.796104431152344)","(48.14628219604492, 151.3308868408203, 44.438072204589844)",POINT (0.6248411238193512 0.2420571595430374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,27,59973148445,1749425055,1,1,"(0.6688439846038818, 0.16973762214183807)","(0.6894513368606567, 0.19104643166065216)",1,1,2.557525634765625,2.9210968017578125,"(-28.51694107055664, 56.1243896484375, 649.55859375)","(38.952735900878906, 52.1175537109375, 650.7916870117188)","(56.72021484375, 169.15200805664062, 50.92452621459961)","(63.84056091308594, 165.26023864746094, 49.508033752441406)",POINT (0.6791476607322693 0.1803920269012451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973165112,1749441722,1,1,"(0.6627649664878845, 0.1495199054479599)","(0.6780257821083069, 0.24502095580101013)",1,1,2.5267333984375,2.950302124023437,"(-28.591243743896484, 56.19331359863281, 649.1776123046875)","(38.92263412475586, 52.217010498046875, 650.771240234375)","(54.6197509765625, 172.84451293945312, 52.26847457885742)","(59.89274215698242, 155.4025115966797, 45.92009735107422)",POINT (0.6703953742980957 0.197270430624485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59973181783,1749458392,1,1,"(0.660807728767395, 0.1643039584159851)","(0.6940629482269287, 0.20214788615703583)",1,1,2.5156707763671875,2.9254302978515625,"(-28.652372360229492, 56.33481216430664, 649.077392578125)","(38.87919235229492, 52.31999969482422, 650.635009765625)","(53.94348907470703, 170.14439392089844, 51.28573226928711)","(65.43399810791016, 163.2327117919922, 48.77005386352539)",POINT (0.6774353384971619 0.1832259222865105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973198449,1749475058,1,1,"(0.6640849113464355, 0.16151057183742523)","(0.697583794593811, 0.22941114008426666)",1,1,2.5139617919921875,2.9515533447265625,"(-28.713279724121094, 56.40083312988281, 648.7686767578125)","(38.815155029296875, 52.40288543701172, 650.382080078125)","(55.07583999633789, 170.6545867919922, 51.471370697021484)","(66.6505355834961, 158.25344848632812, 46.95771408081055)",POINT (0.6808343529701233 0.195460855960846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59973215117,1749491725,1,1,"(0.662414014339447, 0.15646924078464508)","(0.6971868872642517, 0.21941827237606049)",1,1,2.5144500732421875,2.933135986328125,"(-28.767860412597656, 56.4674072265625, 648.5767211914062)","(38.77937316894531, 52.46095275878906, 650.2470703125)","(54.49848556518555, 171.57530212402344, 51.80653762817383)","(66.51339721679688, 160.07850646972656, 47.62200927734375)",POINT (0.6798004508018494 0.1879437565803528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973231784,1749508392,1,1,"(0.6630187630653381, 0.15011432766914368)","(0.6816154718399048, 0.22127540409564972)",1,1,2.501449584960937,2.937591552734375,"(-28.827665328979492, 56.49180221557617, 648.3614501953125)","(38.7486572265625, 52.493614196777344, 650.1322021484375)","(54.70744705200195, 172.7359619140625, 52.22892379760742)","(61.133087158203125, 159.7393341064453, 47.49854278564453)",POINT (0.6723171174526215 0.1856948658823967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973248451,1749525058,1,1,"(0.6599982380867004, 0.15583696961402893)","(0.689087450504303, 0.21932703256607056)",1,1,2.4898834228515625,2.913909912109375,"(-28.886886596679688, 56.48078918457031, 647.9591064453125)","(38.70277404785156, 52.494140625, 649.9737548828125)","(53.663780212402344, 171.6907958984375, 51.8485221862793)","(63.71484375, 160.09515380859375, 47.62812042236328)",POINT (0.6745428442955017 0.1875820010900497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973265118,1749541725,1,1,"(0.6505774259567261, 0.1533655971288681)","(0.6863537430763245, 0.21595820784568787)",1,1,2.498199462890625,2.9134979248046875,"(-28.938602447509766, 56.47991180419922, 647.7911376953125)","(38.642967224121094, 52.45060729980469, 649.5582275390625)","(50.40865707397461, 172.14215087890625, 52.0128288269043)","(62.7702751159668, 160.71044921875, 47.85199737548828)",POINT (0.6684655845165253 0.184661902487278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973281786,1749558392,1,1,"(0.660504937171936, 0.15289029479026794)","(0.6978065371513367, 0.21529583632946014)",1,1,2.512802124023437,2.90106201171875,"(-28.993701934814453, 56.43695068359375, 647.2968139648438)","(38.57343292236328, 52.39265823364258, 649.1912841796875)","(53.83884811401367, 172.2289581298828, 52.04441833496094)","(66.72749328613281, 160.83140563964844, 47.89606857299805)",POINT (0.6791557371616364 0.184093065559864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973298452,1749575058,1,1,"(0.6571779251098633, 0.1586959958076477)","(0.6844099164009094, 0.2253209948539734)",1,1,2.51214599609375,2.9304962158203125,"(-29.0612850189209, 56.423675537109375, 647.03515625)","(38.52787399291992, 52.38568878173828, 649.0791015625)","(52.68929672241211, 171.16864013671875, 51.658451080322266)","(62.09864044189453, 159.00042724609375, 47.229698181152344)",POINT (0.6707939207553864 0.1920084953308106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973315127,1749591732,1,1,"(0.6681446433067322, 0.1560414582490921)","(0.6897220611572266, 0.21270179748535156)",1,1,2.514633178710937,2.921539306640625,"(-29.175739288330078, 56.40812301635742, 646.8155517578125)","(38.411094665527344, 52.350807189941406, 648.7178955078125)","(56.47858428955078, 171.65345764160156, 51.834903717041016)","(63.934120178222656, 161.30520629882812, 48.068416595458984)",POINT (0.6789333522319794 0.1843716278672218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973331794,1749608399,1,1,"(0.6526444554328918, 0.16084258258342743)","(0.6817560791969299, 0.24049314856529236)",1,1,2.5109100341796875,2.9239501953125,"(-29.281475067138672, 56.45818328857422, 646.71240234375)","(38.31568145751953, 52.433197021484375, 648.6103515625)","(51.12286376953125, 170.77658081054688, 51.51579284667969)","(61.18165969848633, 156.22946166992188, 46.2210578918457)",POINT (0.6672002673149109 0.2006678655743599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59973348461,1749625065,1,1,"(0.6561188697814941, 0.16735908389091492)","(0.6934152841567993, 0.2173265665769577)",1,1,2.478302001953125,2.9082489013671875,"(-29.415058135986328, 56.52581787109375, 646.5614013671875)","(38.171966552734375, 52.496177673339844, 648.3233642578125)","(52.323360443115234, 169.58641052246094, 51.08266067504883)","(65.21019744873047, 160.4605255126953, 47.761070251464844)",POINT (0.6747670769691467 0.1923428252339363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973365128,1749641732,1,1,"(0.6576513648033142, 0.17281533777713776)","(0.6826853156089783, 0.24737782776355743)",1,1,2.49322509765625,2.917098999023437,"(-29.543134689331055, 56.61585998535156, 646.4560546875)","(38.06328582763672, 52.656803131103516, 648.545654296875)","(52.85287094116211, 168.5899200439453, 50.71989822387695)","(61.50274658203125, 154.97206115722656, 45.7634162902832)",POINT (0.6701683402061462 0.2100965827703476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59973381796,1749658399,1,1,"(0.6542810797691345, 0.16760608553886414)","(0.6931396722793579, 0.20624710619449615)",1,1,2.476181030273437,2.925048828125,"(-29.686649322509766, 56.752235412597656, 646.55859375)","(37.89508056640625, 52.77234649658203, 648.3309326171875)","(51.68834686279297, 169.54132080078125, 51.06618118286133)","(65.114990234375, 162.48403930664062, 48.4975700378418)",POINT (0.6737103760242462 0.1869265958666802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973398462,1749675065,1,1,"(0.6526622772216797, 0.16860488057136536)","(0.6890449523925781, 0.22235973179340363)",1,1,2.484375,2.91473388671875,"(-29.830860137939453, 56.88193130493164, 646.5906982421875)","(37.75298309326172, 52.93545150756836, 648.3700561523438)","(51.12902069091797, 169.35890197753906, 50.999794006347656)","(63.70015335083008, 159.54129028320312, 47.42646789550781)",POINT (0.6708536148071289 0.1954823061823845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973415130,1749691732,1,1,"(0.6588425040245056, 0.16332440078258514)","(0.6863389611244202, 0.2312057614326477)",1,1,2.478622436523437,2.917022705078125,"(-29.966339111328125, 57.04334259033203, 646.7633056640625)","(37.642051696777344, 53.151729583740234, 648.686767578125)","(53.26443862915039, 170.3233184814453, 51.35078811645508)","(62.76516342163086, 157.9256591796875, 46.8384895324707)",POINT (0.6725907325744629 0.1972650811076164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59973431797,1749708399,1,1,"(0.6568503379821777, 0.16931001842021942)","(0.6928969025611877, 0.2420782893896103)",1,1,2.4624176025390625,2.908554077148437,"(-30.088287353515625, 57.18494415283203, 646.7735595703125)","(37.484619140625, 53.30415344238281, 648.6569213867188)","(52.57611083984375, 169.23011779785156, 50.95292282104492)","(65.0311050415039, 155.93995666503906, 46.11569595336914)",POINT (0.6748736202716827 0.2056941539049149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59973448469,1749725070,1,1,"(0.6521877646446228, 0.16762195527553558)","(0.6808055639266968, 0.21296484768390656)",1,1,2.468231201171875,2.9107208251953125,"(-30.201059341430664, 57.34551239013672, 646.99462890625)","(37.39093780517578, 53.475128173828125, 648.994384765625)","(50.96505355834961, 169.5384063720703, 51.06516647338867)","(60.853248596191406, 161.25714111328125, 48.050987243652344)",POINT (0.6664966642856598 0.1902934014797211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973465136,1749741737,1,1,"(0.6649559736251831, 0.16304168105125427)","(0.6851979494094849, 0.23302152752876282)",1,1,2.458358764648437,2.9187469482421875,"(-30.317920684814453, 57.46421813964844, 647.0302734375)","(37.2687873840332, 53.62738037109375, 649.0777587890625)","(55.376808166503906, 170.3749542236328, 51.36957931518555)","(62.37090301513672, 157.5940399169922, 46.7177734375)",POINT (0.675076961517334 0.1980316042900085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59973481803,1749758403,1,1,"(0.6630524396896362, 0.17689962685108185)","(0.6881281733512878, 0.20360735058784485)",1,1,2.4866943359375,2.8807373046875,"(-30.428260803222656, 57.57610321044922, 647.2506103515625)","(37.154571533203125, 53.76701354980469, 649.2783203125)","(54.719093322753906, 167.84396362304688, 50.44844055175781)","(63.38338851928711, 162.9661407470703, 48.673095703125)",POINT (0.675590306520462 0.1902534887194634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973498470,1749775070,1,1,"(0.6579444408416748, 0.17084839940071106)","(0.691470205783844, 0.21534372866153717)",1,1,2.4480438232421875,2.8942413330078125,"(-30.528488159179688, 57.635990142822266, 647.1950073242188)","(37.034912109375, 53.85572814941406, 649.36181640625)","(52.954132080078125, 168.9491424560547, 50.850685119628906)","(64.53813934326172, 160.8226776123047, 47.8928337097168)",POINT (0.6747073233127594 0.1930960640311241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973515138,1749791737,1,1,"(0.6603870391845703, 0.18921908736228943)","(0.6819131970405579, 0.22726894915103912)",1,1,2.481719970703125,2.9052734375,"(-30.661396026611328, 57.708824157714844, 647.41455078125)","(36.91813659667969, 53.93705749511719, 649.6317749023438)","(53.79811477661133, 165.593994140625, 49.62946319580078)","(61.23595428466797, 158.64468383789062, 47.100135803222656)",POINT (0.6711501181125641 0.2082440182566643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59973531805,1749808403,1,1,"(0.6689023971557617, 0.17031927406787872)","(0.6808182001113892, 0.19064904749393463)",1,1,2.4832305908203125,2.8901519775390625,"(-30.776947021484375, 57.700382232666016, 647.3116455078125)","(36.81361389160156, 53.99127197265625, 649.80712890625)","(56.74040603637695, 169.04579162597656, 50.885826110839844)","(60.857608795166016, 165.33282470703125, 49.53443145751953)",POINT (0.6748602986335754 0.1804841607809067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59973548472,1749825070,1,1,"(0.6679270267486572, 0.1814907044172287)","(0.69331294298172, 0.23745916783809662)",1,1,2.4961700439453125,2.8872528076171875,"(-30.917449951171875, 57.70805740356445, 647.5299072265625)","(36.6634407043457, 54.008934020996094, 649.7535400390625)","(56.40338134765625, 167.0054931640625, 50.14316940307617)","(65.17485046386719, 156.78358459472656, 46.4227294921875)",POINT (0.6806199848651886 0.2094749361276627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59973565140,1749841737,1,1,"(0.6682226657867432, 0.17349430918693542)","(0.6862504482269287, 0.2049921303987503)",1,1,2.480010986328125,2.887115478515625,"(-31.042110443115234, 57.70603561401367, 647.5403442382812)","(36.55888748168945, 54.042972564697266, 649.9757080078125)","(56.50552749633789, 168.46591186523438, 50.674774169921875)","(62.734580993652344, 162.7132568359375, 48.580963134765625)",POINT (0.6772365570068359 0.1892432197928429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
