,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,44,14,161983462417,2821811400,1,1,"(0.7433111071586609, 0.15787839889526367)","(0.7648732662200928, 0.17107561230659485)",1,1,3.05615234375,3.3205718994140625,"(-87.87089538574219, -62.84272766113281, 691.13623046875)","(-11.963632583618164, -71.927734375, 699.3226928710938)","(82.45049285888672, 171.31793212890625, 51.712860107421875)","(89.9007568359375, 168.9076385498047, 50.83559036254883)",POINT (0.7540921866893768 0.1644770056009293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983479085,2821828067,1,1,"(0.7355154156684875, 0.14886699616909027)","(0.7680878043174744, 0.18224959075450897)",1,1,3.0567626953125,3.32843017578125,"(-87.86354064941406, -62.865264892578125, 691.2598876953125)","(-11.921029090881348, -71.9482192993164, 699.4189453125)","(79.75686645507812, 172.9637908935547, 52.31182098388672)","(91.01148223876953, 166.8668670654297, 50.09276580810547)",POINT (0.751801609992981 0.1655582934617996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983495753,2821844734,1,1,"(0.7399508953094482, 0.13442841172218323)","(0.7673765420913696, 0.19242475926876068)",1,1,3.031646728515625,3.3502197265625,"(-87.83210754394531, -62.87702178955078, 691.1857299804688)","(-11.897403717041016, -71.98210144042969, 699.5685424804688)","(81.28943634033203, 175.60076904296875, 53.27168655395508)","(90.76570892333984, 165.00852966308594, 49.41634750366211)",POINT (0.7536637187004089 0.163426585495472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983512419,2821861400,1,1,"(0.746604323387146, 0.15809066593647003)","(0.7684364318847656, 0.18964210152626038)",1,1,3.0350494384765625,3.337005615234375,"(-87.82662963867188, -62.885345458984375, 691.2146606445312)","(-11.87186050415039, -72.00381469726562, 699.7314453125)","(83.5883560180664, 171.2791748046875, 51.69873809814453)","(91.13191223144531, 165.5167236328125, 49.601383209228516)",POINT (0.7575203776359558 0.1738663837313652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983529087,2821878067,1,1,"(0.7482659220695496, 0.1466924399137497)","(0.7669686079025269, 0.17261067032814026)",1,1,3.0250701904296875,3.32769775390625,"(-87.82421875, -62.89374923706055, 691.4458618164062)","(-11.842382431030273, -72.03118896484375, 699.7595825195312)","(84.16250610351562, 173.36093139648438, 52.456390380859375)","(90.62474822998047, 168.62728881835938, 50.7335205078125)",POINT (0.7576172649860382 0.159651555120945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983545753,2821894734,1,1,"(0.74864661693573, 0.1463509500026703)","(0.7553701400756836, 0.18154820799827576)",1,1,3.03912353515625,3.3623504638671875,"(-87.78466796875, -62.877532958984375, 691.4160766601562)","(-11.823102951049805, -72.05059814453125, 699.8140869140625)","(84.2940444946289, 173.42327880859375, 52.47911834716797)","(86.6171646118164, 166.99497985839844, 50.139366149902344)",POINT (0.7520083785057068 0.163949579000473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983562420,2821911400,1,1,"(0.7514111995697021, 0.15795937180519104)","(0.7588899731636047, 0.18718799948692322)",1,1,3.069320678710937,3.3413543701171875,"(-87.76905059814453, -62.87782287597656, 691.406494140625)","(-11.820817947387695, -72.06426239013672, 699.7597045898438)","(85.24925994873047, 171.30316162109375, 51.707435607910156)","(87.83338928222656, 165.96493530273438, 49.76449966430664)",POINT (0.7551505863666534 0.1725736856460571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983579095,2821928075,1,1,"(0.7477850317955017, 0.16992796957492828)","(0.7578374147415161, 0.18108098208904266)",1,1,3.105941772460937,3.3502197265625,"(-87.76943969726562, -62.871768951416016, 691.3388671875)","(-11.831673622131348, -72.06123352050781, 699.7189331054688)","(83.99635314941406, 169.1172332763672, 50.91189956665039)","(87.46968841552734, 167.08029174804688, 50.17049026489258)",POINT (0.7528112232685089 0.1755044758319855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983595763,2821944742,1,1,"(0.7374880909919739, 0.18173456192016602)","(0.757194995880127, 0.19263958930969238)",1,1,3.103500366210937,3.3757781982421875,"(-87.79379272460938, -62.88528823852539, 691.3994140625)","(-11.851191520690918, -72.04654693603516, 699.5828247070312)","(80.43848419189453, 166.9609375, 50.127017974853516)","(87.24771118164062, 164.9692840576172, 49.402095794677734)",POINT (0.7473415434360504 0.1871870756149292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161983612429,2821961408,1,1,"(0.7496511936187744, 0.1787053942680359)","(0.7622784376144409, 0.20186777412891388)",1,1,3.1190643310546875,3.3727264404296875,"(-87.80455017089844, -62.8802604675293, 691.274169921875)","(-11.878597259521484, -72.03004455566406, 699.4605712890625)","(84.64112854003906, 167.51416015625, 50.328392028808594)","(89.00418853759766, 163.28387451171875, 48.78866195678711)",POINT (0.7559648156166077 0.1902865841984749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161983629097,2821978075,1,1,"(0.7402427196502686, 0.15192490816116333)","(0.7690277695655823, 0.16672283411026)",1,1,3.067718505859375,3.351226806640625,"(-87.82814025878906, -62.870914459228516, 691.1463012695312)","(-11.92077350616455, -72.0087890625, 699.3651123046875)","(81.39026641845703, 172.4052734375, 52.10857391357422)","(91.33624267578125, 169.70262145996094, 51.124935150146484)",POINT (0.7546352446079254 0.1593238711357117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983645764,2821994742,1,1,"(0.7501024603843689, 0.14072982966899872)","(0.7689352631568909, 0.17301009595394135)",1,1,3.069076538085937,3.358642578125,"(-87.85299682617188, -62.856544494628906, 691.0450439453125)","(-11.953123092651367, -71.994384765625, 699.323486328125)","(84.79705047607422, 174.44992065429688, 52.852760314941406)","(91.30429077148438, 168.55433654785156, 50.70698165893555)",POINT (0.7595188617706299 0.15686996281147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983662431,2822011408,1,1,"(0.7454193234443665, 0.15674279630184174)","(0.7663014531135559, 0.17181816697120667)",1,1,3.0995635986328125,3.363677978515625,"(-87.92390441894531, -62.85991668701172, 691.1331176757812)","(-11.982355117797852, -71.9727554321289, 699.2818603515625)","(83.17892456054688, 171.52536010742188, 51.788299560546875)","(90.39424133300781, 168.7720184326172, 50.786231994628906)",POINT (0.7558603882789612 0.1642804816365242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983679098,2822028075,1,1,"(0.7486872673034668, 0.1602226346731186)","(0.7686585187911987, 0.15839296579360962)",1,1,3.083831787109375,3.35400390625,"(-87.96549224853516, -62.85153579711914, 691.1212768554688)","(-12.02637004852295, -71.95549011230469, 699.3878784179688)","(84.30807495117188, 170.88978576660156, 51.55699920654297)","(91.20866394042969, 171.22396850585938, 51.67863464355469)",POINT (0.7586728930473328 0.1593078002333641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983695766,2822044742,1,1,"(0.7443895936012268, 0.15211744606494904)","(0.7702490091323853, 0.17943401634693146)",1,1,3.0615692138671875,3.3497467041015625,"(-88.00413513183594, -62.86573791503906, 691.1241455078125)","(-12.065135955810547, -71.94912719726562, 699.4408569335938)","(82.82311248779297, 172.37010192871094, 52.0958251953125)","(91.75820922851562, 167.38111877441406, 50.2799072265625)",POINT (0.757319301366806 0.1657757312059402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983712437,2822061413,1,1,"(0.7082667946815491, 0.18339179456233978)","(0.7488821148872375, 0.16129058599472046)",1,1,3.106536865234375,3.355133056640625,"(-88.0915298461914, -62.877235412597656, 690.9937133789062)","(-12.1722412109375, -71.94381713867188, 699.3424072265625)","(70.34178924560547, 166.65826416015625, 50.01686477661133)","(84.37539672851562, 170.6947479248047, 51.48603820800781)",POINT (0.7285744547843933 0.1723411902785301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983729105,2822078080,1,1,"(0.5936139822006226, 0.19851449131965637)","(0.623725950717926, 0.2026669979095459)",1,1,3.141998291015625,3.3483123779296875,"(-88.49864196777344, -62.91771697998047, 691.2490234375)","(-12.563648223876953, -71.91585540771484, 699.462890625)","(30.726348876953125, 163.89630126953125, 49.011592864990234)","(41.13078308105469, 163.13790893554688, 48.735530853271484)",POINT (0.6086699664592743 0.2005907446146011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983745772,2822094747,1,1,"(0.5914503335952759, 0.07795672863721848)","(0.633677065372467, 0.19803662598133087)",1,1,2.9891510009765625,3.3809051513671875,"(-88.62051391601562, -62.935386657714844, 691.19384765625)","(-12.697050094604492, -71.85967254638672, 699.1469116210938)","(29.9787540435791, 185.91458129882812, 57.02558135986328)","(44.569156646728516, 163.98358154296875, 49.04334259033203)",POINT (0.6125636994838715 0.1379966773092747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161983762439,2822111413,1,1,"(0.5822142362594604, 0.14404357969760895)","(0.6241393089294434, 0.1815231591463089)",1,1,3.0687408447265625,3.332015991210937,"(-88.59587860107422, -62.93611145019531, 691.0921020507812)","(-12.672857284545898, -71.86815643310547, 699.0133056640625)","(26.787439346313477, 173.84469604492188, 52.63253402709961)","(41.273616790771484, 166.9995574951172, 50.14106369018555)",POINT (0.6031767725944519 0.1627833694219589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983779106,2822128080,1,1,"(0.5951705574989319, 0.170087531208992)","(0.619064211845398, 0.19755366444587708)",1,1,3.1145782470703125,3.363998413085937,"(-88.6592788696289, -62.97100067138672, 691.25439453125)","(-12.702970504760742, -71.88495635986328, 699.1741333007812)","(31.26418113708496, 169.08810424804688, 50.901241302490234)","(39.520023345947266, 164.07177734375, 49.07548522949219)",POINT (0.6071173846721649 0.1838205978274345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983812439,2822161413,1,1,"(0.5960949063301086, 0.15041516721248627)","(0.6278986930847168, 0.16786986589431763)",1,1,3.089141845703125,3.342636108398437,"(-88.68565368652344, -62.99542999267578, 691.2885131835938)","(-12.711137771606445, -71.90597534179688, 699.255126953125)","(31.583545684814453, 172.6809844970703, 52.20899200439453)","(42.572574615478516, 169.49313354492188, 51.04869842529297)",POINT (0.6119967997074127 0.159142516553402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983829107,2822178080,1,1,"(0.5849483013153076, 0.08559050410985947)","(0.620521068572998, 0.18759679794311523)",1,1,2.957489013671875,3.3634033203125,"(-88.68408203125, -62.999107360839844, 691.2484741210938)","(-12.71034049987793, -71.91084289550781, 699.2820434570312)","(27.732131958007812, 184.52037048339844, 56.51813507080078)","(40.02341842651367, 165.8902587890625, 49.737361907958984)",POINT (0.6027346849441528 0.1365936510264874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161983845776,2822194749,1,1,"(0.5940108299255371, 0.15710105001926422)","(0.619415283203125, 0.15243461728096008)",1,1,3.060165405273437,3.318023681640625,"(-88.68649291992188, -63.00033187866211, 691.3157958984375)","(-12.698982238769531, -71.91038513183594, 699.2555541992188)","(30.863468170166016, 171.45993041992188, 51.76448440551758)","(39.6413459777832, 172.31219482421875, 52.074684143066406)",POINT (0.606713056564331 0.1547678336501122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983879111,2822228083,1,1,"(0.5868932604789734, 0.1696431189775467)","(0.615265429019928, 0.17328377068042755)",1,1,3.0859527587890625,3.3388671875,"(-88.63867950439453, -62.98540496826172, 691.259765625)","(-12.644522666931152, -71.928466796875, 699.2171630859375)","(28.404165267944336, 169.1692657470703, 50.93080139160156)","(38.20746612548828, 168.5043487548828, 50.688785552978516)",POINT (0.6010793447494507 0.1714634448289871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983895778,2822244749,1,1,"(0.5834484696388245, 0.15133774280548096)","(0.6195830702781677, 0.17184293270111084)",1,1,3.0780792236328125,3.3364715576171875,"(-88.59939575195312, -62.978363037109375, 691.1748657226562)","(-12.625982284545898, -71.94623565673828, 699.2451171875)","(27.213884353637695, 172.5124969482422, 52.14765548706055)","(39.699317932128906, 168.7675018310547, 50.78457260131836)",POINT (0.6015157699584961 0.1615903377532959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983929113,2822278083,1,1,"(0.5858122706413269, 0.14654619991779327)","(0.6224049925804138, 0.17419515550136566)",1,1,3.0376739501953125,3.342254638671875,"(-88.55045318603516, -62.97590637207031, 691.2285766601562)","(-12.594385147094727, -71.96258544921875, 699.3405151367188)","(28.03066062927246, 173.38763427734375, 52.466129302978516)","(40.67436599731445, 168.337890625, 50.628211975097656)",POINT (0.6041086316108704 0.1603706777095795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983945779,2822294749,1,1,"(0.5603116154670715, 0.1408206820487976)","(0.6047718524932861, 0.16619160771369934)",1,1,3.0281524658203125,3.307723999023437,"(-88.5869140625, -63.00455856323242, 691.3284912109375)","(-12.632843017578125, -71.98674774169922, 699.3391723632812)","(19.219533920288086, 174.43331909179688, 52.84672546386719)","(34.5816650390625, 169.79965209960938, 51.16021728515625)",POINT (0.5825417339801788 0.1535061448812485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983962446,2822311416,1,1,"(0.581627368927002, 0.17093190550804138)","(0.6187434196472168, 0.1881246119737625)",1,1,3.0934600830078125,3.35101318359375,"(-88.58454132080078, -63.012569427490234, 691.3692626953125)","(-12.626031875610352, -71.98930358886719, 699.3396606445312)","(26.584684371948242, 168.93389892578125, 50.845115661621094)","(39.40920639038086, 165.79388427734375, 49.702239990234375)",POINT (0.6001853942871094 0.179528258740902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983979120,2822328089,1,1,"(0.5724374055862427, 0.15788063406944275)","(0.6179342865943909, 0.19101306796073914)",1,1,3.0662078857421875,3.3359832763671875,"(-88.59637451171875, -63.019439697265625, 691.3671264648438)","(-12.641214370727539, -72.0027084350586, 699.420166015625)","(23.409305572509766, 171.31753540039062, 51.712669372558594)","(39.12960433959961, 165.26634216308594, 49.51023483276367)",POINT (0.5951858460903168 0.1744468510150909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161983995786,2822344755,1,1,"(0.5772138833999634, 0.1610179841518402)","(0.6163520216941833, 0.17566557228565216)",1,1,3.0315704345703125,3.31060791015625,"(-88.63734436035156, -63.0070915222168, 691.3271484375)","(-12.667375564575195, -72.00624084472656, 699.5267333984375)","(25.05971908569336, 170.7445526123047, 51.50413513183594)","(38.58290100097656, 168.06936645507812, 50.53043746948242)",POINT (0.5967829525470734 0.1683417782187462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161984029121,2822378089,1,1,"(0.5741932988166809, 0.16832318902015686)","(0.6043938994407654, 0.18258802592754364)",1,1,3.082000732421875,3.319198608398437,"(-88.74478149414062, -63.040924072265625, 691.4071044921875)","(-12.762085914611816, -72.0138931274414, 699.7531127929688)","(24.016027450561523, 169.4103546142578, 51.018524169921875)","(34.45106887817383, 166.80506896972656, 50.07026290893555)",POINT (0.5892935991287231 0.1754556074738502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161984045787,2822394755,1,1,"(0.578222930431366, 0.1616755574941635)","(0.6148523688316345, 0.17341411113739014)",1,1,3.0815887451171875,3.306427001953125,"(-88.79994201660156, -63.05436706542969, 691.3761596679688)","(-12.824840545654297, -71.99325561523438, 699.6023559570312)","(25.40833854675293, 170.62445068359375, 51.460426330566406)","(38.06474304199219, 168.48056030273438, 50.68009567260742)",POINT (0.5965376496315002 0.1675448343157768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161984062455,2822411422,1,1,"(0.5637918710708618, -0.03323093801736832)","(0.6084265112876892, 0.19366322457790375)",1,1,2.8153533935546875,3.342391967773437,"(-88.87032318115234, -63.0839958190918, 691.4901123046875)","(-12.874024391174316, -72.00526428222656, 699.5599365234375)","(20.422061920166016, 206.22154235839844, 64.41670227050781)","(35.844459533691406, 164.78231811523438, 49.33405303955078)",POINT (0.5861091911792755 0.0802161432802677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161984095789,2822444755,1,1,"(0.5749975442886353, 0.16903960704803467)","(0.6090214252471924, 0.17176739871501923)",1,1,3.125152587890625,3.3282928466796875,"(-88.99596405029297, -63.10691833496094, 691.4791259765625)","(-12.982858657836914, -72.01556396484375, 699.7720336914062)","(24.293899536132812, 169.27951049804688, 50.97087860107422)","(36.04998779296875, 168.78131103515625, 50.789554595947266)",POINT (0.5920094847679138 0.170403502881527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161984112460,2822461426,1,1,"(0.5715465545654297, 0.16430573165416718)","(0.6096831560134888, 0.17684724926948547)",1,1,3.126007080078125,3.3345947265625,"(-89.04972076416016, -63.11203384399414, 691.5335693359375)","(-13.037267684936523, -71.98649597167969, 699.5806274414062)","(23.10147476196289, 170.14405822753906, 51.28561782836914)","(36.27864456176758, 167.85353088378906, 50.45191192626953)",POINT (0.5906148552894592 0.1705764904618263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161984129128,2822478093,1,1,"(0.5667443871498108, 0.14938542246818542)","(0.6049041748046875, 0.16402307152748108)",1,1,3.0396881103515625,3.3018341064453125,"(-89.10515594482422, -63.121192932128906, 691.5579833984375)","(-13.081067085266113, -71.98053741455078, 699.4437255859375)","(21.44221305847168, 172.8690948486328, 52.27737808227539)","(34.627384185791016, 170.19570922851562, 51.30437088012695)",POINT (0.5858242809772491 0.1567042469978332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161984145794,2822494759,1,1,"(0.5773537755012512, 0.1116233766078949)","(0.6055614352226257, 0.17361687123775482)",1,1,3.050567626953125,3.3512725830078125,"(-89.16357421875, -63.130279541015625, 691.528076171875)","(-13.129526138305664, -71.99079895019531, 699.5093994140625)","(25.108022689819336, 179.76580810546875, 54.787601470947266)","(34.85448455810547, 168.4435272216797, 50.666629791259766)",POINT (0.5914576053619385 0.1426201239228249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161984162462,2822511426,1,1,"(0.5799362659454346, 0.17331477999687195)","(0.6025434732437134, 0.18738652765750885)",1,1,3.112945556640625,3.3594512939453125,"(-89.19767761230469, -63.12821960449219, 691.449951171875)","(-13.17863941192627, -71.9905776977539, 699.6157836914062)","(26.00033950805664, 168.4987030029297, 50.686710357666016)","(33.81170654296875, 165.92868041992188, 49.75133514404297)",POINT (0.591239869594574 0.1803506538271904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161984195795,2822544759,1,1,"(0.580198347568512, 0.17946834862232208)","(0.6117161512374878, 0.1844356507062912)",1,1,3.121917724609375,3.3561248779296875,"(-89.24531555175781, -63.12574768066406, 691.329833984375)","(-13.25639533996582, -71.98362731933594, 699.7884521484375)","(26.090890884399414, 167.3748321533203, 50.27769470214844)","(36.9810905456543, 166.4676055908203, 49.9474983215332)",POINT (0.5959572494029999 0.1819519996643066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,14,161984212463,2822561426,1,1,"(0.5716357231140137, 0.16030077636241913)","(0.6204556226730347, 0.1950182169675827)",1,1,3.0985260009765625,3.361541748046875,"(-89.27469635009766, -63.131065368652344, 691.4027099609375)","(-13.27269458770752, -71.97351837158203, 699.693115234375)","(23.13229751586914, 170.8755340576172, 51.551795959472656)","(40.00080108642578, 164.5348663330078, 49.24395751953125)",POINT (0.5960456728935242 0.1776594966650009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
