,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,11,26,65947371597,2146213463,1,1,"(0.4826013743877411, 0.3412052392959595)","(0.4666826128959656, 0.38222113251686096)",1,1,2.743637084960937,2.494354248046875,"(-81.08421325683594, 42.258426666259766, 549.6840209960938)","(-17.317766189575195, 35.238746643066406, 559.5963134765625)","(-5.758548736572266, 138.18789672851562, 39.65448760986328)","(-11.274969100952148, 130.67495727539062, 36.92003631591797)",POINT (0.4746419936418533 0.3617131859064102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947388269,2146230134,1,1,"(0.4786151051521301, 0.3103123605251312)","(0.46764305233955383, 0.36229532957077026)",1,1,2.6588592529296875,2.47491455078125,"(-81.07377624511719, 42.271018981933594, 549.7906494140625)","(-17.2919979095459, 35.240089416503906, 559.5894775390625)","(-7.139913558959961, 143.84657287597656, 41.714088439941406)","(-10.942137718200684, 134.3247833251953, 38.248443603515625)",POINT (0.473129078745842 0.3363038450479507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947421603,2146263467,1,1,"(0.47719070315361023, 0.37083378434181213)","(0.46967846155166626, 0.3574202060699463)",1,1,2.8043975830078125,2.4725494384765625,"(-80.9781723022461, 42.260398864746094, 549.6866455078125)","(-17.215391159057617, 35.221519470214844, 559.6195068359375)","(-7.633525848388672, 132.7607879638672, 37.67920684814453)","(-10.236800193786621, 135.2177734375, 38.57344055175781)",POINT (0.4734345823526382 0.3641269952058792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947438270,2146280134,1,1,"(0.4816608130931854, 0.30653709173202515)","(0.46543052792549133, 0.3536839187145233)",1,1,2.674057006835937,2.4855194091796875,"(-80.92855834960938, 42.24892044067383, 549.6296997070312)","(-17.183473587036133, 35.20915222167969, 559.6995849609375)","(-6.084470272064209, 144.53810119628906, 41.96579360961914)","(-11.7088623046875, 135.90216064453125, 38.82256317138672)",POINT (0.4735456705093384 0.3301105052232742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947454937,2146296800,1,1,"(0.4820472002029419, 0.36376526951789856)","(0.46402212977409363, 0.3571930229663849)",1,1,2.752426147460937,2.505477905273437,"(-80.91661071777344, 42.26506042480469, 549.7796630859375)","(-17.156023025512695, 35.206520080566406, 559.796630859375)","(-5.950568199157715, 134.0555419921875, 38.15042495727539)","(-12.196917533874512, 135.25936889648438, 38.58864974975586)",POINT (0.4730346649885178 0.3604791462421417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947471604,2146313467,1,1,"(0.4801880419254303, 0.32469412684440613)","(0.46442222595214844, 0.35943642258644104)",1,1,2.6956939697265625,2.503570556640625,"(-80.88507080078125, 42.26402282714844, 549.8223876953125)","(-17.119888305664062, 35.185401916503906, 559.7900390625)","(-6.5948405265808105, 141.2122344970703, 40.75528335571289)","(-12.058279991149902, 134.84844970703125, 38.43906784057617)",POINT (0.4723051339387894 0.3420652747154236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947488272,2146330134,1,1,"(0.48869723081588745, 0.36938515305519104)","(0.4683498442173004, 0.3592357635498047)",1,1,2.759307861328125,2.4686737060546875,"(-80.81459045410156, 42.253814697265625, 549.7536010742188)","(-17.06151008605957, 35.16419219970703, 559.6796264648438)","(-3.646090269088745, 133.02613830566406, 37.7757682800293)","(-10.697214126586914, 134.8852081298828, 38.452423095703125)",POINT (0.4785235375165939 0.3643104583024979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947504938,2146346800,1,1,"(0.5096295475959778, 0.398186594247818)","(0.4902132451534271, 0.3872174024581909)",1,1,2.81536865234375,2.496444702148437,"(-80.72540283203125, 42.246551513671875, 549.8565063476562)","(-16.971139907836914, 35.152000427246094, 559.84130859375)","(3.607706308364868, 127.75053405761719, 35.85562515258789)","(-3.1207456588745117, 129.75979614257812, 36.58692169189453)",POINT (0.4999213963747024 0.3927019983530045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947521610,2146363471,1,1,"(0.5130849480628967, 0.39962658286094666)","(0.48687639832496643, 0.38058605790138245)",1,1,2.8151092529296875,2.4686737060546875,"(-80.70797729492188, 42.25273895263672, 549.9400634765625)","(-16.939956665039062, 35.133522033691406, 559.7831420898438)","(4.80513858795166, 127.4867935180664, 35.75960159301758)","(-4.277079105377197, 130.97445678710938, 37.029029846191406)",POINT (0.4999806731939316 0.3901063203811646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947538277,2146380138,1,1,"(0.5075834393501282, 0.3818433880805969)","(0.4886508584022522, 0.3825512230396271)",1,1,2.770050048828125,2.4591064453125,"(-80.63995361328125, 42.210662841796875, 549.76953125)","(-16.906925201416016, 35.126373291015625, 559.8106689453125)","(2.898665428161621, 130.744140625, 36.945213317871094)","(-3.662163734436035, 130.61448669433594, 36.89802169799805)",POINT (0.4981171488761902 0.382197305560112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947554944,2146396804,1,1,"(0.505968451499939, 0.38954466581344604)","(0.48563870787620544, 0.3818638026714325)",1,1,2.776840209960937,2.463485717773437,"(-80.61825561523438, 42.22050476074219, 549.74658203125)","(-16.88665008544922, 35.122657775878906, 559.8031616210938)","(2.339002847671509, 129.33348083496094, 36.431766510009766)","(-4.705988883972168, 130.7404022216797, 36.94387435913086)",POINT (0.4958035796880722 0.3857042342424393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947571611,2146413471,1,1,"(0.5060263276100159, 0.3727586567401886)","(0.4873661994934082, 0.3855510354042053)",1,1,2.7471466064453125,2.467742919921875,"(-80.59909057617188, 42.20566177368164, 549.7429809570312)","(-16.86998748779297, 35.09716796875, 559.7520751953125)","(2.3590707778930664, 132.408203125, 37.550880432128906)","(-4.10734224319458, 130.06500244140625, 36.698028564453125)",POINT (0.496696263551712 0.379154846072197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947588279,2146430138,1,1,"(0.5053985714912415, 0.3660631477832794)","(0.4895097613334656, 0.38293370604515076)",1,1,2.69232177734375,2.4542694091796875,"(-80.58415222167969, 42.20867919921875, 549.7382202148438)","(-16.859512329101562, 35.09642791748047, 559.7698974609375)","(2.1415340900421143, 133.63462829589844, 37.99726486206055)","(-3.3645286560058594, 130.54443359375, 36.87251281738281)",POINT (0.4974541664123535 0.3744984269142151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947604945,2146446804,1,1,"(0.5069565773010254, 0.38023844361305237)","(0.486226886510849, 0.37919697165489197)",1,1,2.7007293701171875,2.4695281982421875,"(-80.58828735351562, 42.18943405151367, 549.7373046875)","(-16.861021041870117, 35.06856155395508, 559.7178955078125)","(2.6814417839050293, 131.0381317138672, 37.05216979980469)","(-4.502167701721191, 131.22889709472656, 37.121639251708984)",POINT (0.4965917319059372 0.3797177076339722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947621613,2146463471,1,1,"(0.510640561580658, 0.37621551752090454)","(0.48660045862197876, 0.3848487138748169)",1,1,2.743408203125,2.4900054931640625,"(-80.60096740722656, 42.186363220214844, 549.7779541015625)","(-16.866004943847656, 35.05668640136719, 559.7000122070312)","(3.95806622505188, 131.77499389648438, 37.32042694091797)","(-4.372714042663574, 130.1936492919922, 36.74485778808594)",POINT (0.4986205101013184 0.3805321156978607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947638280,2146480138,1,1,"(0.5093955993652344, 0.41475629806518555)","(0.4909086525440216, 0.38520076870918274)",1,1,2.8073883056640625,2.4735107421875,"(-80.6271743774414, 42.16930389404297, 549.8922119140625)","(-16.880748748779297, 35.02581787109375, 559.681396484375)","(3.5266494750976562, 124.71544647216797, 34.750919342041016)","(-2.8797643184661865, 130.12918090820312, 36.721343994140625)",POINT (0.500152125954628 0.3999785333871841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947654950,2146496807,1,1,"(0.5059854388237, 0.3955034017562866)","(0.4921391010284424, 0.38040482997894287)",1,1,2.7296905517578125,2.455596923828125,"(-80.65619659423828, 42.168365478515625, 549.9115600585938)","(-16.910518646240234, 35.02583312988281, 559.74072265625)","(2.3448994159698486, 128.2420196533203, 36.03449630737305)","(-2.4533591270446777, 131.00762939453125, 37.04112243652344)",POINT (0.4990622699260712 0.3879541158676148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947671617,2146513474,1,1,"(0.513483464717865, 0.40253040194511414)","(0.48494961857795715, 0.3730277121067047)",1,1,2.8113250732421875,2.423583984375,"(-80.70335388183594, 42.14093017578125, 549.949951171875)","(-16.94578742980957, 35.00846481323242, 559.7824096679688)","(4.943245887756348, 126.95487976074219, 35.566036224365234)","(-4.944787502288818, 132.35894775390625, 37.53291702270508)",POINT (0.4992165416479111 0.3877790570259094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947688285,2146530141,1,1,"(0.49476805329322815, 0.36272022128105164)","(0.4829257130622864, 0.3848649561405182)",1,1,2.7246551513671875,2.4579620361328125,"(-80.7288818359375, 42.11719512939453, 549.8125610351562)","(-16.99591827392578, 35.00914764404297, 559.7451782226562)","(-1.5423269271850586, 134.2469482421875, 38.220130920410156)","(-5.646139144897461, 130.190673828125, 36.74376678466797)",POINT (0.4888468831777573 0.3737925887107849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947704951,2146546807,1,1,"(0.4974169135093689, 0.3894074261188507)","(0.4811450242996216, 0.3846299946308136)",1,1,2.747665405273437,2.4465484619140625,"(-80.75214385986328, 42.08830261230469, 549.7449951171875)","(-17.019289016723633, 34.987548828125, 559.656494140625)","(-0.6244005560874939, 129.35862731933594, 36.440914154052734)","(-6.2632155418396, 130.2337188720703, 36.759422302246094)",POINT (0.4892809689044952 0.3870187103748322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947721620,2146563474,1,1,"(0.49874448776245117, 0.3836551010608673)","(0.4781077206134796, 0.368991494178772)",1,1,2.7398834228515625,2.421600341796875,"(-80.77434539794922, 42.0671501159668, 549.6349487304688)","(-17.051109313964844, 34.969261169433594, 559.5157470703125)","(-0.16436319053173065, 130.41229248046875, 36.82440948486328)","(-7.315744876861572, 133.09823608398438, 37.8020133972168)",POINT (0.4884261041879654 0.3763232976198196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947738287,2146580141,1,1,"(0.5000185966491699, 0.3830825090408325)","(0.47545936703681946, 0.384844571352005)",1,1,2.74273681640625,2.4391021728515625,"(-80.81512451171875, 42.06085968017578, 549.6502685546875)","(-17.081327438354492, 34.96537399291992, 559.5399780273438)","(0.27718594670295715, 130.51718139648438, 36.86257553100586)","(-8.233495712280273, 130.1944122314453, 36.7451171875)",POINT (0.4877389818429947 0.3839635401964188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947754954,2146596807,1,1,"(0.5014198422431946, 0.34185782074928284)","(0.4782973825931549, 0.3685639798641205)",1,1,2.646469116210937,2.424774169921875,"(-80.86618041992188, 42.07032775878906, 549.722412109375)","(-17.110210418701172, 34.9659309387207, 559.5215454101562)","(0.7627455592155457, 138.06834411621094, 39.611026763916016)","(-7.250028610229492, 133.1765594482422, 37.83051300048828)",POINT (0.4898586124181747 0.3552109003067017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947771625,2146613478,1,1,"(0.4999537169933319, 0.35278719663619995)","(0.47893276810646057, 0.37294384837150574)",1,1,2.6656494140625,2.4324951171875,"(-80.88186645507812, 42.06089401245117, 549.6248779296875)","(-17.136402130126953, 34.97135925292969, 559.6063232421875)","(0.25468888878822327, 136.06640625, 38.88233947753906)","(-7.0298357009887695, 132.37429809570312, 37.53850555419922)",POINT (0.4894432425498962 0.3628655225038528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947788293,2146630145,1,1,"(0.5040857195854187, 0.3860852122306824)","(0.48092493414878845, 0.3770091235637665)",1,1,2.720458984375,2.4455718994140625,"(-80.88419342041016, 42.05104064941406, 549.4850463867188)","(-17.158649444580078, 34.976016998291016, 559.5443725585938)","(1.6865756511688232, 129.9671630859375, 36.66240310668945)","(-6.339479923248291, 131.62965393066406, 37.26749801635742)",POINT (0.4925053268671036 0.3815471678972244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947804959,2146646811,1,1,"(0.49489933252334595, 0.3451547622680664)","(0.4743317663669586, 0.37165263295173645)",1,1,2.6449127197265625,2.4197540283203125,"(-80.89198303222656, 42.041839599609375, 549.3616943359375)","(-17.179229736328125, 34.969947814941406, 559.4651489257812)","(-1.4968481063842773, 137.46444702148438, 39.39119338989258)","(-8.624260902404785, 132.6107940673828, 37.62461471557617)",POINT (0.4846155494451523 0.3584036976099014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947821627,2146663478,1,1,"(0.5001088976860046, 0.3986152410507202)","(0.47625115513801575, 0.3709794580936432)",1,1,2.7857208251953125,2.40618896484375,"(-80.90078735351562, 42.04296875, 549.3160400390625)","(-17.19106674194336, 34.965362548828125, 559.3606567382812)","(0.30848121643066406, 127.67201232910156, 35.827056884765625)","(-7.959113121032715, 132.73410034179688, 37.66947555541992)",POINT (0.4881800264120102 0.3847973495721817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947838293,2146680144,1,1,"(0.4903547465801239, 0.32590451836586)","(0.47573989629745483, 0.3820980489253998)",1,1,2.594955444335937,2.4118804931640625,"(-80.90422058105469, 42.03868865966797, 549.2293090820312)","(-17.19600486755371, 34.953460693359375, 559.2388916015625)","(-3.0717010498046875, 140.99053955078125, 40.67459487915039)","(-8.136284828186035, 130.69749450683594, 36.92822265625)",POINT (0.4830473214387894 0.3540012836456299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947854961,2146696811,1,1,"(0.49805206060409546, 0.3622322380542755)","(0.4810180366039276, 0.37613409757614136)",1,1,2.719573974609375,2.437103271484375,"(-80.93325805664062, 42.06037139892578, 549.2392578125)","(-17.206945419311523, 34.951271057128906, 559.1339721679688)","(-0.4043034017086029, 134.3363494873047, 38.25264358520508)","(-6.307225227355957, 131.7899169921875, 37.32585906982422)",POINT (0.4895350486040115 0.3691831678152084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947871628,2146713478,1,1,"(0.5008955001831055, 0.3610832095146179)","(0.47726869583129883, 0.3768112361431122)",1,1,2.6949005126953125,2.419830322265625,"(-80.96395111083984, 42.078697204589844, 549.2318115234375)","(-17.222774505615234, 34.952598571777344, 559.081298828125)","(0.5810309648513794, 134.5468292236328, 38.329261779785156)","(-7.606502532958984, 131.6658935546875, 37.280704498291016)",POINT (0.4890820980072022 0.368947222828865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947888295,2146730144,1,1,"(0.49497076869010925, 0.37154126167297363)","(0.47932034730911255, 0.3719694912433624)",1,1,2.7056884765625,2.418182373046875,"(-80.97733306884766, 42.08973693847656, 549.1161499023438)","(-17.237918853759766, 34.96591567993164, 559.028076171875)","(-1.4720854759216309, 132.63119506835938, 37.63203811645508)","(-6.8955397605896, 132.55276489257812, 37.603485107421875)",POINT (0.4871455579996109 0.371755376458168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947904962,2146746811,1,1,"(0.5054699182510376, 0.39478060603141785)","(0.4781709909439087, 0.3863014280796051)",1,1,2.7398223876953125,2.420867919921875,"(-81.00654602050781, 42.11595153808594, 549.0315551757812)","(-17.261606216430664, 34.99168395996094, 558.914306640625)","(2.166241407394409, 128.37440490722656, 36.08271026611328)","(-7.293822288513184, 129.9275665283203, 36.64797592163086)",POINT (0.4918204545974731 0.3905410170555115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,26,65947921637,2146763485,1,1,"(0.503963053226471, 0.35740140080451965)","(0.4765511751174927, 0.3861614167690277)",1,1,2.639739990234375,2.4106903076171875,"(-81.02650451660156, 42.143409729003906, 548.9810791015625)","(-17.287710189819336, 35.03041076660156, 558.9908447265625)","(1.6440776586532593, 135.22122192382812, 38.574710845947266)","(-7.855145454406738, 129.9532012939453, 36.657325744628906)",POINT (0.4902571141719818 0.3717814087867737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947938303,2146780151,1,1,"(0.5409027934074402, 0.36701327562332153)","(0.5200633406639099, 0.37496858835220337)",1,1,2.744613647460937,2.4170074462890625,"(-80.94011688232422, 42.150028228759766, 548.9968872070312)","(-17.21823501586914, 35.044288635253906, 558.926025390625)","(14.445045471191406, 133.4606170654297, 37.93387985229492)","(7.22340202331543, 132.00340270996094, 37.403533935546875)",POINT (0.530483067035675 0.3709909319877624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947954971,2146796818,1,1,"(0.5304102301597595, 0.3490561544895172)","(0.5199180841445923, 0.38756701350212097)",1,1,2.638458251953125,2.4227752685546875,"(-80.94387817382812, 42.15122985839844, 548.9437255859375)","(-17.236120223999023, 35.039405822753906, 558.8381958007812)","(10.808989524841309, 136.74981689453125, 39.13109588623047)","(7.173088550567627, 129.6957244873047, 36.56362533569336)",POINT (0.5251641571521759 0.3683115839958191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947971638,2146813485,1,1,"(0.5424795150756836, 0.3297635018825531)","(0.5117724537849426, 0.3862699866294861)",1,1,2.5914459228515625,2.425750732421875,"(-81.00086212158203, 42.15782928466797, 548.9524536132812)","(-17.258533477783203, 35.04486083984375, 558.79345703125)","(14.991440773010254, 140.28367614746094, 40.41731643676758)","(4.350321292877197, 129.93331909179688, 36.65010452270508)",POINT (0.5271259844303131 0.3580167442560196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65947988305,2146830151,1,1,"(0.5321487188339233, 0.3383629620075226)","(0.5179903507232666, 0.3784465193748474)",1,1,2.591171264648437,2.3857879638671875,"(-81.01702880859375, 42.143150329589844, 548.9556884765625)","(-17.27892303466797, 35.03704833984375, 558.7752685546875)","(11.411444664001465, 138.70851135253906, 39.84400939941406)","(6.505039215087891, 131.36634826660156, 37.17167282104492)",POINT (0.525069534778595 0.358404740691185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65948004972,2146846818,1,1,"(0.5316954255104065, 0.38738149404525757)","(0.515203058719635, 0.38465821743011475)",1,1,2.711822509765625,2.439056396484375,"(-81.0304183959961, 42.13960266113281, 548.9630126953125)","(-17.299596786499023, 35.050025939941406, 558.8779907226562)","(11.254356384277344, 129.72972106933594, 36.57599639892578)","(5.539165019989014, 130.22854614257812, 36.757545471191406)",POINT (0.5234492421150208 0.3860198557376862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65948021640,2146863485,1,1,"(0.52712082862854, 0.3619547486305237)","(0.5153382420539856, 0.38675010204315186)",1,1,2.675811767578125,2.41033935546875,"(-81.02811431884766, 42.118621826171875, 548.912353515625)","(-17.304691314697266, 35.03834533691406, 558.8604125976562)","(9.66909122467041, 134.38719177246094, 38.2711296081543)","(5.585990905761719, 129.84536743164062, 36.61809158325195)",POINT (0.5212295353412628 0.3743524253368378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
