,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,13,5,408091550693,2248391471,1,1,"(0.4497652053833008, 0.4423748254776001)","(0.4534471333026886, 0.45473426580429077)",1,1,2.30694580078125,2.3374481201171875,"(-50.94697570800781, 29.708660125732422, 528.2781372070312)","(10.814151763916016, 25.969688415527344, 529.3294067382812)","(-18.97704315185547, 119.35844421386719, 32.801109313964844)","(-17.704845428466797, 117.10114288330078, 31.97954559326172)",POINT (0.4516061693429947 0.4485545456409454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091567360,2248408138,1,1,"(0.4527679681777954, 0.44706016778945923)","(0.456921249628067, 0.44397804141044617)",1,1,2.306121826171875,2.307525634765625,"(-50.966331481933594, 29.724411010742188, 528.314208984375)","(10.798833847045898, 25.9852294921875, 529.3998413085938)","(-17.939517974853516, 118.50272369384766, 32.48966979980469)","(-16.50444793701172, 119.06563568115234, 32.69455337524414)",POINT (0.4548446089029312 0.4455191045999527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091584029,2248424805,1,1,"(0.4483247697353363, 0.4471433162689209)","(0.4601233899593353, 0.4357336461544037)",1,1,2.3095855712890625,2.3122100830078125,"(-50.98126220703125, 29.722427368164062, 528.304443359375)","(10.778460502624512, 25.995023727416992, 529.4155883789062)","(-19.474760055541992, 118.48753356933594, 32.4841423034668)","(-15.398021697998047, 120.57135772705078, 33.24260711669922)",POINT (0.4542240798473358 0.4414384812116623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091600696,2248441472,1,1,"(0.45417314767837524, 0.4393399953842163)","(0.4586367905139923, 0.44162073731422424)",1,1,2.2967071533203125,2.2962799072265625,"(-50.990787506103516, 29.73440933227539, 528.3179931640625)","(10.764907836914062, 25.997913360595703, 529.4468994140625)","(-17.45399284362793, 119.91271209716797, 33.00285339355469)","(-15.911690711975098, 119.49616241455078, 32.85124969482422)",POINT (0.4564049690961838 0.4404803663492203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091617363,2248458138,1,1,"(0.4508342742919922, 0.4450187385082245)","(0.46021270751953125, 0.44482922554016113)",1,1,2.329376220703125,2.324615478515625,"(-51.017852783203125, 29.750411987304688, 528.3916625976562)","(10.74975872039795, 26.01448631286621, 529.5021362304688)","(-18.607669830322266, 118.87556457519531, 32.62538146972656)","(-15.367175102233887, 118.9101791381836, 32.63795471191406)",POINT (0.4555234909057617 0.4449239820241928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091634035,2248474810,1,1,"(0.4534601867198944, 0.44608190655708313)","(0.45576733350753784, 0.444038063287735)",1,1,2.32781982421875,2.3140869140625,"(-51.02741241455078, 29.76520538330078, 528.3978881835938)","(10.73337173461914, 26.023542404174805, 529.5259399414062)","(-17.700332641601562, 118.681396484375, 32.554691314697266)","(-16.903154373168945, 119.05467987060547, 32.69055938720703)",POINT (0.4546137601137161 0.4450599849224091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091650703,2248491477,1,1,"(0.45175305008888245, 0.4435909688472748)","(0.4534202516078949, 0.4388708174228668)",1,1,2.310531616210937,2.318099975585937,"(-51.050052642822266, 29.79317855834961, 528.4486083984375)","(10.71848201751709, 26.033374786376953, 529.4952392578125)","(-18.29018783569336, 119.13631439208984, 32.72029113769531)","(-17.71412467956543, 119.9983901977539, 33.03404998779297)",POINT (0.4525866508483887 0.4412308931350708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091667369,2248508143,1,1,"(0.44622892141342163, 0.461237370967865)","(0.4573509395122528, 0.4461933970451355)",1,1,2.3124237060546875,2.341827392578125,"(-51.070960998535156, 29.82181167602539, 528.4605712890625)","(10.702445030212402, 26.04731559753418, 529.5267333984375)","(-20.198909759521484, 115.9134521484375, 31.547229766845703)","(-16.355987548828125, 118.66104125976562, 32.547271728515625)",POINT (0.4517899304628372 0.4537153840065002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091684037,2248524810,1,1,"(0.44988542795181274, 0.44344955682754517)","(0.4586992859840393, 0.44235140085220337)",1,1,2.3131256103515625,2.3141326904296875,"(-51.0953254699707, 29.840892791748047, 528.455810546875)","(10.679632186889648, 26.05666732788086, 529.5115356445312)","(-18.935518264770508, 119.16214752197266, 32.72969436645508)","(-15.890092849731445, 119.36270904541016, 32.80268096923828)",POINT (0.454292356967926 0.4429004788398743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091700704,2248541477,1,1,"(0.4537423551082611, 0.44417110085487366)","(0.4559277594089508, 0.4456711411476135)",1,1,2.3053131103515625,2.3098297119140625,"(-51.120399475097656, 29.847654342651367, 528.44384765625)","(10.646119117736816, 26.061296463012695, 529.4815673828125)","(-17.60283851623535, 119.0303726196289, 32.68172073364258)","(-16.847732543945312, 118.75641632080078, 32.581993103027344)",POINT (0.454835057258606 0.4449211210012436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091717371,2248558143,1,1,"(0.45418617129325867, 0.4470137655735016)","(0.45447874069213867, 0.45328569412231445)",1,1,2.303741455078125,2.3262939453125,"(-51.15476608276367, 29.849388122558594, 528.4071044921875)","(10.606485366821289, 26.06763458251953, 529.405029296875)","(-17.449495315551758, 118.51119232177734, 32.49276351928711)","(-17.348405838012695, 117.36570739746094, 32.07584762573242)",POINT (0.4543324559926987 0.450149729847908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091734038,2248574810,1,1,"(0.45493584871292114, 0.44758641719818115)","(0.45812758803367615, 0.46004876494407654)",1,1,2.2916412353515625,2.3179168701171875,"(-51.2061882019043, 29.852996826171875, 528.4310302734375)","(10.55961799621582, 26.08655548095703, 529.4683227539062)","(-17.190465927124023, 118.4066162109375, 32.454689025878906)","(-16.087635040283203, 116.13052368164062, 31.62627601623535)",POINT (0.4565317183732986 0.4538175910711288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091750707,2248591477,1,1,"(0.45158058404922485, 0.4452741742134094)","(0.45559895038604736, 0.45202818512916565)",1,1,2.3035888671875,2.318588256835937,"(-51.263790130615234, 29.850849151611328, 528.4129028320312)","(10.507534980773926, 26.099918365478516, 529.5006713867188)","(-18.349782943725586, 118.82891082763672, 32.60840606689453)","(-16.96134376525879, 117.59539031982422, 32.159420013427734)",POINT (0.4535897672176361 0.4486511796712875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091767377,2248608147,1,1,"(0.4512806832790375, 0.44956448674201965)","(0.4548913538455963, 0.4378771185874939)",1,1,2.303573608398437,2.299530029296875,"(-51.3302001953125, 29.844539642333984, 528.43408203125)","(10.4408597946167, 26.107786178588867, 529.4561767578125)","(-18.453405380249023, 118.04533386230469, 32.323211669921875)","(-17.205820083618164, 120.17988586425781, 33.10011672973633)",POINT (0.4530860185623169 0.4437208026647568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091784044,2248624814,1,1,"(0.4528297483921051, 0.45760011672973633)","(0.45334258675575256, 0.44732850790023804)",1,1,2.2926788330078125,2.3065948486328125,"(-51.399200439453125, 29.835445404052734, 528.4306640625)","(10.374817848205566, 26.119558334350586, 529.51220703125)","(-17.918176651000977, 116.5777359008789, 31.78904914855957)","(-17.7409725189209, 118.45372009277344, 32.471824645996094)",POINT (0.4530861675739288 0.4524643123149872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091800712,2248641481,1,1,"(0.4473474621772766, 0.4470711350440979)","(0.4562338888645172, 0.4477875828742981)",1,1,2.3177032470703125,2.3183746337890625,"(-51.474830627441406, 29.832040786743164, 528.473876953125)","(10.302901268005371, 26.12957763671875, 529.5068359375)","(-19.812427520751953, 118.50072479248047, 32.48894119262695)","(-16.741941452026367, 118.36986541748047, 32.441314697265625)",POINT (0.4517906755208969 0.447429358959198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091817379,2248658147,1,1,"(0.4507276117801666, 0.4505338966846466)","(0.4550834894180298, 0.4491824507713318)",1,1,2.3034210205078125,2.3079833984375,"(-51.544227600097656, 29.817203521728516, 528.5262451171875)","(10.233155250549316, 26.13827133178711, 529.5552978515625)","(-18.644514083862305, 117.8682861328125, 32.2587776184082)","(-17.139442443847656, 118.11511993408203, 32.34858322143555)",POINT (0.4529055505990982 0.4498581737279892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091834046,2248674814,1,1,"(0.4548177421092987, 0.4455910623073578)","(0.45305001735687256, 0.4520761966705322)",1,1,2.307952880859375,2.3177947998046875,"(-51.60724639892578, 29.791553497314453, 528.5249633789062)","(10.17966365814209, 26.143320083618164, 529.6424560546875)","(-17.231273651123047, 118.77104187011719, 32.587337493896484)","(-17.842052459716797, 117.58661651611328, 32.15622329711914)",POINT (0.4539338797330856 0.448833629488945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091850714,2248691481,1,1,"(0.4494466781616211, 0.4378587305545807)","(0.4567868113517761, 0.44024658203125)",1,1,2.3098297119140625,2.321044921875,"(-51.66240692138672, 29.769222259521484, 528.4931030273438)","(10.111477851867676, 26.139694213867188, 529.566650390625)","(-19.087114334106445, 120.1832504272461, 33.10132598876953)","(-16.550912857055664, 119.74713134765625, 32.9426155090332)",POINT (0.4531167447566986 0.4390526562929153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091867380,2248708147,1,1,"(0.4526297450065613, 0.4525351822376251)","(0.4626891613006592, 0.4472554326057434)",1,1,2.3147430419921875,2.323486328125,"(-51.695396423339844, 29.74822235107422, 528.5353393554688)","(10.07606315612793, 26.148536682128906, 529.6455688476562)","(-17.987279891967773, 117.5027847290039, 32.12571334838867)","(-14.51148509979248, 118.46705627441406, 32.476715087890625)",POINT (0.4576594531536102 0.4498953074216843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408091884048,2248724814,1,1,"(0.4707637429237366, 0.46997126936912537)","(0.4818580150604248, 0.459377646446228)",1,1,2.3141021728515625,2.32733154296875,"(-51.674312591552734, 29.715068817138672, 528.6173095703125)","(10.061328887939453, 26.13817596435547, 529.536865234375)","(-11.721515655517578, 114.31831359863281, 30.966650009155273)","(-7.888155937194824, 116.25308990478516, 31.67087173461914)",POINT (0.4763108789920807 0.4646744579076767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408091900718,2248741484,1,1,"(0.46691644191741943, 0.4495089054107666)","(0.4785245656967163, 0.44945409893989563)",1,1,2.310943603515625,2.326690673828125,"(-51.71653747558594, 29.706439971923828, 528.6409912109375)","(10.028036117553711, 26.1467342376709, 529.6077880859375)","(-13.050854682922363, 118.05549621582031, 32.326900482177734)","(-9.039962768554688, 118.06551361083984, 32.33051681518555)",POINT (0.4727205038070679 0.4494815021753311),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408091917385,2248758150,1,1,"(0.467661589384079, 0.47250786423683167)","(0.47904253005981445, 0.4518668055534363)",1,1,2.313140869140625,2.3259429931640625,"(-51.74410629272461, 29.691387176513672, 528.6520385742188)","(10.000602722167969, 26.13934898376465, 529.6630859375)","(-12.7933931350708, 113.85504150390625, 30.798044204711914)","(-8.861000061035156, 117.62486267089844, 32.170135498046875)",POINT (0.4733520597219467 0.462187334895134),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408091934053,2248774817,1,1,"(0.46700748801231384, 0.4616784453392029)","(0.47408565878868103, 0.4586752951145172)",1,1,2.3223876953125,2.320419311523437,"(-51.7708625793457, 29.68901252746582, 528.7335815429688)","(9.980570793151855, 26.133098602294922, 529.7181396484375)","(-13.01940631866455, 115.8328857421875, 31.5179443359375)","(-10.57370376586914, 116.3813705444336, 31.717552185058594)",POINT (0.4705465734004974 0.46017687022686),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408091950719,2248791483,1,1,"(0.46485528349876404, 0.448344886302948)","(0.4775627851486206, 0.4666414260864258)",1,1,2.2969512939453125,2.337310791015625,"(-51.780372619628906, 29.691633224487305, 528.811279296875)","(9.976516723632812, 26.12822723388672, 529.7181396484375)","(-13.763050079345703, 118.26808166503906, 32.404296875)","(-9.372289657592773, 114.92646789550781, 31.18802261352539)",POINT (0.4712090343236923 0.4574931561946869),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408091967387,2248808150,1,1,"(0.4719168245792389, 0.4612136483192444)","(0.47831398248672485, 0.4605347216129303)",1,1,2.3114013671875,2.31756591796875,"(-51.77813720703125, 29.690168380737305, 528.8037109375)","(9.9751558303833, 26.12435531616211, 529.7647094726562)","(-11.323115348815918, 115.91778564453125, 31.548831939697266)","(-9.112717628479004, 116.0417709350586, 31.59395980834961)",POINT (0.4751154035329819 0.4608741849660873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408091984055,2248824817,1,1,"(0.47248440980911255, 0.45677515864372253)","(0.4813084006309509, 0.4504929482936859)",1,1,2.30340576171875,2.3168487548828125,"(-51.77529525756836, 29.704566955566406, 528.8508911132812)","(9.983814239501953, 26.12059783935547, 529.7567749023438)","(-11.126994132995605, 116.72840118408203, 31.84387969970703)","(-8.078071594238281, 117.87576293945312, 32.261478424072266)",POINT (0.4768964052200317 0.4536340534687042),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092000721,2248841483,1,1,"(0.47448933124542236, 0.4580760896205902)","(0.4757915735244751, 0.448771595954895)",1,1,2.293670654296875,2.3007049560546875,"(-51.7645263671875, 29.705276489257812, 528.8843994140625)","(9.99658489227295, 26.11871910095215, 529.78759765625)","(-10.43424129486084, 116.4908218383789, 31.757383346557617)","(-9.984275817871094, 118.19015502929688, 32.375911712646484)",POINT (0.4751404523849487 0.4534238427877426),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092017395,2248858157,1,1,"(0.46844539046287537, 0.4531082808971405)","(0.48045310378074646, 0.45902177691459656)",1,1,2.292465209960937,2.322540283203125,"(-51.752525329589844, 29.702014923095703, 528.8628540039062)","(10.00206184387207, 26.113983154296875, 529.8026733398438)","(-12.52256965637207, 117.39812469482422, 32.08763885498047)","(-8.373602867126465, 116.31808471679688, 31.69454574584961)",POINT (0.4744492471218109 0.4560650289058685),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092034063,2248874824,1,1,"(0.46877288818359375, 0.4575778841972351)","(0.48193004727363586, 0.4572380483150482)",1,1,2.284515380859375,2.306015014648437,"(-51.74307632446289, 29.69774627685547, 528.8487548828125)","(10.00832748413086, 26.10431671142578, 529.779541015625)","(-12.409421920776367, 116.58179473876953, 31.79052734375)","(-7.863278388977051, 116.64385223388672, 31.813121795654297)",POINT (0.4753514677286148 0.4574079662561417),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092050729,2248891490,1,1,"(0.46893855929374695, 0.4545416533946991)","(0.4814988672733307, 0.4504694640636444)",1,1,2.275970458984375,2.307891845703125,"(-51.7512321472168, 29.690181732177734, 528.8863525390625)","(10.004508972167969, 26.092838287353516, 529.7955322265625)","(-12.3521728515625, 117.1363296508789, 31.992355346679688)","(-8.012253761291504, 117.88004302978516, 32.26304626464844)",POINT (0.4752187132835388 0.4525055587291718),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092067397,2248908157,1,1,"(0.4663047194480896, 0.46677926182746887)","(0.47755783796310425, 0.4607122242450714)",1,1,2.296737670898437,2.3122100830078125,"(-51.75421905517578, 29.675809860229492, 528.8548583984375)","(9.999872207641602, 26.082897186279297, 529.764404296875)","(-13.26223087310791, 114.90128326416016, 31.178857803344727)","(-9.373993873596191, 116.00936126708984, 31.582162857055664)",POINT (0.4719312787055969 0.4637457430362701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092084066,2248924826,1,1,"(0.4719451665878296, 0.4571426212787628)","(0.4782915413379669, 0.46618494391441345)",1,1,2.28662109375,2.3026580810546875,"(-51.76873779296875, 29.662099838256836, 528.8683471679688)","(9.98857593536377, 26.075349807739258, 529.7646484375)","(-11.313319206237793, 116.66130065917969, 31.819456100463867)","(-9.12047004699707, 115.00982666015625, 31.218351364135742)",POINT (0.4751183539628982 0.4616637825965881),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092100734,2248941492,1,1,"(0.4677577614784241, 0.45755788683891296)","(0.4814741015434265, 0.4601532518863678)",1,1,2.284820556640625,2.293075561523437,"(-51.778587341308594, 29.652793884277344, 528.8277587890625)","(9.977710723876953, 26.072399139404297, 529.757080078125)","(-12.760159492492676, 116.58544921875, 31.79183006286621)","(-8.020817756652832, 116.11143493652344, 31.619308471679688)",POINT (0.4746159315109253 0.4588555693626404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092117401,2248958159,1,1,"(0.46505701541900635, 0.4529464840888977)","(0.48112574219703674, 0.4585750102996826)",1,1,2.292144775390625,2.285247802734375,"(-51.78824234008789, 29.635732650756836, 528.802978515625)","(9.967077255249023, 26.057941436767578, 529.702880859375)","(-13.69334602355957, 117.42766571044922, 32.0983772277832)","(-8.141179084777832, 116.39967346191406, 31.72422981262207)",POINT (0.4730913788080216 0.4557607471942902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092134069,2248974826,1,1,"(0.47009265422821045, 0.45798829197883606)","(0.4827485680580139, 0.45413610339164734)",1,1,2.273910522460937,2.28729248046875,"(-51.79214096069336, 29.630844116210938, 528.7631225585938)","(9.96130084991455, 26.062557220458984, 529.6953125)","(-11.953392028808594, 116.5068359375, 31.76323890686035)","(-7.580465316772461, 117.21040344238281, 32.019317626953125)",POINT (0.4764206111431122 0.4560621976852417),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092150737,2248991494,1,1,"(0.46969255805015564, 0.45579808950424194)","(0.48218604922294617, 0.4647763669490814)",1,1,2.2864990234375,2.298553466796875,"(-51.78456115722656, 29.618202209472656, 528.7172241210938)","(9.967767715454102, 26.062864303588867, 529.6639404296875)","(-12.091645240783691, 116.90685272216797, 31.90882682800293)","(-7.774815082550049, 115.26708984375, 31.311988830566406)",POINT (0.4759393036365509 0.4602872282266617),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092167405,2249008161,1,1,"(0.4695015847682953, 0.452321320772171)","(0.4756728410720825, 0.46087485551834106)",1,1,2.303939819335937,2.294586181640625,"(-51.783790588378906, 29.621044158935547, 528.654296875)","(9.968842506408691, 26.077560424804688, 529.6405639648438)","(-12.157633781433105, 117.54183959960938, 32.13994216918945)","(-10.02529239654541, 115.97964477539062, 31.571346282958984)",POINT (0.4725872129201889 0.456598088145256),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408092184072,2249024828,1,1,"(0.47112321853637695, 0.4615873098373413)","(0.48003262281417847, 0.45954638719558716)",1,1,2.299301147460937,2.2917938232421875,"(-51.77611541748047, 29.612308502197266, 528.6400146484375)","(9.980259895324707, 26.077062606811523, 529.5936279296875)","(-11.597311973571777, 115.84953308105469, 31.523998260498047)","(-8.518882751464844, 116.22227478027344, 31.65964698791504)",POINT (0.4755779206752777 0.4605668485164642),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
