,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,36,23,344038800427,2854164722,1,1,"(0.610393226146698, 0.20413127541542053)","(0.5970336198806763, 0.20788754522800446)",1,1,3.097137451171875,3.0369415283203125,"(-109.5296630859375, 9.665409088134766, 472.834716796875)","(-49.10830307006836, 13.066169738769531, 487.1374816894531)","(36.52398681640625, 162.87045288085938, 48.63825988769531)","(31.907917022705078, 162.1844482421875, 48.38848876953125)",POINT (0.6037134230136871 0.2060094103217125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344038817097,2854181391,1,1,"(0.6106503009796143, 0.21016907691955566)","(0.608798623085022, 0.21381843090057373)",1,1,3.1039581298828125,3.035186767578125,"(-109.5079345703125, 9.631576538085938, 472.81207275390625)","(-49.11431121826172, 13.071645736694336, 487.2830810546875)","(36.612815856933594, 161.7677459716797, 48.23685836791992)","(35.973026275634766, 161.10122680664062, 47.99430465698242)",POINT (0.6097244620323181 0.2119937539100647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344038833764,2854198058,1,1,"(0.6117295622825623, 0.21638189256191254)","(0.5983852744102478, 0.22044004499912262)",1,1,3.120269775390625,3.05426025390625,"(-109.4714584350586, 9.637136459350586, 472.7852783203125)","(-49.040931701660156, 13.060039520263672, 487.07965087890625)","(36.98573684692383, 160.633056640625, 47.82386779785156)","(32.37493896484375, 159.89187622070312, 47.55413055419922)",POINT (0.605057418346405 0.2184109687805176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344038850432,2854214725,1,1,"(0.6120308041572571, 0.20527824759483337)","(0.5956841707229614, 0.20661340653896332)",1,1,3.130767822265625,3.083831787109375,"(-109.4944076538086, 9.654111862182617, 472.96722412109375)","(-49.01110076904297, 13.063409805297852, 487.08514404296875)","(37.089820861816406, 162.66099548339844, 48.56195831298828)","(31.441635131835938, 162.41712951660156, 48.47325134277344)",POINT (0.6038574874401093 0.2059458270668984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344038867098,2854231391,1,1,"(0.6007691621780396, 0.24159914255142212)","(0.5891866087913513, 0.24130487442016602)",1,1,3.081878662109375,3.0509185791015625,"(-109.41796112060547, 9.714044570922852, 472.890625)","(-49.03589630126953, 13.133617401123047, 487.36273193359375)","(33.198646545410156, 156.02745056152344, 46.147586822509766)","(29.196563720703125, 156.08119201660156, 46.167152404785156)",POINT (0.5949778854846954 0.2414520084857941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039033775,2854398063,1,1,"(0.5640974044799805, 0.2465711086988449)","(0.7002180814743042, 0.30720600485801697)",1,1,2.827667236328125,2.04803466796875,"(-110.0162353515625, 10.12260627746582, 473.76300048828125)","(-49.29364013671875, 13.514545440673828, 487.5763854980469)","(20.527626037597656, 155.11940002441406, 45.817047119140625)","(67.5607681274414, 144.0452423095703, 41.7863655090332)",POINT (0.6321577429771423 0.2768885567784309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039050443,2854414730,1,1,"(0.5353676080703735, 0.36044415831565857)","(0.5278066396713257, 0.2529676556587219)",1,1,2.8979644775390625,2.962997436523437,"(-109.87361145019531, 10.094955444335938, 473.29095458984375)","(-49.28893280029297, 13.449073791503906, 487.2830810546875)","(10.60074234008789, 134.32199096679688, 38.2474250793457)","(7.988253593444824, 153.95114135742188, 45.391868591308594)",POINT (0.5315871238708496 0.3067059069871902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344039067114,2854431401,1,1,"(0.5195174813270569, 0.2189420461654663)","(0.5170947313308716, 0.17002207040786743)",1,1,3.048797607421875,3.0521392822265625,"(-109.77242279052734, 10.00560188293457, 472.9407653808594)","(-49.277061462402344, 13.379056930541992, 487.0032958984375)","(5.1241350173950195, 160.16549682617188, 47.65362548828125)","(4.287008762359619, 169.10006713867188, 50.90559387207031)",POINT (0.5183061063289642 0.1944820582866669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039083782,2854448068,1,1,"(0.5388652682304382, 0.16491028666496277)","(0.5241484642028809, 0.15517565608024597)",1,1,3.07843017578125,3.05511474609375,"(-109.88693237304688, 9.95722770690918, 473.374267578125)","(-49.27623748779297, 13.313867568969727, 486.9099426269531)","(11.809279441833496, 170.03366088867188, 51.245418548583984)","(6.724245071411133, 171.81155395507812, 51.89254379272461)",POINT (0.5315068662166595 0.1600429713726044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039100449,2854464735,1,1,"(0.5298328995704651, 0.15993383526802063)","(0.5265257954597473, 0.16036659479141235)",1,1,3.0837554931640625,3.064300537109375,"(-109.78866577148438, 9.889710426330566, 473.02056884765625)","(-49.27479553222656, 13.291807174682617, 486.9904479980469)","(8.688366889953613, 170.9425506591797, 51.576202392578125)","(7.545690059661865, 170.86351013183594, 51.547447204589844)",POINT (0.5281793475151062 0.1601502150297165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039117116,2854481401,1,1,"(0.5489059090614319, 0.15135613083839417)","(0.5285346508026123, 0.15436828136444092)",1,1,3.1059722900390625,3.031478881835937,"(-109.9246826171875, 9.861076354980469, 473.568603515625)","(-49.25407028198242, 13.2576904296875, 487.1153564453125)","(15.278562545776367, 172.50914001464844, 52.14643859863281)","(8.239791870117188, 171.9590301513672, 51.94615173339844)",POINT (0.5387202799320221 0.1528622061014175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039133783,2854498068,1,1,"(0.5285454988479614, 0.19774194061756134)","(0.5269455909729004, 0.1709185689687729)",1,1,3.0713653564453125,3.0305938720703125,"(-109.7087173461914, 9.874549865722656, 473.1549072265625)","(-49.196998596191406, 13.21242904663086, 487.02734375)","(8.243535041809082, 164.0373992919922, 49.06293487548828)","(7.690738201141357, 168.9363250732422, 50.84602355957031)",POINT (0.5277455449104309 0.1843302547931671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039150450,2854514734,1,1,"(0.5376587510108948, 0.1964249461889267)","(0.5224013924598694, 0.1716993898153305)",1,1,3.06231689453125,3.00762939453125,"(-109.71305847167969, 9.852251052856445, 473.4612731933594)","(-49.10662841796875, 13.16417407989502, 486.8162841796875)","(11.392399787902832, 164.27792358398438, 49.150508880615234)","(6.120594024658203, 168.79371643066406, 50.79412078857422)",POINT (0.5300300717353821 0.1840621680021286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039167118,2854531401,1,1,"(0.5307021141052246, 0.18790274858474731)","(0.5212093591690063, 0.17417047917842865)",1,1,3.0420074462890625,3.0165252685546875,"(-109.56832885742188, 9.8479585647583, 473.2591552734375)","(-49.01555633544922, 13.145195007324219, 486.97747802734375)","(8.988698959350586, 165.83438110351562, 49.717037200927734)","(5.708712577819824, 168.3424072265625, 50.629859924316406)",POINT (0.5259557366371155 0.181036613881588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039183785,2854548068,1,1,"(0.5361468195915222, 0.15891142189502716)","(0.5244759917259216, 0.17373205721378326)",1,1,3.0486602783203125,3.0220184326171875,"(-109.43492126464844, 9.813587188720703, 473.09442138671875)","(-48.92180252075195, 13.108890533447266, 487.11224365234375)","(10.869980812072754, 171.12928771972656, 51.64414596557617)","(6.8374223709106445, 168.42247009277344, 50.65902328491211)",POINT (0.5303114056587219 0.1663217395544052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039200456,2854564738,1,1,"(0.543267011642456, 0.1491352915763855)","(0.5226930975914001, 0.16570758819580078)",1,1,3.044418334960937,3.0324249267578125,"(-109.45145416259766, 9.839183807373047, 473.711181640625)","(-48.798492431640625, 13.084529876708984, 487.1315002441406)","(13.330183982849121, 172.9147491455078, 52.29405975341797)","(6.221378326416016, 169.88804626464844, 51.19240951538086)",POINT (0.5329800546169281 0.1574214398860931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039217123,2854581405,1,1,"(0.5526924133300781, 0.1818253993988037)","(0.5212827920913696, 0.16929350793361664)",1,1,3.05218505859375,3.023193359375,"(-109.34867858886719, 9.885233879089355, 473.78253173828125)","(-48.67587661743164, 13.045186996459961, 487.1094970703125)","(16.58689308166504, 166.9443359375, 50.12099838256836)","(5.734081745147705, 169.23312377929688, 50.954036712646484)",POINT (0.5369876027107239 0.1755594536662102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039233791,2854598072,1,1,"(0.5540766716003418, 0.1619085967540741)","(0.5294215679168701, 0.16189074516296387)",1,1,3.072967529296875,2.999603271484375,"(-109.17701721191406, 9.865825653076172, 473.461669921875)","(-48.569374084472656, 13.007407188415527, 487.19366455078125)","(17.06520652770996, 170.58187866210938, 51.44495391845703)","(8.546246528625488, 170.5851287841797, 51.44617462158203)",POINT (0.541749119758606 0.161899670958519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039250457,2854614738,1,1,"(0.5506038665771484, 0.174916073679924)","(0.5198628902435303, 0.1900075227022171)",1,1,3.06048583984375,3.020843505859375,"(-109.15585327148438, 9.833612442016602, 473.90972900390625)","(-48.494571685791016, 12.94151782989502, 487.2046203613281)","(15.86527156829834, 168.2062225341797, 50.580318450927734)","(5.243471145629883, 165.4499969482422, 49.577056884765625)",POINT (0.5352333784103394 0.1824617981910706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344039267125,2854631405,1,1,"(0.4593704044818878, 0.30647915601730347)","(0.46667763590812683, 0.3043383061885834)",1,1,3.0392303466796875,3.0211334228515625,"(-108.89927673339844, 9.602818489074707, 472.89910888671875)","(-48.63139343261719, 12.769213676452637, 487.3323059082031)","(-15.658196449279785, 144.17796325683594, 41.83475875854492)","(-13.133370399475098, 144.56898498535156, 41.977020263671875)",POINT (0.4630240201950073 0.3054087311029434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344039283792,2854648072,1,1,"(0.49116992950439453, 0.27833566069602966)","(0.4908084571361542, 0.27327483892440796)",1,1,3.0251007080078125,3.016708374023437,"(-108.99919128417969, 9.61800479888916, 473.58477783203125)","(-48.53301239013672, 12.70364761352539, 487.306396484375)","(-4.670668125152588, 149.31800842285156, 43.7055549621582)","(-4.795558929443359, 150.2423095703125, 44.04194259643555)",POINT (0.4909891933202744 0.2758052498102188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039300459,2854664738,1,1,"(0.4867348074913025, 0.31710511445999146)","(0.4900813102722168, 0.28223827481269836)",1,1,3.04302978515625,3.0387420654296875,"(-108.86077117919922, 9.630593299865723, 473.2705383300781)","(-48.47862243652344, 12.697819709777832, 487.6505126953125)","(-6.203115940093994, 142.23727416992188, 41.12840270996094)","(-5.046814918518066, 148.6052703857422, 43.446075439453125)",POINT (0.4884080588817596 0.2996716946363449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344039317126,2854681405,1,1,"(0.47345614433288574, 0.2763351500034332)","(0.4837055504322052, 0.29155129194259644)",1,1,3.0512237548828125,3.021026611328125,"(-108.70670318603516, 9.558732986450195, 472.8626403808594)","(-48.393226623535156, 12.668375968933105, 487.27447509765625)","(-10.791230201721191, 149.6833953857422, 43.8384895324707)","(-7.249797821044922, 146.90435791015625, 42.827022552490234)",POINT (0.4785808473825455 0.2839432209730148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039333800,2854698078,1,1,"(0.4808744192123413, 0.28148987889289856)","(0.48210152983665466, 0.2888045012950897)",1,1,3.053009033203125,3.0547332763671875,"(-108.72647094726562, 9.560689926147461, 473.0970153808594)","(-48.33915710449219, 12.654947280883789, 487.1490478515625)","(-8.228029251098633, 148.74192810058594, 43.49589157104492)","(-7.804025650024414, 147.40602111816406, 43.00962829589844)",POINT (0.481487974524498 0.2851471900939941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039350466,2854714744,1,1,"(0.5018244385719299, 0.2729032635688782)","(0.4843825697898865, 0.28192296624183655)",1,1,3.0633087158203125,3.0364227294921875,"(-108.86417388916016, 9.56500244140625, 473.747314453125)","(-48.31783676147461, 12.659446716308594, 487.47320556640625)","(-0.9892653226852417, 150.31016540527344, 44.06667709350586)","(-7.015871524810791, 148.662841796875, 43.46707534790039)",POINT (0.4931035041809082 0.2774131149053574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039367134,2854731411,1,1,"(0.502665638923645, 0.26980897784233093)","(0.48292043805122375, 0.29173755645751953)",1,1,3.091033935546875,3.0655059814453125,"(-108.80268859863281, 9.550804138183594, 473.6754150390625)","(-48.271644592285156, 12.64263916015625, 487.36041259765625)","(-0.6986114382743835, 150.8752899169922, 44.27238082885742)","(-7.5210795402526855, 146.87034606933594, 42.814640045166016)",POINT (0.4927930384874344 0.2807732671499252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039383801,2854748078,1,1,"(0.4917778968811035, 0.28533732891082764)","(0.4818049669265747, 0.2834691107273102)",1,1,3.08294677734375,3.0680389404296875,"(-108.74089050292969, 9.570802688598633, 473.614013671875)","(-48.231300354003906, 12.624988555908203, 487.3264465332031)","(-4.460596084594727, 148.0392608642578, 43.240081787109375)","(-7.906487941741943, 148.38046264648438, 43.364288330078125)",POINT (0.4867914319038391 0.2844032198190689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039400468,2854764744,1,1,"(0.4963303208351135, 0.2664741575717926)","(0.4813550114631653, 0.29972657561302185)",1,1,3.0998077392578125,3.069091796875,"(-108.73995971679688, 9.575408935546875, 473.71240234375)","(-48.19068145751953, 12.604500770568848, 487.2119445800781)","(-2.88761830329895, 151.48435974121094, 44.49403762817383)","(-8.06196117401123, 145.41123962402344, 42.28361892700195)",POINT (0.4888426661491394 0.2831003665924072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039417135,2854781411,1,1,"(0.5011011958122253, 0.26345935463905334)","(0.48318761587142944, 0.2884220480918884)",1,1,3.089569091796875,3.05926513671875,"(-108.754150390625, 9.583975791931152, 473.81634521484375)","(-48.15850830078125, 12.60003662109375, 487.2029113769531)","(-1.239166259765625, 152.03497314453125, 44.6944465637207)","(-7.428763389587402, 147.4758758544922, 43.035030364990234)",POINT (0.4921444058418274 0.2759407013654709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039433803,2854798078,1,1,"(0.5111553072929382, 0.2617858946323395)","(0.48547688126564026, 0.29119566082954407)",1,1,3.09710693359375,3.084579467773437,"(-108.80741882324219, 9.623481750488281, 474.01123046875)","(-48.125587463378906, 12.610527992248535, 487.2349853515625)","(2.2347888946533203, 152.34059143066406, 44.805721282958984)","(-6.637753963470459, 146.96929931640625, 42.8507080078125)",POINT (0.4983160942792892 0.2764907777309418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039450469,2854814744,1,1,"(0.5257877707481384, 0.2600803077220917)","(0.48100098967552185, 0.29458633065223694)",1,1,3.107818603515625,3.077056884765625,"(-108.91616821289062, 9.679906845092773, 474.5545654296875)","(-48.07310104370117, 12.61631965637207, 487.0958557128906)","(7.290678977966309, 152.65211486816406, 44.91905975341797)","(-8.184301376342773, 146.35006713867188, 42.62522888183594)",POINT (0.5033943802118301 0.2773333191871643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039467141,2854831415,1,1,"(0.519141435623169, 0.2671673595905304)","(0.4825668931007385, 0.2963000237941742)",1,1,3.0966796875,3.07904052734375,"(-108.78456115722656, 9.701578140258789, 474.1678466796875)","(-48.02716827392578, 12.609580993652344, 487.06268310546875)","(4.994192600250244, 151.35775756835938, 44.447940826416016)","(-7.643238067626953, 146.0370635986328, 42.51137161254883)",POINT (0.5008541643619537 0.2817336916923523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039483808,2854848082,1,1,"(0.5199873447418213, 0.27344951033592224)","(0.48398202657699585, 0.2933902442455292)",1,1,3.08795166015625,3.054672241210937,"(-108.71513366699219, 9.712850570678711, 474.056640625)","(-47.96760177612305, 12.573038101196289, 486.93798828125)","(5.2864909172058105, 150.2104034423828, 44.03036117553711)","(-7.15427303314209, 146.56849670410156, 42.70478057861328)",POINT (0.5019846856594086 0.2834198772907257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344039500475,2854864748,1,1,"(0.4754142165184021, 0.33622923493385315)","(0.48603394627571106, 0.36233335733413696)",1,1,3.07464599609375,3.046249389648437,"(-108.30966186523438, 9.562716484069824, 473.04296875)","(-47.937156677246094, 12.459625244140625, 487.06365966796875)","(-10.114672660827637, 138.74452209472656, 39.85710525512695)","(-6.445280075073242, 133.97695922851562, 38.12181091308594)",POINT (0.4807240813970566 0.3492812961339951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344039517142,2854881415,1,1,"(0.4729374349117279, 0.5129528641700745)","(0.5012697577476501, 0.5442245006561279)",1,1,2.9989776611328125,3.0149078369140625,"(-107.95951843261719, 9.261817932128906, 472.5270690917969)","(-47.91336441040039, 12.080389976501465, 486.869873046875)","(-10.970465660095215, 106.46829223632812, 28.109487533569336)","(-1.1809207201004028, 100.7569351196289, 26.030742645263672)",POINT (0.487103596329689 0.5285886824131012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344039533810,2854898082,1,1,"(0.5055989027023315, 0.5406677722930908)","(0.5036730170249939, 0.537542462348938)",1,1,3.0304107666015625,2.9820098876953125,"(-108.17620849609375, 9.199295043945312, 473.2415466308594)","(-47.7911376953125, 11.922203063964844, 486.71484375)","(0.3149033486843109, 101.40653228759766, 26.267160415649414)","(-0.35053277015686035, 101.9773178100586, 26.474952697753906)",POINT (0.5046359598636627 0.5391051173210144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344039550476,2854914748,1,1,"(0.49691492319107056, 0.5734899640083313)","(0.5021264553070068, 0.5616813898086548)",1,1,3.0180816650390625,2.967742919921875,"(-108.07462310791016, 9.17317008972168, 472.94122314453125)","(-47.66690444946289, 11.874441146850586, 486.62567138671875)","(-2.685624599456787, 95.41199493408203, 24.0853328704834)","(-0.8849079012870789, 97.56866455078125, 24.87031364440918)",POINT (0.4995206892490387 0.567585676908493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344039567144,2854931415,1,1,"(0.4958474338054657, 0.567086398601532)","(0.5059924721717834, 0.5528497099876404)",1,1,3.02978515625,2.962646484375,"(-108.08040618896484, 9.169267654418945, 473.3326416015625)","(-47.58528137207031, 11.811071395874023, 486.43878173828125)","(-3.0544662475585938, 96.58152770996094, 24.51097297668457)","(0.4509037733078003, 99.18165588378906, 25.457395553588867)",POINT (0.5009199529886246 0.5599680542945862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344039583811,2854948082,1,1,"(0.4786618649959564, 0.5664697289466858)","(0.5058792233467102, 0.5614734888076782)",1,1,3.016510009765625,2.954833984375,"(-107.90023803710938, 9.150540351867676, 472.85833740234375)","(-47.48274230957031, 11.795269012451172, 486.3871765136719)","(-8.992518424987793, 96.69412994384766, 24.552024841308594)","(0.41175371408462524, 97.60663604736328, 24.884138107299805)",POINT (0.4922705441713333 0.563971608877182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
