,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,25,33,248818482158,314041858,1,1,"(0.3937240242958069, 0.152451753616333)","(0.4042274057865143, 0.12414015084505081)",1,1,3.2724761962890625,2.7685699462890625,"(-45.07802963256836, -26.74395179748535, 658.9088745117188)","(24.97437286376953, -25.00281524658203, 659.3134765625)","(-38.340694427490234, 172.30905151367188, 52.07357406616211)","(-34.71149826049805, 177.4797821044922, 53.9555778503418)",POINT (0.3989757150411606 0.1382959522306919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248818498826,314058525,1,1,"(0.3984529972076416, 0.14757898449897766)","(0.4042723774909973, 0.13791148364543915)",1,1,3.26971435546875,2.8085479736328125,"(-45.01355743408203, -26.715681076049805, 658.6875610351562)","(25.032596588134766, -25.00472640991211, 659.3211059570312)","(-36.706703186035156, 173.19898986816406, 52.39747619628906)","(-34.69596862792969, 174.9646453857422, 53.04012680053711)",POINT (0.4013626873493195 0.1427452340722084),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818515492,314075191,1,1,"(0.39516502618789673, 0.15585410594940186)","(0.4055860638618469, 0.19195973873138428)",1,1,3.2744293212890625,2.8563385009765625,"(-44.93280029296875, -26.684268951416016, 658.86767578125)","(25.10223388671875, -25.00491714477539, 659.35205078125)","(-37.84278869628906, 171.6876678466797, 51.84741973876953)","(-34.24205780029297, 165.09344482421875, 49.44730758666992)",POINT (0.4003755450248718 0.1739069223403931),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818532160,314091858,1,1,"(0.3975166082382202, 0.16164572536945343)","(0.39939019083976746, 0.1438654214143753)",1,1,3.2686920166015625,2.8067169189453125,"(-44.8410758972168, -26.658023834228516, 658.8928833007812)","(25.210264205932617, -25.013843536376953, 659.5003051757812)","(-37.03025817871094, 170.62989807128906, 51.462425231933594)","(-36.38289260864258, 173.87722778320312, 52.644351959228516)",POINT (0.3984533995389938 0.1527555733919144),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818548826,314108524,1,1,"(0.3937934637069702, 0.15953701734542847)","(0.40649497509002686, 0.21404671669006348)",1,1,3.2980499267578125,2.8815155029296875,"(-44.734710693359375, -26.63991928100586, 658.8226318359375)","(25.304271697998047, -25.02568817138672, 659.44482421875)","(-38.31670379638672, 171.0150146484375, 51.60260009765625)","(-33.928001403808594, 161.05953979492188, 47.97910690307617)",POINT (0.4001442193984985 0.186791867017746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818565495,314125192,1,1,"(0.39431241154670715, 0.1535332053899765)","(0.40343114733695984, 0.12786073982715607)",1,1,3.2786102294921875,2.7799530029296875,"(-44.64676284790039, -26.629398345947266, 658.9196166992188)","(25.396591186523438, -25.041805267333984, 659.630859375)","(-38.13739013671875, 172.1115264892578, 52.001712799072266)","(-34.98664474487305, 176.80027770996094, 53.70824432373047)",POINT (0.3988717794418335 0.1406969726085663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818582161,314141858,1,1,"(0.3949231803417206, 0.16685184836387634)","(0.4015829563140869, 0.18934230506420135)",1,1,3.303253173828125,2.858383178710937,"(-44.57331085205078, -26.622142791748047, 658.699462890625)","(25.47063636779785, -25.05889892578125, 659.5166625976562)","(-37.926353454589844, 169.67906188964844, 51.1163330078125)","(-35.625221252441406, 165.5714874267578, 49.621280670166016)",POINT (0.3982530683279038 0.1780970767140388),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818598828,314158524,1,1,"(0.3955456018447876, 0.16086328029632568)","(0.39924004673957825, 0.17202481627464294)",1,1,3.27996826171875,2.8425445556640625,"(-44.52537536621094, -26.640869140625, 658.802978515625)","(25.511554718017578, -25.08203125, 659.4171142578125)","(-37.7112922668457, 170.77281188964844, 51.51438903808594)","(-36.434757232666016, 168.73428344726562, 50.77247619628906)",POINT (0.3973928242921829 0.1664440482854843),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818615502,314175198,1,1,"(0.3937564492225647, 0.16362930834293365)","(0.40577980875968933, 0.14484867453575134)",1,1,3.2941436767578125,2.8094940185546875,"(-44.494728088378906, -26.655668258666992, 658.8557739257812)","(25.534812927246094, -25.103744506835938, 659.3911743164062)","(-38.32948303222656, 170.2676239013672, 51.33053970336914)","(-34.17510986328125, 173.69764709472656, 52.5789794921875)",POINT (0.399768128991127 0.1542389914393425),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818632169,314191864,1,1,"(0.395796000957489, 0.16408458352088928)","(0.40509510040283203, 0.26473405957221985)",1,1,3.288726806640625,2.9610748291015625,"(-44.479698181152344, -26.669715881347656, 658.8579711914062)","(25.54825782775879, -25.128562927246094, 659.3546142578125)","(-37.62477493286133, 170.18446350097656, 51.3002815246582)","(-34.41169357299805, 151.80218505859375, 44.60965347290039)",POINT (0.4004455506801605 0.2144093215465546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,33,248818648836,314208531,1,1,"(0.3985235095024109, 0.15656080842018127)","(0.4031175971031189, 0.1669716089963913)",1,1,3.2761993408203125,2.85247802734375,"(-44.46613311767578, -26.675437927246094, 658.8839111328125)","(25.562320709228516, -25.14195442199707, 659.3416137695312)","(-36.68235778808594, 171.55859375, 51.80043029785156)","(-35.0949821472168, 169.65719604492188, 51.10837936401367)",POINT (0.4008205533027649 0.1617662087082863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818665503,314225197,1,1,"(0.3938821852207184, 0.15600743889808655)","(0.40007543563842773, 0.21806563436985016)",1,1,3.28863525390625,2.906494140625,"(-44.453765869140625, -26.679481506347656, 658.8857421875)","(25.583871841430664, -25.158771514892578, 659.3397216796875)","(-38.28603744506836, 171.65965270996094, 51.83720779418945)","(-36.146121978759766, 160.32554626464844, 47.71192932128906)",POINT (0.3969788104295731 0.1870365366339684),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818682170,314241864,1,1,"(0.396321564912796, 0.15253202617168427)","(0.3976062536239624, 0.21875496208667755)",1,1,3.2833709716796875,2.9082489013671875,"(-44.426971435546875, -26.672950744628906, 658.8655395507812)","(25.621383666992188, -25.168663024902344, 659.3848876953125)","(-37.443180084228516, 172.2943878173828, 52.0682373046875)","(-36.99928283691406, 160.19964599609375, 47.66611099243164)",POINT (0.3969639092683792 0.1856434941291809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818698838,314258531,1,1,"(0.3927123248577118, 0.16199460625648499)","(0.3928516209125519, 0.21190045773983002)",1,1,3.2972869873046875,2.886932373046875,"(-44.377586364746094, -26.6640625, 658.70263671875)","(25.67318344116211, -25.172409057617188, 659.308837890625)","(-38.69026184082031, 170.56617736816406, 51.4392204284668)","(-38.642127990722656, 161.4515380859375, 48.12174987792969)",POINT (0.3927819728851318 0.1869475319981575),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818715504,314275197,1,1,"(0.39529433846473694, 0.15160128474235535)","(0.3984186053276062, 0.15725550055503845)",1,1,3.297088623046875,2.8282623291015625,"(-44.32017135620117, -26.64874267578125, 658.5892333984375)","(25.71520233154297, -25.17383575439453, 659.2214965820312)","(-37.79811477661133, 172.4644012451172, 52.130088806152344)","(-36.718589782714844, 171.43170166015625, 51.75425720214844)",POINT (0.3968564718961716 0.1544283926486969),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818732171,314291864,1,1,"(0.38920289278030396, 0.1630258709192276)","(0.39948228001594543, 0.20860718190670013)",1,1,3.305938720703125,2.8712615966796875,"(-44.28124237060547, -26.63165855407715, 658.6912231445312)","(25.755619049072266, -25.161571502685547, 659.242431640625)","(-39.90285873413086, 170.37782287597656, 51.370662689208984)","(-36.3510627746582, 162.05300903320312, 48.34067916870117)",POINT (0.3943425863981247 0.1858165264129639),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818748842,314308534,1,1,"(0.4021427631378174, 0.15777157247066498)","(0.41801711916923523, 0.16077573597431183)",1,1,3.3133544921875,2.8216552734375,"(-44.18202209472656, -26.598852157592773, 658.740966796875)","(25.86359405517578, -25.13616943359375, 659.3541259765625)","(-35.431793212890625, 171.3374481201172, 51.71995544433594)","(-29.946815490722656, 170.7887725830078, 51.5202522277832)",POINT (0.4100799411535263 0.1592736542224884),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818765508,314325200,1,1,"(0.4239811599254608, 0.1630781590938568)","(0.43555477261543274, 0.18189887702465057)",1,1,3.2998504638671875,2.8502960205078125,"(-44.05052947998047, -26.560382843017578, 658.5892333984375)","(25.94339370727539, -25.103328704833984, 659.263671875)","(-27.886089324951172, 170.36827087402344, 51.36721420288086)","(-23.887104034423828, 166.93093872070312, 50.116058349609375)",POINT (0.4297679662704468 0.1724885180592537),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818782176,314341867,1,1,"(0.42790985107421875, 0.1600593477487564)","(0.4284863770008087, 0.23009346425533295)",1,1,3.3090362548828125,2.888427734375,"(-44.043914794921875, -26.55954360961914, 658.5540771484375)","(25.943395614624023, -25.09378433227539, 659.2635498046875)","(-26.52863121032715, 170.91961669921875, 51.567867279052734)","(-26.329410552978516, 158.12881469726562, 46.912376403808594)",POINT (0.4281981140375137 0.1950764060020447),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818798843,314358534,1,1,"(0.4263886511325836, 0.16331106424331665)","(0.4338828921318054, 0.1625881940126419)",1,1,3.317138671875,2.838363647460937,"(-44.05615997314453, -26.556856155395508, 658.5280151367188)","(25.94173812866211, -25.08643341064453, 659.20361328125)","(-27.05423355102539, 170.3257293701172, 51.35173416137695)","(-24.464797973632812, 170.457763671875, 51.39976501464844)",POINT (0.4301357716321945 0.1629496291279793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818815510,314375200,1,1,"(0.4310774803161621, 0.1629689335823059)","(0.43083181977272034, 0.14842994511127472)",1,1,3.312408447265625,2.8029327392578125,"(-44.087562561035156, -26.539024353027344, 658.4998779296875)","(25.92647933959961, -25.080089569091797, 659.2045288085938)","(-25.434120178222656, 170.3882293701172, 51.37445831298828)","(-25.519010543823242, 173.0435791015625, 52.34092712402344)",POINT (0.4309546500444412 0.1556994393467903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818832177,314391867,1,1,"(0.4260706603527069, 0.16584236919879913)","(0.4331161677837372, 0.15365292131900787)",1,1,3.306488037109375,2.782440185546875,"(-44.12110137939453, -26.524192810058594, 658.54345703125)","(25.906211853027344, -25.07647705078125, 659.2063598632812)","(-27.164119720458984, 169.86343383789062, 51.18343734741211)","(-24.729713439941406, 172.0896759033203, 51.99374008178711)",POINT (0.429593414068222 0.1597476452589035),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818848844,314408533,1,1,"(0.4242015480995178, 0.15043412148952484)","(0.42616525292396545, 0.16136698424816132)",1,1,3.295501708984375,2.7942352294921875,"(-44.14573669433594, -26.530357360839844, 658.588623046875)","(25.888336181640625, -25.085351943969727, 659.219482421875)","(-27.8099365234375, 172.6775360107422, 52.20771789550781)","(-27.13142967224121, 170.6807861328125, 51.480960845947266)",POINT (0.4251834005117416 0.1559005528688431),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818865511,314425200,1,1,"(0.4247635006904602, 0.1654110997915268)","(0.431753545999527, 0.14942972362041473)",1,1,3.306976318359375,2.7925567626953125,"(-44.182804107666016, -26.537151336669922, 658.6928100585938)","(25.85675621032715, -25.08658790588379, 659.210205078125)","(-27.615760803222656, 169.9422149658203, 51.21208572387695)","(-25.200529098510742, 172.86097717285156, 52.27445983886719)",POINT (0.4282585233449936 0.1574204117059708),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818882184,314441872,1,1,"(0.41878125071525574, 0.15542738139629364)","(0.42989322543144226, 0.16559012234210968)",1,1,3.3073272705078125,2.795379638671875,"(-44.20869827270508, -26.564132690429688, 658.7374267578125)","(25.83176612854004, -25.106220245361328, 659.2720947265625)","(-29.68277931213379, 171.76559448242188, 51.87577819824219)","(-25.84331703186035, 169.90951538085938, 51.2002067565918)",POINT (0.424337238073349 0.1605087518692017),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818898850,314458538,1,1,"(0.42088648676872253, 0.15888839960098267)","(0.4376830756664276, 0.15626224875450134)",1,1,3.3087310791015625,2.794586181640625,"(-44.21981430053711, -26.57527732849121, 658.7117919921875)","(25.811246871948242, -25.10818862915039, 659.2014770507812)","(-28.95537567138672, 171.13348388671875, 51.645694732666016)","(-23.1517276763916, 171.6131134033203, 51.82026672363281)",POINT (0.4292847812175751 0.157575324177742),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818915518,314475205,1,1,"(0.424554705619812, 0.15235748887062073)","(0.4332049489021301, 0.15231041610240936)",1,1,3.3020477294921875,2.7913818359375,"(-44.23591613769531, -26.591005325317383, 658.6853637695312)","(25.795440673828125, -25.121566772460938, 659.2388305664062)","(-27.68791389465332, 172.32627868652344, 52.079837799072266)","(-24.69902992248535, 172.33485412597656, 52.082977294921875)",POINT (0.4288798272609711 0.152333952486515),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818932185,314491872,1,1,"(0.4242180585861206, 0.16227267682552338)","(0.4391160309314728, 0.154745951294899)",1,1,3.2850494384765625,2.791534423828125,"(-44.24549865722656, -26.587045669555664, 658.6598510742188)","(25.778982162475586, -25.10346221923828, 659.2401123046875)","(-27.804231643676758, 170.515380859375, 51.42076110839844)","(-22.65659523010254, 171.89004516601562, 51.92105484008789)",POINT (0.4316670447587967 0.1585093140602112),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818948852,314508538,1,1,"(0.42583519220352173, 0.15515798330307007)","(0.4381963908672333, 0.17343825101852417)",1,1,3.2989501953125,2.805938720703125,"(-44.258541107177734, -26.597904205322266, 658.6095581054688)","(25.76251983642578, -25.100048065185547, 659.2294921875)","(-27.245481491088867, 171.81480407714844, 51.893653869628906)","(-22.974367141723633, 168.47616577148438, 50.678489685058594)",POINT (0.4320157915353775 0.1642981171607971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818965519,314525205,1,1,"(0.39628005027770996, 0.164095938205719)","(0.40602150559425354, 0.14762620627880096)",1,1,3.3120574951171875,2.7948760986328125,"(-44.38694763183594, -26.596385955810547, 658.7249755859375)","(25.639680862426758, -25.088214874267578, 659.262939453125)","(-37.45751953125, 170.1824188232422, 51.29949951171875)","(-34.09160232543945, 173.19036865234375, 52.39437484741211)",POINT (0.4011507779359818 0.15586107224226),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818982185,314541871,1,1,"(0.39411455392837524, 0.16134071350097656)","(0.4092177748680115, 0.15772317349910736)",1,1,3.290771484375,2.8150634765625,"(-44.42052459716797, -26.618404388427734, 658.8536987304688)","(25.590160369873047, -25.093399047851562, 659.2669677734375)","(-38.20574951171875, 170.68560791015625, 51.48270034790039)","(-32.987205505371094, 171.34629821777344, 51.7231559753418)",POINT (0.4016661643981934 0.159531943500042),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248818998858,314558543,1,1,"(0.39924442768096924, 0.15680663287639618)","(0.4115711450576782, 0.17283296585083008)",1,1,3.30596923828125,2.81890869140625,"(-44.44334030151367, -26.63262939453125, 658.863037109375)","(25.566059112548828, -25.10345458984375, 659.2686767578125)","(-36.43325424194336, 171.513671875, 51.78409957885742)","(-32.1740608215332, 168.58670043945312, 50.71875)",POINT (0.4054077863693237 0.1648197993636131),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248819015525,314575210,1,1,"(0.39716237783432007, 0.13979704678058624)","(0.4095056653022766, 0.16132622957229614)",1,1,3.2828521728515625,2.798934936523437,"(-44.46208190917969, -26.652803421020508, 658.8482666015625)","(25.54120445251465, -25.119787216186523, 659.2225341796875)","(-37.15265655517578, 174.62026977539062, 52.91478729248047)","(-32.88773727416992, 170.68824768066406, 51.48366165161133)",POINT (0.4033340215682983 0.1505616381764412),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248819032192,314591877,1,1,"(0.3994050621986389, 0.15659058094024658)","(0.41035133600234985, 0.16965661942958832)",1,1,3.288299560546875,2.8222808837890625,"(-44.48420715332031, -26.653972625732422, 658.9176025390625)","(25.533702850341797, -25.12975311279297, 659.307373046875)","(-36.37773895263672, 171.5531463623047, 51.79842758178711)","(-32.59553146362305, 169.16680908203125, 50.929901123046875)",POINT (0.4048781991004944 0.1631236001849174),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248819048860,314608544,1,1,"(0.39595580101013184, 0.14700163900852203)","(0.41141048073768616, 0.2103462964296341)",1,1,3.3040008544921875,2.873199462890625,"(-44.476837158203125, -26.659107208251953, 658.918701171875)","(25.537940979003906, -25.144004821777344, 659.2828979492188)","(-37.56957244873047, 173.30445861816406, 52.43587112426758)","(-32.22958755493164, 161.7353973388672, 48.22505187988281)",POINT (0.403683140873909 0.1786739677190781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248819065526,314625210,1,1,"(0.3971109688282013, 0.15522955358028412)","(0.41164591908454895, 0.19193945825099945)",1,1,3.29620361328125,2.8534393310546875,"(-44.46553039550781, -26.65787696838379, 658.92041015625)","(25.549312591552734, -25.150726318359375, 659.3062744140625)","(-37.17041778564453, 171.80174255371094, 51.88890075683594)","(-32.148223876953125, 165.09713745117188, 49.44864273071289)",POINT (0.4043784439563751 0.1735845059156418),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248819082193,314641876,1,1,"(0.39980918169021606, 0.15035869181156158)","(0.4109072983264923, 0.17602291703224182)",1,1,3.312835693359375,2.8341064453125,"(-44.4496955871582, -26.653064727783203, 658.9586181640625)","(25.56881332397461, -25.152854919433594, 659.352783203125)","(-36.23811340332031, 172.69131469726562, 52.212703704833984)","(-32.40343475341797, 168.0041046142578, 50.50667190551758)",POINT (0.4053582400083542 0.1631908044219017),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248819098861,314658544,1,1,"(0.3990339934825897, 0.15743306279182434)","(0.40716028213500977, 0.17083740234375)",1,1,3.3194580078125,2.8468780517578125,"(-44.421241760253906, -26.64786148071289, 658.914306640625)","(25.597293853759766, -25.156291961669922, 659.3866577148438)","(-36.505977630615234, 171.3992919921875, 51.74245071411133)","(-33.6981201171875, 168.95115661621094, 50.85139465332031)",POINT (0.4030971378087997 0.1641352325677872),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248819115528,314675210,1,1,"(0.4017294645309448, 0.15074442327022552)","(0.4088485538959503, 0.20108604431152344)",1,1,3.320831298828125,2.896453857421875,"(-44.400421142578125, -26.6514892578125, 658.8805541992188)","(25.62335777282715, -25.163185119628906, 659.432861328125)","(-35.574607849121094, 172.62086486816406, 52.187076568603516)","(-33.11479187011719, 163.4266357421875, 48.84065246582031)",POINT (0.4052890092134476 0.1759152337908745),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
