,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,30,14,1597299730,13481045325,1,1,"(0.4611630439758301, 0.4033372402191162)","(0.47347161173820496, 0.41700971126556396)",1,1,3.22601318359375,2.970916748046875,"(-59.83036422729492, -55.520179748535156, 655.1700439453125)","(3.6355984210968018, -55.19009017944336, 655.7491455078125)","(-15.03881549835205, 126.48815155029297, 35.3961181640625)","(-10.785889625549316, 123.99104309082031, 34.487239837646484)",POINT (0.4673173278570175 0.4101734757423401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597316398,13481061992,1,1,"(0.461788535118103, 0.40832269191741943)","(0.46687379479408264, 0.4170171022415161)",1,1,3.2384185791015625,2.98382568359375,"(-59.852210998535156, -55.5197639465332, 655.1541748046875)","(3.6123201847076416, -55.18434143066406, 655.8093872070312)","(-14.822689056396484, 125.5776138305664, 35.064720153808594)","(-13.065600395202637, 123.98969268798828, 34.48676300048828)",POINT (0.4643311649560928 0.4126698970794678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597333069,13481078663,1,1,"(0.4591538906097412, 0.41643309593200684)","(0.46218010783195496, 0.3985813856124878)",1,1,3.253875732421875,2.955810546875,"(-59.89057922363281, -55.52620315551758, 655.0389404296875)","(3.5681653022766113, -55.21177291870117, 656.0950927734375)","(-15.733028411865234, 124.09635925292969, 34.52557373046875)","(-14.68739128112793, 127.35672760009766, 35.712276458740234)",POINT (0.4606669992208481 0.4075072407722473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597349736,13481095329,1,1,"(0.4675680100917816, 0.41097861528396606)","(0.47367995977401733, 0.40599098801612854)",1,1,3.2462615966796875,2.955307006835937,"(-59.94470977783203, -55.53157424926758, 655.101806640625)","(3.5183472633361816, -55.20711898803711, 656.1788940429688)","(-12.825732231140137, 125.0925521850586, 34.888145446777344)","(-10.713879585266113, 126.00347137451172, 35.21969985961914)",POINT (0.4706239849328995 0.4084848016500473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597366402,13481111995,1,1,"(0.47188591957092285, 0.4074406325817108)","(0.47502174973487854, 0.416342556476593)",1,1,3.23858642578125,2.9632568359375,"(-59.98590087890625, -55.55298614501953, 655.0951538085938)","(3.4835989475250244, -55.19903564453125, 655.92919921875)","(-11.333792686462402, 125.73871612548828, 35.12333679199219)","(-10.250267028808594, 124.1128921508789, 34.53157424926758)",POINT (0.4734538346529007 0.4118915945291519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597383070,13481128662,1,1,"(0.46302083134651184, 0.41556835174560547)","(0.47424739599227905, 0.41123318672180176)",1,1,3.2554473876953125,2.9620513916015625,"(-60.02074432373047, -55.55480194091797, 655.1126098632812)","(3.4536690711975098, -55.18585205078125, 655.8103637695312)","(-14.3969087600708, 124.25430297851562, 34.5830192565918)","(-10.517836570739746, 125.0460433959961, 34.87126159667969)",POINT (0.4686341136693954 0.4134007692337036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597399737,13481145329,1,1,"(0.46508651971817017, 0.41510576009750366)","(0.47073274850845337, 0.4121387302875519)",1,1,3.243148803710937,2.9456939697265625,"(-60.03013610839844, -55.555450439453125, 654.9424438476562)","(3.431295871734619, -55.195594787597656, 655.6680908203125)","(-13.683144569396973, 124.3387680053711, 34.61383819580078)","(-11.732223510742188, 124.88066101074219, 34.81104278564453)",POINT (0.4679096341133118 0.4136222451925278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597416404,13481161995,1,1,"(0.46224066615104675, 0.40359365940093994)","(0.4667193293571472, 0.4076768457889557)",1,1,3.245849609375,2.970123291015625,"(-60.040252685546875, -55.538368225097656, 654.711669921875)","(3.4109630584716797, -55.19423294067383, 655.633544921875)","(-14.66646957397461, 126.44131469726562, 35.379066467285156)","(-13.118964195251465, 125.69556427001953, 35.1076545715332)",POINT (0.464479997754097 0.4056352525949478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597433072,13481178662,1,1,"(0.462233304977417, 0.4112129807472229)","(0.4662128686904907, 0.41647136211395264)",1,1,3.2378692626953125,2.9627227783203125,"(-60.07108688354492, -55.54344940185547, 654.5252685546875)","(3.375638008117676, -55.202816009521484, 655.65771484375)","(-14.668998718261719, 125.04973602294922, 34.872589111328125)","(-13.293949127197266, 124.08934783935547, 34.52306365966797)",POINT (0.4642230868339539 0.4138421714305878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597449742,13481195332,1,1,"(0.47184377908706665, 0.4152577817440033)","(0.4668809175491333, 0.42227301001548767)",1,1,3.2241973876953125,2.9655914306640625,"(-60.108890533447266, -55.54188537597656, 654.4578857421875)","(3.3369393348693848, -55.174442291259766, 655.45654296875)","(-11.348335266113281, 124.31099700927734, 34.60374069213867)","(-13.063136100769043, 123.02975463867188, 34.13740158081055)",POINT (0.4693623483181 0.4187653958797455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597466410,13481211999,1,1,"(0.4621593654155731, 0.41004547476768494)","(0.47590547800064087, 0.4241511821746826)",1,1,3.244613647460937,2.968536376953125,"(-60.15510559082031, -55.56020736694336, 654.5836181640625)","(3.302922248840332, -55.18806457519531, 655.4921875)","(-14.694544792175293, 125.2629623413086, 34.950191497802734)","(-9.944914817810059, 122.68672943115234, 34.012569427490234)",POINT (0.469032421708107 0.4170983284711838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597483076,13481228665,1,1,"(0.46458783745765686, 0.41767409443855286)","(0.4754652678966522, 0.41132548451423645)",1,1,3.253646850585937,2.951766967773437,"(-60.194271087646484, -55.563865661621094, 654.684326171875)","(3.26997709274292, -55.175743103027344, 655.4689331054688)","(-13.855448722839355, 123.86968994140625, 34.443115234375)","(-10.097017288208008, 125.02920532226562, 34.86506271362305)",POINT (0.4700265526771545 0.4144997894763946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597499744,13481245332,1,1,"(0.46664464473724365, 0.4141901731491089)","(0.47105202078819275, 0.4251211881637573)",1,1,3.259979248046875,2.9744873046875,"(-60.21867370605469, -55.575157165527344, 654.6787109375)","(3.2461178302764893, -55.176475524902344, 655.338623046875)","(-13.144777297973633, 124.50597381591797, 34.674720764160156)","(-11.621925354003906, 122.50958251953125, 33.94804763793945)",POINT (0.4688483327627182 0.4196556806564331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597516411,13481261999,1,1,"(0.46379566192626953, 0.41221052408218384)","(0.47146305441856384, 0.42169100046157837)",1,1,3.2368316650390625,2.978607177734375,"(-60.220481872558594, -55.55617141723633, 654.4616088867188)","(3.22987699508667, -55.151954650878906, 655.2794799804688)","(-14.129162788391113, 124.86754608154297, 34.80629348754883)","(-11.479887008666992, 123.13607025146484, 34.17606735229492)",POINT (0.4676293581724167 0.4169507622718811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597533078,13481278665,1,1,"(0.46686896681785583, 0.41848453879356384)","(0.47440147399902344, 0.41901642084121704)",1,1,3.26336669921875,2.9798126220703125,"(-60.21949768066406, -55.53740692138672, 654.2338256835938)","(3.222386121749878, -55.141944885253906, 655.149169921875)","(-13.067255973815918, 123.72167205810547, 34.389244079589844)","(-10.464592933654785, 123.6245346069336, 34.353858947753906)",POINT (0.4706352204084396 0.4187504798173904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597549746,13481295332,1,1,"(0.46195268630981445, 0.41347306966781616)","(0.4718035161495209, 0.4289550185203552)",1,1,3.24676513671875,3.001983642578125,"(-60.21719741821289, -55.51592254638672, 654.1378784179688)","(3.2261667251586914, -55.1313362121582, 655.101806640625)","(-14.765955924987793, 124.63697052001953, 34.72233963012695)","(-11.362261772155762, 121.80937957763672, 33.693241119384766)",POINT (0.4668781012296677 0.4212140440940857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597566413,13481311999,1,1,"(0.4634207487106323, 0.4295040965080261)","(0.47684139013290405, 0.42689812183380127)",1,1,3.273300170898437,3.0184478759765625,"(-60.206363677978516, -55.51521301269531, 654.1161499023438)","(3.24868106842041, -55.13475036621094, 654.9832763671875)","(-14.258710861206055, 121.70909881591797, 33.65669631958008)","(-9.621533393859863, 122.18505859375, 33.82992935180664)",POINT (0.4701310694217682 0.4282011091709137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597583087,13481328672,1,1,"(0.4653947651386261, 0.42485249042510986)","(0.4767758548259735, 0.4171161949634552)",1,1,3.2905426025390625,2.964584350585937,"(-60.19753646850586, -55.50836944580078, 654.2132568359375)","(3.2767984867095947, -55.10926055908203, 654.794189453125)","(-13.576629638671875, 122.55866241455078, 33.96590805053711)","(-9.644174575805664, 123.97157287597656, 34.48020935058594)",POINT (0.4710853099822998 0.4209843426942825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597599754,13481345339,1,1,"(0.46772751212120056, 0.42003509402275085)","(0.4723769724369049, 0.429939329624176)",1,1,3.273056030273437,2.9874420166015625,"(-60.185264587402344, -55.51593780517578, 654.28759765625)","(3.308159351348877, -55.10914993286133, 654.6634521484375)","(-12.770609855651855, 123.43848419189453, 34.28614044189453)","(-11.164106369018555, 121.6296157836914, 33.627750396728516)",POINT (0.4700522422790527 0.4249872118234634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597616422,13481362006,1,1,"(0.4604129195213318, 0.41991060972213745)","(0.4692906439304352, 0.4340839982032776)",1,1,3.2503204345703125,2.968505859375,"(-60.146697998046875, -55.50209045410156, 654.222900390625)","(3.3436200618743896, -55.097984313964844, 654.5558471679688)","(-15.297989845275879, 123.46122741699219, 34.294410705566406)","(-12.230513572692871, 120.87265014648438, 33.35224914550781)",POINT (0.4648517817258835 0.4269973039627075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597633088,13481378672,1,1,"(0.4667946398258209, 0.41662001609802246)","(0.47186267375946045, 0.4407353103160858)",1,1,3.2620849609375,2.9973907470703125,"(-60.11363983154297, -55.4980583190918, 654.144775390625)","(3.3713266849517822, -55.10050964355469, 654.6146240234375)","(-13.09292984008789, 124.06219482421875, 34.5131950378418)","(-11.341813087463379, 119.65788269042969, 32.910099029541016)",POINT (0.4693286567926407 0.4286776632070541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597649756,13481395339,1,1,"(0.4689883291721344, 0.4217942953109741)","(0.4774060845375061, 0.42421430349349976)",1,1,3.268096923828125,2.973129272460937,"(-60.07940673828125, -55.48419189453125, 654.079833984375)","(3.403698444366455, -55.11661911010742, 654.7089233398438)","(-12.334968566894531, 123.1172103881836, 34.169189453125)","(-9.42642879486084, 122.67520904541016, 34.00835037231445)",POINT (0.4731972068548202 0.4230042994022369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597666424,13481412006,1,1,"(0.466043621301651, 0.4150456190109253)","(0.47617918252944946, 0.43243294954299927)",1,1,3.2896270751953125,2.977630615234375,"(-60.05126190185547, -55.47834777832031, 654.2759399414062)","(3.474823236465454, -55.11853790283203, 654.7093505859375)","(-13.352442741394043, 124.34976196289062, 34.617794036865234)","(-9.85034465789795, 121.1741943359375, 33.46198272705078)",POINT (0.4711114019155502 0.4237392842769623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597683090,13481428672,1,1,"(0.4749908149242401, 0.481831431388855)","(0.4835416376590729, 0.44240495562553406)",1,1,3.2092742919921875,2.967147827148437,"(-60.03543472290039, -55.36284255981445, 654.2791748046875)","(3.5584428310394287, -55.094486236572266, 655.0994262695312)","(-10.26097297668457, 112.15221405029297, 30.17827033996582)","(-7.306430339813232, 119.35294342041016, 32.79911422729492)",POINT (0.4792662262916565 0.4621181935071945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1597849771,13481595347,1,1,"(0.47875919938087463, 0.47705334424972534)","(0.49659159779548645, 0.41235437989234924)",1,1,3.1248321533203125,2.9197998046875,"(-59.26825714111328, -55.1404914855957, 654.5035400390625)","(4.296915531158447, -55.018306732177734, 654.99462890625)","(-8.958902359008789, 113.02487182617188, 30.495908737182617)","(-2.7973520755767822, 124.84129333496094, 34.79668045043945)",POINT (0.4876753985881805 0.4447038620710373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1597866437,13481612013,1,1,"(0.4581904411315918, 0.4097023904323578)","(0.4924221336841583, 0.4534386396408081)",1,1,3.269439697265625,2.885528564453125,"(-59.1800422668457, -55.13718032836914, 654.1588134765625)","(4.346255302429199, -55.046234130859375, 655.2321166992188)","(-16.065916061401367, 125.32563781738281, 34.97300338745117)","(-4.238002777099609, 117.3377914428711, 32.06565475463867)",POINT (0.4753062874078751 0.431570515036583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597883105,13481628680,1,1,"(0.46047839522361755, 0.42522943019866943)","(0.4848266839981079, 0.4732550084590912)",1,1,3.2516021728515625,2.9389801025390625,"(-59.15165710449219, -55.17308807373047, 654.439697265625)","(4.411835193634033, -55.06583786010742, 655.0531005859375)","(-15.275369644165039, 122.48982238769531, 33.94083786010742)","(-6.862423896789551, 113.71857452392578, 30.748422622680664)",POINT (0.4726525396108627 0.4492422193288803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1597899772,13481645347,1,1,"(0.4678151607513428, 0.4259614944458008)","(0.4815899133682251, 0.45081180334091187)",1,1,3.23980712890625,2.926177978515625,"(-59.11936950683594, -55.197906494140625, 654.5653686523438)","(4.462109565734863, -55.09140396118164, 655.1116943359375)","(-12.74033260345459, 122.35612487792969, 33.892154693603516)","(-7.980797290802002, 117.81752014160156, 32.24028778076172)",POINT (0.4747025370597839 0.4383866488933563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597916440,13481662014,1,1,"(0.4737223982810974, 0.43830952048301697)","(0.4883573353290558, 0.45149198174476624)",1,1,3.1943359375,2.9724578857421875,"(-59.07886505126953, -55.204986572265625, 654.4759521484375)","(4.521390914916992, -55.11492156982422, 655.22900390625)","(-10.699225425720215, 120.10090637207031, 33.07136917114258)","(-5.642495155334473, 117.69331359863281, 32.1950569152832)",POINT (0.4810398668050766 0.4449007511138916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597933107,13481678680,1,1,"(0.468951940536499, 0.44693735241889954)","(0.48625418543815613, 0.43738439679145813)",1,1,3.195068359375,2.9399871826171875,"(-59.02880096435547, -55.19001770019531, 654.3050537109375)","(4.5334696769714355, -55.11576843261719, 655.0863037109375)","(-12.347539901733398, 118.52516174316406, 32.497802734375)","(-6.36918306350708, 120.26988983154297, 33.13283920288086)",POINT (0.4776030629873276 0.4421608746051788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597949774,13481695347,1,1,"(0.4720045030117035, 0.4463089406490326)","(0.4894069731235504, 0.430820107460022)",1,1,3.21771240234375,2.95733642578125,"(-58.99324417114258, -55.18558120727539, 654.1195068359375)","(4.560144424438477, -55.09611511230469, 654.4103393554688)","(-11.292806625366211, 118.63993835449219, 32.53959274291992)","(-5.2798237800598145, 121.46875, 33.56922912597656)",POINT (0.480705738067627 0.4385645240545273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597966441,13481712013,1,1,"(0.4757389724254608, 0.4557415544986725)","(0.4790652394294739, 0.4413105249404907)",1,1,3.2421112060546875,2.977279663085937,"(-58.94363784790039, -55.156410217285156, 653.9228515625)","(4.621583938598633, -55.0824089050293, 654.4577026367188)","(-10.002449989318848, 116.91718292236328, 31.91259765625)","(-8.85313606262207, 119.55281829833984, 32.871883392333984)",POINT (0.4774021059274674 0.4485260397195816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1597983113,13481728685,1,1,"(0.47294944524765015, 0.44366610050201416)","(0.4899410307407379, 0.430683434009552)",1,1,3.22088623046875,2.9621734619140625,"(-58.91160583496094, -55.144351959228516, 653.7977905273438)","(4.640209197998047, -55.09711837768555, 654.56396484375)","(-10.966297149658203, 119.12259674072266, 32.71528625488281)","(-5.095295429229736, 121.49372863769531, 33.57828140258789)",POINT (0.481445237994194 0.4371747672557831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1597999780,13481745351,1,1,"(0.4776977300643921, 0.4447830319404602)","(0.488052099943161, 0.44176042079925537)",1,1,3.232528686523437,3.007431030273437,"(-58.894649505615234, -55.12329864501953, 653.86181640625)","(4.67097282409668, -55.06207275390625, 654.32666015625)","(-9.325653076171875, 118.91861724853516, 32.64103317260742)","(-5.74794864654541, 119.47064971923828, 32.841976165771484)",POINT (0.4828749150037766 0.4432717263698578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1598016447,13481762018,1,1,"(0.4755556285381317, 0.4337792694568634)","(0.4906148612499237, 0.44704878330230713)",1,1,3.247299194335937,2.9918670654296875,"(-58.86639404296875, -55.118064880371094, 653.9151611328125)","(4.68300724029541, -55.05653762817383, 654.314697265625)","(-10.065797805786133, 120.92830657958984, 33.37250900268555)","(-4.86245584487915, 118.50480651855469, 32.49039077758789)",POINT (0.4830852448940277 0.4404140263795853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1598033115,13481778685,1,1,"(0.4729006290435791, 0.4365135133266449)","(0.49553200602531433, 0.4266250431537628)",1,1,3.263168334960937,2.955657958984375,"(-58.81995391845703, -55.08854675292969, 653.803955078125)","(4.721979141235352, -55.04893112182617, 654.3377685546875)","(-10.983161926269531, 120.4289321899414, 33.190738677978516)","(-3.1634457111358643, 122.23494720458984, 33.84803771972656)",POINT (0.4842163175344467 0.4315692782402039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1598049782,13481795352,1,1,"(0.46955347061157227, 0.44212451577186584)","(0.4907141327857971, 0.4408217668533325)",1,1,3.286239624023437,2.985382080078125,"(-58.78814697265625, -55.079803466796875, 653.7138061523438)","(4.745847702026367, -55.05816650390625, 654.515380859375)","(-12.13969612121582, 119.40416717529297, 32.81775665283203)","(-4.8281569480896, 119.64207458496094, 32.90439224243164)",POINT (0.4801338016986847 0.4414731413125992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1598066449,13481812018,1,1,"(0.5058596730232239, 0.43504589796066284)","(0.5267738699913025, 0.4206558167934418)",1,1,3.293182373046875,2.98431396484375,"(-58.67110061645508, -55.06694030761719, 653.5789794921875)","(4.842396259307861, -55.0553092956543, 654.0991821289062)","(0.405018150806427, 120.69697570800781, 33.28830337524414)","(7.631396770477295, 123.32513427734375, 34.244876861572266)",POINT (0.5163167715072632 0.4278508573770523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1598083117,13481828685,1,1,"(0.5151682496070862, 0.4303841292858124)","(0.5394601821899414, 0.42490458488464355)",1,1,3.323333740234375,3.005096435546875,"(-58.5622673034668, -55.075584411621094, 653.7899169921875)","(4.918943881988525, -55.054290771484375, 654.3237915039062)","(3.6213603019714355, 121.54837036132812, 33.59819412231445)","(12.01482105255127, 122.54914855957031, 33.96245574951172)",POINT (0.5273142158985138 0.427644357085228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1598099783,13481845351,1,1,"(0.5069043636322021, 0.4256768822669983)","(0.5322627425193787, 0.4367281496524811)",1,1,3.3391265869140625,3.0528106689453125,"(-58.54701232910156, -55.080406188964844, 653.708984375)","(4.9319305419921875, -55.062259674072266, 654.216796875)","(0.7659770846366882, 122.40811920166016, 33.91107940673828)","(9.527929306030273, 120.38972473144531, 33.176509857177734)",POINT (0.5195835530757904 0.4312025159597397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
