,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,45,7,77715658970,8094507274,1,1,"(0.563466489315033, 0.33192336559295654)","(0.48953622579574585, 0.20791113376617432)",1,1,2.994369506835937,3.2346954345703125,"(-35.24064254760742, 23.01144790649414, 566.6414794921875)","(24.548778533935547, 21.714988708496094, 572.3440551757812)","(20.30961036682129, 139.5309295654297, 40.143341064453125)","(-5.235157012939453, 162.1801300048828, 48.38697814941406)",POINT (0.5265013575553894 0.2699172496795654),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715675637,8094523940,1,1,"(0.5555320382118225, 0.3500763773918152)","(0.4833478033542633, 0.1989073008298874)",1,1,3.0194091796875,3.2556304931640625,"(-35.21891784667969, 23.000577926635742, 566.5633544921875)","(24.582500457763672, 21.703285217285156, 572.2777709960938)","(17.568078994750977, 136.2155303955078, 38.936614990234375)","(-7.373405933380127, 163.82456970214844, 48.9854736328125)",POINT (0.5194399207830429 0.2744918391108513),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715692305,8094540607,1,1,"(0.5662786364555359, 0.3361141085624695)","(0.4893253445625305, 0.20844680070877075)",1,1,3.019882202148437,3.25677490234375,"(-35.188262939453125, 22.996387481689453, 566.4774169921875)","(24.608386993408203, 21.694992065429688, 572.1583251953125)","(21.281278610229492, 138.7655487060547, 39.864749908447266)","(-5.308014392852783, 162.08229064941406, 48.351348876953125)",POINT (0.5278019905090332 0.2722804546356201),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715708972,8094557274,1,1,"(0.5602378249168396, 0.3397074341773987)","(0.4896044433116913, 0.2458469569683075)",1,1,2.99798583984375,3.299179077148437,"(-35.15513610839844, 22.986976623535156, 566.4005737304688)","(24.6369571685791, 21.68235206604004, 572.1651611328125)","(19.194032669067383, 138.10928344726562, 39.62586212158203)","(-5.211586952209473, 155.2516632080078, 45.86518096923828)",POINT (0.5249211341142654 0.2927771955728531),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715725639,8094573940,1,1,"(0.562688946723938, 0.33356866240501404)","(0.4919593632221222, 0.22609843313694)",1,1,2.9973907470703125,3.28302001953125,"(-35.12761688232422, 22.99651336669922, 566.4208984375)","(24.676530838012695, 21.672096252441406, 572.080078125)","(20.040950775146484, 139.23043823242188, 40.03396224975586)","(-4.397891044616699, 158.85845947265625, 47.17793655395508)",POINT (0.5273241549730301 0.279833547770977),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715742307,8094590607,1,1,"(0.5585522651672363, 0.2591238021850586)","(0.48776429891586304, 0.1891862154006958)",1,1,2.87030029296875,3.210723876953125,"(-35.1104621887207, 23.00223159790039, 566.476806640625)","(24.712875366210938, 21.66741371154785, 572.0230712890625)","(18.61162757873535, 152.82681274414062, 44.982608795166016)","(-5.847400188446045, 165.5999755859375, 49.63166427612305)",POINT (0.5231582820415497 0.2241550087928772),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715758978,8094607278,1,1,"(0.5707547664642334, 0.3448046147823334)","(0.4849426746368408, 0.17632238566875458)",1,1,3.017807006835937,3.178939819335937,"(-35.07805633544922, 23.003690719604492, 566.4266357421875)","(24.75631332397461, 21.67728042602539, 572.0288696289062)","(22.827899932861328, 137.17835998535156, 39.28703308105469)","(-6.822338104248047, 167.9493865966797, 50.48677444458008)",POINT (0.5278487205505371 0.260563500225544),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715775645,8094623944,1,1,"(0.5696229338645935, 0.3079510033130646)","(0.49126914143562317, 0.23018299043178558)",1,1,2.948211669921875,3.2533416748046875,"(-35.03271484375, 23.010635375976562, 566.298828125)","(24.789608001708984, 21.681610107421875, 571.9722900390625)","(22.43683433532715, 143.90916442871094, 41.73686981201172)","(-4.636386394500732, 158.1124725341797, 46.90641784667969)",POINT (0.5304460376501083 0.2690669968724251),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715792312,8094640611,1,1,"(0.5685293674468994, 0.31177496910095215)","(0.48635488748550415, 0.23498564958572388)",1,1,2.9423370361328125,3.280487060546875,"(-34.99559783935547, 23.03734588623047, 566.1953735351562)","(24.810466766357422, 21.6917781829834, 571.9885864257812)","(22.058969497680664, 143.21078491210938, 41.48267364501953)","(-6.334395885467529, 157.23533630371094, 46.58716583251953)",POINT (0.5274421274662018 0.273380309343338),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715808980,8094657278,1,1,"(0.5583044290542603, 0.32703185081481934)","(0.4875597357749939, 0.1886453777551651)",1,1,2.958343505859375,3.2072296142578125,"(-34.967594146728516, 23.061899185180664, 566.226318359375)","(24.83484649658203, 21.694860458374023, 571.9593505859375)","(18.525989532470703, 140.42430114746094, 40.46848678588867)","(-5.918087482452393, 165.69876098632812, 49.66765594482422)",POINT (0.5229320824146271 0.2578386142849922),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715825647,8094673944,1,1,"(0.5641804933547974, 0.30029740929603577)","(0.4872758984565735, 0.22107474505901337)",1,1,2.9385528564453125,3.2595367431640625,"(-34.93960189819336, 23.08445167541504, 566.2727661132812)","(24.869272232055664, 21.708938598632812, 571.9288940429688)","(20.55631446838379, 145.30699157714844, 42.24562072753906)","(-6.016155242919922, 159.77597045898438, 47.51188659667969)",POINT (0.5257281959056854 0.2606860771775246),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715842314,8094690611,1,1,"(0.5634568333625793, 0.3334692418575287)","(0.4832780361175537, 0.15636830031871796)",1,1,2.973907470703125,3.1541748046875,"(-34.921470642089844, 23.105791091918945, 566.2916259765625)","(24.893882751464844, 21.729290008544922, 571.9095458984375)","(20.3062801361084, 139.24859619140625, 40.04057312011719)","(-7.397521018981934, 171.59375, 51.813236236572266)",POINT (0.5233674347400665 0.2449187710881233),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715858982,8094707278,1,1,"(0.5615050196647644, 0.33607637882232666)","(0.4904874563217163, 0.17791254818439484)",1,1,2.97802734375,3.182601928710937,"(-34.90874481201172, 23.11306381225586, 566.310791015625)","(24.91769790649414, 21.743988037109375, 571.9353637695312)","(19.631879806518555, 138.77244567871094, 39.86724853515625)","(-4.9064836502075195, 167.65896606445312, 50.381099700927734)",POINT (0.5259962379932404 0.2569944635033608),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715875648,8094723944,1,1,"(0.5634047985076904, 0.2807437777519226)","(0.48593297600746155, 0.22166308760643005)",1,1,2.928985595703125,3.253662109375,"(-34.884132385253906, 23.12002944946289, 566.3128051757812)","(24.948930740356445, 21.745258331298828, 571.8784790039062)","(20.288314819335938, 148.87820434570312, 43.545440673828125)","(-6.480180263519287, 159.66851806640625, 47.4727897644043)",POINT (0.524668887257576 0.2512034326791763),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715892321,8094740616,1,1,"(0.5987672805786133, 0.3607564866542816)","(0.5340218544006348, 0.17254924774169922)",1,1,3.0362701416015625,3.1580047607421875,"(-34.753456115722656, 23.12106704711914, 566.1929321289062)","(25.02423858642578, 21.754150390625, 571.909423828125)","(32.50693130493164, 134.26495361328125, 38.22663116455078)","(10.13575553894043, 168.63851928710938, 50.73758316040039)",POINT (0.566394567489624 0.2666528671979904),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715908989,8094757283,1,1,"(0.5810273289680481, 0.329426109790802)","(0.5143157839775085, 0.20309649407863617)",1,1,2.9886474609375,3.2238006591796875,"(-34.75107192993164, 23.138839721679688, 566.2463989257812)","(25.037242889404297, 21.76290512084961, 571.8629760742188)","(26.377338409423828, 139.9870147705078, 40.30934524536133)","(3.326815128326416, 163.0594482421875, 48.706993103027344)",POINT (0.5476715564727783 0.2662613019347191),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715925656,8094773949,1,1,"(0.5841237306594849, 0.30109935998916626)","(0.5179749131202698, 0.2144729644060135)",1,1,2.93646240234375,3.236663818359375,"(-34.74137878417969, 23.15252685546875, 566.2744140625)","(25.059505462646484, 21.774349212646484, 571.7979736328125)","(27.447227478027344, 145.16053771972656, 42.19231033325195)","(4.591128349304199, 160.98170471191406, 47.95075607299805)",POINT (0.5510493218898773 0.2577861621975899),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715942323,8094790616,1,1,"(0.5914404392242432, 0.3682190179824829)","(0.5095171332359314, 0.23841890692710876)",1,1,3.015045166015625,3.2801055908203125,"(-34.73179626464844, 23.157562255859375, 566.212890625)","(25.071407318115234, 21.777021408081055, 571.7517700195312)","(29.975330352783203, 132.9020233154297, 37.73055648803711)","(1.6687424182891846, 156.6082763671875, 46.358970642089844)",POINT (0.5504787862300873 0.3033189624547958),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77715958991,8094807283,1,1,"(0.5889262557029724, 0.2621200382709503)","(0.5059000849723816, 0.24833595752716064)",1,1,2.87884521484375,3.2941436767578125,"(-34.722198486328125, 23.14309310913086, 566.169189453125)","(25.08673095703125, 21.757495880126953, 571.6416015625)","(29.106613159179688, 152.2795867919922, 44.78343963623047)","(0.4189690351486206, 154.79705810546875, 45.699737548828125)",POINT (0.547413170337677 0.2552279978990555),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715975657,8094823949,1,1,"(0.5824203491210938, 0.3013557493686676)","(0.5168368816375732, 0.22689084708690643)",1,1,2.958831787109375,3.265472412109375,"(-34.71259307861328, 23.124958038330078, 566.0538330078125)","(25.092777252197266, 21.738609313964844, 571.5504150390625)","(26.858659744262695, 145.11370849609375, 42.17529296875)","(4.19790506362915, 158.7137451171875, 47.12528610229492)",POINT (0.5496286153793335 0.264123298227787),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77715992325,8094840616,1,1,"(0.5855816602706909, 0.3071136772632599)","(0.5110164284706116, 0.21280544996261597)",1,1,2.96417236328125,3.26318359375,"(-34.71903991699219, 23.102317810058594, 565.9824829101562)","(25.08464813232422, 21.71568489074707, 571.451171875)","(27.950973510742188, 144.0620880126953, 41.79250717163086)","(2.186805009841919, 161.2862548828125, 48.061580657958984)",POINT (0.5482990443706512 0.2599595636129379),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716008991,8094857282,1,1,"(0.5881932973861694, 0.25461867451667786)","(0.5110797882080078, 0.2533007562160492)",1,1,2.873046875,3.3355865478515625,"(-34.726783752441406, 23.079761505126953, 565.8305053710938)","(25.0718994140625, 21.70143699645996, 571.3614501953125)","(28.853364944458008, 153.64962768554688, 45.28205108642578)","(2.2086904048919678, 153.89031982421875, 45.36970138549805)",POINT (0.5496365427970886 0.2539597153663635),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716025666,8094873955,1,1,"(0.5891035795211792, 0.24239569902420044)","(0.5088754296302795, 0.22350072860717773)",1,1,2.870956420898437,3.293304443359375,"(-34.7422981262207, 23.063331604003906, 565.659423828125)","(25.048168182373047, 21.696334838867188, 571.2721557617188)","(29.167882919311523, 155.88198852539062, 46.09458541870117)","(1.4470343589782715, 159.33290100097656, 47.35064697265625)",POINT (0.5489895045757294 0.2329482138156891),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716042332,8094890621,1,1,"(0.5903441905975342, 0.33205467462539673)","(0.5200992822647095, 0.23110902309417725)",1,1,3.018310546875,3.28057861328125,"(-34.77180862426758, 23.072847366333008, 565.6378173828125)","(25.01694679260254, 21.724761962890625, 571.2840576171875)","(29.596553802490234, 139.50694274902344, 40.13459777832031)","(5.325145721435547, 157.94334411621094, 46.844886779785156)",POINT (0.5552217364311218 0.281581848859787),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716059000,8094907288,1,1,"(0.5868424773216248, 0.3320600390434265)","(0.5142977833747864, 0.2529292702674866)",1,1,3.00518798828125,3.346923828125,"(-34.80957794189453, 23.06915283203125, 565.5535278320312)","(24.982192993164062, 21.742687225341797, 571.3135375976562)","(28.386608123779297, 139.50596618652344, 40.134246826171875)","(3.3205912113189697, 153.95816040039062, 45.3943977355957)",POINT (0.5505701303482056 0.2924946546554565),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716075667,8094923955,1,1,"(0.5915881991386414, 0.33781400322914124)","(0.5125092267990112, 0.24672801792621613)",1,1,3.048614501953125,3.340484619140625,"(-34.86273956298828, 23.085750579833984, 565.60107421875)","(24.950912475585938, 21.773868560791016, 571.3525390625)","(30.026386260986328, 138.45510864257812, 39.751712799072266)","(2.7026102542877197, 155.09072875976562, 45.80662536621094)",POINT (0.5520487129688263 0.2922710105776787),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716092334,8094940621,1,1,"(0.5891242623329163, 0.350244402885437)","(0.5131561160087585, 0.23852720856666565)",1,1,3.042205810546875,3.3156890869140625,"(-34.92100524902344, 23.090253829956055, 565.5496826171875)","(24.886934280395508, 21.786245346069336, 571.0762939453125)","(29.175024032592773, 136.18484497070312, 38.9254264831543)","(2.9261109828948975, 156.58853149414062, 46.351749420166016)",POINT (0.5511401891708374 0.2943858057260513),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716109001,8094957288,1,1,"(0.580985963344574, 0.35219770669937134)","(0.5119763612747192, 0.2244541198015213)",1,1,3.0402069091796875,3.3114471435546875,"(-34.96392059326172, 23.097461700439453, 565.4739990234375)","(24.83823013305664, 21.807388305664062, 571.1163940429688)","(26.363048553466797, 135.82809448242188, 38.79556655883789)","(2.5184783935546875, 159.1587677001953, 47.287269592285156)",POINT (0.5464811623096466 0.2883259132504463),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716125668,8094973954,1,1,"(0.5866866111755371, 0.3466529846191406)","(0.5146498680114746, 0.21203242242336273)",1,1,3.022918701171875,3.283676147460937,"(-35.02322006225586, 23.113880157470703, 565.5300903320312)","(24.79354476928711, 21.84031105041504, 571.3002319335938)","(28.332761764526367, 136.84075927734375, 39.164180755615234)","(3.4422428607940674, 161.4274444580078, 48.11297607421875)",POINT (0.5506682395935059 0.2793427035212517),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716142336,8094990621,1,1,"(0.5956920385360718, 0.348887175321579)","(0.5171447992324829, 0.24534323811531067)",1,1,3.023345947265625,3.3498687744140625,"(-35.088111877441406, 23.138256072998047, 565.5859375)","(24.738250732421875, 21.864582061767578, 571.2769775390625)","(31.444374084472656, 136.43270874023438, 39.01567840576172)","(4.304293155670166, 155.34364318847656, 45.898677825927734)",POINT (0.5564184188842773 0.2971152067184448),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77716159008,8095007292,1,1,"(0.5914987921714783, 0.3115381598472595)","(0.515974760055542, 0.2460358440876007)",1,1,2.965118408203125,3.350692749023437,"(-35.13245391845703, 23.15146255493164, 565.510009765625)","(24.680801391601562, 21.879932403564453, 571.0548095703125)","(29.995485305786133, 143.2540283203125, 41.49843215942383)","(3.900024175643921, 155.21714782714844, 45.852630615234375)",POINT (0.5537367761135101 0.2787870019674301),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716175674,8095023958,1,1,"(0.5158147811889648, 0.363790363073349)","(0.4496316611766815, 0.25122180581092834)",1,1,3.021575927734375,3.3518218994140625,"(-35.33832931518555, 23.158571243286133, 565.5142822265625)","(24.454185485839844, 21.903274536132812, 571.106689453125)","(3.8447611331939697, 133.71084594726562, 38.024967193603516)","(-19.023191452026367, 154.27000427246094, 45.507904052734375)",POINT (0.4827232211828232 0.3075060844421387),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77716192342,8095040625,1,1,"(0.5558366179466248, 0.376386821269989)","(0.47776561975479126, 0.17754080891609192)",1,1,3.0261993408203125,3.242218017578125,"(-35.41864776611328, 23.175159454345703, 565.621826171875)","(24.396318435668945, 21.944835662841797, 571.2472534179688)","(17.673315048217773, 131.4102783203125, 37.1876220703125)","(-9.30219554901123, 167.72686767578125, 50.40578842163086)",POINT (0.516801118850708 0.2769638150930405),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716209008,8095057291,1,1,"(0.5425599217414856, 0.3255041539669037)","(0.46984565258026123, 0.230631485581398)",1,1,2.9565887451171875,3.3142852783203125,"(-35.4522705078125, 23.181808471679688, 565.6626586914062)","(24.37234115600586, 21.936473846435547, 571.3124389648438)","(13.085877418518066, 140.7033233642578, 40.570030212402344)","(-12.038745880126953, 158.0305633544922, 46.87661361694336)",POINT (0.5062027871608734 0.2780678197741508),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716225676,8095073958,1,1,"(0.5374420285224915, 0.29925742745399475)","(0.47283539175987244, 0.2411690503358841)",1,1,2.95172119140625,3.322967529296875,"(-35.490081787109375, 23.16037368774414, 565.5865478515625)","(24.328147888183594, 21.922996520996094, 571.1701049804688)","(11.317512512207031, 145.49693298339844, 42.314735412597656)","(-11.005709648132324, 156.10601806640625, 46.17612075805664)",POINT (0.505138710141182 0.2702132388949394),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716242343,8095090625,1,1,"(0.5400944948196411, 0.36714255809783936)","(0.4671831429004669, 0.24610981345176697)",1,1,3.0225830078125,3.3401336669921875,"(-35.51948165893555, 23.16781997680664, 565.55712890625)","(24.28635597229004, 21.923362731933594, 571.082763671875)","(12.233999252319336, 133.09861755371094, 37.8021354675293)","(-12.958708763122559, 155.20364379882812, 45.84772491455078)",POINT (0.503638818860054 0.3066261857748032),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77716259011,8095107291,1,1,"(0.5418746471405029, 0.3275093734264374)","(0.4665201008319855, 0.23736098408699036)",1,1,2.9679107666015625,3.313262939453125,"(-35.55694580078125, 23.15945053100586, 565.5615234375)","(24.252655029296875, 21.92449188232422, 571.1572265625)","(12.849076271057129, 140.33709716796875, 40.43674087524414)","(-13.187809944152832, 156.80152893066406, 46.42926025390625)",POINT (0.5041973739862442 0.2824351787567139),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716275679,8095123959,1,1,"(0.5405057668685913, 0.3117932975292206)","(0.4651378095149994, 0.2560166120529175)",1,1,2.92926025390625,3.3502197265625,"(-35.5953254699707, 23.151805877685547, 565.6015014648438)","(24.229799270629883, 21.92938232421875, 571.1953125)","(12.376092910766602, 143.20742797851562, 41.481449127197266)","(-13.665421485900879, 153.39430236816406, 45.18916702270508)",POINT (0.5028217881917953 0.283904954791069),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77716292351,8095140630,1,1,"(0.5446315407752991, 0.2844915986061096)","(0.4711898863315582, 0.26397207379341125)",1,1,2.8738555908203125,3.33868408203125,"(-35.635459899902344, 23.132125854492188, 565.667724609375)","(24.204938888549805, 21.921104431152344, 571.215087890625)","(13.801676750183105, 148.1937255859375, 43.29631423950195)","(-11.574274063110352, 151.9413299560547, 44.66035079956055)",POINT (0.5079107135534286 0.2742318361997604),,,,,,,,,,,,,,,,,,,,,1,1,
