,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,55,6,836411938995,363051838,1,1,"(0.47278156876564026, 0.5200809240341187)","(0.4768204391002655, 0.5653468370437622)",1,1,3.1505889892578125,3.1409454345703125,"(-34.48971939086914, 36.88048553466797, 555.838623046875)","(23.159162521362305, 37.00336456298828, 555.8184814453125)","(-11.024312019348145, 105.16646575927734, 27.63561248779297)","(-9.628791809082031, 96.89922332763672, 24.626644134521484)",POINT (0.4748010039329529 0.5427138805389404),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836411955666,363068508,1,1,"(0.4709320664405823, 0.5251665711402893)","(0.4756403863430023, 0.5621328949928284)",1,1,3.145904541015625,3.135223388671875,"(-34.49836730957031, 36.869483947753906, 555.7685546875)","(23.146095275878906, 37.00034713745117, 555.9232177734375)","(-11.663362503051758, 104.23762512207031, 27.29758071899414)","(-10.036520957946777, 97.48622131347656, 24.84025001525879)",POINT (0.4732862263917923 0.5436497330665588),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836411972332,363085174,1,1,"(0.46946102380752563, 0.5324327349662781)","(0.4781899154186249, 0.5626896023750305)",1,1,3.15380859375,3.145004272460937,"(-34.513328552246094, 36.85654067993164, 555.800537109375)","(23.13410186767578, 36.985069274902344, 555.974853515625)","(-12.171643257141113, 102.91056823730469, 26.814529418945312)","(-9.155599594116211, 97.38455200195312, 24.80323028564453)",POINT (0.4738254696130753 0.5475611686706543),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836411989000,363101841,1,1,"(0.4689612090587616, 0.5305041074752808)","(0.4772014915943146, 0.5669785737991333)",1,1,3.142608642578125,3.142822265625,"(-34.52614974975586, 36.85994338989258, 555.8506469726562)","(23.122535705566406, 36.985023498535156, 556.0093383789062)","(-12.344351768493652, 103.26277160644531, 26.942825317382812)","(-9.497113227844238, 96.60120391845703, 24.51818084716797)",POINT (0.4730813503265381 0.548741340637207),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412005667,363118508,1,1,"(0.46890732645988464, 0.5416747331619263)","(0.47493988275527954, 0.5703721046447754)",1,1,3.1561737060546875,3.13897705078125,"(-34.53038787841797, 36.85424041748047, 555.9013671875)","(23.1239013671875, 36.981475830078125, 556.0440063476562)","(-12.362961769104004, 101.2226333618164, 26.200197219848633)","(-10.278563499450684, 95.98143005371094, 24.292577743530273)",POINT (0.4719236046075821 0.5560234189033508),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412022334,363135174,1,1,"(0.46984103322029114, 0.5356040000915527)","(0.47400325536727905, 0.5779500603675842)",1,1,3.156585693359375,3.1331329345703125,"(-34.538856506347656, 36.861000061035156, 555.9691162109375)","(23.120140075683594, 36.98784637451172, 556.1130981445312)","(-12.040349006652832, 102.33135986328125, 26.603775024414062)","(-10.602194786071777, 94.59740447998047, 23.788867950439453)",POINT (0.4719221442937851 0.5567770302295685),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412039001,363151841,1,1,"(0.46511247754096985, 0.5383555889129639)","(0.47374337911605835, 0.576453447341919)",1,1,3.166854858398437,3.121932983398437,"(-34.545318603515625, 36.85875701904297, 556.0033569335938)","(23.110326766967773, 36.98979187011719, 556.1650390625)","(-13.674185752868652, 101.82881927490234, 26.420879364013672)","(-10.691991806030273, 94.87075805664062, 23.888328552246094)",POINT (0.4694279283285141 0.5574045181274414),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412055669,363168508,1,1,"(0.4697074890136719, 0.5333414077758789)","(0.47478190064430237, 0.5749935507774353)",1,1,3.1438446044921875,3.1240386962890625,"(-34.55387878417969, 36.85405731201172, 556.037109375)","(23.104656219482422, 36.98644256591797, 556.3203125)","(-12.086483001708984, 102.74458312988281, 26.75421714782715)","(-10.333146095275879, 95.13740539550781, 23.985342025756836)",POINT (0.4722446948289871 0.5541674792766571),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412072335,363185174,1,1,"(0.4697529971599579, 0.5339090824127197)","(0.47568178176879883, 0.5732415914535522)",1,1,3.1587677001953125,3.1309356689453125,"(-34.56454849243164, 36.85768127441406, 556.1056518554688)","(23.095245361328125, 36.98688507080078, 556.3543701171875)","(-12.07075309753418, 102.64092254638672, 26.7164306640625)","(-10.022223472595215, 95.45733642578125, 24.10186767578125)",POINT (0.4727173894643784 0.553575336933136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412089009,363201847,1,1,"(0.46774205565452576, 0.5350374579429626)","(0.476660817861557, 0.5767121315002441)",1,1,3.164154052734375,3.126678466796875,"(-34.57952880859375, 36.86211395263672, 556.1552734375)","(23.073705673217773, 36.98384094238281, 556.3563232421875)","(-12.765591621398926, 102.43484497070312, 26.641401290893555)","(-9.683927536010742, 94.82351684570312, 23.87113380432129)",POINT (0.4722014367580414 0.5558747947216034),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412105676,363218514,1,1,"(0.46768930554389954, 0.5237088799476624)","(0.4758269786834717, 0.5748645663261414)",1,1,3.154769897460937,3.11767578125,"(-34.588069915771484, 36.85918045043945, 556.2066650390625)","(23.062124252319336, 36.989410400390625, 556.3906860351562)","(-12.783818244934082, 104.50385284423828, 27.39447784423828)","(-9.972039222717285, 95.1609115600586, 23.994028091430664)",POINT (0.4717581421136856 0.5492867231369019),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412122342,363235180,1,1,"(0.46649494767189026, 0.5227604508399963)","(0.4757951498031616, 0.5816987752914429)",1,1,3.14837646484375,3.1163482666015625,"(-34.60087585449219, 36.852298736572266, 556.2913208007812)","(23.05624008178711, 36.990745544433594, 556.4609375)","(-13.196499824523926, 104.67706298828125, 27.45756721496582)","(-9.983047485351562, 93.91276550292969, 23.539644241333008)",POINT (0.4711450487375259 0.5522296130657196),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412139010,363251847,1,1,"(0.4683266580104828, 0.521338701248169)","(0.47449353337287903, 0.5791446566581726)",1,1,3.1385650634765625,3.119476318359375,"(-34.62233352661133, 36.849273681640625, 556.306640625)","(23.04291534423828, 36.99495315551758, 556.4789428710938)","(-12.563599586486816, 104.93673706054688, 27.55202293395996)","(-10.432780265808105, 94.37921905517578, 23.709501266479492)",POINT (0.4714100956916809 0.5502416789531708),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412155677,363268514,1,1,"(0.4700454771518707, 0.5338036417961121)","(0.4742566645145416, 0.5822405219078064)",1,1,3.150421142578125,3.1257781982421875,"(-34.63516616821289, 36.845787048339844, 556.3741455078125)","(23.03351593017578, 36.98683166503906, 556.5136108398438)","(-11.969701766967773, 102.6601791381836, 26.723464965820312)","(-10.514638900756836, 93.81381225585938, 23.503643035888672)",POINT (0.4721510708332062 0.5580220818519592),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412172344,363285180,1,1,"(0.467220664024353, 0.5242547392845154)","(0.4735009968280792, 0.5793813467025757)",1,1,3.1517333984375,3.116973876953125,"(-34.63945770263672, 36.838233947753906, 556.3739624023438)","(23.0262451171875, 36.983604431152344, 556.5486450195312)","(-12.945732116699219, 104.40413665771484, 27.358261108398438)","(-10.775720596313477, 94.33600616455078, 23.693708419799805)",POINT (0.4703608304262161 0.5518180429935455),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412189011,363301847,1,1,"(0.46768826246261597, 0.5208238363265991)","(0.4695746898651123, 0.5799896717071533)",1,1,3.1363067626953125,3.1042938232421875,"(-34.650177001953125, 36.82789611816406, 556.40771484375)","(23.019838333129883, 36.98281478881836, 556.5491333007812)","(-12.784173011779785, 105.03076934814453, 27.586267471313477)","(-12.132368087768555, 94.22490692138672, 23.653276443481445)",POINT (0.4686314761638641 0.5504067540168762),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412205683,363318518,1,1,"(0.46938663721084595, 0.5372530221939087)","(0.4711367189884186, 0.5779771208763123)",1,1,3.158065795898437,3.09283447265625,"(-34.66297912597656, 36.82231903076172, 556.4921875)","(23.001205444335938, 36.96495056152344, 556.515869140625)","(-12.19734001159668, 102.03018951416016, 26.494152069091797)","(-11.592646598815918, 94.59246826171875, 23.78706169128418)",POINT (0.4702616780996323 0.5576150715351105),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412222349,363335184,1,1,"(0.4715689718723297, 0.5253753066062927)","(0.47157660126686096, 0.5788628458976746)",1,1,3.1507720947265625,3.1142730712890625,"(-34.686546325683594, 36.805782318115234, 556.6289672851562)","(22.98221206665039, 36.933189392089844, 556.5)","(-11.443292617797852, 104.19950866699219, 27.283687591552734)","(-11.44066333770752, 94.4306869506836, 23.72820281982422)",POINT (0.4715727865695953 0.5521190762519836),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412239017,363351851,1,1,"(0.4707643985748291, 0.5271375179290771)","(0.4755181074142456, 0.5703021287918091)",1,1,3.141586303710937,3.115341186523437,"(-34.7037353515625, 36.78112030029297, 556.592041015625)","(22.939929962158203, 36.90364074707031, 556.468505859375)","(-11.721294403076172, 103.87765502929688, 27.16655731201172)","(-10.078770637512207, 95.99417877197266, 24.297321319580078)",POINT (0.4731412529945374 0.5487198233604431),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412255682,363368516,1,1,"(0.467347115278244, 0.5357052087783813)","(0.47571882605552673, 0.5647531151771545)",1,1,3.129745483398437,3.1026153564453125,"(-34.70808792114258, 36.7470588684082, 556.4525146484375)","(22.93163299560547, 36.904117584228516, 556.6410522460938)","(-12.902058601379395, 102.31289672851562, 26.597000122070312)","(-10.009415626525879, 97.00765228271484, 24.666114807128906)",POINT (0.4715329706668854 0.5502291619777679),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412272350,363385183,1,1,"(0.4646584987640381, 0.5416399240493774)","(0.48296311497688293, 0.5591567158699036)",1,1,3.142425537109375,3.105072021484375,"(-34.727325439453125, 36.722957611083984, 556.6054077148438)","(22.910388946533203, 36.902244567871094, 556.8145751953125)","(-13.831043243408203, 101.22896575927734, 26.202566146850586)","(-7.506338119506836, 98.02976989746094, 25.038124084472656)",POINT (0.4738108068704605 0.5503983199596405),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412289018,363401851,1,1,"(0.4682575762271881, 0.5385721921920776)","(0.47847089171409607, 0.5685504674911499)",1,1,3.130645751953125,3.124176025390625,"(-34.750850677490234, 36.70713806152344, 556.793212890625)","(22.897850036621094, 36.88095474243164, 556.79833984375)","(-12.587461471557617, 101.78926849365234, 26.406431198120117)","(-9.058504104614258, 96.31412506103516, 24.41366195678711)",POINT (0.4733642339706421 0.5535613298416138),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412305684,363418517,1,1,"(0.4654179811477661, 0.5226388573646545)","(0.4779859781265259, 0.5639009475708008)",1,1,3.1307830810546875,3.11285400390625,"(-34.76805877685547, 36.67424392700195, 556.7923583984375)","(22.88546371459961, 36.870338439941406, 556.8674926757812)","(-13.56861400604248, 104.69927978515625, 27.465621948242188)","(-9.226053237915039, 97.16329193115234, 24.722768783569336)",POINT (0.471701979637146 0.5432699024677277),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412322352,363435184,1,1,"(0.4674919545650482, 0.5261630415916443)","(0.4735995829105377, 0.5787032246589661)",1,1,3.138397216796875,3.11553955078125,"(-34.776641845703125, 36.65433883666992, 556.808837890625)","(22.886085510253906, 36.842227935791016, 556.747314453125)","(-12.852008819580078, 104.05561065673828, 27.23139762878418)","(-10.74167537689209, 94.45985412597656, 23.738767623901367)",POINT (0.470545768737793 0.5524331331253052),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412339023,363451855,1,1,"(0.4661692976951599, 0.5173236727714539)","(0.47368326783180237, 0.5824357271194458)",1,1,3.1295166015625,3.105743408203125,"(-34.768089294433594, 36.641639709472656, 556.7242431640625)","(22.89310073852539, 36.83207321166992, 556.8157958984375)","(-13.309017181396484, 105.6700210571289, 27.818958282470703)","(-10.712747573852539, 93.77816772460938, 23.49066734313965)",POINT (0.4699262827634811 0.5498796999454498),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412355690,363468521,1,1,"(0.468044638633728, 0.5232599377632141)","(0.4748220145702362, 0.5781549215316772)",1,1,3.13165283203125,3.108749389648437,"(-34.76806640625, 36.635738372802734, 556.7760620117188)","(22.898365020751953, 36.80884552001953, 556.8666381835938)","(-12.661042213439941, 104.5858383178711, 27.424346923828125)","(-10.31928539276123, 94.55998229980469, 23.7752685546875)",POINT (0.4714333266019821 0.5507074296474457),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412372357,363485188,1,1,"(0.45625561475753784, 0.4918820261955261)","(0.47715145349502563, 0.5086338520050049)",1,1,3.1260223388671875,3.1027374267578125,"(-34.74009704589844, 36.746131896972656, 556.7578125)","(22.91359519958496, 36.90782928466797, 556.9515380859375)","(-16.734455108642578, 110.31660461425781, 29.51016616821289)","(-9.514410018920898, 107.25708770751953, 28.396625518798828)",POINT (0.4667035341262817 0.5002579391002655),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412389025,363501855,1,1,"(0.4665881097316742, 0.35382771492004395)","(0.4717464745044708, 0.4171687960624695)",1,1,3.130279541015625,3.1535797119140625,"(-34.67346954345703, 37.152095794677734, 556.9039306640625)","(22.926097869873047, 37.32785415649414, 557.0528564453125)","(-13.164299964904785, 135.5303955078125, 38.68724060058594)","(-11.381962776184082, 123.96198272705078, 34.4766960144043)",POINT (0.4691672921180725 0.3854982554912567),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,6,836412405691,363518521,1,1,"(0.4835859537124634, 0.32805314660072327)","(0.47577357292175293, 0.366369366645813)",1,1,3.1207733154296875,3.1184844970703125,"(-34.60468292236328, 37.37084197998047, 556.97998046875)","(22.975154876708984, 37.515743255615234, 557.171142578125)","(-7.291117191314697, 140.23777770996094, 40.40060043334961)","(-9.990496635437012, 133.2398223876953, 37.853572845458984)",POINT (0.4796797633171082 0.3472112566232681),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412422359,363535188,1,1,"(0.4842609465122223, 0.3102695345878601)","(0.46696823835372925, 0.35812458395957947)",1,1,3.119140625,3.1265411376953125,"(-34.59382629394531, 37.34583282470703, 557.13671875)","(22.977149963378906, 37.47923278808594, 557.083984375)","(-7.057889461517334, 143.4857177734375, 41.582759857177734)","(-13.032964706420898, 134.7456512451172, 38.401546478271484)",POINT (0.4756145924329758 0.3341970592737198),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412439026,363551855,1,1,"(0.48665907979011536, 0.31110385060310364)","(0.4680868983268738, 0.36193907260894775)",1,1,3.12310791015625,3.09893798828125,"(-34.589454650878906, 37.33900833129883, 557.2410278320312)","(23.008453369140625, 37.4743537902832, 557.22021484375)","(-6.229275226593018, 143.33334350585938, 41.52729034423828)","(-12.646444320678711, 134.04898071289062, 38.14799499511719)",POINT (0.4773729890584946 0.3365214616060257),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412455693,363568521,1,1,"(0.4827611446380615, 0.30644962191581726)","(0.47020331025123596, 0.3765227496623993)",1,1,3.1114654541015625,3.1209716796875,"(-34.58939743041992, 37.327083587646484, 557.3103637695312)","(23.02493667602539, 37.46426773071289, 557.2537841796875)","(-7.576114177703857, 144.18336486816406, 41.836708068847656)","(-11.915159225463867, 131.3854522705078, 37.17860412597656)",POINT (0.4764822274446487 0.3414861857891083),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412472364,363585192,1,1,"(0.4856428802013397, 0.32150769233703613)","(0.46655941009521484, 0.3737756907939911)",1,1,3.1156463623046875,3.1242828369140625,"(-34.59577941894531, 37.32148742675781, 557.413330078125)","(23.0413818359375, 37.438514709472656, 557.287109375)","(-6.580398082733154, 141.4332275390625, 40.83567428588867)","(-13.174226760864258, 131.8871612548828, 37.3612060546875)",POINT (0.4761011451482773 0.3476416915655136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412489032,363601859,1,1,"(0.4895176291465759, 0.3210683763027191)","(0.4665084481239319, 0.3681814670562744)",1,1,3.124862670898437,3.11724853515625,"(-34.576385498046875, 37.30971908569336, 557.4495849609375)","(23.076507568359375, 37.422882080078125, 557.35400390625)","(-5.241573810577393, 141.51344299316406, 40.86492919921875)","(-13.191840171813965, 132.9088897705078, 37.73303985595703)",POINT (0.4780130386352539 0.3446249216794968),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412505698,363618525,1,1,"(0.47898349165916443, 0.32569774985313416)","(0.4672251343727112, 0.37048935890197754)",1,1,3.13134765625,3.11724853515625,"(-34.54000473022461, 37.282772064208984, 557.245849609375)","(23.090801239013672, 37.40227508544922, 557.3876953125)","(-8.881391525268555, 140.66795349121094, 40.55718231201172)","(-12.944195747375488, 132.4873809814453, 37.579627990722656)",POINT (0.4731043130159378 0.3480935543775558),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412522365,363635192,1,1,"(0.4810904860496521, 0.3295075297355652)","(0.46809810400009155, 0.37048348784446716)",1,1,3.14324951171875,3.1108551025390625,"(-34.51421356201172, 37.272560119628906, 557.2491455078125)","(23.12395477294922, 37.38269805908203, 557.3505859375)","(-8.153359413146973, 139.97215270996094, 40.30391311645508)","(-12.642566680908203, 132.48843383789062, 37.580074310302734)",POINT (0.4745942950248718 0.3499955087900162),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412539033,363651859,1,1,"(0.47988542914390564, 0.3306931257247925)","(0.46802282333374023, 0.3646855652332306)",1,1,3.1244049072265625,3.1034393310546875,"(-34.48627471923828, 37.25634002685547, 557.3059692382812)","(23.16476058959961, 37.36369323730469, 557.451171875)","(-8.569746971130371, 139.75563049316406, 40.22507095336914)","(-12.668575286865234, 133.54736328125, 37.96543502807617)",POINT (0.4739541262388229 0.3476893454790115),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412555699,363668525,1,1,"(0.4845602810382843, 0.31878259778022766)","(0.46788233518600464, 0.36315885186195374)",1,1,3.127838134765625,3.112640380859375,"(-34.46245574951172, 37.248451232910156, 557.499755859375)","(23.20699691772461, 37.35655212402344, 557.5869140625)","(-6.954472064971924, 141.93093872070312, 41.01680374145508)","(-12.71711254119873, 133.82618713378906, 38.06695556640625)",POINT (0.4762213081121445 0.3409707248210907),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836412572367,363685192,1,1,"(0.48667198419570923, 0.31772929430007935)","(0.4713427722454071, 0.35862261056900024)",1,1,3.1240386962890625,3.1036376953125,"(-34.430091857910156, 37.23274230957031, 557.5535888671875)","(23.23964500427246, 37.350460052490234, 557.6715087890625)","(-6.224827766418457, 142.123291015625, 41.08686065673828)","(-11.521449089050293, 134.65469360351562, 38.368446350097656)",POINT (0.4790073782205582 0.3381759524345398),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
