,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,38,7,686931740847,570167117,1,1,"(0.5820662975311279, 0.5626406669616699)","(0.5566480755805969, 0.5019568204879761)",1,1,3.1589813232421875,2.946746826171875,"(-21.830326080322266, 45.936912536621094, 531.60791015625)","(39.71895217895508, 48.19425964355469, 531.4869995117188)","(26.736328125, 97.39349365234375, 24.806509017944336)","(17.95368766784668, 108.4765853881836, 28.8404541015625)",POINT (0.5693571865558624 0.532298743724823),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931757514,570183783,1,1,"(0.5786798000335693, 0.5554926991462708)","(0.556067705154419, 0.5105559825897217)",1,1,3.1573028564453125,2.978546142578125,"(-21.79707145690918, 45.95037078857422, 531.53857421875)","(39.74618911743164, 48.20807647705078, 531.4365234375)","(25.566200256347656, 98.6989517211914, 25.281702041625977)","(17.753150939941406, 106.90605926513672, 28.268829345703125)",POINT (0.5673737525939941 0.5330243408679962),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931774181,570200450,1,1,"(0.5839903950691223, 0.5595642924308777)","(0.5523476004600525, 0.5117936134338379)",1,1,3.16668701171875,2.991928100585937,"(-21.77108383178711, 45.95680236816406, 531.4005126953125)","(39.77128982543945, 48.223052978515625, 531.37890625)","(27.401155471801758, 97.95533752441406, 25.011037826538086)","(16.467754364013672, 106.68002319335938, 28.18654441833496)",POINT (0.5681689977645874 0.5356789529323578),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931790849,570217117,1,1,"(0.5381686091423035, 0.5742276906967163)","(0.5146297812461853, 0.49806126952171326)",1,1,3.1787109375,2.9639434814453125,"(-21.902782440185547, 45.978546142578125, 531.56396484375)","(39.61985778808594, 48.22881317138672, 531.3880615234375)","(11.568578720092773, 95.27725219726562, 24.036283493041992)","(3.435302257537842, 109.18804931640625, 29.099407196044922)",POINT (0.5263991951942444 0.5361444801092148),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931807516,570233783,1,1,"(0.5020021796226501, 0.5767666697502136)","(0.4681350886821747, 0.5050889253616333)",1,1,3.1619110107421875,2.9881591796875,"(-22.067401885986328, 45.98808288574219, 531.560302734375)","(39.412662506103516, 48.236175537109375, 531.3182373046875)","(-0.9278457164764404, 94.81354522705078, 23.86753273010254)","(-12.629786491394043, 107.90453338623047, 28.63225746154785)",POINT (0.4850686341524124 0.5409277975559235),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931824183,570250450,1,1,"(0.5058475136756897, 0.564096212387085)","(0.4743122458457947, 0.4931614100933075)",1,1,3.1429443359375,2.969146728515625,"(-22.074325561523438, 45.98480224609375, 531.4500732421875)","(39.390419006347656, 48.23956298828125, 531.2335815429688)","(0.4008204936981201, 97.12763214111328, 24.709768295288086)","(-10.495417594909668, 110.08293914794922, 29.425119400024414)",POINT (0.4900798797607422 0.5286288112401962),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931840851,570267117,1,1,"(0.4979895055294037, 0.5617355704307556)","(0.47185570001602173, 0.5043197274208069)",1,1,3.171630859375,2.9766998291015625,"(-22.086366653442383, 45.970462799072266, 531.2919921875)","(39.383888244628906, 48.23611068725586, 531.1710205078125)","(-2.314345359802246, 97.55878448486328, 24.86667251586914)","(-11.344231605529785, 108.0450210571289, 28.68337631225586)",POINT (0.4849226027727127 0.5330276489257812),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931857518,570283783,1,1,"(0.4996715188026428, 0.5596815347671509)","(0.47228217124938965, 0.5112794637680054)",1,1,3.1195831298828125,2.987289428710937,"(-22.106826782226562, 45.95817565917969, 531.2052001953125)","(39.36695861816406, 48.22966003417969, 531.09423828125)","(-1.7331503629684448, 97.93389892578125, 25.003252029418945)","(-11.196866035461426, 106.77391815185547, 28.22074317932129)",POINT (0.4859768450260162 0.5354804992675781),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931874187,570300452,1,1,"(0.5086222290992737, 0.5599437355995178)","(0.4712005853652954, 0.5010643601417542)",1,1,3.170135498046875,2.980621337890625,"(-22.12751007080078, 45.957542419433594, 531.1168823242188)","(39.34922790527344, 48.22972106933594, 531.0487670898438)","(1.359536051750183, 97.88603210449219, 24.985807418823242)","(-11.570588111877441, 108.63957214355469, 28.899782180786133)",POINT (0.4899114072322846 0.530504047870636),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931890855,570317119,1,1,"(0.49143320322036743, 0.5699359774589539)","(0.47238805890083313, 0.4865018129348755)",1,1,3.1547088623046875,2.9301910400390625,"(-22.15567970275879, 45.95774841308594, 531.09912109375)","(39.33085632324219, 48.236671447753906, 531.0511474609375)","(-4.579694747924805, 96.06108093261719, 24.321596145629883)","(-11.160272598266602, 111.2992172241211, 29.867799758911133)",POINT (0.4819106310606003 0.5282188951969147),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931907522,570333785,1,1,"(0.49957671761512756, 0.5698000192642212)","(0.4667418897151947, 0.5065808296203613)",1,1,3.16436767578125,2.981185913085937,"(-22.19363784790039, 45.97174072265625, 531.1824951171875)","(39.31261444091797, 48.245323181152344, 531.052734375)","(-1.7659151554107666, 96.08589935302734, 24.33062171936035)","(-13.111166000366211, 107.63207244873047, 28.533063888549805)",POINT (0.4831593036651611 0.5381904244422913),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931924189,570350452,1,1,"(0.49494102597236633, 0.5650557279586792)","(0.4680951237678528, 0.5029084086418152)",1,1,3.1580810546875,3.00299072265625,"(-22.232349395751953, 45.98033142089844, 531.2423095703125)","(39.28036117553711, 48.25239944458008, 531.0172729492188)","(-3.367654800415039, 96.95238494873047, 24.646007537841797)","(-12.643584251403809, 108.30277252197266, 28.777196884155273)",POINT (0.4815180748701096 0.5339820683002472),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931940857,570367119,1,1,"(0.5010199546813965, 0.5603289604187012)","(0.4707362949848175, 0.4966762065887451)",1,1,3.132171630859375,2.97943115234375,"(-22.269432067871094, 45.964969635009766, 531.1458740234375)","(39.24711608886719, 48.258705139160156, 531.04443359375)","(-1.2672343254089355, 97.815673828125, 24.960203170776367)","(-11.73100757598877, 109.4410171508789, 29.191463470458984)",POINT (0.485878124833107 0.5285025835037231),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931957524,570383785,1,1,"(0.49906298518180847, 0.5732152462005615)","(0.47092539072036743, 0.48566728830337524)",1,1,3.191390991210937,2.9662628173828125,"(-22.303756713867188, 45.94658660888672, 531.0806884765625)","(39.196861267089844, 48.26056671142578, 531.04248046875)","(-1.9434128999710083, 95.46216583251953, 24.103588104248047)","(-11.665677070617676, 111.4516372680664, 29.92329216003418)",POINT (0.484994187951088 0.5294412672519684),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931974191,570400452,1,1,"(0.4947172701358795, 0.5541875958442688)","(0.4740337133407593, 0.4949246942996979)",1,1,3.12457275390625,2.9766845703125,"(-22.374202728271484, 45.94242858886719, 531.231689453125)","(39.14063262939453, 48.252471923828125, 531.0567016601562)","(-3.4449636936187744, 98.93729400634766, 25.36843490600586)","(-10.591670989990234, 109.76091003417969, 29.307876586914062)",POINT (0.4843754917383194 0.5245561450719833),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686931990859,570417119,1,1,"(0.496135413646698, 0.5866997838020325)","(0.46591851115226746, 0.49961602687835693)",1,1,3.206878662109375,2.959335327148437,"(-22.43202781677246, 45.93272018432617, 531.3135986328125)","(39.09376525878906, 48.257259368896484, 531.1088256835938)","(-2.9549663066864014, 92.9993896484375, 23.207204818725586)","(-13.395662307739258, 108.90409088134766, 28.996055603027344)",POINT (0.4810269623994827 0.5431579053401947),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932007531,570433790,1,1,"(0.493844211101532, 0.5743052959442139)","(0.4709516167640686, 0.501181423664093)",1,1,3.159774780273437,2.950439453125,"(-22.461641311645508, 45.898746490478516, 531.224609375)","(39.05036544799805, 48.254146575927734, 531.1697387695312)","(-3.7466375827789307, 95.26309204101562, 24.031110763549805)","(-11.656612396240234, 108.61819458007812, 28.891986846923828)",POINT (0.4823979139328003 0.5377433598041534),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932024199,570450457,1,1,"(0.49294188618659973, 0.5594214200973511)","(0.4751083552837372, 0.4913891851902008)",1,1,3.1511688232421875,2.9550018310546875,"(-22.499107360839844, 45.88585662841797, 531.245361328125)","(39.01060104370117, 48.25300598144531, 531.2054443359375)","(-4.0584211349487305, 97.9814224243164, 25.020545959472656)","(-10.220342636108398, 110.40660858154297, 29.542909622192383)",POINT (0.4840251207351685 0.5254053026437759),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932040866,570467124,1,1,"(0.4979284107685089, 0.5656787753105164)","(0.4741831123828888, 0.5035393238067627)",1,1,3.154937744140625,2.952056884765625,"(-22.535053253173828, 45.889305114746094, 531.329833984375)","(38.98753356933594, 48.25432586669922, 531.2635498046875)","(-2.3354458808898926, 96.8386001586914, 24.604572296142578)","(-10.540057182312012, 108.18755340576172, 28.735258102416992)",POINT (0.4860557615756988 0.5346090495586395),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932057533,570483790,1,1,"(0.4950088560581207, 0.5644716024398804)","(0.4768485426902771, 0.49382609128952026)",1,1,3.1309967041015625,2.96337890625,"(-22.566341400146484, 45.908485412597656, 531.4851684570312)","(38.96959686279297, 48.25407791137695, 531.3059692382812)","(-3.344214677810669, 97.05907440185547, 24.684823989868164)","(-9.619077682495117, 109.96155548095703, 29.38093376159668)",POINT (0.4859286993741989 0.5291488468647003),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932074200,570500457,1,1,"(0.5074524879455566, 0.5785343647003174)","(0.4692361056804657, 0.48624536395072937)",1,1,3.148590087890625,2.928375244140625,"(-22.59215545654297, 45.917747497558594, 531.529541015625)","(38.95130157470703, 48.259300231933594, 531.3621826171875)","(0.9553676843643188, 94.49070739746094, 23.7500057220459)","(-12.249359130859375, 111.34606170654297, 29.884855270385742)",POINT (0.4883442968130112 0.5323898643255234),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932090868,570517124,1,1,"(0.5244453549385071, 0.5686542987823486)","(0.5031396150588989, 0.5105964541435242)",1,1,3.1746978759765625,2.986923217773437,"(-22.502805709838867, 45.882999420166016, 531.3089599609375)","(39.01121139526367, 48.247596740722656, 531.3327026367188)","(6.826840877532959, 96.29515838623047, 24.406787872314453)","(-0.5348557233810425, 106.8986587524414, 28.266138076782227)",POINT (0.513792484998703 0.5396253764629364),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932107535,570533790,1,1,"(0.5467868447303772, 0.573572039604187)","(0.5211411714553833, 0.4971338212490082)",1,1,3.1258697509765625,2.92974853515625,"(-22.41974639892578, 45.918548583984375, 531.59765625)","(39.10767364501953, 48.26747131347656, 531.487060546875)","(14.546388626098633, 95.3969955444336, 24.07988929748535)","(5.685158729553223, 109.35743713378906, 29.161048889160156)",POINT (0.5339640080928802 0.5353529304265976),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932124203,570550457,1,1,"(0.5404915809631348, 0.5873626470565796)","(0.5287303328514099, 0.5007075667381287)",1,1,3.15313720703125,2.9241485595703125,"(-22.43933868408203, 45.89801025390625, 531.5180053710938)","(39.082061767578125, 48.27104187011719, 531.5054931640625)","(12.371201515197754, 92.87832641601562, 23.163143157958984)","(8.307373046875, 108.70475006103516, 28.92347526550293)",POINT (0.5346109569072723 0.5440351068973541),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932140878,570567132,1,1,"(0.5437286496162415, 0.5698965191841125)","(0.5235796570777893, 0.49786558747291565)",1,1,3.13812255859375,2.9420623779296875,"(-22.455646514892578, 45.88132095336914, 531.4382934570312)","(39.06370162963867, 48.270240783691406, 531.53125)","(13.489705085754395, 96.06828308105469, 24.32419776916504)","(6.527714252471924, 109.2237777709961, 29.112424850463867)",POINT (0.5336541533470154 0.5338810533285141),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932157545,570583798,1,1,"(0.5462357997894287, 0.556401789188385)","(0.5252459049224854, 0.5074648261070251)",1,1,3.1030426025390625,2.9310455322265625,"(-22.474275588989258, 45.87189483642578, 531.4293212890625)","(39.039939880371094, 48.26015853881836, 531.487060546875)","(14.355972290039062, 98.53292083740234, 25.22125244140625)","(7.103440284729004, 107.4706039428711, 28.47431755065918)",POINT (0.535740852355957 0.5319333076477051),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932174212,570600465,1,1,"(0.5452025532722473, 0.5893399715423584)","(0.5276056528091431, 0.5054457187652588)",1,1,3.1723785400390625,2.9335174560546875,"(-22.493824005126953, 45.8677864074707, 531.4591064453125)","(39.022769927978516, 48.263946533203125, 531.520751953125)","(13.998960494995117, 92.5172119140625, 23.031679153442383)","(7.918792724609375, 107.83937072753906, 28.608530044555664)",POINT (0.5364041030406952 0.5473928451538086),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932190880,570617132,1,1,"(0.5517539978027344, 0.5637253522872925)","(0.520552933216095, 0.49591705203056335)",1,1,3.099609375,2.919097900390625,"(-22.501502990722656, 45.86184310913086, 531.4820556640625)","(39.01767349243164, 48.26128387451172, 531.5294189453125)","(16.262659072875977, 97.19537353515625, 24.73442840576172)","(5.481910705566406, 109.57966613769531, 29.24193572998047)",POINT (0.5361534655094147 0.5298212021589279),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932207547,570633798,1,1,"(0.5426467657089233, 0.5679845809936523)","(0.5221809148788452, 0.499640554189682)",1,1,3.120712280273437,2.9419708251953125,"(-22.50627899169922, 45.8564453125, 531.498046875)","(39.014320373535156, 48.25567626953125, 531.514404296875)","(13.115870475769043, 96.41748046875, 24.45128059387207)","(6.044435501098633, 108.89960479736328, 28.994415283203125)",POINT (0.5324138402938843 0.5338125675916672),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932224215,570650465,1,1,"(0.55126953125, 0.5712891817092896)","(0.5209712982177734, 0.5135104060173035)",1,1,3.1296844482421875,2.9429168701171875,"(-22.4981689453125, 45.837100982666016, 531.4988403320312)","(39.02044677734375, 48.22892761230469, 531.5037841796875)","(16.095273971557617, 95.8139419555664, 24.231637954711914)","(5.626463413238525, 106.36646270751953, 28.07243537902832)",POINT (0.5361204147338867 0.5423997938632965),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932240881,570667131,1,1,"(0.5493040680885315, 0.5721583962440491)","(0.5239077806472778, 0.5105693936347961)",1,1,3.070541381835937,2.9659576416015625,"(-22.480457305908203, 45.80998992919922, 531.4216918945312)","(39.04022979736328, 48.20328903198242, 531.5331420898438)","(15.416131973266602, 95.65518951416016, 24.17386245727539)","(6.641081809997559, 106.90359497070312, 28.267934799194336)",POINT (0.5366059243679047 0.5413638949394226),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932257553,570683802,1,1,"(0.5476811528205872, 0.5740269422531128)","(0.5238330960273743, 0.5135461688041687)",1,1,3.1038055419921875,2.9688873291015625,"(-22.458078384399414, 45.77433776855469, 531.46142578125)","(39.06684112548828, 48.15946960449219, 531.523193359375)","(14.855374336242676, 95.31392669677734, 24.04963493347168)","(6.615274906158447, 106.35993194580078, 28.070053100585938)",POINT (0.5357571244239807 0.5437865555286407),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932274220,570700469,1,1,"(0.5558571815490723, 0.5970551371574402)","(0.51993727684021, 0.5033115148544312)",1,1,3.1499176025390625,2.9440155029296875,"(-22.434024810791016, 45.763671875, 531.5652465820312)","(39.0981559753418, 48.12171936035156, 531.431640625)","(17.680408477783203, 91.10812377929688, 22.51885986328125)","(5.269171714782715, 108.22916412353516, 28.750391006469727)",POINT (0.5378972291946411 0.5501833260059357),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932290888,570717135,1,1,"(0.5474792122840881, 0.5761645436286926)","(0.5235850811004639, 0.4947446882724762)",1,1,3.107406616210937,2.9180908203125,"(-22.395610809326172, 45.74805450439453, 531.5684814453125)","(39.1422119140625, 48.0919189453125, 531.4202880859375)","(14.785609245300293, 94.92351531982422, 23.90753173828125)","(6.529592514038086, 109.79376220703125, 29.319875717163086)",POINT (0.535532146692276 0.5354546159505844),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932307555,570733802,1,1,"(0.5505293011665344, 0.5681245923042297)","(0.528320848941803, 0.49828147888183594)",1,1,3.0937042236328125,2.927825927734375,"(-22.33258819580078, 45.737422943115234, 531.368896484375)","(39.185951232910156, 48.059417724609375, 531.2809448242188)","(15.839488983154297, 96.39190673828125, 24.44198226928711)","(8.165924072265625, 109.14781951904297, 29.08475112915039)",POINT (0.5394250750541687 0.5332030355930328),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932324223,570750469,1,1,"(0.5617775917053223, 0.570480465888977)","(0.527506947517395, 0.5051729083061218)",1,1,3.0706939697265625,2.92633056640625,"(-22.279430389404297, 45.744441986083984, 531.2857666015625)","(39.248939514160156, 48.05467224121094, 531.337890625)","(19.72606658935547, 95.96162414550781, 24.285383224487305)","(7.8846755027771, 107.88919830322266, 28.626657485961914)",POINT (0.5446422696113586 0.5378266870975494),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932340889,570767135,1,1,"(0.5477911829948425, 0.5713905692100525)","(0.5256679058074951, 0.5064401030540466)",1,1,3.108642578125,2.935211181640625,"(-22.25331687927246, 45.78699493408203, 531.4766845703125)","(39.29505157470703, 48.06337356567383, 531.3470458984375)","(14.893431663513184, 95.79540252685547, 24.22490119934082)","(7.249269485473633, 107.65776062011719, 28.54241943359375)",POINT (0.5367295444011688 0.5389153361320496),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932357557,570783802,1,1,"(0.5621513724327087, 0.5919048190116882)","(0.5267985463142395, 0.4982798099517822)",1,1,3.121490478515625,2.92608642578125,"(-22.247385025024414, 45.80817413330078, 531.5872192382812)","(39.34529113769531, 48.06966781616211, 531.3554077148438)","(19.85521697998047, 92.04875183105469, 22.86122703552246)","(7.639913082122803, 109.14813232421875, 29.084875106811523)",POINT (0.5444749593734741 0.5450923144817352),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686932374225,570800469,1,1,"(0.5481605529785156, 0.5882804989814758)","(0.5400823950767517, 0.46438807249069214)",1,1,3.0707244873046875,2.8917388916015625,"(-22.145587921142578, 45.89516067504883, 531.4913330078125)","(39.41550827026367, 48.160072326660156, 531.5862426757812)","(15.021039962768555, 92.71070098876953, 23.102127075195312)","(12.229805946350098, 115.3380126953125, 31.33780288696289)",POINT (0.5441214740276337 0.526334285736084),,,,,,,,,,,,,,,,,,,,,,1,
