,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,31,16,357913063910,6241213294,1,1,"(0.4680596590042114, 0.3715955317020416)","(0.4462703764438629, 0.32586947083473206)",1,1,3.4996490478515625,3.27239990234375,"(-35.0596923828125, -6.7998247146606445, 683.2047119140625)","(30.766597747802734, -10.822381973266602, 682.8961791992188)","(-10.797767639160156, 132.6212615966797, 37.62841796875)","(-18.348541259765625, 140.99696350097656, 40.67689895629883)",POINT (0.4571650177240372 0.3487325012683868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913080577,6241229961,1,1,"(0.4620726704597473, 0.3629560172557831)","(0.43680527806282043, 0.31733188033103943)",1,1,3.469970703125,3.254852294921875,"(-35.13743591308594, -6.843703269958496, 683.1318359375)","(30.680463790893555, -10.837976455688477, 682.8387451171875)","(-12.872477531433105, 134.2037811279297, 38.20438003540039)","(-21.628557205200195, 142.560791015625, 41.24612808227539)",POINT (0.4494389742612839 0.3401439487934112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913097246,6241246628,1,1,"(0.46557289361953735, 0.36158251762390137)","(0.44301486015319824, 0.31695523858070374)",1,1,3.467803955078125,3.2485809326171875,"(-35.248077392578125, -6.906723976135254, 683.3660888671875)","(30.582904815673828, -10.862621307373047, 683.0675048828125)","(-11.659521102905273, 134.45535278320312, 38.29596710205078)","(-19.476709365844727, 142.62979125976562, 41.27122116088867)",POINT (0.4542938768863678 0.3392688781023026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913113912,6241263294,1,1,"(0.4615308940410614, 0.3755403161048889)","(0.43972456455230713, 0.3165314793586731)",1,1,3.4425201416015625,3.2576904296875,"(-35.35935974121094, -6.954140663146973, 683.31494140625)","(30.47138786315918, -10.878667831420898, 682.8583374023438)","(-13.06023120880127, 131.898681640625, 37.36540985107422)","(-20.61692237854004, 142.70741271972656, 41.29951095581055)",POINT (0.4506277292966843 0.346035897731781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913130580,6241279961,1,1,"(0.4647061824798584, 0.37069109082221985)","(0.4386179447174072, 0.3131614029407501)",1,1,3.412261962890625,3.21514892578125,"(-35.47816848754883, -7.018481254577637, 683.366943359375)","(30.358545303344727, -10.896557807922363, 683.01123046875)","(-11.959860801696777, 132.7869110107422, 37.68872833251953)","(-21.00040054321289, 143.32470703125, 41.52413558959961)",POINT (0.4516620635986328 0.341926246881485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913147248,6241296628,1,1,"(0.45975226163864136, 0.37252527475357056)","(0.4382849633693695, 0.3142821192741394)",1,1,3.3843231201171875,3.1952667236328125,"(-35.59178161621094, -7.103583335876465, 683.31591796875)","(30.25359344482422, -10.917303085327148, 682.9695434570312)","(-13.676582336425781, 132.45095825195312, 37.56643295288086)","(-21.115787506103516, 143.1194305419922, 41.44943618774414)",POINT (0.4490186125040054 0.343403697013855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913163915,6241313294,1,1,"(0.4632784128189087, 0.35985061526298523)","(0.447329044342041, 0.31801530718803406)",1,1,3.36309814453125,3.146209716796875,"(-35.71588134765625, -7.204572677612305, 683.328369140625)","(30.12908363342285, -10.95041561126709, 682.9295654296875)","(-12.454635620117188, 134.7725830078125, 38.411441802978516)","(-17.98168182373047, 142.4356231689453, 41.200538635253906)",POINT (0.4553037285804748 0.3389329612255096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913180587,6241329964,1,1,"(0.45975416898727417, 0.37861114740371704)","(0.4390045702457428, 0.3185563385486603)",1,1,3.308135986328125,3.1544647216796875,"(-35.83110809326172, -7.296382904052734, 683.251220703125)","(30.02056312561035, -10.974373817443848, 682.745849609375)","(-13.675924301147461, 131.33619689941406, 37.16069030761719)","(-20.86642074584961, 142.3365020751953, 41.16447067260742)",POINT (0.4493793696165085 0.3485837429761887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913197254,6241346631,1,1,"(0.45669662952423096, 0.30911386013031006)","(0.4455403685569763, 0.26967668533325195)",1,1,3.2957305908203125,3.140106201171875,"(-35.957420349121094, -7.3850603103637695, 683.2501220703125)","(29.877689361572266, -10.980475425720215, 682.771240234375)","(-14.735478401184082, 144.0660858154297, 41.794029235839844)","(-18.60151481628418, 151.28985595703125, 44.42326736450195)",POINT (0.4511184990406036 0.289395272731781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913213921,6241363297,1,1,"(0.4594799876213074, 0.303966224193573)","(0.43409913778305054, 0.2689568102359772)",1,1,3.264923095703125,3.103118896484375,"(-36.047889709472656, -7.439574718475342, 683.0718994140625)","(29.785856246948242, -10.980588912963867, 682.41796875)","(-13.770934104919434, 145.00900268554688, 42.137176513671875)","(-22.56633186340332, 151.4217071533203, 44.47124481201172)",POINT (0.446789562702179 0.2864615172147751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913230589,6241379964,1,1,"(0.4544478952884674, 0.3089221119880676)","(0.431438684463501, 0.2632908523082733)",1,1,3.23980712890625,3.0943603515625,"(-36.12139129638672, -7.472619533538818, 682.9733276367188)","(29.727197647094727, -10.987749099731445, 682.320068359375)","(-15.514744758605957, 144.10121154785156, 41.80678939819336)","(-23.48828125, 152.45956420898438, 44.84897994995117)",POINT (0.4429432898759842 0.2861064821481705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913247257,6241396631,1,1,"(0.45916277170181274, 0.3133319616317749)","(0.4399314224720001, 0.27675414085388184)",1,1,3.2294158935546875,3.0749664306640625,"(-36.16714859008789, -7.422484397888184, 682.916015625)","(29.67884063720703, -10.908309936523438, 682.168701171875)","(-13.88086986541748, 143.29345703125, 41.512786865234375)","(-20.545230865478516, 149.9934844970703, 43.95135498046875)",POINT (0.4495470970869064 0.2950430512428284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913263924,6241413297,1,1,"(0.45910438895225525, 0.325144499540329)","(0.43302062153816223, 0.2679818272590637)",1,1,3.20068359375,3.06085205078125,"(-36.19492721557617, -7.340808868408203, 682.8739013671875)","(29.67443084716797, -10.826408386230469, 682.2846069335938)","(-13.901092529296875, 141.1297607421875, 40.72522735595703)","(-22.940074920654297, 151.60031127929688, 44.53622055053711)",POINT (0.4460625052452087 0.2965631633996964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913280592,6241429964,1,1,"(0.4635065197944641, 0.31264790892601013)","(0.43436190485954285, 0.2710973918437958)",1,1,3.1929168701171875,3.0510711669921875,"(-36.18805694580078, -7.208386421203613, 682.7446899414062)","(29.667598724365234, -10.699573516845703, 682.0928955078125)","(-12.375604629516602, 143.41876220703125, 41.558387756347656)","(-22.475276947021484, 151.02963256835938, 44.3284912109375)",POINT (0.4489342123270035 0.291872650384903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913297259,6241446631,1,1,"(0.45908430218696594, 0.31583166122436523)","(0.426852822303772, 0.27182838320732117)",1,1,3.167083740234375,3.0393524169921875,"(-36.174957275390625, -7.102207183837891, 682.7333374023438)","(29.700084686279297, -10.60362434387207, 682.2305908203125)","(-13.908056259155273, 142.83560180664062, 41.34616470336914)","(-25.07745361328125, 150.895751953125, 44.279747009277344)",POINT (0.442968562245369 0.2938300222158432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913313933,6241463303,1,1,"(0.4551442861557007, 0.3001976013183594)","(0.4333796501159668, 0.2788451313972473)",1,1,3.1452178955078125,3.0128936767578125,"(-36.14202880859375, -6.988265037536621, 682.8011474609375)","(29.729896545410156, -10.5050048828125, 682.203857421875)","(-15.273432731628418, 145.69931030273438, 42.3884391784668)","(-22.815650939941406, 149.61045837402344, 43.81199645996094)",POINT (0.4442619681358337 0.2895213663578033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913330600,6241479970,1,1,"(0.45397916436195374, 0.29903703927993774)","(0.42726293206214905, 0.27777406573295593)",1,1,3.145172119140625,2.999176025390625,"(-36.10806655883789, -6.943116188049316, 682.86962890625)","(29.76432228088379, -10.463664054870605, 682.29052734375)","(-15.677183151245117, 145.91188049316406, 42.465824127197266)","(-24.935331344604492, 149.80665588378906, 43.883399963378906)",POINT (0.4406210482120514 0.2884055525064468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913347269,6241496637,1,1,"(0.45607832074165344, 0.3017912209033966)","(0.4338829815387726, 0.26956215500831604)",1,1,3.12408447265625,3.0075836181640625,"(-36.054325103759766, -6.886850357055664, 682.7330322265625)","(29.798095703125, -10.426920890808105, 682.31201171875)","(-14.949750900268555, 145.4074249267578, 42.282161712646484)","(-22.64124298095703, 151.3108367919922, 44.430877685546875)",POINT (0.444980651140213 0.2856766879558563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913363936,6241513303,1,1,"(0.45060452818870544, 0.3129052221775055)","(0.44054195284843445, 0.26857316493988037)",1,1,3.1492462158203125,2.9959869384765625,"(-36.016319274902344, -6.889552116394043, 682.81494140625)","(29.829256057739258, -10.453106880187988, 682.3616943359375)","(-16.84662628173828, 143.3716278076172, 41.5412483215332)","(-20.333663940429688, 151.49200439453125, 44.49680709838867)",POINT (0.44557324051857 0.2907391935586929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913380603,6241529970,1,1,"(0.46206048130989075, 0.31313812732696533)","(0.4425064027309418, 0.2743101418018341)",1,1,3.110809326171875,2.9927978515625,"(-35.972755432128906, -6.884799003601074, 682.87158203125)","(29.865867614746094, -10.476844787597656, 682.29443359375)","(-12.876699447631836, 143.3289794921875, 41.525718688964844)","(-19.652902603149414, 150.44114685058594, 44.114341735839844)",POINT (0.4522834420204163 0.2937241345643997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913397272,6241546637,1,1,"(0.4598582088947296, 0.3042249083518982)","(0.4365842044353485, 0.2870883643627167)",1,1,3.1402130126953125,3.0009918212890625,"(-35.92548751831055, -6.935510635375977, 682.9415283203125)","(29.923095703125, -10.545125007629395, 682.4571533203125)","(-13.639873504638672, 144.96160888671875, 42.119956970214844)","(-21.70517921447754, 148.1005401611328, 43.26243591308594)",POINT (0.4482212066650391 0.2956566363573074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913413938,6241563303,1,1,"(0.45219340920448303, 0.2975538372993469)","(0.42936405539512634, 0.26193177700042725)",1,1,3.112762451171875,2.990585327148437,"(-35.8797721862793, -6.952340602874756, 682.9984130859375)","(29.975074768066406, -10.60281753540039, 682.5025634765625)","(-16.296009063720703, 146.18357849121094, 42.5646858215332)","(-24.207212448120117, 152.70851135253906, 44.939579010009766)",POINT (0.4407787322998047 0.2797428071498871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913430606,6241579970,1,1,"(0.4564749002456665, 0.31010618805885315)","(0.42575228214263916, 0.27241575717926025)",1,1,3.115692138671875,2.9896697998046875,"(-35.8442497253418, -6.990240573883057, 682.963623046875)","(30.007829666137695, -10.6769437789917, 682.642578125)","(-14.812320709228516, 143.88433837890625, 41.727874755859375)","(-25.458820343017578, 150.78814697265625, 44.2406005859375)",POINT (0.4411135911941528 0.2912609726190567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913447278,6241596641,1,1,"(0.46396929025650024, 0.3179244101047516)","(0.42853790521621704, 0.2829497754573822)",1,1,3.12982177734375,3.0047149658203125,"(-35.81917190551758, -7.010345935821533, 682.992431640625)","(30.027664184570312, -10.723922729492188, 682.66748046875)","(-12.215238571166992, 142.45225524902344, 41.206607818603516)","(-24.493499755859375, 148.858642578125, 43.53829574584961)",POINT (0.4462535977363586 0.3004370927810669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913463945,6241613307,1,1,"(0.45744022727012634, 0.3239775002002716)","(0.4364372789859772, 0.28421732783317566)",1,1,3.1371307373046875,2.990692138671875,"(-35.798187255859375, -7.048441410064697, 682.9819946289062)","(30.03293228149414, -10.772453308105469, 682.5890502929688)","(-14.47778606414795, 141.34352111816406, 40.803043365478516)","(-21.756086349487305, 148.62643432617188, 43.45384216308594)",POINT (0.4469387531280518 0.3040974140167236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913480613,6241629974,1,1,"(0.4572979509830475, 0.3129596412181854)","(0.4323299527168274, 0.2783285081386566)",1,1,3.1269989013671875,3.0052490234375,"(-35.79805374145508, -7.061617851257324, 683.046875)","(30.03396987915039, -10.801549911499023, 682.6143188476562)","(-14.527095794677734, 143.36166381835938, 41.537593841552734)","(-23.17942237854004, 149.70509338378906, 43.84640121459961)",POINT (0.4448139518499374 0.295644074678421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913497281,6241646641,1,1,"(0.4899246394634247, 0.3047521114349365)","(0.4741947650909424, 0.26640036702156067)",1,1,3.1337127685546875,3.003631591796875,"(-35.719573974609375, -7.105410575866699, 683.1852416992188)","(30.09526824951172, -10.862287521362305, 682.7236328125)","(-3.2207553386688232, 144.8650360107422, 42.08479309082031)","(-8.671727180480957, 151.88999938964844, 44.64165115356445)",POINT (0.4820597022771835 0.2855762392282486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913513947,6241663307,1,1,"(0.49144840240478516, 0.2957910895347595)","(0.4689486622810364, 0.26404377818107605)",1,1,3.129135131835937,2.991073608398437,"(-35.707862854003906, -7.110612392425537, 683.1346435546875)","(30.091066360473633, -10.879430770874023, 682.750244140625)","(-2.6927192211151123, 146.50645446777344, 42.68222427368164)","(-10.489709854125977, 152.3216552734375, 44.79877471923828)",POINT (0.4801985323429108 0.2799174338579178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913530616,6241679974,1,1,"(0.5008191466331482, 0.3022376596927643)","(0.46913942694664, 0.2721704840660095)",1,1,3.14862060546875,3.0083465576171875,"(-35.76921081542969, -7.1835479736328125, 683.1148681640625)","(30.04363250732422, -10.928674697875977, 682.6656494140625)","(0.5545873045921326, 145.32562255859375, 42.25240707397461)","(-10.423599243164062, 150.83306884765625, 44.25697708129883)",POINT (0.4849792867898941 0.2872040718793869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913547283,6241696640,1,1,"(0.48974791169166565, 0.30629217624664307)","(0.4656396210193634, 0.2771965265274048)",1,1,3.156768798828125,3.0054473876953125,"(-35.83382034301758, -7.226122856140137, 683.134033203125)","(29.987028121948242, -10.955690383911133, 682.6580810546875)","(-3.2820029258728027, 144.5829620361328, 41.98209762573242)","(-11.636404991149902, 149.91244506835938, 43.92189025878906)",POINT (0.4776937663555145 0.2917443513870239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913563955,6241713311,1,1,"(0.4958377778530121, 0.29800617694854736)","(0.47004562616348267, 0.27556657791137695)",1,1,3.16424560546875,3.0182647705078125,"(-35.910247802734375, -7.3321533203125, 683.11279296875)","(29.90442657470703, -11.026778221130371, 682.6776733398438)","(-1.1716240644454956, 146.1007080078125, 42.53453826904297)","(-10.109559059143066, 150.2110137939453, 44.03056335449219)",POINT (0.4829417020082474 0.2867863774299622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913580623,6241729978,1,1,"(0.49574750661849976, 0.30475664138793945)","(0.47321653366088867, 0.2706398069858551)",1,1,3.1585845947265625,3.008773803710937,"(-36.00701141357422, -7.414397716522217, 682.99853515625)","(29.810344696044922, -11.064607620239258, 682.478759765625)","(-1.2029213905334473, 144.86419677734375, 42.084537506103516)","(-9.010725975036621, 151.1134490966797, 44.35902786254883)",POINT (0.4844820201396942 0.2876982241868973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913597289,6241746644,1,1,"(0.49017098546028137, 0.31731003522872925)","(0.467805951833725, 0.28430020809173584)",1,1,3.152328491210937,3.02130126953125,"(-36.10337829589844, -7.488646507263184, 683.0399169921875)","(29.722122192382812, -11.098518371582031, 682.4736328125)","(-3.1353814601898193, 142.56480407714844, 41.24757766723633)","(-10.885702133178711, 148.6112518310547, 43.44831466674805)",POINT (0.4789884686470032 0.3008051216602325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913613958,6241763311,1,1,"(0.4933456778526306, 0.3130739629268646)","(0.46940580010414124, 0.28023263812065125)",1,1,3.153350830078125,3.0206756591796875,"(-36.205345153808594, -7.489249229431152, 682.9766235351562)","(29.617027282714844, -11.052130699157715, 682.49609375)","(-2.03523325920105, 143.34072875976562, 41.52998733520508)","(-10.331274032592773, 149.35630798339844, 43.719482421875)",POINT (0.4813757389783859 0.2966533005237579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357913630625,6241779978,1,1,"(0.493660032749176, 0.3182448744773865)","(0.4683666229248047, 0.2711697816848755)",1,1,3.151611328125,3.0241241455078125,"(-36.303016662597656, -7.468320846557617, 683.0173950195312)","(29.52631378173828, -10.978321075439453, 682.4799194335938)","(-1.926303744316101, 142.3935546875, 41.18526077270508)","(-10.691399574279785, 151.01637268066406, 44.32368469238281)",POINT (0.4810133278369904 0.294707328081131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913647292,6241796644,1,1,"(0.49541565775871277, 0.30090126395225525)","(0.4684140384197235, 0.26824426651000977)",1,1,3.162994384765625,3.022796630859375,"(-36.40284729003906, -7.383892059326172, 683.1096801757812)","(29.42533302307129, -10.843157768249512, 682.6159057617188)","(-1.3179088830947876, 145.57041931152344, 42.341529846191406)","(-10.674960136413574, 151.55224609375, 44.518733978271484)",POINT (0.4819148480892181 0.2845727652311325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913663960,6241813311,1,1,"(0.4946777820587158, 0.317278116941452)","(0.4766213893890381, 0.26070934534072876)",1,1,3.1714324951171875,3.0229949951171875,"(-36.47857666015625, -7.27992057800293, 683.0750122070312)","(29.34966278076172, -10.719314575195312, 682.6761474609375)","(-1.5736265182495117, 142.57064819335938, 41.24970245361328)","(-7.830804347991943, 152.9324188232422, 45.021080017089844)",POINT (0.485649585723877 0.2889937311410904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913680628,6241829978,1,1,"(0.4860216975212097, 0.30362042784690857)","(0.4661586582660675, 0.28259408473968506)",1,1,3.1587066650390625,3.039169311523437,"(-36.555850982666016, -7.17221212387085, 683.4420166015625)","(29.2723331451416, -10.564546585083008, 682.914794921875)","(-4.573263645172119, 145.0723419189453, 42.16023254394531)","(-11.456549644470215, 148.9237823486328, 43.56201171875)",POINT (0.4760901778936386 0.2931072562932968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357913697301,6241846650,1,1,"(0.49233824014663696, 0.320095419883728)","(0.4730548858642578, 0.2798767685890198)",1,1,3.179916381835937,3.03179931640625,"(-36.62369918823242, -7.070868492126465, 683.6936645507812)","(29.195510864257812, -10.45138168334961, 683.0116577148438)","(-2.3843607902526855, 142.0546112060547, 41.061866760253906)","(-9.066740989685059, 149.42152404785156, 43.74318313598633)",POINT (0.4826965630054474 0.2999860942363739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
