,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,27,30,243027948601,9660528283,1,1,"(0.5516750812530518, 0.34010758996009827)","(0.5462992787361145, 0.36130931973457336)",1,1,3.08538818359375,3.108673095703125,"(-24.288169860839844, 47.02717208862305, 463.08380126953125)","(38.91270446777344, 48.725669860839844, 463.7369079589844)","(18.17803382873535, 138.38894653320312, 39.72768783569336)","(16.315126419067383, 134.50538635253906, 38.314212799072266)",POINT (0.5489871799945831 0.3507084548473358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243027965269,9660544950,1,1,"(0.5595990419387817, 0.3502489924430847)","(0.5459586381912231, 0.3793572187423706)",1,1,3.115814208984375,3.1360626220703125,"(-24.193527221679688, 47.00947570800781, 462.71014404296875)","(39.029319763183594, 48.78526306152344, 463.5689697265625)","(20.923967361450195, 136.5313262939453, 39.05158233642578)","(16.197063446044922, 131.19955444335938, 37.110904693603516)",POINT (0.5527788400650024 0.3648031055927277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243027981935,9660561616,1,1,"(0.5519245266914368, 0.35399311780929565)","(0.541114091873169, 0.3585057258605957)",1,1,3.113189697265625,3.133026123046875,"(-24.074016571044922, 47.08086395263672, 462.82611083984375)","(39.13713073730469, 48.79551696777344, 463.79534912109375)","(18.264482498168945, 135.8455047607422, 38.80196762084961)","(14.518267631530762, 135.01893615722656, 38.50109100341797)",POINT (0.5465193092823029 0.3562494218349457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243027998609,9660578289,1,1,"(0.554829478263855, 0.34326064586639404)","(0.5436732769012451, 0.4030521512031555)",1,1,3.1136627197265625,3.1991729736328125,"(-23.943134307861328, 47.057151794433594, 462.27423095703125)","(39.22761154174805, 48.907012939453125, 463.3175048828125)","(19.271156311035156, 137.8114013671875, 39.517459869384766)","(15.405113220214844, 126.85929870605469, 35.53125)",POINT (0.54925137758255 0.3731563985347748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028015276,9660594956,1,1,"(0.5572282075881958, 0.3498656749725342)","(0.5395572185516357, 0.37159621715545654)",1,1,3.146957397460937,3.1331329345703125,"(-23.84192657470703, 47.10523986816406, 462.10260009765625)","(39.33011245727539, 48.949607849121094, 463.3652648925781)","(20.10239601135254, 136.60154724121094, 39.07711410522461)","(13.978748321533203, 132.6211395263672, 37.62834167480469)",POINT (0.5483927130699158 0.3607309460639954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028031943,9660611622,1,1,"(0.5521145462989807, 0.3472478985786438)","(0.5401331186294556, 0.3921862542629242)",1,1,3.1434783935546875,3.1622467041015625,"(-23.816417694091797, 47.16470718383789, 462.18731689453125)","(39.38762664794922, 48.986305236816406, 463.37005615234375)","(18.33031463623047, 137.08103942871094, 39.25165939331055)","(14.178315162658691, 128.84962463378906, 36.25567626953125)",POINT (0.5461238324642181 0.369717076420784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028048610,9660628289,1,1,"(0.5588101148605347, 0.3609110414981842)","(0.5416736006736755, 0.373462975025177)",1,1,3.16656494140625,3.17529296875,"(-23.746183395385742, 47.115440368652344, 461.7283935546875)","(39.4372673034668, 48.99739074707031, 463.3155212402344)","(20.65057373046875, 134.57835388183594, 38.340728759765625)","(14.712139129638672, 132.27920532226562, 37.5038948059082)",POINT (0.5502418577671051 0.3671870082616806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028065278,9660644956,1,1,"(0.5550434589385986, 0.36133021116256714)","(0.5395988821983337, 0.3882752060890198)",1,1,3.1457977294921875,3.1631011962890625,"(-23.753429412841797, 47.085445404052734, 461.6572570800781)","(39.428794860839844, 48.9862060546875, 463.171875)","(19.345291137695312, 134.50157165527344, 38.31278610229492)","(13.993183135986328, 129.56602478027344, 36.51639175415039)",POINT (0.5473211705684662 0.3748027086257935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028081944,9660661622,1,1,"(0.5518444776535034, 0.35096949338912964)","(0.5445414185523987, 0.39682918787002563)",1,1,3.144683837890625,3.144927978515625,"(-23.797176361083984, 47.004005432128906, 461.559326171875)","(39.352230072021484, 48.93486404418945, 462.8321533203125)","(18.236732482910156, 136.39935302734375, 39.003536224365234)","(15.70596981048584, 127.99918365478516, 35.94610595703125)",POINT (0.548192948102951 0.3738993406295776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028098612,9660678289,1,1,"(0.5530881881713867, 0.34655505418777466)","(0.5446275472640991, 0.378907173871994)",1,1,3.113311767578125,3.1279296875,"(-23.888225555419922, 46.93983459472656, 461.432373046875)","(39.28083801269531, 48.87519073486328, 462.8401184082031)","(18.6677303314209, 137.2079620361328, 39.297821044921875)","(15.735806465148926, 131.28196716308594, 37.14098358154297)",POINT (0.5488578677177429 0.3627311140298843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028115280,9660694956,1,1,"(0.5561438202857971, 0.36163684725761414)","(0.5443969368934631, 0.3838956952095032)",1,1,3.09307861328125,3.1085662841796875,"(-24.019916534423828, 46.8253288269043, 461.30877685546875)","(39.14787292480469, 48.83980178833008, 462.38848876953125)","(19.726608276367188, 134.44540405273438, 38.29235076904297)","(15.655884742736816, 130.36822509765625, 36.80836486816406)",POINT (0.5502703785896301 0.3727662712335586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028131950,9660711626,1,1,"(0.5567726492881775, 0.3522171080112457)","(0.5440791249275208, 0.379621684551239)",1,1,3.091293334960937,3.1157379150390625,"(-24.154903411865234, 46.80438232421875, 461.425048828125)","(39.00600051879883, 48.77050018310547, 462.10516357421875)","(19.94452667236328, 136.17083740234375, 38.92033386230469)","(15.545763969421387, 131.15109252929688, 37.093326568603516)",POINT (0.5504258871078491 0.3659193962812424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028148618,9660728293,1,1,"(0.5568442344665527, 0.3545638620853424)","(0.5455605387687683, 0.37987270951271057)",1,1,3.098846435546875,3.0503082275390625,"(-24.275249481201172, 46.764923095703125, 461.262451171875)","(38.8695068359375, 48.761085510253906, 462.001708984375)","(19.969322204589844, 135.74098205566406, 38.76388168334961)","(16.059112548828125, 131.10511779785156, 37.07659149169922)",POINT (0.5512023866176605 0.3672182857990265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028165285,9660744960,1,1,"(0.549672544002533, 0.35028624534606934)","(0.5413378477096558, 0.3824325203895569)",1,1,3.0782470703125,3.079986572265625,"(-24.43383026123047, 46.80621337890625, 461.57000732421875)","(38.750614166259766, 48.75111389160156, 461.8709716796875)","(17.484085083007812, 136.52450561523438, 39.049095153808594)","(14.595808982849121, 130.63623046875, 36.905941009521484)",POINT (0.5455051958560944 0.3663593828678131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028181952,9660761626,1,1,"(0.5515264868736267, 0.3299577534198761)","(0.5421374440193176, 0.38083988428115845)",1,1,3.0555572509765625,3.0222625732421875,"(-24.490867614746094, 46.769866943359375, 461.2920837402344)","(38.675270080566406, 48.80586242675781, 462.0229187011719)","(18.126543045043945, 140.2480926513672, 40.404388427734375)","(14.872896194458008, 130.92796325683594, 37.0120964050293)",POINT (0.5468319654464722 0.3553988188505173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028198619,9660778293,1,1,"(0.5529642105102539, 0.34846070408821106)","(0.5407590270042419, 0.38681554794311523)",1,1,3.02783203125,3.01068115234375,"(-24.55562973022461, 46.79652404785156, 461.34698486328125)","(38.64674377441406, 48.82990264892578, 462.025390625)","(18.62476921081543, 136.85888671875, 39.170799255371094)","(14.395214080810547, 129.83338928222656, 36.613712310791016)",POINT (0.5468616187572479 0.3676381260156632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028215287,9660794960,1,1,"(0.5495942234992981, 0.34405869245529175)","(0.5429689884185791, 0.39221107959747314)",1,1,2.9976043701171875,2.9998931884765625,"(-24.567779541015625, 46.80232238769531, 461.21630859375)","(38.62275695800781, 48.82921600341797, 461.90826416015625)","(17.456947326660156, 137.6652069091797, 39.464298248291016)","(15.161056518554688, 128.84507751464844, 36.25401306152344)",POINT (0.5462816059589386 0.3681348860263824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028231953,9660811626,1,1,"(0.5500560402870178, 0.3494033217430115)","(0.5430545806884766, 0.377925306558609)",1,1,2.9621734619140625,2.989776611328125,"(-24.521833419799805, 46.729835510253906, 460.8388671875)","(38.64293670654297, 48.773094177246094, 461.7752685546875)","(17.616973876953125, 136.6862335205078, 39.107948303222656)","(15.19070053100586, 131.46182250976562, 37.20642852783203)",POINT (0.5465553104877472 0.3636643141508102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028248621,9660828293,1,1,"(0.5528073310852051, 0.36919042468070984)","(0.5410149693489075, 0.36675307154655457)",1,1,2.978988647460937,2.9713134765625,"(-24.5006046295166, 46.69702911376953, 460.68719482421875)","(38.658565521240234, 48.706668853759766, 461.5229797363281)","(18.570390701293945, 133.06179809570312, 37.78877639770508)","(14.48391056060791, 133.50827026367188, 37.95121765136719)",POINT (0.5469111502170563 0.3679717481136322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028265291,9660844963,1,1,"(0.5510815382003784, 0.35192254185676575)","(0.5423896312713623, 0.3615999221801758)",1,1,3.00616455078125,3.016082763671875,"(-24.49054718017578, 46.55817413330078, 460.59222412109375)","(38.661781311035156, 48.5760498046875, 461.66485595703125)","(17.972347259521484, 136.2247772216797, 38.940006256103516)","(14.960282325744629, 134.45216369628906, 38.29481506347656)",POINT (0.5467355847358704 0.3567612320184708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028281958,9660861629,1,1,"(0.5498524308204651, 0.3548842668533325)","(0.5445899963378906, 0.39331522583961487)",1,1,2.949493408203125,2.9463043212890625,"(-24.519603729248047, 46.413307189941406, 460.49761962890625)","(38.62342071533203, 48.470855712890625, 461.5374755859375)","(17.546422958374023, 135.68228149414062, 38.7425422668457)","(15.72279167175293, 128.64283752441406, 36.18037796020508)",POINT (0.5472212135791779 0.3740997463464737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028298625,9660878296,1,1,"(0.552622377872467, 0.3585655093193054)","(0.5425151586532593, 0.39337536692619324)",1,1,2.9575653076171875,2.909210205078125,"(-24.591487884521484, 46.288848876953125, 460.5516662597656)","(38.56415557861328, 48.36188888549805, 461.71063232421875)","(18.50630760192871, 135.0079803466797, 38.49713134765625)","(15.0037841796875, 128.63182067871094, 36.1763801574707)",POINT (0.5475687682628632 0.3759704381227493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028315293,9660894963,1,1,"(0.5527322292327881, 0.37278127670288086)","(0.5440009236335754, 0.3887404501438141)",1,1,2.917709350585937,2.963958740234375,"(-24.676883697509766, 46.19239807128906, 460.7103271484375)","(38.475791931152344, 48.25251770019531, 461.60211181640625)","(18.544376373291016, 132.40406799316406, 37.54934310913086)","(15.51866340637207, 129.4807891845703, 36.48542404174805)",POINT (0.5483665764331818 0.3807608634233475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028331959,9660911629,1,1,"(0.5489675998687744, 0.35092124342918396)","(0.5480738878250122, 0.3889855742454529)",1,1,2.9332733154296875,2.9229278564453125,"(-24.753494262695312, 46.064857482910156, 460.71697998046875)","(38.34455871582031, 48.14317321777344, 461.44940185546875)","(17.23979377746582, 136.40818786621094, 39.00675964355469)","(16.93008041381836, 129.4359130859375, 36.4690055847168)",POINT (0.5485207438468933 0.3699534088373184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028365294,9660944963,1,1,"(0.5505985021591187, 0.3672533929347992)","(0.5366190671920776, 0.4021358788013458)",1,1,2.91461181640625,2.908538818359375,"(-24.938282012939453, 46.03950500488281, 461.19207763671875)","(38.233123779296875, 48.197113037109375, 461.8316650390625)","(17.804948806762695, 133.4166259765625, 37.91786575317383)","(12.960563659667969, 127.02713012695312, 35.59236145019531)",POINT (0.5436087846755981 0.3846946358680725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028381961,9660961629,1,1,"(0.551766037940979, 0.3806997835636139)","(0.5358951091766357, 0.3891124129295349)",1,1,2.92510986328125,2.9165802001953125,"(-24.946781158447266, 46.094879150390625, 461.1417236328125)","(38.192955017089844, 48.25621032714844, 461.742919921875)","(18.209545135498047, 130.95362854003906, 37.02142333984375)","(12.70968246459961, 129.4126739501953, 36.4605598449707)",POINT (0.5438305735588074 0.3849060982465744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028398634,9660978302,1,1,"(0.5509349703788757, 0.352263867855072)","(0.5410977005958557, 0.37273383140563965)",1,1,2.9095611572265625,2.8985595703125,"(-24.946699142456055, 46.145545959472656, 461.22271728515625)","(38.201820373535156, 48.3216667175293, 461.9803161621094)","(17.92155647277832, 136.16226196289062, 38.917240142822266)","(14.512595176696777, 132.4127655029297, 37.5525016784668)",POINT (0.5460163354873657 0.3624988496303558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028415302,9660994969,1,1,"(0.5529146790504456, 0.36320915818214417)","(0.541491687297821, 0.38652122020721436)",1,1,2.931381225585937,2.90631103515625,"(-24.893272399902344, 46.2117805480957, 461.28704833984375)","(38.202362060546875, 48.33220672607422, 461.7888488769531)","(18.607593536376953, 134.1573944091797, 38.18754577636719)","(14.649114608764648, 129.88729858398438, 36.63333511352539)",POINT (0.5472031831741333 0.3748651891946793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028431968,9661011635,1,1,"(0.5490660667419434, 0.36253106594085693)","(0.53995281457901, 0.3882544934749603)",1,1,2.90484619140625,2.8763427734375,"(-24.852096557617188, 46.333412170410156, 461.58599853515625)","(38.309486389160156, 48.469688415527344, 462.0767822265625)","(17.27390480041504, 134.28160095214844, 38.232757568359375)","(14.115846633911133, 129.56980895996094, 36.51778793334961)",POINT (0.5445094406604767 0.3753927797079086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028448636,9661028302,1,1,"(0.5499499440193176, 0.35895758867263794)","(0.5471975207328796, 0.39814987778663635)",1,1,2.912353515625,2.8549957275390625,"(-24.757049560546875, 46.23574447631836, 461.289306640625)","(38.35169982910156, 48.44319152832031, 461.9764709472656)","(17.580217361450195, 134.9361572265625, 38.47099685668945)","(16.62638282775879, 127.75725555419922, 35.85809326171875)",POINT (0.5485737323760986 0.3785537332296372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028465302,9661044968,1,1,"(0.5505568385124207, 0.3629753291606903)","(0.5397952198982239, 0.3942742645740509)",1,1,2.920745849609375,2.8742218017578125,"(-24.729808807373047, 46.36699676513672, 461.5374755859375)","(38.39869689941406, 48.44781494140625, 462.26904296875)","(17.79051971435547, 134.20022583007812, 38.203128814697266)","(14.061225891113281, 128.4671630859375, 36.11647033691406)",POINT (0.5451760292053223 0.3786247968673706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028481970,9661061635,1,1,"(0.5571380853652954, 0.35944119095802307)","(0.5518998503684998, 0.3908080756664276)",1,1,2.922515869140625,2.931259155273437,"(-24.67422866821289, 46.32282257080078, 461.47039794921875)","(38.46525192260742, 48.465232849121094, 462.5853271484375)","(20.071147918701172, 134.8475799560547, 38.438751220703125)","(18.25591468811035, 129.10206604003906, 36.3475456237793)",POINT (0.5545189678668976 0.3751246333122253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028498637,9661078302,1,1,"(0.5644901394844055, 0.3673464059829712)","(0.5667212605476379, 0.37649574875831604)",1,1,2.930999755859375,2.9297637939453125,"(-24.69036293029785, 46.29038619995117, 461.54107666015625)","(38.42107391357422, 48.422889709472656, 462.4101867675781)","(22.618925094604492, 133.3995819091797, 37.91168212890625)","(23.3920955657959, 131.7236785888672, 37.30173110961914)",POINT (0.5656057000160217 0.3719210773706436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028515304,9661094968,1,1,"(0.5633934140205383, 0.35819011926651)","(0.5555492639541626, 0.3765222728252411)",1,1,2.92974853515625,2.9161376953125,"(-24.755281448364258, 46.20117950439453, 461.5949401855469)","(38.37818145751953, 48.38932800292969, 462.42822265625)","(22.23886489868164, 135.0767364501953, 38.52215576171875)","(19.520580291748047, 131.71881103515625, 37.29996871948242)",POINT (0.5594713389873505 0.3673561960458756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028531976,9661111640,1,1,"(0.5648983120918274, 0.3613184988498688)","(0.5652972459793091, 0.3773393929004669)",1,1,2.9164276123046875,2.9645233154296875,"(-24.866504669189453, 46.18449401855469, 461.72943115234375)","(38.27131652832031, 48.36686706542969, 462.4764404296875)","(22.760358810424805, 134.50372314453125, 38.31355285644531)","(22.898601531982422, 131.5691375732422, 37.24549865722656)",POINT (0.5650977790355682 0.3693289458751678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028548644,9661128307,1,1,"(0.5591896772384644, 0.35772308707237244)","(0.5600513815879822, 0.367063969373703)",1,1,2.939605712890625,2.94732666015625,"(-24.964141845703125, 46.10752868652344, 461.90264892578125)","(38.17969512939453, 48.34612274169922, 462.42633056640625)","(20.78211784362793, 135.16229248046875, 38.55327224731445)","(21.08072853088379, 133.45130920410156, 37.930538177490234)",POINT (0.5596205294132233 0.3623935282230377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028565310,9661144973,1,1,"(0.5650660395622253, 0.3648192584514618)","(0.5650342106819153, 0.3893060088157654)",1,1,2.953842163085937,2.9443359375,"(-25.028324127197266, 46.18617248535156, 461.847412109375)","(38.112552642822266, 48.38977813720703, 462.517578125)","(22.818479537963867, 133.8624725341797, 38.08018112182617)","(22.807453155517578, 129.37722778320312, 36.4476318359375)",POINT (0.5650501251220703 0.3770626336336136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028581978,9661161640,1,1,"(0.5627560019493103, 0.36725708842277527)","(0.56891930103302, 0.37574905157089233)",1,1,2.9475860595703125,2.9364776611328125,"(-25.051435470581055, 46.20565414428711, 461.92901611328125)","(38.05101776123047, 48.378021240234375, 462.37933349609375)","(22.017982482910156, 133.4159393310547, 37.91764831542969)","(24.153785705566406, 131.86045837402344, 37.351497650146484)",POINT (0.5658376514911652 0.3715030699968338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028598645,9661178307,1,1,"(0.5627344250679016, 0.3659892678260803)","(0.569186806678772, 0.37022125720977783)",1,1,2.930633544921875,2.923858642578125,"(-25.05633544921875, 46.280799865722656, 461.79742431640625)","(38.056095123291016, 48.50328063964844, 462.3680419921875)","(22.01050567626953, 133.64816284179688, 38.00218963623047)","(24.246469497680664, 132.87298583984375, 37.720035552978516)",POINT (0.5659606158733368 0.3681052625179291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243028615312,9661194973,1,1,"(0.5632626414299011, 0.36433646082878113)","(0.5691724419593811, 0.37443673610687256)",1,1,2.967071533203125,2.944305419921875,"(-25.04339599609375, 46.37682342529297, 461.96484375)","(38.082305908203125, 48.52586364746094, 462.2691345214844)","(22.19353675842285, 133.95091247558594, 38.11237716674805)","(24.241519927978516, 132.100830078125, 37.439002990722656)",POINT (0.5662175416946411 0.3693865984678268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
