,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,59,33,337181012989,6842668691,1,1,"(0.5941621661186218, 0.3459906280040741)","(0.5274738669395447, 0.369907021522522)",1,1,2.469451904296875,2.2954864501953125,"(-60.27858352661133, -84.84234619140625, 713.7626953125)","(8.221407890319824, -87.73820495605469, 717.3895263671875)","(30.915756225585938, 136.9617462158203, 39.20817947387695)","(7.873260498046875, 132.59371948242188, 37.61837387084961)",POINT (0.5608180165290833 0.357948824763298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181162998,6842818695,1,1,"(0.45062774419784546, 0.8943478465080261)","(0.32980507612228394, 0.27820727229118347)",1,1,2.933258056640625,2.3642730712890625,"(-60.6009521484375, -84.7403335571289, 714.4451293945312)","(7.920839309692383, -87.60773468017578, 717.2833251953125)","(-18.67900848388672, 36.811527252197266, 2.756565570831299)","(-60.42629623413086, 149.34144592285156, 43.71411895751953)",POINT (0.3902164101600647 0.5862775593996048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181179670,6842835367,1,1,"(0.362931489944458, 0.2839990556240082)","(0.29561755061149597, 0.294921338558197)",1,1,2.512924194335937,2.2401275634765625,"(-60.53605651855469, -84.76025390625, 714.3136596679688)","(7.945308685302734, -87.65750885009766, 717.3681030273438)","(-48.980289459228516, 148.28367614746094, 43.329044342041016)","(-72.23895263671875, 146.2888641357422, 42.60300064086914)",POINT (0.329274520277977 0.2894601970911026),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,33,337181196338,6842852034,1,1,"(0.38519102334976196, 0.2720504403114319)","(0.3088389039039612, 0.27492600679397583)",1,1,2.5160675048828125,2.3455963134765625,"(-60.516761779785156, -84.81832885742188, 714.2322998046875)","(7.961552619934082, -87.74166107177734, 717.5938720703125)","(-41.289066314697266, 150.4659423828125, 44.12329864501953)","(-67.67064666748047, 149.94076538085938, 43.932132720947266)",POINT (0.3470149636268616 0.2734882235527039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,33,337181213004,6842868700,1,1,"(0.38080888986587524, 0.2632364332675934)","(0.3316071629524231, 0.21184930205345154)",1,1,2.5507049560546875,2.346466064453125,"(-60.466278076171875, -84.81571960449219, 714.04248046875)","(7.96927547454834, -87.76887512207031, 717.537841796875)","(-42.803184509277344, 152.07571411132812, 44.70917892456055)","(-59.80363082885742, 161.4608917236328, 48.1251106262207)",POINT (0.3562080264091492 0.2375428676605225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181229672,6842885367,1,1,"(0.38674062490463257, 0.2983844578266144)","(0.330409973859787, 0.23176434636116028)",1,1,2.5518341064453125,2.376434326171875,"(-60.438846588134766, -84.84432983398438, 713.96240234375)","(7.976953506469727, -87.81575775146484, 717.48095703125)","(-40.75363540649414, 145.65638732910156, 42.372745513916016)","(-60.21730041503906, 157.8236541748047, 46.80132293701172)",POINT (0.3585752993822098 0.2650744020938873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,33,337181246339,6842902034,1,1,"(0.38786014914512634, 0.27605706453323364)","(0.32960057258605957, 0.24540932476520538)",1,1,2.5275115966796875,2.349349975585937,"(-60.432945251464844, -84.86666870117188, 714.1060180664062)","(7.99406623840332, -87.8208236694336, 717.3955688476562)","(-40.3668098449707, 149.7341766357422, 43.856990814208984)","(-60.49696350097656, 155.33160400390625, 45.89421844482422)",POINT (0.358730360865593 0.2607331946492195),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,33,337181263006,6842918700,1,1,"(0.3951197564601898, 0.31415432691574097)","(0.3275301158428192, 0.23176367580890656)",1,1,2.5822296142578125,2.3706817626953125,"(-60.38096237182617, -84.84390258789062, 713.7171630859375)","(7.998523712158203, -87.85286712646484, 717.4239501953125)","(-37.858436584472656, 142.7762451171875, 41.32442092895508)","(-61.21235656738281, 157.8237762451172, 46.80136489868164)",POINT (0.3613249361515045 0.2729590013623238),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,33,337181279673,6842935367,1,1,"(0.3944739103317261, 0.3117131292819977)","(0.33073490858078003, 0.23921525478363037)",1,1,2.580307006835937,2.3734283447265625,"(-60.37920379638672, -84.85228729248047, 713.7453002929688)","(7.998523712158203, -87.85078430175781, 717.423583984375)","(-38.08159255981445, 143.2220458984375, 41.486846923828125)","(-60.10502624511719, 156.46286010742188, 46.30598449707031)",POINT (0.362604409456253 0.275464192032814),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,33,337181296341,6842952034,1,1,"(0.3904384970664978, 0.3009357750415802)","(0.344296395778656, 0.23268036544322968)",1,1,2.5735321044921875,2.372802734375,"(-60.39200973510742, -84.88186645507812, 713.7988891601562)","(7.995265007019043, -87.88304138183594, 717.5091552734375)","(-39.47592544555664, 145.19041442871094, 42.203189849853516)","(-55.419193267822266, 157.65634155273438, 46.740478515625)",POINT (0.3673674464225769 0.2668080702424049),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,33,337181313013,6842968706,1,1,"(0.39245572686195374, 0.297027051448822)","(0.33404865860939026, 0.24483026564121246)",1,1,2.5690155029296875,2.39141845703125,"(-60.3900146484375, -84.88082885742188, 713.7423095703125)","(7.980809688568115, -87.87669372558594, 717.4527587890625)","(-38.77891540527344, 145.90428161621094, 42.463035583496094)","(-58.96003341674805, 155.43731689453125, 45.932830810546875)",POINT (0.363252192735672 0.2709286585450172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,33,337181329681,6842985373,1,1,"(0.38932865858078003, 0.28687629103660583)","(0.3315209746360779, 0.23272323608398438)",1,1,2.56427001953125,2.3724517822265625,"(-60.415767669677734, -84.91751098632812, 713.8513793945312)","(7.958632469177246, -87.89163208007812, 717.453369140625)","(-39.859413146972656, 147.75819396972656, 43.137786865234375)","(-59.833412170410156, 157.64852905273438, 46.73757553100586)",POINT (0.360424816608429 0.2597997635602951),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,33,337181346349,6843002040,1,1,"(0.4322030246257782, 0.2975046932697296)","(0.3771207928657532, 0.2853371798992157)",1,1,2.5630340576171875,2.401519775390625,"(-60.371376037597656, -84.98838806152344, 714.1455688476562)","(7.997476100921631, -87.92015075683594, 717.451904296875)","(-25.04523468017578, 145.81704711914062, 42.43128204345703)","(-44.07753372192383, 148.03927612304688, 43.24011993408203)",POINT (0.4046619087457657 0.2914209365844727),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,33,337181363015,6843018706,1,1,"(0.4502086639404297, 0.3062104880809784)","(0.38821375370025635, 0.26375073194503784)",1,1,2.5652313232421875,2.3823699951171875,"(-60.3653564453125, -85.02033996582031, 713.9746704101562)","(8.010843276977539, -87.94538116455078, 717.5361938476562)","(-18.823823928833008, 144.22705078125, 41.85257339477539)","(-40.24462890625, 151.9817657470703, 44.67505645751953)",POINT (0.419211208820343 0.2849806100130081),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,33,337181379683,6843035373,1,1,"(0.4543223977088928, 0.32574930787086487)","(0.38135093450546265, 0.2950419783592224)",1,1,2.592269897460937,2.399154663085937,"(-60.38685607910156, -85.02804565429688, 713.8855590820312)","(7.989267826080322, -87.96365356445312, 717.5938720703125)","(-17.402414321899414, 140.65855407714844, 40.553707122802734)","(-42.61591339111328, 146.266845703125, 42.59493637084961)",POINT (0.4178366661071777 0.3103956431150436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181396350,6843052040,1,1,"(0.4396854043006897, 0.337447851896286)","(0.3823319375514984, 0.28564804792404175)",1,1,2.602752685546875,2.387420654296875,"(-60.40093231201172, -85.04655456542969, 713.7412109375)","(7.9592390060424805, -87.979248046875, 717.5098876953125)","(-22.459867477416992, 138.52195739746094, 39.77609634399414)","(-42.27694320678711, 147.98251342773438, 43.21942138671875)",POINT (0.4110086709260941 0.3115479499101639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181413017,6843068706,1,1,"(0.44768598675727844, 0.32881900668144226)","(0.3905191123485565, 0.27674272656440735)",1,1,2.6388092041015625,2.3927154541015625,"(-60.41996765136719, -85.06788635253906, 713.7378540039062)","(7.926529407501221, -88.00476837158203, 717.567626953125)","(-19.695466995239258, 140.09791564941406, 40.34966278076172)","(-39.44807052612305, 149.60894775390625, 43.81142044067383)",POINT (0.4191025495529175 0.3027808666229248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181429684,6843085373,1,1,"(0.4437454640865326, 0.3127174377441406)","(0.38869616389274597, 0.28739917278289795)",1,1,2.6275177001953125,2.4409942626953125,"(-60.4619255065918, -85.12235260009766, 713.8426513671875)","(7.893272399902344, -88.02830505371094, 717.56787109375)","(-21.05702018737793, 143.03863525390625, 41.4200325012207)","(-40.07794952392578, 147.66268920898438, 43.103031158447266)",POINT (0.4162208139896393 0.3000583052635193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181446358,6843102046,1,1,"(0.43901509046554565, 0.3325863480567932)","(0.38668617606163025, 0.2755979001522064)",1,1,2.6492156982421875,2.42901611328125,"(-60.491355895996094, -85.13916778564453, 713.9791259765625)","(7.868330001831055, -88.01911163330078, 717.5692749023438)","(-22.691482543945312, 139.40985107421875, 40.09925079345703)","(-40.7724494934082, 149.81802368164062, 43.88754653930664)",POINT (0.412850633263588 0.3040921241044998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181463022,6843118710,1,1,"(0.45493751764297485, 0.32716110348701477)","(0.3955594301223755, 0.2769208550453186)",1,1,2.635971069335937,2.4207000732421875,"(-60.46898651123047, -85.17633819580078, 714.0420532226562)","(7.892104148864746, -88.04010009765625, 717.454833984375)","(-17.189884185791016, 140.4006805419922, 40.45994567871094)","(-37.70650863647461, 149.576416015625, 43.7995719909668)",POINT (0.4252484738826752 0.3020409792661667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181479690,6843135377,1,1,"(0.6162214279174805, 0.31338241696357727)","(0.5646400451660156, 0.30855345726013184)",1,1,2.6575164794921875,2.4168853759765625,"(-60.159664154052734, -85.25634765625, 714.3543701171875)","(8.1607666015625, -88.06666564941406, 717.8177490234375)","(38.537776947021484, 142.9171905517578, 41.375831604003906)","(20.715126037597656, 143.79913330078125, 41.696834564208984)",POINT (0.590430736541748 0.3109679371118546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181496358,6843152044,1,1,"(0.6137503385543823, 0.3155031204223633)","(0.5650373697280884, 0.31079041957855225)",1,1,2.647216796875,2.442840576171875,"(-60.02811050415039, -85.217529296875, 714.035400390625)","(8.237817764282227, -88.06694030761719, 717.7588500976562)","(37.683963775634766, 142.5298614501953, 41.23488235473633)","(20.852407455444336, 143.39059448242188, 41.548095703125)",POINT (0.5893938541412354 0.3131467700004578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181513024,6843168710,1,1,"(0.6316433548927307, 0.28068289160728455)","(0.5744325518608093, 0.3123754858970642)",1,1,2.64093017578125,2.46038818359375,"(-60.05005645751953, -85.22688293457031, 714.1162719726562)","(8.230566024780273, -88.05530548095703, 717.7305297851562)","(43.866451263427734, 148.88934326171875, 43.54946517944336)","(24.098655700683594, 143.10110473632812, 41.44273376464844)",POINT (0.60303795337677 0.2965291887521744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181529692,6843185377,1,1,"(0.6305020451545715, 0.298719584941864)","(0.5757099390029907, 0.31077975034713745)",1,1,2.620758056640625,2.43646240234375,"(-60.05198669433594, -85.2423095703125, 714.1722412109375)","(8.245523452758789, -88.06259155273438, 717.70166015625)","(43.47209548950195, 145.5951690673828, 42.35050964355469)","(24.540042877197266, 143.39251708984375, 41.548885345458984)",POINT (0.6031059920787811 0.3047496676445007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181546359,6843202044,1,1,"(0.6293283700942993, 0.29064032435417175)","(0.5729581117630005, 0.32486969232559204)",1,1,2.60992431640625,2.4580230712890625,"(-60.031028747558594, -85.23966979980469, 714.1199951171875)","(8.258308410644531, -88.06767272949219, 717.7299194335938)","(43.06656265258789, 147.07073974609375, 42.887569427490234)","(23.589216232299805, 140.81919860839844, 40.61219024658203)",POINT (0.6011432409286499 0.3077550083398819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181563026,6843218710,1,1,"(0.631134569644928, 0.30351269245147705)","(0.56690514087677, 0.3316454291343689)",1,1,2.628021240234375,2.4461212158203125,"(-60.00688934326172, -85.23831176757812, 713.89697265625)","(8.27109146118164, -88.08346557617188, 717.7579345703125)","(43.69063949584961, 144.7197723388672, 42.031890869140625)","(21.497760772705078, 139.5817108154297, 40.1617546081543)",POINT (0.599019855260849 0.317579060792923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181579696,6843235380,1,1,"(0.6253147721290588, 0.29011285305023193)","(0.5672565698623657, 0.3292354345321655)",1,1,2.5834503173828125,2.4380340576171875,"(-59.98129653930664, -85.24128723144531, 713.7889404296875)","(8.292043685913086, -88.07853698730469, 717.6435546875)","(41.67975997924805, 147.16708374023438, 42.9226188659668)","(21.619182586669922, 140.0218505859375, 40.32199478149414)",POINT (0.5962856709957123 0.3096741437911987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181596364,6843252047,1,1,"(0.6251808404922485, 0.3233926296234131)","(0.5636036992073059, 0.3192707300186157)",1,1,2.600830078125,2.4386138916015625,"(-59.960533142089844, -85.269775390625, 713.8214721679688)","(8.325952529907227, -88.11077880859375, 717.6997680664062)","(41.63349914550781, 141.08895874023438, 40.71040725708008)","(20.35702896118164, 141.84176635742188, 40.984405517578125)",POINT (0.5943922698497772 0.3213316798210144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181613030,6843268713,1,1,"(0.6346430778503418, 0.3102922737598419)","(0.564481258392334, 0.328745037317276)",1,1,2.56494140625,2.408538818359375,"(-59.93779754638672, -85.24967956542969, 713.7969360351562)","(8.364157676696777, -88.10111999511719, 717.6417236328125)","(44.902931213378906, 143.4815673828125, 41.58123016357422)","(20.660245895385742, 140.1114044189453, 40.35462188720703)",POINT (0.5995621681213379 0.319518655538559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181629698,6843285380,1,1,"(0.6248902678489685, 0.29550009965896606)","(0.5632882118225098, 0.3252495229244232)",1,1,2.5544586181640625,2.386871337890625,"(-59.91630172729492, -85.25108337402344, 713.8870239257812)","(8.400209426879883, -88.11797332763672, 717.640869140625)","(41.53308868408203, 146.18316650390625, 42.56452560424805)","(20.248018264770508, 140.74981689453125, 40.586971282958984)",POINT (0.5940892398357391 0.3103748112916946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181646364,6843302046,1,1,"(0.6377692222595215, 0.28895631432533264)","(0.5581787824630737, 0.31406307220458984)",1,1,2.544921875,2.4062957763671875,"(-59.895179748535156, -85.25112915039062, 714.1473388671875)","(8.441793441772461, -88.1088638305664, 717.639892578125)","(45.98310089111328, 147.3782958984375, 42.99953079223633)","(18.482585906982422, 142.7928924560547, 41.330528259277344)",POINT (0.5979740023612976 0.3015096932649612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181663032,6843318713,1,1,"(0.6292758584022522, 0.31165066361427307)","(0.5662409663200378, 0.3235657811164856)",1,1,2.54632568359375,2.4063262939453125,"(-59.86157989501953, -85.23162841796875, 714.125244140625)","(8.473363876342773, -88.10124206542969, 717.6105346679688)","(43.04841232299805, 143.23345947265625, 41.49098587036133)","(21.268266677856445, 141.05735778808594, 40.698829650878906)",POINT (0.597758412361145 0.3176082223653793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181679699,6843335380,1,1,"(0.6619502305984497, 0.29396501183509827)","(0.5978373289108276, 0.32078346610069275)",1,1,2.5040740966796875,2.396453857421875,"(-59.75379943847656, -85.17327880859375, 713.8572998046875)","(8.523308753967285, -88.09205627441406, 717.608642578125)","(54.33824157714844, 146.46353149414062, 42.66657257080078)","(32.18561935424805, 141.5654754638672, 40.883872985839844)",POINT (0.6298937797546387 0.3073742389678955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181696366,6843352046,1,1,"(0.6748031973838806, 0.2624305486679077)","(0.5940260291099548, 0.3415626883506775)",1,1,2.5027618408203125,2.357772827148437,"(-59.696556091308594, -85.17181396484375, 713.783203125)","(8.579000473022461, -88.0714340209961, 717.380126953125)","(58.779273986816406, 152.22286987304688, 44.76282501220703)","(30.868715286254883, 137.7704315185547, 39.502567291259766)",POINT (0.6344146132469177 0.3019966185092926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181713039,6843368719,1,1,"(0.6745092272758484, 0.2922636866569519)","(0.6031836271286011, 0.3113628625869751)",1,1,2.48138427734375,2.364471435546875,"(-59.682952880859375, -85.17622375488281, 713.78564453125)","(8.605415344238281, -88.06656646728516, 717.2666015625)","(58.67770004272461, 146.77427673339844, 42.779598236083984)","(34.032894134521484, 143.2860565185547, 41.51001739501953)",POINT (0.6388464272022247 0.3018132746219635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181729707,6843385386,1,1,"(0.6933403611183167, 0.27779877185821533)","(0.5963683128356934, 0.3246351182460785)",1,1,2.4458770751953125,2.33685302734375,"(-59.67184066772461, -85.18123626708984, 713.7012939453125)","(8.624181747436523, -88.08493041992188, 717.2088012695312)","(65.18431854248047, 149.41607666015625, 43.74121856689453)","(31.67802619934082, 140.86203002929688, 40.6278190612793)",POINT (0.644854336977005 0.3012169450521469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181746373,6843402052,1,1,"(0.6829873323440552, 0.2965470850467682)","(0.5865790843963623, 0.32592543959617615)",1,1,2.48773193359375,2.3523712158203125,"(-59.650943756103516, -85.20301818847656, 713.64892578125)","(8.638465881347656, -88.09893798828125, 717.123291015625)","(61.60709762573242, 145.99195861816406, 42.49488830566406)","(28.295612335205078, 140.62635803222656, 40.54206848144531)",POINT (0.6347832083702087 0.3112362623214722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181763041,6843418719,1,1,"(0.676474928855896, 0.30244624614715576)","(0.5838840007781982, 0.3185496926307678)",1,1,2.4873809814453125,2.3530426025390625,"(-59.65021514892578, -85.23213195800781, 713.707275390625)","(8.645063400268555, -88.11322021484375, 717.094970703125)","(59.356895446777344, 144.91453552246094, 42.10280990600586)","(27.364398956298828, 141.97348022460938, 41.03226089477539)",POINT (0.6301794648170471 0.3104979693889618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337181779708,6843435386,1,1,"(0.6813916563987732, 0.29247790575027466)","(0.5942431688308716, 0.3007555305957794)",1,1,2.438095092773437,2.3633575439453125,"(-59.647518157958984, -85.24290466308594, 713.708251953125)","(8.646142959594727, -88.11878204345703, 717.0662841796875)","(61.055763244628906, 146.73512268066406, 42.76543426513672)","(30.943744659423828, 145.22332763671875, 42.215187072753906)",POINT (0.6378174126148224 0.296616718173027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
