,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,45,28,78857500054,9236313975,1,1,"(0.24523396790027618, 0.3196302354335785)","(0.2073451280593872, 0.2540009021759033)",1,1,3.071380615234375,3.4353790283203125,"(-55.674835205078125, 20.710472106933594, 561.3273315429688)","(4.022139549255371, 18.32144546508789, 568.261962890625)","(-89.64775848388672, 141.77610778808594, 40.96049880981445)","(-102.73931121826172, 153.76242065429688, 45.32316589355469)",POINT (0.2262895479798317 0.2868155688047409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857516722,9236330642,1,1,"(0.24272897839546204, 0.30839720368385315)","(0.2075008600950241, 0.2598973512649536)",1,1,3.073150634765625,3.4405975341796875,"(-55.66802978515625, 20.71442985534668, 561.2581787109375)","(4.023052215576172, 18.327068328857422, 568.2259521484375)","(-90.51329803466797, 143.82769775390625, 41.70716857910156)","(-102.68550109863281, 152.68553161621094, 44.93118667602539)",POINT (0.2251149192452431 0.2841472774744034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857533388,9236347308,1,1,"(0.24331393837928772, 0.3215061128139496)","(0.2082127183675766, 0.2362326979637146)",1,1,3.100814819335937,3.4066619873046875,"(-55.67113494873047, 20.7177734375, 561.1953735351562)","(4.01755428314209, 18.330671310424805, 568.1634521484375)","(-90.31117248535156, 141.43348693847656, 40.83582305908203)","(-102.43954467773438, 157.00758361816406, 46.50432205200195)",POINT (0.2257633283734322 0.2788694053888321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857550056,9236363975,1,1,"(0.2441905289888382, 0.31637439131736755)","(0.2092374712228775, 0.23603491485118866)",1,1,3.0503387451171875,3.390045166015625,"(-55.676185607910156, 20.72577667236328, 561.1505126953125)","(4.008574485778809, 18.33082389831543, 568.06494140625)","(-90.00828552246094, 142.37074279785156, 41.1768913269043)","(-102.08544921875, 157.043701171875, 46.517391204833984)",POINT (0.2267140001058578 0.2762046530842781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857566722,9236380641,1,1,"(0.24300099909305573, 0.31936126947402954)","(0.20651528239250183, 0.254447877407074)",1,1,3.07708740234375,3.4408111572265625,"(-55.679771423339844, 20.739038467407227, 561.097412109375)","(4.0024309158325195, 18.337604522705078, 568.0384521484375)","(-90.4193115234375, 141.82525634765625, 40.97837829589844)","(-103.02604675292969, 153.6807861328125, 45.29349136352539)",POINT (0.2247581407427788 0.2869045734405518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857583391,9236397309,1,1,"(0.24271850287914276, 0.3253723084926605)","(0.20731784403324127, 0.2473260909318924)",1,1,3.1004638671875,3.401473999023437,"(-55.692962646484375, 20.74948501586914, 561.0423583984375)","(3.989677906036377, 18.34454917907715, 567.9852294921875)","(-90.51691436767578, 140.72740173339844, 40.578792572021484)","(-102.74874114990234, 154.98150634765625, 45.766868591308594)",POINT (0.225018173456192 0.2863491997122765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857600063,9236413981,1,1,"(0.23975278437137604, 0.3363078832626343)","(0.20860949158668518, 0.25419649481773376)",1,1,3.079742431640625,3.433456420898437,"(-55.70513153076172, 20.763248443603516, 560.9962768554688)","(3.97294545173645, 18.354793548583984, 568.0032348632812)","(-91.5416488647461, 138.73016357421875, 39.85185623168945)","(-102.30243682861328, 153.7267303466797, 45.31014633178711)",POINT (0.2241811379790306 0.295252189040184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857616730,9236430647,1,1,"(0.24037997424602509, 0.31555673480033875)","(0.212831512093544, 0.24556443095207214)",1,1,3.057357788085937,3.4189605712890625,"(-55.7255859375, 20.78672218322754, 561.06298828125)","(3.957390308380127, 18.386865615844727, 567.9853515625)","(-91.32493591308594, 142.52008056640625, 41.23130416870117)","(-100.84363555908203, 155.3032684326172, 45.88396453857422)",POINT (0.2266057431697846 0.2805605828762054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857633397,9236447314,1,1,"(0.2399049699306488, 0.30957719683647156)","(0.21414953470230103, 0.2808704078197479)",1,1,3.0711822509765625,3.462310791015625,"(-55.75288772583008, 20.80245590209961, 561.1023559570312)","(3.9337081909179688, 18.422576904296875, 567.9771728515625)","(-91.48907470703125, 143.6121826171875, 41.628753662109375)","(-100.38822174072266, 148.85507202148438, 43.537044525146484)",POINT (0.2270272523164749 0.2952238023281097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857650065,9236463981,1,1,"(0.2413364052772522, 0.3122636675834656)","(0.2196957767009735, 0.2998185157775879)",1,1,3.072738647460937,3.5093994140625,"(-55.770896911621094, 20.81536865234375, 561.0983276367188)","(3.9196391105651855, 18.451129913330078, 567.9769287109375)","(-90.99446868896484, 143.12152099609375, 41.45018005371094)","(-98.47184753417969, 145.39447021484375, 42.277427673339844)",POINT (0.2305160909891128 0.3060410916805267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78857666733,9236480649,1,1,"(0.24180972576141357, 0.3264872133731842)","(0.21453474462032318, 0.27210500836372375)",1,1,3.097869873046875,3.4729461669921875,"(-55.784156799316406, 20.819931030273438, 561.1047973632812)","(3.906916856765747, 18.463579177856445, 568.0305786132812)","(-90.83092498779297, 140.5237579345703, 40.50468826293945)","(-100.255126953125, 150.45596313476562, 44.11970901489258)",POINT (0.2281722351908684 0.299296110868454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78857683399,9236497314,1,1,"(0.24307122826576233, 0.33764734864234924)","(0.2139323204755783, 0.2588612139225006)",1,1,3.12628173828125,3.4178009033203125,"(-55.794044494628906, 20.845535278320312, 561.1116943359375)","(3.8957953453063965, 18.480327606201172, 567.994873046875)","(-90.39502716064453, 138.4855194091797, 39.7628059387207)","(-100.46327209472656, 152.87477111816406, 45.000057220458984)",POINT (0.2285017743706703 0.2982542812824249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78857700066,9236513981,1,1,"(0.2378220558166504, 0.3000992238521576)","(0.21618686616420746, 0.25827527046203613)",1,1,3.051132202148437,3.423980712890625,"(-55.80159378051758, 20.87136459350586, 561.1100463867188)","(3.8883285522460938, 18.48714256286621, 568.012939453125)","(-92.20875549316406, 145.3431854248047, 42.258792877197266)","(-99.68426513671875, 152.98179626464844, 45.03901290893555)",POINT (0.2270044609904289 0.2791872471570969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857716733,9236530647,1,1,"(0.2415057122707367, 0.315978467464447)","(0.21599332988262177, 0.25514382123947144)",1,1,3.080795288085937,3.427703857421875,"(-55.811309814453125, 20.90951919555664, 561.1094970703125)","(3.8873753547668457, 18.494640350341797, 567.9681396484375)","(-90.93597412109375, 142.4430694580078, 41.20326232910156)","(-99.75112915039062, 153.55372619628906, 45.247196197509766)",POINT (0.2287495210766792 0.2855611443519592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857733405,9236547319,1,1,"(0.2450287938117981, 0.3048955500125885)","(0.21516302227973938, 0.24443954229354858)",1,1,3.064193725585937,3.4105682373046875,"(-55.778663635253906, 20.925079345703125, 561.0711669921875)","(3.920525550842285, 18.498432159423828, 567.8607177734375)","(-89.7186508178711, 144.4672088623047, 41.939971923828125)","(-100.03803253173828, 155.50869750976562, 45.95874786376953)",POINT (0.2300959080457687 0.2746675461530685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857750073,9236563986,1,1,"(0.27103206515312195, 0.29746711254119873)","(0.2539030611515045, 0.2831861674785614)",1,1,3.0074920654296875,3.4585723876953125,"(-55.65304183959961, 20.917953491210938, 560.853759765625)","(4.02242374420166, 18.512939453125, 567.8953857421875)","(-80.7338638305664, 145.8239288330078, 42.43375778198242)","(-86.65238189697266, 148.43214416503906, 43.383087158203125)",POINT (0.2624675631523132 0.2903266400098801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857766739,9236580652,1,1,"(0.26725900173187256, 0.3441060185432434)","(0.23184965550899506, 0.26431551575660706)",1,1,3.0746612548828125,3.3849334716796875,"(-55.662139892578125, 20.921939849853516, 560.746337890625)","(4.004474639892578, 18.52872085571289, 567.8597412109375)","(-82.03755187988281, 137.30592346191406, 39.33346939086914)","(-94.27238464355469, 151.8786163330078, 44.63750076293945)",POINT (0.2495543286204338 0.3042107671499252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78857783407,9236597319,1,1,"(0.2740321159362793, 0.31921151280403137)","(0.24070048332214355, 0.2663232088088989)",1,1,3.044677734375,3.370468139648437,"(-55.678619384765625, 20.940540313720703, 560.7880859375)","(3.9938547611236572, 18.5529842376709, 567.8507080078125)","(-79.697265625, 141.8525848388672, 40.98832321166992)","(-91.21419525146484, 151.5119171142578, 44.50407409667969)",POINT (0.2573662996292114 0.2927673608064652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857800075,9236613986,1,1,"(0.2689386010169983, 0.3153507709503174)","(0.24140487611293793, 0.28423580527305603)",1,1,3.0345001220703125,3.418365478515625,"(-55.69351577758789, 20.949321746826172, 560.78515625)","(3.9850473403930664, 18.570240020751953, 567.8063354492188)","(-81.45719909667969, 142.55772399902344, 41.244930267333984)","(-90.97079467773438, 148.24044799804688, 43.31328201293945)",POINT (0.2551717385649681 0.2997932881116867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78857816741,9236630652,1,1,"(0.2711053788661957, 0.334372878074646)","(0.243758425116539, 0.26059356331825256)",1,1,3.03546142578125,3.37225341796875,"(-55.703529357910156, 20.96154022216797, 560.8273315429688)","(3.9791388511657715, 18.583942413330078, 567.735107421875)","(-80.70853424072266, 139.0835723876953, 39.98044967651367)","(-90.15760040283203, 152.55838012695312, 44.88493347167969)",POINT (0.2574319019913673 0.2974832206964493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78857833409,9236647319,1,1,"(0.27427875995635986, 0.3326399028301239)","(0.2421528846025467, 0.2594345510005951)",1,1,3.0686798095703125,3.3638458251953125,"(-55.71120834350586, 20.971355438232422, 560.869873046875)","(3.9790287017822266, 18.59911346435547, 567.7174072265625)","(-79.61205291748047, 139.4000701904297, 40.09568405151367)","(-90.71235656738281, 152.77005004882812, 44.96198654174805)",POINT (0.2582158222794533 0.2960372269153595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857850076,9236663986,1,1,"(0.27095288038253784, 0.26916953921318054)","(0.24496068060398102, 0.28224626183509827)",1,1,2.97320556640625,3.430145263671875,"(-55.71039581298828, 20.98008918762207, 560.905517578125)","(3.9851186275482178, 18.606428146362305, 567.7264404296875)","(-80.76121520996094, 150.9920654296875, 44.31488037109375)","(-89.7421875, 148.6038055419922, 43.445552825927734)",POINT (0.2579567804932594 0.2757079005241394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,28,78857866745,9236680654,1,1,"(0.2685847580432892, 0.32108715176582336)","(0.2453344762325287, 0.29036521911621094)",1,1,3.06915283203125,3.403778076171875,"(-55.688446044921875, 20.978679656982422, 560.891845703125)","(4.002707481384277, 18.611825942993164, 567.770751953125)","(-81.5794677734375, 141.51002502441406, 40.8636474609375)","(-89.613037109375, 147.12098693847656, 42.9058837890625)",POINT (0.2569596171379089 0.3057261854410172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78857883412,9236697321,1,1,"(0.27422162890434265, 0.30790379643440247)","(0.24091984331607819, 0.2724643051624298)",1,1,3.02008056640625,3.343490600585937,"(-55.66577911376953, 20.982046127319336, 560.8524169921875)","(4.0218095779418945, 18.611534118652344, 567.7704467773438)","(-79.63179016113281, 143.91778564453125, 41.740013122558594)","(-91.1384048461914, 150.39035034179688, 44.09581756591797)",POINT (0.2575707361102104 0.2901840507984161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857900080,9236713988,1,1,"(0.27290868759155273, 0.28975990414619446)","(0.2368917316198349, 0.21609394252300262)",1,1,3.0016632080078125,3.2705841064453125,"(-55.64527893066406, 20.992687225341797, 560.880859375)","(4.052274703979492, 18.611286163330078, 567.751953125)","(-80.08543395996094, 147.23153686523438, 42.946109771728516)","(-92.53022003173828, 160.68565368652344, 47.84299850463867)",POINT (0.2549002096056938 0.2529269233345985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78857916746,9236730654,1,1,"(0.27677446603775024, 0.29538023471832275)","(0.24277368187904358, 0.2566488981246948)",1,1,3.003509521484375,3.356201171875,"(-55.61729431152344, 21.001678466796875, 560.9209594726562)","(4.090108871459961, 18.601577758789062, 567.698486328125)","(-78.74972534179688, 146.20504760742188, 42.572513580322266)","(-90.49784851074219, 153.27882385253906, 45.147151947021484)",POINT (0.2597740739583969 0.2760145664215088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,28,78857933414,9236747321,1,1,"(0.27286967635154724, 0.28965672850608826)","(0.24086685478687286, 0.23230700194835663)",1,1,3.0154266357421875,3.3296661376953125,"(-55.58301544189453, 21.011198043823242, 560.9267578125)","(4.127799034118652, 18.604814529418945, 567.6891479492188)","(-80.09893798828125, 147.2503662109375, 42.952980041503906)","(-91.1567153930664, 157.72451782226562, 46.76530075073242)",POINT (0.25686826556921 0.2609818652272224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78857950080,9236763987,1,1,"(0.2720519006252289, 0.3220008909702301)","(0.24012304842472076, 0.25399062037467957)",1,1,3.0395965576171875,3.3441925048828125,"(-55.54316711425781, 21.029495239257812, 560.9876098632812)","(4.159731864929199, 18.61468505859375, 567.626708984375)","(-80.38147735595703, 141.3431396484375, 40.802921295166016)","(-91.4137191772461, 153.76429748535156, 45.32389450073242)",POINT (0.2560874745249748 0.2879957556724548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857966748,9236780654,1,1,"(0.2724519371986389, 0.3314777910709381)","(0.24584747850894928, 0.2520766854286194)",1,1,3.046127319335937,3.368011474609375,"(-55.48862075805664, 21.052532196044922, 560.8358154296875)","(4.1937408447265625, 18.625186920166016, 567.6796875)","(-80.24325561523438, 139.61231994628906, 40.17291259765625)","(-89.4357681274414, 154.11386108398438, 45.45108413696289)",POINT (0.2591497078537941 0.2917772382497788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78857983415,9236797321,1,1,"(0.27935078740119934, 0.32197365164756775)","(0.24865607917308807, 0.26218628883361816)",1,1,3.0310211181640625,3.3347320556640625,"(-55.46550369262695, 21.081039428710938, 560.7870483398438)","(4.226317882537842, 18.648412704467773, 567.7506713867188)","(-77.85952758789062, 141.3480987548828, 40.804744720458984)","(-88.46533203125, 152.26748657226562, 44.77903747558594)",POINT (0.2640034332871437 0.292079970240593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78858000089,9236813994,1,1,"(0.28038647770881653, 0.3261447548866272)","(0.24928992986679077, 0.2070036232471466)",1,1,3.012313842773437,3.24066162109375,"(-55.44557189941406, 21.120222091674805, 560.8978271484375)","(4.254524230957031, 18.657548904418945, 567.6519775390625)","(-77.50167846679688, 140.58631896972656, 40.52745819091797)","(-88.2463150024414, 162.34588623046875, 48.44725799560547)",POINT (0.2648382037878036 0.2665741890668869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78858016756,9236830661,1,1,"(0.27273592352867126, 0.3066475987434387)","(0.25036996603012085, 0.260267972946167)",1,1,2.998260498046875,3.342391967773437,"(-55.414085388183594, 21.139408111572266, 560.866943359375)","(4.283907890319824, 18.667739868164062, 567.5713500976562)","(-80.1451416015625, 144.147216796875, 41.823516845703125)","(-87.87315368652344, 152.61785888671875, 44.90654373168945)",POINT (0.2615529447793961 0.2834577858448029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78858033424,9236847328,1,1,"(0.29383915662765503, 0.24102163314819336)","(0.2753152549266815, 0.24946527183055878)",1,1,2.8691558837890625,3.3387908935546875,"(-55.27140426635742, 21.14684295654297, 560.8131103515625)","(4.404781818389893, 18.68590545654297, 567.6590576171875)","(-72.85345458984375, 156.13294982910156, 46.18594741821289)","(-79.25391387939453, 154.59083557128906, 45.6246452331543)",POINT (0.2845772057771683 0.2452434524893761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78858050091,9236863995,1,1,"(0.33850184082984924, 0.279232919216156)","(0.3201896548271179, 0.26891088485717773)",1,1,2.9822540283203125,3.3655242919921875,"(-55.077327728271484, 21.15872573852539, 560.8369140625)","(4.598541736602783, 18.691965103149414, 567.6571655273438)","(-57.42134475708008, 149.15414428710938, 43.64590072631836)","(-63.74867630004883, 151.03933715820312, 44.3320426940918)",POINT (0.3293457478284836 0.2740719020366669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,28,78858066761,9236880664,1,1,"(0.323178768157959, 0.24059492349624634)","(0.3105400800704956, 0.2255614697933197)",1,1,2.896835327148437,3.2552642822265625,"(-55.0329704284668, 21.154870986938477, 560.68505859375)","(4.633447647094727, 18.683298110961914, 567.594482421875)","(-62.71586990356445, 156.2108612060547, 46.214324951171875)","(-67.08284759521484, 158.95652770996094, 47.21364212036133)",POINT (0.3168594241142273 0.233078196644783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78858083425,9236897328,1,1,"(0.32667210698127747, 0.23934659361839294)","(0.31457167863845825, 0.20321258902549744)",1,1,2.9068756103515625,3.2188720703125,"(-54.98576736450195, 21.15468406677246, 560.5675048828125)","(4.672534942626953, 18.686931610107422, 567.49560546875)","(-61.50883483886719, 156.43885803222656, 46.29728698730469)","(-65.68982696533203, 163.0382537841797, 48.699310302734375)",POINT (0.3206218928098679 0.2212795913219452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78858100092,9236913994,1,1,"(0.33165010809898376, 0.22551994025707245)","(0.3046455979347229, 0.2726433277130127)",1,1,2.905624389648437,3.36468505859375,"(-54.949424743652344, 21.14848518371582, 560.5047607421875)","(4.708956718444824, 18.682695388793945, 567.4420166015625)","(-59.7888069152832, 158.964111328125, 47.216407775878906)","(-69.11953735351562, 150.35765075683594, 44.08391571044922)",POINT (0.3181478530168533 0.2490816339850426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78858116759,9236930661,1,1,"(0.32489413022994995, 0.23246030509471893)","(0.30907803773880005, 0.2575896978378296)",1,1,2.922515869140625,3.3548583984375,"(-54.91236114501953, 21.155410766601562, 560.5196533203125)","(4.751127243041992, 18.68179702758789, 567.5217895507812)","(-62.12316131591797, 157.696533203125, 46.75507354736328)","(-67.5880126953125, 153.1070098876953, 45.08456802368164)",POINT (0.316986083984375 0.2450250014662743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78858133431,9236947332,1,1,"(0.33531370759010315, 0.288302481174469)","(0.3118799328804016, 0.26780465245246887)",1,1,2.9974365234375,3.383895874023437,"(-54.881324768066406, 21.165191650390625, 560.5250244140625)","(4.781243324279785, 18.674396514892578, 567.4679565429688)","(-58.52294158935547, 147.49771118164062, 43.042991638183594)","(-66.6198959350586, 151.2413787841797, 44.405574798583984)",POINT (0.3235968202352524 0.2780535668134689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,28,78858150098,9236963999,1,1,"(0.32892322540283203, 0.22356100380420685)","(0.3120604157447815, 0.19716086983680725)",1,1,2.9199981689453125,3.227630615234375,"(-54.85607147216797, 21.176795959472656, 560.54638671875)","(4.811262130737305, 18.669933319091797, 567.3961791992188)","(-60.73100280761719, 159.32188415527344, 47.3466682434082)","(-66.55753326416016, 164.14353942871094, 49.10151672363281)",POINT (0.3204918205738068 0.210360936820507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
