,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,32,22,578781879374,3806970325,1,1,"(0.4038623869419098, 0.2899923026561737)","(0.45365598797798157, 0.31779056787490845)",1,1,3.253662109375,3.07244873046875,"(-26.978275299072266, -31.100248336791992, 706.425048828125)","(34.301368713378906, -28.880142211914062, 702.61279296875)","(-34.83763122558594, 147.1890869140625, 42.93068313598633)","(-17.632678985595703, 142.11209106445312, 41.082820892333984)",POINT (0.4287591874599457 0.3038914352655411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578781896042,3806986992,1,1,"(0.4174295663833618, 0.3009958267211914)","(0.45376887917518616, 0.31834304332733154)",1,1,3.2550201416015625,3.096710205078125,"(-26.957874298095703, -31.12928009033203, 706.3161010742188)","(34.3040771484375, -28.927444458007812, 702.6674194335938)","(-30.14982795715332, 145.179443359375, 42.19921112060547)","(-17.593671798706055, 142.01119995117188, 41.04603576660156)",POINT (0.435599222779274 0.3096694350242615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578781912708,3807003658,1,1,"(0.41375285387039185, 0.2968176603317261)","(0.44873932003974915, 0.2913459241390228)",1,1,3.2465057373046875,3.05792236328125,"(-26.941608428955078, -31.13102149963379, 706.3177490234375)","(34.33507537841797, -28.945438385009766, 702.773681640625)","(-31.420225143432617, 145.94253540039062, 42.47694396972656)","(-19.331510543823242, 146.94187927246094, 42.84064483642578)",POINT (0.4312460869550705 0.2940817922353744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578781929376,3807020325,1,1,"(0.41511207818984985, 0.2819879651069641)","(0.45268985629081726, 0.2798067033290863)",1,1,3.240966796875,3.08984375,"(-26.93267059326172, -31.15770721435547, 706.3873901367188)","(34.366004943847656, -28.983339309692383, 702.93505859375)","(-30.950572967529297, 148.65098571777344, 43.46271896362305)","(-17.966506958007812, 149.0493621826172, 43.60774230957031)",POINT (0.4339009672403336 0.2808973342180252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578781946043,3807036992,1,1,"(0.41905128955841064, 0.278124064207077)","(0.44752445816993713, 0.3018689751625061)",1,1,3.2734832763671875,3.1212615966796875,"(-26.91146469116211, -31.15247917175293, 706.4716186523438)","(34.40498352050781, -28.98527717590332, 703.09521484375)","(-29.589479446411133, 149.35665893554688, 43.7195930480957)","(-19.751279830932617, 145.0199737548828, 42.141151428222656)",POINT (0.4332878738641739 0.2899965196847916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578781962710,3807053658,1,1,"(0.41893187165260315, 0.2988974153995514)","(0.44171205163002014, 0.2714986503124237)",1,1,3.293365478515625,3.0999908447265625,"(-26.89733123779297, -31.171260833740234, 706.5147705078125)","(34.43061447143555, -29.009349822998047, 703.1611328125)","(-29.63074493408203, 145.5626983642578, 42.33870315551758)","(-21.759618759155273, 150.56671142578125, 44.16001510620117)",POINT (0.4303219616413116 0.2851980328559876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578781979377,3807070325,1,1,"(0.4175543785095215, 0.2935512959957123)","(0.43763962388038635, 0.27926310896873474)",1,1,3.314544677734375,3.1107940673828125,"(-26.865371704101562, -31.145675659179688, 706.4481811523438)","(34.456512451171875, -28.987783432006836, 703.048583984375)","(-30.106706619262695, 146.53909301757812, 42.6940803527832)","(-23.1667423248291, 149.14862060546875, 43.643882751464844)",POINT (0.4275970011949539 0.2864072024822235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578781996045,3807086992,1,1,"(0.413740336894989, 0.2908823788166046)","(0.44408753514289856, 0.28387153148651123)",1,1,3.329925537109375,3.1404571533203125,"(-26.846302032470703, -31.159290313720703, 706.4359741210938)","(34.47008514404297, -29.00579261779785, 702.9920043945312)","(-31.424543380737305, 147.0265350341797, 42.8714599609375)","(-20.93882179260254, 148.30697631835938, 43.3375129699707)",POINT (0.4289139360189438 0.2873769551515579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782012716,3807103663,1,1,"(0.41122904419898987, 0.29463109374046326)","(0.4470605254173279, 0.2324855923652649)",1,1,3.3441314697265625,3.1052398681640625,"(-26.824317932128906, -31.132722854614258, 706.46533203125)","(34.47703552246094, -28.97913932800293, 702.813232421875)","(-32.292274475097656, 146.34188842773438, 42.62228012084961)","(-19.911579132080078, 157.69192504882812, 46.75337600708008)",POINT (0.4291447848081589 0.2635583430528641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782029384,3807120330,1,1,"(0.4135760962963104, 0.28426188230514526)","(0.4436350166797638, 0.2904798090457916)",1,1,3.3242340087890625,3.1552276611328125,"(-26.820436477661133, -31.15066146850586, 706.43798828125)","(34.48649597167969, -29.004924774169922, 702.8670654296875)","(-31.481294631958008, 148.23568725585938, 43.311546325683594)","(-21.09519386291504, 147.1000518798828, 42.898258209228516)",POINT (0.4286055564880371 0.2873708456754684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782046051,3807136997,1,1,"(0.41523250937461853, 0.28961363434791565)","(0.4463876485824585, 0.27088290452957153)",1,1,3.3350067138671875,3.135848999023437,"(-26.796722412109375, -31.135278701782227, 706.3709106445312)","(34.492103576660156, -28.990989685058594, 702.7020874023438)","(-30.908973693847656, 147.2582550048828, 42.95582962036133)","(-20.14407730102539, 150.67916870117188, 44.200931549072266)",POINT (0.4308100789785385 0.2802482694387436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782062718,3807153663,1,1,"(0.4091395437717438, 0.2713695466518402)","(0.44339585304260254, 0.2618058919906616)",1,1,3.31939697265625,3.1373748779296875,"(-26.793371200561523, -31.15923500061035, 706.316162109375)","(34.494842529296875, -29.015018463134766, 702.6746826171875)","(-33.01424026489258, 150.5902862548828, 44.16859817504883)","(-21.177810668945312, 152.33697509765625, 44.80430603027344)",POINT (0.4262676984071732 0.2665877193212509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782079385,3807170330,1,1,"(0.4062589108943939, 0.2900668978691101)","(0.4371926188468933, 0.2848026752471924)",1,1,3.34033203125,3.167465209960937,"(-26.783050537109375, -31.147624969482422, 706.3859252929688)","(34.49613952636719, -29.004568099975586, 702.5918579101562)","(-34.00957107543945, 147.1754608154297, 42.92570495605469)","(-23.321189880371094, 148.13690185546875, 43.275638580322266)",POINT (0.4217257648706436 0.2874347865581512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782096053,3807186997,1,1,"(0.40601131319999695, 0.2729770243167877)","(0.44955742359161377, 0.2696579098701477)",1,1,3.3162994384765625,3.1357574462890625,"(-26.771034240722656, -31.16495132446289, 706.2489013671875)","(34.49895477294922, -29.02344512939453, 702.4968872070312)","(-34.095115661621094, 150.2967071533203, 44.06172561645508)","(-19.048847198486328, 150.9029083251953, 44.282344818115234)",POINT (0.4277843683958054 0.2713174670934677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782112719,3807203663,1,1,"(0.4030710458755493, 0.2865157127380371)","(0.4481967091560364, 0.2601591646671295)",1,1,3.321136474609375,3.1277008056640625,"(-26.758651733398438, -31.154651641845703, 706.2637329101562)","(34.50171661376953, -29.0196533203125, 702.4417724609375)","(-35.11105728149414, 147.82403564453125, 43.16176223754883)","(-19.518999099731445, 152.63772583007812, 44.913795471191406)",POINT (0.4256338775157928 0.2733374387025833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782129387,3807220330,1,1,"(0.40801483392715454, 0.27352750301361084)","(0.45271146297454834, 0.257109135389328)",1,1,3.29791259765625,3.1112518310546875,"(-26.75619125366211, -31.16850471496582, 706.236328125)","(34.50310516357422, -29.029102325439453, 702.414306640625)","(-33.402862548828125, 150.1961669921875, 44.025142669677734)","(-17.95904541015625, 153.1947784423828, 45.11652755737305)",POINT (0.4303631484508514 0.2653183192014694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782146058,3807237001,1,1,"(0.4105081856250763, 0.2949577271938324)","(0.44495847821235657, 0.2801321744918823)",1,1,3.318588256835937,3.145614624023437,"(-26.74092674255371, -31.16375732421875, 706.1544189453125)","(34.50855255126953, -29.024660110473633, 702.3734130859375)","(-32.54133224487305, 146.2822265625, 42.600582122802734)","(-20.63788604736328, 148.9899139404297, 43.58609390258789)",POINT (0.4277333319187164 0.2875449508428574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782162725,3807253667,1,1,"(0.40842556953430176, 0.2919657826423645)","(0.4505453407764435, 0.28705430030822754)",1,1,3.300018310546875,3.1173553466796875,"(-26.74242401123047, -31.1727294921875, 706.140869140625)","(34.50846862792969, -29.032550811767578, 702.318603515625)","(-33.26094436645508, 146.82867431640625, 42.799461364746094)","(-18.707489013671875, 147.72567749023438, 43.125953674316406)",POINT (0.4294854551553726 0.289510041475296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782179392,3807270334,1,1,"(0.40508008003234863, 0.287117600440979)","(0.4517920911312103, 0.2827536463737488)",1,1,3.298553466796875,3.118804931640625,"(-26.745159149169922, -31.14008903503418, 706.1541748046875)","(34.51399612426758, -29.02192497253418, 702.3722534179688)","(-34.41688919067383, 147.714111328125, 43.121761322021484)","(-18.276710510253906, 148.51112365722656, 43.411861419677734)",POINT (0.4284360855817795 0.2849356234073639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782196059,3807287000,1,1,"(0.4105077385902405, 0.29151803255081177)","(0.4545206129550934, 0.2794514000415802)",1,1,3.2937774658203125,3.0853729248046875,"(-26.760517120361328, -31.113431930541992, 706.2213134765625)","(34.526058197021484, -28.99591827392578, 702.4532470703125)","(-32.541500091552734, 146.91043090820312, 42.82926559448242)","(-17.33392333984375, 149.11424255371094, 43.6313362121582)",POINT (0.4325141757726669 0.285484716296196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782212726,3807303667,1,1,"(0.4027103781700134, 0.23413340747356415)","(0.4539794325828552, 0.2887686491012573)",1,1,3.355255126953125,3.054290771484375,"(-26.749900817871094, -31.038875579833984, 706.4154052734375)","(34.57823944091797, -28.879060745239258, 702.8997802734375)","(-35.23568344116211, 157.39097595214844, 46.643829345703125)","(-17.52092742919922, 147.41258239746094, 43.01201248168945)",POINT (0.4283449053764343 0.2614510282874107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578782362736,3807453672,1,1,"(0.47128763794898987, 0.38361606001853943)","(0.5010238885879517, 0.471346378326416)",1,1,3.182281494140625,2.9552154541015625,"(-26.887557983398438, -31.0987491607666, 706.6395263671875)","(34.527099609375, -28.884994506835938, 702.7947998046875)","(-11.540494918823242, 130.08995056152344, 36.70708084106445)","(-1.2658642530441284, 114.0671615600586, 30.875244140625)",POINT (0.4861557632684708 0.4274812191724777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578782379402,3807470338,1,1,"(0.4613696336746216, 0.29710403084754944)","(0.5150068998336792, 0.30614587664604187)",1,1,3.3114013671875,3.08935546875,"(-26.8925724029541, -31.16156768798828, 706.6807861328125)","(34.51747131347656, -28.957935333251953, 702.890869140625)","(-14.96741771697998, 145.89022827148438, 42.45790481567383)","(3.5655908584594727, 144.2388458251953, 41.856868743896484)",POINT (0.4881882667541504 0.3016249537467956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578782396076,3807487011,1,1,"(0.46963226795196533, 0.3531913161277771)","(0.5080529451370239, 0.36571821570396423)",1,1,3.219635009765625,3.0406646728515625,"(-26.895784378051758, -31.216320037841797, 706.736083984375)","(34.50823211669922, -29.01498794555664, 702.8109741210938)","(-12.11247730255127, 135.64663696289062, 38.729515075683594)","(1.1628459692001343, 133.35873413085938, 37.896854400634766)",POINT (0.4888426065444946 0.3594547659158707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578782412743,3807503678,1,1,"(0.4642576575279236, 0.35543954372406006)","(0.5054866075515747, 0.351796954870224)",1,1,3.24945068359375,3.02655029296875,"(-26.876102447509766, -31.241596221923828, 706.779052734375)","(34.51228713989258, -29.04064178466797, 702.72802734375)","(-13.9695405960083, 135.2360076904297, 38.580116271972656)","(0.27610915899276733, 135.90127563476562, 38.822235107421875)",POINT (0.4848721325397492 0.353618249297142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578782429411,3807520345,1,1,"(0.465027779340744, 0.3612661063671112)","(0.5079089403152466, 0.37201616168022156)",1,1,3.2609100341796875,3.043441772460937,"(-26.865726470947266, -31.263839721679688, 706.7522583007812)","(34.52467346191406, -29.063995361328125, 702.7271728515625)","(-13.703429222106934, 134.17189025878906, 38.192745208740234)","(1.1130878925323486, 132.20849609375, 37.47818374633789)",POINT (0.4864683598279953 0.3666411340236664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578782446077,3807537011,1,1,"(0.4654672145843506, 0.35002976655960083)","(0.5067993998527527, 0.3508588671684265)",1,1,3.258331298828125,3.033660888671875,"(-26.832822799682617, -31.272151947021484, 706.7685546875)","(34.54743957519531, -29.075849533081055, 702.7793579101562)","(-13.551600456237793, 136.22406005859375, 38.93967819213867)","(0.7297228574752808, 136.07261657714844, 38.88459014892578)",POINT (0.4861333072185516 0.3504443168640137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578782462744,3807553678,1,1,"(0.4644932150840759, 0.3544430732727051)","(0.5056182742118835, 0.364801287651062)",1,1,3.2545623779296875,3.0415191650390625,"(-26.796005249023438, -31.281307220458984, 706.6609497070312)","(34.586097717285156, -29.095108032226562, 703.08984375)","(-13.888145446777344, 135.4180145263672, 38.646339416503906)","(0.3215974271297455, 133.52621459960938, 37.95779800415039)",POINT (0.4850557446479797 0.3596221804618835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578782479412,3807570345,1,1,"(0.4653099477291107, 0.360884428024292)","(0.5081964135169983, 0.35330474376678467)",1,1,3.244903564453125,3.0352020263671875,"(-26.759201049804688, -31.293460845947266, 706.5396118164062)","(34.62760543823242, -29.122142791748047, 703.3731079101562)","(-13.605951309204102, 134.24156188964844, 38.21818161010742)","(1.2123963832855225, 135.62591552734375, 38.72201156616211)",POINT (0.4867531806230545 0.3570945858955383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578782496078,3807587011,1,1,"(0.46463996171951294, 0.36161962151527405)","(0.5115498900413513, 0.37978222966194153)",1,1,3.239715576171875,3.071884155273437,"(-26.72966957092285, -31.3422794342041, 706.4043579101562)","(34.6627311706543, -29.207542419433594, 703.5335693359375)","(-13.837445259094238, 134.10731506347656, 38.169288635253906)","(2.371122121810913, 130.79014587402344, 36.961952209472656)",POINT (0.4880949258804321 0.3707009255886078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578782512746,3807603678,1,1,"(0.46439453959465027, 0.5729402899742126)","(0.5028082132339478, 0.5660397410392761)",1,1,3.26275634765625,3.0926971435546875,"(-26.65637969970703, -31.6014404296875, 706.659423828125)","(34.612709045410156, -29.495136260986328, 703.264892578125)","(-13.922245979309082, 95.51237487792969, 24.121870040893555)","(-0.6493544578552246, 96.7726821899414, 24.5805606842041)",POINT (0.483601376414299 0.5694900155067444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578782529416,3807620348,1,1,"(0.45404693484306335, 0.5946146249771118)","(0.5113240480422974, 0.6108174324035645)",1,1,3.2458953857421875,3.103179931640625,"(-26.62960433959961, -31.697803497314453, 706.7032470703125)","(34.66251754760742, -29.577350616455078, 703.5630493164062)","(-17.497600555419922, 91.55384826660156, 22.681081771850586)","(2.293081283569336, 88.59461975097656, 21.604013442993164)",POINT (0.4826854914426804 0.6027160286903381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578782546083,3807637014,1,1,"(0.45554912090301514, 0.592576801776886)","(0.5067039132118225, 0.6333546042442322)",1,1,3.2615966796875,3.1086578369140625,"(-26.60794448852539, -31.704444885253906, 706.69140625)","(34.70189666748047, -29.597370147705078, 703.5576171875)","(-16.978553771972656, 91.92601776123047, 22.816574096679688)","(0.6967029571533203, 84.47850799560547, 20.105876922607422)",POINT (0.4811265170574188 0.6129657030105591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,22,578782562750,3807653681,1,1,"(0.452291876077652, 0.601870059967041)","(0.495076447725296, 0.6272150874137878)",1,1,3.2659912109375,3.0897674560546875,"(-26.593191146850586, -31.69879150390625, 706.6790771484375)","(34.71711349487305, -29.609012603759766, 703.377685546875)","(-18.104007720947266, 90.22874450683594, 22.198781967163086)","(-3.320885419845581, 85.59982299804688, 20.513986587524414)",POINT (0.473684161901474 0.6145425736904144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,22,578782579418,3807670348,1,1,"(0.46502846479415894, 0.6034774780273438)","(0.5018031001091003, 0.6152743101119995)",1,1,3.301620483398437,3.107666015625,"(-26.587934494018555, -31.681621551513672, 706.651611328125)","(34.722537994384766, -29.615968704223633, 703.2260131835938)","(-13.703198432922363, 89.9351806640625, 22.0919132232666)","(-0.9966469407081604, 87.78062438964844, 21.30774688720703)",POINT (0.4834157824516296 0.6093758940696716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578782596084,3807687014,1,1,"(0.4607762396335602, 0.6045767068862915)","(0.5051367878913879, 0.6083528399467468)",1,1,3.3214569091796875,3.1330108642578125,"(-26.582569122314453, -31.666296005249023, 706.6520385742188)","(34.729454040527344, -29.62348747253418, 703.1021728515625)","(-15.172464370727539, 89.73441314697266, 22.018861770629883)","(0.15523719787597656, 89.04473114013672, 21.76784896850586)",POINT (0.4829565137624741 0.6064647734165192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578782612752,3807703681,1,1,"(0.446097195148468, 0.6012715697288513)","(0.5051776766777039, 0.6107780337333679)",1,1,3.300048828125,3.146087646484375,"(-26.57051658630371, -31.661312103271484, 706.6392211914062)","(34.738948822021484, -29.638572692871094, 702.9635009765625)","(-20.244443893432617, 90.3380355834961, 22.23858070373535)","(0.16935595870018005, 88.601806640625, 21.606651306152344)",POINT (0.4756374359130859 0.6060248017311096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578782629419,3807720348,1,1,"(0.4577365517616272, 0.6101405024528503)","(0.4997234642505646, 0.6037076711654663)",1,1,3.3473052978515625,3.1267852783203125,"(-26.592304229736328, -31.66875648498535, 706.6372680664062)","(34.734832763671875, -29.684175491333008, 703.0594482421875)","(-16.222742080688477, 88.71826171875, 21.649019241333008)","(-1.715209722518921, 89.89311218261719, 22.076641082763672)",POINT (0.4787300080060959 0.6069240868091583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578782646086,3807737014,1,1,"(0.4563981592655182, 0.6055025458335876)","(0.5003756880760193, 0.5836856365203857)",1,1,3.3260498046875,3.1256866455078125,"(-26.5961856842041, -31.666942596435547, 706.6509399414062)","(34.73900604248047, -29.69446563720703, 703.045166015625)","(-16.68518829345703, 89.56529998779297, 21.95736312866211)","(-1.4898616075515747, 93.54988098144531, 23.40760612487793)",POINT (0.4783869236707687 0.5945940911769867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
