,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,32,33,578322149376,3347254243,1,1,"(0.4673650860786438, 0.48318853974342346)","(0.5048751831054688, 0.516137957572937)",1,1,3.052352905273437,2.903778076171875,"(-31.47028350830078, -28.4444637298584, 671.7222900390625)","(30.012401580810547, -26.666154861450195, 669.9942626953125)","(-12.89584732055664, 111.90434265136719, 30.088075637817383)","(0.06484822928905487, 105.88658142089844, 27.897754669189453)",POINT (0.4861201345920563 0.4996632486581802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322166043,3347270910,1,1,"(0.46727466583251953, 0.4755373001098633)","(0.5158110857009888, 0.5118442177772522)",1,1,3.027816772460937,2.901611328125,"(-31.476404190063477, -28.43061637878418, 671.5968627929688)","(30.00635528564453, -26.659568786621094, 669.982421875)","(-12.927079200744629, 113.3017578125, 30.59665298461914)","(3.8434560298919678, 106.6707763671875, 28.18319320678711)",POINT (0.4915428757667542 0.4936907589435577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322182716,3347287582,1,1,"(0.46426936984062195, 0.47103339433670044)","(0.5146709680557251, 0.4960273206233978)",1,1,3.0196990966796875,2.896759033203125,"(-31.495059967041016, -28.41431427001953, 671.482421875)","(29.998485565185547, -26.649986267089844, 670.0078125)","(-13.965482711791992, 114.12431335449219, 30.896100997924805)","(3.4495465755462646, 109.55952453613281, 29.234609603881836)",POINT (0.4894701689481735 0.4835303574800491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322199384,3347304249,1,1,"(0.466138631105423, 0.5074627995491028)","(0.5148875117301941, 0.5148927569389343)",1,1,3.01324462890625,2.8597564697265625,"(-31.511383056640625, -28.331186294555664, 671.5556640625)","(30.00760841369629, -26.577056884765625, 669.9315795898438)","(-13.31960678100586, 107.47100067138672, 28.47441291809082)","(3.524355411529541, 106.11400604248047, 27.980554580688477)",POINT (0.4905130714178085 0.5111777782440186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322216051,3347320915,1,1,"(0.46866685152053833, 0.42993032932281494)","(0.5162200927734375, 0.5099514722824097)",1,1,3.0668487548828125,2.8786773681640625,"(-31.53573226928711, -28.220203399658203, 671.5533447265625)","(30.02264976501465, -26.44991683959961, 669.9931640625)","(-12.44605541229248, 121.63126373291016, 33.628360748291016)","(3.984793186187744, 107.0164566040039, 28.30900764465332)",POINT (0.4924434721469879 0.4699409008026123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322399394,3347504253,1,1,"(0.46556082367897034, 0.6174659729003906)","(0.3385374844074249, 0.5554106831550598)",1,1,2.731903076171875,1.9727630615234373,"(-32.19485092163086, -28.096336364746094, 672.0514526367188)","(29.41524887084961, -26.22852325439453, 670.2713623046875)","(-13.51925277709961, 87.38034057617188, 21.16208267211914)","(-57.40903854370117, 98.71393585205078, 25.287120819091797)",POINT (0.4020491540431976 0.5864383280277252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322416062,3347520920,1,1,"(0.4688986837863922, 0.43281126022338867)","(0.5141409039497375, 0.4942975342273712)",1,1,2.998077392578125,2.80792236328125,"(-32.304161071777344, -28.231769561767578, 672.19140625)","(29.31475830078125, -26.310073852539062, 670.50439453125)","(-12.36594009399414, 121.10509490966797, 33.436851501464844)","(3.2663774490356445, 109.87544250488281, 29.34959602355957)",POINT (0.4915197938680649 0.4635543972253799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322432728,3347537586,1,1,"(0.46562209725379944, 0.39940720796585083)","(0.525320827960968, 0.4050251245498657)",1,1,3.0322265625,2.8893585205078125,"(-32.36716842651367, -28.26420783996582, 671.996826171875)","(29.22267723083496, -26.35474967956543, 670.4503173828125)","(-13.498091697692871, 127.2059097290039, 35.65736389160156)","(7.129326343536377, 126.17988586425781, 35.28390121459961)",POINT (0.4954714626073837 0.4022161662578583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578322449401,3347554258,1,1,"(0.4659939110279083, 0.47512367367744446)","(0.5178896188735962, 0.46283161640167236)",1,1,2.94476318359375,2.7889556884765625,"(-32.45574188232422, -28.313739776611328, 672.16357421875)","(29.119632720947266, -26.413043975830078, 670.4470825195312)","(-13.369624137878418, 113.3772964477539, 30.62415313720703)","(4.561653137207031, 115.62227630615234, 31.441274642944336)",POINT (0.4919417649507523 0.4689776450395584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322466068,3347570925,1,1,"(0.474063903093338, 0.459567666053772)","(0.5222379565238953, 0.4685862064361572)",1,1,2.951690673828125,2.80712890625,"(-32.52741241455078, -28.32198715209961, 672.1569213867188)","(29.062789916992188, -26.421810150146484, 670.73876953125)","(-10.581233978271484, 116.2183837890625, 31.658254623413086)","(6.064110279083252, 114.5712661743164, 31.058761596679688)",POINT (0.4981509298086166 0.4640769362449646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322482735,3347587591,1,1,"(0.4741933047771454, 0.4521365463733673)","(0.5231342911720276, 0.4662807583808899)",1,1,2.939071655273437,2.810821533203125,"(-32.5892333984375, -28.31841278076172, 672.113037109375)","(28.970884323120117, -26.404083251953125, 670.4850463867188)","(-10.53652286529541, 117.57559204101562, 32.15223693847656)","(6.373829364776611, 114.99234008789062, 31.211992263793945)",POINT (0.4986637979745865 0.4592086523771286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322499403,3347604258,1,1,"(0.46720871329307556, 0.4759165346622467)","(0.5194187760353088, 0.47347450256347656)",1,1,2.96527099609375,2.826385498046875,"(-32.63850784301758, -28.294666290283203, 672.220947265625)","(28.902999877929688, -26.364147186279297, 670.652587890625)","(-12.94987678527832, 113.23249053955078, 30.571460723876953)","(5.090028762817383, 113.67847442626953, 30.733842849731445)",POINT (0.4933137446641922 0.4746955186128616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322516070,3347620924,1,1,"(0.4683491587638855, 0.44953903555870056)","(0.5184129476547241, 0.4883992075920105)",1,1,2.9808807373046875,2.8385772705078125,"(-32.70643615722656, -28.28189468383789, 672.4771728515625)","(28.85386085510254, -26.32440757751465, 670.8563232421875)","(-12.555825233459473, 118.04998779296875, 32.32489013671875)","(4.742498397827148, 110.95271301269531, 29.74163055419922)",POINT (0.4933810532093048 0.4689691215753555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322532737,3347637591,1,1,"(0.47428128123283386, 0.43527382612228394)","(0.5167797803878784, 0.4953705072402954)",1,1,2.977996826171875,2.854278564453125,"(-32.76918411254883, -28.26308822631836, 672.558837890625)","(28.793411254882812, -26.276975631713867, 670.79931640625)","(-10.50613021850586, 120.65534210205078, 33.273155212402344)","(4.17818021774292, 109.67948150634766, 29.278270721435547)",POINT (0.4955305308103561 0.4653221666812897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322549405,3347654258,1,1,"(0.4697893261909485, 0.4304121136665344)","(0.5203342437744141, 0.49037694931030273)",1,1,2.985504150390625,2.8560791015625,"(-32.811946868896484, -28.233566284179688, 672.5416259765625)","(28.72515106201172, -26.260093688964844, 670.992431640625)","(-12.058206558227539, 121.54326629638672, 33.596351623535156)","(5.406336307525635, 110.59147644042969, 29.610231399536133)",POINT (0.4950617849826813 0.4603945314884186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322566074,3347670927,1,1,"(0.47160688042640686, 0.4580387473106384)","(0.5236498713493347, 0.49627768993377686)",1,1,3.020492553710937,2.8785858154296875,"(-32.85496520996094, -28.180696487426758, 672.550048828125)","(28.676555633544922, -26.248781204223633, 671.1962890625)","(-11.430195808410645, 116.49763488769531, 31.759868621826172)","(6.551970958709717, 109.5137939453125, 29.217958450317383)",POINT (0.4976283758878708 0.4771582186222076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322582742,3347687594,1,1,"(0.47338125109672546, 0.4564087688922882)","(0.515934407711029, 0.45383140444755554)",1,1,3.005462646484375,2.84295654296875,"(-32.90297317504883, -28.11700439453125, 672.7210083007812)","(28.639312744140625, -26.23131561279297, 671.2742919921875)","(-10.817103385925293, 116.79533386230469, 31.868207931518555)","(3.8860929012298584, 117.26604461669922, 32.03959274291992)",POINT (0.4946578294038773 0.4551200866699219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322599409,3347704261,1,1,"(0.47744691371917725, 0.4630303978919983)","(0.5191816091537476, 0.47464972734451294)",1,1,3.0306854248046875,2.89886474609375,"(-32.968753814697266, -28.061832427978516, 673.015625)","(28.58477783203125, -26.150550842285156, 671.4528198242188)","(-9.41231632232666, 115.58596801757812, 31.42806625366211)","(5.008084774017334, 113.46385192871094, 30.655696868896484)",POINT (0.4983142614364624 0.4688400626182556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322616076,3347720927,1,1,"(0.472718745470047, 0.4550490975379944)","(0.5202897787094116, 0.4834567904472351)",1,1,3.0442657470703125,2.8883056640625,"(-33.01750183105469, -27.96550178527832, 673.0857543945312)","(28.52837562561035, -26.05422019958496, 671.7584228515625)","(-11.0460205078125, 117.04364776611328, 31.95861053466797)","(5.390976428985596, 111.8553695678711, 30.070220947265625)",POINT (0.4965042620897293 0.4692529439926148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322632743,3347737594,1,1,"(0.46280595660209656, 0.46072474122047424)","(0.5197184681892395, 0.46797117590904236)",1,1,3.0561676025390625,2.89654541015625,"(-33.059165954589844, -27.840492248535156, 672.9929809570312)","(28.462623596191406, -25.994367599487305, 671.726318359375)","(-14.471135139465332, 116.0070571899414, 31.58136558532715)","(5.1935811042785645, 114.68359375, 31.099620819091797)",POINT (0.491262212395668 0.4643479585647583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322649410,3347754261,1,1,"(0.47607311606407166, 0.4495300352573395)","(0.5165461897850037, 0.49838095903396606)",1,1,3.05560302734375,2.90960693359375,"(-33.120765686035156, -27.72342872619629, 673.1627807617188)","(28.414119720458984, -25.854848861694336, 671.8685302734375)","(-9.887003898620605, 118.05162811279297, 32.32551193237305)","(4.09746789932251, 109.12966918945312, 29.078157424926758)",POINT (0.4963096529245377 0.4739554971456528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322666077,3347770927,1,1,"(0.46137115359306335, 0.3959557116031647)","(0.5103948712348938, 0.4260903596878052)",1,1,3.0487213134765625,2.893646240234375,"(-33.191200256347656, -27.555435180664062, 673.444580078125)","(28.3367977142334, -25.714244842529297, 672.249755859375)","(-14.96689224243164, 127.83626556396484, 35.88682556152344)","(1.9720265865325928, 122.33257293701172, 33.883636474609375)",POINT (0.4858830124139786 0.4110230356454849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578322682744,3347787594,1,1,"(0.4663465619087219, 0.35430029034614563)","(0.507827877998352, 0.38582032918930054)",1,1,3.0537567138671875,2.912704467773437,"(-33.23802185058594, -27.38045883178711, 673.665283203125)","(28.231250762939453, -25.569581985473633, 672.1219482421875)","(-13.247766494750977, 135.44407653808594, 38.65585708618164)","(1.0850704908370972, 129.68736267089844, 36.56056594848633)",POINT (0.487087219953537 0.3700603097677231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578322699417,3347804266,1,1,"(0.462932288646698, 0.3968277871608734)","(0.5168541669845581, 0.4201504588127136)",1,1,3.0811004638671875,2.9024810791015625,"(-33.290313720703125, -27.20932388305664, 673.5967407226562)","(28.178524017333984, -25.4072265625, 672.5266723632812)","(-14.427482604980469, 127.677001953125, 35.828857421875)","(4.203881740570068, 123.41741943359375, 34.278499603271484)",POINT (0.489893227815628 0.4084891229867935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578322716084,3347820933,1,1,"(0.4685516655445099, 0.38991859555244446)","(0.5068547129631042, 0.3854709267616272)",1,1,3.0464019775390625,2.883026123046875,"(-33.37498092651367, -27.042987823486328, 673.6005249023438)","(28.106287002563477, -25.289976119995117, 672.5949096679688)","(-12.485851287841797, 128.93887329101562, 36.288116455078125)","(0.748812735080719, 129.7511749267578, 36.58380126953125)",POINT (0.4877031892538071 0.3876947611570358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578322732752,3347837600,1,1,"(0.46576789021492004, 0.38403165340423584)","(0.5112132430076599, 0.3969234824180603)",1,1,3.063140869140625,2.894515991210937,"(-33.46723175048828, -26.895780563354492, 673.7291259765625)","(28.003307342529297, -25.141338348388672, 672.4409790039062)","(-13.447714805603027, 130.0140380859375, 36.67946243286133)","(2.254817485809326, 127.65951538085938, 35.822471618652344)",POINT (0.48849056661129 0.3904775679111481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578322749420,3347854267,1,1,"(0.46505218744277954, 0.40149185061454773)","(0.5094196200370789, 0.4250613749027252)",1,1,3.0537567138671875,2.888885498046875,"(-33.58464431762695, -26.74193572998047, 673.74169921875)","(27.92304229736328, -24.98567771911621, 672.9242553710938)","(-13.695008277893066, 126.82518005371094, 35.518760681152344)","(1.6350550651550293, 122.5205078125, 33.95203399658203)",POINT (0.4872359037399292 0.4132766127586365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578322766086,3347870933,1,1,"(0.46498435735702515, 0.4093112051486969)","(0.5101640820503235, 0.40900182723999023)",1,1,3.0085601806640625,2.856170654296875,"(-33.7101936340332, -26.570093154907227, 673.8927001953125)","(27.836734771728516, -24.8764705657959, 672.8938598632812)","(-13.718433380126953, 125.3970718383789, 34.99900436401367)","(1.8922924995422363, 125.45357513427734, 35.01958465576172)",POINT (0.4875742197036743 0.4091565161943436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578322782754,3347887600,1,1,"(0.49559831619262695, 0.5735657215118408)","(0.5091025233268738, 0.8724936842918396)",1,1,2.79498291015625,1.693206787109375,"(-33.8628044128418, -26.347152709960938, 674.1905517578125)","(27.750051498413086, -24.702068328857422, 673.3656005859375)","(-3.140535593032837, 95.39815521240234, 24.08029556274414)","(1.525467872619629, 40.80292510986328, 4.209262371063232)",POINT (0.5023504197597504 0.7230297029018402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,33,578322999435,3348104274,1,1,"(0.41986238956451416, 0.31568026542663574)","(0.46596938371658325, 0.24726653099060059)",1,1,2.8801727294921875,2.6323394775390625,"(-35.49913787841797, -25.21748924255371, 674.9232177734375)","(26.17201042175293, -23.779504776000977, 674.335693359375)","(-29.309226989746094, 142.49752807617188, 41.223060607910156)","(-13.378087997436523, 154.9923858642578, 45.77082824707031)",POINT (0.4429158866405487 0.2814733982086182),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578323016103,3348120941,1,1,"(0.4089614450931549, 0.15584637224674225)","(0.4643873870372772, 0.15616808831691742)",1,1,2.956146240234375,2.719207763671875,"(-35.51576232910156, -25.196836471557617, 674.90869140625)","(26.145061492919922, -23.79987335205078, 674.5394287109375)","(-33.07577896118164, 171.68907165527344, 51.847896575927734)","(-13.924721717834473, 171.63031005859375, 51.8265495300293)",POINT (0.4366744160652161 0.1560072302818298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578323032770,3348137608,1,1,"(0.41412603855133057, 0.26223281025886536)","(0.46493038535118103, 0.30950093269348145)",1,1,2.9178619384765625,2.8173828125,"(-35.52227783203125, -25.184598922729492, 674.9837646484375)","(26.131908416748047, -23.82235336303711, 674.716796875)","(-31.291278839111328, 152.2589874267578, 44.77595138549805)","(-13.737092971801758, 143.6260986328125, 41.63382339477539)",POINT (0.4395282119512558 0.2858668714761734),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578323049438,3348154275,1,1,"(0.4157962501049042, 0.28689950704574585)","(0.4620017409324646, 0.25691723823547363)",1,1,2.968490600585937,2.7700347900390625,"(-35.51736831665039, -25.176773071289062, 675.0983276367188)","(26.133419036865234, -23.838876724243164, 674.8048706054688)","(-30.71417236328125, 147.7539520263672, 43.13625717163086)","(-14.749014854431152, 153.2298126220703, 45.129302978515625)",POINT (0.4388989955186844 0.2719083726406097),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578323066104,3348170941,1,1,"(0.4175688326358795, 0.286613792181015)","(0.4709315896034241, 0.2596058249473572)",1,1,2.9701690673828125,2.767120361328125,"(-35.486515045166016, -25.19651985168457, 675.304443359375)","(26.15911865234375, -23.86699867248535, 674.878662109375)","(-30.10171127319336, 147.80613708496094, 43.15523910522461)","(-11.663532257080078, 152.73878479003906, 44.950565338134766)",POINT (0.4442502111196518 0.2731098085641861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578323082772,3348187608,1,1,"(0.4197099506855011, 0.22237227857112885)","(0.4655762016773224, 0.27684468030929565)",1,1,2.88507080078125,2.7686309814453125,"(-35.44087600708008, -25.2056827545166, 675.4354858398438)","(26.19993019104004, -23.89990997314453, 674.9635009765625)","(-29.36188507080078, 159.53897094726562, 47.42567443847656)","(-13.513951301574707, 149.59033203125, 43.80463790893555)",POINT (0.4426430761814117 0.2496084794402122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578323099445,3348204280,1,1,"(0.4246715307235718, 0.2698827385902405)","(0.465076744556427, 0.30697521567344666)",1,1,2.954742431640625,2.8687744140625,"(-35.392112731933594, -25.209415435791016, 675.4656982421875)","(26.240036010742188, -23.961837768554688, 675.1246337890625)","(-27.64754867553711, 150.86183166503906, 44.26741027832031)","(-13.686529159545898, 144.08740234375, 41.80168151855469)",POINT (0.4448741376399994 0.2884289771318436),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578323116111,3348220946,1,1,"(0.42087459564208984, 0.26972484588623047)","(0.4642670154571533, 0.2897037863731384)",1,1,2.98211669921875,2.8580474853515625,"(-35.34107208251953, -25.203567504882812, 675.5349731445312)","(26.281658172607422, -24.007492065429688, 675.285400390625)","(-28.95948600769043, 150.89065551757812, 44.277923583984375)","(-13.966313362121582, 147.24176025390625, 42.94987487792969)",POINT (0.4425708055496216 0.2797143161296844),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578323132779,3348237613,1,1,"(0.4214029610157013, 0.24521088600158691)","(0.46305811405181885, 0.18599028885364532)",1,1,2.974822998046875,2.72613525390625,"(-35.29497528076172, -25.206113815307617, 675.6922607421875)","(26.321937561035156, -24.047401428222656, 675.4840698242188)","(-28.776926040649414, 155.3678436279297, 45.90745544433594)","(-14.384011268615723, 166.18368530273438, 49.8441047668457)",POINT (0.4422305375337601 0.2156005874276161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578323149445,3348254279,1,1,"(0.418193519115448, 0.27481183409690857)","(0.4669547379016876, 0.23470574617385864)",1,1,3.00445556640625,2.7998504638671875,"(-35.272621154785156, -25.20464324951172, 675.8597412109375)","(26.34286880493164, -24.063045501708984, 675.58349609375)","(-29.8858642578125, 149.96160888671875, 43.93974304199219)","(-13.037632942199707, 157.2864532470703, 46.605777740478516)",POINT (0.4425741285085678 0.2547587901353836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
