,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,4,16,7552673855,331803749,1,1,"(0.7976784706115723, 0.20943820476531982)","(0.7917526960372925, 0.17316021025180817)",1,1,3.26953125,3.22222900390625,"(-23.451644897460938, 59.62327575683594, 528.4112548828125)","(41.68138885498047, 61.12879180908203, 532.633544921875)","(103.42718505859375, 162.32382202148438, 48.43925094604492)","(101.37371063232422, 168.9689178466797, 50.85787582397461)",POINT (0.7947155833244324 0.191299207508564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7552690521,331820415,1,1,"(0.7972252368927002, 0.2053021341562271)","(0.7912038564682007, 0.17443028092384338)",1,1,3.282821655273437,3.23980712890625,"(-23.473573684692383, 59.63935089111328, 528.556640625)","(41.446083068847656, 61.19136047363281, 533.0439453125)","(103.27013397216797, 163.08143615722656, 48.71501922607422)","(101.18350982666016, 168.7362823486328, 50.77320098876953)",POINT (0.7942145466804504 0.1898662075400352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7552707188,331837081,1,1,"(0.7900086641311646, 0.22540703415870667)","(0.7905939221382141, 0.17703577876091003)",1,1,3.2723541259765625,3.234161376953125,"(-23.510848999023438, 59.61651611328125, 528.5533447265625)","(41.61571502685547, 61.156532287597656, 533.0240478515625)","(100.76933288574219, 159.39878845214844, 47.374656677246094)","(100.9721450805664, 168.25901794433594, 50.59951400756836)",POINT (0.7903012931346893 0.2012214064598084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7552723857,331853750,1,1,"(0.6877168416976929, 0.2036675661802292)","(0.6958576440811157, 0.17476779222488403)",1,1,3.263580322265625,3.25091552734375,"(-23.821361541748047, 59.604736328125, 528.786376953125)","(41.10216522216797, 61.109764099121094, 532.8707275390625)","(65.32147216796875, 163.38084411621094, 48.82399368286133)","(68.14257049560547, 168.67445373535156, 50.75068283081055)",POINT (0.6917872428894043 0.1892176792025566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552740525,331870417,1,1,"(0.6560261845588684, 0.20069479942321777)","(0.6574114561080933, 0.16149145364761353)",1,1,3.2566070556640625,3.254608154296875,"(-23.972610473632812, 59.55967712402344, 528.977783203125)","(41.121883392333984, 61.086830139160156, 533.100830078125)","(54.339515686035156, 163.92535400390625, 49.022216796875)","(54.81956481933594, 171.10629272460938, 51.63581085205078)",POINT (0.6567188203334808 0.1810931265354156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552757192,331887084,1,1,"(0.6637619733810425, 0.21575169265270233)","(0.6550946235656738, 0.1599951982498169)",1,1,3.2636871337890625,3.25732421875,"(-23.972681045532227, 59.499053955078125, 529.024658203125)","(41.00238037109375, 61.13759231567383, 533.7908935546875)","(57.02024841308594, 161.1673583984375, 48.01835632324219)","(54.01667404174805, 171.38035583496094, 51.73557662963867)",POINT (0.6594282984733582 0.1878734454512596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552773858,331903750,1,1,"(0.6611427068710327, 0.2054908722639084)","(0.6536271572113037, 0.16806937754154205)",1,1,3.28106689453125,3.226593017578125,"(-23.990985870361328, 59.417213439941406, 528.96875)","(40.990753173828125, 61.08634948730469, 533.960205078125)","(56.11256790161133, 163.04685974121094, 48.70243835449219)","(53.50815200805664, 169.90139770507812, 51.197288513183594)",POINT (0.6573849320411682 0.1867801249027252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552790526,331920417,1,1,"(0.6593679785728455, 0.2057303786277771)","(0.6557676196098328, 0.15793031454086304)",1,1,3.2704010009765625,3.227447509765625,"(-24.027618408203125, 59.3338508605957, 528.872314453125)","(40.936607360839844, 61.000701904296875, 533.83837890625)","(55.49754333496094, 163.0030059814453, 48.68644714355469)","(54.249900817871094, 171.7585906982422, 51.87324905395508)",POINT (0.6575677990913391 0.1818303465843201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552807192,331937083,1,1,"(0.658479630947113, 0.20401057600975037)","(0.6559851169586182, 0.16026204824447632)",1,1,3.2450103759765625,3.2290802001953125,"(-24.098588943481445, 59.25946044921875, 528.9619140625)","(40.886131286621094, 60.962894439697266, 533.8687744140625)","(55.1897087097168, 163.3179931640625, 48.801151275634766)","(54.325260162353516, 171.33148193359375, 51.71778869628906)",POINT (0.6572323739528656 0.1821363121271133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552823860,331953750,1,1,"(0.6622464060783386, 0.207113578915596)","(0.6585073471069336, 0.16135096549987793)",1,1,3.24603271484375,3.215805053710937,"(-24.168323516845703, 59.16593551635742, 528.9411010742188)","(40.829437255859375, 60.92640686035156, 533.88330078125)","(56.49504852294922, 162.7496337890625, 48.5942497253418)","(55.1993293762207, 171.1320343017578, 51.64518737792969)",POINT (0.6603768765926361 0.184232272207737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552840526,331970416,1,1,"(0.6625366806983948, 0.21147072315216064)","(0.6533854007720947, 0.16623248159885406)",1,1,3.247055053710937,3.2102813720703125,"(-24.25952911376953, 59.09999084472656, 528.88671875)","(40.73542022705078, 60.88043975830078, 533.7335815429688)","(56.59562683105469, 161.9515380859375, 48.30374526977539)","(53.424381256103516, 170.2378692626953, 51.319759368896484)",POINT (0.6579610407352448 0.1888516023755074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552857202,331987091,1,1,"(0.6640424728393555, 0.21360169351100922)","(0.6550650596618652, 0.16823741793632507)",1,1,3.24462890625,3.22259521484375,"(-24.350961685180664, 59.01194381713867, 528.802001953125)","(40.64600372314453, 60.87533187866211, 533.7130737304688)","(57.11742401123047, 161.56118774414062, 48.16170120239258)","(54.00643539428711, 169.87063598632812, 51.18606948852539)",POINT (0.6595537662506104 0.1909195557236671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552873869,332003758,1,1,"(0.658901572227478, 0.21189820766448975)","(0.6510557532310486, 0.16941477358341217)",1,1,3.237335205078125,3.22186279296875,"(-24.441238403320312, 58.93888854980469, 528.6942749023438)","(40.545719146728516, 60.83122253417969, 533.51806640625)","(55.33594512939453, 161.8732147216797, 48.27525329589844)","(52.61707305908203, 169.65496826171875, 51.10760498046875)",POINT (0.6549786627292633 0.190656490623951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552890537,332020425,1,1,"(0.6609231233596802, 0.2252984344959259)","(0.6553565263748169, 0.16721826791763306)",1,1,3.2293243408203125,3.211273193359375,"(-24.535968780517578, 58.888404846191406, 528.6544799804688)","(40.444679260253906, 60.831787109375, 533.4039916992188)","(56.036476135253906, 159.41868591308594, 47.38187789916992)","(54.10744857788086, 170.0572967529297, 51.2540283203125)",POINT (0.6581398248672485 0.1962583512067795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552907203,332037091,1,1,"(0.6584605574607849, 0.20716992020606995)","(0.6568883061408997, 0.1688748300075531)",1,1,3.222030639648437,3.21429443359375,"(-24.639461517333984, 58.844696044921875, 528.7100830078125)","(40.35152053833008, 60.806610107421875, 533.3487548828125)","(55.18311309814453, 162.7393035888672, 48.59049987792969)","(54.63826370239258, 169.7538604736328, 51.14360046386719)",POINT (0.6576744318008423 0.1880223751068115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552923869,332053756,1,1,"(0.6597126126289368, 0.20680861175060272)","(0.6580440998077393, 0.16164511442184448)",1,1,3.23602294921875,3.21331787109375,"(-24.711990356445312, 58.80860900878906, 528.634765625)","(40.281028747558594, 60.82820129394531, 533.2794799804688)","(55.61697769165039, 162.8054962158203, 48.61457824707031)","(55.03879165649414, 171.07815551757812, 51.62558364868164)",POINT (0.658878356218338 0.1842268630862236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552940536,332070423,1,1,"(0.6289030909538269, 0.21977630257606506)","(0.6195722222328186, 0.17516730725765228)",1,1,3.234283447265625,3.225128173828125,"(-24.90071678161621, 58.77617645263672, 528.5498046875)","(40.10734558105469, 60.81907272338867, 533.1483154296875)","(44.94034957885742, 160.43017578125, 47.750038146972656)","(41.70686340332031, 168.6012725830078, 50.72406768798828)",POINT (0.6242376565933228 0.1974718049168587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552957203,332087089,1,1,"(0.5647485256195068, 0.20470227301120758)","(0.5620624423027039, 0.16490894556045532)",1,1,3.2115020751953125,3.233383178710937,"(-25.183944702148438, 58.78367614746094, 528.760498046875)","(39.77718734741211, 60.73273468017578, 532.3594970703125)","(22.708459854125977, 163.19131469726562, 48.75499725341797)","(21.777639389038086, 170.4803009033203, 51.407989501953125)",POINT (0.5634054839611053 0.1848056092858314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552973870,332103756,1,1,"(0.5694980621337891, 0.21129514276981354)","(0.5617308020591736, 0.14882612228393555)",1,1,3.21826171875,3.230194091796875,"(-25.23763084411621, 58.74483108520508, 528.6626586914062)","(39.83161926269531, 60.72418975830078, 532.4285888671875)","(24.354337692260742, 161.98370361328125, 48.315460205078125)","(21.66270637512207, 173.4262237548828, 52.480186462402344)",POINT (0.5656144320964813 0.1800606325268745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7552990542,332120427,1,1,"(0.5674910545349121, 0.2057703584432602)","(0.5583498477935791, 0.15745198726654053)",1,1,3.20489501953125,3.228912353515625,"(-25.30416488647461, 58.687591552734375, 528.60986328125)","(39.773799896240234, 60.685890197753906, 532.2296142578125)","(23.658851623535156, 162.9956817626953, 48.68379211425781)","(20.491069793701172, 171.84620666503906, 51.905155181884766)",POINT (0.5629204511642456 0.1816111728549004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7553007208,332137093,1,1,"(0.5677462220191956, 0.20295819640159607)","(0.5618530511856079, 0.15313461422920227)",1,1,3.2033233642578125,3.2145233154296875,"(-25.372713088989258, 58.64144515991211, 528.6599731445312)","(39.70305252075195, 60.6567497253418, 532.1433715820312)","(23.747257232666016, 163.51077270507812, 48.871299743652344)","(21.705068588256836, 172.6370391845703, 52.192955017089844)",POINT (0.5647996366024017 0.1780464053153992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7553023875,332153760,1,1,"(0.5669260621070862, 0.2140238881111145)","(0.5564780831336975, 0.16120129823684692)",1,1,3.216049194335937,3.235580444335937,"(-25.410924911499023, 58.5739860534668, 528.5562744140625)","(39.66737365722656, 60.61332702636719, 532.0696411132812)","(23.46307373046875, 161.48385620117188, 48.133541107177734)","(19.842458724975586, 171.15943908691406, 51.655155181884766)",POINT (0.5617020726203918 0.1876125931739807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7553040543,332170427,1,1,"(0.5654363632202148, 0.21191324293613434)","(0.5565714836120605, 0.16147732734680176)",1,1,3.2093048095703125,3.24700927734375,"(-25.45647430419922, 58.52143096923828, 528.4281005859375)","(39.6273078918457, 60.596153259277344, 531.9937744140625)","(22.946821212768555, 161.87046813964844, 48.27425765991211)","(19.874818801879883, 171.10887145996094, 51.636756896972656)",POINT (0.5610039234161377 0.186695285141468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7553057210,332187094,1,1,"(0.5677199959754944, 0.21083252131938934)","(0.5608135461807251, 0.1557578295469284)",1,1,3.20880126953125,3.204208374023437,"(-25.49859619140625, 58.481178283691406, 528.4246215820312)","(39.5819206237793, 60.572200775146484, 531.9681396484375)","(23.738178253173828, 162.06842041015625, 48.3463020324707)","(21.344833374023438, 172.15652465820312, 52.018070220947266)",POINT (0.5642667710781097 0.1832951754331589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7553073877,332203760,1,1,"(0.5692493319511414, 0.21136455237865448)","(0.5593135952949524, 0.1586826741695404)",1,1,3.2127227783203125,3.226043701171875,"(-25.53166961669922, 58.46503448486328, 528.4453125)","(39.567291259765625, 60.5824089050293, 531.9398193359375)","(24.268157958984375, 161.97097778320312, 48.31084060668945)","(20.825054168701172, 171.6207733154297, 51.82308578491211)",POINT (0.5642814636230469 0.1850236132740974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7553090544,332220427,1,1,"(0.5691483020782471, 0.21126554906368256)","(0.5605968832969666, 0.15997032821178436)",1,1,3.224334716796875,3.21490478515625,"(-25.555295944213867, 58.46868896484375, 528.4358520507812)","(39.551597595214844, 60.602630615234375, 531.9898681640625)","(24.233144760131836, 161.98910522460938, 48.31745147705078)","(21.26976776123047, 171.38491821289062, 51.737220764160156)",POINT (0.5648725926876068 0.1856179386377335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7553107211,332237093,1,1,"(0.5691081285476685, 0.20410020649433136)","(0.559813916683197, 0.15982693433761597)",1,1,3.2173614501953125,3.2362823486328125,"(-25.572492599487305, 58.48624038696289, 528.3800659179688)","(39.52597427368164, 60.63201904296875, 531.9119262695312)","(24.219221115112305, 163.3015899658203, 48.795143127441406)","(20.998424530029297, 171.4111785888672, 51.74680709838867)",POINT (0.5644610226154327 0.1819635704159737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7553123892,332253774,1,1,"(0.5668525099754333, 0.20906616747379303)","(0.5599797368049622, 0.15815649926662445)",1,1,3.22711181640625,3.2333984375,"(-25.572948455810547, 58.49774932861328, 528.4110107421875)","(39.52146911621094, 60.63701629638672, 531.8795166015625)","(23.437551498413086, 162.3919677734375, 48.46408462524414)","(21.055891036987305, 171.71714782714844, 51.858184814453125)",POINT (0.5634161233901978 0.1836113333702087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7553140560,332270441,1,1,"(0.6511321067810059, 0.22543616592884064)","(0.6617575883865356, 0.17533035576343536)",1,1,3.249862670898437,3.2490692138671875,"(-25.267498016357422, 58.486534118652344, 528.3555297851562)","(39.7257080078125, 60.79053497314453, 533.1205444335938)","(52.643524169921875, 159.39346313476562, 47.372703552246094)","(56.32565689086914, 168.57139587402344, 50.713191986083984)",POINT (0.6564448475837708 0.200383260846138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7553157227,332287108,1,1,"(0.7648108005523682, 0.21383444964885712)","(0.7670222520828247, 0.16404439508914948)",1,1,3.251007080078125,3.2129669189453125,"(-24.86602020263672, 58.52454376220703, 528.5133056640625)","(39.993247985839844, 60.659461975097656, 532.5437622070312)","(92.03736877441406, 161.51853942871094, 48.146209716796875)","(92.80369567871094, 170.638671875, 51.46561813354492)",POINT (0.7659165263175964 0.1889394223690033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7553173894,332303774,1,1,"(0.776540219783783, 0.21516801416873932)","(0.7823730707168579, 0.15836083889007568)",1,1,3.2661895751953125,3.2006378173828125,"(-24.770341873168945, 58.53241729736328, 528.4591064453125)","(40.03516387939453, 60.67934036254883, 532.71240234375)","(96.1020278930664, 161.2742919921875, 48.0572509765625)","(98.12332916259766, 171.6797332763672, 51.844547271728516)",POINT (0.7794566452503204 0.1867644265294075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7553190560,332320440,1,1,"(0.7792536020278931, 0.2171597182750702)","(0.788901686668396, 0.1580495983362198)",1,1,3.2545928955078125,3.206878662109375,"(-24.784849166870117, 58.52909851074219, 528.5040283203125)","(40.04747009277344, 60.67490768432617, 532.703125)","(97.04232025146484, 160.90945434570312, 47.92451095581055)","(100.3857192993164, 171.7367401123047, 51.86526870727539)",POINT (0.7840776443481445 0.187604658305645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7553207229,332337108,1,1,"(0.7805122137069702, 0.21183408796787262)","(0.7844493985176086, 0.16430231928825378)",1,1,3.2397918701171875,3.211044311523437,"(-24.78729248046875, 58.5233268737793, 528.4341430664062)","(40.063133239746094, 60.67584228515625, 532.7249145507812)","(97.47845458984375, 161.8849639892578, 48.27955627441406)","(98.84283447265625, 170.5914306640625, 51.44841384887695)",POINT (0.7824808061122894 0.1880682036280632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7553223895,332353774,1,1,"(0.7770792841911316, 0.20875373482704163)","(0.784946620464325, 0.1696096807718277)",1,1,3.268539428710937,3.210052490234375,"(-24.78757667541504, 58.491477966308594, 528.4191284179688)","(40.07872009277344, 60.6502685546875, 532.659912109375)","(96.28882598876953, 162.44920349121094, 48.484893798828125)","(99.01514434814453, 169.61924743652344, 51.094600677490234)",POINT (0.7810129523277283 0.1891817077994347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7553240561,332370440,1,1,"(0.7786182165145874, 0.2200339287519455)","(0.7831787467002869, 0.16686634719371796)",1,1,3.254135131835937,3.21075439453125,"(-24.786975860595703, 58.455604553222656, 528.34912109375)","(40.090431213378906, 60.62925720214844, 532.6268310546875)","(96.82213592529297, 160.38299560546875, 47.732852935791016)","(98.40251922607422, 170.12176513671875, 51.277503967285156)",POINT (0.7808984816074371 0.1934501379728317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7553257223,332387101,1,1,"(0.7786445617675781, 0.20652340352535248)","(0.7837521433830261, 0.16426461935043335)",1,1,3.24163818359375,3.1908111572265625,"(-24.7994384765625, 58.42795181274414, 528.30126953125)","(40.086917877197266, 60.59656524658203, 532.4917602539062)","(96.83126068115234, 162.85772705078125, 48.63359451293945)","(98.6012191772461, 170.59832763671875, 51.45094299316406)",POINT (0.7811983525753021 0.1853940114378929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7553273889,332403767,1,1,"(0.7768459916114807, 0.21046829223632812)","(0.7798395752906799, 0.16212649643421173)",1,1,3.243682861328125,3.19073486328125,"(-24.81551742553711, 58.39830017089844, 528.30029296875)","(40.08103561401367, 60.565696716308594, 532.4052124023438)","(96.20797729492188, 162.13514709472656, 48.37058639526367)","(97.245361328125, 170.98995971679688, 51.593509674072266)",POINT (0.7783427834510803 0.1862973943352699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7553290557,332420434,1,1,"(0.7807304859161377, 0.2048376202583313)","(0.7804874777793884, 0.16701990365982056)",1,1,3.255584716796875,3.20538330078125,"(-24.82622718811035, 58.37004089355469, 528.2764892578125)","(40.07720947265625, 60.5406379699707, 532.3342895507812)","(97.55410766601562, 163.16651916503906, 48.74599838256836)","(97.46989440917969, 170.0936279296875, 51.26727294921875)",POINT (0.7806089818477631 0.1859287619590759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7553307223,332437100,1,1,"(0.7817743420600891, 0.21314412355422974)","(0.7795734405517578, 0.1664583384990692)",1,1,3.2419891357421875,3.19305419921875,"(-24.85788345336914, 58.34410858154297, 528.2587890625)","(40.045196533203125, 60.510032653808594, 532.1874389648438)","(97.91585540771484, 161.64500427246094, 48.19219970703125)","(97.15314483642578, 170.19650268554688, 51.30469512939453)",POINT (0.7806738913059235 0.1898012310266495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,16,7553323891,332453767,1,1,"(0.778817355632782, 0.22247666120529175)","(0.7820813655853271, 0.16928458213806152)",1,1,3.2490234375,3.1822662353515625,"(-24.883317947387695, 58.3099365234375, 528.19384765625)","(40.021240234375, 60.49085235595703, 532.1826171875)","(96.89115142822266, 159.935546875, 47.570011138916016)","(98.02223205566406, 169.67881774902344, 51.11625289916992)",POINT (0.7804493606090546 0.1958806216716766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
