,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,7,28,275527375540,3856861361,1,1,"(0.673804521560669, -0.02816491201519966)","(0.7308229804039001, 0.08035255968570709)",1,1,2.64141845703125,2.9091033935546875,"(-27.19942855834961, -86.6514892578125, 749.0559692382812)","(39.28644943237305, -90.81718444824219, 741.4089965820312)","(60.50034713745117, 205.84588623046875, 64.28002166748047)","(80.25931549072266, 185.96859741210938, 57.0452766418457)",POINT (0.7023137509822845 0.0260938238352537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527392208,3856878028,1,1,"(0.6780888438224792, -0.014183149673044682)","(0.7386602759361267, 0.06106915697455406)",1,1,2.67523193359375,2.86016845703125,"(-27.216257095336914, -86.64167022705078, 749.0856323242188)","(39.27212905883789, -90.81820678710938, 741.3800659179688)","(61.98500061035156, 203.28485107421875, 63.347835540771484)","(82.97522735595703, 189.50076293945312, 58.33089065551758)",POINT (0.708374559879303 0.0234430036507547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527408874,3856894694,1,1,"(0.6811968088150024, -0.04848932847380638)","(0.7398967146873474, 0.060978006571531296)",1,1,2.641204833984375,2.8565216064453125,"(-27.246173858642578, -86.66606140136719, 748.9746704101562)","(39.2413215637207, -90.83936309814453, 741.3211669921875)","(63.06204605102539, 209.56874084472656, 65.63500213623047)","(83.4037094116211, 189.51747131347656, 58.33692169189453)",POINT (0.7105467617511749 0.0062443390488625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527425546,3856911365,1,1,"(0.6687758564949036, -0.08133509010076523)","(0.7415270209312439, 0.08539075404405594)",1,1,2.5815582275390625,2.890350341796875,"(-27.284709930419922, -86.74372863769531, 748.78564453125)","(39.188392639160156, -90.87434387207031, 741.2057495117188)","(58.757728576660156, 215.5851287841797, 67.82479858398438)","(83.96868133544922, 185.04574584960938, 56.70940017700195)",POINT (0.7051514387130737 0.0020278319716454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527442213,3856928032,1,1,"(0.6716220378875732, -0.026884445920586586)","(0.7445339560508728, 0.0710599422454834)",1,1,2.643951416015625,2.86871337890625,"(-27.327091217041016, -86.78419494628906, 748.519287109375)","(39.1226921081543, -90.98054504394531, 741.186767578125)","(59.744041442871094, 205.611328125, 64.1946792602539)","(85.01068878173828, 187.67074584960938, 57.66481399536133)",POINT (0.708077996969223 0.0220877481624484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527458880,3856944698,1,1,"(0.6650688648223877, -0.06102985888719559)","(0.7409331202507019, 0.048757243901491165)",1,1,2.586883544921875,2.853912353515625,"(-27.413169860839844, -86.87745666503906, 749.08544921875)","(39.06390380859375, -91.07763671875, 741.4049682617188)","(57.473121643066406, 211.86581420898438, 66.47108459472656)","(83.76287078857422, 191.75596618652344, 59.15169143676758)",POINT (0.7030009925365448 -0.0061363074928522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527475547,3856961365,1,1,"(0.670599102973938, -0.08112234622240067)","(0.7380515336990356, 0.11177922785282135)",1,1,2.5808258056640625,2.920761108398437,"(-27.50971221923828, -86.96762084960938, 748.875732421875)","(38.977333068847656, -91.12411499023438, 741.2622680664062)","(59.389530181884766, 215.54617309570312, 67.81063079833984)","(82.7642822265625, 180.21214294433594, 54.9500732421875)",POINT (0.7043253183364868 0.0153284408152103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527492215,3856978032,1,1,"(0.6721242666244507, -0.08472717553377151)","(0.7425485253334045, 0.07337695360183716)",1,1,2.6064910888671875,2.862518310546875,"(-27.6015682220459, -87.0327377319336, 748.7307739257812)","(38.863609313964844, -91.17387390136719, 741.158203125)","(59.91808319091797, 216.20648193359375, 68.0509262084961)","(84.32266998291016, 187.246337890625, 57.510292053222656)",POINT (0.7073363959789276 -0.0056751109659672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527508881,3856994698,1,1,"(0.6811443567276001, -0.06379899382591248)","(0.7357419729232788, 0.0880025327205658)",1,1,2.6204071044921875,2.87664794921875,"(-27.74285888671875, -87.06584930419922, 748.9658813476562)","(38.75145721435547, -91.2024154663086, 741.2025146484375)","(63.043853759765625, 212.373046875, 66.65570831298828)","(81.96394348144531, 184.5673370361328, 56.535274505615234)",POINT (0.7084431648254395 0.0121017694473267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527525549,3857011365,1,1,"(0.6680717468261719, -0.0853622630238533)","(0.7455899119377136, 0.0739862397313118)",1,1,2.5834197998046875,2.855697631835937,"(-27.874475479125977, -87.07861328125, 749.00244140625)","(38.60395050048828, -91.19916534423828, 741.23486328125)","(58.51372146606445, 216.32281494140625, 68.09327697753906)","(85.37661743164062, 187.13473510742188, 57.4697151184082)",POINT (0.7068308293819427 -0.0056880116462708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527542216,3857028032,1,1,"(0.6786378622055054, -0.06133880466222763)","(0.7380398511886597, 0.08619046956300735)",1,1,2.6221160888671875,2.8732147216796875,"(-28.01711654663086, -87.02391815185547, 748.4786376953125)","(38.461402893066406, -91.17909240722656, 741.2207641601562)","(62.17528533935547, 211.92239379882812, 66.49168395996094)","(82.7602310180664, 184.89926147460938, 56.656063079833984)",POINT (0.7083388566970825 0.0124258324503899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527558886,3857044701,1,1,"(0.6748835444450378, -0.09689625352621078)","(0.7399506568908691, 0.07534472644329071)",1,1,2.5779266357421875,2.832611083984375,"(-28.206218719482422, -87.11441802978516, 749.4551391601562)","(38.30796813964844, -91.13742065429688, 741.328369140625)","(60.87425994873047, 218.4355010986328, 68.86224365234375)","(83.42240905761719, 186.88589477539062, 57.37912368774414)",POINT (0.7074171006679535 -0.01077576354146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527575553,3857061368,1,1,"(0.6659847497940063, -0.07779248058795929)","(0.7438825964927673, 0.07746776938438416)",1,1,2.60211181640625,2.8528289794921875,"(-28.35407829284668, -87.0431900024414, 748.9779052734375)","(38.135066986083984, -91.08522033691406, 741.2396240234375)","(57.79050827026367, 214.9362335205078, 67.5886001586914)","(84.78495025634766, 186.49700927734375, 57.23759841918945)",POINT (0.7049336731433868 -0.0001623556017876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527592220,3857078034,1,1,"(0.6786249279975891, -0.08719634264707565)","(0.7367535829544067, 0.06872609257698059)",1,1,2.5952301025390625,2.86273193359375,"(-28.50909423828125, -87.02117919921875, 749.0870361328125)","(37.99400329589844, -91.0320816040039, 741.350830078125)","(62.1707763671875, 216.65875244140625, 68.2155532836914)","(82.31449890136719, 188.09823608398438, 57.82041931152344)",POINT (0.7076892554759979 -0.0092351250350475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527608887,3857094701,1,1,"(0.6762474775314331, -0.06392736732959747)","(0.7397822141647339, 0.07387808710336685)",1,1,2.5984649658203125,2.841156005859375,"(-28.668046951293945, -86.99738311767578, 749.244384765625)","(37.843597412109375, -90.94731140136719, 741.4456176757812)","(61.346920013427734, 212.3965301513672, 66.66426849365234)","(83.36404418945312, 187.154541015625, 57.47691345214844)",POINT (0.7080148458480835 0.0049753598868847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527625555,3857111368,1,1,"(0.6791113018989563, -0.06926533579826355)","(0.7472142577171326, 0.07504287362098694)",1,1,2.572982788085937,2.835968017578125,"(-28.805095672607422, -86.97529602050781, 749.046630859375)","(37.69242858886719, -90.89456176757812, 741.3385620117188)","(62.339351654052734, 213.3743133544922, 67.02011108398438)","(85.93952178955078, 186.9412078857422, 57.39921951293945)",POINT (0.7131627798080444 0.0028887689113617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527642221,3857128034,1,1,"(0.6700010299682617, -0.08186616003513336)","(0.7405245900154114, 0.07288940995931625)",1,1,2.5744171142578125,2.823333740234375,"(-28.96589469909668, -87.10098266601562, 749.6072387695312)","(37.566810607910156, -90.91818237304688, 741.5220947265625)","(59.18228530883789, 215.6824188232422, 67.86019897460938)","(83.62128448486328, 187.3356475830078, 57.542842864990234)",POINT (0.7052628099918365 -0.0044883750379086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527658889,3857144701,1,1,"(0.576865017414093, 0.03337398171424866)","(0.6749187111854553, 0.11796734482049942)",1,1,2.6317901611328125,2.7843780517578125,"(-29.272430419921875, -87.12232971191406, 749.1156616210938)","(37.18757629394531, -91.01248168945312, 741.614013671875)","(26.907272338867188, 194.57374572753906, 60.17728042602539)","(60.8864631652832, 179.0786590576172, 54.537506103515625)",POINT (0.6258918642997742 0.075670663267374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527675556,3857161368,1,1,"(0.3564298450946808, -0.004470284096896648)","(0.4599301517009735, 0.17407463490962982)",1,1,2.598602294921875,2.8367462158203125,"(-29.995887756347656, -87.36851501464844, 749.4557495117188)","(36.42136764526367, -91.10771179199219, 741.3598022460938)","(-49.48159408569336, 201.5057373046875, 62.700286865234375)","(-13.614944458007812, 168.80142211914062, 50.79692077636719)",POINT (0.4081799983978272 0.0848021754063666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527692229,3857178041,1,1,"(0.16672436892986298, 0.01625203900039196)","(0.23786546289920807, 0.20089414715766907)",1,1,2.585433959960937,2.78314208984375,"(-30.75442886352539, -87.57166290283203, 749.6497802734375)","(35.60097122192383, -91.2479248046875, 741.3360595703125)","(-115.22146606445312, 197.7100067138672, 61.318721771240234)","(-90.56847381591797, 163.8888397216797, 49.008888244628906)",POINT (0.2022949159145355 0.1085730930790305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527708897,3857194708,1,1,"(0.17143762111663818, 0.03961288556456566)","(0.25314027070999146, 0.20760183036327362)",1,1,2.621688842773437,2.786468505859375,"(-30.9794979095459, -87.68079376220703, 749.8807373046875)","(35.4061279296875, -91.34481048583984, 741.460205078125)","(-113.5881576538086, 193.43093872070312, 59.76134490966797)","(-85.27519989013672, 162.6602020263672, 48.561683654785156)",POINT (0.2122889459133148 0.1236073579639196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527725566,3857211377,1,1,"(0.17195597290992737, 0.034401096403598785)","(0.23089353740215302, 0.19523102045059204)",1,1,2.5885009765625,2.730682373046875,"(-31.060625076293945, -87.77728271484375, 749.62255859375)","(35.35445022583008, -91.42678833007812, 741.438232421875)","(-113.40853118896484, 194.38560485839844, 60.108802795410156)","(-92.98450469970703, 164.92616271972656, 49.3864631652832)",POINT (0.2014247551560402 0.1148160584270954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527742233,3857228043,1,1,"(0.17794117331504822, 0.028944989666342735)","(0.222367063164711, 0.16548120975494385)",1,1,2.587265014648437,2.692489624023437,"(-31.212350845336914, -87.933349609375, 750.1080322265625)","(35.25188446044922, -91.52781677246094, 741.541748046875)","(-111.33442687988281, 195.38499450683594, 60.472564697265625)","(-95.93923950195312, 170.37550354003906, 51.36979293823242)",POINT (0.2001541182398796 0.0972130997106433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527758898,3857244708,1,1,"(0.1663767248392105, 0.06166303902864456)","(0.22436587512493134, 0.19915473461151123)",1,1,2.581893920898437,2.738067626953125,"(-31.256092071533203, -87.96504974365234, 749.9637451171875)","(35.17213439941406, -91.59398651123047, 741.5465698242188)","(-115.3419418334961, 189.39199829101562, 58.29130554199219)","(-95.24658203125, 164.20745849609375, 49.12483596801758)",POINT (0.1953712999820709 0.1304088868200779),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527775566,3857261375,1,1,"(0.169845849275589, 0.035716112703084946)","(0.22909849882125854, 0.21290379762649536)",1,1,2.553558349609375,2.7646942138671875,"(-31.345840454101562, -88.03466796875, 749.9541015625)","(35.110965728759766, -91.62040710449219, 741.5367431640625)","(-114.13975524902344, 194.14471435546875, 60.02112579345703)","(-93.6065444946289, 161.68902587890625, 48.20822525024414)",POINT (0.1994721740484238 0.1243099551647902),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527792232,3857278041,1,1,"(0.17148886620998383, 0.027001651003956795)","(0.22585637867450714, 0.15889222919940948)",1,1,2.5847320556640625,2.6964111328125,"(-31.402469635009766, -88.06124114990234, 750.1044311523438)","(35.06895446777344, -91.62905883789062, 741.662841796875)","(-113.57038879394531, 195.740966796875, 60.60211181640625)","(-94.73006439208984, 171.5823974609375, 51.80910110473633)",POINT (0.1986726224422455 0.0929469401016831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527808905,3857294713,1,1,"(0.17323146760463715, 0.018247680738568306)","(0.21377068758010864, 0.16952620446681976)",1,1,2.56231689453125,2.7147216796875,"(-31.420581817626953, -88.06022644042969, 750.2271728515625)","(35.054283142089844, -91.60955810546875, 741.8342895507812)","(-112.96652221679688, 197.34445190429688, 61.18572235107422)","(-98.91819763183594, 169.63455200195312, 51.10014343261719)",POINT (0.1935010775923729 0.093886942602694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527825572,3857311380,1,1,"(0.17679868638515472, 0.057411644607782364)","(0.22022801637649536, 0.21446049213409424)",1,1,2.5774383544921875,2.759735107421875,"(-31.424057006835938, -87.99557495117188, 750.3688354492188)","(35.058433532714844, -91.53866577148438, 741.9447631835938)","(-111.7303466796875, 190.17074584960938, 58.57465744018555)","(-96.68049621582031, 161.4038848876953, 48.10441970825195)",POINT (0.198513351380825 0.1359360683709383),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527842239,3857328046,1,1,"(0.18199411034584045, 0.027690619230270386)","(0.22898584604263306, 0.1973090022802353)",1,1,2.59893798828125,2.74853515625,"(-31.391796112060547, -88.00387573242188, 750.8242797851562)","(35.08631134033203, -91.4678726196289, 742.0146484375)","(-109.92993927001953, 195.61474609375, 60.55621337890625)","(-93.64559173583984, 164.54556274414062, 49.247901916503906)",POINT (0.2054899781942368 0.1124998107552528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527858908,3857344715,1,1,"(0.166256844997406, 0.025219503790140152)","(0.2152155190706253, 0.19545796513557434)",1,1,2.5867919921875,2.73468017578125,"(-31.31270980834961, -87.90685272216797, 750.7828369140625)","(35.15041732788086, -91.39393615722656, 742.0984497070312)","(-115.38347625732422, 196.06741333007812, 60.72090530395508)","(-98.41751861572266, 164.8845977783203, 49.37135696411133)",POINT (0.1907361820340157 0.1103387344628572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527875576,3857361382,1,1,"(0.15749110281467438, 0.04433310776948929)","(0.21049566566944122, 0.1896333545446396)",1,1,2.569488525390625,2.7131805419921875,"(-31.241849899291992, -87.74679565429688, 750.5101318359375)","(35.215965270996094, -91.31708526611328, 742.4453735351562)","(-118.42112731933594, 192.5663299560547, 59.44664001464844)","(-100.05311584472656, 165.95150756835938, 49.75962829589844)",POINT (0.1839933842420578 0.1169832311570644),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527892242,3857378048,1,1,"(0.1440485119819641, -0.01014042180031538)","(0.1929747760295868, 0.14543431997299194)",1,1,2.6198883056640625,2.7115631103515625,"(-31.231285095214844, -87.70590209960938, 750.8518676757812)","(35.20656967163086, -91.21536254882812, 742.5179443359375)","(-123.07948303222656, 202.5443115234375, 63.078365325927734)","(-106.1247329711914, 174.04751586914062, 52.7063102722168)",POINT (0.1685116440057754 0.0676469490863383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527908908,3857394713,1,1,"(0.14329765737056732, -0.014725673012435436)","(0.1974690556526184, 0.16412751376628876)",1,1,2.554412841796875,2.7567901611328125,"(-31.176494598388672, -87.65799713134766, 751.575927734375)","(35.287567138671875, -91.17601013183594, 742.788818359375)","(-123.33968353271484, 203.38421630859375, 63.38399887084961)","(-104.56731414794922, 170.62342834472656, 51.4600944519043)",POINT (0.1703833565115929 0.0747009203769267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527925575,3857411380,1,1,"(0.15034766495227814, 0.007457165978848934)","(0.2025289088487625, 0.16135410964488983)",1,1,2.61004638671875,2.740814208984375,"(-31.07476806640625, -87.57418823242188, 751.3524169921875)","(35.37511444091797, -91.108642578125, 742.8095703125)","(-120.89659881591797, 199.32095336914062, 61.90510940551758)","(-102.81388854980469, 171.13145446777344, 51.64495849609375)",POINT (0.1764382869005203 0.0844056378118694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527942242,3857428046,1,1,"(0.13054291903972626, -0.011011152528226376)","(0.1934881955385208, 0.1892593950033188)",1,1,2.6161651611328125,2.773666381835937,"(-30.980167388916016, -87.52348327636719, 751.0325317382812)","(35.45623016357422, -91.11219787597656, 742.9983520507812)","(-127.7596664428711, 202.70382690429688, 63.13634490966797)","(-105.94683074951172, 166.02001953125, 49.7845573425293)",POINT (0.1620155572891235 0.0891241212375462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527958911,3857444715,1,1,"(0.14783723652362823, -0.02953914739191532)","(0.1921902745962143, 0.18162040412425995)",1,1,2.5965728759765625,2.75567626953125,"(-30.947547912597656, -87.63235473632812, 752.2075805664062)","(35.53502655029297, -91.13385772705078, 743.0985107421875)","(-121.76654815673828, 206.0976104736328, 64.37163543701172)","(-106.3966064453125, 167.4192657470703, 50.293800354003906)",POINT (0.1700137555599213 0.0760406283661723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527975579,3857461382,1,1,"(0.1524089276790619, -0.0039009549655020237)","(0.20926544070243835, 0.16108044981956482)",1,1,2.591583251953125,2.7467803955078125,"(-30.858448028564453, -87.60206604003906, 751.7476196289062)","(35.59342575073242, -91.20471954345703, 743.10693359375)","(-120.18231201171875, 201.40145874023438, 62.66230392456055)","(-100.47943878173828, 171.18157958984375, 51.663238525390625)",POINT (0.1808371841907501 0.0785897474270314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275527992245,3857478048,1,1,"(0.14969807863235474, 0.002225404605269432)","(0.20894411206245422, 0.159053236246109)",1,1,2.619720458984375,2.738128662109375,"(-30.765350341796875, -87.54261016845703, 751.03759765625)","(35.650306701660156, -91.29072570800781, 743.1737060546875)","(-121.1217041015625, 200.2792510986328, 62.253902435302734)","(-100.59078216552734, 171.55291748046875, 51.79833984375)",POINT (0.1793210953474045 0.0806393204256892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275528008911,3857494713,1,1,"(0.13547514379024506, -0.03360161930322647)","(0.19898191094398499, 0.14157679677009583)",1,1,2.5337677001953125,2.689117431640625,"(-30.724353790283203, -87.6595458984375, 751.759521484375)","(35.710227966308594, -91.3924331665039, 743.2468872070312)","(-126.05047607421875, 206.84173583984375, 64.6424560546875)","(-104.04305267333984, 174.75408935546875, 52.96354293823242)",POINT (0.167228527367115 0.0539875887334347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275528025578,3857511380,1,1,"(0.14699143171310425, -0.003688459051772952)","(0.1852845400571823, 0.16141240298748016)",1,1,2.574310302734375,2.729766845703125,"(-30.696807861328125, -87.76220703125, 752.0578002929688)","(35.75218200683594, -91.45855712890625, 743.166015625)","(-122.05966186523438, 201.3625030517578, 62.648197174072266)","(-108.78968048095703, 171.1207733154297, 51.641090393066406)",POINT (0.1661379858851433 0.0788619719678536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275528042245,3857528046,1,1,"(0.19837737083435059, -0.032755009829998016)","(0.2679295241832733, 0.19553738832473755)",1,1,2.5585479736328125,2.7764129638671875,"(-30.47671127319336, -87.81124877929688, 751.8118286132812)","(35.944454193115234, -91.543701171875, 743.216796875)","(-104.25254821777344, 206.68667602539062, 64.5860366821289)","(-80.15018463134766, 164.8700714111328, 49.36598587036133)",POINT (0.233153447508812 0.0813911892473698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
